sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
49,.,15-Apr-2024 17:24:53,1997.734657,study,564,6,6,156,aud+img,unfamiliar,Albert_Carbaugh_3_oval.jpg,186.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:24:56,2000.773312,study,565,6,7,157,aud+img,unfamiliar,Annette_George_7_oval.jpg,26.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:24:59,2003.816378,study,566,6,8,158,aud,none,NaN,27.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:03,2006.852995,study,567,6,9,159,aud,familiar,leonardo dicaprio.jpg,63.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:06,2009.865553,study,568,6,10,160,img,none,Antonio_Southern_15_oval.jpg,NaN,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:09,2012.902291,study,569,6,11,161,aud,none,NaN,3.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:12,2015.935783,study,570,6,12,162,aud,none,NaN,80.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:15,2018.972085,study,571,6,13,163,img,familiar,Angelica_Peter_5_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:18,2022.007815,study,572,6,14,164,aud,familiar,ariana grande.jpg,99.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:21,2025.044135,study,573,6,15,165,aud+img,unfamiliar,Angela_Upshaw_1_oval.jpg,211.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:24,2028.080761,study,574,6,16,166,aud+img,unfamiliar,Antonio_Southern_11_oval.jpg,207.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:27,2031.093398,study,575,6,17,167,img,none,Arthur_Deering_3_oval.jpg,NaN,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:30,2034.133224,study,576,6,18,168,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,157.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:33,2037.169289,study,577,6,19,169,aud,familiar,cristiano ronaldo.jpg,108.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:36,2040.204593,study,578,6,20,170,img,familiar,Allen_Eagan_9_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:39,2043.241406,study,579,6,21,171,img,familiar,Alison_Bourne_13_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:42,2046.277124,study,580,6,22,172,img,familiar,Albert_Carlyle_11_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:45,2049.312105,study,581,6,23,173,aud,familiar,jackie chan.jpg,94.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:48,2052.346181,study,582,6,24,174,aud,none,NaN,4.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:51,2055.358154,study,583,6,25,175,img,none,Angie_Dorado_5_oval.jpg,NaN,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:54,2058.398117,study,584,6,26,176,aud,familiar,elvis presley.jpg,96.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:25:57,2061.433144,study,585,6,27,177,aud,familiar,elon musk.jpg,75.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:26:00,2064.472542,study,586,6,28,178,img,familiar,Agnes_Castellanos_9_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:26:03,2067.509412,study,587,6,29,179,aud,none,NaN,78.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:26:06,2070.545608,study,588,6,30,180,aud,none,NaN,122.m4a,.,.,.,.,.,.
49,.,15-Apr-2024 17:26:13,2077.080070,test,589,21,1,361,aud,none,NaN,80.m4a,old,j,low,new,miss,2.447
49,.,15-Apr-2024 17:26:15,2079.672593,test,590,21,2,362,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,196.m4a,old,f,low,old,hit,1.3668
49,.,15-Apr-2024 17:26:18,2082.543917,test,591,21,3,363,aud,none,none,149.m4a,new,k,high,new,cr,1.5743
49,.,15-Apr-2024 17:26:22,2085.915359,test,592,21,4,364,aud,none,none,50.m4a,new,f,low,old,fa,2.2029
49,.,15-Apr-2024 17:26:25,2089.584662,test,593,21,5,365,aud,none,none,64.m4a,new,f,low,old,fa,2.5216
49,.,15-Apr-2024 17:26:30,2093.984839,test,594,21,6,366,aud,familiar,elvis presley.jpg,96.m4a,old,f,low,old,hit,3.268
49,.,15-Apr-2024 17:26:35,2099.731671,test,595,21,7,367,aud,familiar,elon musk.jpg,75.m4a,old,f,low,old,hit,4.596
49,.,15-Apr-2024 17:26:39,2103.232038,test,596,21,8,368,aud,unfamiliar,Angela_Upshaw_1_oval.jpg,211.m4a,old,f,low,old,hit,2.3773
49,.,15-Apr-2024 17:26:41,2105.599906,test,597,21,9,369,aud,none,none,9.m4a,new,k,high,new,cr,1.2521
49,.,15-Apr-2024 17:26:45,2109.259351,test,598,21,10,370,aud,none,NaN,4.m4a,old,d,high,old,hit,2.4745
49,.,15-Apr-2024 17:26:49,2112.962898,test,599,21,11,371,aud,unfamiliar,Antonio_Southern_11_oval.jpg,207.m4a,old,k,high,new,miss,2.5837
49,.,15-Apr-2024 17:26:52,2116.380616,test,600,21,12,372,aud,none,none,71.m4a,new,f,low,old,fa,2.3118
49,.,15-Apr-2024 17:26:56,2119.984684,test,601,21,13,373,aud,none,none,136.m4a,new,f,low,old,fa,2.43
49,.,15-Apr-2024 17:27:00,2123.921974,test,602,21,14,374,aud,none,none,70.m4a,new,f,low,old,fa,2.7013
49,.,15-Apr-2024 17:27:05,2129.677204,test,603,21,15,375,aud,none,none,28.m4a,new,f,low,old,fa,4.5872
49,.,15-Apr-2024 17:27:12,2135.964614,test,604,21,16,376,aud,none,none,191.m4a,new,f,low,old,fa,5.1374
49,.,15-Apr-2024 17:27:16,2140.340305,test,605,21,17,377,aud,none,NaN,3.m4a,old,f,low,old,hit,3.1955
49,.,15-Apr-2024 17:27:21,2145.091665,test,606,21,18,378,aud,familiar,ariana grande.jpg,99.m4a,old,f,low,old,hit,3.595
49,.,15-Apr-2024 17:27:27,2151.323255,test,607,22,1,379,img,none,Adrienne_Blaney_11_oval.jpg,none,new,k,high,new,cr,1.9438
49,.,15-Apr-2024 17:27:29,2153.402044,test,608,22,2,380,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,1.0601
49,.,15-Apr-2024 17:27:31,2155.164312,test,609,22,3,381,img,unfamiliar,Albert_Carbaugh_3_oval.jpg,186.m4a,old,d,high,old,hit,0.73833
49,.,15-Apr-2024 17:27:33,2157.761220,test,610,22,4,382,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,1.5951
49,.,15-Apr-2024 17:27:35,2159.756439,test,611,22,5,383,img,familiar,Allen_Eagan_9_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,0.96479
49,.,15-Apr-2024 17:27:37,2161.468937,test,612,22,6,384,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.71359
49,.,15-Apr-2024 17:27:39,2163.340864,test,613,22,7,385,img,none,Antonio_Blaney_13_oval.jpg,NaN,old,d,high,old,hit,0.86416
49,.,15-Apr-2024 17:27:42,2165.883367,test,614,22,8,386,img,none,April_Farris_1_oval.jpg,none,new,d,high,old,fa,1.5146
49,.,15-Apr-2024 17:27:44,2168.026591,test,615,22,9,387,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,1.128
49,.,15-Apr-2024 17:27:46,2170.566148,test,616,22,10,388,img,familiar,Agnes_Castellanos_9_oval.jpg,Alarm (slow rise).m4a,old,j,low,new,miss,1.4678
49,.,15-Apr-2024 17:27:48,2172.621435,test,617,22,11,389,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,1.0863
49,.,15-Apr-2024 17:27:51,2175.002391,test,618,22,12,390,img,none,Anthony_Holmberg_5_oval.jpg,none,new,k,high,new,cr,1.2697
49,.,15-Apr-2024 17:27:53,2176.980421,test,619,22,13,391,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,0.80941
49,.,15-Apr-2024 17:27:55,2179.262385,test,620,22,14,392,img,unfamiliar,Antonio_Southern_11_oval.jpg,207.m4a,old,k,high,new,miss,1.2267
49,.,15-Apr-2024 17:27:57,2180.970488,test,621,22,15,393,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,0.70554
49,.,15-Apr-2024 17:27:59,2182.938149,test,622,22,16,394,img,none,Arthur_Deering_3_oval.jpg,NaN,old,k,high,new,miss,0.92822
49,.,15-Apr-2024 17:28:01,2185.524405,test,623,22,17,395,img,unfamiliar,Alberta_Griswold_13_oval.jpg,196.m4a,old,f,low,old,hit,1.5559
49,.,15-Apr-2024 17:28:03,2187.526518,test,624,22,18,396,img,familiar,Andrew_Kautz_15_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.96564
49,.,15-Apr-2024 17:28:08,2192.742347,test,625,23,1,397,img,familiar,Alison_Bourne_13_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,1.5548
49,.,15-Apr-2024 17:28:11,2194.881950,test,626,23,2,398,img,unfamiliar,Angela_Upshaw_1_oval.jpg,211.m4a,old,d,high,old,hit,1.1351
49,.,15-Apr-2024 17:28:13,2197.712397,test,627,23,3,399,img,familiar,Angelica_Peter_5_oval.jpg,Nokia ringtone.m4a,old,,,,miss,4
49,.,15-Apr-2024 17:28:14,2198.141285,test,628,23,3,399,img,familiar,Angelica_Peter_5_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,2.2239
49,.,15-Apr-2024 17:28:16,2200.550537,test,629,23,4,400,img,none,Allison_Main_11_oval.jpg,none,new,k,high,new,cr,1.3734
49,.,15-Apr-2024 17:28:18,2202.822241,test,630,23,5,401,img,none,Antonio_Southern_15_oval.jpg,NaN,old,d,high,old,hit,1.2627
49,.,15-Apr-2024 17:28:22,2206.725547,test,631,23,6,402,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,1.9505
49,.,15-Apr-2024 17:28:25,2209.557971,test,632,23,7,403,img,none,Angelica_Rahman_19_oval.jpg,none,new,,,,miss,4
49,.,15-Apr-2024 17:28:26,2210.044730,test,633,23,7,403,img,none,Angelica_Rahman_19_oval.jpg,none,new,f,low,old,fa,2.2715
49,.,15-Apr-2024 17:28:28,2211.991012,test,634,23,8,404,img,none,Bessie_Maya_3_oval.jpg,NaN,old,d,high,old,hit,0.89974
49,.,15-Apr-2024 17:28:29,2213.787856,test,635,23,9,405,img,none,Angela_Upshaw_9_oval.jpg,none,new,d,high,old,fa,0.7684
49,.,15-Apr-2024 17:28:31,2215.747161,test,636,23,10,406,img,unfamiliar,Alma_Lafountain_15_oval.jpg,157.m4a,old,d,high,old,hit,0.9405
49,.,15-Apr-2024 17:28:34,2218.162602,test,637,23,11,407,img,unfamiliar,Annette_George_7_oval.jpg,26.m4a,old,d,high,old,hit,1.3822
49,.,15-Apr-2024 17:28:37,2221.043615,test,638,23,12,408,img,familiar,Albert_Carlyle_11_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,1.9015
49,.,15-Apr-2024 17:28:39,2223.534712,test,639,23,13,409,img,none,Annie_Gooch_17_oval.jpg,none,new,k,high,new,cr,1.4811
49,.,15-Apr-2024 17:28:42,2226.367443,test,640,23,14,410,img,none,Amber_Moseley_7_oval.jpg,none,new,,,,miss,4
49,.,15-Apr-2024 17:28:44,2228.267191,test,641,23,14,410,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,3.737
49,.,15-Apr-2024 17:28:47,2231.007113,test,642,23,15,411,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,1.7439
49,.,15-Apr-2024 17:28:49,2233.607357,test,643,23,16,412,img,none,Ann_Mullen_15_oval.jpg,none,new,f,low,old,fa,1.6147
49,.,15-Apr-2024 17:28:52,2236.412236,test,644,23,17,413,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.7539
49,.,15-Apr-2024 17:28:55,2239.099296,test,645,23,18,414,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,1.2185
49,.,15-Apr-2024 17:29:01,2245.084307,test,646,24,1,415,aud,none,none,184.m4a,new,j,low,new,cr,2.5985
49,.,15-Apr-2024 17:29:04,2248.750306,test,647,24,2,416,aud,familiar,jackie chan.jpg,94.m4a,old,f,low,old,hit,2.5199
49,.,15-Apr-2024 17:29:08,2252.237532,test,648,24,3,417,aud,none,none,17.m4a,new,f,low,old,fa,2.3415
49,.,15-Apr-2024 17:29:12,2256.652428,test,649,24,4,418,aud,familiar,leonardo dicaprio.jpg,63.m4a,old,j,low,new,miss,3.2656
49,.,15-Apr-2024 17:29:16,2259.912194,test,650,24,5,419,aud,none,NaN,27.m4a,old,d,high,old,hit,2.0829
49,.,15-Apr-2024 17:29:21,2265.487738,test,651,24,6,420,aud,unfamiliar,Annette_George_7_oval.jpg,26.m4a,old,d,high,old,hit,4.4011
49,.,15-Apr-2024 17:29:25,2268.965378,test,652,24,7,421,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,157.m4a,old,d,high,old,hit,2.274
49,.,15-Apr-2024 17:29:29,2273.319954,test,653,24,8,422,aud,unfamiliar,Albert_Carbaugh_3_oval.jpg,186.m4a,old,f,low,old,hit,3.1997
49,.,15-Apr-2024 17:29:32,2276.211132,test,654,24,9,423,aud,none,NaN,122.m4a,old,j,low,new,miss,1.7172
49,.,15-Apr-2024 17:29:35,2278.974708,test,655,24,10,424,aud,none,none,66.m4a,new,d,high,old,fa,1.5468
49,.,15-Apr-2024 17:29:38,2282.047591,test,656,24,11,425,aud,none,none,31.m4a,new,j,low,new,cr,1.9326
49,.,15-Apr-2024 17:29:43,2287.062991,test,657,24,12,426,aud,familiar,cristiano ronaldo.jpg,108.m4a,old,f,low,old,hit,3.9022
49,.,15-Apr-2024 17:29:46,2290.070570,test,658,24,13,427,aud,none,none,127.m4a,new,f,low,old,fa,1.8796
49,.,15-Apr-2024 17:29:50,2294.256886,test,659,24,14,428,aud,none,none,152.m4a,new,j,low,new,cr,3.0338
49,.,15-Apr-2024 17:29:52,2296.790541,test,660,24,15,429,aud,none,NaN,78.m4a,old,f,low,old,hit,1.403
49,.,15-Apr-2024 17:29:55,2299.685096,test,661,24,16,430,aud,none,none,2.m4a,new,k,high,new,cr,1.7245
49,.,15-Apr-2024 17:29:58,2302.445959,test,662,24,17,431,aud,none,none,19.m4a,new,f,low,old,fa,1.5808
49,.,15-Apr-2024 17:30:02,2306.373384,test,663,24,18,432,aud,none,none,132.m4a,new,f,low,old,fa,2.7333
