sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
62,.,17-Apr-2024 10:27:32,1375.027342,test,378,14,2,236,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,d,high,old,hit,1.9372
62,.,17-Apr-2024 10:27:35,1377.513934,test,379,14,3,237,img,familiar,Bernice_Thornton_17_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,1.5302
62,.,17-Apr-2024 10:27:37,1379.347584,test,380,14,4,238,img,unfamiliar,Antonio_Blaney_11_oval.jpg,180.m4a,old,d,high,old,hit,0.92001
62,.,17-Apr-2024 10:27:39,1381.682135,test,381,14,5,239,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,1.4402
62,.,17-Apr-2024 10:27:41,1383.472934,test,382,14,6,240,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,0.86494
62,.,17-Apr-2024 10:27:43,1385.273668,test,383,14,7,241,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,0.8997
62,.,17-Apr-2024 10:27:45,1387.456995,test,384,14,8,242,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,1.2995
62,.,17-Apr-2024 10:27:47,1389.282049,test,385,14,9,243,img,unfamiliar,Amelia_Macleod_9_oval.jpg,4.m4a,old,d,high,old,hit,0.91554
62,.,17-Apr-2024 10:27:48,1391.089671,test,386,14,10,244,img,none,Antonio_Hillman_11_oval.jpg,none,new,d,high,old,fa,0.90126
62,.,17-Apr-2024 10:27:51,1393.515391,test,387,14,11,245,img,familiar,Albert_Colucci_15_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.4947
62,.,17-Apr-2024 10:27:53,1395.727848,test,388,14,12,246,img,familiar,Allen_Muhammad_7_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,1.2813
62,.,17-Apr-2024 10:27:55,1397.953254,test,389,14,13,247,img,none,Anna_Fay_15_oval.jpg,NaN,old,k,high,new,miss,1.297
62,.,17-Apr-2024 10:27:58,1400.273635,test,390,14,14,248,img,none,Andrew_Kautz_9_oval.jpg,none,new,j,low,new,cr,1.3635
62,.,17-Apr-2024 10:28:00,1403.088379,test,391,14,15,249,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,k,high,new,cr,1.7545
62,.,17-Apr-2024 10:28:03,1405.945092,test,392,14,16,250,img,unfamiliar,Albert_Stites_5_oval.jpg,12.m4a,old,f,low,old,hit,1.8507
62,.,17-Apr-2024 10:28:06,1408.774067,test,393,14,17,251,img,none,Albert_Carbaugh_3_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:28:07,1409.241323,test,394,14,17,251,img,none,Albert_Carbaugh_3_oval.jpg,none,new,j,low,new,cr,2.3186
62,.,17-Apr-2024 10:28:09,1411.242686,test,395,14,18,252,img,none,Anthony_Morgan_7_oval.jpg,none,new,d,high,old,fa,1.0553
62,.,17-Apr-2024 10:28:13,1415.730311,test,396,15,1,253,img,none,Allison_Main_11_oval.jpg,NaN,old,,,,miss,4
62,.,17-Apr-2024 10:28:14,1416.281900,test,397,15,1,253,img,none,Allison_Main_11_oval.jpg,NaN,old,d,high,old,hit,2.4282
62,.,17-Apr-2024 10:28:16,1418.281189,test,398,15,2,254,img,unfamiliar,Arthur_Albright_9_oval.jpg,77.m4a,old,j,low,new,miss,1.106
62,.,17-Apr-2024 10:28:17,1420.140179,test,399,15,3,255,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,d,high,old,hit,0.96434
62,.,17-Apr-2024 10:28:19,1422.113437,test,400,15,4,256,img,familiar,Anne_Alicea_7_oval.jpg,State Farm.m4a,old,d,high,old,hit,1.067
62,.,17-Apr-2024 10:28:21,1424.057511,test,401,15,5,257,img,none,Anthony_Jamison_17_oval.jpg,none,new,j,low,new,cr,0.98689
62,.,17-Apr-2024 10:28:24,1426.889720,test,402,15,6,258,img,unfamiliar,Adam_Tripp_13_oval.jpg,154.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:28:25,1428.008896,test,403,15,6,258,img,unfamiliar,Adam_Tripp_13_oval.jpg,154.m4a,old,f,low,old,hit,3.0192
62,.,17-Apr-2024 10:28:27,1429.864484,test,404,15,7,259,img,familiar,Anthony_Hartsfield_13_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.95683
62,.,17-Apr-2024 10:28:29,1431.610066,test,405,15,8,260,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.82198
62,.,17-Apr-2024 10:28:31,1433.938792,test,406,15,9,261,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.3805
62,.,17-Apr-2024 10:28:34,1436.386662,test,407,15,10,262,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,1.5111
62,.,17-Apr-2024 10:28:36,1439.043204,test,408,15,11,263,img,familiar,Alan_Trimble_15_oval.jpg,Nokia ringtone.m4a,old,k,high,new,miss,1.7053
62,.,17-Apr-2024 10:28:38,1440.937671,test,409,15,12,264,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,177.m4a,old,d,high,old,hit,0.96231
62,.,17-Apr-2024 10:28:40,1442.675862,test,410,15,13,265,img,none,Alma_Gober_3_oval.jpg,none,new,d,high,old,fa,0.83436
62,.,17-Apr-2024 10:28:42,1444.977853,test,411,15,14,266,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,1.3459
62,.,17-Apr-2024 10:28:44,1446.740911,test,412,15,15,267,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,d,high,old,hit,0.86865
62,.,17-Apr-2024 10:28:46,1448.488088,test,413,15,16,268,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,0.88014
62,.,17-Apr-2024 10:28:49,1451.320338,test,414,15,17,269,img,none,Ada_Riddick_15_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:28:50,1452.674277,test,415,15,17,269,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,3.2441
62,.,17-Apr-2024 10:28:52,1455.116371,test,416,15,18,270,img,none,Alicia_Gordy_3_oval.jpg,none,new,f,low,old,fa,1.527
62,.,17-Apr-2024 10:28:59,1461.608575,test,417,16,1,271,aud,none,none,17.m4a,new,f,low,old,fa,3.801
62,.,17-Apr-2024 10:29:03,1465.403315,test,418,16,2,272,aud,none,none,89.m4a,new,d,high,old,fa,2.6751
62,.,17-Apr-2024 10:29:06,1469.008941,test,419,16,3,273,aud,familiar,taylor swift.jpg,63.m4a,old,f,low,old,hit,2.4851
62,.,17-Apr-2024 10:29:12,1474.619781,test,420,16,4,274,aud,none,none,137.m4a,new,f,low,old,fa,4.5012
62,.,17-Apr-2024 10:29:17,1479.841251,test,421,16,5,275,aud,none,none,41.m4a,new,k,high,new,cr,4.0703
62,.,17-Apr-2024 10:29:20,1483.138699,test,422,16,6,276,aud,none,none,60.m4a,new,k,high,new,cr,2.1954
62,.,17-Apr-2024 10:29:24,1487.035138,test,423,16,7,277,aud,none,NaN,160.m4a,old,j,low,new,miss,2.7835
62,.,17-Apr-2024 10:29:28,1490.541444,test,424,16,8,278,aud,none,none,93.m4a,new,k,high,new,cr,2.4288
62,.,17-Apr-2024 10:29:31,1494.081743,test,425,16,9,279,aud,unfamiliar,Albert_Stites_5_oval.jpg,12.m4a,old,f,low,old,hit,2.4131
62,.,17-Apr-2024 10:29:35,1497.603217,test,426,16,10,280,aud,none,NaN,188.m4a,old,j,low,new,miss,2.3871
62,.,17-Apr-2024 10:29:39,1501.737786,test,427,16,11,281,aud,familiar,joe biden.jpg,55.m4a,old,j,low,new,miss,2.9976
62,.,17-Apr-2024 10:29:43,1505.251450,test,428,16,12,282,aud,unfamiliar,Adam_Tripp_13_oval.jpg,154.m4a,old,d,high,old,hit,2.3571
62,.,17-Apr-2024 10:29:47,1509.811310,test,429,16,13,283,aud,none,NaN,136.m4a,old,j,low,new,miss,3.4595
62,.,17-Apr-2024 10:29:51,1513.465873,test,430,16,14,284,aud,none,none,140.m4a,new,j,low,new,cr,2.547
62,.,17-Apr-2024 10:29:55,1517.467043,test,431,16,15,285,aud,none,none,153.m4a,new,j,low,new,cr,2.9046
62,.,17-Apr-2024 10:30:00,1522.265884,test,432,16,16,286,aud,unfamiliar,Arthur_Albright_9_oval.jpg,77.m4a,old,k,high,new,miss,3.6722
62,.,17-Apr-2024 10:30:04,1526.787355,test,433,16,17,287,aud,familiar,cristiano ronaldo.jpg,102.m4a,old,f,low,old,hit,3.3634
62,.,17-Apr-2024 10:30:07,1530.212493,test,434,16,18,288,aud,none,none,147.m4a,new,j,low,new,cr,2.3249
62,.,17-Apr-2024 10:30:13,1536.006845,study,435,5,1,121,aud,familiar,selena gomez.jpg,209.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:16,1539.041791,study,436,5,2,122,img,familiar,Allen_Strain_13_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:19,1542.077097,study,437,5,3,123,img,familiar,Benjamin_Raynor_17_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:22,1545.088959,study,438,5,4,124,img,none,Adrienne_Blaney_1_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:25,1548.129559,study,439,5,5,125,aud,none,NaN,164.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:28,1551.172685,study,440,5,6,126,aud,none,NaN,37.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:31,1554.209177,study,441,5,7,127,aud+img,unfamiliar,Antonio_Blaney_13_oval.jpg,200.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:35,1557.221492,study,442,5,8,128,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:38,1560.257733,study,443,5,9,129,img,familiar,Alberta_Herbst_15_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:41,1563.269266,study,444,5,10,130,img,none,Alma_Felder_17_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:44,1566.307737,study,445,5,11,131,aud+img,unfamiliar,Albert_Carlyle_5_oval.jpg,165.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:47,1569.342261,study,446,5,12,132,img,familiar,Antonio_Villegas_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:50,1572.377610,study,447,5,13,133,aud,familiar,mark zuckerberg.jpg,48.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:53,1575.412724,study,448,5,14,134,aud+img,unfamiliar,Ann_Marino_9_oval.jpg,182.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:56,1578.443695,study,449,5,15,135,img,familiar,Angelica_Beam_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:30:59,1581.479175,study,450,5,16,136,aud,familiar,johnny depp.jpg,157.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:02,1584.513089,study,451,5,17,137,aud,none,NaN,111.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:05,1587.547749,study,452,5,18,138,aud,familiar,queen elizabeth ii.jpg,192.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:08,1590.582915,study,453,5,19,139,aud+img,unfamiliar,Albert_Gates_3_oval.jpg,199.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:11,1593.617927,study,454,5,20,140,aud,none,NaN,34.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:14,1596.630324,study,455,5,21,141,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:17,1599.668037,study,456,5,22,142,aud,none,NaN,65.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:20,1602.679666,study,457,5,23,143,img,none,Andrew_Shephard_13_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:23,1605.693621,study,458,5,24,144,img,none,Andrew_Eastwood_13_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:26,1608.731061,study,459,5,25,145,aud,familiar,steve jobs.jpg,11.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:29,1611.766900,study,460,5,26,146,aud,none,NaN,83.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:32,1614.802270,study,461,5,27,147,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,166.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:35,1617.837394,study,462,5,28,148,img,familiar,Amanda_Kraus_11_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:38,1620.870711,study,463,5,29,149,aud,familiar,marilyn monroe.jpg,100.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:41,1623.905915,study,464,5,30,150,aud+img,unfamiliar,Adam_Ng_13_oval.jpg,82.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:31:50,1632.687315,test,465,17,1,289,aud,none,none,133.m4a,new,k,high,new,cr,2.6011
62,.,17-Apr-2024 10:31:54,1636.463370,test,466,17,2,290,aud,none,none,72.m4a,new,k,high,new,cr,2.7112
62,.,17-Apr-2024 10:31:57,1640.190999,test,467,17,3,291,aud,none,none,74.m4a,new,f,low,old,fa,2.6097
62,.,17-Apr-2024 10:32:00,1642.645786,test,468,17,4,292,aud,none,NaN,111.m4a,old,d,high,old,hit,1.4134
62,.,17-Apr-2024 10:32:04,1646.366235,test,469,17,5,293,aud,none,NaN,37.m4a,old,d,high,old,hit,2.6511
62,.,17-Apr-2024 10:32:07,1650.192079,test,470,17,6,294,aud,unfamiliar,Alberta_Trask_7_oval.jpg,166.m4a,old,j,low,new,miss,2.7904
62,.,17-Apr-2024 10:32:11,1654.027325,test,471,17,7,295,aud,none,NaN,83.m4a,old,j,low,new,miss,2.7872
62,.,17-Apr-2024 10:32:16,1658.285087,test,472,17,8,296,aud,familiar,mark zuckerberg.jpg,48.m4a,old,f,low,old,hit,3.1704
62,.,17-Apr-2024 10:32:19,1661.679360,test,473,17,9,297,aud,none,none,54.m4a,new,k,high,new,cr,2.3246
62,.,17-Apr-2024 10:32:23,1665.612051,test,474,17,10,298,aud,none,none,36.m4a,new,k,high,new,cr,2.7603
62,.,17-Apr-2024 10:32:27,1669.613835,test,475,17,11,299,aud,familiar,marilyn monroe.jpg,100.m4a,old,j,low,new,miss,2.9204
62,.,17-Apr-2024 10:32:31,1673.228286,test,476,17,12,300,aud,none,none,61.m4a,new,j,low,new,cr,2.5619
62,.,17-Apr-2024 10:32:34,1676.621541,test,477,17,13,301,aud,none,none,24.m4a,new,d,high,old,fa,2.3129
62,.,17-Apr-2024 10:32:38,1680.252111,test,478,17,14,302,aud,familiar,steve jobs.jpg,11.m4a,old,k,high,new,miss,2.5729
62,.,17-Apr-2024 10:32:41,1683.509873,test,479,17,15,303,aud,unfamiliar,Albert_Carlyle_5_oval.jpg,165.m4a,old,d,high,old,hit,2.1429
62,.,17-Apr-2024 10:32:44,1687.064380,test,480,17,16,304,aud,none,none,23.m4a,new,k,high,new,cr,2.4828
62,.,17-Apr-2024 10:32:49,1691.216453,test,481,17,17,305,aud,none,none,50.m4a,new,j,low,new,cr,3.081
62,.,17-Apr-2024 10:32:53,1695.933017,test,482,17,18,306,aud,unfamiliar,Antonio_Blaney_13_oval.jpg,200.m4a,old,j,low,new,miss,3.6104
62,.,17-Apr-2024 10:33:01,1704.103646,test,483,18,1,307,aud,none,none,45.m4a,new,j,low,new,cr,4.396
62,.,17-Apr-2024 10:33:05,1707.860867,test,484,18,2,308,aud,none,none,16.m4a,new,k,high,new,cr,2.7055
62,.,17-Apr-2024 10:33:09,1711.686374,test,485,18,3,309,aud,none,none,206.m4a,new,f,low,old,fa,2.6636
62,.,17-Apr-2024 10:33:12,1715.150407,test,486,18,4,310,aud,familiar,selena gomez.jpg,209.m4a,old,f,low,old,hit,2.3045
62,.,17-Apr-2024 10:33:18,1721.054337,test,487,18,5,311,aud,unfamiliar,Ann_Marino_9_oval.jpg,182.m4a,old,f,low,old,hit,4.722
62,.,17-Apr-2024 10:33:22,1724.553512,test,488,18,6,312,aud,none,NaN,34.m4a,old,d,high,old,hit,2.3194
62,.,17-Apr-2024 10:33:25,1728.108909,test,489,18,7,313,aud,none,none,84.m4a,new,d,high,old,fa,2.3687
62,.,17-Apr-2024 10:33:30,1732.391312,test,490,18,8,314,aud,none,NaN,65.m4a,old,j,low,new,miss,3.1986
62,.,17-Apr-2024 10:33:34,1736.520178,test,491,18,9,315,aud,none,none,175.m4a,new,j,low,new,cr,3.0362
62,.,17-Apr-2024 10:33:39,1741.921615,test,492,18,10,316,aud,none,none,104.m4a,new,j,low,new,cr,4.2833
62,.,17-Apr-2024 10:33:43,1746.025013,test,493,18,11,317,aud,familiar,johnny depp.jpg,157.m4a,old,f,low,old,hit,2.9379
62,.,17-Apr-2024 10:33:47,1749.653329,test,494,18,12,318,aud,none,NaN,164.m4a,old,k,high,new,miss,2.4636
62,.,17-Apr-2024 10:33:51,1753.481990,test,495,18,13,319,aud,familiar,queen elizabeth ii.jpg,192.m4a,old,j,low,new,miss,2.6789
62,.,17-Apr-2024 10:33:55,1757.481478,test,496,18,14,320,aud,unfamiliar,Adam_Ng_13_oval.jpg,82.m4a,old,k,high,new,miss,2.8892
62,.,17-Apr-2024 10:33:59,1761.653843,test,497,18,15,321,aud,none,none,97.m4a,new,f,low,old,fa,3.0728
62,.,17-Apr-2024 10:34:03,1765.285373,test,498,18,16,322,aud,unfamiliar,Albert_Gates_3_oval.jpg,199.m4a,old,d,high,old,hit,2.5255
62,.,17-Apr-2024 10:34:06,1768.872830,test,499,18,17,323,aud,none,none,124.m4a,new,k,high,new,cr,2.4625
62,.,17-Apr-2024 10:34:10,1772.376957,test,500,18,18,324,aud,none,none,190.m4a,new,f,low,old,fa,2.3568
62,.,17-Apr-2024 10:34:16,1778.896860,test,501,19,1,325,img,familiar,Antonio_Villegas_3_oval.jpg,Bizet Carmen.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:34:18,1780.512239,test,502,19,1,325,img,familiar,Antonio_Villegas_3_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,3.5293
62,.,17-Apr-2024 10:34:20,1782.650372,test,503,19,2,326,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,1.2173
62,.,17-Apr-2024 10:34:23,1785.483969,test,504,19,3,327,img,unfamiliar,Alberta_Trask_7_oval.jpg,166.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:34:23,1785.727207,test,505,19,3,327,img,unfamiliar,Alberta_Trask_7_oval.jpg,166.m4a,old,f,low,old,hit,2.1088
62,.,17-Apr-2024 10:34:25,1788.190509,test,506,19,4,328,img,unfamiliar,Albert_Gates_3_oval.jpg,199.m4a,old,k,high,new,miss,1.4859
62,.,17-Apr-2024 10:34:28,1790.735834,test,507,19,5,329,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,1.5784
62,.,17-Apr-2024 10:34:31,1793.569095,test,508,19,6,330,img,familiar,Alberta_Herbst_15_oval.jpg,Pachelbel Canon.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:34:31,1793.783763,test,509,19,6,330,img,familiar,Alberta_Herbst_15_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,2.0564
62,.,17-Apr-2024 10:34:33,1796.086291,test,510,19,7,331,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,1.3531
62,.,17-Apr-2024 10:34:35,1797.863388,test,511,19,8,332,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,d,high,old,hit,0.82606
62,.,17-Apr-2024 10:34:37,1799.591574,test,512,19,9,333,img,familiar,Angelica_Beam_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.78459
62,.,17-Apr-2024 10:34:40,1802.422222,test,513,19,10,334,img,none,Arthur_Josey_7_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:34:40,1802.749893,test,514,19,10,334,img,none,Arthur_Josey_7_oval.jpg,none,new,k,high,new,cr,2.1942
62,.,17-Apr-2024 10:34:42,1804.735664,test,515,19,11,335,img,none,Allen_Muhammad_13_oval.jpg,none,new,k,high,new,cr,1.0394
62,.,17-Apr-2024 10:34:45,1807.570001,test,516,19,12,336,img,none,Agnes_Castellanos_15_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:34:48,1810.704811,test,517,19,12,336,img,none,Agnes_Castellanos_15_oval.jpg,none,new,f,low,old,fa,4.958
62,.,17-Apr-2024 10:34:51,1813.240789,test,518,19,13,337,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,1.6229
62,.,17-Apr-2024 10:34:52,1815.160852,test,519,19,14,338,img,none,Alma_Felder_17_oval.jpg,NaN,old,d,high,old,hit,1.008
62,.,17-Apr-2024 10:34:54,1817.201760,test,520,19,15,339,img,none,Adam_Pace_15_oval.jpg,none,new,d,high,old,fa,1.1628
62,.,17-Apr-2024 10:34:56,1818.959184,test,521,19,16,340,img,none,Andrew_Eastwood_13_oval.jpg,NaN,old,d,high,old,hit,0.87477
62,.,17-Apr-2024 10:34:59,1821.407377,test,522,19,17,341,img,unfamiliar,Adam_Ng_13_oval.jpg,82.m4a,old,d,high,old,hit,1.5259
62,.,17-Apr-2024 10:35:01,1823.697784,test,523,19,18,342,img,none,Ana_Gulley_15_oval.jpg,none,new,j,low,new,cr,1.3502
62,.,17-Apr-2024 10:35:05,1828.138680,test,524,20,1,343,img,none,Alberta_Akins_7_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:35:07,1830.186221,test,525,20,1,343,img,none,Alberta_Akins_7_oval.jpg,none,new,d,high,old,fa,3.9136
62,.,17-Apr-2024 10:35:10,1832.543825,test,526,20,2,344,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,1.4568
62,.,17-Apr-2024 10:35:12,1834.624993,test,527,20,3,345,img,none,Alma_Felder_19_oval.jpg,none,new,k,high,new,cr,1.1834
62,.,17-Apr-2024 10:35:14,1836.626766,test,528,20,4,346,img,unfamiliar,Ann_Marino_9_oval.jpg,182.m4a,old,k,high,new,miss,1.0518
62,.,17-Apr-2024 10:35:17,1839.458101,test,529,20,5,347,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:35:18,1840.727259,test,530,20,5,347,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,f,low,old,fa,3.0631
62,.,17-Apr-2024 10:35:21,1843.223884,test,531,20,6,348,img,unfamiliar,Antonio_Blaney_13_oval.jpg,200.m4a,old,d,high,old,hit,1.5537
62,.,17-Apr-2024 10:35:22,1845.113796,test,532,20,7,349,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.98207
62,.,17-Apr-2024 10:35:25,1847.806829,test,533,20,8,350,img,none,Angelica_Peter_5_oval.jpg,NaN,old,f,low,old,hit,1.6986
62,.,17-Apr-2024 10:35:28,1850.640298,test,534,20,9,351,img,none,Allison_Zambrano_9_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:35:30,1852.402045,test,535,20,9,351,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,3.641
62,.,17-Apr-2024 10:35:32,1854.754795,test,536,20,10,352,img,familiar,Allen_Strain_13_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,1.4126
62,.,17-Apr-2024 10:35:34,1856.626901,test,537,20,11,353,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.97479
62,.,17-Apr-2024 10:35:37,1859.457520,test,538,20,12,354,img,none,Belinda_Boutte_1_oval.jpg,none,new,,,,miss,4
62,.,17-Apr-2024 10:35:38,1860.559103,test,539,20,12,354,img,none,Belinda_Boutte_1_oval.jpg,none,new,f,low,old,fa,2.9201
62,.,17-Apr-2024 10:35:41,1863.263142,test,540,20,13,355,img,none,Andrew_Shephard_13_oval.jpg,NaN,old,d,high,old,hit,1.7116
62,.,17-Apr-2024 10:35:43,1865.312584,test,541,20,14,356,img,none,Adrienne_Coen_1_oval.jpg,none,new,k,high,new,cr,1.1512
62,.,17-Apr-2024 10:35:45,1867.342808,test,542,20,15,357,img,unfamiliar,Albert_Carlyle_5_oval.jpg,165.m4a,old,d,high,old,hit,1.0754
62,.,17-Apr-2024 10:35:47,1869.914663,test,543,20,16,358,img,none,Adrienne_Blaney_1_oval.jpg,NaN,old,d,high,old,hit,1.6083
62,.,17-Apr-2024 10:35:49,1872.178017,test,544,20,17,359,img,familiar,Amanda_Kraus_11_oval.jpg,Yankee doodle.m4a,old,k,high,new,miss,1.3223
62,.,17-Apr-2024 10:35:52,1875.008960,test,545,20,18,360,img,familiar,Benjamin_Raynor_17_oval.jpg,My heart will go on.m4a,old,,,,miss,4
62,.,17-Apr-2024 10:35:53,1875.303688,test,546,20,18,360,img,familiar,Benjamin_Raynor_17_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,2.1277
62,.,17-Apr-2024 10:36:00,1883.094733,study,547,6,1,151,img,none,Ann_Mullen_15_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:03,1886.135569,study,548,6,2,152,img,familiar,Anne_Marra_1_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:06,1889.172085,study,549,6,3,153,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,216.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:09,1892.207293,study,550,6,4,154,aud,familiar,michael jackson.jpg,214.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:13,1895.244306,study,551,6,5,155,img,familiar,Anthony_Swope_19_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:16,1898.256697,study,552,6,6,156,img,none,Albert_Belk_12_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:19,1901.303119,study,553,6,7,157,img,familiar,Andrew_Perreira_5_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:22,1904.314551,study,554,6,8,158,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:25,1907.353728,study,555,6,9,159,aud,familiar,robert downey jr.jpg,59.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:28,1910.388576,study,556,6,10,160,aud,familiar,donald trump.jpg,22.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:31,1913.422877,study,557,6,11,161,aud+img,unfamiliar,Allison_Harbison_7_oval.jpg,92.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:34,1916.458389,study,558,6,12,162,img,familiar,Allen_Rico_1_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:37,1919.492512,study,559,6,13,163,aud,familiar,jackie chan.jpg,127.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:40,1922.505863,study,560,6,14,164,img,none,Angelica_Barclay_17_oval.jpg,NaN,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:43,1925.545456,study,561,6,15,165,aud,none,NaN,38.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:46,1928.580032,study,562,6,16,166,aud,familiar,princess diana.jpg,13.m4a,.,.,.,.,.,.
62,.,17-Apr-2024 10:36:49,1931.614740,study,563,6,17,167,aud,none,NaN,125.m4a,.,.,.,.,.,.
