sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
2,.,02-Apr-2024 16:14:43,1279.687289,test,378,14,15,249,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,d,high,old,hit,1.0521
2,.,02-Apr-2024 16:14:45,1282.117866,test,379,14,16,250,img,familiar,Albert_Paradise_1_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,1.4444
2,.,02-Apr-2024 16:14:47,1283.969770,test,380,14,17,251,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,127.m4a,old,d,high,old,hit,0.87058
2,.,02-Apr-2024 16:14:49,1285.927585,test,381,14,18,252,img,familiar,Beth_Fernandez_2_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.98606
2,.,02-Apr-2024 16:15:00,1297.161039,test,382,15,1,253,aud,unfamiliar,Andrew_Nussbaum_13_oval.jpg,127.m4a,old,d,high,old,hit,2.9249
2,.,02-Apr-2024 16:15:07,1303.759238,test,383,15,2,254,aud,familiar,lady gaga.jpg,76.m4a,old,f,low,old,hit,5.5605
2,.,02-Apr-2024 16:15:12,1308.951149,test,384,15,3,255,aud,none,NaN,122.m4a,old,j,low,new,miss,4.1422
2,.,02-Apr-2024 16:15:16,1312.839368,test,385,15,4,256,aud,none,NaN,30.m4a,old,j,low,new,miss,2.8053
2,.,02-Apr-2024 16:15:19,1316.386766,test,386,15,5,257,aud,none,none,184.m4a,new,f,low,old,fa,2.4479
2,.,02-Apr-2024 16:15:24,1321.400952,test,387,15,6,258,aud,none,none,169.m4a,new,f,low,old,fa,3.9079
2,.,02-Apr-2024 16:15:28,1325.544938,test,388,15,7,259,aud,none,NaN,35.m4a,old,f,low,old,hit,3.021
2,.,02-Apr-2024 16:15:32,1329.026028,test,389,15,8,260,aud,unfamiliar,Annie_Leslie_9_oval.jpg,152.m4a,old,f,low,old,hit,2.3804
2,.,02-Apr-2024 16:15:36,1333.063992,test,390,15,9,261,aud,familiar,dwayne johnson.jpg,74.m4a,old,f,low,old,hit,2.9827
2,.,02-Apr-2024 16:15:41,1337.721898,test,391,15,10,262,aud,none,none,187.m4a,new,j,low,new,cr,3.6129
2,.,02-Apr-2024 16:15:44,1341.118668,test,392,15,11,263,aud,none,none,185.m4a,new,j,low,new,cr,2.3079
2,.,02-Apr-2024 16:15:47,1344.264877,test,393,15,12,264,aud,none,none,98.m4a,new,f,low,old,fa,2.0213
2,.,02-Apr-2024 16:15:51,1348.273731,test,394,15,13,265,aud,unfamiliar,Alma_Felder_17_oval.jpg,203.m4a,old,j,low,new,miss,2.9536
2,.,02-Apr-2024 16:15:56,1352.833743,test,395,15,14,266,aud,none,none,16.m4a,new,j,low,new,cr,3.5255
2,.,02-Apr-2024 16:15:58,1355.598323,test,396,15,15,267,aud,none,none,86.m4a,new,f,low,old,fa,1.6803
2,.,02-Apr-2024 16:16:02,1359.160629,test,397,15,16,268,aud,none,none,154.m4a,new,j,low,new,cr,2.4766
2,.,02-Apr-2024 16:16:05,1362.079236,test,398,15,17,269,aud,familiar,michelle obama.jpg,123.m4a,old,d,high,old,hit,1.8139
2,.,02-Apr-2024 16:16:09,1366.319527,test,399,15,18,270,aud,none,none,196.m4a,new,j,low,new,cr,3.1675
2,.,02-Apr-2024 16:16:14,1371.274062,test,400,16,1,271,img,none,Andrew_Kautz_15_oval.jpg,none,new,j,low,new,cr,1.5208
2,.,02-Apr-2024 16:16:16,1373.505737,test,401,16,2,272,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,1.2657
2,.,02-Apr-2024 16:16:19,1375.656111,test,402,16,3,273,img,none,Andrew_Perreira_5_oval.jpg,NaN,old,j,low,new,miss,1.2012
2,.,02-Apr-2024 16:16:21,1378.434241,test,403,16,4,274,img,unfamiliar,Annie_Leslie_9_oval.jpg,152.m4a,old,f,low,old,hit,1.8556
2,.,02-Apr-2024 16:16:24,1380.761604,test,404,16,5,275,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,1.3786
2,.,02-Apr-2024 16:16:26,1382.880972,test,405,16,6,276,img,none,Arlene_Grande_19_oval.jpg,none,new,j,low,new,cr,1.2146
2,.,02-Apr-2024 16:16:28,1385.331005,test,406,16,7,277,img,none,Annie_Bivens_7_oval.jpg,NaN,old,f,low,old,hit,1.5003
2,.,02-Apr-2024 16:16:30,1387.291826,test,407,16,8,278,img,unfamiliar,Alma_Felder_17_oval.jpg,203.m4a,old,j,low,new,miss,0.97809
2,.,02-Apr-2024 16:16:33,1389.905866,test,408,16,9,279,img,familiar,Ann_Marino_9_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.6974
2,.,02-Apr-2024 16:16:35,1391.707959,test,409,16,10,280,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,0.85038
2,.,02-Apr-2024 16:16:37,1393.640793,test,410,16,11,281,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,0.98522
2,.,02-Apr-2024 16:16:38,1395.562339,test,411,16,12,282,img,none,Andrew_Jaggers_11_oval.jpg,none,new,f,low,old,fa,0.9489
2,.,02-Apr-2024 16:16:41,1398.184536,test,412,16,13,283,img,familiar,Alan_Abbey_19_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,0.94557
2,.,02-Apr-2024 16:16:43,1400.027040,test,413,16,14,284,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,117.m4a,old,d,high,old,hit,0.87618
2,.,02-Apr-2024 16:16:45,1401.779721,test,414,16,15,285,img,familiar,Ann_Mullen_3_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.80612
2,.,02-Apr-2024 16:16:46,1403.595663,test,415,16,16,286,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,0.88195
2,.,02-Apr-2024 16:16:49,1405.652954,test,416,16,17,287,img,none,Allison_Main_11_oval.jpg,NaN,old,f,low,old,hit,1.1022
2,.,02-Apr-2024 16:16:51,1408.275153,test,417,16,18,288,img,none,Anne_Alicea_11_oval.jpg,none,new,f,low,old,fa,1.6011
2,.,02-Apr-2024 16:16:58,1415.250269,study,418,5,1,121,aud,none,NaN,49.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:01,1418.286062,study,419,5,2,122,aud+img,unfamiliar,Alan_Moncrief_5_oval.jpg,141.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:04,1421.321433,study,420,5,3,123,aud,none,NaN,92.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:07,1424.358736,study,421,5,4,124,img,familiar,Arthur_Albright_15_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:10,1427.401112,study,422,5,5,125,aud,none,NaN,56.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:13,1430.436208,study,423,5,6,126,img,familiar,Adrienne_Blaney_11_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:16,1433.470517,study,424,5,7,127,img,familiar,Alan_Peachey_17_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:19,1436.482705,study,425,5,8,128,img,none,Alicia_Gordy_7_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:22,1439.519317,study,426,5,9,129,aud+img,unfamiliar,Anna_Fay_15_oval.jpg,167.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:25,1442.552324,study,427,5,10,130,aud,familiar,jackie chan.jpg,17.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:28,1445.587091,study,428,5,11,131,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,99.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:31,1448.598313,study,429,5,12,132,img,none,Allen_Eagan_9_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:35,1451.636713,study,430,5,13,133,aud,familiar,albert einstein.jpg,182.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:38,1454.672482,study,431,5,14,134,aud,familiar,donald trump.jpg,90.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:41,1457.707626,study,432,5,15,135,aud,familiar,john f. kennedy.jpg,146.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:44,1460.741338,study,433,5,16,136,aud,none,NaN,68.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:47,1463.775541,study,434,5,17,137,img,familiar,Alma_Gober_3_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:50,1466.809529,study,435,5,18,138,aud+img,unfamiliar,Bessie_Maya_3_oval.jpg,9.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:53,1469.821563,study,436,5,19,139,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:56,1472.859818,study,437,5,20,140,aud+img,unfamiliar,Amelia_Mays_3_oval.jpg,189.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:17:59,1475.871585,study,438,5,21,141,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:02,1478.909236,study,439,5,22,142,img,familiar,Alan_Trimble_15_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:05,1481.944396,study,440,5,23,143,img,familiar,Albert_Baird_19_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:08,1484.979221,study,441,5,24,144,aud,familiar,marilyn monroe.jpg,158.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:11,1488.014053,study,442,5,25,145,aud,none,NaN,38.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:14,1491.049179,study,443,5,26,146,aud,none,NaN,121.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:17,1494.060434,study,444,5,27,147,img,none,Albert_Belk_12_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:20,1497.098471,study,445,5,28,148,aud,familiar,george washington.jpg,13.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:23,1500.133276,study,446,5,29,149,aud+img,unfamiliar,Adam_Koester_12_oval.jpg,44.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:26,1503.144254,study,447,5,30,150,img,none,Angie_Dorado_5_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:18:32,1509.133647,test,448,17,1,289,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,1.6581
2,.,02-Apr-2024 16:18:35,1511.978484,test,449,17,2,290,img,none,Albert_Carbaugh_3_oval.jpg,none,new,,,,miss,4
2,.,02-Apr-2024 16:18:35,1512.329670,test,450,17,2,290,img,none,Albert_Carbaugh_3_oval.jpg,none,new,j,low,new,cr,2.2681
2,.,02-Apr-2024 16:18:37,1514.481968,test,451,17,3,291,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,1.1912
2,.,02-Apr-2024 16:18:40,1516.947204,test,452,17,4,292,img,none,Antonio_Hillman_11_oval.jpg,none,new,d,high,old,fa,1.5362
2,.,02-Apr-2024 16:18:42,1518.698721,test,453,17,5,293,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.8372
2,.,02-Apr-2024 16:18:44,1521.010268,test,454,17,6,294,img,none,Angelica_Peter_5_oval.jpg,none,new,j,low,new,cr,1.3864
2,.,02-Apr-2024 16:18:46,1523.178496,test,455,17,7,295,img,familiar,Alan_Peachey_17_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.2002
2,.,02-Apr-2024 16:18:48,1525.028750,test,456,17,8,296,img,familiar,Albert_Baird_19_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.87502
2,.,02-Apr-2024 16:18:50,1526.779384,test,457,17,9,297,img,unfamiliar,Alan_Moncrief_5_oval.jpg,141.m4a,old,d,high,old,hit,0.79886
2,.,02-Apr-2024 16:18:52,1528.661888,test,458,17,10,298,img,unfamiliar,Bessie_Maya_3_oval.jpg,9.m4a,old,d,high,old,hit,0.93523
2,.,02-Apr-2024 16:18:54,1530.606369,test,459,17,11,299,img,none,Albert_Belk_12_oval.jpg,NaN,old,f,low,old,hit,1.0226
2,.,02-Apr-2024 16:18:56,1532.838344,test,460,17,12,300,img,unfamiliar,Amelia_Mays_3_oval.jpg,189.m4a,old,f,low,old,hit,1.3295
2,.,02-Apr-2024 16:18:58,1534.803980,test,461,17,13,301,img,familiar,Arthur_Albright_15_oval.jpg,Nationwide Insurance.m4a,old,f,low,old,hit,1.029
2,.,02-Apr-2024 16:18:59,1536.546433,test,462,17,14,302,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,0.79374
2,.,02-Apr-2024 16:19:02,1539.022083,test,463,17,15,303,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,1.5394
2,.,02-Apr-2024 16:19:04,1541.076951,test,464,17,16,304,img,none,Ana_Gulley_15_oval.jpg,none,new,k,high,new,cr,1.1346
2,.,02-Apr-2024 16:19:06,1543.188295,test,465,17,17,305,img,none,Adam_Koester_14_oval.jpg,none,new,j,low,new,cr,1.165
2,.,02-Apr-2024 16:19:08,1545.194601,test,466,17,18,306,img,none,Albert_Edmond_15_oval.jpg,none,new,k,high,new,cr,1.0948
2,.,02-Apr-2024 16:19:14,1551.130611,test,467,18,1,307,aud,familiar,jackie chan.jpg,17.m4a,old,f,low,old,hit,1.8923
2,.,02-Apr-2024 16:19:17,1553.666146,test,468,18,2,308,aud,none,none,137.m4a,new,f,low,old,fa,1.439
2,.,02-Apr-2024 16:19:19,1556.173579,test,469,18,3,309,aud,none,NaN,38.m4a,old,f,low,old,hit,1.3903
2,.,02-Apr-2024 16:19:21,1558.514786,test,470,18,4,310,aud,unfamiliar,Bessie_Maya_3_oval.jpg,9.m4a,old,d,high,old,hit,1.1814
2,.,02-Apr-2024 16:19:24,1561.308500,test,471,18,5,311,aud,unfamiliar,Anna_Fay_15_oval.jpg,167.m4a,old,f,low,old,hit,1.6424
2,.,02-Apr-2024 16:19:27,1564.516499,test,472,18,6,312,aud,none,none,77.m4a,new,f,low,old,fa,2.115
2,.,02-Apr-2024 16:19:30,1567.421116,test,473,18,7,313,aud,none,none,84.m4a,new,k,high,new,cr,1.8712
2,.,02-Apr-2024 16:19:33,1569.956304,test,474,18,8,314,aud,none,none,88.m4a,new,f,low,old,fa,1.4658
2,.,02-Apr-2024 16:19:35,1572.386621,test,475,18,9,315,aud,none,none,136.m4a,new,f,low,old,fa,1.312
2,.,02-Apr-2024 16:19:38,1574.931479,test,476,18,10,316,aud,none,none,39.m4a,new,k,high,new,cr,1.4531
2,.,02-Apr-2024 16:19:41,1577.995971,test,477,18,11,317,aud,none,none,202.m4a,new,k,high,new,cr,1.9769
2,.,02-Apr-2024 16:19:43,1580.595565,test,478,18,12,318,aud,familiar,marilyn monroe.jpg,158.m4a,old,f,low,old,hit,1.5324
2,.,02-Apr-2024 16:19:47,1583.876295,test,479,18,13,319,aud,none,NaN,49.m4a,old,d,high,old,hit,2.0842
2,.,02-Apr-2024 16:19:51,1587.646955,test,480,18,14,320,aud,none,NaN,121.m4a,old,j,low,new,miss,2.6898
2,.,02-Apr-2024 16:19:55,1591.814729,test,481,18,15,321,aud,familiar,donald trump.jpg,90.m4a,old,j,low,new,miss,3.0966
2,.,02-Apr-2024 16:19:58,1595.156586,test,482,18,16,322,aud,unfamiliar,Alan_Moncrief_5_oval.jpg,141.m4a,old,f,low,old,hit,2.2336
2,.,02-Apr-2024 16:20:02,1599.246177,test,483,18,17,323,aud,none,none,175.m4a,new,j,low,new,cr,3.0126
2,.,02-Apr-2024 16:20:05,1601.715456,test,484,18,18,324,aud,none,none,40.m4a,new,j,low,new,cr,1.4104
2,.,02-Apr-2024 16:20:12,1608.892440,test,485,19,1,325,aud,familiar,albert einstein.jpg,182.m4a,old,d,high,old,hit,2.9087
2,.,02-Apr-2024 16:20:15,1612.053334,test,486,19,2,326,aud,unfamiliar,Anne_Hamel_17_oval.jpg,99.m4a,old,d,high,old,hit,2.0884
2,.,02-Apr-2024 16:20:18,1615.107231,test,487,19,3,327,aud,none,none,130.m4a,new,j,low,new,cr,1.9962
2,.,02-Apr-2024 16:20:20,1617.533960,test,488,19,4,328,aud,none,none,153.m4a,new,f,low,old,fa,1.344
2,.,02-Apr-2024 16:20:24,1621.046286,test,489,19,5,329,aud,none,none,194.m4a,new,f,low,old,fa,2.4159
2,.,02-Apr-2024 16:20:27,1624.212274,test,490,19,6,330,aud,none,NaN,92.m4a,old,f,low,old,hit,2.1422
2,.,02-Apr-2024 16:20:30,1627.054600,test,491,19,7,331,aud,familiar,john f. kennedy.jpg,146.m4a,old,f,low,old,hit,1.7784
2,.,02-Apr-2024 16:20:33,1629.853715,test,492,19,8,332,aud,unfamiliar,Amelia_Mays_3_oval.jpg,189.m4a,old,d,high,old,hit,1.7251
2,.,02-Apr-2024 16:20:35,1632.570930,test,493,19,9,333,aud,none,none,198.m4a,new,j,low,new,cr,1.6679
2,.,02-Apr-2024 16:20:38,1635.358771,test,494,19,10,334,aud,none,none,5.m4a,new,j,low,new,cr,1.6899
2,.,02-Apr-2024 16:20:41,1637.942059,test,495,19,11,335,aud,none,NaN,56.m4a,old,f,low,old,hit,1.5445
2,.,02-Apr-2024 16:20:44,1641.206895,test,496,19,12,336,aud,none,none,67.m4a,new,j,low,new,cr,2.0559
2,.,02-Apr-2024 16:20:47,1643.837920,test,497,19,13,337,aud,familiar,george washington.jpg,13.m4a,old,f,low,old,hit,1.5596
2,.,02-Apr-2024 16:20:50,1646.631228,test,498,19,14,338,aud,none,none,78.m4a,new,j,low,new,cr,1.6092
2,.,02-Apr-2024 16:20:53,1650.245573,test,499,19,15,339,aud,unfamiliar,Adam_Koester_12_oval.jpg,44.m4a,old,j,low,new,miss,2.5328
2,.,02-Apr-2024 16:20:55,1652.556699,test,500,19,16,340,aud,none,none,42.m4a,new,f,low,old,fa,1.2592
2,.,02-Apr-2024 16:20:58,1655.149482,test,501,19,17,341,aud,none,NaN,68.m4a,old,f,low,old,hit,1.5124
2,.,02-Apr-2024 16:21:01,1657.612038,test,502,19,18,342,aud,none,none,135.m4a,new,f,low,old,fa,1.2257
2,.,02-Apr-2024 16:21:06,1663.005389,test,503,20,1,343,img,none,Antonio_Englert_17_oval.jpg,none,new,,,,miss,4
2,.,02-Apr-2024 16:21:08,1664.916132,test,504,20,1,343,img,none,Antonio_Englert_17_oval.jpg,none,new,f,low,old,fa,3.8021
2,.,02-Apr-2024 16:21:10,1667.422704,test,505,20,2,344,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,1.5776
2,.,02-Apr-2024 16:21:12,1669.293056,test,506,20,3,345,img,none,Allen_Eagan_9_oval.jpg,NaN,old,d,high,old,hit,0.93366
2,.,02-Apr-2024 16:21:14,1671.438395,test,507,20,4,346,img,none,Alicia_Gordy_7_oval.jpg,NaN,old,j,low,new,miss,1.2182
2,.,02-Apr-2024 16:21:16,1673.470278,test,508,20,5,347,img,familiar,Alma_Gober_3_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.102
2,.,02-Apr-2024 16:21:19,1676.255384,test,509,20,6,348,img,none,Amber_Cain_5_oval.jpg,none,new,d,high,old,fa,1.8592
2,.,02-Apr-2024 16:21:21,1678.214444,test,510,20,7,349,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,1.034
2,.,02-Apr-2024 16:21:24,1680.654540,test,511,20,8,350,img,none,Beth_Fernandez_7_oval.jpg,none,new,f,low,old,fa,1.5062
2,.,02-Apr-2024 16:21:25,1682.576774,test,512,20,9,351,img,unfamiliar,Adam_Koester_12_oval.jpg,44.m4a,old,j,low,new,miss,1.0137
2,.,02-Apr-2024 16:21:27,1684.396643,test,513,20,10,352,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,j,low,new,cr,0.90501
2,.,02-Apr-2024 16:21:29,1686.087073,test,514,20,11,353,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,d,high,old,hit,0.74322
2,.,02-Apr-2024 16:21:31,1688.142709,test,515,20,12,354,img,none,Anthony_Cavender_11_oval.jpg,none,new,j,low,new,cr,1.1514
2,.,02-Apr-2024 16:21:33,1690.175327,test,516,20,13,355,img,unfamiliar,Anna_Fay_15_oval.jpg,167.m4a,old,d,high,old,hit,1.137
2,.,02-Apr-2024 16:21:35,1691.836817,test,517,20,14,356,img,familiar,Adrienne_Blaney_11_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,0.75626
2,.,02-Apr-2024 16:21:37,1693.629198,test,518,20,15,357,img,unfamiliar,Anne_Hamel_17_oval.jpg,99.m4a,old,j,low,new,miss,0.87535
2,.,02-Apr-2024 16:21:39,1696.160056,test,519,20,16,358,img,familiar,Alan_Trimble_15_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.6118
2,.,02-Apr-2024 16:21:41,1698.062946,test,520,20,17,359,img,none,Arthur_Josey_7_oval.jpg,none,new,f,low,old,fa,0.94145
2,.,02-Apr-2024 16:21:43,1699.925022,test,521,20,18,360,img,none,April_Farris_1_oval.jpg,none,new,j,low,new,cr,0.94698
2,.,02-Apr-2024 16:21:48,1705.444169,study,522,6,1,151,aud+img,unfamiliar,Albert_Dobson_9_oval.jpg,34.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:21:51,1708.480524,study,523,6,2,152,aud,none,NaN,26.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:21:54,1711.515198,study,524,6,3,153,aud,familiar,queen elizabeth ii.jpg,46.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:21:57,1714.552317,study,525,6,4,154,aud,familiar,kim kardashian.jpg,191.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:00,1717.596503,study,526,6,5,155,aud+img,unfamiliar,Allen_Eagan_1_oval.jpg,165.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:04,1720.608806,study,527,6,6,156,img,none,Anthony_Holmberg_5_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:07,1723.646905,study,528,6,7,157,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:10,1726.682631,study,529,6,8,158,img,familiar,Alice_Zapata_7_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:13,1729.715380,study,530,6,9,159,img,familiar,Alan_Rainwater_15_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:16,1732.750196,study,531,6,10,160,img,familiar,Anne_Marra_1_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:19,1735.785949,study,532,6,11,161,aud,none,NaN,199.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:22,1738.819492,study,533,6,12,162,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,81.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:25,1741.853341,study,534,6,13,163,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,113.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:28,1744.889386,study,535,6,14,164,aud,none,NaN,14.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:31,1747.900609,study,536,6,15,165,img,none,Allen_Strain_13_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:34,1750.916245,study,537,6,16,166,img,none,Agnes_Dilley_13_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:37,1753.955025,study,538,6,17,167,img,familiar,Anthony_Rimmer_19_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:40,1756.989987,study,539,6,18,168,aud,none,NaN,181.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:43,1760.026043,study,540,6,19,169,aud,familiar,michael jackson.jpg,124.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:46,1763.061918,study,541,6,20,170,aud,familiar,johnny depp.jpg,134.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:49,1766.095849,study,542,6,21,171,aud,none,NaN,118.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:52,1769.130463,study,543,6,22,172,aud,familiar,taylor swift.jpg,160.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:55,1772.142544,study,544,6,23,173,img,none,Arlene_mcelroy_1_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:22:58,1775.181055,study,545,6,24,174,aud,none,NaN,100.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:01,1778.216898,study,546,6,25,175,aud,familiar,steve jobs.jpg,162.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:04,1781.227852,study,547,6,26,176,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:07,1784.266230,study,548,6,27,177,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,53.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:10,1787.301951,study,549,6,28,178,img,familiar,Angela_Upshaw_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:13,1790.313421,study,550,6,29,179,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:16,1793.352632,study,551,6,30,180,aud+img,unfamiliar,Annette_George_7_oval.jpg,59.m4a,.,.,.,.,.,.
2,.,02-Apr-2024 16:23:22,1798.945125,test,552,21,1,361,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,1.1809
2,.,02-Apr-2024 16:23:24,1800.754626,test,553,21,2,362,img,unfamiliar,Annie_Leyva_19_oval.jpg,53.m4a,old,d,high,old,hit,0.86634
2,.,02-Apr-2024 16:23:25,1802.471819,test,554,21,3,363,img,unfamiliar,Allen_Eagan_1_oval.jpg,165.m4a,old,j,low,new,miss,0.81444
2,.,02-Apr-2024 16:23:27,1804.326582,test,555,21,4,364,img,familiar,Angela_Upshaw_15_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,0.93077
2,.,02-Apr-2024 16:23:29,1806.137426,test,556,21,5,365,img,none,Adrienne_Blaney_15_oval.jpg,none,new,j,low,new,cr,0.88497
2,.,02-Apr-2024 16:23:31,1807.999825,test,557,21,6,366,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,0.92778
2,.,02-Apr-2024 16:23:33,1809.883227,test,558,21,7,367,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,0.93775
2,.,02-Apr-2024 16:23:35,1811.662676,test,559,21,8,368,img,none,Alma_Kaminski_3_oval.jpg,none,new,j,low,new,cr,0.85186
2,.,02-Apr-2024 16:23:36,1813.519344,test,560,21,9,369,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,0.94428
2,.,02-Apr-2024 16:23:39,1815.801514,test,561,21,10,370,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,1.3361
2,.,02-Apr-2024 16:23:41,1817.872197,test,562,21,11,371,img,familiar,Anthony_Rimmer_19_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.1204
