sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
26,.,09-Apr-2024 15:52:59,1144.794706,test,375,14,18,252,img,none,Alison_Niemi_13_oval.jpg,NaN,old,f,low,old,hit,1.2107
26,.,09-Apr-2024 15:53:06,1151.982694,test,376,15,1,253,aud,familiar,ariana grande.jpg,156.m4a,old,j,low,new,miss,4.3023
26,.,09-Apr-2024 15:53:09,1154.961188,test,377,15,2,254,aud,none,none,76.m4a,new,f,low,old,fa,1.9013
26,.,09-Apr-2024 15:53:13,1158.504802,test,378,15,3,255,aud,none,none,207.m4a,new,j,low,new,cr,2.4409
26,.,09-Apr-2024 15:53:16,1161.281075,test,379,15,4,256,aud,none,NaN,122.m4a,old,f,low,old,hit,1.6922
26,.,09-Apr-2024 15:53:19,1165.039485,test,380,15,5,257,aud,familiar,bill gates.jpg,214.m4a,old,j,low,new,miss,2.6883
26,.,09-Apr-2024 15:53:23,1168.455652,test,381,15,6,258,aud,none,NaN,92.m4a,old,j,low,new,miss,2.3114
26,.,09-Apr-2024 15:53:26,1171.727963,test,382,15,7,259,aud,unfamiliar,Allison_Harbison_7_oval.jpg,90.m4a,old,j,low,new,miss,2.1333
26,.,09-Apr-2024 15:53:29,1174.537793,test,383,15,8,260,aud,none,none,192.m4a,new,k,high,new,cr,1.6604
26,.,09-Apr-2024 15:53:32,1177.102963,test,384,15,9,261,aud,none,none,124.m4a,new,j,low,new,cr,1.5042
26,.,09-Apr-2024 15:53:34,1179.442392,test,385,15,10,262,aud,none,none,112.m4a,new,j,low,new,cr,1.2146
26,.,09-Apr-2024 15:53:37,1182.634683,test,386,15,11,263,aud,none,NaN,155.m4a,old,k,high,new,miss,2.094
26,.,09-Apr-2024 15:53:40,1185.983322,test,387,15,12,264,aud,none,none,188.m4a,new,f,low,old,fa,2.2537
26,.,09-Apr-2024 15:53:43,1188.521681,test,388,15,13,265,aud,unfamiliar,Alma_Litchfield_13_oval.jpg,27.m4a,old,f,low,old,hit,1.4349
26,.,09-Apr-2024 15:53:45,1191.018781,test,389,15,14,266,aud,none,none,185.m4a,new,j,low,new,cr,1.3612
26,.,09-Apr-2024 15:53:48,1193.370916,test,390,15,15,267,aud,familiar,elvis presley.jpg,187.m4a,old,j,low,new,miss,1.2349
26,.,09-Apr-2024 15:53:50,1196.042696,test,391,15,16,268,aud,none,none,121.m4a,new,f,low,old,fa,1.5547
26,.,09-Apr-2024 15:53:53,1198.298412,test,392,15,17,269,aud,unfamiliar,Adam_Cowart_5_oval.jpg,56.m4a,old,j,low,new,miss,1.0918
26,.,09-Apr-2024 15:53:56,1201.455176,test,393,15,18,270,aud,none,none,59.m4a,new,f,low,old,fa,2.1006
26,.,09-Apr-2024 15:54:03,1208.624005,test,394,16,1,271,aud,none,none,159.m4a,new,j,low,new,cr,2.3784
26,.,09-Apr-2024 15:54:05,1210.608708,test,395,16,2,272,aud,none,none,123.m4a,new,f,low,old,fa,0.90633
26,.,09-Apr-2024 15:54:09,1214.407366,test,396,16,3,273,aud,none,none,169.m4a,new,j,low,new,cr,2.7026
26,.,09-Apr-2024 15:54:11,1216.289173,test,397,16,4,274,aud,none,none,165.m4a,new,f,low,old,fa,0.75558
26,.,09-Apr-2024 15:54:14,1219.161957,test,398,16,5,275,aud,none,NaN,60.m4a,old,k,high,new,miss,1.694
26,.,09-Apr-2024 15:54:16,1221.744428,test,399,16,6,276,aud,unfamiliar,Alicia_Gordy_3_oval.jpg,144.m4a,old,j,low,new,miss,1.4568
26,.,09-Apr-2024 15:54:18,1223.969717,test,400,16,7,277,aud,familiar,britney spears.jpg,47.m4a,old,f,low,old,hit,0.92555
26,.,09-Apr-2024 15:54:22,1227.482781,test,401,16,8,278,aud,unfamiliar,Alan_Trimble_15_oval.jpg,67.m4a,old,j,low,new,miss,2.3599
26,.,09-Apr-2024 15:54:25,1230.067074,test,402,16,9,279,aud,none,NaN,148.m4a,old,d,high,old,hit,1.4709
26,.,09-Apr-2024 15:54:27,1232.880804,test,403,16,10,280,aud,familiar,dwayne johnson.jpg,208.m4a,old,j,low,new,miss,1.577
26,.,09-Apr-2024 15:54:32,1237.170449,test,404,16,11,281,aud,none,none,143.m4a,new,k,high,new,cr,3.1322
26,.,09-Apr-2024 15:54:34,1239.857805,test,405,16,12,282,aud,familiar,albert einstein.jpg,138.m4a,old,f,low,old,hit,1.613
26,.,09-Apr-2024 15:54:37,1242.607584,test,406,16,13,283,aud,none,none,191.m4a,new,j,low,new,cr,1.611
26,.,09-Apr-2024 15:54:40,1245.122192,test,407,16,14,284,aud,none,none,204.m4a,new,j,low,new,cr,1.3986
26,.,09-Apr-2024 15:54:41,1246.873191,test,408,16,15,285,aud,none,none,22.m4a,new,j,low,new,cr,0.64654
26,.,09-Apr-2024 15:54:43,1249.025975,test,409,16,16,286,aud,none,NaN,167.m4a,old,f,low,old,hit,1.1207
26,.,09-Apr-2024 15:54:46,1251.297336,test,410,16,17,287,aud,unfamiliar,Albert_Carlyle_5_oval.jpg,129.m4a,old,j,low,new,miss,1.1376
26,.,09-Apr-2024 15:54:48,1253.811642,test,411,16,18,288,aud,none,none,66.m4a,new,f,low,old,fa,1.422
26,.,09-Apr-2024 15:54:53,1258.792707,study,412,5,1,121,aud,none,NaN,150.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:54:56,1261.828046,study,413,5,2,122,aud,none,NaN,46.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:54:59,1264.862529,study,414,5,3,123,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:02,1267.874071,study,415,5,4,124,img,none,Arthur_Deering_3_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:05,1270.914721,study,416,5,5,125,aud+img,unfamiliar,Anne_Marra_1_oval.jpg,18.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:08,1273.956307,study,417,5,6,126,img,familiar,Albert_Carbaugh_3_oval.jpg,Despacito.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:11,1276.992812,study,418,5,7,127,aud+img,unfamiliar,Alma_Gober_5_oval.jpg,10.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:14,1280.027649,study,419,5,8,128,aud,familiar,queen elizabeth ii.jpg,79.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:17,1283.062196,study,420,5,9,129,img,familiar,Adam_Koester_8_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:21,1286.074079,study,421,5,10,130,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:24,1289.111797,study,422,5,11,131,aud,familiar,michael jackson.jpg,94.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:27,1292.146897,study,423,5,12,132,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,134.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:30,1295.181476,study,424,5,13,133,aud,familiar,robert downey jr.jpg,49.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:33,1298.217294,study,425,5,14,134,img,familiar,Allison_Baldridge_1_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:36,1301.252922,study,426,5,15,135,img,familiar,Allison_Baldridge_7_oval.jpg,State Farm.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:39,1304.265637,study,427,5,16,136,img,none,Allison_Samson_13_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:42,1307.303987,study,428,5,17,137,aud+img,unfamiliar,Anne_Alicea_11_oval.jpg,213.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:45,1310.338960,study,429,5,18,138,aud,familiar,justin bieber.jpg,205.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:48,1313.350550,study,430,5,19,139,img,none,Alicia_Gordy_7_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:51,1316.364237,study,431,5,20,140,img,none,Bernice_Thornton_17_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:54,1319.399517,study,432,5,21,141,img,familiar,Amelia_Bartholomew_1_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:55:57,1322.433504,study,433,5,22,142,aud,familiar,mark zuckerberg.jpg,13.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:00,1325.470225,study,434,5,23,143,aud,none,NaN,64.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:03,1328.504788,study,435,5,24,144,aud,familiar,donald trump.jpg,45.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:06,1331.517203,study,436,5,25,145,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:09,1334.556485,study,437,5,26,146,aud+img,unfamiliar,Arthur_Ashmore_3_oval.jpg,141.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:12,1337.592194,study,438,5,27,147,img,familiar,Adam_Ng_13_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:15,1340.626474,study,439,5,28,148,aud,none,NaN,104.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:18,1343.660852,study,440,5,29,149,aud,none,NaN,16.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:21,1346.695464,study,441,5,30,150,aud,none,NaN,113.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:56:27,1352.365544,test,442,17,1,289,img,none,Annie_Leslie_5_oval.jpg,none,new,f,low,old,fa,1.9031
26,.,09-Apr-2024 15:56:29,1354.331458,test,443,17,2,290,img,familiar,Allison_Baldridge_7_oval.jpg,State Farm.m4a,old,f,low,old,hit,1.0491
26,.,09-Apr-2024 15:56:31,1356.301409,test,444,17,3,291,img,unfamiliar,Allison_Zambrano_9_oval.jpg,134.m4a,old,j,low,new,miss,1.0396
26,.,09-Apr-2024 15:56:33,1358.070464,test,445,17,4,292,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,141.m4a,old,d,high,old,hit,0.72889
26,.,09-Apr-2024 15:56:34,1359.866758,test,446,17,5,293,img,familiar,Allison_Baldridge_1_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.80919
26,.,09-Apr-2024 15:56:36,1361.572097,test,447,17,6,294,img,none,Alberta_Griswold_13_oval.jpg,none,new,j,low,new,cr,0.78074
26,.,09-Apr-2024 15:56:38,1363.414233,test,448,17,7,295,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,0.93419
26,.,09-Apr-2024 15:56:40,1365.301006,test,449,17,8,296,img,none,Andrew_Kautz_9_oval.jpg,none,new,j,low,new,cr,0.94023
26,.,09-Apr-2024 15:56:41,1366.894616,test,450,17,9,297,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,0.68568
26,.,09-Apr-2024 15:56:43,1368.652904,test,451,17,10,298,img,none,Allison_Samson_13_oval.jpg,NaN,old,d,high,old,hit,0.80371
26,.,09-Apr-2024 15:56:45,1370.276714,test,452,17,11,299,img,none,Alicia_Gordy_7_oval.jpg,NaN,old,d,high,old,hit,0.67415
26,.,09-Apr-2024 15:56:46,1372.062547,test,453,17,12,300,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,0.89195
26,.,09-Apr-2024 15:56:48,1373.724452,test,454,17,13,301,img,familiar,Albert_Carbaugh_3_oval.jpg,Despacito.m4a,old,j,low,new,miss,0.73822
26,.,09-Apr-2024 15:56:50,1375.637594,test,455,17,14,302,img,none,Anthony_Jamison_17_oval.jpg,none,new,j,low,new,cr,1.0258
26,.,09-Apr-2024 15:56:52,1377.268503,test,456,17,15,303,img,unfamiliar,Anne_Alicea_11_oval.jpg,213.m4a,old,d,high,old,hit,0.73045
26,.,09-Apr-2024 15:56:53,1379.029431,test,457,17,16,304,img,none,Alberta_Herbst_15_oval.jpg,none,new,j,low,new,cr,0.8366
26,.,09-Apr-2024 15:56:56,1381.100415,test,458,17,17,305,img,none,Amanda_Mcneese_9_oval.jpg,none,new,k,high,new,cr,1.1048
26,.,09-Apr-2024 15:56:57,1382.814534,test,459,17,18,306,img,none,Arthur_Deering_3_oval.jpg,NaN,old,k,high,new,miss,0.73081
26,.,09-Apr-2024 15:57:02,1387.355743,test,460,18,1,307,aud,unfamiliar,Anne_Marra_1_oval.jpg,18.m4a,old,j,low,new,miss,1.8385
26,.,09-Apr-2024 15:57:04,1389.789913,test,461,18,2,308,aud,familiar,justin bieber.jpg,205.m4a,old,f,low,old,hit,1.3796
26,.,09-Apr-2024 15:57:07,1392.603755,test,462,18,3,309,aud,none,none,140.m4a,new,f,low,old,fa,1.7557
26,.,09-Apr-2024 15:57:10,1395.219132,test,463,18,4,310,aud,none,none,198.m4a,new,j,low,new,cr,1.5777
26,.,09-Apr-2024 15:57:13,1398.371197,test,464,18,5,311,aud,none,none,63.m4a,new,j,low,new,cr,2.0133
26,.,09-Apr-2024 15:57:15,1400.980835,test,465,18,6,312,aud,none,none,158.m4a,new,f,low,old,fa,1.572
26,.,09-Apr-2024 15:57:18,1403.541236,test,466,18,7,313,aud,none,none,151.m4a,new,j,low,new,cr,1.4058
26,.,09-Apr-2024 15:57:21,1406.276467,test,467,18,8,314,aud,none,NaN,16.m4a,old,j,low,new,miss,1.5754
26,.,09-Apr-2024 15:57:24,1409.653194,test,468,18,9,315,aud,none,NaN,113.m4a,old,j,low,new,miss,2.2993
26,.,09-Apr-2024 15:57:28,1413.158951,test,469,18,10,316,aud,none,NaN,104.m4a,old,f,low,old,hit,2.4503
26,.,09-Apr-2024 15:57:30,1415.622674,test,470,18,11,317,aud,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,old,j,low,new,miss,1.427
26,.,09-Apr-2024 15:57:32,1417.830221,test,471,18,12,318,aud,none,none,166.m4a,new,f,low,old,fa,1.103
26,.,09-Apr-2024 15:57:35,1420.827794,test,472,18,13,319,aud,familiar,michael jackson.jpg,94.m4a,old,f,low,old,hit,1.9305
26,.,09-Apr-2024 15:57:38,1423.131569,test,473,18,14,320,aud,unfamiliar,Anne_Alicea_11_oval.jpg,213.m4a,old,j,low,new,miss,1.2117
26,.,09-Apr-2024 15:57:40,1425.309950,test,474,18,15,321,aud,none,none,201.m4a,new,f,low,old,fa,1.0449
26,.,09-Apr-2024 15:57:43,1428.709641,test,475,18,16,322,aud,none,none,153.m4a,new,f,low,old,fa,2.3421
26,.,09-Apr-2024 15:57:46,1431.094778,test,476,18,17,323,aud,familiar,donald trump.jpg,45.m4a,old,f,low,old,hit,1.3518
26,.,09-Apr-2024 15:57:48,1433.701492,test,477,18,18,324,aud,none,none,125.m4a,new,f,low,old,fa,1.5524
26,.,09-Apr-2024 15:57:52,1438.038966,test,478,19,1,325,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,1.5862
26,.,09-Apr-2024 15:57:54,1439.574566,test,479,19,2,326,img,familiar,Adam_Koester_8_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,0.60156
26,.,09-Apr-2024 15:57:56,1441.237275,test,480,19,3,327,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,j,low,new,miss,0.7342
26,.,09-Apr-2024 15:57:57,1442.740743,test,481,19,4,328,img,unfamiliar,Alma_Gober_5_oval.jpg,10.m4a,old,j,low,new,miss,0.57153
26,.,09-Apr-2024 15:57:59,1444.517239,test,482,19,5,329,img,familiar,Adam_Ng_13_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,0.82301
26,.,09-Apr-2024 15:58:01,1446.333105,test,483,19,6,330,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,0.89679
26,.,09-Apr-2024 15:58:03,1448.416379,test,484,19,7,331,img,none,Bernice_Thornton_17_oval.jpg,NaN,old,d,high,old,hit,1.0995
26,.,09-Apr-2024 15:58:04,1450.003512,test,485,19,8,332,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,0.66235
26,.,09-Apr-2024 15:58:06,1451.756200,test,486,19,9,333,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,0.81409
26,.,09-Apr-2024 15:58:08,1453.822718,test,487,19,10,334,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,1.0384
26,.,09-Apr-2024 15:58:10,1455.733226,test,488,19,11,335,img,none,Anne_Alicea_7_oval.jpg,NaN,old,j,low,new,miss,0.90729
26,.,09-Apr-2024 15:58:12,1457.549455,test,489,19,12,336,img,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,old,k,high,new,miss,0.82879
26,.,09-Apr-2024 15:58:14,1459.852020,test,490,19,13,337,img,none,Allen_Strain_13_oval.jpg,none,new,j,low,new,cr,1.2965
26,.,09-Apr-2024 15:58:16,1461.805181,test,491,19,14,338,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,0.95041
26,.,09-Apr-2024 15:58:19,1464.125950,test,492,19,15,339,img,unfamiliar,Anne_Marra_1_oval.jpg,18.m4a,old,j,low,new,miss,1.2677
26,.,09-Apr-2024 15:58:20,1465.950550,test,493,19,16,340,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.81718
26,.,09-Apr-2024 15:58:22,1467.808540,test,494,19,17,341,img,familiar,Amelia_Bartholomew_1_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.81338
26,.,09-Apr-2024 15:58:24,1469.663563,test,495,19,18,342,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,0.83423
26,.,09-Apr-2024 15:58:30,1475.351289,test,496,20,1,343,aud,none,none,3.m4a,new,j,low,new,cr,2.32
26,.,09-Apr-2024 15:58:33,1478.903123,test,497,20,2,344,aud,none,none,73.m4a,new,j,low,new,cr,2.3945
26,.,09-Apr-2024 15:58:37,1482.119667,test,498,20,3,345,aud,none,none,33.m4a,new,F,err,err,err,4.3401
26,.,09-Apr-2024 15:58:41,1486.533900,test,499,20,3,345,aud,none,none,33.m4a,new,j,low,new,cr,6.5061
26,.,09-Apr-2024 15:58:45,1490.112051,test,500,20,4,346,aud,none,NaN,150.m4a,old,j,low,new,miss,2.5117
26,.,09-Apr-2024 15:58:47,1492.495356,test,501,20,5,347,aud,none,none,42.m4a,new,j,low,new,cr,1.356
26,.,09-Apr-2024 15:58:49,1494.655907,test,502,20,6,348,aud,unfamiliar,Alma_Gober_5_oval.jpg,10.m4a,old,f,low,old,hit,1.074
26,.,09-Apr-2024 15:58:52,1498.009033,test,503,20,7,349,aud,none,none,35.m4a,new,f,low,old,fa,2.2493
26,.,09-Apr-2024 15:58:55,1500.347960,test,504,20,8,350,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,134.m4a,old,j,low,new,miss,1.2707
26,.,09-Apr-2024 15:58:57,1502.852571,test,505,20,9,351,aud,none,NaN,46.m4a,old,j,low,new,miss,1.4503
26,.,09-Apr-2024 15:59:01,1506.480701,test,506,20,10,352,aud,none,none,197.m4a,new,j,low,new,cr,2.5078
26,.,09-Apr-2024 15:59:04,1509.125848,test,507,20,11,353,aud,none,NaN,64.m4a,old,j,low,new,miss,1.5777
26,.,09-Apr-2024 15:59:06,1511.296017,test,508,20,12,354,aud,none,none,209.m4a,new,j,low,new,cr,1.0197
26,.,09-Apr-2024 15:59:08,1513.935658,test,509,20,13,355,aud,familiar,queen elizabeth ii.jpg,79.m4a,old,j,low,new,miss,1.5628
26,.,09-Apr-2024 15:59:11,1516.404703,test,510,20,14,356,aud,none,none,2.m4a,new,j,low,new,cr,1.2728
26,.,09-Apr-2024 15:59:13,1518.751882,test,511,20,15,357,aud,familiar,mark zuckerberg.jpg,13.m4a,old,f,low,old,hit,1.1733
26,.,09-Apr-2024 15:59:15,1520.983126,test,512,20,16,358,aud,familiar,robert downey jr.jpg,49.m4a,old,j,low,new,miss,1.1167
26,.,09-Apr-2024 15:59:18,1523.710921,test,513,20,17,359,aud,none,none,110.m4a,new,j,low,new,cr,1.6468
26,.,09-Apr-2024 15:59:21,1526.493276,test,514,20,18,360,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,141.m4a,old,j,low,new,miss,1.6081
26,.,09-Apr-2024 15:59:27,1532.665659,study,515,6,1,151,aud,none,NaN,50.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:30,1535.676923,study,516,6,2,152,img,none,Annie_Bivens_7_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:33,1538.716563,study,517,6,3,153,aud,none,NaN,196.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:36,1541.750718,study,518,6,4,154,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,160.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:39,1544.788838,study,519,6,5,155,aud,familiar,leonardo dicaprio.jpg,23.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:42,1547.831880,study,520,6,6,156,img,familiar,Albert_Saucedo_9_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:45,1550.843219,study,521,6,7,157,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:48,1553.880349,study,522,6,8,158,aud,familiar,cristiano ronaldo.jpg,152.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:51,1556.892009,study,523,6,9,159,img,none,Alan_Santo_5_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:54,1559.929185,study,524,6,10,160,aud,familiar,rihanna.jpg,41.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 15:59:57,1562.964703,study,525,6,11,161,aud,none,NaN,28.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:00,1565.976121,study,526,6,12,162,img,none,Beverly_Nigro_5_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:03,1569.014875,study,527,6,13,163,aud+img,unfamiliar,Alan_Peachey_17_oval.jpg,29.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:06,1572.050562,study,528,6,14,164,aud+img,unfamiliar,Antonio_Blaney_13_oval.jpg,43.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:09,1575.062296,study,529,6,15,165,img,none,Albert_Cardoza_5_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:13,1578.100359,study,530,6,16,166,aud,familiar,lionel messi.jpg,36.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:16,1581.135414,study,531,6,17,167,aud,none,NaN,118.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:19,1584.170028,study,532,6,18,168,img,familiar,Albert_Neu_7_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:22,1587.204951,study,533,6,19,169,aud+img,unfamiliar,Albert_Gates_3_oval.jpg,72.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:25,1590.237927,study,534,6,20,170,img,familiar,Arlene_Mcelroy_19_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:28,1593.271849,study,535,6,21,171,aud,familiar,lady gaga.jpg,210.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:31,1596.306414,study,536,6,22,172,aud,none,NaN,142.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:34,1599.341749,study,537,6,23,173,aud,none,NaN,87.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:37,1602.377082,study,538,6,24,174,img,familiar,Andrew_Nussbaum_13_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:40,1605.413274,study,539,6,25,175,img,familiar,Andrew_Shephard_13_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:43,1608.425553,study,540,6,26,176,img,none,Alice_Whitcomb_19_oval.jpg,NaN,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:46,1611.465716,study,541,6,27,177,img,familiar,Allen_Muhammad_13_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:49,1614.501454,study,542,6,28,178,aud+img,unfamiliar,Allison_Main_11_oval.jpg,154.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:52,1617.535152,study,543,6,29,179,aud+img,unfamiliar,Amelia_Macleod_9_oval.jpg,40.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:00:55,1620.569327,study,544,6,30,180,aud,familiar,adolf hitler.jpg,99.m4a,.,.,.,.,.,.
26,.,09-Apr-2024 16:01:01,1626.294499,test,545,21,1,361,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,1.0568
26,.,09-Apr-2024 16:01:02,1627.970940,test,546,21,2,362,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,0.75841
26,.,09-Apr-2024 16:01:05,1630.345238,test,547,21,3,363,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.4693
26,.,09-Apr-2024 16:01:07,1632.254270,test,548,21,4,364,img,familiar,Arlene_Mcelroy_19_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,1.0238
26,.,09-Apr-2024 16:01:09,1634.198961,test,549,21,5,365,img,unfamiliar,Antonio_Blaney_13_oval.jpg,43.m4a,old,f,low,old,hit,1.0446
26,.,09-Apr-2024 16:01:10,1635.824991,test,550,21,6,366,img,familiar,Allen_Muhammad_13_oval.jpg,Bohemian Rhapsody.m4a,old,j,low,new,miss,0.72653
26,.,09-Apr-2024 16:01:12,1637.511382,test,551,21,7,367,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,0.7965
26,.,09-Apr-2024 16:01:14,1639.666617,test,552,21,8,368,img,none,Anthony_Rimmer_19_oval.jpg,none,new,j,low,new,cr,1.2478
26,.,09-Apr-2024 16:01:16,1641.626982,test,553,21,9,369,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,1.0517
26,.,09-Apr-2024 16:01:18,1643.663074,test,554,21,10,370,img,familiar,Andrew_Nussbaum_13_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,1.1267
26,.,09-Apr-2024 16:01:20,1645.558847,test,555,21,11,371,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,j,low,new,miss,0.99471
26,.,09-Apr-2024 16:01:22,1647.232516,test,556,21,12,372,img,unfamiliar,Alan_Peachey_17_oval.jpg,29.m4a,old,j,low,new,miss,0.77386
26,.,09-Apr-2024 16:01:24,1649.154525,test,557,21,13,373,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,1.023
26,.,09-Apr-2024 16:01:25,1651.051109,test,558,21,14,374,img,unfamiliar,Alma_Felder_17_oval.jpg,160.m4a,old,j,low,new,miss,0.99379
26,.,09-Apr-2024 16:01:27,1652.662994,test,559,21,15,375,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,0.72187
26,.,09-Apr-2024 16:01:30,1655.506149,test,560,21,16,376,img,none,Annie_Bivens_7_oval.jpg,NaN,old,j,low,new,miss,1.9478
26,.,09-Apr-2024 16:01:32,1657.371382,test,561,21,17,377,img,none,Albert_Cardoza_5_oval.jpg,NaN,old,d,high,old,hit,0.93123
26,.,09-Apr-2024 16:01:34,1659.584254,test,562,21,18,378,img,none,Alberta_Herbst_3_oval.jpg,none,new,f,low,old,fa,1.2607
