sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
37,.,10-Apr-2024 14:12:30,1120.807165,test,380,15,5,257,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,169.m4a,old,j,low,new,miss,0.67727
37,.,10-Apr-2024 14:12:32,1122.521528,test,381,15,6,258,img,none,Allison_Baldridge_7_oval.jpg,NaN,old,f,low,old,hit,0.76678
37,.,10-Apr-2024 14:12:33,1124.218517,test,382,15,7,259,img,none,Alberta_Akins_7_oval.jpg,none,new,f,low,old,fa,0.77604
37,.,10-Apr-2024 14:12:35,1125.775397,test,383,15,8,260,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,0.61717
37,.,10-Apr-2024 14:12:37,1127.418283,test,384,15,9,261,img,unfamiliar,Annie_Bivens_3_oval.jpg,164.m4a,old,f,low,old,hit,0.70576
37,.,10-Apr-2024 14:12:38,1129.024208,test,385,15,10,262,img,none,Alberta_Herbst_15_oval.jpg,none,new,j,low,new,cr,0.66914
37,.,10-Apr-2024 14:12:40,1130.547555,test,386,15,11,263,img,none,Andrew_Jaggers_3_oval.jpg,none,new,j,low,new,cr,0.58007
37,.,10-Apr-2024 14:12:41,1132.216546,test,387,15,12,264,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,0.76185
37,.,10-Apr-2024 14:12:43,1133.906476,test,388,15,13,265,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,f,low,old,hit,0.75253
37,.,10-Apr-2024 14:12:45,1135.707892,test,389,15,14,266,img,none,Alan_Peachey_19_oval.jpg,none,new,j,low,new,cr,0.87045
37,.,10-Apr-2024 14:12:46,1137.290683,test,390,15,15,267,img,none,Alicia_Swinton_3_oval.jpg,none,new,j,low,new,cr,0.67524
37,.,10-Apr-2024 14:12:48,1139.411542,test,391,15,16,268,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,1.213
37,.,10-Apr-2024 14:12:51,1142.200677,test,392,15,17,269,img,familiar,Adam_Koester_14_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.8882
37,.,10-Apr-2024 14:12:53,1143.858187,test,393,15,18,270,img,familiar,Allen_Rico_1_oval.jpg,Wedding march.m4a,old,k,high,new,miss,0.76031
37,.,10-Apr-2024 14:12:57,1148.401308,test,394,16,1,271,img,unfamiliar,Antoinette_Carrion_5_oval.jpg,175.m4a,old,f,low,old,hit,1.5396
37,.,10-Apr-2024 14:12:59,1150.179100,test,395,16,2,272,img,unfamiliar,Adrienne_Coen_1_oval.jpg,181.m4a,old,j,low,new,miss,0.85397
37,.,10-Apr-2024 14:13:01,1152.151996,test,396,16,3,273,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,f,low,old,hit,1.032
37,.,10-Apr-2024 14:13:03,1154.183901,test,397,16,4,274,img,none,Albert_Dobson_9_oval.jpg,none,new,d,high,old,fa,1.0801
37,.,10-Apr-2024 14:13:05,1155.849870,test,398,16,5,275,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.76614
37,.,10-Apr-2024 14:13:07,1157.499135,test,399,16,6,276,img,none,Andrew_Perreira_5_oval.jpg,none,new,k,high,new,cr,0.71732
37,.,10-Apr-2024 14:13:08,1159.049838,test,400,16,7,277,img,none,Adam_Koester_8_oval.jpg,none,new,k,high,new,cr,0.60039
37,.,10-Apr-2024 14:13:10,1161.081281,test,401,16,8,278,img,unfamiliar,Anna_Fay_15_oval.jpg,8.m4a,old,f,low,old,hit,1.1083
37,.,10-Apr-2024 14:13:12,1162.794328,test,402,16,9,279,img,familiar,Alice_Mckellar_11_oval.jpg,Despacito.m4a,old,f,low,old,hit,0.78027
37,.,10-Apr-2024 14:13:14,1164.601387,test,403,16,10,280,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.85007
37,.,10-Apr-2024 14:13:15,1166.330919,test,404,16,11,281,img,familiar,Anthony_Jamison_11_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.76291
37,.,10-Apr-2024 14:13:17,1168.143898,test,405,16,12,282,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.9198
37,.,10-Apr-2024 14:13:19,1170.028547,test,406,16,13,283,img,none,Ann_Mullen_13_oval.jpg,none,new,j,low,new,cr,0.95391
37,.,10-Apr-2024 14:13:21,1172.196371,test,407,16,14,284,img,familiar,Antonio_Blaney_11_oval.jpg,Toccata and fugue in D minor.m4a,old,f,low,old,hit,1.2309
37,.,10-Apr-2024 14:13:23,1173.810179,test,408,16,15,285,img,none,Amber_Moseley_7_oval.jpg,none,new,j,low,new,cr,0.69834
37,.,10-Apr-2024 14:13:25,1175.708018,test,409,16,16,286,img,none,Allen_Strain_19_oval.jpg,NaN,old,j,low,new,miss,1.0201
37,.,10-Apr-2024 14:13:27,1177.619076,test,410,16,17,287,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,1.0144
37,.,10-Apr-2024 14:13:29,1179.498727,test,411,16,18,288,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,k,high,new,miss,0.99445
37,.,10-Apr-2024 14:13:35,1185.626616,study,412,5,1,121,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:38,1188.669832,study,413,5,2,122,aud,none,NaN,186.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:41,1191.706600,study,414,5,3,123,aud,familiar,britney spears.jpg,163.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:44,1194.719701,study,415,5,4,124,img,none,Adam_Cowart_5_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:47,1197.759533,study,416,5,5,125,aud,none,NaN,73.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:50,1200.772177,study,417,5,6,126,img,none,Alison_Trejo_9_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:53,1203.815070,study,418,5,7,127,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,150.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:56,1206.827329,study,419,5,8,128,img,none,Ann_Towe_1_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:13:59,1209.873195,study,420,5,9,129,aud,familiar,adolf hitler.jpg,92.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:02,1212.907163,study,421,5,10,130,aud,familiar,joe biden.jpg,171.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:05,1215.941046,study,422,5,11,131,img,familiar,Beth_Hamer_3_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:08,1218.953929,study,423,5,12,132,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:11,1221.992737,study,424,5,13,133,img,familiar,Adam_Ng_13_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:14,1225.029739,study,425,5,14,134,aud,none,NaN,177.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:17,1228.063397,study,426,5,15,135,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:20,1231.098506,study,427,5,16,136,aud+img,unfamiliar,Amanda_Denning_9_oval.jpg,147.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:23,1234.133618,study,428,5,17,137,aud,familiar,elvis presley.jpg,23.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:26,1237.145922,study,429,5,18,138,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:29,1240.183462,study,430,5,19,139,aud,familiar,leonardo dicaprio.jpg,93.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:32,1243.218910,study,431,5,20,140,aud,none,NaN,137.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:35,1246.254368,study,432,5,21,141,img,familiar,Anthony_Rimmer_19_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:38,1249.290696,study,433,5,22,142,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,47.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:41,1252.326267,study,434,5,23,143,aud,none,NaN,157.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:44,1255.361969,study,435,5,24,144,img,familiar,Andrew_Kautz_9_oval.jpg,State Farm.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:47,1258.396481,study,436,5,25,145,aud+img,unfamiliar,Alan_Trimble_15_oval.jpg,204.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:51,1261.430870,study,437,5,26,146,img,familiar,Anthony_Holmberg_5_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:54,1264.466700,study,438,5,27,147,aud,familiar,bill gates.jpg,65.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:14:57,1267.501990,study,439,5,28,148,aud,none,NaN,167.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:15:00,1270.536479,study,440,5,29,149,aud+img,unfamiliar,Angelica_Sommer_7_oval.jpg,174.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:15:03,1273.571357,study,441,5,30,150,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,176.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:15:08,1278.747815,test,442,17,1,289,aud,none,none,206.m4a,new,j,low,new,cr,1.431
37,.,10-Apr-2024 14:15:10,1280.733042,test,443,17,2,290,aud,none,none,168.m4a,new,d,high,old,fa,0.85868
37,.,10-Apr-2024 14:15:12,1282.546314,test,444,17,3,291,aud,none,none,101.m4a,new,j,low,new,cr,0.73238
37,.,10-Apr-2024 14:15:14,1284.713289,test,445,17,4,292,aud,none,none,180.m4a,new,f,low,old,fa,1.0613
37,.,10-Apr-2024 14:15:16,1286.965427,test,446,17,5,293,aud,none,NaN,157.m4a,old,f,low,old,hit,1.1283
37,.,10-Apr-2024 14:15:18,1289.033660,test,447,17,6,294,aud,familiar,adolf hitler.jpg,92.m4a,old,j,low,new,miss,0.97787
37,.,10-Apr-2024 14:15:20,1290.965329,test,448,17,7,295,aud,none,none,144.m4a,new,f,low,old,fa,0.82797
37,.,10-Apr-2024 14:15:22,1293.001615,test,449,17,8,296,aud,none,none,96.m4a,new,j,low,new,cr,0.931
37,.,10-Apr-2024 14:15:24,1295.212364,test,450,17,9,297,aud,familiar,leonardo dicaprio.jpg,93.m4a,old,j,low,new,miss,1.1597
37,.,10-Apr-2024 14:15:26,1297.274790,test,451,17,10,298,aud,none,NaN,186.m4a,old,f,low,old,hit,0.97398
37,.,10-Apr-2024 14:15:30,1300.758118,test,452,17,11,299,aud,none,none,77.m4a,new,j,low,new,cr,2.4066
37,.,10-Apr-2024 14:15:32,1302.764332,test,453,17,12,300,aud,unfamiliar,April_Culpepper_17_oval.jpg,150.m4a,old,f,low,old,hit,0.91703
37,.,10-Apr-2024 14:15:34,1304.773578,test,454,17,13,301,aud,none,none,120.m4a,new,j,low,new,cr,0.88731
37,.,10-Apr-2024 14:15:37,1308.107417,test,455,17,14,302,aud,familiar,bill gates.jpg,65.m4a,old,f,low,old,hit,2.2151
37,.,10-Apr-2024 14:15:39,1309.925509,test,456,17,15,303,aud,unfamiliar,Annie_Leyva_19_oval.jpg,176.m4a,old,j,low,new,miss,0.77985
37,.,10-Apr-2024 14:15:41,1312.179922,test,457,17,16,304,aud,none,NaN,177.m4a,old,f,low,old,hit,1.1461
37,.,10-Apr-2024 14:15:43,1314.301546,test,458,17,17,305,aud,none,none,91.m4a,new,j,low,new,cr,1.0281
37,.,10-Apr-2024 14:15:46,1316.628734,test,459,17,18,306,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,174.m4a,old,j,low,new,miss,1.2582
37,.,10-Apr-2024 14:15:50,1320.710595,test,460,18,1,307,img,unfamiliar,Amanda_Denning_9_oval.jpg,147.m4a,old,j,low,new,miss,1.3554
37,.,10-Apr-2024 14:15:52,1322.508252,test,461,18,2,308,img,none,Agnes_Dilley_15_oval.jpg,none,new,j,low,new,cr,0.8525
37,.,10-Apr-2024 14:15:54,1324.419731,test,462,18,3,309,img,none,Adam_Ng_17_oval.jpg,none,new,d,high,old,fa,0.99851
37,.,10-Apr-2024 14:15:55,1326.259798,test,463,18,4,310,img,unfamiliar,Albert_Paradise_5_oval.jpg,47.m4a,old,j,low,new,miss,0.91491
37,.,10-Apr-2024 14:15:57,1328.126160,test,464,18,5,311,img,none,Alison_Trejo_9_oval.jpg,NaN,old,f,low,old,hit,0.94919
37,.,10-Apr-2024 14:15:59,1329.955941,test,465,18,6,312,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.89208
37,.,10-Apr-2024 14:16:01,1331.603979,test,466,18,7,313,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,0.72345
37,.,10-Apr-2024 14:16:02,1333.180345,test,467,18,8,314,img,familiar,Adam_Ng_13_oval.jpg,Beethoven symphony no.5 .m4a,old,j,low,new,miss,0.6628
37,.,10-Apr-2024 14:16:04,1335.202992,test,468,18,9,315,img,none,Alan_Santo_5_oval.jpg,none,new,j,low,new,cr,1.0966
37,.,10-Apr-2024 14:16:06,1337.085844,test,469,18,10,316,img,none,Allison_Main_11_oval.jpg,NaN,old,f,low,old,hit,0.97241
37,.,10-Apr-2024 14:16:08,1338.652829,test,470,18,11,317,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,j,low,new,miss,0.6185
37,.,10-Apr-2024 14:16:10,1340.467042,test,471,18,12,318,img,none,Alma_Gober_5_oval.jpg,none,new,j,low,new,cr,0.8629
37,.,10-Apr-2024 14:16:11,1342.363082,test,472,18,13,319,img,unfamiliar,Alan_Trimble_15_oval.jpg,204.m4a,old,f,low,old,hit,0.96798
37,.,10-Apr-2024 14:16:13,1343.988978,test,473,18,14,320,img,none,Albert_Gates_3_oval.jpg,none,new,j,low,new,cr,0.73798
37,.,10-Apr-2024 14:16:15,1345.716257,test,474,18,15,321,img,familiar,Anthony_Rimmer_19_oval.jpg,Nationwide Insurance.m4a,old,f,low,old,hit,0.7819
37,.,10-Apr-2024 14:16:16,1347.252258,test,475,18,16,322,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,0.62155
37,.,10-Apr-2024 14:16:18,1349.063502,test,476,18,17,323,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,0.86701
37,.,10-Apr-2024 14:16:20,1350.684556,test,477,18,18,324,img,familiar,Anthony_Holmberg_5_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,0.70893
37,.,10-Apr-2024 14:16:24,1355.251058,test,478,19,1,325,aud,none,none,11.m4a,new,f,low,old,fa,1.1388
37,.,10-Apr-2024 14:16:27,1358.310311,test,479,19,2,326,aud,none,none,6.m4a,new,f,low,old,fa,2.0041
37,.,10-Apr-2024 14:16:29,1360.381484,test,480,19,3,327,aud,none,none,1.m4a,new,j,low,new,cr,1.0087
37,.,10-Apr-2024 14:16:32,1362.500229,test,481,19,4,328,aud,unfamiliar,Amanda_Denning_9_oval.jpg,147.m4a,old,k,high,new,miss,0.99675
37,.,10-Apr-2024 14:16:34,1365.236678,test,482,19,5,329,aud,none,none,97.m4a,new,f,low,old,fa,1.6802
37,.,10-Apr-2024 14:16:37,1367.678364,test,483,19,6,330,aud,none,NaN,137.m4a,old,d,high,old,hit,1.3964
37,.,10-Apr-2024 14:16:40,1370.786810,test,484,19,7,331,aud,familiar,elvis presley.jpg,23.m4a,old,j,low,new,miss,2.0131
37,.,10-Apr-2024 14:16:42,1372.826684,test,485,19,8,332,aud,none,none,160.m4a,new,j,low,new,cr,0.98448
37,.,10-Apr-2024 14:16:44,1375.210653,test,486,19,9,333,aud,unfamiliar,Alan_Trimble_15_oval.jpg,204.m4a,old,d,high,old,hit,1.2928
37,.,10-Apr-2024 14:16:46,1377.172951,test,487,19,10,334,aud,none,none,166.m4a,new,d,high,old,fa,0.85735
37,.,10-Apr-2024 14:16:49,1379.971042,test,488,19,11,335,aud,none,NaN,73.m4a,old,j,low,new,miss,1.6836
37,.,10-Apr-2024 14:16:52,1382.459052,test,489,19,12,336,aud,familiar,britney spears.jpg,163.m4a,old,d,high,old,hit,1.4221
37,.,10-Apr-2024 14:16:53,1384.390339,test,490,19,13,337,aud,unfamiliar,Albert_Paradise_5_oval.jpg,47.m4a,old,j,low,new,miss,0.85683
37,.,10-Apr-2024 14:16:56,1386.773781,test,491,19,14,338,aud,none,none,49.m4a,new,k,high,new,cr,1.2915
37,.,10-Apr-2024 14:16:58,1389.252145,test,492,19,15,339,aud,none,NaN,167.m4a,old,f,low,old,hit,1.3718
37,.,10-Apr-2024 14:17:01,1391.469757,test,493,19,16,340,aud,familiar,joe biden.jpg,171.m4a,old,f,low,old,hit,1.0961
37,.,10-Apr-2024 14:17:03,1393.711042,test,494,19,17,341,aud,none,none,165.m4a,new,f,low,old,fa,1.1472
37,.,10-Apr-2024 14:17:06,1396.445886,test,495,19,18,342,aud,none,none,207.m4a,new,k,high,new,cr,1.5815
37,.,10-Apr-2024 14:17:10,1400.582889,test,496,20,1,343,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,0.86691
37,.,10-Apr-2024 14:17:11,1402.212998,test,497,20,2,344,img,none,Adam_Cowart_5_oval.jpg,NaN,old,j,low,new,miss,0.6815
37,.,10-Apr-2024 14:17:13,1403.988593,test,498,20,3,345,img,unfamiliar,April_Culpepper_17_oval.jpg,150.m4a,old,j,low,new,miss,0.85315
37,.,10-Apr-2024 14:17:15,1405.733944,test,499,20,4,346,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,0.79772
37,.,10-Apr-2024 14:17:16,1407.366798,test,500,20,5,347,img,none,Ann_Mullen_15_oval.jpg,none,new,k,high,new,cr,0.72273
37,.,10-Apr-2024 14:17:18,1409.331837,test,501,20,6,348,img,none,Ann_Towe_1_oval.jpg,NaN,old,f,low,old,hit,1.0259
37,.,10-Apr-2024 14:17:20,1410.975187,test,502,20,7,349,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,0.69516
37,.,10-Apr-2024 14:17:22,1413.378689,test,503,20,8,350,img,none,Anne_Hamel_17_oval.jpg,none,new,f,low,old,fa,1.462
37,.,10-Apr-2024 14:17:25,1415.453814,test,504,20,9,351,img,familiar,Beverly_Nigro_5_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.1521
37,.,10-Apr-2024 14:17:27,1417.492652,test,505,20,10,352,img,none,Ann_Mullen_3_oval.jpg,none,new,d,high,old,fa,1.1091
37,.,10-Apr-2024 14:17:28,1419.030080,test,506,20,11,353,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.62767
37,.,10-Apr-2024 14:17:30,1421.246120,test,507,20,12,354,img,none,Angelica_Beam_7_oval.jpg,none,new,j,low,new,cr,1.2593
37,.,10-Apr-2024 14:17:32,1422.958840,test,508,20,13,355,img,unfamiliar,Angelica_Sommer_7_oval.jpg,174.m4a,old,k,high,new,miss,0.80282
37,.,10-Apr-2024 14:17:34,1424.861130,test,509,20,14,356,img,familiar,Andrew_Kautz_9_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.97403
37,.,10-Apr-2024 14:17:36,1426.943140,test,510,20,15,357,img,none,Belinda_Boutte_1_oval.jpg,none,new,f,low,old,fa,1.181
37,.,10-Apr-2024 14:17:38,1428.752647,test,511,20,16,358,img,none,Albert_Rohr_11_oval.jpg,NaN,old,d,high,old,hit,0.85161
37,.,10-Apr-2024 14:17:40,1430.795938,test,512,20,17,359,img,unfamiliar,Annie_Leyva_19_oval.jpg,176.m4a,old,d,high,old,hit,1.1166
37,.,10-Apr-2024 14:17:42,1432.525299,test,513,20,18,360,img,familiar,Beth_Hamer_3_oval.jpg,Jingle bells.m4a,old,k,high,new,miss,0.80603
37,.,10-Apr-2024 14:17:47,1437.766854,study,514,6,1,151,img,familiar,Allison_Harbison_7_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:17:50,1440.779220,study,515,6,2,152,img,none,Andrew_Jaggers_15_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:17:53,1443.818270,study,516,6,3,153,aud,none,NaN,111.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:17:56,1446.853585,study,517,6,4,154,aud+img,unfamiliar,Ann_Marino_9_oval.jpg,15.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:17:59,1449.889905,study,518,6,5,155,aud,none,NaN,67.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:02,1452.934626,study,519,6,6,156,img,familiar,Annette_Vest_17_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:05,1455.949977,study,520,6,7,157,img,none,Arthur_Josey_7_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:08,1458.990382,study,521,6,8,158,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,7.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:11,1462.024059,study,522,6,9,159,aud+img,unfamiliar,Allen_March_9_oval.jpg,129.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:14,1465.058316,study,523,6,10,160,aud,none,NaN,57.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:17,1468.093097,study,524,6,11,161,aud+img,unfamiliar,Alma_Gober_7_oval.jpg,68.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:20,1471.128191,study,525,6,12,162,aud,familiar,princess diana.jpg,118.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:23,1474.162746,study,526,6,13,163,aud,familiar,lady gaga.jpg,122.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:26,1477.197882,study,527,6,14,164,img,familiar,Amanda_Hilburn_17_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:29,1480.233316,study,528,6,15,165,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,121.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:32,1483.267778,study,529,6,16,166,aud+img,unfamiliar,Andrew_Presley_11_oval.jpg,114.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:35,1486.279799,study,530,6,17,167,img,none,Ana_Gulley_15_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:38,1489.318748,study,531,6,18,168,aud,familiar,queen elizabeth ii.jpg,26.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:41,1492.353377,study,532,6,19,169,img,familiar,Angela_Bono_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:44,1495.387813,study,533,6,20,170,aud,familiar,albert einstein.jpg,191.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:47,1498.399072,study,534,6,21,171,img,none,Alma_Lafferty_1_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:51,1501.437563,study,535,6,22,172,img,familiar,Amanda_Mcneese_9_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:54,1504.473120,study,536,6,23,173,aud,familiar,selena gomez.jpg,159.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:18:57,1507.509338,study,537,6,24,174,aud,none,NaN,87.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:00,1510.521388,study,538,6,25,175,img,none,Adam_Koester_10_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:03,1513.560893,study,539,6,26,176,aud,none,NaN,172.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:06,1516.596505,study,540,6,27,177,img,familiar,Alberta_Trask_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:09,1519.607638,study,541,6,28,178,img,none,Alma_Felder_17_oval.jpg,NaN,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:12,1522.647106,study,542,6,29,179,aud,none,NaN,13.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:15,1525.681283,study,543,6,30,180,aud,familiar,rihanna.jpg,156.m4a,.,.,.,.,.,.
37,.,10-Apr-2024 14:19:20,1530.593886,test,544,21,1,361,img,none,April_Farris_1_oval.jpg,none,new,j,low,new,cr,0.81864
37,.,10-Apr-2024 14:19:22,1532.600502,test,545,21,2,362,img,unfamiliar,Allen_March_9_oval.jpg,129.m4a,old,f,low,old,hit,1.0785
37,.,10-Apr-2024 14:19:23,1534.319450,test,546,21,3,363,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,0.80602
37,.,10-Apr-2024 14:19:25,1536.098558,test,547,21,4,364,img,familiar,Angela_Bono_11_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.84221
37,.,10-Apr-2024 14:19:27,1537.942896,test,548,21,5,365,img,unfamiliar,Alma_Gober_7_oval.jpg,68.m4a,old,k,high,new,miss,0.91476
37,.,10-Apr-2024 14:19:29,1539.727248,test,549,21,6,366,img,none,Anthony_Morgan_7_oval.jpg,none,new,k,high,new,cr,0.87297
37,.,10-Apr-2024 14:19:31,1541.465271,test,550,21,7,367,img,familiar,Annette_Vest_17_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.83979
37,.,10-Apr-2024 14:19:32,1543.401831,test,551,21,8,368,img,familiar,Amanda_Mcneese_9_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.0328
37,.,10-Apr-2024 14:19:34,1545.096812,test,552,21,9,369,img,none,Alan_Gamerson_7_oval.jpg,none,new,k,high,new,cr,0.79663
37,.,10-Apr-2024 14:19:36,1547.239704,test,553,21,10,370,img,none,Alma_Felder_17_oval.jpg,NaN,old,j,low,new,miss,1.2199
37,.,10-Apr-2024 14:19:38,1549.206622,test,554,21,11,371,img,none,Alma_Lafferty_1_oval.jpg,NaN,old,d,high,old,hit,1.0213
37,.,10-Apr-2024 14:19:40,1550.886042,test,555,21,12,372,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,0.74721
37,.,10-Apr-2024 14:19:42,1552.495562,test,556,21,13,373,img,none,Andrew_Baugh_17_oval.jpg,none,new,d,high,old,fa,0.67358
37,.,10-Apr-2024 14:19:43,1554.073946,test,557,21,14,374,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.62542
37,.,10-Apr-2024 14:19:45,1555.954829,test,558,21,15,375,img,none,Albert_Carlyle_11_oval.jpg,none,new,k,high,new,cr,0.94871
37,.,10-Apr-2024 14:19:47,1557.641943,test,559,21,16,376,img,none,Alma_Gober_3_oval.jpg,none,new,k,high,new,cr,0.76296
37,.,10-Apr-2024 14:19:48,1559.418216,test,560,21,17,377,img,none,Andrew_Jaggers_15_oval.jpg,NaN,old,k,high,new,miss,0.81805
37,.,10-Apr-2024 14:19:51,1561.534272,test,561,21,18,378,img,unfamiliar,Ann_Marino_9_oval.jpg,15.m4a,old,j,low,new,miss,1.1748
37,.,10-Apr-2024 14:19:54,1565.302913,test,562,22,1,379,img,none,Angela_Upshaw_15_oval.jpg,none,new,d,high,old,fa,1.0819
