sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
9,.,05-Apr-2024 13:47:34,1315.088342,test,376,14,1,235,img,familiar,Annie_Leslie_5_oval.jpg,Alarm (old phone).m4a,old,f,low,old,hit,1.3208
9,.,05-Apr-2024 13:47:35,1316.979210,test,377,14,2,236,img,none,Anne_Hamel_17_oval.jpg,NaN,old,f,low,old,hit,1.001
9,.,05-Apr-2024 13:47:37,1318.863386,test,378,14,3,237,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,0.99529
9,.,05-Apr-2024 13:47:39,1320.867988,test,379,14,4,238,img,unfamiliar,Amber_Moseley_7_oval.jpg,120.m4a,old,d,high,old,hit,1.0987
9,.,05-Apr-2024 13:47:41,1322.770102,test,380,14,5,239,img,none,Adrienne_Blaney_15_oval.jpg,none,new,j,low,new,cr,0.98656
9,.,05-Apr-2024 13:47:43,1324.608049,test,381,14,6,240,img,none,Benjamin_Raynor_17_oval.jpg,none,new,j,low,new,cr,0.94824
9,.,05-Apr-2024 13:47:45,1326.473545,test,382,14,7,241,img,none,Albert_Paradise_5_oval.jpg,none,new,j,low,new,cr,0.95341
9,.,05-Apr-2024 13:47:47,1328.185474,test,383,14,8,242,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,0.77831
9,.,05-Apr-2024 13:47:50,1331.017483,test,384,14,9,243,img,unfamiliar,Adam_Koester_12_oval.jpg,38.m4a,old,,,,miss,4
9,.,05-Apr-2024 13:47:50,1331.184082,test,385,14,9,243,img,unfamiliar,Adam_Koester_12_oval.jpg,38.m4a,old,j,low,new,miss,2.0755
9,.,05-Apr-2024 13:47:52,1333.491467,test,386,14,10,244,img,none,Anna_Fay_15_oval.jpg,none,new,j,low,new,cr,1.3997
9,.,05-Apr-2024 13:47:54,1335.177130,test,387,14,11,245,img,unfamiliar,Adam_Cauthen_11_oval.jpg,183.m4a,old,f,low,old,hit,0.77619
9,.,05-Apr-2024 13:47:57,1338.008523,test,388,14,12,246,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,,,,miss,4
9,.,05-Apr-2024 13:47:57,1338.673058,test,389,14,12,246,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,k,high,new,miss,2.572
9,.,05-Apr-2024 13:47:59,1340.632711,test,390,14,13,247,img,none,Allison_Stubbs_15_oval.jpg,none,new,k,high,new,cr,1.0225
9,.,05-Apr-2024 13:48:01,1342.530608,test,391,14,14,248,img,none,Andrew_Jaggers_15_oval.jpg,NaN,old,d,high,old,hit,0.98605
9,.,05-Apr-2024 13:48:03,1344.531453,test,392,14,15,249,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,1.0781
9,.,05-Apr-2024 13:48:05,1346.747093,test,393,14,16,250,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,1.2933
9,.,05-Apr-2024 13:48:07,1348.753690,test,394,14,17,251,img,familiar,Albert_Stites_5_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,1.0694
9,.,05-Apr-2024 13:48:09,1350.652357,test,395,14,18,252,img,familiar,Annie_Polk_15_oval.jpg,Despacito.m4a,old,f,low,old,hit,0.96535
9,.,05-Apr-2024 13:48:15,1356.664341,test,396,15,1,253,aud,familiar,britney spears.jpg,37.m4a,old,f,low,old,hit,2.0595
9,.,05-Apr-2024 13:48:19,1360.057057,test,397,15,2,254,aud,none,NaN,50.m4a,old,j,low,new,miss,2.3118
9,.,05-Apr-2024 13:48:22,1363.159719,test,398,15,3,255,aud,none,NaN,210.m4a,old,j,low,new,miss,2.0377
9,.,05-Apr-2024 13:48:26,1367.074750,test,399,15,4,256,aud,none,NaN,58.m4a,old,f,low,old,hit,2.857
9,.,05-Apr-2024 13:48:29,1370.624946,test,400,15,5,257,aud,unfamiliar,Adam_Cauthen_11_oval.jpg,183.m4a,old,f,low,old,hit,2.5017
9,.,05-Apr-2024 13:48:32,1373.305416,test,401,15,6,258,aud,none,none,22.m4a,new,k,high,new,cr,1.5638
9,.,05-Apr-2024 13:48:35,1376.369216,test,402,15,7,259,aud,none,none,60.m4a,new,j,low,new,cr,1.7869
9,.,05-Apr-2024 13:48:38,1379.370386,test,403,15,8,260,aud,unfamiliar,Albert_Paradise_1_oval.jpg,189.m4a,old,f,low,old,hit,1.9544
9,.,05-Apr-2024 13:48:41,1382.948417,test,404,15,9,261,aud,unfamiliar,Adam_Ng_13_oval.jpg,124.m4a,old,f,low,old,hit,2.5453
9,.,05-Apr-2024 13:48:46,1387.244332,test,405,15,10,262,aud,none,none,100.m4a,new,k,high,new,cr,3.2321
9,.,05-Apr-2024 13:48:49,1390.143644,test,406,15,11,263,aud,familiar,michelle obama.jpg,190.m4a,old,f,low,old,hit,1.8368
9,.,05-Apr-2024 13:48:52,1393.592278,test,407,15,12,264,aud,none,none,16.m4a,new,j,low,new,cr,2.3796
9,.,05-Apr-2024 13:48:56,1397.364008,test,408,15,13,265,aud,none,none,93.m4a,new,k,high,new,cr,2.6906
9,.,05-Apr-2024 13:48:59,1400.699670,test,409,15,14,266,aud,none,none,109.m4a,new,k,high,new,cr,2.2229
9,.,05-Apr-2024 13:49:03,1404.657970,test,410,15,15,267,aud,familiar,morgan freeman.jpg,12.m4a,old,f,low,old,hit,2.936
9,.,05-Apr-2024 13:49:06,1407.888486,test,411,15,16,268,aud,none,none,107.m4a,new,j,low,new,cr,2.1729
9,.,05-Apr-2024 13:49:11,1412.738978,test,412,15,17,269,aud,none,none,159.m4a,new,j,low,new,cr,3.8088
9,.,05-Apr-2024 13:49:14,1415.953964,test,413,15,18,270,aud,none,none,59.m4a,new,k,high,new,cr,2.1411
9,.,05-Apr-2024 13:49:20,1421.441230,test,414,16,1,271,aud,none,none,5.m4a,new,k,high,new,cr,2.2985
9,.,05-Apr-2024 13:49:24,1425.145584,test,415,16,2,272,aud,familiar,johnny depp.jpg,147.m4a,old,j,low,new,miss,2.6457
9,.,05-Apr-2024 13:49:27,1428.979549,test,416,16,3,273,aud,none,none,203.m4a,new,j,low,new,cr,2.7123
9,.,05-Apr-2024 13:49:31,1432.497638,test,417,16,4,274,aud,none,NaN,122.m4a,old,f,low,old,hit,2.4372
9,.,05-Apr-2024 13:49:35,1436.570592,test,418,16,5,275,aud,none,none,45.m4a,new,f,low,old,fa,3.0125
9,.,05-Apr-2024 13:49:39,1440.105845,test,419,16,6,276,aud,none,none,173.m4a,new,j,low,new,cr,2.4762
9,.,05-Apr-2024 13:49:42,1443.106445,test,420,16,7,277,aud,none,none,148.m4a,new,k,high,new,cr,1.8822
9,.,05-Apr-2024 13:49:45,1446.001518,test,421,16,8,278,aud,familiar,marilyn monroe.jpg,72.m4a,old,f,low,old,hit,1.8028
9,.,05-Apr-2024 13:49:47,1448.425884,test,422,16,9,279,aud,familiar,lionel messi.jpg,98.m4a,old,f,low,old,hit,1.3457
9,.,05-Apr-2024 13:49:50,1451.210361,test,423,16,10,280,aud,unfamiliar,Amber_Moseley_7_oval.jpg,120.m4a,old,j,low,new,miss,1.7122
9,.,05-Apr-2024 13:49:53,1454.649360,test,424,16,11,281,aud,unfamiliar,Adam_Koester_12_oval.jpg,38.m4a,old,j,low,new,miss,2.3433
9,.,05-Apr-2024 13:49:56,1457.338119,test,425,16,12,282,aud,none,none,39.m4a,new,k,high,new,cr,1.5993
9,.,05-Apr-2024 13:49:59,1460.956305,test,426,16,13,283,aud,none,NaN,205.m4a,old,j,low,new,miss,2.4917
9,.,05-Apr-2024 13:50:03,1464.306801,test,427,16,14,284,aud,none,NaN,101.m4a,old,j,low,new,miss,2.2894
9,.,05-Apr-2024 13:50:06,1467.265966,test,428,16,15,285,aud,none,none,137.m4a,new,j,low,new,cr,1.7784
9,.,05-Apr-2024 13:50:08,1469.793352,test,429,16,16,286,aud,unfamiliar,Antonio_Englert_17_oval.jpg,8.m4a,old,k,high,new,miss,1.4084
9,.,05-Apr-2024 13:50:11,1472.772495,test,430,16,17,287,aud,none,none,104.m4a,new,f,low,old,fa,1.9176
9,.,05-Apr-2024 13:50:15,1476.245149,test,431,16,18,288,aud,none,none,3.m4a,new,k,high,new,cr,2.3764
9,.,05-Apr-2024 13:50:21,1482.873823,study,432,5,1,121,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:24,1485.916800,study,433,5,2,122,aud,familiar,jackie chan.jpg,96.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:27,1488.952975,study,434,5,3,123,aud,none,NaN,114.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:30,1491.965219,study,435,5,4,124,img,none,Allison_Harbison_7_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:34,1495.004614,study,436,5,5,125,aud,familiar,selena gomez.jpg,83.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:37,1498.042349,study,437,5,6,126,img,familiar,Angie_Dorado_5_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:40,1501.054435,study,438,5,7,127,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:43,1504.099615,study,439,5,8,128,img,familiar,Amber_Cain_5_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:46,1507.135425,study,440,5,9,129,aud,familiar,albert einstein.jpg,11.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:49,1510.169390,study,441,5,10,130,aud,familiar,cristiano ronaldo.jpg,209.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:52,1513.205376,study,442,5,11,131,aud,none,NaN,179.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:55,1516.239880,study,443,5,12,132,img,familiar,Ann_Towe_1_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:50:58,1519.252644,study,444,5,13,133,img,none,Alicia_Gordy_3_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:01,1522.290742,study,445,5,14,134,aud,familiar,lady gaga.jpg,142.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:04,1525.303150,study,446,5,15,135,img,none,Adrienne_Blaney_1_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:07,1528.342398,study,447,5,16,136,aud+img,unfamiliar,Angela_Bono_11_oval.jpg,216.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:10,1531.377738,study,448,5,17,137,aud,familiar,elvis presley.jpg,10.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:13,1534.411211,study,449,5,18,138,aud,none,NaN,214.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:16,1537.445562,study,450,5,19,139,img,familiar,Annie_Leslie_17_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:19,1540.481812,study,451,5,20,140,aud+img,unfamiliar,Anne_Alicea_7_oval.jpg,26.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:22,1543.516769,study,452,5,21,141,aud+img,unfamiliar,Andrew_Presley_11_oval.jpg,28.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:25,1546.552779,study,453,5,22,142,aud+img,unfamiliar,Ann_Mullen_3_oval.jpg,88.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:28,1549.588624,study,454,5,23,143,aud,none,NaN,185.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:31,1552.623871,study,455,5,24,144,img,familiar,Albert_Colucci_15_oval.jpg,State Farm.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:34,1555.658983,study,456,5,25,145,img,familiar,Alan_Santo_5_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:37,1558.693827,study,457,5,26,146,aud+img,unfamiliar,Adam_Koester_8_oval.jpg,6.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:40,1561.727997,study,458,5,27,147,aud,none,NaN,55.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:43,1564.763347,study,459,5,28,148,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,150.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:46,1567.798842,study,460,5,29,149,aud,none,NaN,193.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:49,1570.809988,study,461,5,30,150,img,none,Anthony_Morgan_7_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:51:56,1577.453738,test,462,17,1,289,img,none,Andrew_Shephard_13_oval.jpg,none,new,,,,miss,4
9,.,05-Apr-2024 13:51:57,1578.022449,test,463,17,1,289,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,2.4578
9,.,05-Apr-2024 13:51:58,1579.829924,test,464,17,2,290,img,familiar,Ann_Towe_1_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.91217
9,.,05-Apr-2024 13:52:00,1581.709964,test,465,17,3,291,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,0.97111
9,.,05-Apr-2024 13:52:02,1583.610651,test,466,17,4,292,img,none,Allison_Harbison_7_oval.jpg,NaN,old,d,high,old,hit,1.0079
9,.,05-Apr-2024 13:52:04,1585.510461,test,467,17,5,293,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.95564
9,.,05-Apr-2024 13:52:06,1587.530280,test,468,17,6,294,img,familiar,Annie_Leslie_17_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.131
9,.,05-Apr-2024 13:52:08,1589.628005,test,469,17,7,295,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,1.183
9,.,05-Apr-2024 13:52:10,1591.838443,test,470,17,8,296,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,1.2544
9,.,05-Apr-2024 13:52:12,1593.582988,test,471,17,9,297,img,none,Alan_Abbey_15_oval.jpg,none,new,k,high,new,cr,0.80279
9,.,05-Apr-2024 13:52:14,1595.421718,test,472,17,10,298,img,unfamiliar,Allison_Samson_13_oval.jpg,150.m4a,old,d,high,old,hit,0.89793
9,.,05-Apr-2024 13:52:16,1597.197855,test,473,17,11,299,img,none,Anthony_Jamison_17_oval.jpg,NaN,old,d,high,old,hit,0.82513
9,.,05-Apr-2024 13:52:18,1599.259145,test,474,17,12,300,img,familiar,Alan_Santo_5_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.1292
9,.,05-Apr-2024 13:52:20,1601.117936,test,475,17,13,301,img,unfamiliar,Ann_Mullen_3_oval.jpg,88.m4a,old,k,high,new,miss,0.91394
9,.,05-Apr-2024 13:52:22,1603.226940,test,476,17,14,302,img,none,Adam_Ng_17_oval.jpg,none,new,j,low,new,cr,1.1777
9,.,05-Apr-2024 13:52:23,1604.986852,test,477,17,15,303,img,unfamiliar,Anne_Alicea_7_oval.jpg,26.m4a,old,f,low,old,hit,0.89076
9,.,05-Apr-2024 13:52:26,1607.218526,test,478,17,16,304,img,none,Albert_Carlyle_11_oval.jpg,none,new,j,low,new,cr,1.2844
9,.,05-Apr-2024 13:52:28,1609.182923,test,479,17,17,305,img,none,Adrienne_Blaney_1_oval.jpg,NaN,old,d,high,old,hit,0.9717
9,.,05-Apr-2024 13:52:29,1610.989822,test,480,17,18,306,img,none,Andrew_Shephard_19_oval.jpg,none,new,j,low,new,cr,0.84939
9,.,05-Apr-2024 13:52:36,1617.363919,test,481,18,1,307,img,none,Ann_Marino_9_oval.jpg,none,new,,,,miss,4
9,.,05-Apr-2024 13:52:38,1619.014832,test,482,18,1,307,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,3.5443
9,.,05-Apr-2024 13:52:39,1620.772871,test,483,18,2,308,img,familiar,Albert_Colucci_15_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.89209
9,.,05-Apr-2024 13:52:41,1622.452420,test,484,18,3,309,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,d,high,old,hit,0.79584
9,.,05-Apr-2024 13:52:43,1624.507623,test,485,18,4,310,img,none,Alberta_Herbst_3_oval.jpg,NaN,old,d,high,old,hit,1.1666
9,.,05-Apr-2024 13:52:45,1626.618452,test,486,18,5,311,img,none,Alice_Mckellar_11_oval.jpg,none,new,j,low,new,cr,1.2091
9,.,05-Apr-2024 13:52:47,1628.510634,test,487,18,6,312,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,0.96447
9,.,05-Apr-2024 13:52:49,1630.284447,test,488,18,7,313,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.84776
9,.,05-Apr-2024 13:52:51,1632.279342,test,489,18,8,314,img,none,Allen_March_9_oval.jpg,none,new,k,high,new,cr,1.029
9,.,05-Apr-2024 13:52:53,1634.803849,test,490,18,9,315,img,none,Albert_Neu_7_oval.jpg,none,new,j,low,new,cr,1.625
9,.,05-Apr-2024 13:52:55,1636.611829,test,491,18,10,316,img,none,Albert_Belk_5_oval.jpg,none,new,j,low,new,cr,0.90805
9,.,05-Apr-2024 13:52:58,1639.030871,test,492,18,11,317,img,none,Alice_Whitcomb_19_oval.jpg,none,new,j,low,new,cr,1.4636
9,.,05-Apr-2024 13:52:59,1640.875089,test,493,18,12,318,img,familiar,Angie_Dorado_5_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.91914
9,.,05-Apr-2024 13:53:01,1642.669971,test,494,18,13,319,img,familiar,Amber_Cain_5_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.88402
9,.,05-Apr-2024 13:53:03,1644.635241,test,495,18,14,320,img,none,Alicia_Gordy_3_oval.jpg,NaN,old,d,high,old,hit,1.0997
9,.,05-Apr-2024 13:53:05,1646.539218,test,496,18,15,321,img,none,Amanda_Mcneese_9_oval.jpg,none,new,k,high,new,cr,0.97257
9,.,05-Apr-2024 13:53:07,1648.550064,test,497,18,16,322,img,unfamiliar,Andrew_Presley_11_oval.jpg,28.m4a,old,j,low,new,miss,1.0798
9,.,05-Apr-2024 13:53:09,1650.771077,test,498,18,17,323,img,unfamiliar,Adam_Koester_8_oval.jpg,6.m4a,old,j,low,new,miss,1.3163
9,.,05-Apr-2024 13:53:11,1652.516936,test,499,18,18,324,img,unfamiliar,Angela_Bono_11_oval.jpg,216.m4a,old,d,high,old,hit,0.82897
9,.,05-Apr-2024 13:53:16,1657.734017,test,500,19,1,325,aud,none,NaN,193.m4a,old,f,low,old,hit,1.7591
9,.,05-Apr-2024 13:53:19,1660.821616,test,501,19,2,326,aud,none,none,92.m4a,new,f,low,old,fa,2.0604
9,.,05-Apr-2024 13:53:23,1664.758144,test,502,19,3,327,aud,unfamiliar,Angela_Bono_11_oval.jpg,216.m4a,old,j,low,new,miss,2.9035
9,.,05-Apr-2024 13:53:26,1667.678642,test,503,19,4,328,aud,none,none,91.m4a,new,j,low,new,cr,1.8664
9,.,05-Apr-2024 13:53:29,1670.924925,test,504,19,5,329,aud,none,none,112.m4a,new,k,high,new,cr,2.1537
9,.,05-Apr-2024 13:53:32,1673.565285,test,505,19,6,330,aud,familiar,albert einstein.jpg,11.m4a,old,f,low,old,hit,1.5903
9,.,05-Apr-2024 13:53:36,1677.237011,test,506,19,7,331,aud,none,none,79.m4a,new,j,low,new,cr,2.4492
9,.,05-Apr-2024 13:53:39,1680.487898,test,507,19,8,332,aud,none,none,51.m4a,new,k,high,new,cr,2.1441
9,.,05-Apr-2024 13:53:42,1683.902229,test,508,19,9,333,aud,unfamiliar,Andrew_Presley_11_oval.jpg,28.m4a,old,j,low,new,miss,2.3311
9,.,05-Apr-2024 13:53:45,1686.325671,test,509,19,10,334,aud,none,none,135.m4a,new,j,low,new,cr,1.3805
9,.,05-Apr-2024 13:53:49,1690.214235,test,510,19,11,335,aud,familiar,cristiano ronaldo.jpg,209.m4a,old,f,low,old,hit,2.8005
9,.,05-Apr-2024 13:53:52,1693.663400,test,511,19,12,336,aud,none,none,64.m4a,new,k,high,new,cr,2.3179
9,.,05-Apr-2024 13:53:56,1697.388556,test,512,19,13,337,aud,none,none,143.m4a,new,j,low,new,cr,2.6401
9,.,05-Apr-2024 13:54:00,1701.341921,test,513,19,14,338,aud,none,none,172.m4a,new,f,low,old,fa,2.9379
9,.,05-Apr-2024 13:54:03,1704.772285,test,514,19,15,339,aud,none,NaN,114.m4a,old,d,high,old,hit,2.3977
9,.,05-Apr-2024 13:54:07,1708.083345,test,515,19,16,340,aud,none,NaN,179.m4a,old,f,low,old,hit,2.2553
9,.,05-Apr-2024 13:54:10,1711.183159,test,516,19,17,341,aud,unfamiliar,Anne_Alicea_7_oval.jpg,26.m4a,old,f,low,old,hit,2.0208
9,.,05-Apr-2024 13:54:13,1714.628905,test,517,19,18,342,aud,familiar,selena gomez.jpg,83.m4a,old,j,low,new,miss,2.378
9,.,05-Apr-2024 13:54:18,1719.671042,test,518,20,1,343,aud,unfamiliar,Adam_Koester_8_oval.jpg,6.m4a,old,d,high,old,hit,1.7943
9,.,05-Apr-2024 13:54:21,1722.966234,test,519,20,2,344,aud,none,none,19.m4a,new,j,low,new,cr,2.2104
9,.,05-Apr-2024 13:54:24,1725.895457,test,520,20,3,345,aud,familiar,elvis presley.jpg,10.m4a,old,j,low,new,miss,1.6892
9,.,05-Apr-2024 13:54:28,1729.399616,test,521,20,4,346,aud,none,none,94.m4a,new,j,low,new,cr,2.4173
9,.,05-Apr-2024 13:54:31,1732.819600,test,522,20,5,347,aud,familiar,lady gaga.jpg,142.m4a,old,f,low,old,hit,2.3674
9,.,05-Apr-2024 13:54:35,1736.223349,test,523,20,6,348,aud,familiar,jackie chan.jpg,96.m4a,old,d,high,old,hit,2.3416
9,.,05-Apr-2024 13:54:38,1739.276608,test,524,20,7,349,aud,none,none,69.m4a,new,j,low,new,cr,1.923
9,.,05-Apr-2024 13:54:41,1742.599121,test,525,20,8,350,aud,none,none,36.m4a,new,j,low,new,cr,2.2559
9,.,05-Apr-2024 13:54:44,1745.725801,test,526,20,9,351,aud,none,none,177.m4a,new,j,low,new,cr,2.0014
9,.,05-Apr-2024 13:54:47,1748.925158,test,527,20,10,352,aud,none,none,208.m4a,new,j,low,new,cr,2.0731
9,.,05-Apr-2024 13:54:50,1751.707196,test,528,20,11,353,aud,none,none,126.m4a,new,f,low,old,fa,1.7365
9,.,05-Apr-2024 13:54:53,1754.904637,test,529,20,12,354,aud,none,NaN,185.m4a,old,d,high,old,hit,2.132
9,.,05-Apr-2024 13:54:56,1757.205007,test,530,20,13,355,aud,unfamiliar,Allison_Samson_13_oval.jpg,150.m4a,old,d,high,old,hit,1.2783
9,.,05-Apr-2024 13:54:58,1759.629846,test,531,20,14,356,aud,none,NaN,214.m4a,old,d,high,old,hit,1.343
9,.,05-Apr-2024 13:55:00,1761.981755,test,532,20,15,357,aud,unfamiliar,Ann_Mullen_3_oval.jpg,88.m4a,old,j,low,new,miss,1.2148
9,.,05-Apr-2024 13:55:03,1764.700068,test,533,20,16,358,aud,none,NaN,55.m4a,old,j,low,new,miss,1.5571
9,.,05-Apr-2024 13:55:06,1767.478378,test,534,20,17,359,aud,none,none,108.m4a,new,j,low,new,cr,1.6612
9,.,05-Apr-2024 13:55:08,1769.667862,test,535,20,18,360,aud,none,none,9.m4a,new,k,high,new,cr,1.127
9,.,05-Apr-2024 13:55:15,1776.338827,study,536,6,1,151,aud+img,unfamiliar,Allen_Eagan_1_oval.jpg,66.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:18,1779.350484,study,537,6,2,152,img,none,Ada_Riddick_15_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:21,1782.390158,study,538,6,3,153,aud,none,NaN,106.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:24,1785.401658,study,539,6,4,154,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:27,1788.440815,study,540,6,5,155,aud,none,NaN,202.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:30,1791.477898,study,541,6,6,156,aud,familiar,george washington.jpg,167.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:33,1794.521112,study,542,6,7,157,aud,none,NaN,2.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:36,1797.558260,study,543,6,8,158,img,familiar,Amelia_Mays_3_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:39,1800.592780,study,544,6,9,159,aud,familiar,mark zuckerberg.jpg,207.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:42,1803.603827,study,545,6,10,160,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:45,1806.640338,study,546,6,11,161,aud,none,NaN,197.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:48,1809.675434,study,547,6,12,162,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,152.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:51,1812.709506,study,548,6,13,163,aud,familiar,adolf hitler.jpg,53.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:54,1815.745161,study,549,6,14,164,aud,none,NaN,160.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:55:57,1818.780599,study,550,6,15,165,img,familiar,Adrienne_Blaney_11_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:00,1821.814155,study,551,6,16,166,aud+img,unfamiliar,Alma_Gober_7_oval.jpg,70.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:03,1824.825993,study,552,6,17,167,img,none,Adam_Koester_6_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:06,1827.863871,study,553,6,18,168,img,familiar,Bessie_Maya_3_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:09,1830.874870,study,554,6,19,169,img,none,Adrienne_Coen_1_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:12,1833.912075,study,555,6,20,170,aud,none,NaN,4.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:15,1836.946093,study,556,6,21,171,aud,familiar,bill gates.jpg,61.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:18,1839.982245,study,557,6,22,172,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:22,1843.018431,study,558,6,23,173,aud,familiar,donald trump.jpg,42.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:25,1846.054521,study,559,6,24,174,img,familiar,Arthur_Albright_15_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:28,1849.066597,study,560,6,25,175,img,none,Agnes_Castellanos_15_oval.jpg,NaN,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:31,1852.106121,study,561,6,26,176,img,familiar,Ana_Starnes_1_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:34,1855.141096,study,562,6,27,177,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,123.m4a,.,.,.,.,.,.
9,.,05-Apr-2024 13:56:37,1858.176434,study,563,6,28,178,aud+img,unfamiliar,Anthony_Jamison_11_oval.jpg,153.m4a,.,.,.,.,.,.
