sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
13,.,07-Apr-2024 14:42:18,1190.116609,test,377,14,14,248,aud,none,NaN,60.m4a,old,d,high,old,hit,1.4764
13,.,07-Apr-2024 14:42:21,1192.952832,test,378,14,15,249,aud,none,none,170.m4a,new,j,low,new,cr,1.6791
13,.,07-Apr-2024 14:42:24,1196.548362,test,379,14,16,250,aud,unfamiliar,Anne_Hamel_17_oval.jpg,128.m4a,old,j,low,new,miss,2.4406
13,.,07-Apr-2024 14:42:28,1200.043560,test,380,14,17,251,aud,familiar,marilyn monroe.jpg,55.m4a,old,j,low,new,miss,2.3395
13,.,07-Apr-2024 14:42:31,1203.276876,test,381,14,18,252,aud,none,none,181.m4a,new,j,low,new,cr,2.0712
13,.,07-Apr-2024 14:42:36,1208.039531,test,382,15,1,253,img,none,Annette_Vest_17_oval.jpg,none,new,,,,miss,4
13,.,07-Apr-2024 14:42:37,1209.058521,test,383,15,1,253,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,2.903
13,.,07-Apr-2024 14:42:39,1211.077749,test,384,15,2,254,img,none,Anthony_Swope_19_oval.jpg,none,new,f,low,old,fa,1.1384
13,.,07-Apr-2024 14:42:41,1213.369901,test,385,15,3,255,img,none,Amelia_Macleod_9_oval.jpg,none,new,j,low,new,cr,1.3065
13,.,07-Apr-2024 14:42:43,1215.438169,test,386,15,4,256,img,familiar,Adam_Tripp_13_oval.jpg,Bizet Carmen.m4a,old,j,low,new,miss,1.1358
13,.,07-Apr-2024 14:42:45,1217.355839,test,387,15,5,257,img,familiar,Arlene_Mcelroy_19_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,0.93529
13,.,07-Apr-2024 14:42:47,1219.297906,test,388,15,6,258,img,none,Alma_Gober_3_oval.jpg,none,new,j,low,new,cr,0.97969
13,.,07-Apr-2024 14:42:50,1222.130235,test,389,15,7,259,img,none,Benjamin_Raynor_17_oval.jpg,NaN,old,,,,miss,4
13,.,07-Apr-2024 14:42:50,1222.329945,test,390,15,7,259,img,none,Benjamin_Raynor_17_oval.jpg,NaN,old,f,low,old,hit,2.0037
13,.,07-Apr-2024 14:42:52,1224.762282,test,391,15,8,260,img,familiar,Antonio_Hillman_11_oval.jpg,My heart will go on.m4a,old,j,low,new,miss,1.4581
13,.,07-Apr-2024 14:42:54,1226.500828,test,392,15,9,261,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,0.7953
13,.,07-Apr-2024 14:42:56,1228.421746,test,393,15,10,262,img,unfamiliar,Anne_Hamel_17_oval.jpg,128.m4a,old,d,high,old,hit,0.88098
13,.,07-Apr-2024 14:42:58,1230.029840,test,394,15,11,263,img,unfamiliar,Ana_Bahr_11_oval.jpg,118.m4a,old,j,low,new,miss,0.65987
13,.,07-Apr-2024 14:43:00,1232.835134,test,395,15,12,264,img,none,Albert_Paradise_1_oval.jpg,NaN,old,k,high,new,miss,0.62
13,.,07-Apr-2024 14:43:03,1235.638015,test,396,15,13,265,img,unfamiliar,Ada_Riddick_15_oval.jpg,65.m4a,old,j,low,new,miss,1.8533
13,.,07-Apr-2024 14:43:05,1237.326304,test,397,15,14,266,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,0.74046
13,.,07-Apr-2024 14:43:07,1239.453530,test,398,15,15,267,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,1.1304
13,.,07-Apr-2024 14:43:09,1241.638228,test,399,15,16,268,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.63679
13,.,07-Apr-2024 14:43:11,1243.483327,test,400,15,17,269,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,0.91252
13,.,07-Apr-2024 14:43:13,1245.222156,test,401,15,18,270,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,0.82777
13,.,07-Apr-2024 14:43:20,1252.138809,test,402,16,1,271,aud,none,NaN,158.m4a,old,f,low,old,hit,3.3956
13,.,07-Apr-2024 14:43:23,1255.259314,test,403,16,2,272,aud,none,NaN,68.m4a,old,d,high,old,hit,2.0539
13,.,07-Apr-2024 14:43:25,1257.779967,test,404,16,3,273,aud,none,none,4.m4a,new,j,low,new,cr,1.4291
13,.,07-Apr-2024 14:43:29,1261.293682,test,405,16,4,274,aud,none,NaN,49.m4a,old,d,high,old,hit,2.3686
13,.,07-Apr-2024 14:43:32,1264.251428,test,406,16,5,275,aud,none,none,104.m4a,new,j,low,new,cr,1.8254
13,.,07-Apr-2024 14:43:34,1266.530588,test,407,16,6,276,aud,unfamiliar,Ada_Riddick_15_oval.jpg,65.m4a,old,f,low,old,hit,1.1984
13,.,07-Apr-2024 14:43:37,1269.083089,test,408,16,7,277,aud,none,none,48.m4a,new,d,high,old,fa,1.4415
13,.,07-Apr-2024 14:43:40,1272.075664,test,409,16,8,278,aud,none,none,28.m4a,new,j,low,new,cr,1.9299
13,.,07-Apr-2024 14:43:43,1275.115504,test,410,16,9,279,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,149.m4a,old,j,low,new,miss,2.0364
13,.,07-Apr-2024 14:43:45,1277.746509,test,411,16,10,280,aud,none,none,44.m4a,new,f,low,old,fa,1.463
13,.,07-Apr-2024 14:43:49,1281.310823,test,412,16,11,281,aud,none,none,197.m4a,new,k,high,new,cr,2.3927
13,.,07-Apr-2024 14:43:52,1284.559569,test,413,16,12,282,aud,unfamiliar,Alan_Peachey_7_oval.jpg,34.m4a,old,j,low,new,miss,2.1477
13,.,07-Apr-2024 14:43:54,1286.726452,test,414,16,13,283,aud,familiar,morgan freeman.jpg,96.m4a,old,f,low,old,hit,1.0486
13,.,07-Apr-2024 14:43:57,1289.477374,test,415,16,14,284,aud,none,none,126.m4a,new,f,low,old,fa,1.6204
13,.,07-Apr-2024 14:43:59,1291.694484,test,416,16,15,285,aud,familiar,elon musk.jpg,56.m4a,old,j,low,new,miss,1.1755
13,.,07-Apr-2024 14:44:03,1295.111091,test,417,16,16,286,aud,none,none,134.m4a,new,f,low,old,fa,2.2737
13,.,07-Apr-2024 14:44:06,1297.954390,test,418,16,17,287,aud,none,none,26.m4a,new,j,low,new,cr,1.7932
13,.,07-Apr-2024 14:44:08,1300.419719,test,419,16,18,288,aud,familiar,ariana grande.jpg,7.m4a,old,d,high,old,hit,1.3825
13,.,07-Apr-2024 14:44:13,1305.461503,study,420,5,1,121,aud,familiar,donald trump.jpg,153.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:16,1308.498515,study,421,5,2,122,aud,none,NaN,109.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:19,1311.533582,study,422,5,3,123,img,familiar,Annie_Leslie_5_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:22,1314.570088,study,423,5,4,124,aud+img,unfamiliar,Albert_Baird_19_oval.jpg,132.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:25,1317.612786,study,424,5,5,125,aud,familiar,shakira.jpg,189.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:28,1320.647121,study,425,5,6,126,aud+img,unfamiliar,Alicia_Swinton_3_oval.jpg,93.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:31,1323.682359,study,426,5,7,127,img,familiar,Amber_Cain_5_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:34,1326.717035,study,427,5,8,128,aud,none,NaN,99.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:37,1329.750725,study,428,5,9,129,aud,familiar,michelle obama.jpg,75.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:40,1332.784488,study,429,5,10,130,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,150.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:43,1335.819434,study,430,5,11,131,aud,none,NaN,69.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:47,1338.854576,study,431,5,12,132,img,familiar,Adam_Ng_13_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:50,1341.866077,study,432,5,13,133,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:53,1344.902485,study,433,5,14,134,aud+img,unfamiliar,Allison_Baldridge_7_oval.jpg,59.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:56,1347.937185,study,434,5,15,135,aud,familiar,justin bieber.jpg,38.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:44:59,1350.972861,study,435,5,16,136,aud,none,NaN,9.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:02,1354.007762,study,436,5,17,137,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:05,1357.021086,study,437,5,18,138,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:08,1360.035427,study,438,5,19,139,img,none,Beth_Hamer_3_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:11,1363.049514,study,439,5,20,140,img,none,Alan_Trimble_15_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:14,1366.063328,study,440,5,21,141,img,none,Bernice_Thornton_17_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:17,1369.077299,study,441,5,22,142,img,none,Amanda_Kraus_11_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:20,1372.115045,study,442,5,23,143,img,familiar,Agnes_Dilley_13_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:23,1375.149999,study,443,5,24,144,img,familiar,Albert_Neu_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:26,1378.185122,study,444,5,25,145,aud,familiar,joe biden.jpg,198.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:29,1381.220498,study,445,5,26,146,aud,familiar,bill gates.jpg,213.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:32,1384.256592,study,446,5,27,147,aud,none,NaN,12.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:35,1387.291335,study,447,5,28,148,aud+img,unfamiliar,Alberta_Herbst_15_oval.jpg,119.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:38,1390.325554,study,448,5,29,149,aud,none,NaN,192.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:41,1393.359456,study,449,5,30,150,aud+img,unfamiliar,Annette_George_7_oval.jpg,36.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:45:48,1399.976146,test,450,17,1,289,aud,none,NaN,9.m4a,old,d,high,old,hit,2.0702
13,.,07-Apr-2024 14:45:50,1402.102565,test,451,17,2,290,aud,none,none,52.m4a,new,k,high,new,cr,1.0702
13,.,07-Apr-2024 14:45:53,1405.535283,test,452,17,3,291,aud,familiar,justin bieber.jpg,38.m4a,old,f,low,old,hit,2.3419
13,.,07-Apr-2024 14:45:56,1408.302497,test,453,17,4,292,aud,none,none,18.m4a,new,f,low,old,fa,1.6679
13,.,07-Apr-2024 14:45:59,1411.366057,test,454,17,5,293,aud,none,none,194.m4a,new,j,low,new,cr,2.0591
13,.,07-Apr-2024 14:46:02,1414.143855,test,455,17,6,294,aud,none,none,210.m4a,new,f,low,old,fa,1.7023
13,.,07-Apr-2024 14:46:05,1417.686475,test,456,17,7,295,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,93.m4a,old,d,high,old,hit,2.4303
13,.,07-Apr-2024 14:46:09,1420.965876,test,457,17,8,296,aud,none,none,211.m4a,new,j,low,new,cr,2.255
13,.,07-Apr-2024 14:46:11,1423.279093,test,458,17,9,297,aud,none,NaN,192.m4a,old,f,low,old,hit,1.2751
13,.,07-Apr-2024 14:46:15,1426.863269,test,459,17,10,298,aud,none,none,1.m4a,new,f,low,old,fa,2.4375
13,.,07-Apr-2024 14:46:17,1429.360192,test,460,17,11,299,aud,unfamiliar,Albert_Baird_19_oval.jpg,132.m4a,old,j,low,new,miss,1.4178
13,.,07-Apr-2024 14:46:20,1432.206371,test,461,17,12,300,aud,familiar,bill gates.jpg,213.m4a,old,f,low,old,hit,1.7227
13,.,07-Apr-2024 14:46:22,1434.653018,test,462,17,13,301,aud,none,none,66.m4a,new,d,high,old,fa,1.3139
13,.,07-Apr-2024 14:46:25,1437.462725,test,463,17,14,302,aud,familiar,donald trump.jpg,153.m4a,old,d,high,old,hit,1.7217
13,.,07-Apr-2024 14:46:28,1440.512139,test,464,17,15,303,aud,none,NaN,12.m4a,old,j,low,new,miss,1.9442
13,.,07-Apr-2024 14:46:31,1443.478899,test,465,17,16,304,aud,none,none,182.m4a,new,j,low,new,cr,1.9654
13,.,07-Apr-2024 14:46:33,1445.750379,test,466,17,17,305,aud,none,none,31.m4a,new,j,low,new,cr,1.2558
13,.,07-Apr-2024 14:46:36,1448.216859,test,467,17,18,306,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,119.m4a,old,d,high,old,hit,1.3643
13,.,07-Apr-2024 14:46:41,1452.873160,test,468,18,1,307,aud,familiar,joe biden.jpg,198.m4a,old,f,low,old,hit,1.7808
13,.,07-Apr-2024 14:46:43,1455.623626,test,469,18,2,308,aud,none,none,185.m4a,new,k,high,new,cr,1.7399
13,.,07-Apr-2024 14:46:47,1459.000955,test,470,18,3,309,aud,familiar,michelle obama.jpg,75.m4a,old,j,low,new,miss,2.3207
13,.,07-Apr-2024 14:46:49,1461.399701,test,471,18,4,310,aud,unfamiliar,Allison_Baldridge_7_oval.jpg,59.m4a,old,d,high,old,hit,1.2737
13,.,07-Apr-2024 14:46:53,1464.878066,test,472,18,5,311,aud,none,NaN,99.m4a,old,k,high,new,miss,2.2517
13,.,07-Apr-2024 14:46:55,1467.792674,test,473,18,6,312,aud,none,none,139.m4a,new,j,low,new,cr,1.8219
13,.,07-Apr-2024 14:46:58,1470.567733,test,474,18,7,313,aud,none,NaN,109.m4a,old,j,low,new,miss,1.7091
13,.,07-Apr-2024 14:47:02,1474.474292,test,475,18,8,314,aud,none,none,147.m4a,new,f,low,old,fa,2.8227
13,.,07-Apr-2024 14:47:06,1478.183524,test,476,18,9,315,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,150.m4a,old,f,low,old,hit,2.6005
13,.,07-Apr-2024 14:47:09,1481.446398,test,477,18,10,316,aud,none,none,8.m4a,new,j,low,new,cr,2.1561
13,.,07-Apr-2024 14:47:12,1484.319220,test,478,18,11,317,aud,none,none,71.m4a,new,j,low,new,cr,1.8041
13,.,07-Apr-2024 14:47:15,1486.926393,test,479,18,12,318,aud,familiar,shakira.jpg,189.m4a,old,d,high,old,hit,1.4974
13,.,07-Apr-2024 14:47:17,1489.313004,test,480,18,13,319,aud,none,none,105.m4a,new,d,high,old,fa,1.1536
13,.,07-Apr-2024 14:47:21,1492.961223,test,481,18,14,320,aud,none,none,160.m4a,new,d,high,old,fa,2.4453
13,.,07-Apr-2024 14:47:23,1495.600858,test,482,18,15,321,aud,none,none,121.m4a,new,j,low,new,cr,1.4506
13,.,07-Apr-2024 14:47:26,1498.381765,test,483,18,16,322,aud,none,NaN,69.m4a,old,j,low,new,miss,1.5865
13,.,07-Apr-2024 14:47:29,1501.407689,test,484,18,17,323,aud,none,none,103.m4a,new,j,low,new,cr,1.8797
13,.,07-Apr-2024 14:47:32,1504.190319,test,485,18,18,324,aud,unfamiliar,Annette_George_7_oval.jpg,36.m4a,old,j,low,new,miss,1.695
13,.,07-Apr-2024 14:47:36,1508.486862,test,486,19,1,325,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (ripples).m4a,old,k,high,new,miss,1.7594
13,.,07-Apr-2024 14:47:39,1511.089173,test,487,19,2,326,img,familiar,Annie_Leslie_5_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,1.6123
13,.,07-Apr-2024 14:47:41,1512.895974,test,488,19,3,327,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,0.87908
13,.,07-Apr-2024 14:47:42,1514.735577,test,489,19,4,328,img,familiar,Agnes_Dilley_13_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.84418
13,.,07-Apr-2024 14:47:44,1516.744198,test,490,19,5,329,img,none,Alan_Peachey_17_oval.jpg,none,new,d,high,old,fa,1.0373
13,.,07-Apr-2024 14:47:46,1518.425133,test,491,19,6,330,img,unfamiliar,Albert_Baird_19_oval.jpg,132.m4a,old,d,high,old,hit,0.69306
13,.,07-Apr-2024 14:47:48,1520.553832,test,492,19,7,331,img,none,Alicia_Gordy_3_oval.jpg,none,new,f,low,old,fa,1.1203
13,.,07-Apr-2024 14:47:50,1522.585069,test,493,19,8,332,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,d,high,old,hit,1.1122
13,.,07-Apr-2024 14:47:53,1525.086710,test,494,19,9,333,img,none,Anthony_Jamison_17_oval.jpg,NaN,old,k,high,new,miss,1.4739
13,.,07-Apr-2024 14:47:54,1526.793638,test,495,19,10,334,img,unfamiliar,Alicia_Swinton_3_oval.jpg,93.m4a,old,d,high,old,hit,0.7562
13,.,07-Apr-2024 14:47:56,1528.833482,test,496,19,11,335,img,none,Beth_Hamer_3_oval.jpg,NaN,old,f,low,old,hit,1.1026
13,.,07-Apr-2024 14:47:58,1530.503324,test,497,19,12,336,img,unfamiliar,Alberta_Herbst_15_oval.jpg,119.m4a,old,d,high,old,hit,0.72346
13,.,07-Apr-2024 14:48:00,1532.458597,test,498,19,13,337,img,none,Angela_Upshaw_7_oval.jpg,none,new,j,low,new,cr,1.0007
13,.,07-Apr-2024 14:48:02,1534.158711,test,499,19,14,338,img,none,Alma_Kaminski_3_oval.jpg,none,new,j,low,new,cr,0.76096
13,.,07-Apr-2024 14:48:04,1536.153653,test,500,19,15,339,img,none,Alan_Ruff_13_oval.jpg,none,new,f,low,old,fa,1.0292
13,.,07-Apr-2024 14:48:06,1538.440616,test,501,19,16,340,img,none,Anthony_Jamison_11_oval.jpg,none,new,f,low,old,fa,1.2939
13,.,07-Apr-2024 14:48:08,1540.283071,test,502,19,17,341,img,none,Alberta_Trask_7_oval.jpg,none,new,d,high,old,fa,0.94204
13,.,07-Apr-2024 14:48:10,1542.196000,test,503,19,18,342,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,0.99961
13,.,07-Apr-2024 14:48:14,1546.191338,test,504,20,1,343,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.486
13,.,07-Apr-2024 14:48:16,1547.874839,test,505,20,2,344,img,none,Bernice_Thornton_17_oval.jpg,NaN,old,d,high,old,hit,0.72763
13,.,07-Apr-2024 14:48:17,1549.681290,test,506,20,3,345,img,none,Amanda_Kraus_11_oval.jpg,NaN,old,d,high,old,hit,0.89307
13,.,07-Apr-2024 14:48:19,1551.379279,test,507,20,4,346,img,none,Alan_Trimble_15_oval.jpg,NaN,old,d,high,old,hit,0.74251
13,.,07-Apr-2024 14:48:21,1553.431221,test,508,20,5,347,img,familiar,Amber_Cain_5_oval.jpg,Blue Danube Waltz.m4a,old,f,low,old,hit,1.0654
13,.,07-Apr-2024 14:48:23,1555.064800,test,509,20,6,348,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,0.68494
13,.,07-Apr-2024 14:48:25,1556.863269,test,510,20,7,349,img,none,Alma_Gober_7_oval.jpg,none,new,j,low,new,cr,0.87312
13,.,07-Apr-2024 14:48:27,1558.887825,test,511,20,8,350,img,none,Ann_Mullen_15_oval.jpg,none,new,f,low,old,fa,1.0484
13,.,07-Apr-2024 14:48:28,1560.641108,test,512,20,9,351,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,0.8341
13,.,07-Apr-2024 14:48:30,1562.415600,test,513,20,10,352,img,unfamiliar,Allison_Baldridge_7_oval.jpg,59.m4a,old,j,low,new,miss,0.86044
13,.,07-Apr-2024 14:48:32,1564.087029,test,514,20,11,353,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,0.70341
13,.,07-Apr-2024 14:48:34,1566.144470,test,515,20,12,354,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,1.0764
13,.,07-Apr-2024 14:48:36,1568.096093,test,516,20,13,355,img,familiar,Albert_Neu_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,1.0254
13,.,07-Apr-2024 14:48:38,1570.217067,test,517,20,14,356,img,unfamiliar,Angela_Upshaw_15_oval.jpg,150.m4a,old,d,high,old,hit,1.1598
13,.,07-Apr-2024 14:48:40,1572.224841,test,518,20,15,357,img,familiar,Adam_Ng_13_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.048
13,.,07-Apr-2024 14:48:42,1573.915759,test,519,20,16,358,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,0.71976
13,.,07-Apr-2024 14:48:43,1575.579017,test,520,20,17,359,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,0.65663
13,.,07-Apr-2024 14:48:45,1577.663683,test,521,20,18,360,img,unfamiliar,Annette_George_7_oval.jpg,36.m4a,old,f,low,old,hit,1.133
13,.,07-Apr-2024 14:48:50,1582.605729,study,522,6,1,151,aud,familiar,mark zuckerberg.jpg,32.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:48:53,1585.640304,study,523,6,2,152,aud,familiar,britney spears.jpg,51.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:48:56,1588.675629,study,524,6,3,153,aud,familiar,barack obama.jpg,144.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:48:59,1591.712957,study,525,6,4,154,img,familiar,Adam_Koester_6_oval.jpg,Despacito.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:02,1594.755543,study,526,6,5,155,aud+img,unfamiliar,Adrienne_Blaney_1_oval.jpg,172.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:05,1597.768084,study,527,6,6,156,img,none,Anne_Hamel_1_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:08,1600.807665,study,528,6,7,157,aud+img,unfamiliar,Alberta_Herbst_3_oval.jpg,67.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:11,1603.818549,study,529,6,8,158,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:15,1606.855128,study,530,6,9,159,img,familiar,Andrew_Kautz_9_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:18,1609.889138,study,531,6,10,160,aud+img,unfamiliar,Allen_Eagan_9_oval.jpg,133.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:21,1612.901090,study,532,6,11,161,img,none,Albert_Carlyle_11_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:24,1615.939337,study,533,6,12,162,aud,familiar,kim kardashian.jpg,43.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:27,1618.951149,study,534,6,13,163,img,none,Alan_Gamerson_7_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:30,1621.990028,study,535,6,14,164,aud,none,NaN,114.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:33,1625.024181,study,536,6,15,165,img,familiar,Antonio_Southern_15_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:36,1628.036975,study,537,6,16,166,img,none,Beth_Fernandez_7_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:39,1631.074997,study,538,6,17,167,img,familiar,Anthony_Rimmer_19_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:42,1634.108389,study,539,6,18,168,img,familiar,Bernice_Beavers_13_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:45,1637.142477,study,540,6,19,169,img,familiar,April_Farris_1_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:48,1640.176703,study,541,6,20,170,aud,none,NaN,107.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:51,1643.211973,study,542,6,21,171,aud,none,NaN,141.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:54,1646.246448,study,543,6,22,172,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,130.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:49:57,1649.280582,study,544,6,23,173,aud,familiar,selena gomez.jpg,90.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:00,1652.292514,study,545,6,24,174,img,none,Allison_Harbison_7_oval.jpg,NaN,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:03,1655.331058,study,546,6,25,175,aud,familiar,elvis presley.jpg,215.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:06,1658.366501,study,547,6,26,176,aud,none,NaN,175.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:09,1661.400044,study,548,6,27,177,aud+img,unfamiliar,Allen_Muhammad_13_oval.jpg,148.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:12,1664.436425,study,549,6,28,178,aud,none,NaN,15.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:15,1667.471679,study,550,6,29,179,aud,none,NaN,146.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:18,1670.507156,study,551,6,30,180,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,161.m4a,.,.,.,.,.,.
13,.,07-Apr-2024 14:50:23,1675.817665,test,552,21,1,361,aud,none,NaN,107.m4a,old,d,high,old,hit,1.5552
13,.,07-Apr-2024 14:50:26,1678.210219,test,553,21,2,362,aud,none,none,165.m4a,new,f,low,old,fa,1.3381
13,.,07-Apr-2024 14:50:28,1680.508542,test,554,21,3,363,aud,none,none,186.m4a,new,f,low,old,fa,1.2178
13,.,07-Apr-2024 14:50:30,1682.488997,test,555,21,4,364,aud,familiar,mark zuckerberg.jpg,32.m4a,old,d,high,old,hit,0.8854
13,.,07-Apr-2024 14:50:34,1686.140482,test,556,21,5,365,aud,unfamiliar,Alberta_Herbst_3_oval.jpg,67.m4a,old,f,low,old,hit,2.5613
13,.,07-Apr-2024 14:50:36,1688.427015,test,557,21,6,366,aud,familiar,kim kardashian.jpg,43.m4a,old,d,high,old,hit,1.1638
13,.,07-Apr-2024 14:50:39,1691.637102,test,558,21,7,367,aud,none,none,94.m4a,new,j,low,new,cr,2.1266
13,.,07-Apr-2024 14:50:42,1694.217119,test,559,21,8,368,aud,none,none,98.m4a,new,k,high,new,cr,1.5383
13,.,07-Apr-2024 14:50:45,1696.891404,test,560,21,9,369,aud,unfamiliar,Adrienne_Blaney_1_oval.jpg,172.m4a,old,d,high,old,hit,1.3943
13,.,07-Apr-2024 14:50:47,1699.410969,test,561,21,10,370,aud,none,none,173.m4a,new,k,high,new,cr,1.4223
13,.,07-Apr-2024 14:50:50,1702.322773,test,562,21,11,371,aud,none,none,180.m4a,new,j,low,new,cr,1.806
13,.,07-Apr-2024 14:50:53,1705.420671,test,563,21,12,372,aud,none,none,199.m4a,new,j,low,new,cr,2.0189
13,.,07-Apr-2024 14:50:56,1708.681793,test,564,21,13,373,aud,none,NaN,141.m4a,old,d,high,old,hit,2.1715
