sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
52,.,16-Apr-2024 11:28:04,1264.557695,test,379,14,17,251,aud,familiar,steve jobs.jpg,18.m4a,old,f,low,old,hit,2.3376
52,.,16-Apr-2024 11:28:06,1267.162862,test,380,14,18,252,aud,none,none,43.m4a,new,k,high,new,cr,1.5519
52,.,16-Apr-2024 11:28:11,1271.633515,test,381,15,1,253,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,96.m4a,old,d,high,old,hit,1.1131
52,.,16-Apr-2024 11:28:13,1273.514910,test,382,15,2,254,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.94189
52,.,16-Apr-2024 11:28:14,1275.202407,test,383,15,3,255,img,familiar,Adrienne_Blaney_1_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.76188
52,.,16-Apr-2024 11:28:17,1277.282900,test,384,15,4,256,img,none,Anne_Alicea_11_oval.jpg,none,new,d,high,old,fa,1.1435
52,.,16-Apr-2024 11:28:18,1279.179637,test,385,15,5,257,img,unfamiliar,Alberta_Griswold_13_oval.jpg,116.m4a,old,k,high,new,miss,0.95783
52,.,16-Apr-2024 11:28:20,1281.178850,test,386,15,6,258,img,none,Alice_Zapata_7_oval.jpg,none,new,k,high,new,cr,1.0478
52,.,16-Apr-2024 11:28:22,1283.030057,test,387,15,7,259,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.87814
52,.,16-Apr-2024 11:28:24,1284.844264,test,388,15,8,260,img,none,Amber_Moseley_7_oval.jpg,NaN,old,d,high,old,hit,0.84159
52,.,16-Apr-2024 11:28:26,1286.451146,test,389,15,9,261,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.66781
52,.,16-Apr-2024 11:28:28,1288.244091,test,390,15,10,262,img,none,Anthony_Swope_19_oval.jpg,none,new,d,high,old,fa,0.83859
52,.,16-Apr-2024 11:28:29,1290.115896,test,391,15,11,263,img,none,Albert_Rohr_11_oval.jpg,none,new,k,high,new,cr,0.9333
52,.,16-Apr-2024 11:28:31,1291.860759,test,392,15,12,264,img,unfamiliar,Adam_Tripp_13_oval.jpg,76.m4a,old,d,high,old,hit,0.7608
52,.,16-Apr-2024 11:28:33,1293.507936,test,393,15,13,265,img,familiar,Annie_Leyva_19_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.6805
52,.,16-Apr-2024 11:28:35,1295.253688,test,394,15,14,266,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.80716
52,.,16-Apr-2024 11:28:36,1297.069818,test,395,15,15,267,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,0.86798
52,.,16-Apr-2024 11:28:39,1299.903267,test,396,15,16,268,img,none,Albert_Saucedo_9_oval.jpg,none,new,,,,miss,4
52,.,16-Apr-2024 11:28:40,1300.822528,test,397,15,16,268,img,none,Albert_Saucedo_9_oval.jpg,none,new,j,low,new,cr,2.8071
52,.,16-Apr-2024 11:28:43,1303.283667,test,398,15,17,269,img,none,Antonio_Blaney_13_oval.jpg,NaN,old,k,high,new,miss,1.5384
52,.,16-Apr-2024 11:28:44,1305.140261,test,399,15,18,270,img,familiar,Adam_Pace_15_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,0.91909
52,.,16-Apr-2024 11:28:48,1308.754169,test,400,16,1,271,img,unfamiliar,Allison_Stubbs_15_oval.jpg,146.m4a,old,d,high,old,hit,0.95809
52,.,16-Apr-2024 11:28:50,1310.765622,test,401,16,2,272,img,unfamiliar,Anthony_Jamison_17_oval.jpg,203.m4a,old,d,high,old,hit,1.0992
52,.,16-Apr-2024 11:28:52,1312.546983,test,402,16,3,273,img,none,Adam_Koester_10_oval.jpg,none,new,d,high,old,fa,0.84147
52,.,16-Apr-2024 11:28:53,1314.194477,test,403,16,4,274,img,familiar,Albert_Carlyle_5_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.69987
52,.,16-Apr-2024 11:28:55,1316.074913,test,404,16,5,275,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,0.9579
52,.,16-Apr-2024 11:28:57,1317.877557,test,405,16,6,276,img,familiar,Anthony_Hartsfield_13_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.87757
52,.,16-Apr-2024 11:28:59,1320.052692,test,406,16,7,277,img,none,Adam_Koester_6_oval.jpg,none,new,d,high,old,fa,1.227
52,.,16-Apr-2024 11:29:01,1321.917144,test,407,16,8,278,img,none,Agnes_Dilley_13_oval.jpg,none,new,d,high,old,fa,0.91669
52,.,16-Apr-2024 11:29:03,1323.878909,test,408,16,9,279,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,1.0019
52,.,16-Apr-2024 11:29:05,1326.147915,test,409,16,10,280,img,none,Agnes_Dilley_15_oval.jpg,none,new,k,high,new,cr,1.2947
52,.,16-Apr-2024 11:29:07,1328.014217,test,410,16,11,281,img,none,Albert_Edmond_19_oval.jpg,NaN,old,d,high,old,hit,0.93112
52,.,16-Apr-2024 11:29:09,1329.794798,test,411,16,12,282,img,none,Andrew_Jaggers_11_oval.jpg,none,new,d,high,old,fa,0.84303
52,.,16-Apr-2024 11:29:11,1331.524829,test,412,16,13,283,img,none,Alison_Bourne_13_oval.jpg,NaN,old,d,high,old,hit,0.76392
52,.,16-Apr-2024 11:29:12,1333.067264,test,413,16,14,284,img,familiar,Alma_Felder_17_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.66542
52,.,16-Apr-2024 11:29:14,1334.795104,test,414,16,15,285,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,0.74864
52,.,16-Apr-2024 11:29:16,1336.474787,test,415,16,16,286,img,none,Beth_Fernandez_2_oval.jpg,NaN,old,k,high,new,miss,0.66927
52,.,16-Apr-2024 11:29:17,1338.194956,test,416,16,17,287,img,unfamiliar,Antonio_Englert_9_oval.jpg,124.m4a,old,d,high,old,hit,0.79759
52,.,16-Apr-2024 11:29:19,1340.140286,test,417,16,18,288,img,none,Albert_Belk_12_oval.jpg,none,new,d,high,old,fa,1.0135
52,.,16-Apr-2024 11:29:25,1345.939220,study,418,5,1,121,aud,familiar,selena gomez.jpg,107.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:28,1348.976109,study,419,5,2,122,aud,none,NaN,126.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:31,1352.011650,study,420,5,3,123,aud+img,unfamiliar,Adrienne_Blaney_11_oval.jpg,166.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:34,1355.050107,study,421,5,4,124,aud,familiar,michelle obama.jpg,170.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:37,1358.062666,study,422,5,5,125,img,none,Adrienne_Blaney_15_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:40,1361.109880,study,423,5,6,126,aud,familiar,adolf hitler.jpg,105.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:43,1364.146050,study,424,5,7,127,aud+img,unfamiliar,Albert_Rohr_5_oval.jpg,63.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:46,1367.179291,study,425,5,8,128,aud,familiar,dwayne johnson.jpg,34.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:49,1370.213479,study,426,5,9,129,aud+img,unfamiliar,Ann_Mullen_13_oval.jpg,192.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:53,1373.247656,study,427,5,10,130,aud,familiar,beyonce.jpg,164.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:56,1376.283180,study,428,5,11,131,aud,none,NaN,84.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:29:59,1379.317697,study,429,5,12,132,aud,familiar,mark zuckerberg.jpg,10.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:02,1382.353834,study,430,5,13,133,img,familiar,Alan_Peachey_17_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:05,1385.387962,study,431,5,14,134,img,familiar,Antonio_Blaney_11_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:08,1388.399984,study,432,5,15,135,img,none,Alan_Ruff_13_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:11,1391.416038,study,433,5,16,136,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:14,1394.431496,study,434,5,17,137,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:17,1397.470570,study,435,5,18,138,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,178.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:20,1400.505127,study,436,5,19,139,aud,none,NaN,80.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:23,1403.539416,study,437,5,20,140,aud+img,unfamiliar,Amelia_Mays_3_oval.jpg,187.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:26,1406.573827,study,438,5,21,141,aud,none,NaN,92.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:29,1409.608766,study,439,5,22,142,img,familiar,Albert_Neu_7_oval.jpg,State Farm.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:32,1412.643056,study,440,5,23,143,aud,none,NaN,19.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:35,1415.678073,study,441,5,24,144,aud+img,unfamiliar,Arthur_Ashmore_3_oval.jpg,125.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:38,1418.690484,study,442,5,25,145,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:41,1421.728867,study,443,5,26,146,img,familiar,Ana_Starnes_1_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:44,1424.740751,study,444,5,27,147,img,none,Amanda_Kraus_11_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:47,1427.780039,study,445,5,28,148,img,familiar,Alan_Moncrief_5_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:50,1430.814204,study,446,5,29,149,aud,none,NaN,201.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:30:53,1433.850559,study,447,5,30,150,img,familiar,Anthony_Morgan_7_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:31:00,1440.224842,test,448,17,1,289,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,1.8568
52,.,16-Apr-2024 11:31:02,1443.066723,test,449,17,2,290,img,none,Allen_Eagan_9_oval.jpg,none,new,,,,miss,4
52,.,16-Apr-2024 11:31:03,1443.453284,test,450,17,2,290,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,2.2549
52,.,16-Apr-2024 11:31:04,1445.087235,test,451,17,3,291,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,125.m4a,old,d,high,old,hit,0.69327
52,.,16-Apr-2024 11:31:06,1446.600285,test,452,17,4,292,img,familiar,Anthony_Morgan_7_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,0.56401
52,.,16-Apr-2024 11:31:09,1449.247570,test,453,17,5,293,img,none,Allen_Strain_19_oval.jpg,none,new,f,low,old,fa,1.719
52,.,16-Apr-2024 11:31:11,1451.232144,test,454,17,6,294,img,none,Annette_George_7_oval.jpg,none,new,f,low,old,fa,1.061
52,.,16-Apr-2024 11:31:12,1452.974613,test,455,17,7,295,img,none,Allen_March_9_oval.jpg,none,new,d,high,old,fa,0.81914
52,.,16-Apr-2024 11:31:14,1455.181790,test,456,17,8,296,img,none,Alan_Ruff_13_oval.jpg,NaN,old,j,low,new,miss,1.2511
52,.,16-Apr-2024 11:31:17,1457.809247,test,457,17,9,297,img,unfamiliar,Amelia_Mays_3_oval.jpg,187.m4a,old,j,low,new,miss,1.6702
52,.,16-Apr-2024 11:31:19,1459.502809,test,458,17,10,298,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,0.70167
52,.,16-Apr-2024 11:31:21,1461.517288,test,459,17,11,299,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,1.0764
52,.,16-Apr-2024 11:31:22,1463.181474,test,460,17,12,300,img,none,Amanda_Kraus_11_oval.jpg,NaN,old,d,high,old,hit,0.72465
52,.,16-Apr-2024 11:31:24,1464.790847,test,461,17,13,301,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,d,high,old,hit,0.71082
52,.,16-Apr-2024 11:31:26,1466.967625,test,462,17,14,302,img,none,Ann_Towe_1_oval.jpg,none,new,f,low,old,fa,1.3015
52,.,16-Apr-2024 11:31:28,1468.792756,test,463,17,15,303,img,familiar,Ana_Starnes_1_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,0.89811
52,.,16-Apr-2024 11:31:30,1470.408383,test,464,17,16,304,img,unfamiliar,Amber_Cain_5_oval.jpg,178.m4a,old,d,high,old,hit,0.68835
52,.,16-Apr-2024 11:31:31,1472.041314,test,465,17,17,305,img,familiar,Albert_Neu_7_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.67539
52,.,16-Apr-2024 11:31:34,1474.871474,test,466,17,18,306,img,none,Arlene_Grande_7_oval.jpg,none,new,,,,miss,4
52,.,16-Apr-2024 11:31:35,1475.837286,test,467,17,18,306,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,2.8648
52,.,16-Apr-2024 11:31:39,1480.121200,test,468,18,1,307,img,unfamiliar,Adrienne_Blaney_11_oval.jpg,166.m4a,old,d,high,old,hit,1.4516
52,.,16-Apr-2024 11:31:41,1481.833433,test,469,18,2,308,img,none,Alma_Lafountain_17_oval.jpg,none,new,d,high,old,fa,0.8128
52,.,16-Apr-2024 11:31:43,1483.831861,test,470,18,3,309,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.1084
52,.,16-Apr-2024 11:31:45,1485.776649,test,471,18,4,310,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.0371
52,.,16-Apr-2024 11:31:47,1487.766432,test,472,18,5,311,img,familiar,Alan_Moncrief_5_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,1.0864
52,.,16-Apr-2024 11:31:49,1489.497939,test,473,18,6,312,img,unfamiliar,Ann_Mullen_13_oval.jpg,192.m4a,old,d,high,old,hit,0.8041
52,.,16-Apr-2024 11:31:50,1491.144180,test,474,18,7,313,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.79742
52,.,16-Apr-2024 11:31:52,1492.937357,test,475,18,8,314,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,d,high,old,hit,0.88325
52,.,16-Apr-2024 11:31:54,1494.533776,test,476,18,9,315,img,unfamiliar,Albert_Rohr_5_oval.jpg,63.m4a,old,d,high,old,hit,0.65697
52,.,16-Apr-2024 11:31:55,1496.206212,test,477,18,10,316,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.7018
52,.,16-Apr-2024 11:31:57,1497.767743,test,478,18,11,317,img,none,Alison_Trejo_15_oval.jpg,none,new,d,high,old,fa,0.64876
52,.,16-Apr-2024 11:31:59,1499.311187,test,479,18,12,318,img,familiar,Antonio_Blaney_11_oval.jpg,Row your boat.m4a,old,d,high,old,hit,0.62758
52,.,16-Apr-2024 11:32:00,1500.903005,test,480,18,13,319,img,familiar,Alan_Peachey_17_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.67744
52,.,16-Apr-2024 11:32:02,1502.591198,test,481,18,14,320,img,none,Alma_Gober_3_oval.jpg,none,new,d,high,old,fa,0.78877
52,.,16-Apr-2024 11:32:04,1504.647130,test,482,18,15,321,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,1.1295
52,.,16-Apr-2024 11:32:06,1506.728612,test,483,18,16,322,img,none,Angela_Upshaw_15_oval.jpg,none,new,j,low,new,cr,1.1968
52,.,16-Apr-2024 11:32:08,1508.545296,test,484,18,17,323,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,0.89704
52,.,16-Apr-2024 11:32:10,1510.433646,test,485,18,18,324,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,1.0024
52,.,16-Apr-2024 11:32:14,1514.430965,test,486,19,1,325,aud,none,none,29.m4a,new,d,high,old,fa,1.4984
52,.,16-Apr-2024 11:32:16,1516.720745,test,487,19,2,326,aud,familiar,mark zuckerberg.jpg,10.m4a,old,d,high,old,hit,1.2046
52,.,16-Apr-2024 11:32:18,1519.152088,test,488,19,3,327,aud,unfamiliar,Albert_Rohr_5_oval.jpg,63.m4a,old,d,high,old,hit,1.3966
52,.,16-Apr-2024 11:32:21,1522.189854,test,489,19,4,328,aud,unfamiliar,Amber_Cain_5_oval.jpg,178.m4a,old,d,high,old,hit,1.9461
52,.,16-Apr-2024 11:32:25,1525.526605,test,490,19,5,329,aud,none,none,22.m4a,new,k,high,new,cr,2.3142
52,.,16-Apr-2024 11:32:28,1528.842352,test,491,19,6,330,aud,none,none,139.m4a,new,d,high,old,fa,2.2546
52,.,16-Apr-2024 11:32:31,1532.009870,test,492,19,7,331,aud,familiar,adolf hitler.jpg,105.m4a,old,j,low,new,miss,2.1295
52,.,16-Apr-2024 11:32:35,1535.686145,test,493,19,8,332,aud,unfamiliar,Amelia_Mays_3_oval.jpg,187.m4a,old,d,high,old,hit,2.5768
52,.,16-Apr-2024 11:32:37,1537.918710,test,494,19,9,333,aud,none,NaN,19.m4a,old,d,high,old,hit,1.1194
52,.,16-Apr-2024 11:32:40,1541.014126,test,495,19,10,334,aud,familiar,beyonce.jpg,164.m4a,old,d,high,old,hit,1.9638
52,.,16-Apr-2024 11:32:43,1544.096895,test,496,19,11,335,aud,none,none,122.m4a,new,f,low,old,fa,1.9716
52,.,16-Apr-2024 11:32:46,1546.383218,test,497,19,12,336,aud,none,NaN,201.m4a,old,d,high,old,hit,1.2305
52,.,16-Apr-2024 11:32:49,1549.526884,test,498,19,13,337,aud,none,NaN,84.m4a,old,d,high,old,hit,2.0583
52,.,16-Apr-2024 11:32:52,1552.982656,test,499,19,14,338,aud,none,none,38.m4a,new,d,high,old,fa,2.3611
52,.,16-Apr-2024 11:32:54,1555.151381,test,500,19,15,339,aud,none,none,2.m4a,new,d,high,old,fa,1.0439
52,.,16-Apr-2024 11:32:57,1557.462169,test,501,19,16,340,aud,none,none,134.m4a,new,k,high,new,cr,1.2399
52,.,16-Apr-2024 11:32:59,1560.119448,test,502,19,17,341,aud,none,none,28.m4a,new,d,high,old,fa,1.5622
52,.,16-Apr-2024 11:33:03,1563.565820,test,503,19,18,342,aud,none,none,103.m4a,new,f,low,old,fa,2.2644
52,.,16-Apr-2024 11:33:07,1567.953583,test,504,20,1,343,aud,familiar,dwayne johnson.jpg,34.m4a,old,d,high,old,hit,1.2467
52,.,16-Apr-2024 11:33:11,1571.326573,test,505,20,2,344,aud,none,none,56.m4a,new,k,high,new,cr,2.3165
52,.,16-Apr-2024 11:33:13,1573.846523,test,506,20,3,345,aud,none,none,98.m4a,new,d,high,old,fa,1.4457
52,.,16-Apr-2024 11:33:16,1576.672940,test,507,20,4,346,aud,familiar,selena gomez.jpg,107.m4a,old,d,high,old,hit,1.6624
52,.,16-Apr-2024 11:33:19,1579.702744,test,508,20,5,347,aud,none,none,54.m4a,new,j,low,new,cr,1.9021
52,.,16-Apr-2024 11:33:23,1583.743212,test,509,20,6,348,aud,none,none,90.m4a,new,j,low,new,cr,2.8245
52,.,16-Apr-2024 11:33:28,1588.322496,test,510,20,7,349,aud,none,NaN,126.m4a,old,f,low,old,hit,3.4363
52,.,16-Apr-2024 11:33:30,1590.663399,test,511,20,8,350,aud,unfamiliar,Adrienne_Blaney_11_oval.jpg,166.m4a,old,d,high,old,hit,1.1848
52,.,16-Apr-2024 11:33:33,1593.545283,test,512,20,9,351,aud,none,none,136.m4a,new,k,high,new,cr,1.7917
52,.,16-Apr-2024 11:33:35,1595.761987,test,513,20,10,352,aud,none,none,214.m4a,new,k,high,new,cr,1.1263
52,.,16-Apr-2024 11:33:37,1598.073181,test,514,20,11,353,aud,none,none,160.m4a,new,d,high,old,fa,1.1861
52,.,16-Apr-2024 11:33:40,1601.184596,test,515,20,12,354,aud,none,none,87.m4a,new,j,low,new,cr,1.9601
52,.,16-Apr-2024 11:33:44,1604.873012,test,516,20,13,355,aud,none,NaN,92.m4a,old,j,low,new,miss,2.6308
52,.,16-Apr-2024 11:33:48,1608.521104,test,517,20,14,356,aud,unfamiliar,Ann_Mullen_13_oval.jpg,192.m4a,old,j,low,new,miss,2.5638
52,.,16-Apr-2024 11:33:51,1611.623192,test,518,20,15,357,aud,none,none,6.m4a,new,d,high,old,fa,1.9928
52,.,16-Apr-2024 11:33:53,1614.154467,test,519,20,16,358,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,125.m4a,old,d,high,old,hit,1.4164
52,.,16-Apr-2024 11:33:56,1616.721352,test,520,20,17,359,aud,familiar,michelle obama.jpg,170.m4a,old,d,high,old,hit,1.4413
52,.,16-Apr-2024 11:33:59,1619.782979,test,521,20,18,360,aud,none,NaN,80.m4a,old,f,low,old,hit,1.9158
52,.,16-Apr-2024 11:34:05,1625.716665,study,522,6,1,151,aud+img,unfamiliar,Alan_Abbey_19_oval.jpg,5.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:08,1628.752768,study,523,6,2,152,aud,familiar,cristiano ronaldo.jpg,82.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:11,1631.788901,study,524,6,3,153,img,familiar,April_Culpepper_17_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:14,1634.825947,study,525,6,4,154,aud,none,NaN,215.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:17,1637.836834,study,526,6,5,155,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:20,1640.881456,study,527,6,6,156,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,31.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:23,1643.893018,study,528,6,7,157,img,none,Anthony_Holmberg_5_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:26,1646.931425,study,529,6,8,158,img,familiar,Alison_Trejo_9_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:29,1649.942732,study,530,6,9,159,img,none,Albert_Baird_19_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:32,1652.980160,study,531,6,10,160,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,135.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:35,1656.015547,study,532,6,11,161,img,familiar,Benjamin_Raynor_15_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:38,1659.051230,study,533,6,12,162,img,familiar,Allison_Zambrano_9_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:41,1662.085279,study,534,6,13,163,aud+img,unfamiliar,Albert_Carbaugh_3_oval.jpg,112.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:44,1665.120308,study,535,6,14,164,aud,none,NaN,15.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:47,1668.154608,study,536,6,15,165,aud,familiar,barack obama.jpg,40.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:50,1671.166524,study,537,6,16,166,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:53,1674.204011,study,538,6,17,167,aud,none,NaN,202.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:34:57,1677.238775,study,539,6,18,168,aud,familiar,kylie jenner.jpg,66.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:00,1680.274862,study,540,6,19,169,img,familiar,Antoinette_Carrion_15_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:03,1683.309176,study,541,6,20,170,aud+img,unfamiliar,Angelica_Sommer_7_oval.jpg,169.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:06,1686.343973,study,542,6,21,171,aud,none,NaN,108.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:09,1689.379130,study,543,6,22,172,img,familiar,Angela_Upshaw_1_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:12,1692.413811,study,544,6,23,173,aud+img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,182.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:15,1695.426489,study,545,6,24,174,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:18,1698.463690,study,546,6,25,175,aud,familiar,joe biden.jpg,133.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:21,1701.499662,study,547,6,26,176,aud,familiar,queen elizabeth ii.jpg,130.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:24,1704.535816,study,548,6,27,177,aud,none,NaN,142.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:27,1707.569985,study,549,6,28,178,aud,familiar,leonardo dicaprio.jpg,186.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:30,1710.605560,study,550,6,29,179,aud,none,NaN,81.m4a,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:33,1713.617905,study,551,6,30,180,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
52,.,16-Apr-2024 11:35:38,1719.067055,test,552,21,1,361,img,none,Ann_Siu_13_oval.jpg,none,new,d,high,old,fa,1.5693
52,.,16-Apr-2024 11:35:41,1721.291937,test,553,21,2,362,img,none,Allen_Hollingshead_11_oval.jpg,none,new,k,high,new,cr,1.3112
52,.,16-Apr-2024 11:35:42,1722.988050,test,554,21,3,363,img,none,Andrew_Shephard_19_oval.jpg,none,new,d,high,old,fa,0.78564
52,.,16-Apr-2024 11:35:44,1724.835324,test,555,21,4,364,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,0.9241
52,.,16-Apr-2024 11:35:46,1726.533478,test,556,21,5,365,img,unfamiliar,Angelica_Sommer_7_oval.jpg,169.m4a,old,d,high,old,hit,0.78646
52,.,16-Apr-2024 11:35:47,1728.054008,test,557,21,6,366,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.5981
52,.,16-Apr-2024 11:35:49,1729.603675,test,558,21,7,367,img,none,Anthony_Holmberg_5_oval.jpg,NaN,old,d,high,old,hit,0.62725
52,.,16-Apr-2024 11:35:51,1731.249500,test,559,21,8,368,img,unfamiliar,Alma_Felder_19_oval.jpg,135.m4a,old,d,high,old,hit,0.6976
52,.,16-Apr-2024 11:35:53,1733.292176,test,560,21,9,369,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.0693
52,.,16-Apr-2024 11:35:55,1735.564171,test,561,21,10,370,img,none,Albert_Baird_19_oval.jpg,NaN,old,j,low,new,miss,1.284
52,.,16-Apr-2024 11:35:57,1737.548064,test,562,21,11,371,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,1.0353
