sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
33,.,10-Apr-2024 11:37:13,1359.202923,test,378,13,2,218,img,none,Alan_Santo_5_oval.jpg,none,new,,,,miss,4
33,.,10-Apr-2024 11:37:16,1361.444460,test,379,13,2,218,img,none,Alan_Santo_5_oval.jpg,none,new,k,high,new,cr,4.1549
33,.,10-Apr-2024 11:37:18,1364.281504,test,380,13,3,219,img,none,Alberta_Griswold_13_oval.jpg,none,new,,,,miss,4
33,.,10-Apr-2024 11:37:20,1365.719993,test,381,13,3,219,img,none,Alberta_Griswold_13_oval.jpg,none,new,f,low,old,fa,3.2885
33,.,10-Apr-2024 11:37:23,1368.547922,test,382,13,4,220,img,familiar,Andrew_Cuevas_3_oval.jpg,Wedding march.m4a,old,,,,miss,4
33,.,10-Apr-2024 11:37:23,1368.784973,test,383,13,4,220,img,familiar,Andrew_Cuevas_3_oval.jpg,Wedding march.m4a,old,j,low,new,miss,2.0572
33,.,10-Apr-2024 11:37:25,1370.806150,test,384,13,5,221,img,familiar,Angela_Bono_11_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,1.0996
33,.,10-Apr-2024 11:37:27,1373.030505,test,385,13,6,222,img,unfamiliar,Allen_Strain_13_oval.jpg,47.m4a,old,f,low,old,hit,1.2208
33,.,10-Apr-2024 11:37:29,1375.121286,test,386,13,7,223,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,1.0623
33,.,10-Apr-2024 11:37:31,1377.277073,test,387,13,8,224,img,unfamiliar,Alan_Trimble_5_oval.jpg,53.m4a,old,f,low,old,hit,1.1327
33,.,10-Apr-2024 11:37:33,1379.375053,test,388,13,9,225,img,none,Beth_Hamer_3_oval.jpg,none,new,k,high,new,cr,1.0346
33,.,10-Apr-2024 11:37:36,1382.116505,test,389,13,10,226,img,unfamiliar,Alan_Rainwater_15_oval.jpg,131.m4a,old,j,low,new,miss,1.8526
33,.,10-Apr-2024 11:37:38,1383.869617,test,390,13,11,227,img,none,Alma_Felder_17_oval.jpg,none,new,f,low,old,fa,0.76699
33,.,10-Apr-2024 11:37:40,1385.735997,test,391,13,12,228,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.93333
33,.,10-Apr-2024 11:37:42,1387.632030,test,392,13,13,229,img,none,Adam_Koester_8_oval.jpg,none,new,d,high,old,fa,0.87648
33,.,10-Apr-2024 11:37:43,1389.311141,test,393,13,14,230,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,f,low,old,hit,0.65993
33,.,10-Apr-2024 11:37:45,1391.121526,test,394,13,15,231,img,familiar,Andrew_Kautz_9_oval.jpg,Super mario bros theme.m4a,old,f,low,old,hit,0.80858
33,.,10-Apr-2024 11:37:47,1392.505695,test,395,13,16,232,img,none,Albert_Edmond_9_oval.jpg,NaN,old,k,high,new,miss,0.38034
33,.,10-Apr-2024 11:37:49,1395.040055,test,396,13,17,233,img,none,Allen_Rico_1_oval.jpg,none,new,d,high,old,fa,1.48
33,.,10-Apr-2024 11:37:51,1397.068823,test,397,13,18,234,img,none,Anthony_Jamison_17_oval.jpg,none,new,f,low,old,fa,1.0287
33,.,10-Apr-2024 11:38:03,1409.423622,test,398,14,1,235,aud,familiar,steve jobs.jpg,122.m4a,old,k,high,new,miss,8.9216
33,.,10-Apr-2024 11:38:07,1412.500812,test,399,14,2,236,aud,none,NaN,123.m4a,old,d,high,old,hit,1.9872
33,.,10-Apr-2024 11:38:10,1416.197562,test,400,14,3,237,aud,unfamiliar,Albert_Stites_5_oval.jpg,82.m4a,old,j,low,new,miss,2.6401
33,.,10-Apr-2024 11:38:13,1419.007913,test,401,14,4,238,aud,none,none,208.m4a,new,j,low,new,cr,1.7698
33,.,10-Apr-2024 11:38:17,1422.719049,test,402,14,5,239,aud,familiar,queen elizabeth ii.jpg,144.m4a,old,k,high,new,miss,2.6198
33,.,10-Apr-2024 11:38:19,1425.055944,test,403,14,6,240,aud,none,none,50.m4a,new,d,high,old,fa,1.2253
33,.,10-Apr-2024 11:38:22,1427.704782,test,404,14,7,241,aud,none,NaN,36.m4a,old,k,high,new,miss,1.5155
33,.,10-Apr-2024 11:38:24,1430.359269,test,405,14,8,242,aud,none,none,10.m4a,new,k,high,new,cr,1.4848
33,.,10-Apr-2024 11:38:28,1433.533973,test,406,14,9,243,aud,none,none,156.m4a,new,d,high,old,fa,2.0086
33,.,10-Apr-2024 11:38:30,1435.974549,test,407,14,10,244,aud,none,none,207.m4a,new,k,high,new,cr,1.3322
33,.,10-Apr-2024 11:38:33,1438.908792,test,408,14,11,245,aud,none,none,212.m4a,new,j,low,new,cr,1.8489
33,.,10-Apr-2024 11:38:36,1441.828838,test,409,14,12,246,aud,familiar,donald trump.jpg,120.m4a,old,f,low,old,hit,1.8278
33,.,10-Apr-2024 11:38:39,1444.912307,test,410,14,13,247,aud,none,none,112.m4a,new,k,high,new,cr,1.9686
33,.,10-Apr-2024 11:38:42,1448.311343,test,411,14,14,248,aud,none,NaN,169.m4a,old,f,low,old,hit,2.292
33,.,10-Apr-2024 11:38:45,1450.897054,test,412,14,15,249,aud,none,none,116.m4a,new,j,low,new,cr,1.4729
33,.,10-Apr-2024 11:38:48,1453.454579,test,413,14,16,250,aud,unfamiliar,Ann_Marino_9_oval.jpg,23.m4a,old,k,high,new,miss,1.2613
33,.,10-Apr-2024 11:38:50,1455.816826,test,414,14,17,251,aud,none,none,38.m4a,new,f,low,old,fa,1.2252
33,.,10-Apr-2024 11:38:53,1458.846578,test,415,14,18,252,aud,unfamiliar,Andrew_Jaggers_15_oval.jpg,97.m4a,old,j,low,new,miss,1.8864
33,.,10-Apr-2024 11:38:59,1464.486727,test,416,15,1,253,img,familiar,Adrienne_Blaney_1_oval.jpg,Hallelujah.m4a,old,,,,miss,4
33,.,10-Apr-2024 11:39:01,1467.165759,test,417,15,1,253,img,familiar,Adrienne_Blaney_1_oval.jpg,Hallelujah.m4a,old,k,high,new,miss,4.5967
33,.,10-Apr-2024 11:39:03,1469.318171,test,418,15,2,254,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,j,low,new,miss,1.1948
33,.,10-Apr-2024 11:39:06,1472.151812,test,419,15,3,255,img,unfamiliar,Albert_Stites_5_oval.jpg,82.m4a,old,,,,miss,4
33,.,10-Apr-2024 11:39:07,1472.798604,test,420,15,3,255,img,unfamiliar,Albert_Stites_5_oval.jpg,82.m4a,old,f,low,old,hit,2.4893
33,.,10-Apr-2024 11:39:09,1474.681020,test,421,15,4,256,img,unfamiliar,Ann_Marino_9_oval.jpg,23.m4a,old,k,high,new,miss,0.87841
33,.,10-Apr-2024 11:39:11,1476.494206,test,422,15,5,257,img,none,Albert_Waring_1_oval.jpg,none,new,j,low,new,cr,0.81756
33,.,10-Apr-2024 11:39:13,1478.840777,test,423,15,6,258,img,familiar,Alma_Gober_3_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,1.3078
33,.,10-Apr-2024 11:39:15,1480.826665,test,424,15,7,259,img,none,Alicia_Gordy_3_oval.jpg,none,new,d,high,old,fa,0.91995
33,.,10-Apr-2024 11:39:17,1483.106162,test,425,15,8,260,img,none,Albert_Colucci_15_oval.jpg,NaN,old,k,high,new,miss,1.167
33,.,10-Apr-2024 11:39:19,1485.303916,test,426,15,9,261,img,none,Adrienne_Blaney_11_oval.jpg,none,new,f,low,old,fa,1.1997
33,.,10-Apr-2024 11:39:21,1486.928999,test,427,15,10,262,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.68137
33,.,10-Apr-2024 11:39:22,1488.399810,test,428,15,11,263,img,none,Adam_Tripp_13_oval.jpg,none,new,d,high,old,fa,0.39243
33,.,10-Apr-2024 11:39:24,1489.743344,test,429,15,12,264,img,none,Adrienne_Coen_1_oval.jpg,none,new,k,high,new,cr,0.34798
33,.,10-Apr-2024 11:39:25,1491.233440,test,430,15,13,265,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,f,low,old,hit,0.48004
33,.,10-Apr-2024 11:39:27,1492.625418,test,431,15,14,266,img,none,Agnes_Castellanos_11_oval.jpg,none,new,d,high,old,fa,0.37081
33,.,10-Apr-2024 11:39:28,1494.026664,test,432,15,15,267,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,0.42593
33,.,10-Apr-2024 11:39:30,1495.522582,test,433,15,16,268,img,familiar,Allen_Eagan_9_oval.jpg,Alarm (old phone).m4a,old,f,low,old,hit,0.47467
33,.,10-Apr-2024 11:39:31,1497.030476,test,434,15,17,269,img,unfamiliar,Andrew_Jaggers_15_oval.jpg,97.m4a,old,d,high,old,hit,0.49852
33,.,10-Apr-2024 11:39:33,1498.488854,test,435,15,18,270,img,none,Alice_Whitcomb_19_oval.jpg,none,new,d,high,old,fa,0.445
33,.,10-Apr-2024 11:39:41,1507.223933,test,436,16,1,271,aud,familiar,george washington.jpg,68.m4a,old,k,high,new,miss,2.4708
33,.,10-Apr-2024 11:39:45,1510.800799,test,437,16,2,272,aud,familiar,robert downey jr.jpg,150.m4a,old,j,low,new,miss,2.4231
33,.,10-Apr-2024 11:39:47,1513.407579,test,438,16,3,273,aud,none,NaN,41.m4a,old,k,high,new,miss,1.4249
33,.,10-Apr-2024 11:39:51,1516.496219,test,439,16,4,274,aud,none,none,73.m4a,new,f,low,old,fa,1.8408
33,.,10-Apr-2024 11:39:53,1518.935677,test,440,16,5,275,aud,none,none,149.m4a,new,f,low,old,fa,1.2617
33,.,10-Apr-2024 11:39:57,1522.545123,test,441,16,6,276,aud,none,NaN,8.m4a,old,j,low,new,miss,2.4893
33,.,10-Apr-2024 11:39:59,1524.872736,test,442,16,7,277,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,131.m4a,old,k,high,new,miss,1.225
33,.,10-Apr-2024 11:40:01,1527.182502,test,443,16,8,278,aud,none,none,105.m4a,new,k,high,new,cr,1.1535
33,.,10-Apr-2024 11:40:04,1529.534733,test,444,16,9,279,aud,none,none,135.m4a,new,j,low,new,cr,1.1906
33,.,10-Apr-2024 11:40:06,1531.558628,test,445,16,10,280,aud,none,none,195.m4a,new,f,low,old,fa,0.84018
33,.,10-Apr-2024 11:40:07,1533.415696,test,446,16,11,281,aud,unfamiliar,Alan_Trimble_5_oval.jpg,53.m4a,old,d,high,old,hit,0.71985
33,.,10-Apr-2024 11:40:10,1536.089766,test,447,16,12,282,aud,none,NaN,59.m4a,old,f,low,old,hit,1.5119
33,.,10-Apr-2024 11:40:12,1538.367718,test,448,16,13,283,aud,unfamiliar,Allen_Strain_13_oval.jpg,47.m4a,old,f,low,old,hit,1.1728
33,.,10-Apr-2024 11:40:15,1540.455832,test,449,16,14,284,aud,none,none,3.m4a,new,j,low,new,cr,0.92116
33,.,10-Apr-2024 11:40:17,1542.886440,test,450,16,15,285,aud,none,none,13.m4a,new,k,high,new,cr,1.2724
33,.,10-Apr-2024 11:40:19,1544.935711,test,451,16,16,286,aud,none,none,173.m4a,new,k,high,new,cr,0.89218
33,.,10-Apr-2024 11:40:21,1547.161165,test,452,16,17,287,aud,none,none,181.m4a,new,f,low,old,fa,1.0638
33,.,10-Apr-2024 11:40:24,1549.905460,test,453,16,18,288,aud,familiar,lady gaga.jpg,113.m4a,old,j,low,new,miss,1.6162
33,.,10-Apr-2024 11:40:30,1555.725765,study,454,5,1,121,img,familiar,Adam_Cowart_5_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:33,1558.761596,study,455,5,2,122,img,familiar,Alison_Trejo_9_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:36,1561.796791,study,456,5,3,123,img,familiar,Alberta_Herbst_15_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:39,1564.835387,study,457,5,4,124,aud,familiar,michelle obama.jpg,80.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:42,1567.847207,study,458,5,5,125,img,none,Anthony_Morgan_7_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:45,1570.890693,study,459,5,6,126,img,familiar,Alicia_Swinton_3_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:48,1573.902369,study,460,5,7,127,img,none,Bernice_Thornton_17_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:51,1576.941546,study,461,5,8,128,aud,none,NaN,137.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:54,1579.975854,study,462,5,9,129,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,26.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:40:57,1583.010254,study,463,5,10,130,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,95.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:00,1586.045207,study,464,5,11,131,aud,familiar,beyonce.jpg,143.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:03,1589.056761,study,465,5,12,132,img,none,Ana_Gulley_15_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:06,1592.095116,study,466,5,13,133,aud,none,NaN,182.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:09,1595.129490,study,467,5,14,134,aud,none,NaN,216.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:12,1598.163568,study,468,5,15,135,aud,familiar,selena gomez.jpg,46.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:15,1601.175101,study,469,5,16,136,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:18,1604.212890,study,470,5,17,137,aud+img,unfamiliar,Allen_Muhammad_13_oval.jpg,20.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:21,1607.247436,study,471,5,18,138,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,34.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:24,1610.282572,study,472,5,19,139,aud,familiar,kim kardashian.jpg,196.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:27,1613.317112,study,473,5,20,140,aud,familiar,bill gates.jpg,170.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:30,1616.352311,study,474,5,21,141,aud,none,NaN,94.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:33,1619.387950,study,475,5,22,142,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,44.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:36,1622.422679,study,476,5,23,143,img,familiar,Allen_Council_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:40,1625.457798,study,477,5,24,144,aud,none,NaN,146.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:43,1628.492224,study,478,5,25,145,img,familiar,Adam_Cauthen_11_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:46,1631.526973,study,479,5,26,146,aud,familiar,leonardo dicaprio.jpg,83.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:49,1634.562891,study,480,5,27,147,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,111.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:52,1637.573634,study,481,5,28,148,img,none,Alan_Gamerson_7_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:55,1640.611519,study,482,5,29,149,aud,none,NaN,165.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:41:58,1643.622872,study,483,5,30,150,img,none,Bessie_Maya_3_oval.jpg,NaN,.,.,.,.,.,.
33,.,10-Apr-2024 11:42:07,1653.003357,test,484,17,1,289,aud,none,none,110.m4a,new,j,low,new,cr,3.44
33,.,10-Apr-2024 11:42:08,1654.428250,test,485,17,2,290,aud,familiar,michelle obama.jpg,80.m4a,old,k,high,new,miss,0.30461
33,.,10-Apr-2024 11:42:10,1656.160039,test,486,17,3,291,aud,none,NaN,182.m4a,old,j,low,new,miss,0.59158
33,.,10-Apr-2024 11:42:12,1658.184947,test,487,17,4,292,aud,none,none,30.m4a,new,f,low,old,fa,0.83652
33,.,10-Apr-2024 11:42:14,1660.225338,test,488,17,5,293,aud,unfamiliar,Allen_Muhammad_13_oval.jpg,20.m4a,old,f,low,old,hit,0.91748
33,.,10-Apr-2024 11:42:16,1662.258056,test,489,17,6,294,aud,none,none,22.m4a,new,f,low,old,fa,0.94986
33,.,10-Apr-2024 11:42:19,1664.456066,test,490,17,7,295,aud,none,none,185.m4a,new,k,high,new,cr,1.1113
33,.,10-Apr-2024 11:42:21,1666.913417,test,491,17,8,296,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,111.m4a,old,f,low,old,hit,1.321
33,.,10-Apr-2024 11:42:23,1668.856757,test,492,17,9,297,aud,none,NaN,94.m4a,old,j,low,new,miss,0.84861
33,.,10-Apr-2024 11:42:26,1671.457361,test,493,17,10,298,aud,familiar,kim kardashian.jpg,196.m4a,old,d,high,old,hit,1.4737
33,.,10-Apr-2024 11:42:30,1675.713842,test,494,17,11,299,aud,none,none,6.m4a,new,d,high,old,fa,2.9707
33,.,10-Apr-2024 11:42:32,1677.496700,test,495,17,12,300,aud,familiar,beyonce.jpg,143.m4a,old,j,low,new,miss,0.71262
33,.,10-Apr-2024 11:42:34,1679.672983,test,496,17,13,301,aud,none,none,167.m4a,new,k,high,new,cr,1.0598
33,.,10-Apr-2024 11:42:37,1683.033507,test,497,17,14,302,aud,none,none,200.m4a,new,d,high,old,fa,2.2112
33,.,10-Apr-2024 11:42:39,1685.299885,test,498,17,15,303,aud,none,NaN,137.m4a,old,k,high,new,miss,1.1203
33,.,10-Apr-2024 11:42:42,1687.440595,test,499,17,16,304,aud,unfamiliar,Allison_Samson_13_oval.jpg,44.m4a,old,k,high,new,miss,0.99682
33,.,10-Apr-2024 11:42:45,1691.115738,test,500,17,17,305,aud,none,none,14.m4a,new,d,high,old,fa,2.5022
33,.,10-Apr-2024 11:42:48,1693.740991,test,501,17,18,306,aud,none,none,166.m4a,new,f,low,old,fa,1.4648
33,.,10-Apr-2024 11:42:54,1700.044681,test,502,18,1,307,img,unfamiliar,Allen_Muhammad_13_oval.jpg,20.m4a,old,j,low,new,miss,1.8812
33,.,10-Apr-2024 11:42:57,1702.656204,test,503,18,2,308,img,none,Angelica_Barclay_17_oval.jpg,none,new,d,high,old,fa,1.6169
33,.,10-Apr-2024 11:42:59,1705.036998,test,504,18,3,309,img,familiar,Allen_Council_15_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,1.3792
33,.,10-Apr-2024 11:43:02,1707.871527,test,505,18,4,310,img,familiar,Alicia_Swinton_3_oval.jpg,Eleanor Rigby.m4a,old,,,,miss,4
33,.,10-Apr-2024 11:43:03,1708.901229,test,506,18,4,310,img,familiar,Alicia_Swinton_3_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,2.8988
33,.,10-Apr-2024 11:43:05,1710.964835,test,507,18,5,311,img,familiar,Alison_Trejo_9_oval.jpg,Eine Klein Nachtmusik.m4a,old,k,high,new,miss,1.0947
33,.,10-Apr-2024 11:43:07,1712.809866,test,508,18,6,312,img,none,Ana_Gulley_15_oval.jpg,NaN,old,j,low,new,miss,0.90754
33,.,10-Apr-2024 11:43:09,1714.923615,test,509,18,7,313,img,none,Angela_Upshaw_7_oval.jpg,none,new,d,high,old,fa,1.0939
33,.,10-Apr-2024 11:43:11,1716.707112,test,510,18,8,314,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,f,low,old,hit,0.77913
33,.,10-Apr-2024 11:43:12,1718.205575,test,511,18,9,315,img,unfamiliar,Antonio_Villegas_3_oval.jpg,111.m4a,old,j,low,new,miss,0.54492
33,.,10-Apr-2024 11:43:14,1719.709128,test,512,18,10,316,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,0.52361
33,.,10-Apr-2024 11:43:16,1722.138867,test,513,18,11,317,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,1.4259
33,.,10-Apr-2024 11:43:19,1724.974746,test,514,18,12,318,img,none,Allen_Hollingshead_7_oval.jpg,none,new,,,,miss,4
33,.,10-Apr-2024 11:43:19,1725.366347,test,515,18,12,318,img,none,Allen_Hollingshead_7_oval.jpg,none,new,f,low,old,fa,2.1671
33,.,10-Apr-2024 11:43:22,1727.532952,test,516,18,13,319,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.2078
33,.,10-Apr-2024 11:43:23,1728.790231,test,517,18,14,320,img,none,Albert_Cardoza_5_oval.jpg,none,new,j,low,new,cr,0.30466
33,.,10-Apr-2024 11:43:24,1730.092627,test,518,18,15,321,img,unfamiliar,Allison_Samson_13_oval.jpg,44.m4a,old,f,low,old,hit,0.29985
33,.,10-Apr-2024 11:43:25,1731.341953,test,519,18,16,322,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,0.26956
33,.,10-Apr-2024 11:43:26,1732.317075,test,520,18,17,323,img,none,April_Farris_1_oval.jpg,none,new,d,high,old,fa,0.0071784
33,.,10-Apr-2024 11:43:27,1733.406114,test,521,18,18,324,img,none,Adrienne_Lebron_15_oval.jpg,none,new,f,low,old,fa,0.066617
33,.,10-Apr-2024 11:43:32,1738.337833,test,522,19,1,325,img,familiar,Adam_Cowart_5_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,1.2629
33,.,10-Apr-2024 11:43:34,1739.628185,test,523,19,2,326,img,none,Bessie_Maya_3_oval.jpg,NaN,old,j,low,new,miss,0.34383
33,.,10-Apr-2024 11:43:35,1740.803967,test,524,19,3,327,img,none,Albert_Saucedo_9_oval.jpg,none,new,k,high,new,cr,0.21994
33,.,10-Apr-2024 11:43:36,1741.925336,test,525,19,4,328,img,unfamiliar,Angela_Upshaw_15_oval.jpg,34.m4a,old,k,high,new,miss,0.12465
33,.,10-Apr-2024 11:43:37,1743.050932,test,526,19,5,329,img,familiar,Adam_Cauthen_11_oval.jpg,Bizet Carmen.m4a,old,j,low,new,miss,0.14284
33,.,10-Apr-2024 11:43:38,1744.267211,test,527,19,6,330,img,unfamiliar,Allison_Zambrano_9_oval.jpg,26.m4a,old,k,high,new,miss,0.22386
33,.,10-Apr-2024 11:43:39,1745.333366,test,528,19,7,331,img,none,Bernice_Thornton_17_oval.jpg,NaN,old,d,high,old,hit,0.0066419
33,.,10-Apr-2024 11:43:40,1746.429422,test,529,19,8,332,img,none,Antonio_Blaney_11_oval.jpg,none,new,f,low,old,fa,0.082461
33,.,10-Apr-2024 11:43:42,1747.922554,test,530,19,9,333,img,none,Annie_Bivens_7_oval.jpg,none,new,f,low,old,fa,0.46226
33,.,10-Apr-2024 11:43:44,1750.074958,test,531,19,10,334,img,none,Ada_Riddick_15_oval.jpg,none,new,d,high,old,fa,1.1476
33,.,10-Apr-2024 11:43:46,1752.436123,test,532,19,11,335,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,k,high,new,miss,1.3527
33,.,10-Apr-2024 11:43:49,1755.083403,test,533,19,12,336,img,familiar,Alberta_Herbst_15_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,1.6649
33,.,10-Apr-2024 11:43:51,1757.411676,test,534,19,13,337,img,none,Angie_Dorado_5_oval.jpg,none,new,j,low,new,cr,1.3632
33,.,10-Apr-2024 11:43:54,1759.675787,test,535,19,14,338,img,none,Alma_Kaminski_3_oval.jpg,none,new,d,high,old,fa,1.2192
33,.,10-Apr-2024 11:43:55,1761.190107,test,536,19,15,339,img,none,Annie_Polk_15_oval.jpg,none,new,f,low,old,fa,0.48545
33,.,10-Apr-2024 11:43:57,1762.691205,test,537,19,16,340,img,unfamiliar,Anne_Hamel_17_oval.jpg,95.m4a,old,d,high,old,hit,0.61058
33,.,10-Apr-2024 11:43:59,1764.507315,test,538,19,17,341,img,none,Andrew_Kautz_15_oval.jpg,none,new,f,low,old,fa,0.85467
33,.,10-Apr-2024 11:44:00,1765.900013,test,539,19,18,342,img,none,Ann_Siu_13_oval.jpg,none,new,j,low,new,cr,0.44742
33,.,10-Apr-2024 11:44:06,1772.309913,test,540,20,1,343,aud,familiar,bill gates.jpg,170.m4a,old,k,high,new,miss,2.9321
33,.,10-Apr-2024 11:44:10,1775.859605,test,541,20,2,344,aud,none,NaN,216.m4a,old,j,low,new,miss,2.4458
33,.,10-Apr-2024 11:44:14,1780.411503,test,542,20,3,345,aud,none,none,104.m4a,new,d,high,old,fa,3.376
33,.,10-Apr-2024 11:44:18,1783.652414,test,543,20,4,346,aud,none,none,57.m4a,new,f,low,old,fa,2.1238
33,.,10-Apr-2024 11:44:21,1787.306953,test,544,20,5,347,aud,none,none,128.m4a,new,j,low,new,cr,2.5225
33,.,10-Apr-2024 11:44:25,1790.780598,test,545,20,6,348,aud,none,NaN,165.m4a,old,j,low,new,miss,2.3945
33,.,10-Apr-2024 11:44:27,1793.411120,test,546,20,7,349,aud,none,none,86.m4a,new,f,low,old,fa,1.4932
33,.,10-Apr-2024 11:44:31,1797.335397,test,547,20,8,350,aud,none,NaN,146.m4a,old,j,low,new,miss,2.711
33,.,10-Apr-2024 11:44:35,1801.095191,test,548,20,9,351,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,26.m4a,old,j,low,new,miss,2.6262
33,.,10-Apr-2024 11:44:38,1803.621898,test,549,20,10,352,aud,none,none,203.m4a,new,k,high,new,cr,1.4072
33,.,10-Apr-2024 11:44:41,1806.547771,test,550,20,11,353,aud,none,none,5.m4a,new,k,high,new,cr,1.8184
33,.,10-Apr-2024 11:44:43,1808.997943,test,551,20,12,354,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,34.m4a,old,d,high,old,hit,1.3156
33,.,10-Apr-2024 11:44:46,1811.805608,test,552,20,13,355,aud,unfamiliar,Anne_Hamel_17_oval.jpg,95.m4a,old,k,high,new,miss,1.6696
33,.,10-Apr-2024 11:44:49,1815.402951,test,553,20,14,356,aud,none,none,101.m4a,new,k,high,new,cr,2.4956
33,.,10-Apr-2024 11:44:53,1818.671475,test,554,20,15,357,aud,familiar,leonardo dicaprio.jpg,83.m4a,old,j,low,new,miss,2.1678
33,.,10-Apr-2024 11:44:55,1821.213782,test,555,20,16,358,aud,none,none,168.m4a,new,d,high,old,fa,1.3768
33,.,10-Apr-2024 11:44:59,1824.507343,test,556,20,17,359,aud,familiar,selena gomez.jpg,46.m4a,old,k,high,new,miss,2.1714
33,.,10-Apr-2024 11:45:02,1827.474610,test,557,20,18,360,aud,none,none,52.m4a,new,d,high,old,fa,1.8167
33,.,10-Apr-2024 11:45:09,1835.184400,study,558,6,1,151,aud,none,NaN,189.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:45:12,1838.221273,study,559,6,2,152,aud+img,unfamiliar,Adrienne_Coen_13_oval.jpg,109.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:45:15,1841.257171,study,560,6,3,153,aud,none,NaN,75.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:45:18,1844.295522,study,561,6,4,154,img,familiar,Angela_Bono_3_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:45:21,1847.338988,study,562,6,5,155,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,175.m4a,.,.,.,.,.,.
33,.,10-Apr-2024 11:45:24,1850.374795,study,563,6,6,156,aud,familiar,lionel messi.jpg,177.m4a,.,.,.,.,.,.
