sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
72,.,17-Apr-2024 11:27:27,1407.789716,test,379,14,1,235,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:27:28,1408.046828,test,380,14,1,235,img,none,Andrew_Eastwood_13_oval.jpg,none,new,k,high,new,cr,2.1414
72,.,17-Apr-2024 11:27:29,1409.720812,test,381,14,2,236,img,familiar,Angelica_Barclay_17_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.76049
72,.,17-Apr-2024 11:27:32,1412.554488,test,382,14,3,237,img,none,Angela_Upshaw_15_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:27:33,1413.604689,test,383,14,3,237,img,none,Angela_Upshaw_15_oval.jpg,none,new,j,low,new,cr,2.9749
72,.,17-Apr-2024 11:27:35,1415.239913,test,384,14,4,238,img,none,Andrew_Kautz_15_oval.jpg,NaN,old,d,high,old,hit,0.74244
72,.,17-Apr-2024 11:27:37,1417.230914,test,385,14,5,239,img,familiar,Ana_Gulley_15_oval.jpg,Despacito.m4a,old,f,low,old,hit,1.0649
72,.,17-Apr-2024 11:27:39,1419.102895,test,386,14,6,240,img,familiar,Benjamin_Raynor_17_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.95536
72,.,17-Apr-2024 11:27:41,1420.973388,test,387,14,7,241,img,none,Angela_Bono_3_oval.jpg,none,new,k,high,new,cr,0.95594
72,.,17-Apr-2024 11:27:42,1422.703834,test,388,14,8,242,img,unfamiliar,Alice_Whitcomb_19_oval.jpg,100.m4a,old,f,low,old,hit,0.80654
72,.,17-Apr-2024 11:27:44,1424.445574,test,389,14,9,243,img,unfamiliar,Annette_George_7_oval.jpg,191.m4a,old,d,high,old,hit,0.82856
72,.,17-Apr-2024 11:27:46,1426.832919,test,390,14,10,244,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,1.4767
72,.,17-Apr-2024 11:27:48,1428.511163,test,391,14,11,245,img,unfamiliar,Albert_Paradise_1_oval.jpg,173.m4a,old,d,high,old,hit,0.76474
72,.,17-Apr-2024 11:27:50,1430.437720,test,392,14,12,246,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.0258
72,.,17-Apr-2024 11:27:52,1432.105885,test,393,14,13,247,img,none,Amelia_Mays_3_oval.jpg,NaN,old,d,high,old,hit,0.73252
72,.,17-Apr-2024 11:27:53,1433.816492,test,394,14,14,248,img,none,Annie_Leslie_9_oval.jpg,none,new,j,low,new,cr,0.81948
72,.,17-Apr-2024 11:27:56,1436.150778,test,395,14,15,249,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,1.4396
72,.,17-Apr-2024 11:27:58,1438.023183,test,396,14,16,250,img,none,Adam_Cowart_5_oval.jpg,NaN,old,d,high,old,hit,0.95435
72,.,17-Apr-2024 11:28:00,1440.473715,test,397,14,17,251,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,1.5299
72,.,17-Apr-2024 11:28:02,1442.654210,test,398,14,18,252,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,1.2647
72,.,17-Apr-2024 11:28:07,1447.520087,test,399,15,1,253,img,none,Belinda_Boutte_1_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:28:08,1448.185500,test,400,15,1,253,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,2.5627
72,.,17-Apr-2024 11:28:10,1450.473622,test,401,15,2,254,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,101.m4a,old,d,high,old,hit,1.387
72,.,17-Apr-2024 11:28:13,1452.857500,test,402,15,3,255,img,none,Annette_Vest_17_oval.jpg,none,new,f,low,old,fa,1.407
72,.,17-Apr-2024 11:28:15,1455.689151,test,403,15,4,256,img,none,Arthur_Ashmore_3_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:28:16,1456.094329,test,404,15,4,256,img,none,Arthur_Ashmore_3_oval.jpg,none,new,j,low,new,cr,2.3077
72,.,17-Apr-2024 11:28:18,1458.162466,test,405,15,5,257,img,none,Antonio_Southern_11_oval.jpg,NaN,old,f,low,old,hit,1.1261
72,.,17-Apr-2024 11:28:20,1460.033888,test,406,15,6,258,img,unfamiliar,Alberta_Griswold_13_oval.jpg,151.m4a,old,d,high,old,hit,0.96148
72,.,17-Apr-2024 11:28:21,1461.649620,test,407,15,7,259,img,none,Andrew_Jaggers_3_oval.jpg,NaN,old,d,high,old,hit,0.69388
72,.,17-Apr-2024 11:28:23,1463.547008,test,408,15,8,260,img,familiar,Allen_Rico_1_oval.jpg,Hallelujah.m4a,old,j,low,new,miss,0.96383
72,.,17-Apr-2024 11:28:25,1465.639390,test,409,15,9,261,img,none,Amanda_Mcneese_9_oval.jpg,none,new,f,low,old,fa,1.1844
72,.,17-Apr-2024 11:28:28,1468.469320,test,410,15,10,262,img,none,Agnes_Castellanos_11_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:28:29,1469.071885,test,411,15,10,262,img,none,Agnes_Castellanos_11_oval.jpg,none,new,k,high,new,cr,2.5096
72,.,17-Apr-2024 11:28:31,1471.303202,test,412,15,11,263,img,familiar,Annie_Polk_15_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,1.3047
72,.,17-Apr-2024 11:28:33,1472.906348,test,413,15,12,264,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,0.69202
72,.,17-Apr-2024 11:28:35,1475.306617,test,414,15,13,265,img,familiar,Albert_Dobson_9_oval.jpg,Ave Maria.m4a,old,f,low,old,hit,1.4918
72,.,17-Apr-2024 11:28:37,1477.056275,test,415,15,14,266,img,unfamiliar,Adrienne_Coen_13_oval.jpg,126.m4a,old,d,high,old,hit,0.85736
72,.,17-Apr-2024 11:28:39,1479.392372,test,416,15,15,267,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,1.4118
72,.,17-Apr-2024 11:28:41,1481.217687,test,417,15,16,268,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,0.90639
72,.,17-Apr-2024 11:28:43,1483.728967,test,418,15,17,269,img,none,Angela_Upshaw_7_oval.jpg,none,new,f,low,old,fa,1.5846
72,.,17-Apr-2024 11:28:45,1485.594500,test,419,15,18,270,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,0.95294
72,.,17-Apr-2024 11:28:54,1494.159038,test,420,16,1,271,aud,none,NaN,74.m4a,old,f,low,old,hit,5.8153
72,.,17-Apr-2024 11:28:57,1497.208401,test,421,16,2,272,aud,none,none,166.m4a,new,f,low,old,fa,1.9832
72,.,17-Apr-2024 11:29:02,1502.215862,test,422,16,3,273,aud,none,none,162.m4a,new,f,low,old,fa,3.9571
72,.,17-Apr-2024 11:29:08,1508.105202,test,423,16,4,274,aud,familiar,marilyn monroe.jpg,213.m4a,old,f,low,old,hit,4.805
72,.,17-Apr-2024 11:29:12,1511.867833,test,424,16,5,275,aud,familiar,justin bieber.jpg,41.m4a,old,d,high,old,hit,2.7258
72,.,17-Apr-2024 11:29:15,1515.561767,test,425,16,6,276,aud,none,none,155.m4a,new,k,high,new,cr,2.6101
72,.,17-Apr-2024 11:29:20,1520.425024,test,426,16,7,277,aud,none,NaN,38.m4a,old,j,low,new,miss,3.8278
72,.,17-Apr-2024 11:29:24,1523.992162,test,427,16,8,278,aud,none,none,97.m4a,new,f,low,old,fa,2.5261
72,.,17-Apr-2024 11:29:26,1526.791268,test,428,16,9,279,aud,none,none,52.m4a,new,j,low,new,cr,1.7385
72,.,17-Apr-2024 11:29:30,1530.383959,test,429,16,10,280,aud,none,none,178.m4a,new,j,low,new,cr,2.5393
72,.,17-Apr-2024 11:29:34,1534.488441,test,430,16,11,281,aud,none,NaN,141.m4a,old,f,low,old,hit,3.0225
72,.,17-Apr-2024 11:29:38,1538.001743,test,431,16,12,282,aud,unfamiliar,Alice_Whitcomb_19_oval.jpg,100.m4a,old,f,low,old,hit,2.4377
72,.,17-Apr-2024 11:29:41,1541.832995,test,432,16,13,283,aud,none,none,136.m4a,new,j,low,new,cr,2.8118
72,.,17-Apr-2024 11:29:46,1546.185565,test,433,16,14,284,aud,none,none,121.m4a,new,j,low,new,cr,3.2548
72,.,17-Apr-2024 11:29:49,1549.059482,test,434,16,15,285,aud,unfamiliar,Annette_George_7_oval.jpg,191.m4a,old,f,low,old,hit,1.7734
72,.,17-Apr-2024 11:29:52,1552.640679,test,435,16,16,286,aud,familiar,selena gomez.jpg,37.m4a,old,d,high,old,hit,2.5217
72,.,17-Apr-2024 11:29:55,1555.019724,test,436,16,17,287,aud,none,none,199.m4a,new,j,low,new,cr,1.3218
72,.,17-Apr-2024 11:29:57,1557.503783,test,437,16,18,288,aud,unfamiliar,Adrienne_Coen_13_oval.jpg,126.m4a,old,f,low,old,hit,1.4091
72,.,17-Apr-2024 11:30:03,1563.135774,study,438,5,1,121,aud+img,unfamiliar,Beth_Hamer_3_oval.jpg,6.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:06,1566.171356,study,439,5,2,122,img,familiar,Albert_Baird_19_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:09,1569.207764,study,440,5,3,123,aud,familiar,adolf hitler.jpg,158.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:12,1572.245559,study,441,5,4,124,aud,none,NaN,22.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:15,1575.256865,study,442,5,5,125,img,none,Adam_Ng_13_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:18,1578.271033,study,443,5,6,126,img,none,Antonio_Southern_15_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:21,1581.316185,study,444,5,7,127,aud,familiar,john f. kennedy.jpg,167.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:24,1584.352296,study,445,5,8,128,img,familiar,Allen_Council_15_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:27,1587.363188,study,446,5,9,129,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:30,1590.376904,study,447,5,10,130,img,none,Adam_Pace_15_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:33,1593.415295,study,448,5,11,131,img,familiar,Alan_Peachey_17_oval.jpg,State Farm.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:36,1596.450391,study,449,5,12,132,aud,familiar,lady gaga.jpg,156.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:39,1599.486358,study,450,5,13,133,aud+img,unfamiliar,Anna_Fay_15_oval.jpg,63.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:42,1602.521425,study,451,5,14,134,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,174.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:45,1605.555021,study,452,5,15,135,aud,familiar,bill gates.jpg,17.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:48,1608.589669,study,453,5,16,136,aud+img,unfamiliar,Alice_Zapata_7_oval.jpg,30.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:51,1611.625225,study,454,5,17,137,aud,familiar,mark zuckerberg.jpg,189.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:54,1614.661910,study,455,5,18,138,aud,none,NaN,1.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:30:57,1617.696275,study,456,5,19,139,aud,none,NaN,33.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:00,1620.732598,study,457,5,20,140,aud,none,NaN,93.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:03,1623.744854,study,458,5,21,141,img,none,Andrew_Perreira_5_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:06,1626.784398,study,459,5,22,142,aud+img,unfamiliar,Antoinette_Carrion_5_oval.jpg,44.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:09,1629.796268,study,460,5,23,143,img,none,Anne_Alicea_11_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:12,1632.836579,study,461,5,24,144,img,familiar,Agnes_Castellanos_9_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:16,1635.871476,study,462,5,25,145,aud,none,NaN,120.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:19,1638.907539,study,463,5,26,146,aud,familiar,britney spears.jpg,164.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:22,1641.942320,study,464,5,27,147,img,familiar,Arthur_Albright_15_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:25,1644.976927,study,465,5,28,148,img,familiar,Allen_Eagan_9_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:28,1648.012247,study,466,5,29,149,aud+img,unfamiliar,Annie_Leslie_5_oval.jpg,11.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:31,1651.047033,study,467,5,30,150,aud,none,NaN,103.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:31:37,1657.354242,test,468,17,1,289,aud,none,none,206.m4a,new,j,low,new,cr,2.0624
72,.,17-Apr-2024 11:31:40,1660.509724,test,469,17,2,290,aud,none,NaN,22.m4a,old,k,high,new,miss,2.1114
72,.,17-Apr-2024 11:31:43,1663.395327,test,470,17,3,291,aud,none,NaN,1.m4a,old,d,high,old,hit,1.8206
72,.,17-Apr-2024 11:31:46,1666.803757,test,471,17,4,292,aud,none,none,4.m4a,new,j,low,new,cr,2.3678
72,.,17-Apr-2024 11:31:50,1670.783566,test,472,17,5,293,aud,unfamiliar,Antoinette_Carrion_5_oval.jpg,44.m4a,old,j,low,new,miss,2.9507
72,.,17-Apr-2024 11:31:53,1673.267427,test,473,17,6,294,aud,unfamiliar,Annie_Leslie_5_oval.jpg,11.m4a,old,d,high,old,hit,1.42
72,.,17-Apr-2024 11:31:59,1679.219204,test,474,17,7,295,aud,none,none,70.m4a,new,s,err,err,err,9.7187
72,.,17-Apr-2024 11:31:59,1679.759073,test,475,17,7,295,aud,none,none,70.m4a,new,j,low,new,cr,5.3163
72,.,17-Apr-2024 11:32:01,1680.853812,test,476,17,8,296,aud,none,none,53.m4a,new,d,high,old,fa,0.11318
72,.,17-Apr-2024 11:32:05,1685.204682,test,477,17,9,297,aud,none,none,198.m4a,new,f,low,old,fa,3.2597
72,.,17-Apr-2024 11:32:09,1689.731948,test,478,17,10,298,aud,none,NaN,103.m4a,old,f,low,old,hit,3.4521
72,.,17-Apr-2024 11:32:13,1693.790534,test,479,17,11,299,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,174.m4a,old,f,low,old,hit,2.9511
72,.,17-Apr-2024 11:32:16,1696.502173,test,480,17,12,300,aud,familiar,britney spears.jpg,164.m4a,old,f,low,old,hit,1.6944
72,.,17-Apr-2024 11:32:20,1699.919564,test,481,17,13,301,aud,none,none,39.m4a,new,k,high,new,cr,2.3438
72,.,17-Apr-2024 11:32:23,1703.526538,test,482,17,14,302,aud,none,none,138.m4a,new,f,low,old,fa,2.4967
72,.,17-Apr-2024 11:32:27,1707.360185,test,483,17,15,303,aud,none,none,207.m4a,new,j,low,new,cr,2.7591
72,.,17-Apr-2024 11:32:30,1710.573467,test,484,17,16,304,aud,familiar,lady gaga.jpg,156.m4a,old,j,low,new,miss,2.1445
72,.,17-Apr-2024 11:32:34,1714.821075,test,485,17,17,305,aud,familiar,john f. kennedy.jpg,167.m4a,old,d,high,old,hit,3.2105
72,.,17-Apr-2024 11:32:39,1719.124231,test,486,17,18,306,aud,none,none,175.m4a,new,f,low,old,fa,3.2129
72,.,17-Apr-2024 11:32:43,1723.302201,test,487,18,1,307,img,unfamiliar,Beverly_Nigro_5_oval.jpg,174.m4a,old,d,high,old,hit,1.228
72,.,17-Apr-2024 11:32:45,1724.973506,test,488,18,2,308,img,unfamiliar,Beth_Hamer_3_oval.jpg,6.m4a,old,d,high,old,hit,0.78705
72,.,17-Apr-2024 11:32:47,1726.958683,test,489,18,3,309,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,1.0924
72,.,17-Apr-2024 11:32:49,1728.863743,test,490,18,4,310,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,0.99567
72,.,17-Apr-2024 11:32:50,1730.456042,test,491,18,5,311,img,none,Antonio_Southern_15_oval.jpg,NaN,old,d,high,old,hit,0.69172
72,.,17-Apr-2024 11:32:52,1732.072446,test,492,18,6,312,img,familiar,Alan_Peachey_17_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.70641
72,.,17-Apr-2024 11:32:54,1734.368385,test,493,18,7,313,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,1.36
72,.,17-Apr-2024 11:32:56,1736.340803,test,494,18,8,314,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.0449
72,.,17-Apr-2024 11:32:59,1739.168707,test,495,18,9,315,img,none,Amber_Cain_5_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:32:59,1739.569006,test,496,18,9,315,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,2.288
72,.,17-Apr-2024 11:33:01,1741.654025,test,497,18,10,316,img,unfamiliar,Annie_Leslie_5_oval.jpg,11.m4a,old,f,low,old,hit,1.1803
72,.,17-Apr-2024 11:33:04,1743.852468,test,498,18,11,317,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,d,high,old,hit,1.2834
72,.,17-Apr-2024 11:33:05,1745.766262,test,499,18,12,318,img,none,Albert_Belk_5_oval.jpg,none,new,j,low,new,cr,1.016
72,.,17-Apr-2024 11:33:07,1747.773820,test,500,18,13,319,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,1.1171
72,.,17-Apr-2024 11:33:09,1749.736027,test,501,18,14,320,img,familiar,Agnes_Castellanos_9_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.0624
72,.,17-Apr-2024 11:33:11,1751.831850,test,502,18,15,321,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,1.181
72,.,17-Apr-2024 11:33:14,1754.193604,test,503,18,16,322,img,none,Adam_Ng_13_oval.jpg,NaN,old,d,high,old,hit,1.4234
72,.,17-Apr-2024 11:33:16,1756.278648,test,504,18,17,323,img,none,Albert_Colucci_15_oval.jpg,none,new,k,high,new,cr,1.1768
72,.,17-Apr-2024 11:33:18,1758.254873,test,505,18,18,324,img,familiar,Allen_Council_15_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,1.0691
72,.,17-Apr-2024 11:33:23,1763.460955,test,506,19,1,325,aud,unfamiliar,Beth_Hamer_3_oval.jpg,6.m4a,old,d,high,old,hit,2.0501
72,.,17-Apr-2024 11:33:26,1766.444584,test,507,19,2,326,aud,none,NaN,33.m4a,old,d,high,old,hit,1.9316
72,.,17-Apr-2024 11:33:29,1769.500389,test,508,19,3,327,aud,none,NaN,120.m4a,old,j,low,new,miss,2.0261
72,.,17-Apr-2024 11:33:32,1772.544311,test,509,19,4,328,aud,none,none,169.m4a,new,f,low,old,fa,2.0053
72,.,17-Apr-2024 11:33:36,1776.505290,test,510,19,5,329,aud,none,none,23.m4a,new,j,low,new,cr,2.8766
72,.,17-Apr-2024 11:33:40,1780.522109,test,511,19,6,330,aud,none,none,94.m4a,new,j,low,new,cr,2.9518
72,.,17-Apr-2024 11:33:45,1785.520686,test,512,19,7,331,aud,none,none,202.m4a,new,j,low,new,cr,3.9895
72,.,17-Apr-2024 11:33:49,1789.285949,test,513,19,8,332,aud,none,none,43.m4a,new,f,low,old,fa,2.6043
72,.,17-Apr-2024 11:33:52,1792.698286,test,514,19,9,333,aud,familiar,adolf hitler.jpg,158.m4a,old,d,high,old,hit,2.3142
72,.,17-Apr-2024 11:33:58,1798.439267,test,515,19,10,334,aud,unfamiliar,Anna_Fay_15_oval.jpg,63.m4a,old,j,low,new,miss,4.7069
72,.,17-Apr-2024 11:34:03,1802.917601,test,516,19,11,335,aud,familiar,bill gates.jpg,17.m4a,old,j,low,new,miss,3.3916
72,.,17-Apr-2024 11:34:06,1806.330580,test,517,19,12,336,aud,none,none,69.m4a,new,f,low,old,fa,2.3245
72,.,17-Apr-2024 11:34:10,1810.261873,test,518,19,13,337,aud,none,none,77.m4a,new,j,low,new,cr,2.8702
72,.,17-Apr-2024 11:34:13,1813.111732,test,519,19,14,338,aud,none,NaN,93.m4a,old,d,high,old,hit,1.8087
72,.,17-Apr-2024 11:34:16,1816.672036,test,520,19,15,339,aud,none,none,179.m4a,new,f,low,old,fa,2.4764
72,.,17-Apr-2024 11:34:20,1820.207195,test,521,19,16,340,aud,unfamiliar,Alice_Zapata_7_oval.jpg,30.m4a,old,f,low,old,hit,2.453
72,.,17-Apr-2024 11:34:24,1824.160126,test,522,19,17,341,aud,none,none,80.m4a,new,j,low,new,cr,2.8822
72,.,17-Apr-2024 11:34:28,1828.658083,test,523,19,18,342,aud,familiar,mark zuckerberg.jpg,189.m4a,old,f,low,old,hit,3.3413
72,.,17-Apr-2024 11:34:33,1833.514138,test,524,20,1,343,img,familiar,Albert_Baird_19_oval.jpg,Eine Klein Nachtmusik.m4a,old,,,,miss,4
72,.,17-Apr-2024 11:34:34,1834.330146,test,525,20,1,343,img,familiar,Albert_Baird_19_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,2.6948
72,.,17-Apr-2024 11:34:36,1835.978118,test,526,20,2,344,img,unfamiliar,Antoinette_Carrion_5_oval.jpg,44.m4a,old,d,high,old,hit,0.76358
72,.,17-Apr-2024 11:34:37,1837.622713,test,527,20,3,345,img,familiar,Allen_Eagan_9_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.74587
72,.,17-Apr-2024 11:34:39,1839.441844,test,528,20,4,346,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,0.89696
72,.,17-Apr-2024 11:34:42,1842.275825,test,529,20,5,347,img,none,Andrew_Jaggers_15_oval.jpg,none,new,,,,miss,4
72,.,17-Apr-2024 11:34:42,1842.793838,test,530,20,5,347,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,2.4454
72,.,17-Apr-2024 11:34:44,1844.547511,test,531,20,6,348,img,none,Adam_Yamada_3_oval.jpg,none,new,j,low,new,cr,0.86992
72,.,17-Apr-2024 11:34:47,1846.878755,test,532,20,7,349,img,none,Alma_Felder_17_oval.jpg,none,new,f,low,old,fa,1.4125
72,.,17-Apr-2024 11:34:48,1848.482116,test,533,20,8,350,img,none,Anne_Alicea_11_oval.jpg,NaN,old,d,high,old,hit,0.70182
72,.,17-Apr-2024 11:34:50,1850.719909,test,534,20,9,351,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,1.3342
72,.,17-Apr-2024 11:34:52,1852.575083,test,535,20,10,352,img,none,Arlene_mcelroy_1_oval.jpg,none,new,j,low,new,cr,0.9808
72,.,17-Apr-2024 11:34:54,1854.721051,test,536,20,11,353,img,unfamiliar,Alice_Zapata_7_oval.jpg,30.m4a,old,f,low,old,hit,1.2443
72,.,17-Apr-2024 11:34:56,1856.355275,test,537,20,12,354,img,none,Andrew_Perreira_5_oval.jpg,NaN,old,d,high,old,hit,0.72559
72,.,17-Apr-2024 11:34:58,1858.128689,test,538,20,13,355,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,0.87482
72,.,17-Apr-2024 11:35:00,1860.009284,test,539,20,14,356,img,none,Adam_Pace_15_oval.jpg,NaN,old,f,low,old,hit,0.97852
72,.,17-Apr-2024 11:35:02,1862.352216,test,540,20,15,357,img,unfamiliar,Anna_Fay_15_oval.jpg,63.m4a,old,j,low,new,miss,1.4768
72,.,17-Apr-2024 11:35:04,1864.530213,test,541,20,16,358,img,familiar,Arthur_Albright_15_oval.jpg,Twinkle twinkle.m4a,old,f,low,old,hit,1.3067
72,.,17-Apr-2024 11:35:06,1866.690922,test,542,20,17,359,img,none,Allen_March_9_oval.jpg,none,new,j,low,new,cr,1.2754
72,.,17-Apr-2024 11:35:08,1868.559114,test,543,20,18,360,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,0.99998
72,.,17-Apr-2024 11:35:13,1873.768840,study,544,6,1,151,aud+img,unfamiliar,Adam_Cauthen_11_oval.jpg,26.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:16,1876.805259,study,545,6,2,152,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,55.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:19,1879.841276,study,546,6,3,153,aud,familiar,leonardo dicaprio.jpg,57.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:23,1882.853508,study,547,6,4,154,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:26,1885.894744,study,548,6,5,155,img,familiar,Alan_Trimble_5_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:29,1888.936789,study,549,6,6,156,aud,familiar,george washington.jpg,190.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:32,1891.948513,study,550,6,7,157,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:35,1894.986980,study,551,6,8,158,img,familiar,Antonio_Englert_9_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:38,1898.022023,study,552,6,9,159,img,familiar,Anthony_Newell_7_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:41,1901.057389,study,553,6,10,160,aud,familiar,johnny depp.jpg,185.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:44,1904.069817,study,554,6,11,161,img,none,Andrew_Jaggers_11_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:47,1907.107162,study,555,6,12,162,aud+img,unfamiliar,Anthony_Holmberg_5_oval.jpg,114.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:50,1910.141477,study,556,6,13,163,img,familiar,Anne_Hamel_17_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:53,1913.176798,study,557,6,14,164,img,familiar,Andrew_Nussbaum_13_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:56,1916.213730,study,558,6,15,165,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,188.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:35:59,1919.225564,study,559,6,16,166,img,none,Albert_Carlyle_5_oval.jpg,NaN,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:02,1922.266964,study,560,6,17,167,aud,none,NaN,183.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:05,1925.302521,study,561,6,18,168,aud,familiar,rihanna.jpg,86.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:08,1928.338396,study,562,6,19,169,aud+img,unfamiliar,Amelia_Macleod_9_oval.jpg,45.m4a,.,.,.,.,.,.
72,.,17-Apr-2024 11:36:11,1931.373472,study,563,6,20,170,aud,none,NaN,50.m4a,.,.,.,.,.,.
