sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
51,.,16-Apr-2024 11:26:42,1183.239823,test,376,14,6,240,img,none,Alma_Felder_19_oval.jpg,none,new,j,low,new,cr,0.50555
51,.,16-Apr-2024 11:26:43,1184.968243,test,377,14,7,241,img,familiar,Antonio_Hillman_11_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.7505
51,.,16-Apr-2024 11:26:45,1186.521882,test,378,14,8,242,img,none,Ann_Siu_13_oval.jpg,NaN,old,j,low,new,miss,0.5959
51,.,16-Apr-2024 11:26:47,1188.192045,test,379,14,9,243,img,unfamiliar,Alma_Gober_5_oval.jpg,64.m4a,old,j,low,new,miss,0.72031
51,.,16-Apr-2024 11:26:49,1190.287121,test,380,14,10,244,img,familiar,Anthony_Swope_19_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.0843
51,.,16-Apr-2024 11:26:50,1191.975960,test,381,14,11,245,img,unfamiliar,Adam_Ng_13_oval.jpg,17.m4a,old,f,low,old,hit,0.71293
51,.,16-Apr-2024 11:26:52,1193.453584,test,382,14,12,246,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,0.51464
51,.,16-Apr-2024 11:26:53,1195.150739,test,383,14,13,247,img,none,Alan_Abbey_19_oval.jpg,NaN,old,j,low,new,miss,0.72023
51,.,16-Apr-2024 11:26:55,1197.015275,test,384,14,14,248,img,none,Adrienne_Blaney_15_oval.jpg,none,new,j,low,new,cr,0.90238
51,.,16-Apr-2024 11:26:57,1198.945290,test,385,14,15,249,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,0.95781
51,.,16-Apr-2024 11:26:59,1200.622446,test,386,14,16,250,img,familiar,Adrienne_Blaney_1_oval.jpg,Happy birthday.m4a,old,j,low,new,miss,0.72111
51,.,16-Apr-2024 11:27:01,1202.742293,test,387,14,17,251,img,none,Allison_Stubbs_15_oval.jpg,none,new,j,low,new,cr,1.1371
51,.,16-Apr-2024 11:27:03,1204.657314,test,388,14,18,252,img,none,Andrew_Baugh_17_oval.jpg,none,new,j,low,new,cr,0.91533
51,.,16-Apr-2024 11:27:08,1209.670366,test,389,15,1,253,aud,familiar,lionel messi.jpg,11.m4a,old,f,low,old,hit,2.1259
51,.,16-Apr-2024 11:27:10,1211.678298,test,390,15,2,254,aud,unfamiliar,Albert_Carlyle_5_oval.jpg,92.m4a,old,f,low,old,hit,0.91379
51,.,16-Apr-2024 11:27:12,1213.665486,test,391,15,3,255,aud,none,none,60.m4a,new,j,low,new,cr,0.87876
51,.,16-Apr-2024 11:27:14,1215.829884,test,392,15,4,256,aud,none,none,107.m4a,new,f,low,old,fa,1.0289
51,.,16-Apr-2024 11:27:16,1217.792079,test,393,15,5,257,aud,familiar,adolf hitler.jpg,135.m4a,old,j,low,new,miss,0.80403
51,.,16-Apr-2024 11:27:18,1219.478687,test,394,15,6,258,aud,none,NaN,213.m4a,old,j,low,new,miss,0.55911
51,.,16-Apr-2024 11:27:20,1221.485316,test,395,15,7,259,aud,none,NaN,72.m4a,old,j,low,new,miss,0.89331
51,.,16-Apr-2024 11:27:22,1223.382242,test,396,15,8,260,aud,none,none,100.m4a,new,j,low,new,cr,0.78301
51,.,16-Apr-2024 11:27:24,1225.375613,test,397,15,9,261,aud,none,none,184.m4a,new,j,low,new,cr,0.89795
51,.,16-Apr-2024 11:27:26,1227.975048,test,398,15,10,262,aud,none,none,46.m4a,new,j,low,new,cr,1.4993
51,.,16-Apr-2024 11:27:29,1230.975782,test,399,15,11,263,aud,none,none,38.m4a,new,f,low,old,fa,1.8931
51,.,16-Apr-2024 11:27:31,1233.144760,test,400,15,12,264,aud,none,none,153.m4a,new,f,low,old,fa,1.0719
51,.,16-Apr-2024 11:27:34,1235.217193,test,401,15,13,265,aud,none,NaN,115.m4a,old,j,low,new,miss,1.0006
51,.,16-Apr-2024 11:27:36,1237.453890,test,402,15,14,266,aud,familiar,selena gomez.jpg,171.m4a,old,f,low,old,hit,1.0676
51,.,16-Apr-2024 11:27:38,1239.681215,test,403,15,15,267,aud,none,none,209.m4a,new,f,low,old,fa,1.0592
51,.,16-Apr-2024 11:27:41,1242.662642,test,404,15,16,268,aud,none,none,44.m4a,new,j,low,new,cr,1.9217
51,.,16-Apr-2024 11:27:43,1244.991360,test,405,15,17,269,aud,unfamiliar,Beth_Fernandez_2_oval.jpg,211.m4a,old,f,low,old,hit,1.2117
51,.,16-Apr-2024 11:27:46,1247.861658,test,406,15,18,270,aud,unfamiliar,Arlene_Grande_7_oval.jpg,41.m4a,old,j,low,new,miss,1.7569
51,.,16-Apr-2024 11:27:52,1253.434405,test,407,16,1,271,aud,none,none,24.m4a,new,j,low,new,cr,2.6599
51,.,16-Apr-2024 11:27:54,1255.665477,test,408,16,2,272,aud,unfamiliar,Alma_Gober_5_oval.jpg,64.m4a,old,j,low,new,miss,1.1945
51,.,16-Apr-2024 11:27:56,1258.089657,test,409,16,3,273,aud,none,none,89.m4a,new,f,low,old,fa,1.2879
51,.,16-Apr-2024 11:27:59,1260.758471,test,410,16,4,274,aud,none,none,77.m4a,new,j,low,new,cr,1.6144
51,.,16-Apr-2024 11:28:01,1262.687976,test,411,16,5,275,aud,none,NaN,49.m4a,old,f,low,old,hit,0.7547
51,.,16-Apr-2024 11:28:03,1264.714064,test,412,16,6,276,aud,none,none,161.m4a,new,f,low,old,fa,0.86639
51,.,16-Apr-2024 11:28:06,1267.167574,test,413,16,7,277,aud,none,NaN,175.m4a,old,f,low,old,hit,1.2712
51,.,16-Apr-2024 11:28:08,1269.761809,test,414,16,8,278,aud,none,none,103.m4a,new,j,low,new,cr,1.5131
51,.,16-Apr-2024 11:28:11,1272.361187,test,415,16,9,279,aud,none,none,53.m4a,new,f,low,old,fa,1.4529
51,.,16-Apr-2024 11:28:13,1274.945017,test,416,16,10,280,aud,none,none,173.m4a,new,f,low,old,fa,1.3482
51,.,16-Apr-2024 11:28:16,1277.488965,test,417,16,11,281,aud,unfamiliar,Adam_Ng_13_oval.jpg,17.m4a,old,j,low,new,miss,1.4621
51,.,16-Apr-2024 11:28:19,1280.312817,test,418,16,12,282,aud,none,none,178.m4a,new,j,low,new,cr,1.7348
51,.,16-Apr-2024 11:28:23,1284.259154,test,419,16,13,283,aud,familiar,britney spears.jpg,106.m4a,old,j,low,new,miss,2.9005
51,.,16-Apr-2024 11:28:27,1288.177496,test,420,16,14,284,aud,familiar,jackie chan.jpg,98.m4a,old,j,low,new,miss,2.8551
51,.,16-Apr-2024 11:28:30,1291.282494,test,421,16,15,285,aud,familiar,albert einstein.jpg,27.m4a,old,f,low,old,hit,1.9897
51,.,16-Apr-2024 11:28:33,1295.016184,test,422,16,16,286,aud,none,none,166.m4a,new,f,low,old,fa,2.5798
51,.,16-Apr-2024 11:28:35,1297.073038,test,423,16,17,287,aud,none,NaN,117.m4a,old,j,low,new,miss,0.9159
51,.,16-Apr-2024 11:28:39,1300.640393,test,424,16,18,288,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,138.m4a,old,f,low,old,hit,2.378
51,.,16-Apr-2024 11:28:45,1306.786679,study,425,5,1,121,img,familiar,Andrew_Jaggers_11_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:28:48,1309.822294,study,426,5,2,122,aud,none,NaN,33.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:28:51,1312.834913,study,427,5,3,123,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:28:54,1315.873837,study,428,5,4,124,aud,none,NaN,160.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:28:57,1318.911098,study,429,5,5,125,aud,familiar,queen elizabeth ii.jpg,189.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:00,1321.952692,study,430,5,6,126,aud,none,NaN,87.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:03,1324.987973,study,431,5,7,127,aud,familiar,taylor swift.jpg,158.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:06,1328.021135,study,432,5,8,128,img,familiar,Anthony_Newell_7_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:09,1331.054691,study,433,5,9,129,aud+img,unfamiliar,Alma_Kaminski_3_oval.jpg,8.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:12,1334.089093,study,434,5,10,130,aud+img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,43.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:15,1337.123805,study,435,5,11,131,img,familiar,Albert_Stites_5_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:18,1340.158100,study,436,5,12,132,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,28.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:22,1343.192389,study,437,5,13,133,img,familiar,April_Culpepper_17_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:25,1346.227356,study,438,5,14,134,aud,familiar,dwayne johnson.jpg,113.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:28,1349.240120,study,439,5,15,135,img,none,Arthur_Deering_3_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:31,1352.277457,study,440,5,16,136,aud,familiar,justin bieber.jpg,114.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:34,1355.311008,study,441,5,17,137,aud+img,unfamiliar,Angela_Upshaw_9_oval.jpg,190.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:37,1358.346352,study,442,5,18,138,aud,familiar,ariana grande.jpg,199.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:40,1361.380912,study,443,5,19,139,aud+img,unfamiliar,Bernice_Thornton_17_oval.jpg,88.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:43,1364.416361,study,444,5,20,140,aud+img,unfamiliar,Ann_Mullen_15_oval.jpg,61.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:46,1367.452261,study,445,5,21,141,img,familiar,Antonio_Englert_17_oval.jpg,Despacito.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:49,1370.487813,study,446,5,22,142,aud,familiar,john f. kennedy.jpg,99.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:52,1373.523252,study,447,5,23,143,aud,none,NaN,78.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:55,1376.557791,study,448,5,24,144,img,familiar,Albert_Rohr_11_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:29:58,1379.569515,study,449,5,25,145,img,none,Adrienne_Coen_13_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:01,1382.607844,study,450,5,26,146,aud,none,NaN,4.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:04,1385.619572,study,451,5,27,147,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:07,1388.635430,study,452,5,28,148,img,none,Ann_Mullen_13_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:10,1391.650869,study,453,5,29,149,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:13,1394.691705,study,454,5,30,150,aud,none,NaN,58.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:30:19,1400.634452,test,455,17,1,289,aud,familiar,ariana grande.jpg,199.m4a,old,j,low,new,miss,1.5112
51,.,16-Apr-2024 11:30:21,1402.921962,test,456,17,2,290,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,43.m4a,old,f,low,old,hit,1.2599
51,.,16-Apr-2024 11:30:24,1405.491854,test,457,17,3,291,aud,none,none,126.m4a,new,j,low,new,cr,1.5345
51,.,16-Apr-2024 11:30:26,1407.620642,test,458,17,4,292,aud,none,NaN,87.m4a,old,k,high,new,miss,1.0651
51,.,16-Apr-2024 11:30:28,1409.883357,test,459,17,5,293,aud,unfamiliar,Bernice_Thornton_17_oval.jpg,88.m4a,old,f,low,old,hit,1.1117
51,.,16-Apr-2024 11:30:30,1412.108003,test,460,17,6,294,aud,none,none,151.m4a,new,j,low,new,cr,1.1672
51,.,16-Apr-2024 11:30:34,1416.043929,test,461,17,7,295,aud,none,none,9.m4a,new,k,high,new,cr,2.8786
51,.,16-Apr-2024 11:30:36,1418.011562,test,462,17,8,296,aud,none,none,188.m4a,new,f,low,old,fa,0.88385
51,.,16-Apr-2024 11:30:38,1420.089596,test,463,17,9,297,aud,none,none,172.m4a,new,f,low,old,fa,0.93698
51,.,16-Apr-2024 11:30:40,1422.042604,test,464,17,10,298,aud,none,none,205.m4a,new,f,low,old,fa,0.83755
51,.,16-Apr-2024 11:30:43,1424.241049,test,465,17,11,299,aud,none,NaN,33.m4a,old,k,high,new,miss,1.1678
51,.,16-Apr-2024 11:30:45,1426.313972,test,466,17,12,300,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,8.m4a,old,f,low,old,hit,0.94045
51,.,16-Apr-2024 11:30:48,1429.906236,test,467,17,13,301,aud,none,none,18.m4a,new,j,low,new,cr,2.5511
51,.,16-Apr-2024 11:30:50,1431.963931,test,468,17,14,302,aud,none,none,29.m4a,new,j,low,new,cr,1.04
51,.,16-Apr-2024 11:30:53,1434.433597,test,469,17,15,303,aud,none,none,83.m4a,new,f,low,old,fa,1.3693
51,.,16-Apr-2024 11:30:55,1436.762096,test,470,17,16,304,aud,none,NaN,160.m4a,old,f,low,old,hit,1.2171
51,.,16-Apr-2024 11:30:57,1439.032822,test,471,17,17,305,aud,familiar,taylor swift.jpg,158.m4a,old,j,low,new,miss,1.2107
51,.,16-Apr-2024 11:30:59,1440.937948,test,472,17,18,306,aud,familiar,dwayne johnson.jpg,113.m4a,old,j,low,new,miss,0.78107
51,.,16-Apr-2024 11:31:03,1445.162115,test,473,18,1,307,img,none,Antonio_Southern_11_oval.jpg,NaN,old,j,low,new,miss,1.0398
51,.,16-Apr-2024 11:31:06,1447.257837,test,474,18,2,308,img,familiar,Albert_Rohr_11_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.1159
51,.,16-Apr-2024 11:31:08,1449.244396,test,475,18,3,309,img,unfamiliar,Bernice_Thornton_17_oval.jpg,88.m4a,old,d,high,old,hit,1.061
51,.,16-Apr-2024 11:31:09,1450.994914,test,476,18,4,310,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,0.78684
51,.,16-Apr-2024 11:31:11,1452.939364,test,477,18,5,311,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,0.98423
51,.,16-Apr-2024 11:31:13,1454.499269,test,478,18,6,312,img,familiar,Antonio_Englert_17_oval.jpg,Despacito.m4a,old,j,low,new,miss,0.61023
51,.,16-Apr-2024 11:31:15,1456.245591,test,479,18,7,313,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,0.81262
51,.,16-Apr-2024 11:31:17,1458.444903,test,480,18,8,314,img,none,Arlene_mcelroy_1_oval.jpg,none,new,f,low,old,fa,1.2017
51,.,16-Apr-2024 11:31:18,1459.947310,test,481,18,9,315,img,none,Allen_Hollingshead_7_oval.jpg,none,new,j,low,new,cr,0.57559
51,.,16-Apr-2024 11:31:20,1461.717175,test,482,18,10,316,img,none,Albert_Neu_7_oval.jpg,none,new,j,low,new,cr,0.78484
51,.,16-Apr-2024 11:31:22,1463.692938,test,483,18,11,317,img,none,Adam_Koester_14_oval.jpg,none,new,f,low,old,fa,1.0224
51,.,16-Apr-2024 11:31:24,1465.645663,test,484,18,12,318,img,unfamiliar,Angela_Upshaw_9_oval.jpg,190.m4a,old,j,low,new,miss,1.0278
51,.,16-Apr-2024 11:31:26,1467.915761,test,485,18,13,319,img,none,Ann_Mullen_13_oval.jpg,NaN,old,k,high,new,miss,1.311
51,.,16-Apr-2024 11:31:29,1470.461038,test,486,18,14,320,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,d,high,old,hit,1.5363
51,.,16-Apr-2024 11:31:31,1473.085850,test,487,18,15,321,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,1.6835
51,.,16-Apr-2024 11:31:33,1474.794452,test,488,18,16,322,img,familiar,Albert_Stites_5_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,0.79555
51,.,16-Apr-2024 11:31:35,1476.726228,test,489,18,17,323,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,0.99877
51,.,16-Apr-2024 11:31:37,1478.579726,test,490,18,18,324,img,unfamiliar,Ann_Mullen_15_oval.jpg,61.m4a,old,j,low,new,miss,0.90751
51,.,16-Apr-2024 11:31:41,1482.851252,test,491,19,1,325,img,none,Allen_Rico_1_oval.jpg,NaN,old,d,high,old,hit,1.5102
51,.,16-Apr-2024 11:31:43,1484.891087,test,492,19,2,326,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,43.m4a,old,j,low,new,miss,1.1147
51,.,16-Apr-2024 11:31:45,1486.750628,test,493,19,3,327,img,familiar,Anthony_Newell_7_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,0.92532
51,.,16-Apr-2024 11:31:48,1489.285268,test,494,19,4,328,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,1.5393
51,.,16-Apr-2024 11:31:50,1491.651159,test,495,19,5,329,img,none,Arthur_Deering_3_oval.jpg,NaN,old,f,low,old,hit,1.4041
51,.,16-Apr-2024 11:31:52,1493.738726,test,496,19,6,330,img,familiar,Andrew_Jaggers_11_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,1.0981
51,.,16-Apr-2024 11:31:54,1495.748021,test,497,19,7,331,img,unfamiliar,Alan_Abbey_15_oval.jpg,28.m4a,old,f,low,old,hit,0.99278
51,.,16-Apr-2024 11:31:56,1497.612592,test,498,19,8,332,img,none,Adrienne_Coen_1_oval.jpg,none,new,f,low,old,fa,0.88915
51,.,16-Apr-2024 11:31:58,1499.427646,test,499,19,9,333,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.87689
51,.,16-Apr-2024 11:32:00,1501.594366,test,500,19,10,334,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,1.2348
51,.,16-Apr-2024 11:32:02,1503.507065,test,501,19,11,335,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,0.98365
51,.,16-Apr-2024 11:32:04,1505.733567,test,502,19,12,336,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,1.2606
51,.,16-Apr-2024 11:32:06,1507.529517,test,503,19,13,337,img,none,Adrienne_Coen_13_oval.jpg,NaN,old,j,low,new,miss,0.8537
51,.,16-Apr-2024 11:32:07,1508.975048,test,504,19,14,338,img,unfamiliar,Alma_Kaminski_3_oval.jpg,8.m4a,old,j,low,new,miss,0.48859
51,.,16-Apr-2024 11:32:09,1510.523082,test,505,19,15,339,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,0.60955
51,.,16-Apr-2024 11:32:10,1512.068666,test,506,19,16,340,img,familiar,April_Culpepper_17_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,0.5964
51,.,16-Apr-2024 11:32:12,1513.676082,test,507,19,17,341,img,none,Albert_Carbaugh_3_oval.jpg,none,new,j,low,new,cr,0.65333
51,.,16-Apr-2024 11:32:14,1515.388375,test,508,19,18,342,img,none,Angelica_Peter_11_oval.jpg,none,new,j,low,new,cr,0.7504
51,.,16-Apr-2024 11:32:18,1519.309301,test,509,20,1,343,aud,familiar,justin bieber.jpg,114.m4a,old,f,low,old,hit,1.252
51,.,16-Apr-2024 11:32:19,1521.062336,test,510,20,2,344,aud,none,none,3.m4a,new,f,low,old,fa,0.63264
51,.,16-Apr-2024 11:32:21,1523.059513,test,511,20,3,345,aud,none,none,143.m4a,new,j,low,new,cr,0.93881
51,.,16-Apr-2024 11:32:23,1524.788669,test,512,20,4,346,aud,none,none,202.m4a,new,k,high,new,cr,0.61504
51,.,16-Apr-2024 11:32:25,1526.931704,test,513,20,5,347,aud,unfamiliar,Angela_Upshaw_9_oval.jpg,190.m4a,old,f,low,old,hit,1.0074
51,.,16-Apr-2024 11:32:27,1528.994060,test,514,20,6,348,aud,unfamiliar,Ann_Mullen_15_oval.jpg,61.m4a,old,f,low,old,hit,0.98024
51,.,16-Apr-2024 11:32:30,1531.443855,test,515,20,7,349,aud,familiar,john f. kennedy.jpg,99.m4a,old,f,low,old,hit,1.3792
51,.,16-Apr-2024 11:32:32,1533.619718,test,516,20,8,350,aud,none,none,26.m4a,new,k,high,new,cr,1.0658
51,.,16-Apr-2024 11:32:34,1535.933592,test,517,20,9,351,aud,none,NaN,58.m4a,old,j,low,new,miss,1.2266
51,.,16-Apr-2024 11:32:37,1538.205835,test,518,20,10,352,aud,none,none,200.m4a,new,f,low,old,fa,1.1757
51,.,16-Apr-2024 11:32:39,1540.355713,test,519,20,11,353,aud,none,NaN,78.m4a,old,j,low,new,miss,1.0432
51,.,16-Apr-2024 11:32:41,1542.396213,test,520,20,12,354,aud,none,none,215.m4a,new,f,low,old,fa,0.86462
51,.,16-Apr-2024 11:32:43,1544.980003,test,521,20,13,355,aud,none,NaN,4.m4a,old,j,low,new,miss,1.4679
51,.,16-Apr-2024 11:32:46,1547.394763,test,522,20,14,356,aud,none,none,16.m4a,new,f,low,old,fa,1.3128
51,.,16-Apr-2024 11:32:48,1550.054779,test,523,20,15,357,aud,unfamiliar,Alan_Abbey_15_oval.jpg,28.m4a,old,d,high,old,hit,1.5269
51,.,16-Apr-2024 11:32:50,1551.716897,test,524,20,16,358,aud,familiar,queen elizabeth ii.jpg,189.m4a,old,j,low,new,miss,0.49872
51,.,16-Apr-2024 11:32:53,1554.395807,test,525,20,17,359,aud,none,none,75.m4a,new,d,high,old,fa,1.535
51,.,16-Apr-2024 11:32:55,1556.414116,test,526,20,18,360,aud,none,none,70.m4a,new,j,low,new,cr,0.82954
51,.,16-Apr-2024 11:33:00,1561.583887,study,527,6,1,151,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:03,1564.629836,study,528,6,2,152,aud,none,NaN,210.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:06,1567.665769,study,529,6,3,153,aud,familiar,kim kardashian.jpg,195.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:09,1570.700664,study,530,6,4,154,aud,familiar,princess diana.jpg,137.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:12,1573.712485,study,531,6,5,155,img,none,Anne_Hamel_17_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:15,1576.728305,study,532,6,6,156,img,none,Alma_Lafountain_15_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:18,1579.770156,study,533,6,7,157,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,154.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:21,1582.781709,study,534,6,8,158,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:24,1585.827051,study,535,6,9,159,img,familiar,Albert_Dobson_9_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:27,1588.862484,study,536,6,10,160,aud,none,NaN,10.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:30,1591.896583,study,537,6,11,161,aud,familiar,donald trump.jpg,169.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:33,1594.908447,study,538,6,12,162,img,none,Alice_Whitcomb_19_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:36,1597.946060,study,539,6,13,163,img,familiar,Andrew_Jaggers_15_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:39,1600.980337,study,540,6,14,164,aud,none,NaN,159.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:42,1604.014774,study,541,6,15,165,aud+img,unfamiliar,Adam_Koester_12_oval.jpg,216.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:45,1607.049793,study,542,6,16,166,aud,familiar,barack obama.jpg,102.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:48,1610.084697,study,543,6,17,167,aud,familiar,elvis presley.jpg,192.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:51,1613.118751,study,544,6,18,168,aud,familiar,leonardo dicaprio.jpg,55.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:54,1616.153887,study,545,6,19,169,img,familiar,Annie_Leslie_17_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:33:58,1619.190143,study,546,6,20,170,img,familiar,Adam_Tripp_13_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:01,1622.226520,study,547,6,21,171,aud+img,unfamiliar,Amanda_Mcneese_92_oval.jpg,207.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:04,1625.262177,study,548,6,22,172,aud+img,unfamiliar,Alison_Trejo_9_oval.jpg,7.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:07,1628.295509,study,549,6,23,173,aud,none,NaN,47.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:10,1631.330201,study,550,6,24,174,aud+img,unfamiliar,Antonio_Blaney_11_oval.jpg,37.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:13,1634.364724,study,551,6,25,175,aud,none,NaN,181.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:16,1637.401471,study,552,6,26,176,aud,none,NaN,177.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:19,1640.412674,study,553,6,27,177,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:22,1643.453081,study,554,6,28,178,img,familiar,Adam_Pace_15_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:25,1646.488059,study,555,6,29,179,aud+img,unfamiliar,Arthur_Ashmore_3_oval.jpg,69.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:28,1649.524354,study,556,6,30,180,img,familiar,Andrew_Shephard_13_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
51,.,16-Apr-2024 11:34:34,1655.689001,test,557,21,1,361,img,familiar,Adam_Pace_15_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.8107
51,.,16-Apr-2024 11:34:36,1657.966307,test,558,21,2,362,img,familiar,Andrew_Shephard_13_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,1.3739
51,.,16-Apr-2024 11:34:38,1660.136091,test,559,21,3,363,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,1.2606
51,.,16-Apr-2024 11:34:41,1662.175867,test,560,21,4,364,img,unfamiliar,Antonio_Blaney_11_oval.jpg,37.m4a,old,d,high,old,hit,1.1539
51,.,16-Apr-2024 11:34:43,1664.191467,test,561,21,5,365,img,none,Anne_Hamel_17_oval.jpg,NaN,old,k,high,new,miss,1.1178
51,.,16-Apr-2024 11:34:45,1666.238782,test,562,21,6,366,img,unfamiliar,Alison_Trejo_9_oval.jpg,7.m4a,old,j,low,new,miss,1.1621
