sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
48,.,15-Apr-2024 17:05:04,760.503523,test,188,6,17,107,img,familiar,Adrienne_Blaney_15_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.90349
48,.,15-Apr-2024 17:05:06,762.093274,test,189,6,18,108,img,familiar,Anne_Alicea_11_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.63991
48,.,15-Apr-2024 17:05:16,772.004643,test,190,7,1,109,aud,unfamiliar,Anthony_Cavender_11_oval.jpg,201.m4a,old,j,low,new,miss,6.3347
48,.,15-Apr-2024 17:05:19,774.987366,test,191,7,2,110,aud,none,none,33.m4a,new,k,high,new,cr,1.9165
48,.,15-Apr-2024 17:05:24,779.974251,test,192,7,3,111,aud,none,none,105.m4a,new,k,high,new,cr,3.9108
48,.,15-Apr-2024 17:05:27,783.339961,test,193,7,4,112,aud,none,none,111.m4a,new,k,high,new,cr,2.3265
48,.,15-Apr-2024 17:05:30,786.276847,test,194,7,5,113,aud,none,NaN,10.m4a,old,d,high,old,hit,1.8709
48,.,15-Apr-2024 17:05:33,789.580579,test,195,7,6,114,aud,none,none,65.m4a,new,d,high,old,fa,2.2462
48,.,15-Apr-2024 17:05:36,792.643739,test,196,7,7,115,aud,familiar,morgan freeman.jpg,181.m4a,old,k,high,new,miss,1.9905
48,.,15-Apr-2024 17:05:40,796.229206,test,197,7,8,116,aud,none,NaN,40.m4a,old,k,high,new,miss,2.5184
48,.,15-Apr-2024 17:05:43,799.700240,test,198,7,9,117,aud,unfamiliar,April_Culpepper_17_oval.jpg,177.m4a,old,f,low,old,hit,2.4016
48,.,15-Apr-2024 17:05:48,804.507050,test,199,7,10,118,aud,none,none,209.m4a,new,f,low,old,fa,3.7236
48,.,15-Apr-2024 17:05:52,807.867989,test,200,7,11,119,aud,none,none,194.m4a,new,k,high,new,cr,2.2792
48,.,15-Apr-2024 17:05:57,813.479266,test,201,7,12,120,aud,familiar,beyonce.jpg,22.m4a,old,j,low,new,miss,4.5756
48,.,15-Apr-2024 17:06:01,816.750233,test,202,7,13,121,aud,none,none,47.m4a,new,k,high,new,cr,2.1714
48,.,15-Apr-2024 17:06:04,820.318983,test,203,7,14,122,aud,familiar,leonardo dicaprio.jpg,124.m4a,old,k,high,new,miss,2.456
48,.,15-Apr-2024 17:06:08,823.951031,test,204,7,15,123,aud,none,none,127.m4a,new,j,low,new,cr,2.5337
48,.,15-Apr-2024 17:06:12,828.341875,test,205,7,16,124,aud,unfamiliar,Antonio_Englert_9_oval.jpg,75.m4a,old,f,low,old,hit,3.288
48,.,15-Apr-2024 17:06:17,833.501076,test,206,7,17,125,aud,none,NaN,174.m4a,old,j,low,new,miss,4.0333
48,.,15-Apr-2024 17:06:21,836.997823,test,207,7,18,126,aud,none,none,155.m4a,new,j,low,new,cr,2.3517
48,.,15-Apr-2024 17:06:28,843.760479,test,208,8,1,127,aud,unfamiliar,Alison_Niemi_13_oval.jpg,72.m4a,old,f,low,old,hit,2.8773
48,.,15-Apr-2024 17:06:31,847.669864,test,209,8,2,128,aud,none,NaN,115.m4a,old,j,low,new,miss,2.817
48,.,15-Apr-2024 17:06:34,850.327742,test,210,8,3,129,aud,none,none,214.m4a,new,k,high,new,cr,1.5687
48,.,15-Apr-2024 17:06:38,854.677510,test,211,8,4,130,aud,unfamiliar,Albert_Neu_7_oval.jpg,42.m4a,old,j,low,new,miss,3.1225
48,.,15-Apr-2024 17:06:43,859.158873,test,212,8,5,131,aud,familiar,michelle obama.jpg,178.m4a,old,j,low,new,miss,3.4038
48,.,15-Apr-2024 17:06:47,863.259785,test,213,8,6,132,aud,none,NaN,3.m4a,old,d,high,old,hit,3.038
48,.,15-Apr-2024 17:06:51,867.206032,test,214,8,7,133,aud,unfamiliar,Angela_Bono_3_oval.jpg,170.m4a,old,j,low,new,miss,2.8289
48,.,15-Apr-2024 17:06:55,871.144500,test,215,8,8,134,aud,none,none,180.m4a,new,j,low,new,cr,2.8481
48,.,15-Apr-2024 17:06:59,875.158944,test,216,8,9,135,aud,none,none,152.m4a,new,j,low,new,cr,2.9009
48,.,15-Apr-2024 17:07:02,878.607276,test,217,8,10,136,aud,familiar,joe biden.jpg,1.m4a,old,d,high,old,hit,2.32
48,.,15-Apr-2024 17:07:08,884.311816,test,218,8,11,137,aud,none,none,182.m4a,new,j,low,new,cr,4.6179
48,.,15-Apr-2024 17:07:12,888.143293,test,219,8,12,138,aud,none,none,125.m4a,new,j,low,new,cr,2.6311
48,.,15-Apr-2024 17:07:15,891.584964,test,220,8,13,139,aud,none,NaN,166.m4a,old,j,low,new,miss,2.347
48,.,15-Apr-2024 17:07:20,896.416209,test,221,8,14,140,aud,none,none,85.m4a,new,j,low,new,cr,3.7177
48,.,15-Apr-2024 17:07:24,899.928446,test,222,8,15,141,aud,none,none,110.m4a,new,j,low,new,cr,2.4446
48,.,15-Apr-2024 17:07:28,903.848049,test,223,8,16,142,aud,familiar,johnny depp.jpg,169.m4a,old,j,low,new,miss,2.7907
48,.,15-Apr-2024 17:07:32,907.956330,test,224,8,17,143,aud,none,none,26.m4a,new,j,low,new,cr,2.975
48,.,15-Apr-2024 17:07:35,911.436570,test,225,8,18,144,aud,none,none,15.m4a,new,j,low,new,cr,2.3782
48,.,15-Apr-2024 17:07:49,925.467235,study,226,3,1,61,img,none,Antonio_Blaney_13_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:07:52,928.494745,study,227,3,2,62,aud,none,NaN,4.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:07:55,931.531649,study,228,3,3,63,aud+img,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:07:58,934.568033,study,229,3,4,64,aud,familiar,queen elizabeth ii.jpg,43.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:01,937.603758,study,230,3,5,65,img,familiar,Adam_Yamada_3_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:04,940.629569,study,231,3,6,66,aud+img,unfamiliar,Annie_Leslie_9_oval.jpg,57.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:07,943.665945,study,232,3,7,67,img,familiar,Ada_Riddick_15_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:10,946.677913,study,233,3,8,68,img,none,Allison_Harbison_7_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:13,949.694201,study,234,3,9,69,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:17,952.731702,study,235,3,10,70,img,familiar,Anthony_Hartsfield_13_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:20,955.754366,study,236,3,11,71,aud,familiar,bill gates.jpg,91.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:23,958.788890,study,237,3,12,72,img,familiar,Adam_Pace_15_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:26,961.825302,study,238,3,13,73,aud,none,NaN,160.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:29,964.848321,study,239,3,14,74,aud,familiar,taylor swift.jpg,192.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:32,967.859831,study,240,3,15,75,img,none,Albert_Belk_12_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:35,970.895031,study,241,3,16,76,img,familiar,Adrienne_Coen_1_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:38,973.918708,study,242,3,17,77,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,90.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:41,976.953838,study,243,3,18,78,aud,familiar,britney spears.jpg,187.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:44,979.989497,study,244,3,19,79,aud,none,NaN,83.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:47,983.012702,study,245,3,20,80,aud,familiar,shakira.jpg,41.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:50,986.047997,study,246,3,21,81,aud,none,NaN,179.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:53,989.082339,study,247,3,22,82,aud,none,NaN,172.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:56,992.106506,study,248,3,23,83,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,161.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:08:59,995.142028,study,249,3,24,84,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,34.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:02,998.178722,study,250,3,25,85,aud+img,unfamiliar,Beth_Fernandez_7_oval.jpg,70.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:05,1001.214052,study,251,3,26,86,img,familiar,April_Farris_1_oval.jpg,Despacito.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:08,1004.248742,study,252,3,27,87,aud,familiar,adolf hitler.jpg,188.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:11,1007.261217,study,253,3,28,88,img,none,Ann_Marino_9_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:14,1010.302972,study,254,3,29,89,aud,none,NaN,131.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:17,1013.314613,study,255,3,30,90,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:09:23,1019.544343,test,256,9,1,145,img,none,Arlene_mcelroy_1_oval.jpg,none,new,k,high,new,cr,1.5605
48,.,15-Apr-2024 17:09:26,1022.390409,test,257,9,2,146,img,none,Allison_Harbison_7_oval.jpg,NaN,old,,,,miss,4
48,.,15-Apr-2024 17:09:26,1022.631489,test,258,9,2,146,img,none,Allison_Harbison_7_oval.jpg,NaN,old,d,high,old,hit,2.1423
48,.,15-Apr-2024 17:09:29,1024.974507,test,259,9,3,147,img,none,Alma_Lafountain_17_oval.jpg,none,new,k,high,new,cr,1.4567
48,.,15-Apr-2024 17:09:31,1026.791328,test,260,9,4,148,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,0.92451
48,.,15-Apr-2024 17:09:33,1028.975563,test,261,9,5,149,img,none,Albert_Belk_12_oval.jpg,NaN,old,d,high,old,hit,1.2614
48,.,15-Apr-2024 17:09:36,1031.810153,test,262,9,6,150,img,none,Beth_Fernandez_2_oval.jpg,none,new,,,,miss,4
48,.,15-Apr-2024 17:09:36,1032.449136,test,263,9,6,150,img,none,Beth_Fernandez_2_oval.jpg,none,new,f,low,old,fa,2.5522
48,.,15-Apr-2024 17:09:38,1034.601838,test,264,9,7,151,img,unfamiliar,Angela_Upshaw_15_oval.jpg,161.m4a,old,j,low,new,miss,1.2816
48,.,15-Apr-2024 17:09:40,1036.424123,test,265,9,8,152,img,familiar,Adam_Pace_15_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.92148
48,.,15-Apr-2024 17:09:42,1038.166237,test,266,9,9,153,img,none,Ann_Marino_9_oval.jpg,NaN,old,d,high,old,hit,0.82693
48,.,15-Apr-2024 17:09:44,1040.432105,test,267,9,10,154,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,1.3143
48,.,15-Apr-2024 17:09:47,1042.925918,test,268,9,11,155,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,f,low,old,fa,1.5435
48,.,15-Apr-2024 17:09:49,1044.786554,test,269,9,12,156,img,familiar,Ada_Riddick_15_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.90845
48,.,15-Apr-2024 17:09:50,1046.431933,test,270,9,13,157,img,familiar,Anthony_Hartsfield_13_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.68953
48,.,15-Apr-2024 17:09:52,1048.578548,test,271,9,14,158,img,none,Albert_Paradise_5_oval.jpg,none,new,f,low,old,fa,1.2077
48,.,15-Apr-2024 17:09:54,1050.663460,test,272,9,15,159,img,unfamiliar,Beth_Fernandez_7_oval.jpg,70.m4a,old,j,low,new,miss,1.1237
48,.,15-Apr-2024 17:09:57,1052.734208,test,273,9,16,160,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,1.1261
48,.,15-Apr-2024 17:09:59,1054.857653,test,274,9,17,161,img,unfamiliar,Alma_Felder_17_oval.jpg,34.m4a,old,d,high,old,hit,1.163
48,.,15-Apr-2024 17:10:00,1056.465814,test,275,9,18,162,img,none,Allen_Strain_13_oval.jpg,none,new,d,high,old,fa,0.65384
48,.,15-Apr-2024 17:10:07,1063.070825,test,276,10,1,163,aud,none,NaN,83.m4a,old,j,low,new,miss,2.5629
48,.,15-Apr-2024 17:10:11,1066.882292,test,277,10,2,164,aud,none,none,25.m4a,new,j,low,new,cr,2.7471
48,.,15-Apr-2024 17:10:14,1070.639248,test,278,10,3,165,aud,none,none,146.m4a,new,f,low,old,fa,2.6709
48,.,15-Apr-2024 17:10:17,1073.526285,test,279,10,4,166,aud,none,none,52.m4a,new,k,high,new,cr,1.8172
48,.,15-Apr-2024 17:10:21,1077.360497,test,280,10,5,167,aud,none,NaN,172.m4a,old,d,high,old,hit,2.7611
48,.,15-Apr-2024 17:10:25,1081.025593,test,281,10,6,168,aud,familiar,britney spears.jpg,187.m4a,old,d,high,old,hit,2.5673
48,.,15-Apr-2024 17:10:28,1084.543282,test,282,10,7,169,aud,unfamiliar,Alma_Felder_17_oval.jpg,34.m4a,old,d,high,old,hit,2.4519
48,.,15-Apr-2024 17:10:31,1087.383572,test,283,10,8,170,aud,none,NaN,160.m4a,old,d,high,old,hit,1.7593
48,.,15-Apr-2024 17:10:35,1091.063997,test,284,10,9,171,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,161.m4a,old,d,high,old,hit,2.6224
48,.,15-Apr-2024 17:10:38,1094.256982,test,285,10,10,172,aud,none,none,133.m4a,new,k,high,new,cr,2.1059
48,.,15-Apr-2024 17:10:41,1097.661991,test,286,10,11,173,aud,none,none,38.m4a,new,k,high,new,cr,2.3696
48,.,15-Apr-2024 17:10:44,1100.464299,test,287,10,12,174,aud,none,none,51.m4a,new,k,high,new,cr,1.7273
48,.,15-Apr-2024 17:10:48,1103.840617,test,288,10,13,175,aud,none,none,158.m4a,new,k,high,new,cr,2.368
48,.,15-Apr-2024 17:10:52,1108.681497,test,289,10,14,176,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,90.m4a,old,j,low,new,miss,3.77
48,.,15-Apr-2024 17:10:56,1111.736593,test,290,10,15,177,aud,familiar,bill gates.jpg,91.m4a,old,k,high,new,miss,1.9746
48,.,15-Apr-2024 17:11:01,1117.446555,test,291,10,16,178,aud,familiar,shakira.jpg,41.m4a,old,k,high,new,miss,4.6897
48,.,15-Apr-2024 17:11:05,1121.399602,test,292,10,17,179,aud,none,none,96.m4a,new,j,low,new,cr,2.817
48,.,15-Apr-2024 17:11:10,1126.170594,test,293,10,18,180,aud,none,none,122.m4a,new,j,low,new,cr,3.5941
48,.,15-Apr-2024 17:11:17,1132.744742,test,294,11,1,181,aud,none,none,30.m4a,new,j,low,new,cr,3.0982
48,.,15-Apr-2024 17:11:20,1136.088446,test,295,11,2,182,aud,none,NaN,4.m4a,old,f,low,old,hit,2.2754
48,.,15-Apr-2024 17:11:24,1140.542450,test,296,11,3,183,aud,none,none,71.m4a,new,k,high,new,cr,3.3937
48,.,15-Apr-2024 17:11:28,1144.630397,test,297,11,4,184,aud,none,none,113.m4a,new,j,low,new,cr,3.0561
48,.,15-Apr-2024 17:11:32,1148.545117,test,298,11,5,185,aud,unfamiliar,Beth_Fernandez_7_oval.jpg,70.m4a,old,k,high,new,miss,2.8117
48,.,15-Apr-2024 17:11:36,1151.775081,test,299,11,6,186,aud,none,none,129.m4a,new,k,high,new,cr,2.0744
48,.,15-Apr-2024 17:11:40,1156.570188,test,300,11,7,187,aud,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,old,f,low,old,hit,3.6467
48,.,15-Apr-2024 17:11:44,1160.175598,test,301,11,8,188,aud,none,none,76.m4a,new,k,high,new,cr,2.5142
48,.,15-Apr-2024 17:11:47,1163.710607,test,302,11,9,189,aud,none,none,8.m4a,new,k,high,new,cr,2.4457
48,.,15-Apr-2024 17:11:51,1167.167054,test,303,11,10,190,aud,none,none,82.m4a,new,k,high,new,cr,2.3987
48,.,15-Apr-2024 17:11:57,1172.887326,test,304,11,11,191,aud,familiar,adolf hitler.jpg,188.m4a,old,f,low,old,hit,4.5909
48,.,15-Apr-2024 17:12:02,1178.611321,test,305,11,12,192,aud,none,none,95.m4a,new,j,low,new,cr,4.6159
48,.,15-Apr-2024 17:12:05,1181.642541,test,306,11,13,193,aud,none,NaN,179.m4a,old,k,high,new,miss,1.8985
48,.,15-Apr-2024 17:12:09,1184.947674,test,307,11,14,194,aud,none,none,142.m4a,new,k,high,new,cr,2.2306
48,.,15-Apr-2024 17:12:12,1188.363296,test,308,11,15,195,aud,familiar,taylor swift.jpg,192.m4a,old,d,high,old,hit,2.3573
48,.,15-Apr-2024 17:12:15,1191.712122,test,309,11,16,196,aud,none,NaN,131.m4a,old,j,low,new,miss,2.2418
48,.,15-Apr-2024 17:12:18,1194.610569,test,310,11,17,197,aud,unfamiliar,Annie_Leslie_9_oval.jpg,57.m4a,old,k,high,new,miss,1.83
48,.,15-Apr-2024 17:12:22,1198.466277,test,311,11,18,198,aud,familiar,queen elizabeth ii.jpg,43.m4a,old,f,low,old,hit,2.7603
48,.,15-Apr-2024 17:12:27,1203.401796,test,312,12,1,199,img,none,Antonio_Blaney_13_oval.jpg,NaN,old,,,,miss,4
48,.,15-Apr-2024 17:12:28,1204.315829,test,313,12,1,199,img,none,Antonio_Blaney_13_oval.jpg,NaN,old,d,high,old,hit,2.7999
48,.,15-Apr-2024 17:12:30,1206.419731,test,314,12,2,200,img,familiar,Adrienne_Coen_1_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.1838
48,.,15-Apr-2024 17:12:32,1208.352850,test,315,12,3,201,img,none,Antonio_Southern_11_oval.jpg,none,new,d,high,old,fa,0.96862
48,.,15-Apr-2024 17:12:34,1210.487721,test,316,12,4,202,img,none,Albert_Rohr_5_oval.jpg,none,new,d,high,old,fa,1.2155
48,.,15-Apr-2024 17:12:37,1212.786715,test,317,12,5,203,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,1.3663
48,.,15-Apr-2024 17:12:38,1214.555087,test,318,12,6,204,img,none,Alan_Abbey_19_oval.jpg,none,new,d,high,old,fa,0.80677
48,.,15-Apr-2024 17:12:40,1216.137363,test,319,12,7,205,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,90.m4a,old,d,high,old,hit,0.67693
48,.,15-Apr-2024 17:12:42,1217.799387,test,320,12,8,206,img,none,Allen_Muhammad_13_oval.jpg,none,new,d,high,old,fa,0.71423
48,.,15-Apr-2024 17:12:44,1220.631723,test,321,12,9,207,img,none,Albert_Edmond_15_oval.jpg,none,new,,,,miss,4
48,.,15-Apr-2024 17:12:45,1221.242937,test,322,12,9,207,img,none,Albert_Edmond_15_oval.jpg,none,new,d,high,old,fa,2.4837
48,.,15-Apr-2024 17:12:47,1222.979113,test,323,12,10,208,img,unfamiliar,Annie_Leslie_9_oval.jpg,57.m4a,old,d,high,old,hit,0.76129
48,.,15-Apr-2024 17:12:48,1224.578704,test,324,12,11,209,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,old,d,high,old,hit,0.68572
48,.,15-Apr-2024 17:12:51,1227.087628,test,325,12,12,210,img,familiar,April_Farris_1_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.5862
48,.,15-Apr-2024 17:12:54,1229.921894,test,326,12,13,211,img,none,Amber_Cain_5_oval.jpg,none,new,,,,miss,4
48,.,15-Apr-2024 17:12:54,1230.578569,test,327,12,13,211,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,2.5379
48,.,15-Apr-2024 17:12:56,1232.289470,test,328,12,14,212,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.74616
48,.,15-Apr-2024 17:12:58,1234.672389,test,329,12,15,213,img,familiar,Adam_Yamada_3_oval.jpg,Row your boat.m4a,old,d,high,old,hit,1.4627
48,.,15-Apr-2024 17:13:00,1236.491213,test,330,12,16,214,img,none,Andrew_Jaggers_11_oval.jpg,none,new,d,high,old,fa,0.87515
48,.,15-Apr-2024 17:13:02,1238.666230,test,331,12,17,215,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,1.2306
48,.,15-Apr-2024 17:13:05,1240.953286,test,332,12,18,216,img,none,Adam_Koester_12_oval.jpg,NaN,old,j,low,new,miss,1.3583
48,.,15-Apr-2024 17:13:10,1246.252436,study,333,4,1,91,img,familiar,Albert_Edmond_19_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:13,1249.288317,study,334,4,2,92,aud,none,NaN,216.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:16,1252.324967,study,335,4,3,93,aud,familiar,barack obama.jpg,136.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:19,1255.337010,study,336,4,4,94,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:22,1258.377788,study,337,4,5,95,aud,familiar,robert downey jr.jpg,141.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:25,1261.389797,study,338,4,6,96,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:28,1264.404397,study,339,4,7,97,img,none,Adrienne_Blaney_1_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:31,1267.419407,study,340,4,8,98,img,none,Alan_Ruff_13_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:34,1270.464994,study,341,4,9,99,img,familiar,Annie_Gooch_17_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:37,1273.477540,study,342,4,10,100,img,none,Adrienne_Blaney_11_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:40,1276.516006,study,343,4,11,101,aud,familiar,ariana grande.jpg,87.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:43,1279.550680,study,344,4,12,102,aud+img,unfamiliar,Alma_Gober_5_oval.jpg,48.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:46,1282.584981,study,345,4,13,103,aud+img,unfamiliar,Antonio_Hillman_11_oval.jpg,186.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:49,1285.619051,study,346,4,14,104,img,familiar,Amanda_Hilburn_17_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:52,1288.654210,study,347,4,15,105,aud,none,NaN,103.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:55,1291.688328,study,348,4,16,106,aud+img,unfamiliar,Andrew_Jaggers_3_oval.jpg,98.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:13:58,1294.722578,study,349,4,17,107,img,familiar,Annie_Leslie_5_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:02,1297.757325,study,350,4,18,108,img,familiar,Albert_Baird_19_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:05,1300.791426,study,351,4,19,109,aud,none,NaN,6.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:08,1303.825849,study,352,4,20,110,aud+img,unfamiliar,Arthur_Deering_3_oval.jpg,159.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:11,1306.837600,study,353,4,21,111,img,none,Arthur_Albright_9_oval.jpg,NaN,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:14,1309.987935,study,354,4,22,112,aud,familiar,elvis presley.jpg,121.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:17,1313.023729,study,355,4,23,113,aud,none,NaN,176.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:20,1316.058660,study,356,4,24,114,aud+img,unfamiliar,Allen_March_9_oval.jpg,55.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:23,1319.093896,study,357,4,25,115,img,familiar,Arlene_Grande_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:26,1322.131932,study,358,4,26,116,aud,none,NaN,199.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:29,1325.167839,study,359,4,27,117,aud,familiar,justin bieber.jpg,196.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:32,1328.202466,study,360,4,28,118,aud,familiar,albert einstein.jpg,140.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:35,1331.237662,study,361,4,29,119,aud+img,unfamiliar,Ana_Starnes_1_oval.jpg,77.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:38,1334.272591,study,362,4,30,120,aud,none,NaN,45.m4a,.,.,.,.,.,.
48,.,15-Apr-2024 17:14:43,1339.402335,test,363,13,1,217,img,none,Adam_Koester_6_oval.jpg,none,new,k,high,new,cr,1.2533
48,.,15-Apr-2024 17:14:46,1341.840642,test,364,13,2,218,img,none,Alan_Ruff_13_oval.jpg,NaN,old,d,high,old,hit,1.5279
48,.,15-Apr-2024 17:14:48,1343.748205,test,365,13,3,219,img,unfamiliar,Arthur_Deering_3_oval.jpg,159.m4a,old,k,high,new,miss,1.0016
48,.,15-Apr-2024 17:14:50,1345.923920,test,366,13,4,220,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,1.292
48,.,15-Apr-2024 17:14:52,1347.786434,test,367,13,5,221,img,none,Antoinette_Carrion_15_oval.jpg,none,new,k,high,new,cr,0.96335
48,.,15-Apr-2024 17:14:54,1349.841113,test,368,13,6,222,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,1.1664
48,.,15-Apr-2024 17:14:55,1351.577420,test,369,13,7,223,img,familiar,Arlene_Grande_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.78143
48,.,15-Apr-2024 17:14:57,1353.384664,test,370,13,8,224,img,none,Adrienne_Blaney_11_oval.jpg,NaN,old,d,high,old,hit,0.90273
48,.,15-Apr-2024 17:15:00,1355.881552,test,371,13,9,225,img,none,Andrew_Perreira_5_oval.jpg,none,new,j,low,new,cr,1.6379
48,.,15-Apr-2024 17:15:02,1358.185215,test,372,13,10,226,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,1.4242
48,.,15-Apr-2024 17:15:05,1361.020748,test,373,13,11,227,img,none,Amber_Moseley_7_oval.jpg,none,new,,,,miss,4
48,.,15-Apr-2024 17:15:06,1362.121247,test,374,13,11,227,img,none,Amber_Moseley_7_oval.jpg,none,new,j,low,new,cr,3.0466
48,.,15-Apr-2024 17:15:08,1364.395583,test,375,13,12,228,img,unfamiliar,Ana_Starnes_1_oval.jpg,77.m4a,old,d,high,old,hit,1.3246
48,.,15-Apr-2024 17:15:11,1367.080794,test,376,13,13,229,img,none,Antonio_Hillman_15_oval.jpg,none,new,k,high,new,cr,1.779
48,.,15-Apr-2024 17:15:13,1369.627983,test,377,13,14,230,img,familiar,Annie_Leslie_5_oval.jpg,Nokia ringtone.m4a,old,f,low,old,hit,1.6152
