sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
57,.,16-Apr-2024 11:29:17,1324.017269,test,376,14,3,237,aud,familiar,taylor swift.jpg,99.m4a,old,d,high,old,hit,1.6008
57,.,16-Apr-2024 11:29:20,1327.344121,test,377,14,4,238,aud,familiar,queen elizabeth ii.jpg,158.m4a,old,d,high,old,hit,2.2182
57,.,16-Apr-2024 11:29:23,1330.414530,test,378,14,5,239,aud,none,NaN,75.m4a,old,d,high,old,hit,2.0105
57,.,16-Apr-2024 11:29:26,1333.374209,test,379,14,6,240,aud,none,NaN,189.m4a,old,d,high,old,hit,1.8903
57,.,16-Apr-2024 11:29:30,1337.090697,test,380,14,7,241,aud,none,NaN,208.m4a,old,d,high,old,hit,2.6412
57,.,16-Apr-2024 11:29:33,1340.473716,test,381,14,8,242,aud,none,none,68.m4a,new,k,high,new,cr,2.2728
57,.,16-Apr-2024 11:29:36,1343.477509,test,382,14,9,243,aud,unfamiliar,Albert_Belk_5_oval.jpg,160.m4a,old,k,high,new,miss,1.9051
57,.,16-Apr-2024 11:29:39,1346.311995,test,383,14,10,244,aud,unfamiliar,Anthony_Swope_19_oval.jpg,121.m4a,old,d,high,old,hit,1.7608
57,.,16-Apr-2024 11:29:42,1349.718289,test,384,14,11,245,aud,unfamiliar,Albert_Neu_11_oval.jpg,194.m4a,old,d,high,old,hit,2.3306
57,.,16-Apr-2024 11:29:45,1352.809230,test,385,14,12,246,aud,none,none,103.m4a,new,k,high,new,cr,2.0222
57,.,16-Apr-2024 11:29:48,1355.574375,test,386,14,13,247,aud,none,none,175.m4a,new,d,high,old,fa,1.7017
57,.,16-Apr-2024 11:29:52,1359.063662,test,387,14,14,248,aud,none,none,137.m4a,new,d,high,old,fa,2.4052
57,.,16-Apr-2024 11:29:55,1361.909780,test,388,14,15,249,aud,none,none,107.m4a,new,k,high,new,cr,1.8022
57,.,16-Apr-2024 11:29:58,1365.230547,test,389,14,16,250,aud,none,none,95.m4a,new,k,high,new,cr,2.2608
57,.,16-Apr-2024 11:30:00,1367.805788,test,390,14,17,251,aud,familiar,justin bieber.jpg,212.m4a,old,d,high,old,hit,1.473
57,.,16-Apr-2024 11:30:07,1374.438042,test,391,14,18,252,aud,none,none,162.m4a,new,d,high,old,fa,5.3846
57,.,16-Apr-2024 11:30:18,1385.832440,test,392,15,1,253,aud,none,none,134.m4a,new,d,high,old,fa,2.3827
57,.,16-Apr-2024 11:30:21,1388.656266,test,393,15,2,254,aud,familiar,morgan freeman.jpg,19.m4a,old,k,high,new,miss,1.7341
57,.,16-Apr-2024 11:30:27,1394.197774,test,394,15,3,255,aud,none,none,51.m4a,new,k,high,new,cr,4.4533
57,.,16-Apr-2024 11:30:30,1396.905114,test,395,15,4,256,aud,none,none,34.m4a,new,d,high,old,fa,1.6266
57,.,16-Apr-2024 11:30:37,1404.207714,test,396,15,5,257,aud,unfamiliar,Amanda_Mcneese_92_oval.jpg,133.m4a,old,d,high,old,hit,6.1794
57,.,16-Apr-2024 11:30:40,1407.697498,test,397,15,6,258,aud,none,NaN,104.m4a,old,k,high,new,miss,2.367
57,.,16-Apr-2024 11:30:44,1411.160493,test,398,15,7,259,aud,none,none,21.m4a,new,k,high,new,cr,2.3552
57,.,16-Apr-2024 11:30:47,1414.230528,test,399,15,8,260,aud,unfamiliar,Allen_Eagan_1_oval.jpg,98.m4a,old,k,high,new,miss,1.9719
57,.,16-Apr-2024 11:30:50,1417.505017,test,400,15,9,261,aud,none,NaN,153.m4a,old,k,high,new,miss,2.1474
57,.,16-Apr-2024 11:30:54,1420.974579,test,401,15,10,262,aud,none,none,25.m4a,new,d,high,old,fa,2.4
57,.,16-Apr-2024 11:30:57,1424.397908,test,402,15,11,263,aud,none,NaN,149.m4a,old,k,high,new,miss,2.3158
57,.,16-Apr-2024 11:30:59,1426.670775,test,403,15,12,264,aud,none,none,172.m4a,new,d,high,old,fa,1.2071
57,.,16-Apr-2024 11:31:05,1432.753380,test,404,15,13,265,aud,none,none,188.m4a,new,d,high,old,fa,4.9553
57,.,16-Apr-2024 11:31:07,1434.805981,test,405,15,14,266,aud,familiar,kylie jenner.jpg,112.m4a,old,k,high,new,miss,0.98485
57,.,16-Apr-2024 11:31:10,1437.229308,test,406,15,15,267,aud,none,none,178.m4a,new,d,high,old,fa,1.3033
57,.,16-Apr-2024 11:31:15,1442.846992,test,407,15,16,268,aud,none,none,10.m4a,new,d,high,old,fa,4.542
57,.,16-Apr-2024 11:31:18,1445.303112,test,408,15,17,269,aud,unfamiliar,Antonio_Englert_9_oval.jpg,171.m4a,old,k,high,new,miss,1.3838
57,.,16-Apr-2024 11:31:22,1449.213530,test,409,15,18,270,aud,familiar,leonardo dicaprio.jpg,40.m4a,old,d,high,old,hit,2.8062
57,.,16-Apr-2024 11:31:27,1454.710454,test,410,16,1,271,img,none,Alan_Ruff_13_oval.jpg,none,new,,,,miss,4
57,.,16-Apr-2024 11:31:29,1456.226209,test,411,16,1,271,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,3.372
57,.,16-Apr-2024 11:31:31,1458.328706,test,412,16,2,272,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,1.1271
57,.,16-Apr-2024 11:31:33,1460.000369,test,413,16,3,273,img,unfamiliar,Albert_Neu_11_oval.jpg,194.m4a,old,d,high,old,hit,0.70981
57,.,16-Apr-2024 11:31:35,1461.938139,test,414,16,4,274,img,unfamiliar,Antonio_Englert_9_oval.jpg,171.m4a,old,d,high,old,hit,0.97041
57,.,16-Apr-2024 11:31:36,1463.799730,test,415,16,5,275,img,none,Arthur_Deering_3_oval.jpg,none,new,k,high,new,cr,0.92855
57,.,16-Apr-2024 11:31:39,1466.374949,test,416,16,6,276,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,1.6066
57,.,16-Apr-2024 11:31:42,1469.175519,test,417,16,7,277,img,unfamiliar,Anthony_Swope_19_oval.jpg,121.m4a,old,d,high,old,hit,1.8688
57,.,16-Apr-2024 11:31:44,1471.422254,test,418,16,8,278,img,familiar,Andrew_Kautz_9_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,1.2862
57,.,16-Apr-2024 11:31:46,1473.223804,test,419,16,9,279,img,familiar,Amanda_Kraus_11_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.90105
57,.,16-Apr-2024 11:31:48,1474.994515,test,420,16,10,280,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,0.81909
57,.,16-Apr-2024 11:31:49,1476.871112,test,421,16,11,281,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,0.95328
57,.,16-Apr-2024 11:31:51,1478.615817,test,422,16,12,282,img,none,Alberta_Griswold_13_oval.jpg,none,new,k,high,new,cr,0.80874
57,.,16-Apr-2024 11:31:53,1480.585441,test,423,16,13,283,img,none,Albert_Baird_19_oval.jpg,NaN,old,d,high,old,hit,1.0202
57,.,16-Apr-2024 11:31:55,1482.537897,test,424,16,14,284,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,1.0019
57,.,16-Apr-2024 11:31:58,1485.433928,test,425,16,15,285,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,1.9784
57,.,16-Apr-2024 11:32:00,1487.213830,test,426,16,16,286,img,none,Anna_Fay_15_oval.jpg,none,new,k,high,new,cr,0.82975
57,.,16-Apr-2024 11:32:02,1488.960441,test,427,16,17,287,img,familiar,Allen_Muhammad_13_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.79762
57,.,16-Apr-2024 11:32:03,1490.727313,test,428,16,18,288,img,none,Adam_Koester_10_oval.jpg,none,new,k,high,new,cr,0.86771
57,.,16-Apr-2024 11:32:13,1500.462612,study,429,5,1,121,aud,none,NaN,7.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:16,1503.498801,study,430,5,2,122,aud,none,NaN,183.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:19,1506.534384,study,431,5,3,123,aud,none,NaN,144.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:22,1509.546982,study,432,5,4,124,img,none,Angela_Upshaw_1_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:25,1512.562882,study,433,5,5,125,img,none,Albert_Dobson_9_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:28,1515.604719,study,434,5,6,126,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,27.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:31,1518.646317,study,435,5,7,127,aud+img,unfamiliar,Angelica_Peter_5_oval.jpg,197.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:34,1521.681353,study,436,5,8,128,aud,familiar,mark zuckerberg.jpg,44.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:37,1524.715807,study,437,5,9,129,img,familiar,Ana_Gulley_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:40,1527.728437,study,438,5,10,130,img,none,Alison_Niemi_13_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:43,1530.766537,study,439,5,11,131,img,familiar,Annie_Gooch_17_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:46,1533.801570,study,440,5,12,132,img,familiar,Albert_Edmond_19_oval.jpg,Despacito.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:49,1536.813245,study,441,5,13,133,img,none,Anthony_Rimmer_17_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:52,1539.853286,study,442,5,14,134,aud,none,NaN,52.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:55,1542.887995,study,443,5,15,135,aud,familiar,elvis presley.jpg,97.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:32:59,1545.900400,study,444,5,16,136,img,none,Annie_Leyva_19_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:02,1548.938493,study,445,5,17,137,aud,familiar,george washington.jpg,210.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:05,1551.972866,study,446,5,18,138,aud,familiar,michelle obama.jpg,174.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:08,1554.985976,study,447,5,19,139,img,none,Alan_Moncrief_5_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:11,1558.024982,study,448,5,20,140,img,familiar,Albert_Rohr_5_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:14,1561.059695,study,449,5,21,141,img,familiar,Alan_Santo_5_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:17,1564.094461,study,450,5,22,142,aud+img,unfamiliar,Allen_Muhammad_7_oval.jpg,190.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:20,1567.130729,study,451,5,23,143,aud,familiar,barack obama.jpg,91.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:23,1570.165495,study,452,5,24,144,aud+img,unfamiliar,Alison_Trejo_15_oval.jpg,138.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:26,1573.200411,study,453,5,25,145,aud+img,unfamiliar,Adam_Ng_13_oval.jpg,207.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:29,1576.236760,study,454,5,26,146,img,familiar,Alma_Gober_3_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:32,1579.271894,study,455,5,27,147,aud,none,NaN,129.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:35,1582.307001,study,456,5,28,148,aud,familiar,michael jackson.jpg,101.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:38,1585.342558,study,457,5,29,149,aud,none,NaN,84.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:41,1588.377991,study,458,5,30,150,aud+img,unfamiliar,Benjamin_Raynor_17_oval.jpg,156.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:33:47,1593.943786,test,459,17,1,289,img,none,Amber_Cain_5_oval.jpg,none,new,k,high,new,cr,1.4892
57,.,16-Apr-2024 11:33:49,1595.928806,test,460,17,2,290,img,unfamiliar,Anthony_Morgan_7_oval.jpg,27.m4a,old,d,high,old,hit,1.0134
57,.,16-Apr-2024 11:33:51,1598.224890,test,461,17,3,291,img,none,Annie_Leyva_19_oval.jpg,NaN,old,d,high,old,hit,1.3626
57,.,16-Apr-2024 11:33:53,1600.066205,test,462,17,4,292,img,none,Andrew_Perreira_5_oval.jpg,none,new,k,high,new,cr,0.91198
57,.,16-Apr-2024 11:33:54,1601.768646,test,463,17,5,293,img,none,Andrew_Shephard_19_oval.jpg,none,new,k,high,new,cr,0.76089
57,.,16-Apr-2024 11:33:56,1603.542790,test,464,17,6,294,img,none,Allen_March_9_oval.jpg,none,new,k,high,new,cr,0.85132
57,.,16-Apr-2024 11:33:58,1605.177204,test,465,17,7,295,img,familiar,Albert_Edmond_19_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.72013
57,.,16-Apr-2024 11:34:00,1607.648124,test,466,17,8,296,img,familiar,Annie_Gooch_17_oval.jpg,Nokia ringtone.m4a,old,k,high,new,miss,1.5633
57,.,16-Apr-2024 11:34:02,1609.533820,test,467,17,9,297,img,none,Albert_Dobson_9_oval.jpg,NaN,old,d,high,old,hit,0.97177
57,.,16-Apr-2024 11:34:04,1611.193644,test,468,17,10,298,img,none,Albert_Neu_7_oval.jpg,none,new,k,high,new,cr,0.72821
57,.,16-Apr-2024 11:34:06,1612.918834,test,469,17,11,299,img,unfamiliar,Allen_Muhammad_7_oval.jpg,190.m4a,old,d,high,old,hit,0.82569
57,.,16-Apr-2024 11:34:07,1614.647463,test,470,17,12,300,img,familiar,Alan_Santo_5_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.78086
57,.,16-Apr-2024 11:34:09,1616.341745,test,471,17,13,301,img,none,Alison_Niemi_13_oval.jpg,NaN,old,d,high,old,hit,0.75788
57,.,16-Apr-2024 11:34:11,1618.351631,test,472,17,14,302,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,1.0524
57,.,16-Apr-2024 11:34:13,1620.039375,test,473,17,15,303,img,unfamiliar,Benjamin_Raynor_17_oval.jpg,156.m4a,old,d,high,old,hit,0.76456
57,.,16-Apr-2024 11:34:15,1621.935949,test,474,17,16,304,img,none,Allison_Zambrano_7_oval.jpg,none,new,k,high,new,cr,0.93833
57,.,16-Apr-2024 11:34:16,1623.642345,test,475,17,17,305,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,k,high,new,cr,0.76341
57,.,16-Apr-2024 11:34:18,1625.367347,test,476,17,18,306,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,0.79919
57,.,16-Apr-2024 11:34:23,1630.407734,test,477,18,1,307,img,none,Alberta_Akins_7_oval.jpg,none,new,k,high,new,cr,1.3078
57,.,16-Apr-2024 11:34:25,1632.087072,test,478,18,2,308,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,0.72989
57,.,16-Apr-2024 11:34:26,1633.698148,test,479,18,3,309,img,familiar,Alma_Gober_3_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.67042
57,.,16-Apr-2024 11:34:28,1635.672809,test,480,18,4,310,img,familiar,Ana_Gulley_15_oval.jpg,Alarm (radar).m4a,old,k,high,new,miss,1.0312
57,.,16-Apr-2024 11:34:30,1637.488021,test,481,18,5,311,img,none,Antonio_Southern_15_oval.jpg,none,new,k,high,new,cr,0.85863
57,.,16-Apr-2024 11:34:32,1639.462221,test,482,18,6,312,img,unfamiliar,Adam_Ng_13_oval.jpg,207.m4a,old,d,high,old,hit,1.023
57,.,16-Apr-2024 11:34:34,1641.214020,test,483,18,7,313,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,0.80034
57,.,16-Apr-2024 11:34:36,1643.152043,test,484,18,8,314,img,none,Alan_Moncrief_5_oval.jpg,NaN,old,d,high,old,hit,0.95769
57,.,16-Apr-2024 11:34:38,1645.016513,test,485,18,9,315,img,none,Angela_Upshaw_1_oval.jpg,NaN,old,d,high,old,hit,0.90892
57,.,16-Apr-2024 11:34:39,1646.797782,test,486,18,10,316,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,0.84306
57,.,16-Apr-2024 11:34:41,1648.374988,test,487,18,11,317,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,d,high,old,hit,0.6042
57,.,16-Apr-2024 11:34:44,1651.203180,test,488,18,12,318,img,familiar,Albert_Rohr_5_oval.jpg,Eine Klein Nachtmusik.m4a,old,,,,miss,4
57,.,16-Apr-2024 11:34:44,1651.809254,test,489,18,12,318,img,familiar,Albert_Rohr_5_oval.jpg,Eine Klein Nachtmusik.m4a,old,k,high,new,miss,2.4953
57,.,16-Apr-2024 11:34:46,1653.663995,test,490,18,13,319,img,unfamiliar,Alison_Trejo_15_oval.jpg,138.m4a,old,d,high,old,hit,0.90851
57,.,16-Apr-2024 11:34:49,1656.414236,test,491,18,14,320,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.7972
57,.,16-Apr-2024 11:34:51,1658.271536,test,492,18,15,321,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.89447
57,.,16-Apr-2024 11:34:53,1660.009689,test,493,18,16,322,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,0.79263
57,.,16-Apr-2024 11:34:54,1661.798111,test,494,18,17,323,img,none,Ann_Mullen_13_oval.jpg,none,new,k,high,new,cr,0.82966
57,.,16-Apr-2024 11:34:56,1663.762291,test,495,18,18,324,img,unfamiliar,Angelica_Peter_5_oval.jpg,197.m4a,old,k,high,new,miss,1.036
57,.,16-Apr-2024 11:35:01,1668.870222,test,496,19,1,325,aud,familiar,barack obama.jpg,91.m4a,old,d,high,old,hit,1.9125
57,.,16-Apr-2024 11:35:04,1671.846568,test,497,19,2,326,aud,unfamiliar,Allen_Muhammad_7_oval.jpg,190.m4a,old,d,high,old,hit,1.9258
57,.,16-Apr-2024 11:35:07,1674.406551,test,498,19,3,327,aud,none,none,136.m4a,new,d,high,old,fa,1.4742
57,.,16-Apr-2024 11:35:10,1677.021054,test,499,19,4,328,aud,none,none,71.m4a,new,d,high,old,fa,1.5147
57,.,16-Apr-2024 11:35:12,1679.887388,test,500,19,5,329,aud,none,NaN,84.m4a,old,d,high,old,hit,1.6458
57,.,16-Apr-2024 11:35:16,1683.126081,test,501,19,6,330,aud,none,none,130.m4a,new,k,high,new,cr,2.2043
57,.,16-Apr-2024 11:35:19,1686.543177,test,502,19,7,331,aud,none,none,147.m4a,new,k,high,new,cr,2.3603
57,.,16-Apr-2024 11:35:22,1689.619287,test,503,19,8,332,aud,familiar,michael jackson.jpg,101.m4a,old,d,high,old,hit,2.0031
57,.,16-Apr-2024 11:35:27,1694.373741,test,504,19,9,333,aud,none,NaN,144.m4a,old,d,high,old,hit,3.6805
57,.,16-Apr-2024 11:35:30,1697.718583,test,505,19,10,334,aud,none,none,72.m4a,new,k,high,new,cr,2.3004
57,.,16-Apr-2024 11:35:33,1700.407838,test,506,19,11,335,aud,none,none,169.m4a,new,d,high,old,fa,1.5967
57,.,16-Apr-2024 11:35:36,1702.991229,test,507,19,12,336,aud,familiar,michelle obama.jpg,174.m4a,old,d,high,old,hit,1.4611
57,.,16-Apr-2024 11:35:39,1706.497111,test,508,19,13,337,aud,none,NaN,129.m4a,old,d,high,old,hit,2.4284
57,.,16-Apr-2024 11:35:42,1709.231412,test,509,19,14,338,aud,none,none,13.m4a,new,d,high,old,fa,1.6611
57,.,16-Apr-2024 11:35:45,1712.654138,test,510,19,15,339,aud,unfamiliar,Benjamin_Raynor_17_oval.jpg,156.m4a,old,k,high,new,miss,2.374
57,.,16-Apr-2024 11:35:48,1715.359041,test,511,19,16,340,aud,unfamiliar,Alison_Trejo_15_oval.jpg,138.m4a,old,k,high,new,miss,1.6401
57,.,16-Apr-2024 11:35:51,1718.783453,test,512,19,17,341,aud,none,none,116.m4a,new,d,high,old,fa,2.3045
57,.,16-Apr-2024 11:35:54,1721.392504,test,513,19,18,342,aud,none,none,119.m4a,new,d,high,old,fa,1.5099
57,.,16-Apr-2024 11:36:01,1728.078580,test,514,20,1,343,aud,none,none,176.m4a,new,k,high,new,cr,1.8206
57,.,16-Apr-2024 11:36:04,1731.023722,test,515,20,2,344,aud,none,none,143.m4a,new,k,high,new,cr,1.8573
57,.,16-Apr-2024 11:36:07,1734.143279,test,516,20,3,345,aud,unfamiliar,Adam_Ng_13_oval.jpg,207.m4a,old,k,high,new,miss,2.0174
57,.,16-Apr-2024 11:36:09,1736.647190,test,517,20,4,346,aud,familiar,george washington.jpg,210.m4a,old,d,high,old,hit,1.4501
57,.,16-Apr-2024 11:36:12,1739.167876,test,518,20,5,347,aud,none,none,76.m4a,new,k,high,new,cr,1.4116
57,.,16-Apr-2024 11:36:14,1741.407046,test,519,20,6,348,aud,none,NaN,52.m4a,old,k,high,new,miss,1.1181
57,.,16-Apr-2024 11:36:17,1743.998355,test,520,20,7,349,aud,familiar,mark zuckerberg.jpg,44.m4a,old,k,high,new,miss,1.4389
57,.,16-Apr-2024 11:36:21,1748.358653,test,521,20,8,350,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,27.m4a,old,d,high,old,hit,3.2381
57,.,16-Apr-2024 11:36:24,1751.471968,test,522,20,9,351,aud,none,none,18.m4a,new,k,high,new,cr,1.9883
57,.,16-Apr-2024 11:36:27,1754.633209,test,523,20,10,352,aud,none,none,201.m4a,new,d,high,old,fa,2.0719
57,.,16-Apr-2024 11:36:30,1757.623566,test,524,20,11,353,aud,familiar,elvis presley.jpg,97.m4a,old,d,high,old,hit,1.9107
57,.,16-Apr-2024 11:36:35,1762.085664,test,525,20,12,354,aud,none,none,93.m4a,new,d,high,old,fa,3.3756
57,.,16-Apr-2024 11:36:37,1764.564999,test,526,20,13,355,aud,none,NaN,7.m4a,old,k,high,new,miss,1.4045
57,.,16-Apr-2024 11:36:40,1767.286823,test,527,20,14,356,aud,none,none,179.m4a,new,d,high,old,fa,1.5821
57,.,16-Apr-2024 11:36:42,1769.229526,test,528,20,15,357,aud,none,NaN,183.m4a,old,k,high,new,miss,0.80568
57,.,16-Apr-2024 11:36:45,1771.992305,test,529,20,16,358,aud,none,none,57.m4a,new,k,high,new,cr,1.6735
57,.,16-Apr-2024 11:36:47,1774.823249,test,530,20,17,359,aud,none,none,132.m4a,new,d,high,old,fa,1.7634
57,.,16-Apr-2024 11:36:51,1778.822242,test,531,20,18,360,aud,unfamiliar,Angelica_Peter_5_oval.jpg,197.m4a,old,k,high,new,miss,2.9111
57,.,16-Apr-2024 11:36:58,1785.628040,study,532,6,1,151,img,none,Alberta_Griswold_19_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:01,1788.669208,study,533,6,2,152,aud,none,NaN,9.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:04,1791.705651,study,534,6,3,153,aud,none,NaN,110.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:07,1794.741832,study,535,6,4,154,aud+img,unfamiliar,Adam_Koester_12_oval.jpg,167.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:10,1797.780214,study,536,6,5,155,aud+img,unfamiliar,Arthur_Albright_9_oval.jpg,2.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:13,1800.824277,study,537,6,6,156,aud,none,NaN,115.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:16,1803.860093,study,538,6,7,157,aud,familiar,steve jobs.jpg,195.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:19,1806.871771,study,539,6,8,158,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:23,1809.910627,study,540,6,9,159,img,familiar,Allen_Council_15_oval.jpg,State Farm.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:26,1812.944436,study,541,6,10,160,img,familiar,Adrienne_Blaney_1_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:29,1815.979620,study,542,6,11,161,img,familiar,Albert_Saucedo_9_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:32,1819.014956,study,543,6,12,162,aud+img,unfamiliar,Allison_Stubbs_15_oval.jpg,30.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:35,1822.049359,study,544,6,13,163,aud,familiar,johnny depp.jpg,168.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:38,1825.083930,study,545,6,14,164,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,184.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:41,1828.096684,study,546,6,15,165,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:44,1831.135470,study,547,6,16,166,aud+img,unfamiliar,Albert_Carlyle_11_oval.jpg,126.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:47,1834.158432,study,548,6,17,167,img,familiar,Angela_Upshaw_7_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:50,1837.194103,study,549,6,18,168,aud,none,NaN,192.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:53,1840.229379,study,550,6,19,169,img,familiar,Alma_Lafountain_15_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:56,1843.263291,study,551,6,20,170,aud,familiar,jackie chan.jpg,83.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:37:59,1846.275659,study,552,6,21,171,img,none,Adam_Cowart_5_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:02,1849.314038,study,553,6,22,172,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,198.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:05,1852.349437,study,554,6,23,173,img,familiar,Arthur_Ashmore_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:08,1855.362295,study,555,6,24,174,img,none,Adrienne_Coen_13_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:11,1858.401558,study,556,6,25,175,aud,familiar,kim kardashian.jpg,122.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:14,1861.436234,study,557,6,26,176,aud,none,NaN,11.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:17,1864.470743,study,558,6,27,177,aud,none,NaN,6.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:20,1867.504900,study,559,6,28,178,aud,familiar,john f. kennedy.jpg,159.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:23,1870.540268,study,560,6,29,179,aud,familiar,shakira.jpg,33.m4a,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:26,1873.552012,study,561,6,30,180,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
57,.,16-Apr-2024 11:38:32,1879.887773,test,562,21,1,361,img,familiar,Arthur_Ashmore_3_oval.jpg,Bizet Carmen.m4a,old,k,high,new,miss,1.7121
