sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
55,.,16-Apr-2024 11:28:38,1298.087922,test,377,13,14,230,img,none,Angelica_Peter_5_oval.jpg,none,new,f,low,old,fa,2.1151
55,.,16-Apr-2024 11:28:40,1300.324712,test,378,13,15,231,img,familiar,Andrew_Jaggers_15_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.2506
55,.,16-Apr-2024 11:28:43,1302.470744,test,379,13,16,232,img,unfamiliar,Alberta_Herbst_15_oval.jpg,179.m4a,old,d,high,old,hit,1.1332
55,.,16-Apr-2024 11:28:45,1305.204935,test,380,13,17,233,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.7702
55,.,16-Apr-2024 11:28:48,1307.425128,test,381,13,18,234,img,none,Albert_Paradise_1_oval.jpg,none,new,j,low,new,cr,1.2773
55,.,16-Apr-2024 11:28:54,1313.637685,test,382,14,1,235,aud,none,NaN,160.m4a,old,d,high,old,hit,3.1523
55,.,16-Apr-2024 11:28:58,1317.420472,test,383,14,2,236,aud,none,none,215.m4a,new,j,low,new,cr,2.6993
55,.,16-Apr-2024 11:29:02,1321.669128,test,384,14,3,237,aud,none,none,117.m4a,new,j,low,new,cr,3.1366
55,.,16-Apr-2024 11:29:04,1324.188213,test,385,14,4,238,aud,none,NaN,122.m4a,old,d,high,old,hit,1.429
55,.,16-Apr-2024 11:29:08,1328.045390,test,386,14,5,239,aud,none,none,133.m4a,new,f,low,old,fa,2.6526
55,.,16-Apr-2024 11:29:11,1330.533702,test,387,14,6,240,aud,none,NaN,137.m4a,old,d,high,old,hit,1.3329
55,.,16-Apr-2024 11:29:14,1334.129241,test,388,14,7,241,aud,none,none,69.m4a,new,f,low,old,fa,2.4149
55,.,16-Apr-2024 11:29:18,1337.577017,test,389,14,8,242,aud,none,none,48.m4a,new,j,low,new,cr,2.2843
55,.,16-Apr-2024 11:29:21,1341.041617,test,390,14,9,243,aud,none,none,182.m4a,new,j,low,new,cr,2.3293
55,.,16-Apr-2024 11:29:25,1345.065151,test,391,14,10,244,aud,none,none,65.m4a,new,j,low,new,cr,2.8832
55,.,16-Apr-2024 11:29:29,1348.996423,test,392,14,11,245,aud,unfamiliar,Ana_Starnes_1_oval.jpg,30.m4a,old,f,low,old,hit,2.7779
55,.,16-Apr-2024 11:29:32,1351.839010,test,393,14,12,246,aud,familiar,michelle obama.jpg,213.m4a,old,j,low,new,miss,1.7248
55,.,16-Apr-2024 11:29:36,1355.501975,test,394,14,13,247,aud,none,none,108.m4a,new,j,low,new,cr,2.5643
55,.,16-Apr-2024 11:29:39,1359.149560,test,395,14,14,248,aud,none,none,119.m4a,new,j,low,new,cr,2.5072
55,.,16-Apr-2024 11:29:42,1362.109755,test,396,14,15,249,aud,unfamiliar,Annie_Leslie_5_oval.jpg,11.m4a,old,f,low,old,hit,1.79
55,.,16-Apr-2024 11:29:45,1365.337106,test,397,14,16,250,aud,familiar,kylie jenner.jpg,152.m4a,old,f,low,old,hit,2.1084
55,.,16-Apr-2024 11:29:49,1368.831259,test,398,14,17,251,aud,unfamiliar,Alan_Peachey_19_oval.jpg,188.m4a,old,f,low,old,hit,2.3435
55,.,16-Apr-2024 11:29:53,1373.113400,test,399,14,18,252,aud,familiar,mark zuckerberg.jpg,115.m4a,old,f,low,old,hit,3.0773
55,.,16-Apr-2024 11:29:59,1379.286357,test,400,15,1,253,aud,none,NaN,40.m4a,old,f,low,old,hit,1.8213
55,.,16-Apr-2024 11:30:04,1383.809773,test,401,15,2,254,aud,familiar,marilyn monroe.jpg,74.m4a,old,f,low,old,hit,3.4707
55,.,16-Apr-2024 11:30:07,1386.984213,test,402,15,3,255,aud,unfamiliar,Antonio_Englert_17_oval.jpg,180.m4a,old,f,low,old,hit,2.1444
55,.,16-Apr-2024 11:30:11,1391.185738,test,403,15,4,256,aud,none,none,28.m4a,new,j,low,new,cr,3.1458
55,.,16-Apr-2024 11:30:15,1395.233682,test,404,15,5,257,aud,none,none,21.m4a,new,j,low,new,cr,2.9847
55,.,16-Apr-2024 11:30:19,1398.529162,test,405,15,6,258,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,179.m4a,old,j,low,new,miss,2.2172
55,.,16-Apr-2024 11:30:22,1402.022235,test,406,15,7,259,aud,familiar,selena gomez.jpg,10.m4a,old,f,low,old,hit,2.4592
55,.,16-Apr-2024 11:30:27,1406.622045,test,407,15,8,260,aud,none,none,171.m4a,new,k,high,new,cr,3.5644
55,.,16-Apr-2024 11:30:30,1409.591826,test,408,15,9,261,aud,none,none,99.m4a,new,j,low,new,cr,1.8322
55,.,16-Apr-2024 11:30:32,1412.334803,test,409,15,10,262,aud,none,none,91.m4a,new,j,low,new,cr,1.688
55,.,16-Apr-2024 11:30:35,1414.645742,test,410,15,11,263,aud,none,none,165.m4a,new,f,low,old,fa,1.2818
55,.,16-Apr-2024 11:30:38,1418.006481,test,411,15,12,264,aud,unfamiliar,Alicia_Gordy_3_oval.jpg,42.m4a,old,d,high,old,hit,2.2706
55,.,16-Apr-2024 11:30:41,1420.537684,test,412,15,13,265,aud,none,NaN,132.m4a,old,f,low,old,hit,1.5062
55,.,16-Apr-2024 11:30:44,1424.358540,test,413,15,14,266,aud,familiar,bill gates.jpg,27.m4a,old,j,low,new,miss,2.7598
55,.,16-Apr-2024 11:30:49,1428.674907,test,414,15,15,267,aud,none,none,140.m4a,new,j,low,new,cr,3.2393
55,.,16-Apr-2024 11:30:53,1432.400842,test,415,15,16,268,aud,none,none,62.m4a,new,j,low,new,cr,2.666
55,.,16-Apr-2024 11:30:56,1435.389805,test,416,15,17,269,aud,none,none,100.m4a,new,f,low,old,fa,1.955
55,.,16-Apr-2024 11:30:59,1438.870467,test,417,15,18,270,aud,none,NaN,46.m4a,old,d,high,old,hit,2.4231
55,.,16-Apr-2024 11:31:05,1445.255522,test,418,16,1,271,img,none,Alan_Moncrief_5_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:31:09,1448.537980,test,419,16,1,271,img,none,Alan_Moncrief_5_oval.jpg,none,new,f,low,old,fa,5.1471
55,.,16-Apr-2024 11:31:11,1450.632579,test,420,16,2,272,img,familiar,Adrienne_Coen_1_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,1.1492
55,.,16-Apr-2024 11:31:13,1452.888569,test,421,16,3,273,img,familiar,Andrew_Baugh_17_oval.jpg,Despacito.m4a,old,f,low,old,hit,1.3198
55,.,16-Apr-2024 11:31:16,1455.601529,test,422,16,4,274,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,1.7509
55,.,16-Apr-2024 11:31:18,1457.922055,test,423,16,5,275,img,none,Adrienne_Coen_13_oval.jpg,NaN,old,d,high,old,hit,1.3627
55,.,16-Apr-2024 11:31:21,1460.666990,test,424,16,6,276,img,none,Arlene_mcelroy_1_oval.jpg,none,new,j,low,new,cr,1.8026
55,.,16-Apr-2024 11:31:23,1462.865815,test,425,16,7,277,img,familiar,Annette_Vest_17_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,1.2408
55,.,16-Apr-2024 11:31:26,1465.649447,test,426,16,8,278,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,1.8117
55,.,16-Apr-2024 11:31:28,1467.822732,test,427,16,9,279,img,unfamiliar,Annie_Leslie_5_oval.jpg,11.m4a,old,j,low,new,miss,1.2124
55,.,16-Apr-2024 11:31:31,1470.542777,test,428,16,10,280,img,unfamiliar,Antonio_Englert_17_oval.jpg,180.m4a,old,f,low,old,hit,1.7847
55,.,16-Apr-2024 11:31:33,1472.794372,test,429,16,11,281,img,none,Arthur_Ashmore_3_oval.jpg,none,new,f,low,old,fa,1.2912
55,.,16-Apr-2024 11:31:35,1474.921939,test,430,16,12,282,img,none,Arthur_Albright_15_oval.jpg,none,new,f,low,old,fa,1.1472
55,.,16-Apr-2024 11:31:38,1477.473113,test,431,16,13,283,img,none,Anne_Marra_1_oval.jpg,NaN,old,d,high,old,hit,1.5363
55,.,16-Apr-2024 11:31:40,1479.537750,test,432,16,14,284,img,none,Andrew_Shephard_13_oval.jpg,NaN,old,d,high,old,hit,1.0555
55,.,16-Apr-2024 11:31:42,1482.218091,test,433,16,15,285,img,none,Anthony_Cavender_11_oval.jpg,none,new,j,low,new,cr,1.7142
55,.,16-Apr-2024 11:31:45,1484.579647,test,434,16,16,286,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,1.4132
55,.,16-Apr-2024 11:31:47,1487.242372,test,435,16,17,287,img,unfamiliar,Ana_Starnes_1_oval.jpg,30.m4a,old,j,low,new,miss,1.6798
55,.,16-Apr-2024 11:31:50,1489.618693,test,436,16,18,288,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,1.429
55,.,16-Apr-2024 11:31:57,1496.463950,study,437,5,1,121,aud+img,unfamiliar,Alberta_Akins_7_oval.jpg,88.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:00,1499.500281,study,438,5,2,122,aud,none,NaN,148.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:03,1502.535063,study,439,5,3,123,img,familiar,Allison_Harbison_7_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:06,1505.572783,study,440,5,4,124,aud,none,NaN,186.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:09,1508.614612,study,441,5,5,125,aud,none,NaN,162.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:12,1511.651255,study,442,5,6,126,img,familiar,Amelia_Bartholomew_13_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:15,1514.684905,study,443,5,7,127,aud,familiar,britney spears.jpg,141.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:18,1517.719654,study,444,5,8,128,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,3.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:21,1520.753985,study,445,5,9,129,aud+img,unfamiliar,Anthony_Newell_7_oval.jpg,76.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:24,1523.788297,study,446,5,10,130,aud+img,unfamiliar,Albert_Edmond_15_oval.jpg,13.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:27,1526.822093,study,447,5,11,131,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,97.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:30,1529.856073,study,448,5,12,132,aud,familiar,taylor swift.jpg,128.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:33,1532.891479,study,449,5,13,133,aud,none,NaN,29.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:36,1535.925775,study,450,5,14,134,aud,none,NaN,95.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:39,1538.960824,study,451,5,15,135,aud+img,unfamiliar,Alma_Lafountain_17_oval.jpg,31.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:42,1541.996145,study,452,5,16,136,aud,familiar,johnny depp.jpg,191.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:45,1545.031831,study,453,5,17,137,img,familiar,Antonio_Englert_9_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:48,1548.067946,study,454,5,18,138,aud,familiar,ariana grande.jpg,113.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:51,1551.079945,study,455,5,19,139,img,none,Alberta_Trask_7_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:54,1554.095721,study,456,5,20,140,img,none,Ada_Riddick_15_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:32:57,1557.133380,study,457,5,21,141,img,familiar,Allen_March_9_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:00,1560.168719,study,458,5,22,142,aud,familiar,cristiano ronaldo.jpg,212.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:03,1563.181432,study,459,5,23,143,img,none,Andrew_Cuevas_3_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:06,1566.221928,study,460,5,24,144,img,familiar,Angelica_Rahman_19_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:09,1569.256158,study,461,5,25,145,img,familiar,Adam_Koester_10_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:12,1572.267575,study,462,5,26,146,img,none,Andrew_Perreira_5_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:15,1575.305534,study,463,5,27,147,aud,none,NaN,23.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:18,1578.339663,study,464,5,28,148,aud,familiar,michael jackson.jpg,37.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:21,1581.351033,study,465,5,29,149,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:24,1584.366594,study,466,5,30,150,img,none,Andrew_Jaggers_11_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:33:30,1590.236181,test,467,17,1,289,img,none,Albert_Belk_12_oval.jpg,none,new,j,low,new,cr,1.7987
55,.,16-Apr-2024 11:33:33,1592.474818,test,468,17,2,290,img,none,Andrew_Perreira_5_oval.jpg,NaN,old,d,high,old,hit,1.2643
55,.,16-Apr-2024 11:33:35,1595.308627,test,469,17,3,291,img,familiar,Angelica_Rahman_19_oval.jpg,Swan Lake.m4a,old,,,,miss,4
55,.,16-Apr-2024 11:33:36,1595.616817,test,470,17,3,291,img,familiar,Angelica_Rahman_19_oval.jpg,Swan Lake.m4a,old,j,low,new,miss,2.1824
55,.,16-Apr-2024 11:33:39,1598.447747,test,471,17,4,292,img,none,Allison_Baldridge_7_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:33:39,1598.970051,test,472,17,4,292,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,2.3963
55,.,16-Apr-2024 11:33:41,1601.346983,test,473,17,5,293,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,k,high,new,miss,1.4149
55,.,16-Apr-2024 11:33:44,1604.057219,test,474,17,6,294,img,unfamiliar,Allison_Zambrano_7_oval.jpg,3.m4a,old,d,high,old,hit,1.798
55,.,16-Apr-2024 11:33:47,1606.658400,test,475,17,7,295,img,unfamiliar,Alma_Lafountain_17_oval.jpg,31.m4a,old,j,low,new,miss,1.6642
55,.,16-Apr-2024 11:33:49,1609.184886,test,476,17,8,296,img,none,Antonio_Southern_15_oval.jpg,none,new,f,low,old,fa,1.6039
55,.,16-Apr-2024 11:33:52,1611.456705,test,477,17,9,297,img,none,Allen_Hollingshead_11_oval.jpg,none,new,d,high,old,fa,1.3628
55,.,16-Apr-2024 11:33:54,1614.106392,test,478,17,10,298,img,none,Antonio_Villegas_3_oval.jpg,none,new,j,low,new,cr,1.7029
55,.,16-Apr-2024 11:33:57,1616.461496,test,479,17,11,299,img,unfamiliar,Anthony_Swope_19_oval.jpg,97.m4a,old,d,high,old,hit,1.4488
55,.,16-Apr-2024 11:33:59,1619.274488,test,480,17,12,300,img,none,Andrew_Jaggers_11_oval.jpg,NaN,old,j,low,new,miss,1.9087
55,.,16-Apr-2024 11:34:02,1622.102659,test,481,17,13,301,img,none,Bernice_Beavers_13_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:34:03,1622.450247,test,482,17,13,301,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,2.246
55,.,16-Apr-2024 11:34:05,1625.278490,test,483,17,14,302,img,none,Alison_Niemi_13_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:34:06,1625.393822,test,484,17,14,302,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,2.0039
55,.,16-Apr-2024 11:34:08,1627.893473,test,485,17,15,303,img,familiar,Antonio_Englert_9_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,1.5732
55,.,16-Apr-2024 11:34:11,1630.726040,test,486,17,16,304,img,familiar,Amelia_Bartholomew_13_oval.jpg,Hallelujah.m4a,old,,,,miss,4
55,.,16-Apr-2024 11:34:12,1631.866800,test,487,17,16,304,img,familiar,Amelia_Bartholomew_13_oval.jpg,Hallelujah.m4a,old,j,low,new,miss,3.0499
55,.,16-Apr-2024 11:34:14,1634.020946,test,488,17,17,305,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,1.2093
55,.,16-Apr-2024 11:34:17,1636.565058,test,489,17,18,306,img,none,Albert_Rohr_11_oval.jpg,none,new,j,low,new,cr,1.5829
55,.,16-Apr-2024 11:34:21,1641.267578,test,490,18,1,307,img,none,Alan_Peachey_7_oval.jpg,none,new,d,high,old,fa,1.8201
55,.,16-Apr-2024 11:34:24,1643.836832,test,491,18,2,308,img,unfamiliar,Albert_Edmond_15_oval.jpg,13.m4a,old,j,low,new,miss,1.5891
55,.,16-Apr-2024 11:34:26,1646.345315,test,492,18,3,309,img,none,Adam_Cauthen_11_oval.jpg,none,new,d,high,old,fa,1.5701
55,.,16-Apr-2024 11:34:29,1648.865423,test,493,18,4,310,img,none,Antoinette_Carrion_15_oval.jpg,none,new,j,low,new,cr,1.5483
55,.,16-Apr-2024 11:34:31,1651.233459,test,494,18,5,311,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,d,high,old,hit,1.4058
55,.,16-Apr-2024 11:34:34,1653.770589,test,495,18,6,312,img,familiar,Allison_Harbison_7_oval.jpg,Wedding march.m4a,old,j,low,new,miss,1.5405
55,.,16-Apr-2024 11:34:36,1656.212474,test,496,18,7,313,img,none,Ada_Riddick_15_oval.jpg,NaN,old,d,high,old,hit,1.4702
55,.,16-Apr-2024 11:34:39,1658.747852,test,497,18,8,314,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.5486
55,.,16-Apr-2024 11:34:41,1661.123375,test,498,18,9,315,img,unfamiliar,Anthony_Newell_7_oval.jpg,76.m4a,old,d,high,old,hit,1.4137
55,.,16-Apr-2024 11:34:44,1663.702010,test,499,18,10,316,img,unfamiliar,Alberta_Akins_7_oval.jpg,88.m4a,old,j,low,new,miss,1.6086
55,.,16-Apr-2024 11:34:47,1666.417862,test,500,18,11,317,img,familiar,Adam_Koester_10_oval.jpg,Happy birthday.m4a,old,f,low,old,hit,1.8041
55,.,16-Apr-2024 11:34:49,1668.484587,test,501,18,12,318,img,familiar,Allen_March_9_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.1082
55,.,16-Apr-2024 11:34:51,1670.941322,test,502,18,13,319,img,none,Alberta_Trask_7_oval.jpg,NaN,old,d,high,old,hit,1.4645
55,.,16-Apr-2024 11:34:54,1673.770206,test,503,18,14,320,img,none,Annie_Gooch_17_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:34:55,1674.562065,test,504,18,14,320,img,none,Annie_Gooch_17_oval.jpg,none,new,j,low,new,cr,2.6182
55,.,16-Apr-2024 11:34:57,1677.203645,test,505,18,15,321,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,1.742
55,.,16-Apr-2024 11:35:00,1680.040572,test,506,18,16,322,img,none,Alison_Trejo_9_oval.jpg,none,new,,,,miss,4
55,.,16-Apr-2024 11:35:01,1680.475108,test,507,18,16,322,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,2.2845
55,.,16-Apr-2024 11:35:03,1682.601815,test,508,18,17,323,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,1.1638
55,.,16-Apr-2024 11:35:05,1684.484911,test,509,18,18,324,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,0.92469
55,.,16-Apr-2024 11:35:15,1695.132758,test,510,19,1,325,aud,none,none,172.m4a,new,f,low,old,fa,5.5787
55,.,16-Apr-2024 11:35:19,1698.750049,test,511,19,2,326,aud,familiar,johnny depp.jpg,191.m4a,old,j,low,new,miss,2.6036
55,.,16-Apr-2024 11:35:24,1703.906085,test,512,19,3,327,aud,none,none,109.m4a,new,f,low,old,fa,4.0864
55,.,16-Apr-2024 11:35:26,1706.306184,test,513,19,4,328,aud,familiar,ariana grande.jpg,113.m4a,old,f,low,old,hit,1.3344
55,.,16-Apr-2024 11:35:29,1708.564727,test,514,19,5,329,aud,unfamiliar,Alberta_Akins_7_oval.jpg,88.m4a,old,f,low,old,hit,1.0376
55,.,16-Apr-2024 11:35:32,1711.782602,test,515,19,6,330,aud,none,none,185.m4a,new,j,low,new,cr,2.1268
55,.,16-Apr-2024 11:35:35,1714.796004,test,516,19,7,331,aud,none,none,33.m4a,new,j,low,new,cr,1.9665
55,.,16-Apr-2024 11:35:38,1717.573950,test,517,19,8,332,aud,none,NaN,162.m4a,old,f,low,old,hit,1.7262
55,.,16-Apr-2024 11:35:42,1722.007171,test,518,19,9,333,aud,none,NaN,148.m4a,old,j,low,new,miss,3.3831
55,.,16-Apr-2024 11:35:46,1726.194742,test,519,19,10,334,aud,familiar,britney spears.jpg,141.m4a,old,k,high,new,miss,3.1517
55,.,16-Apr-2024 11:35:50,1729.811538,test,520,19,11,335,aud,unfamiliar,Anthony_Swope_19_oval.jpg,97.m4a,old,f,low,old,hit,2.5606
55,.,16-Apr-2024 11:35:53,1732.626637,test,521,19,12,336,aud,none,none,184.m4a,new,j,low,new,cr,1.7303
55,.,16-Apr-2024 11:35:55,1735.124555,test,522,19,13,337,aud,none,none,167.m4a,new,f,low,old,fa,1.5005
55,.,16-Apr-2024 11:36:01,1740.570795,test,523,19,14,338,aud,none,none,58.m4a,new,k,high,new,cr,4.3795
55,.,16-Apr-2024 11:36:05,1745.231296,test,524,19,15,339,aud,none,none,7.m4a,new,j,low,new,cr,3.5956
55,.,16-Apr-2024 11:36:08,1747.650908,test,525,19,16,340,aud,unfamiliar,Albert_Edmond_15_oval.jpg,13.m4a,old,d,high,old,hit,1.3322
55,.,16-Apr-2024 11:36:10,1750.374419,test,526,19,17,341,aud,none,NaN,29.m4a,old,f,low,old,hit,1.6186
55,.,16-Apr-2024 11:36:14,1753.615097,test,527,19,18,342,aud,none,none,45.m4a,new,f,low,old,fa,2.1305
55,.,16-Apr-2024 11:36:20,1759.903571,test,528,20,1,343,aud,familiar,cristiano ronaldo.jpg,212.m4a,old,d,high,old,hit,2.3106
55,.,16-Apr-2024 11:36:23,1762.682557,test,529,20,2,344,aud,none,none,159.m4a,new,f,low,old,fa,1.6904
55,.,16-Apr-2024 11:36:25,1765.066778,test,530,20,3,345,aud,familiar,michael jackson.jpg,37.m4a,old,d,high,old,hit,1.3282
55,.,16-Apr-2024 11:36:29,1768.717201,test,531,20,4,346,aud,none,NaN,95.m4a,old,f,low,old,hit,2.5176
55,.,16-Apr-2024 11:36:32,1772.047735,test,532,20,5,347,aud,none,none,87.m4a,new,L,err,err,err,4.2163
55,.,16-Apr-2024 11:36:33,1773.254602,test,533,20,5,347,aud,none,none,87.m4a,new,j,low,new,cr,3.1844
55,.,16-Apr-2024 11:36:36,1776.067736,test,534,20,6,348,aud,none,none,129.m4a,new,j,low,new,cr,1.7464
55,.,16-Apr-2024 11:36:40,1779.524980,test,535,20,7,349,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,3.m4a,old,f,low,old,hit,2.4503
55,.,16-Apr-2024 11:36:42,1782.046529,test,536,20,8,350,aud,none,none,18.m4a,new,j,low,new,cr,1.4376
55,.,16-Apr-2024 11:36:46,1785.687177,test,537,20,9,351,aud,none,none,98.m4a,new,j,low,new,cr,2.5433
55,.,16-Apr-2024 11:36:53,1792.620735,test,538,20,10,352,aud,none,NaN,186.m4a,old,f,low,old,hit,5.8568
55,.,16-Apr-2024 11:36:56,1796.080195,test,539,20,11,353,aud,none,NaN,23.m4a,old,f,low,old,hit,2.4049
55,.,16-Apr-2024 11:36:59,1798.700237,test,540,20,12,354,aud,unfamiliar,Alma_Lafountain_17_oval.jpg,31.m4a,old,j,low,new,miss,1.5347
55,.,16-Apr-2024 11:37:02,1802.109381,test,541,20,13,355,aud,familiar,taylor swift.jpg,128.m4a,old,f,low,old,hit,2.2174
55,.,16-Apr-2024 11:37:05,1804.981988,test,542,20,14,356,aud,none,none,203.m4a,new,j,low,new,cr,1.8087
55,.,16-Apr-2024 11:37:09,1808.733390,test,543,20,15,357,aud,unfamiliar,Anthony_Newell_7_oval.jpg,76.m4a,old,k,high,new,miss,2.7123
55,.,16-Apr-2024 11:37:11,1811.107853,test,544,20,16,358,aud,none,none,123.m4a,new,f,low,old,fa,1.3283
55,.,16-Apr-2024 11:37:14,1813.883797,test,545,20,17,359,aud,none,none,143.m4a,new,j,low,new,cr,1.7083
55,.,16-Apr-2024 11:37:17,1816.611500,test,546,20,18,360,aud,none,none,80.m4a,new,k,high,new,cr,1.6812
55,.,16-Apr-2024 11:37:23,1823.113683,study,547,6,1,151,img,none,Albert_Cardoza_5_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:26,1826.156509,study,548,6,2,152,aud,familiar,lionel messi.jpg,104.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:29,1829.192239,study,549,6,3,153,aud,none,NaN,84.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:32,1832.227501,study,550,6,4,154,aud,none,NaN,47.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:35,1835.266289,study,551,6,5,155,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,92.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:38,1838.307853,study,552,6,6,156,img,familiar,Adam_Cuthbertson_3_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:41,1841.343315,study,553,6,7,157,aud,familiar,shakira.jpg,195.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:44,1844.355161,study,554,6,8,158,img,none,Benjamin_Raynor_15_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:48,1847.395564,study,555,6,9,159,aud,none,NaN,189.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:51,1850.430404,study,556,6,10,160,img,familiar,Adam_Ng_17_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:54,1853.465135,study,557,6,11,161,aud,none,NaN,150.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:37:57,1856.499553,study,558,6,12,162,aud,familiar,beyonce.jpg,17.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:00,1859.510949,study,559,6,13,163,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:03,1862.549876,study,560,6,14,164,aud,none,NaN,5.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:06,1865.585094,study,561,6,15,165,img,familiar,Agnes_Castellanos_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:09,1868.620048,study,562,6,16,166,aud,familiar,john f. kennedy.jpg,106.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:12,1871.654902,study,563,6,17,167,aud+img,unfamiliar,Andrew_Kautz_15_oval.jpg,178.m4a,.,.,.,.,.,.
55,.,16-Apr-2024 11:38:15,1874.690075,study,564,6,18,168,aud+img,unfamiliar,Antonio_Blaney_13_oval.jpg,155.m4a,.,.,.,.,.,.
