sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
43,.,11-Apr-2024 16:26:45,1301.236272,test,377,14,13,247,img,unfamiliar,Anthony_Morgan_7_oval.jpg,60.m4a,old,d,high,old,hit,0.63468
43,.,11-Apr-2024 16:26:47,1303.146638,test,378,14,14,248,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,0.9508
43,.,11-Apr-2024 16:26:49,1304.821770,test,379,14,15,249,img,familiar,Andrew_Eastwood_13_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.67617
43,.,11-Apr-2024 16:26:50,1306.650353,test,380,14,16,250,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,0.8398
43,.,11-Apr-2024 16:26:52,1308.412114,test,381,14,17,251,img,unfamiliar,Alma_Lafountain_15_oval.jpg,189.m4a,old,d,high,old,hit,0.72761
43,.,11-Apr-2024 16:26:54,1310.386650,test,382,14,18,252,img,none,Antonio_Blaney_11_oval.jpg,none,new,j,low,new,cr,1.04
43,.,11-Apr-2024 16:27:01,1316.886076,test,383,15,1,253,aud,none,none,208.m4a,new,j,low,new,cr,2.5789
43,.,11-Apr-2024 16:27:03,1319.202440,test,384,15,2,254,aud,none,NaN,17.m4a,old,d,high,old,hit,1.1893
43,.,11-Apr-2024 16:27:07,1323.620993,test,385,15,3,255,aud,unfamiliar,Bernice_Beavers_13_oval.jpg,15.m4a,old,j,low,new,miss,3.2858
43,.,11-Apr-2024 16:27:11,1327.259929,test,386,15,4,256,aud,none,NaN,81.m4a,old,d,high,old,hit,2.5033
43,.,11-Apr-2024 16:27:16,1331.893677,test,387,15,5,257,aud,familiar,lady gaga.jpg,170.m4a,old,f,low,old,hit,3.5268
43,.,11-Apr-2024 16:27:22,1337.906189,test,388,15,6,258,aud,none,none,38.m4a,new,d,high,old,fa,1.6815
43,.,11-Apr-2024 16:27:25,1341.589578,test,389,15,7,259,aud,none,none,144.m4a,new,d,high,old,fa,2.5608
43,.,11-Apr-2024 16:27:29,1345.108148,test,390,15,8,260,aud,none,none,12.m4a,new,f,low,old,fa,2.4162
43,.,11-Apr-2024 16:27:33,1348.894341,test,391,15,9,261,aud,none,none,6.m4a,new,f,low,old,fa,2.6613
43,.,11-Apr-2024 16:27:36,1352.181176,test,392,15,10,262,aud,none,none,194.m4a,new,k,high,new,cr,2.1323
43,.,11-Apr-2024 16:27:39,1355.147283,test,393,15,11,263,aud,familiar,dwayne johnson.jpg,132.m4a,old,k,high,new,miss,1.8352
43,.,11-Apr-2024 16:27:42,1358.594575,test,394,15,12,264,aud,none,none,46.m4a,new,k,high,new,cr,2.3097
43,.,11-Apr-2024 16:27:46,1362.018772,test,395,15,13,265,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,130.m4a,old,j,low,new,miss,2.3434
43,.,11-Apr-2024 16:27:49,1364.828363,test,396,15,14,266,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,60.m4a,old,k,high,new,miss,1.6469
43,.,11-Apr-2024 16:27:52,1367.771693,test,397,15,15,267,aud,familiar,steve jobs.jpg,47.m4a,old,k,high,new,miss,1.7622
43,.,11-Apr-2024 16:27:54,1370.307328,test,398,15,16,268,aud,none,NaN,113.m4a,old,f,low,old,hit,1.4175
43,.,11-Apr-2024 16:27:58,1373.996449,test,399,15,17,269,aud,none,none,146.m4a,new,f,low,old,fa,2.565
43,.,11-Apr-2024 16:28:02,1377.893969,test,400,15,18,270,aud,none,none,86.m4a,new,k,high,new,cr,2.7558
43,.,11-Apr-2024 16:28:08,1383.869292,test,401,16,1,271,img,none,Albert_Carlyle_11_oval.jpg,none,new,,,,miss,4
43,.,11-Apr-2024 16:28:08,1384.035918,test,402,16,1,271,img,none,Albert_Carlyle_11_oval.jpg,none,new,j,low,new,cr,2.0468
43,.,11-Apr-2024 16:28:10,1385.781735,test,403,16,2,272,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,0.78057
43,.,11-Apr-2024 16:28:12,1387.798457,test,404,16,3,273,img,familiar,Anne_Hamel_1_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.0382
43,.,11-Apr-2024 16:28:14,1389.868799,test,405,16,4,274,img,none,Alma_Felder_19_oval.jpg,none,new,j,low,new,cr,1.1137
43,.,11-Apr-2024 16:28:16,1392.204764,test,406,16,5,275,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,j,low,new,miss,1.3185
43,.,11-Apr-2024 16:28:18,1394.268097,test,407,16,6,276,img,none,Albert_Saucedo_9_oval.jpg,none,new,j,low,new,cr,1.0853
43,.,11-Apr-2024 16:28:20,1396.012837,test,408,16,7,277,img,none,Anthony_Newell_7_oval.jpg,NaN,old,d,high,old,hit,0.74331
43,.,11-Apr-2024 16:28:22,1398.074689,test,409,16,8,278,img,none,Adrienne_Coen_13_oval.jpg,none,new,f,low,old,fa,1.045
43,.,11-Apr-2024 16:28:24,1399.939895,test,410,16,9,279,img,familiar,Arlene_Mcelroy_19_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.7909
43,.,11-Apr-2024 16:28:25,1401.707075,test,411,16,10,280,img,none,Alma_Gober_7_oval.jpg,none,new,j,low,new,cr,0.78739
43,.,11-Apr-2024 16:28:28,1403.891474,test,412,16,11,281,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,1.2303
43,.,11-Apr-2024 16:28:30,1405.882488,test,413,16,12,282,img,none,Albert_Rohr_11_oval.jpg,none,new,k,high,new,cr,1.0565
43,.,11-Apr-2024 16:28:32,1408.126706,test,414,16,13,283,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,1.2924
43,.,11-Apr-2024 16:28:34,1409.874585,test,415,16,14,284,img,unfamiliar,Albert_Dobson_9_oval.jpg,84.m4a,old,k,high,new,miss,0.76093
43,.,11-Apr-2024 16:28:36,1411.915073,test,416,16,15,285,img,none,Anne_Alicea_7_oval.jpg,NaN,old,f,low,old,hit,1.0484
43,.,11-Apr-2024 16:28:38,1413.949926,test,417,16,16,286,img,familiar,Adam_Koester_6_oval.jpg,Ave Maria.m4a,old,f,low,old,hit,1.0462
43,.,11-Apr-2024 16:28:40,1415.948353,test,418,16,17,287,img,unfamiliar,Andrew_Cuevas_3_oval.jpg,130.m4a,old,f,low,old,hit,1.0164
43,.,11-Apr-2024 16:28:42,1417.884081,test,419,16,18,288,img,unfamiliar,Alicia_Clifford_11_oval.jpg,11.m4a,old,d,high,old,hit,0.94114
43,.,11-Apr-2024 16:28:48,1424.205003,study,420,5,1,121,img,familiar,Alicia_Swinton_3_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:28:51,1427.217748,study,421,5,2,122,img,none,Albert_Edmond_19_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:28:54,1430.258488,study,422,5,3,123,aud,none,NaN,214.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:28:57,1433.270131,study,423,5,4,124,img,none,Amanda_Mcneese_92_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:00,1436.309011,study,424,5,5,125,aud,familiar,kylie jenner.jpg,77.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:03,1439.346749,study,425,5,6,126,aud,none,NaN,73.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:06,1442.389476,study,426,5,7,127,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:09,1445.425451,study,427,5,8,128,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,162.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:12,1448.460061,study,428,5,9,129,aud+img,unfamiliar,Arthur_Josey_7_oval.jpg,44.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:15,1451.497379,study,429,5,10,130,img,familiar,Alison_Trejo_9_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:18,1454.535601,study,430,5,11,131,img,familiar,Annie_Leslie_5_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:21,1457.547949,study,431,5,12,132,img,none,Ana_Starnes_1_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:24,1460.587503,study,432,5,13,133,aud+img,unfamiliar,Adam_Koester_10_oval.jpg,195.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:27,1463.622018,study,433,5,14,134,aud,familiar,shakira.jpg,147.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:30,1466.658281,study,434,5,15,135,img,familiar,Ana_Bahr_11_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:33,1469.693265,study,435,5,16,136,img,familiar,Alma_Lafferty_1_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:37,1472.730859,study,436,5,17,137,aud,none,NaN,66.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:40,1475.766598,study,437,5,18,138,aud,none,NaN,7.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:43,1478.801981,study,438,5,19,139,aud,familiar,rihanna.jpg,198.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:46,1481.838845,study,439,5,20,140,aud,familiar,michelle obama.jpg,13.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:49,1484.873902,study,440,5,21,141,aud,familiar,kim kardashian.jpg,190.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:52,1487.886357,study,441,5,22,142,img,none,Alberta_Herbst_15_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:55,1490.925994,study,442,5,23,143,aud,familiar,lionel messi.jpg,211.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:29:58,1493.938271,study,443,5,24,144,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:01,1496.978746,study,444,5,25,145,aud+img,unfamiliar,Alan_Gamerson_7_oval.jpg,37.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:04,1500.015395,study,445,5,26,146,aud+img,unfamiliar,Arthur_Albright_9_oval.jpg,212.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:07,1503.050479,study,446,5,27,147,img,familiar,Benjamin_Raynor_17_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:10,1506.062759,study,447,5,28,148,img,none,Alison_Trejo_15_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:13,1509.103715,study,448,5,29,149,aud,none,NaN,79.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:16,1512.138456,study,449,5,30,150,aud,none,NaN,123.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:30:22,1518.321092,test,450,17,1,289,img,none,Amanda_Hilburn_17_oval.jpg,none,new,,,,miss,4
43,.,11-Apr-2024 16:30:22,1518.563816,test,451,17,1,289,img,none,Amanda_Hilburn_17_oval.jpg,none,new,j,low,new,cr,2.0852
43,.,11-Apr-2024 16:30:25,1521.407213,test,452,17,2,290,img,none,Antonio_Blaney_13_oval.jpg,none,new,,,,miss,4
43,.,11-Apr-2024 16:30:26,1521.915795,test,453,17,2,290,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,2.3857
43,.,11-Apr-2024 16:30:27,1523.631274,test,454,17,3,291,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,0.75211
43,.,11-Apr-2024 16:30:29,1525.542614,test,455,17,4,292,img,unfamiliar,Arthur_Josey_7_oval.jpg,44.m4a,old,d,high,old,hit,0.9312
43,.,11-Apr-2024 16:30:31,1527.253642,test,456,17,5,293,img,none,Alberta_Herbst_15_oval.jpg,NaN,old,k,high,new,miss,0.73099
43,.,11-Apr-2024 16:30:33,1529.212837,test,457,17,6,294,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,j,low,new,miss,0.98804
43,.,11-Apr-2024 16:30:35,1531.160430,test,458,17,7,295,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.95951
43,.,11-Apr-2024 16:30:37,1532.940207,test,459,17,8,296,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.81012
43,.,11-Apr-2024 16:30:39,1535.020134,test,460,17,9,297,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.0871
43,.,11-Apr-2024 16:30:41,1536.862332,test,461,17,10,298,img,familiar,Ana_Bahr_11_oval.jpg,Frere Jacques.m4a,old,k,high,new,miss,0.86378
43,.,11-Apr-2024 16:30:42,1538.661771,test,462,17,11,299,img,none,Alison_Trejo_15_oval.jpg,NaN,old,d,high,old,hit,0.80081
43,.,11-Apr-2024 16:30:44,1540.520188,test,463,17,12,300,img,none,Antoinette_Carrion_15_oval.jpg,none,new,k,high,new,cr,0.88401
43,.,11-Apr-2024 16:30:46,1542.166567,test,464,17,13,301,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.71397
43,.,11-Apr-2024 16:30:48,1544.504062,test,465,17,14,302,img,none,Ann_Mullen_15_oval.jpg,none,new,f,low,old,fa,1.3678
43,.,11-Apr-2024 16:30:50,1546.448544,test,466,17,15,303,img,unfamiliar,Albert_Paradise_5_oval.jpg,162.m4a,old,d,high,old,hit,0.97662
43,.,11-Apr-2024 16:30:52,1548.212548,test,467,17,16,304,img,familiar,Alison_Trejo_9_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.75245
43,.,11-Apr-2024 16:30:54,1550.172443,test,468,17,17,305,img,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,old,f,low,old,hit,0.96019
43,.,11-Apr-2024 16:30:56,1552.351624,test,469,17,18,306,img,familiar,Benjamin_Raynor_17_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,1.2136
43,.,11-Apr-2024 16:31:01,1556.856295,test,470,18,1,307,img,familiar,Alicia_Swinton_3_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,1.8027
43,.,11-Apr-2024 16:31:02,1558.526041,test,471,18,2,308,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.69144
43,.,11-Apr-2024 16:31:04,1560.510525,test,472,18,3,309,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,0.99298
43,.,11-Apr-2024 16:31:06,1562.278394,test,473,18,4,310,img,unfamiliar,Alan_Gamerson_7_oval.jpg,37.m4a,old,d,high,old,hit,0.77184
43,.,11-Apr-2024 16:31:08,1564.045462,test,474,18,5,311,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.79826
43,.,11-Apr-2024 16:31:10,1566.008571,test,475,18,6,312,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.98817
43,.,11-Apr-2024 16:31:12,1567.806286,test,476,18,7,313,img,unfamiliar,Adam_Koester_10_oval.jpg,195.m4a,old,k,high,new,miss,0.79594
43,.,11-Apr-2024 16:31:13,1569.479059,test,477,18,8,314,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.65696
43,.,11-Apr-2024 16:31:15,1571.205711,test,478,18,9,315,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,0.69724
43,.,11-Apr-2024 16:31:17,1573.093895,test,479,18,10,316,img,unfamiliar,Arthur_Albright_9_oval.jpg,212.m4a,old,d,high,old,hit,0.8653
43,.,11-Apr-2024 16:31:19,1575.248314,test,480,18,11,317,img,familiar,Annie_Leslie_5_oval.jpg,Wedding march.m4a,old,j,low,new,miss,1.1894
43,.,11-Apr-2024 16:31:21,1577.432296,test,481,18,12,318,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,1.1959
43,.,11-Apr-2024 16:31:23,1579.424877,test,482,18,13,319,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,1.0023
43,.,11-Apr-2024 16:31:25,1581.196585,test,483,18,14,320,img,none,Albert_Edmond_19_oval.jpg,NaN,old,d,high,old,hit,0.80698
43,.,11-Apr-2024 16:31:27,1583.423236,test,484,18,15,321,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,1.2137
43,.,11-Apr-2024 16:31:29,1585.214081,test,485,18,16,322,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.76028
43,.,11-Apr-2024 16:31:31,1587.437661,test,486,18,17,323,img,none,Ana_Starnes_1_oval.jpg,NaN,old,f,low,old,hit,1.1822
43,.,11-Apr-2024 16:31:33,1589.292552,test,487,18,18,324,img,familiar,Alma_Lafferty_1_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.84657
43,.,11-Apr-2024 16:31:38,1594.055976,test,488,19,1,325,aud,familiar,shakira.jpg,147.m4a,old,f,low,old,hit,1.5837
43,.,11-Apr-2024 16:31:41,1597.244348,test,489,19,2,326,aud,none,none,90.m4a,new,j,low,new,cr,2.0374
43,.,11-Apr-2024 16:31:43,1599.599905,test,490,19,3,327,aud,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,old,d,high,old,hit,1.1965
43,.,11-Apr-2024 16:31:46,1602.637930,test,491,19,4,328,aud,none,none,168.m4a,new,d,high,old,fa,1.8909
43,.,11-Apr-2024 16:31:49,1605.597732,test,492,19,5,329,aud,none,none,26.m4a,new,j,low,new,cr,1.8035
43,.,11-Apr-2024 16:31:52,1608.247247,test,493,19,6,330,aud,none,NaN,123.m4a,old,d,high,old,hit,1.4866
43,.,11-Apr-2024 16:31:55,1610.863793,test,494,19,7,331,aud,unfamiliar,Albert_Paradise_5_oval.jpg,162.m4a,old,d,high,old,hit,1.3984
43,.,11-Apr-2024 16:31:57,1613.125652,test,495,19,8,332,aud,none,none,210.m4a,new,j,low,new,cr,1.105
43,.,11-Apr-2024 16:32:00,1615.966378,test,496,19,9,333,aud,none,none,18.m4a,new,j,low,new,cr,1.7646
43,.,11-Apr-2024 16:32:03,1618.864065,test,497,19,10,334,aud,familiar,rihanna.jpg,198.m4a,old,k,high,new,miss,1.7533
43,.,11-Apr-2024 16:32:06,1622.478779,test,498,19,11,335,aud,none,NaN,73.m4a,old,k,high,new,miss,2.4812
43,.,11-Apr-2024 16:32:09,1625.191448,test,499,19,12,336,aud,none,NaN,214.m4a,old,d,high,old,hit,1.5618
43,.,11-Apr-2024 16:32:12,1628.093131,test,500,19,13,337,aud,none,none,76.m4a,new,f,low,old,fa,1.8034
43,.,11-Apr-2024 16:32:16,1632.229436,test,501,19,14,338,aud,none,none,19.m4a,new,j,low,new,cr,2.9932
43,.,11-Apr-2024 16:32:19,1635.054524,test,502,19,15,339,aud,none,none,184.m4a,new,k,high,new,cr,1.6875
43,.,11-Apr-2024 16:32:22,1638.129222,test,503,19,16,340,aud,unfamiliar,Arthur_Josey_7_oval.jpg,44.m4a,old,d,high,old,hit,1.9807
43,.,11-Apr-2024 16:32:24,1640.453689,test,504,19,17,341,aud,none,none,31.m4a,new,f,low,old,fa,1.259
43,.,11-Apr-2024 16:32:27,1642.965388,test,505,19,18,342,aud,familiar,lionel messi.jpg,211.m4a,old,f,low,old,hit,1.3501
43,.,11-Apr-2024 16:32:32,1648.279228,test,506,20,1,343,aud,none,none,135.m4a,new,f,low,old,fa,2.2824
43,.,11-Apr-2024 16:32:35,1650.765124,test,507,20,2,344,aud,familiar,kim kardashian.jpg,190.m4a,old,k,high,new,miss,1.3405
43,.,11-Apr-2024 16:32:37,1653.525676,test,508,20,3,345,aud,none,none,128.m4a,new,k,high,new,cr,1.5936
43,.,11-Apr-2024 16:32:40,1655.933547,test,509,20,4,346,aud,none,NaN,66.m4a,old,f,low,old,hit,1.2499
43,.,11-Apr-2024 16:32:44,1660.014551,test,510,20,5,347,aud,none,none,40.m4a,new,j,low,new,cr,2.8394
43,.,11-Apr-2024 16:32:47,1663.605783,test,511,20,6,348,aud,familiar,kylie jenner.jpg,77.m4a,old,k,high,new,miss,2.4618
43,.,11-Apr-2024 16:32:51,1667.271000,test,512,20,7,349,aud,none,none,201.m4a,new,k,high,new,cr,2.5057
43,.,11-Apr-2024 16:32:55,1671.134753,test,513,20,8,350,aud,none,none,172.m4a,new,d,high,old,fa,2.7409
43,.,11-Apr-2024 16:32:59,1674.967835,test,514,20,9,351,aud,unfamiliar,Adam_Koester_10_oval.jpg,195.m4a,old,j,low,new,miss,2.6909
43,.,11-Apr-2024 16:33:02,1678.537673,test,515,20,10,352,aud,none,none,58.m4a,new,j,low,new,cr,2.4851
43,.,11-Apr-2024 16:33:06,1681.751921,test,516,20,11,353,aud,unfamiliar,Arthur_Albright_9_oval.jpg,212.m4a,old,k,high,new,miss,2.0729
43,.,11-Apr-2024 16:33:08,1684.479286,test,517,20,12,354,aud,none,NaN,79.m4a,old,d,high,old,hit,1.6541
43,.,11-Apr-2024 16:33:11,1687.183867,test,518,20,13,355,aud,none,none,182.m4a,new,k,high,new,cr,1.6643
43,.,11-Apr-2024 16:33:15,1690.856214,test,519,20,14,356,aud,none,NaN,7.m4a,old,d,high,old,hit,2.5579
43,.,11-Apr-2024 16:33:17,1693.309318,test,520,20,15,357,aud,none,none,183.m4a,new,f,low,old,fa,1.3377
43,.,11-Apr-2024 16:33:20,1696.430026,test,521,20,16,358,aud,none,none,156.m4a,new,k,high,new,cr,1.9363
43,.,11-Apr-2024 16:33:22,1698.695232,test,522,20,17,359,aud,familiar,michelle obama.jpg,13.m4a,old,d,high,old,hit,1.1326
43,.,11-Apr-2024 16:33:26,1702.407585,test,523,20,18,360,aud,unfamiliar,Alan_Gamerson_7_oval.jpg,37.m4a,old,k,high,new,miss,2.3684
43,.,11-Apr-2024 16:33:33,1709.660061,study,524,6,1,151,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,95.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:36,1712.694616,study,525,6,2,152,aud,familiar,barack obama.jpg,134.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:40,1715.730731,study,526,6,3,153,img,familiar,Albert_Neu_7_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:43,1718.768992,study,527,6,4,154,img,familiar,Alma_Gober_3_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:46,1721.813019,study,528,6,5,155,aud,familiar,elvis presley.jpg,71.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:49,1724.850145,study,529,6,6,156,aud,none,NaN,187.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:52,1727.861800,study,530,6,7,157,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:55,1730.899628,study,531,6,8,158,aud,none,NaN,106.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:33:58,1733.934309,study,532,6,9,159,aud,familiar,george washington.jpg,50.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:01,1736.969292,study,533,6,10,160,aud+img,unfamiliar,Alan_Ruff_13_oval.jpg,139.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:04,1739.981210,study,534,6,11,161,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:07,1742.996365,study,535,6,12,162,img,none,Amanda_Kraus_11_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:10,1746.035488,study,536,6,13,163,img,familiar,Alan_Peachey_17_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:13,1749.071736,study,537,6,14,164,aud,familiar,johnny depp.jpg,14.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:16,1752.107137,study,538,6,15,165,aud,none,NaN,23.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:19,1755.142571,study,539,6,16,166,aud+img,unfamiliar,Agnes_Dilley_13_oval.jpg,92.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:22,1758.178444,study,540,6,17,167,aud,none,NaN,133.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:25,1761.214527,study,541,6,18,168,img,familiar,Allison_Main_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:28,1764.249999,study,542,6,19,169,img,familiar,Belinda_Boutte_1_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:31,1767.285665,study,543,6,20,170,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,117.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:34,1770.319069,study,544,6,21,171,aud,none,NaN,43.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:37,1773.331346,study,545,6,22,172,img,none,Allison_Samson_13_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:40,1776.346520,study,546,6,23,173,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:43,1779.385644,study,547,6,24,174,aud+img,unfamiliar,Alberta_Herbst_3_oval.jpg,159.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:46,1782.423167,study,548,6,25,175,aud,none,NaN,22.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:49,1785.459958,study,549,6,26,176,aud,familiar,elon musk.jpg,161.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:52,1788.496549,study,550,6,27,177,img,familiar,Amelia_Macleod_9_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:55,1791.533195,study,551,6,28,178,aud,familiar,michael jackson.jpg,163.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:34:58,1794.569659,study,552,6,29,179,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,185.m4a,.,.,.,.,.,.
43,.,11-Apr-2024 16:35:01,1797.581157,study,553,6,30,180,img,none,Albert_Neu_11_oval.jpg,NaN,.,.,.,.,.,.
43,.,11-Apr-2024 16:35:07,1803.297547,test,554,21,1,361,aud,none,NaN,106.m4a,old,k,high,new,miss,1.6595
43,.,11-Apr-2024 16:35:11,1807.022222,test,555,21,2,362,aud,none,none,203.m4a,new,k,high,new,cr,2.5952
43,.,11-Apr-2024 16:35:14,1810.538106,test,556,21,3,363,aud,none,none,142.m4a,new,k,high,new,cr,2.3558
43,.,11-Apr-2024 16:35:18,1813.713988,test,557,21,4,364,aud,familiar,barack obama.jpg,134.m4a,old,f,low,old,hit,2.1314
43,.,11-Apr-2024 16:35:20,1816.264602,test,558,21,5,365,aud,none,none,111.m4a,new,d,high,old,fa,1.402
43,.,11-Apr-2024 16:35:23,1819.073862,test,559,21,6,366,aud,unfamiliar,Anthony_Swope_19_oval.jpg,117.m4a,old,d,high,old,hit,1.6482
43,.,11-Apr-2024 16:35:26,1822.024658,test,560,21,7,367,aud,none,none,59.m4a,new,k,high,new,cr,1.8098
43,.,11-Apr-2024 16:35:29,1825.032589,test,561,21,8,368,aud,familiar,elon musk.jpg,161.m4a,old,d,high,old,hit,1.87
43,.,11-Apr-2024 16:35:33,1828.751888,test,562,21,9,369,aud,none,none,28.m4a,new,d,high,old,fa,2.3965
43,.,11-Apr-2024 16:35:37,1832.721052,test,563,21,10,370,aud,familiar,george washington.jpg,50.m4a,old,f,low,old,hit,2.8201
