sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
20,.,08-Apr-2024 13:10:55,1270.123871,test,377,14,17,251,img,none,Alma_Kaminski_3_oval.jpg,none,new,k,high,new,cr,0.76933
20,.,08-Apr-2024 13:10:57,1271.862286,test,378,14,18,252,img,none,Albert_Paradise_1_oval.jpg,NaN,old,d,high,old,hit,0.76389
20,.,08-Apr-2024 13:11:10,1284.957921,test,379,15,1,253,aud,none,none,119.m4a,new,d,high,old,fa,2.5734
20,.,08-Apr-2024 13:11:13,1288.116259,test,380,15,2,254,aud,familiar,ariana grande.jpg,117.m4a,old,f,low,old,hit,2.0507
20,.,08-Apr-2024 13:11:17,1291.389888,test,381,15,3,255,aud,familiar,leonardo dicaprio.jpg,122.m4a,old,f,low,old,hit,2.1589
20,.,08-Apr-2024 13:11:20,1294.778482,test,382,15,4,256,aud,none,none,2.m4a,new,k,high,new,cr,2.2632
20,.,08-Apr-2024 13:11:24,1298.214294,test,383,15,5,257,aud,unfamiliar,Allison_Main_11_oval.jpg,3.m4a,old,j,low,new,miss,2.3689
20,.,08-Apr-2024 13:11:28,1302.405997,test,384,15,6,258,aud,none,none,184.m4a,new,d,high,old,fa,3.0437
20,.,08-Apr-2024 13:11:31,1305.466969,test,385,15,7,259,aud,unfamiliar,Anthony_Rimmer_17_oval.jpg,28.m4a,old,f,low,old,hit,1.9282
20,.,08-Apr-2024 13:11:34,1308.419659,test,386,15,8,260,aud,none,NaN,19.m4a,old,d,high,old,hit,1.846
20,.,08-Apr-2024 13:11:36,1310.595741,test,387,15,9,261,aud,none,none,40.m4a,new,k,high,new,cr,0.99488
20,.,08-Apr-2024 13:11:39,1313.891803,test,388,15,10,262,aud,none,NaN,32.m4a,old,j,low,new,miss,2.1726
20,.,08-Apr-2024 13:11:42,1316.620995,test,389,15,11,263,aud,none,none,35.m4a,new,f,low,old,fa,1.6044
20,.,08-Apr-2024 13:11:45,1319.694367,test,390,15,12,264,aud,none,none,105.m4a,new,k,high,new,cr,1.967
20,.,08-Apr-2024 13:11:49,1323.887236,test,391,15,13,265,aud,none,none,15.m4a,new,f,low,old,fa,3.083
20,.,08-Apr-2024 13:11:54,1328.243843,test,392,15,14,266,aud,familiar,marilyn monroe.jpg,23.m4a,old,j,low,new,miss,3.2212
20,.,08-Apr-2024 13:11:56,1331.141660,test,393,15,15,267,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,131.m4a,old,k,high,new,miss,1.7806
20,.,08-Apr-2024 13:12:00,1334.758425,test,394,15,16,268,aud,none,NaN,160.m4a,old,d,high,old,hit,2.4747
20,.,08-Apr-2024 13:12:03,1337.851271,test,395,15,17,269,aud,none,none,13.m4a,new,f,low,old,fa,1.9839
20,.,08-Apr-2024 13:12:06,1341.117854,test,396,15,18,270,aud,none,none,206.m4a,new,j,low,new,cr,2.1485
20,.,08-Apr-2024 13:12:11,1345.819539,test,397,16,1,271,img,none,Anthony_Holmberg_5_oval.jpg,none,new,,,,miss,4
20,.,08-Apr-2024 13:12:13,1347.813566,test,398,16,1,271,img,none,Anthony_Holmberg_5_oval.jpg,none,new,f,low,old,fa,3.8941
20,.,08-Apr-2024 13:12:16,1350.479464,test,399,16,2,272,img,unfamiliar,April_Culpepper_17_oval.jpg,12.m4a,old,j,low,new,miss,1.6862
20,.,08-Apr-2024 13:12:18,1352.406261,test,400,16,3,273,img,none,Adam_Ng_13_oval.jpg,none,new,k,high,new,cr,0.93247
20,.,08-Apr-2024 13:12:20,1354.414643,test,401,16,4,274,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,f,low,old,hit,1.0287
20,.,08-Apr-2024 13:12:22,1356.373015,test,402,16,5,275,img,none,Amanda_Hilburn_17_oval.jpg,NaN,old,f,low,old,hit,0.985
20,.,08-Apr-2024 13:12:24,1358.335358,test,403,16,6,276,img,none,Angelica_Peter_11_oval.jpg,NaN,old,k,high,new,miss,0.94619
20,.,08-Apr-2024 13:12:26,1360.365312,test,404,16,7,277,img,none,Albert_Carlyle_11_oval.jpg,none,new,k,high,new,cr,1.0572
20,.,08-Apr-2024 13:12:27,1362.094751,test,405,16,8,278,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.76208
20,.,08-Apr-2024 13:12:29,1363.789510,test,406,16,9,279,img,familiar,Arthur_Albright_9_oval.jpg,Yankee doodle.m4a,old,k,high,new,miss,0.66048
20,.,08-Apr-2024 13:12:31,1365.328229,test,407,16,10,280,img,none,Angela_Upshaw_15_oval.jpg,none,new,k,high,new,cr,0.55501
20,.,08-Apr-2024 13:12:33,1367.336030,test,408,16,11,281,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,1.0413
20,.,08-Apr-2024 13:12:35,1369.856103,test,409,16,12,282,img,none,Albert_Edmond_9_oval.jpg,none,new,d,high,old,fa,1.5539
20,.,08-Apr-2024 13:12:38,1372.700134,test,410,16,13,283,img,unfamiliar,Alberta_Herbst_15_oval.jpg,131.m4a,old,f,low,old,hit,1.8638
20,.,08-Apr-2024 13:12:40,1374.478542,test,411,16,14,284,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,0.82684
20,.,08-Apr-2024 13:12:42,1376.981710,test,412,16,15,285,img,none,Angelica_Peter_5_oval.jpg,none,new,k,high,new,cr,1.5228
20,.,08-Apr-2024 13:12:44,1378.957744,test,413,16,16,286,img,familiar,Agnes_Castellanos_15_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,1.0059
20,.,08-Apr-2024 13:12:46,1381.116589,test,414,16,17,287,img,familiar,Anne_Marra_1_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,1.1768
20,.,08-Apr-2024 13:12:49,1383.391950,test,415,16,18,288,img,unfamiliar,Allison_Main_11_oval.jpg,3.m4a,old,f,low,old,hit,1.2696
20,.,08-Apr-2024 13:12:54,1388.597411,study,416,5,1,121,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:12:57,1391.613550,study,417,5,2,122,img,none,Alberta_Griswold_19_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:00,1394.652575,study,418,5,3,123,img,familiar,Adam_Pace_15_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:03,1397.688861,study,419,5,4,124,img,familiar,Antoinette_Carrion_5_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:06,1400.723264,study,420,5,5,125,aud,familiar,shakira.jpg,110.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:09,1403.735220,study,421,5,6,126,img,none,Antonio_Blaney_13_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:12,1406.774391,study,422,5,7,127,aud+img,unfamiliar,Annie_Leslie_5_oval.jpg,26.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:15,1409.815779,study,423,5,8,128,aud,none,NaN,125.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:18,1412.849874,study,424,5,9,129,aud,none,NaN,34.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:21,1415.884643,study,425,5,10,130,img,familiar,Adam_Ng_17_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:24,1418.919480,study,426,5,11,131,img,familiar,Anthony_Swope_19_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:27,1421.954948,study,427,5,12,132,aud,familiar,cristiano ronaldo.jpg,120.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:30,1424.967013,study,428,5,13,133,img,none,Angelica_Sommer_7_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:33,1428.006500,study,429,5,14,134,aud,none,NaN,205.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:36,1431.040887,study,430,5,15,135,aud,familiar,selena gomez.jpg,90.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:39,1434.074875,study,431,5,16,136,aud+img,unfamiliar,Antonio_Englert_9_oval.jpg,108.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:42,1437.086793,study,432,5,17,137,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:45,1440.125095,study,433,5,18,138,aud+img,unfamiliar,Adrienne_Blaney_15_oval.jpg,139.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:49,1443.159763,study,434,5,19,139,aud+img,unfamiliar,Antonio_Englert_17_oval.jpg,176.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:52,1446.194788,study,435,5,20,140,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,73.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:55,1449.229291,study,436,5,21,141,aud,none,NaN,152.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:13:58,1452.264277,study,437,5,22,142,img,familiar,Anthony_Morgan_7_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:01,1455.299684,study,438,5,23,143,img,familiar,Albert_Saucedo_9_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:04,1458.335826,study,439,5,24,144,aud,none,NaN,68.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:07,1461.371988,study,440,5,25,145,aud+img,unfamiliar,Antonio_Blaney_11_oval.jpg,74.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:10,1464.406311,study,441,5,26,146,aud,familiar,britney spears.jpg,82.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:13,1467.440107,study,442,5,27,147,aud,none,NaN,130.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:16,1470.476035,study,443,5,28,148,aud,familiar,michelle obama.jpg,187.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:19,1473.487592,study,444,5,29,149,img,none,Amanda_Denning_9_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:22,1476.525858,study,445,5,30,150,aud,familiar,adolf hitler.jpg,48.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:14:27,1481.997899,test,446,17,1,289,img,none,Antonio_Southern_11_oval.jpg,NaN,old,d,high,old,hit,1.3207
20,.,08-Apr-2024 13:14:29,1483.818240,test,447,17,2,290,img,unfamiliar,Antonio_Blaney_11_oval.jpg,74.m4a,old,d,high,old,hit,0.81532
20,.,08-Apr-2024 13:14:31,1485.817129,test,448,17,3,291,img,familiar,Anthony_Swope_19_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.98611
20,.,08-Apr-2024 13:14:33,1487.866149,test,449,17,4,292,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,1.0825
20,.,08-Apr-2024 13:14:35,1489.626312,test,450,17,5,293,img,none,Ana_Gulley_15_oval.jpg,none,new,k,high,new,cr,0.77614
20,.,08-Apr-2024 13:14:37,1491.674424,test,451,17,6,294,img,none,Alice_Zapata_7_oval.jpg,none,new,k,high,new,cr,1.059
20,.,08-Apr-2024 13:14:39,1493.370126,test,452,17,7,295,img,familiar,Anthony_Morgan_7_oval.jpg,Toccata and fugue in D minor.m4a,old,k,high,new,miss,0.74419
20,.,08-Apr-2024 13:14:40,1495.081677,test,453,17,8,296,img,none,Antonio_Blaney_13_oval.jpg,NaN,old,k,high,new,miss,0.73811
20,.,08-Apr-2024 13:14:42,1496.806992,test,454,17,9,297,img,unfamiliar,Annie_Leslie_5_oval.jpg,26.m4a,old,k,high,new,miss,0.74687
20,.,08-Apr-2024 13:14:44,1498.866631,test,455,17,10,298,img,familiar,Adam_Pace_15_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.085
20,.,08-Apr-2024 13:14:46,1500.794027,test,456,17,11,299,img,none,Beth_Fernandez_2_oval.jpg,none,new,k,high,new,cr,0.96079
20,.,08-Apr-2024 13:14:49,1503.528651,test,457,17,12,300,img,unfamiliar,Antonio_Englert_17_oval.jpg,176.m4a,old,j,low,new,miss,1.7873
20,.,08-Apr-2024 13:14:51,1505.518275,test,458,17,13,301,img,none,Allison_Zambrano_9_oval.jpg,none,new,k,high,new,cr,1.0045
20,.,08-Apr-2024 13:14:53,1507.392394,test,459,17,14,302,img,none,Angelica_Sommer_7_oval.jpg,NaN,old,d,high,old,hit,0.90263
20,.,08-Apr-2024 13:14:55,1509.471697,test,460,17,15,303,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,1.0609
20,.,08-Apr-2024 13:14:57,1511.465047,test,461,17,16,304,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.018
20,.,08-Apr-2024 13:14:59,1513.530130,test,462,17,17,305,img,none,Antonio_Southern_15_oval.jpg,none,new,k,high,new,cr,1.054
20,.,08-Apr-2024 13:15:01,1515.745282,test,463,17,18,306,img,none,Alma_Gober_3_oval.jpg,none,new,k,high,new,cr,1.1969
20,.,08-Apr-2024 13:15:05,1519.222289,test,464,18,1,307,img,familiar,Albert_Saucedo_9_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.95927
20,.,08-Apr-2024 13:15:06,1521.070342,test,465,18,2,308,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.8444
20,.,08-Apr-2024 13:15:08,1522.969563,test,466,18,3,309,img,familiar,Antoinette_Carrion_5_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.88629
20,.,08-Apr-2024 13:15:11,1525.218628,test,467,18,4,310,img,unfamiliar,Allen_Strain_19_oval.jpg,73.m4a,old,f,low,old,hit,1.2886
20,.,08-Apr-2024 13:15:12,1527.010940,test,468,18,5,311,img,unfamiliar,Antonio_Englert_9_oval.jpg,108.m4a,old,k,high,new,miss,0.77865
20,.,08-Apr-2024 13:15:14,1528.855182,test,469,18,6,312,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.84697
20,.,08-Apr-2024 13:15:16,1530.642344,test,470,18,7,313,img,unfamiliar,Adrienne_Blaney_15_oval.jpg,139.m4a,old,d,high,old,hit,0.78684
20,.,08-Apr-2024 13:15:18,1532.401188,test,471,18,8,314,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.7615
20,.,08-Apr-2024 13:15:20,1534.352039,test,472,18,9,315,img,none,Albert_Rohr_11_oval.jpg,NaN,old,f,low,old,hit,0.9795
20,.,08-Apr-2024 13:15:22,1536.363197,test,473,18,10,316,img,none,Amanda_Denning_9_oval.jpg,NaN,old,d,high,old,hit,1.0227
20,.,08-Apr-2024 13:15:24,1538.161558,test,474,18,11,317,img,none,Anna_Fay_15_oval.jpg,none,new,k,high,new,cr,0.84266
20,.,08-Apr-2024 13:15:25,1539.811086,test,475,18,12,318,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,0.65552
20,.,08-Apr-2024 13:15:27,1541.919024,test,476,18,13,319,img,none,Anthony_Newell_7_oval.jpg,none,new,f,low,old,fa,1.1694
20,.,08-Apr-2024 13:15:29,1543.896977,test,477,18,14,320,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,f,low,old,hit,1.0089
20,.,08-Apr-2024 13:15:32,1546.726365,test,478,18,15,321,img,none,Annie_Leyva_19_oval.jpg,none,new,,,,miss,4
20,.,08-Apr-2024 13:15:33,1547.209792,test,479,18,15,321,img,none,Annie_Leyva_19_oval.jpg,none,new,f,low,old,fa,2.3491
20,.,08-Apr-2024 13:15:34,1548.864844,test,480,18,16,322,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,0.6933
20,.,08-Apr-2024 13:15:36,1550.521642,test,481,18,17,323,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.65196
20,.,08-Apr-2024 13:15:38,1552.207075,test,482,18,18,324,img,familiar,Adam_Ng_17_oval.jpg,Hallelujah.m4a,old,k,high,new,miss,0.65506
20,.,08-Apr-2024 13:15:44,1558.703048,test,483,19,1,325,aud,none,none,71.m4a,new,j,low,new,cr,3.7982
20,.,08-Apr-2024 13:15:47,1561.393562,test,484,19,2,326,aud,none,none,201.m4a,new,f,low,old,fa,1.5565
20,.,08-Apr-2024 13:15:50,1564.456895,test,485,19,3,327,aud,none,NaN,152.m4a,old,f,low,old,hit,1.8933
20,.,08-Apr-2024 13:15:53,1567.697954,test,486,19,4,328,aud,familiar,cristiano ronaldo.jpg,120.m4a,old,j,low,new,miss,2.1074
20,.,08-Apr-2024 13:15:56,1570.490252,test,487,19,5,329,aud,none,none,181.m4a,new,k,high,new,cr,1.6618
20,.,08-Apr-2024 13:16:00,1574.592725,test,488,19,6,330,aud,unfamiliar,Adrienne_Blaney_15_oval.jpg,139.m4a,old,j,low,new,miss,2.982
20,.,08-Apr-2024 13:16:04,1578.911782,test,489,19,7,331,aud,familiar,britney spears.jpg,82.m4a,old,f,low,old,hit,3.1891
20,.,08-Apr-2024 13:16:08,1582.751444,test,490,19,8,332,aud,none,none,195.m4a,new,k,high,new,cr,2.7026
20,.,08-Apr-2024 13:16:11,1585.827025,test,491,19,9,333,aud,none,NaN,34.m4a,old,d,high,old,hit,1.9881
20,.,08-Apr-2024 13:16:14,1589.076389,test,492,19,10,334,aud,none,none,89.m4a,new,f,low,old,fa,2.0562
20,.,08-Apr-2024 13:16:17,1591.929716,test,493,19,11,335,aud,unfamiliar,Antonio_Blaney_11_oval.jpg,74.m4a,old,d,high,old,hit,1.7026
20,.,08-Apr-2024 13:16:21,1595.435446,test,494,19,12,336,aud,unfamiliar,Antonio_Englert_17_oval.jpg,176.m4a,old,f,low,old,hit,2.3649
20,.,08-Apr-2024 13:16:24,1598.745312,test,495,19,13,337,aud,none,none,30.m4a,new,j,low,new,cr,2.2031
20,.,08-Apr-2024 13:16:27,1601.608687,test,496,19,14,338,aud,familiar,shakira.jpg,110.m4a,old,j,low,new,miss,1.7328
20,.,08-Apr-2024 13:16:30,1604.304979,test,497,19,15,339,aud,none,none,210.m4a,new,k,high,new,cr,1.5898
20,.,08-Apr-2024 13:16:32,1607.034654,test,498,19,16,340,aud,none,none,133.m4a,new,f,low,old,fa,1.6182
20,.,08-Apr-2024 13:16:35,1609.442353,test,499,19,17,341,aud,none,NaN,68.m4a,old,d,high,old,hit,1.2491
20,.,08-Apr-2024 13:16:38,1612.177041,test,500,19,18,342,aud,none,none,38.m4a,new,d,high,old,fa,1.622
20,.,08-Apr-2024 13:16:43,1617.476078,test,501,20,1,343,aud,none,none,204.m4a,new,k,high,new,cr,2.1776
20,.,08-Apr-2024 13:16:46,1620.297908,test,502,20,2,344,aud,none,none,145.m4a,new,f,low,old,fa,1.7228
20,.,08-Apr-2024 13:16:49,1623.205995,test,503,20,3,345,aud,none,none,140.m4a,new,f,low,old,fa,1.7915
20,.,08-Apr-2024 13:16:51,1625.648691,test,504,20,4,346,aud,none,none,149.m4a,new,k,high,new,cr,1.3117
20,.,08-Apr-2024 13:16:54,1629.002089,test,505,20,5,347,aud,none,none,213.m4a,new,k,high,new,cr,2.1925
20,.,08-Apr-2024 13:16:58,1632.737813,test,506,20,6,348,aud,none,NaN,130.m4a,old,f,low,old,hit,2.5665
20,.,08-Apr-2024 13:17:01,1635.731903,test,507,20,7,349,aud,familiar,michelle obama.jpg,187.m4a,old,k,high,new,miss,1.8634
20,.,08-Apr-2024 13:17:06,1640.245026,test,508,20,8,350,aud,familiar,adolf hitler.jpg,48.m4a,old,j,low,new,miss,3.3559
20,.,08-Apr-2024 13:17:08,1642.875208,test,509,20,9,351,aud,none,none,132.m4a,new,k,high,new,cr,1.4966
20,.,08-Apr-2024 13:17:11,1645.731376,test,510,20,10,352,aud,none,none,174.m4a,new,d,high,old,fa,1.6085
20,.,08-Apr-2024 13:17:15,1649.168920,test,511,20,11,353,aud,none,NaN,125.m4a,old,j,low,new,miss,2.3474
20,.,08-Apr-2024 13:17:17,1652.089818,test,512,20,12,354,aud,unfamiliar,Annie_Leslie_5_oval.jpg,26.m4a,old,f,low,old,hit,1.7667
20,.,08-Apr-2024 13:17:21,1655.521314,test,513,20,13,355,aud,none,none,103.m4a,new,k,high,new,cr,2.3103
20,.,08-Apr-2024 13:17:23,1657.953572,test,514,20,14,356,aud,none,none,146.m4a,new,d,high,old,fa,1.2855
20,.,08-Apr-2024 13:17:27,1661.428434,test,515,20,15,357,aud,unfamiliar,Allen_Strain_19_oval.jpg,73.m4a,old,f,low,old,hit,2.3006
20,.,08-Apr-2024 13:17:30,1665.033563,test,516,20,16,358,aud,none,NaN,205.m4a,old,f,low,old,hit,2.5381
20,.,08-Apr-2024 13:17:35,1669.322771,test,517,20,17,359,aud,familiar,selena gomez.jpg,90.m4a,old,j,low,new,miss,3.2463
20,.,08-Apr-2024 13:17:37,1671.777566,test,518,20,18,360,aud,unfamiliar,Antonio_Englert_9_oval.jpg,108.m4a,old,k,high,new,miss,1.3509
20,.,08-Apr-2024 13:17:42,1676.861540,study,519,6,1,151,aud+img,unfamiliar,Ann_Towe_1_oval.jpg,36.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:17:45,1679.897493,study,520,6,2,152,aud,none,NaN,85.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:17:48,1682.932596,study,521,6,3,153,img,familiar,Albert_Baird_19_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:17:51,1685.944502,study,522,6,4,154,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:17:54,1688.986463,study,523,6,5,155,aud,familiar,elon musk.jpg,216.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:17:57,1692.028977,study,524,6,6,156,aud,none,NaN,136.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:00,1695.066818,study,525,6,7,157,img,familiar,Adam_Koester_12_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:03,1698.102050,study,526,6,8,158,aud,none,NaN,115.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:06,1701.135016,study,527,6,9,159,aud,none,NaN,98.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:09,1704.146486,study,528,6,10,160,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:13,1707.183918,study,529,6,11,161,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,8.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:16,1710.218271,study,530,6,12,162,img,familiar,Ann_Mullen_13_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:19,1713.252828,study,531,6,13,163,aud,none,NaN,95.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:22,1716.287940,study,532,6,14,164,aud,familiar,princess diana.jpg,24.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:25,1719.322272,study,533,6,15,165,aud+img,unfamiliar,Angelica_Sommer_1_oval.jpg,16.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:28,1722.334439,study,534,6,16,166,img,none,Allen_Eagan_1_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:31,1725.349913,study,535,6,17,167,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:34,1728.386925,study,536,6,18,168,aud,familiar,rihanna.jpg,83.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:37,1731.398138,study,537,6,19,169,img,none,Alma_Lafferty_1_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:40,1734.435922,study,538,6,20,170,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,59.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:43,1737.471331,study,539,6,21,171,aud,familiar,queen elizabeth ii.jpg,6.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:46,1740.505587,study,540,6,22,172,aud,familiar,mark zuckerberg.jpg,58.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:49,1743.540478,study,541,6,23,173,aud,familiar,barack obama.jpg,49.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:52,1746.574951,study,542,6,24,174,aud+img,unfamiliar,Benjamin_Raynor_17_oval.jpg,124.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:55,1749.610246,study,543,6,25,175,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,69.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:18:58,1752.621604,study,544,6,26,176,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,.,.,.,.,.,.
20,.,08-Apr-2024 13:19:01,1755.659332,study,545,6,27,177,img,familiar,Alma_Felder_19_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:19:04,1758.695614,study,546,6,28,178,aud,none,NaN,41.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:19:07,1761.731011,study,547,6,29,179,img,familiar,Adam_Koester_8_oval.jpg,State Farm.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:19:10,1764.766973,study,548,6,30,180,img,familiar,Alma_Litchfield_13_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
20,.,08-Apr-2024 13:19:15,1769.966331,test,549,21,1,361,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,0.97475
20,.,08-Apr-2024 13:19:17,1771.646727,test,550,21,2,362,img,none,Angela_Bono_3_oval.jpg,NaN,old,k,high,new,miss,0.66088
20,.,08-Apr-2024 13:19:19,1773.838352,test,551,21,3,363,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,1.1883
20,.,08-Apr-2024 13:19:21,1775.859743,test,552,21,4,364,img,none,Allen_Rico_1_oval.jpg,NaN,old,d,high,old,hit,0.99195
20,.,08-Apr-2024 13:19:23,1777.570675,test,553,21,5,365,img,unfamiliar,Angelica_Sommer_1_oval.jpg,16.m4a,old,k,high,new,miss,0.76312
20,.,08-Apr-2024 13:19:25,1779.315333,test,554,21,6,366,img,familiar,Alma_Felder_19_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.76491
20,.,08-Apr-2024 13:19:26,1781.109686,test,555,21,7,367,img,familiar,Albert_Baird_19_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,0.83773
20,.,08-Apr-2024 13:19:29,1783.326169,test,556,21,8,368,img,familiar,Adam_Koester_12_oval.jpg,Fur Elise.m4a,old,k,high,new,miss,1.2404
20,.,08-Apr-2024 13:19:31,1785.444886,test,557,21,9,369,img,none,Arthur_Ashmore_3_oval.jpg,none,new,j,low,new,cr,1.1445
20,.,08-Apr-2024 13:19:33,1787.534644,test,558,21,10,370,img,unfamiliar,Angelica_Beam_7_oval.jpg,59.m4a,old,f,low,old,hit,1.0869
20,.,08-Apr-2024 13:19:35,1789.279282,test,559,21,11,371,img,none,Andrew_Kautz_9_oval.jpg,none,new,k,high,new,cr,0.7149
20,.,08-Apr-2024 13:19:36,1791.085358,test,560,21,12,372,img,unfamiliar,Ann_Towe_1_oval.jpg,36.m4a,old,d,high,old,hit,0.82319
20,.,08-Apr-2024 13:19:38,1793.147618,test,561,21,13,373,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.0766
20,.,08-Apr-2024 13:19:40,1795.116887,test,562,21,14,374,img,none,Alicia_Swinton_3_oval.jpg,none,new,f,low,old,fa,1.0284
