sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
32,.,10-Apr-2024 11:28:16,1359.544076,test,378,14,6,240,img,familiar,Allen_Eagan_1_oval.jpg,Gangnam Style.m4a,old,,,,miss,4
32,.,10-Apr-2024 11:28:22,1366.172568,test,379,14,6,240,img,familiar,Allen_Eagan_1_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,8.4684
32,.,10-Apr-2024 11:28:24,1368.140743,test,380,14,7,241,img,none,Ann_Mullen_13_oval.jpg,none,new,d,high,old,fa,1.0017
32,.,10-Apr-2024 11:28:26,1369.678320,test,381,14,8,242,img,none,Alison_Bourne_13_oval.jpg,none,new,d,high,old,fa,0.56931
32,.,10-Apr-2024 11:28:28,1371.661002,test,382,14,9,243,img,none,Albert_Rohr_11_oval.jpg,none,new,k,high,new,cr,0.99524
32,.,10-Apr-2024 11:28:30,1373.710878,test,383,14,10,244,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,k,high,new,cr,1.0279
32,.,10-Apr-2024 11:28:32,1375.575701,test,384,14,11,245,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.81697
32,.,10-Apr-2024 11:28:34,1378.407381,test,385,14,12,246,img,familiar,Ann_Siu_13_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
32,.,10-Apr-2024 11:28:38,1381.995099,test,386,14,12,246,img,familiar,Ann_Siu_13_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,5.4577
32,.,10-Apr-2024 11:28:40,1384.278961,test,387,14,13,247,img,unfamiliar,Andrew_Jaggers_3_oval.jpg,101.m4a,old,k,high,new,miss,1.2499
32,.,10-Apr-2024 11:28:42,1386.174355,test,388,14,14,248,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,0.87871
32,.,10-Apr-2024 11:28:44,1388.135135,test,389,14,15,249,img,none,Alice_Zapata_7_oval.jpg,none,new,d,high,old,fa,0.9286
32,.,10-Apr-2024 11:28:46,1389.807412,test,390,14,16,250,img,none,Bernice_Thornton_17_oval.jpg,NaN,old,d,high,old,hit,0.68096
32,.,10-Apr-2024 11:28:48,1391.864082,test,391,14,17,251,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,1.076
32,.,10-Apr-2024 11:28:50,1393.620061,test,392,14,18,252,img,familiar,Angelica_Peter_5_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.7439
32,.,10-Apr-2024 11:29:01,1404.708454,test,393,15,1,253,img,familiar,Andrew_Baugh_17_oval.jpg,Frere Jacques.m4a,old,k,high,new,miss,1.8797
32,.,10-Apr-2024 11:29:04,1407.544260,test,394,15,2,254,img,none,Arlene_Grande_19_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:29:08,1411.877580,test,395,15,2,254,img,none,Arlene_Grande_19_oval.jpg,none,new,f,low,old,fa,6.1335
32,.,10-Apr-2024 11:29:10,1413.980139,test,396,15,3,255,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,0.97962
32,.,10-Apr-2024 11:29:13,1416.812469,test,397,15,4,256,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,,,,miss,4
32,.,10-Apr-2024 11:29:15,1418.479637,test,398,15,4,256,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,d,high,old,hit,3.5302
32,.,10-Apr-2024 11:29:17,1420.763925,test,399,15,5,257,img,none,Albert_Carlyle_5_oval.jpg,NaN,old,d,high,old,hit,1.3234
32,.,10-Apr-2024 11:29:19,1423.222532,test,400,15,6,258,img,none,Ada_Riddick_15_oval.jpg,none,new,f,low,old,fa,1.5115
32,.,10-Apr-2024 11:29:21,1425.071674,test,401,15,7,259,img,unfamiliar,Adam_Tripp_13_oval.jpg,21.m4a,old,k,high,new,miss,0.85366
32,.,10-Apr-2024 11:29:23,1426.878119,test,402,15,8,260,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,0.79935
32,.,10-Apr-2024 11:29:26,1429.711690,test,403,15,9,261,img,familiar,Agnes_Dilley_13_oval.jpg,Party in the USA.m4a,old,,,,miss,4
32,.,10-Apr-2024 11:29:36,1439.503744,test,404,15,9,261,img,familiar,Agnes_Dilley_13_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,11.5692
32,.,10-Apr-2024 11:29:38,1442.334508,test,405,15,10,262,img,unfamiliar,Anthony_Jamison_11_oval.jpg,84.m4a,old,,,,miss,4
32,.,10-Apr-2024 11:29:39,1442.560582,test,406,15,10,262,img,unfamiliar,Anthony_Jamison_11_oval.jpg,84.m4a,old,d,high,old,hit,2.0038
32,.,10-Apr-2024 11:29:41,1445.391871,test,407,15,11,263,img,familiar,Angelica_Peter_11_oval.jpg,Jingle bells.m4a,old,,,,miss,4
32,.,10-Apr-2024 11:29:43,1447.380840,test,408,15,11,263,img,familiar,Angelica_Peter_11_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,3.8379
32,.,10-Apr-2024 11:29:45,1449.246594,test,409,15,12,264,img,none,Alberta_Griswold_19_oval.jpg,none,new,d,high,old,fa,0.86992
32,.,10-Apr-2024 11:29:48,1452.080376,test,410,15,13,265,img,none,Bernice_Stephens_3_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:29:54,1458.326776,test,411,15,13,265,img,none,Bernice_Stephens_3_oval.jpg,none,new,f,low,old,fa,8.1204
32,.,10-Apr-2024 11:29:56,1460.279203,test,412,15,14,266,img,unfamiliar,Alicia_Clifford_11_oval.jpg,74.m4a,old,k,high,new,miss,0.92316
32,.,10-Apr-2024 11:29:58,1462.237614,test,413,15,15,267,img,none,Angelica_Barclay_17_oval.jpg,none,new,f,low,old,fa,0.96933
32,.,10-Apr-2024 11:30:01,1464.734223,test,414,15,16,268,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,f,low,old,hit,1.4998
32,.,10-Apr-2024 11:30:04,1467.568518,test,415,15,17,269,img,none,Amy_Shull_9_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:30:07,1470.454770,test,416,15,17,269,img,none,Amy_Shull_9_oval.jpg,none,new,f,low,old,fa,4.7306
32,.,10-Apr-2024 11:30:08,1472.409812,test,417,15,18,270,img,none,Adrienne_Coen_13_oval.jpg,none,new,d,high,old,fa,0.96556
32,.,10-Apr-2024 11:30:15,1478.709559,test,418,16,1,271,aud,none,none,138.m4a,new,f,low,old,fa,2.7122
32,.,10-Apr-2024 11:30:21,1484.878745,test,419,16,2,272,aud,none,none,172.m4a,new,f,low,old,fa,5.0526
32,.,10-Apr-2024 11:30:23,1487.368862,test,420,16,3,273,aud,none,none,36.m4a,new,k,high,new,cr,1.3469
32,.,10-Apr-2024 11:30:31,1494.744459,test,421,16,4,274,aud,none,none,114.m4a,new,d,high,old,fa,6.2037
32,.,10-Apr-2024 11:30:33,1497.157234,test,422,16,5,275,aud,none,none,154.m4a,new,d,high,old,fa,1.2253
32,.,10-Apr-2024 11:30:44,1508.049442,test,423,16,6,276,aud,none,none,136.m4a,new,d,high,old,fa,9.702
32,.,10-Apr-2024 11:30:46,1510.161626,test,424,16,7,277,aud,none,none,182.m4a,new,d,high,old,fa,0.98525
32,.,10-Apr-2024 11:30:53,1517.320527,test,425,16,8,278,aud,none,NaN,211.m4a,old,f,low,old,hit,6.0025
32,.,10-Apr-2024 11:30:56,1519.664183,test,426,16,9,279,aud,none,NaN,23.m4a,old,f,low,old,hit,1.2251
32,.,10-Apr-2024 11:30:58,1522.057425,test,427,16,10,280,aud,familiar,justin bieber.jpg,165.m4a,old,k,high,new,miss,1.2824
32,.,10-Apr-2024 11:31:01,1524.752293,test,428,16,11,281,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,133.m4a,old,f,low,old,hit,1.5442
32,.,10-Apr-2024 11:31:14,1537.494542,test,429,16,12,282,aud,familiar,kylie jenner.jpg,204.m4a,old,f,low,old,hit,11.5791
32,.,10-Apr-2024 11:31:16,1540.336927,test,430,16,13,283,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,84.m4a,old,k,high,new,miss,1.5728
32,.,10-Apr-2024 11:31:29,1553.066314,test,431,16,14,284,aud,unfamiliar,Adam_Tripp_13_oval.jpg,21.m4a,old,f,low,old,hit,11.5913
32,.,10-Apr-2024 11:31:32,1555.706609,test,432,16,15,285,aud,none,none,6.m4a,new,k,high,new,cr,1.5214
32,.,10-Apr-2024 11:31:34,1558.183770,test,433,16,16,286,aud,familiar,johnny depp.jpg,199.m4a,old,k,high,new,miss,1.2775
32,.,10-Apr-2024 11:31:43,1567.219063,test,434,16,17,287,aud,none,NaN,105.m4a,old,f,low,old,hit,7.8936
32,.,10-Apr-2024 11:31:45,1569.354636,test,435,16,18,288,aud,none,none,96.m4a,new,d,high,old,fa,1.0511
32,.,10-Apr-2024 11:32:00,1584.304623,study,436,5,1,121,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:03,1587.345737,study,437,5,2,122,aud,none,NaN,10.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:06,1590.382348,study,438,5,3,123,aud+img,unfamiliar,Ana_Starnes_1_oval.jpg,62.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:09,1593.395226,study,439,5,4,124,img,none,Anthony_Morgan_7_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:12,1596.433716,study,440,5,5,125,aud,familiar,selena gomez.jpg,25.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:16,1599.471790,study,441,5,6,126,img,familiar,Anne_Marra_1_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:19,1602.513079,study,442,5,7,127,aud,none,NaN,166.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:22,1605.524977,study,443,5,8,128,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:25,1608.563184,study,444,5,9,129,aud,none,NaN,28.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:28,1611.575349,study,445,5,10,130,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:31,1614.614194,study,446,5,11,131,img,familiar,Anthony_Holmberg_5_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:34,1617.626940,study,447,5,12,132,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:37,1620.663873,study,448,5,13,133,aud,familiar,george washington.jpg,71.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:40,1623.698637,study,449,5,14,134,aud+img,unfamiliar,Adam_Koester_14_oval.jpg,104.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:43,1626.732662,study,450,5,15,135,aud,familiar,joe biden.jpg,210.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:46,1629.768938,study,451,5,16,136,img,familiar,Andrew_Eastwood_13_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:49,1632.804269,study,452,5,17,137,img,familiar,Ana_Bahr_11_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:52,1635.839187,study,453,5,18,138,aud+img,unfamiliar,Adam_Yamada_3_oval.jpg,129.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:55,1638.874493,study,454,5,19,139,aud+img,unfamiliar,Anne_Alicea_11_oval.jpg,94.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:32:58,1641.909405,study,455,5,20,140,img,familiar,Benjamin_Raynor_15_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:01,1644.945217,study,456,5,21,141,aud,familiar,barack obama.jpg,49.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:04,1647.981282,study,457,5,22,142,img,familiar,Annie_Bivens_7_oval.jpg,Despacito.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:07,1651.016776,study,458,5,23,143,aud,none,NaN,110.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:10,1654.052469,study,459,5,24,144,aud+img,unfamiliar,Albert_Waring_1_oval.jpg,85.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:13,1657.088504,study,460,5,25,145,aud,familiar,marilyn monroe.jpg,80.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:16,1660.122520,study,461,5,26,146,aud,familiar,jackie chan.jpg,118.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:19,1663.157774,study,462,5,27,147,aud,none,NaN,56.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:22,1666.191476,study,463,5,28,148,aud,none,NaN,203.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:25,1669.226556,study,464,5,29,149,aud+img,unfamiliar,Allen_Eagan_9_oval.jpg,33.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:28,1672.238757,study,465,5,30,150,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:33:35,1679.290231,test,466,17,1,289,aud,unfamiliar,Albert_Waring_1_oval.jpg,85.m4a,old,f,low,old,hit,2.2951
32,.,10-Apr-2024 11:33:38,1681.917624,test,467,17,2,290,aud,unfamiliar,Anne_Alicea_11_oval.jpg,94.m4a,old,f,low,old,hit,1.538
32,.,10-Apr-2024 11:33:40,1684.243536,test,468,17,3,291,aud,unfamiliar,Adam_Koester_14_oval.jpg,104.m4a,old,d,high,old,hit,1.0455
32,.,10-Apr-2024 11:33:43,1686.689404,test,469,17,4,292,aud,none,none,37.m4a,new,d,high,old,fa,1.2416
32,.,10-Apr-2024 11:33:45,1688.777712,test,470,17,5,293,aud,familiar,jackie chan.jpg,118.m4a,old,d,high,old,hit,0.93243
32,.,10-Apr-2024 11:33:47,1691.057920,test,471,17,6,294,aud,none,none,87.m4a,new,k,high,new,cr,1.1349
32,.,10-Apr-2024 11:33:49,1693.124344,test,472,17,7,295,aud,none,none,152.m4a,new,k,high,new,cr,0.89087
32,.,10-Apr-2024 11:33:51,1695.363123,test,473,17,8,296,aud,none,none,208.m4a,new,d,high,old,fa,1.0696
32,.,10-Apr-2024 11:33:53,1697.441507,test,474,17,9,297,aud,familiar,marilyn monroe.jpg,80.m4a,old,k,high,new,miss,0.89008
32,.,10-Apr-2024 11:33:56,1700.434920,test,475,17,10,298,aud,none,none,146.m4a,new,j,low,new,cr,1.8429
32,.,10-Apr-2024 11:33:59,1702.969924,test,476,17,11,299,aud,none,none,147.m4a,new,f,low,old,fa,1.3071
32,.,10-Apr-2024 11:34:01,1705.290201,test,477,17,12,300,aud,none,none,140.m4a,new,f,low,old,fa,1.1201
32,.,10-Apr-2024 11:34:10,1713.668682,test,478,17,13,301,aud,familiar,selena gomez.jpg,25.m4a,old,f,low,old,hit,7.178
32,.,10-Apr-2024 11:34:12,1716.381926,test,479,17,14,302,aud,none,NaN,110.m4a,old,d,high,old,hit,1.5297
32,.,10-Apr-2024 11:34:15,1718.492516,test,480,17,15,303,aud,none,NaN,28.m4a,old,d,high,old,hit,0.99945
32,.,10-Apr-2024 11:34:22,1726.365326,test,481,17,16,304,aud,none,NaN,166.m4a,old,f,low,old,hit,6.7135
32,.,10-Apr-2024 11:34:25,1728.899927,test,482,17,17,305,aud,none,none,196.m4a,new,d,high,old,fa,1.3559
32,.,10-Apr-2024 11:34:29,1733.454103,test,483,17,18,306,aud,none,none,198.m4a,new,f,low,old,fa,3.3244
32,.,10-Apr-2024 11:34:36,1740.101455,test,484,18,1,307,aud,none,none,12.m4a,new,d,high,old,fa,2.1368
32,.,10-Apr-2024 11:34:38,1742.420246,test,485,18,2,308,aud,familiar,joe biden.jpg,210.m4a,old,k,high,new,miss,1.2016
32,.,10-Apr-2024 11:34:40,1744.430652,test,486,18,3,309,aud,none,NaN,203.m4a,old,k,high,new,miss,0.81323
32,.,10-Apr-2024 11:34:43,1746.605493,test,487,18,4,310,aud,none,none,120.m4a,new,k,high,new,cr,1.0073
32,.,10-Apr-2024 11:34:50,1754.436994,test,488,18,5,311,aud,familiar,george washington.jpg,71.m4a,old,f,low,old,hit,6.6683
32,.,10-Apr-2024 11:34:53,1757.035651,test,489,18,6,312,aud,familiar,barack obama.jpg,49.m4a,old,k,high,new,miss,1.3857
32,.,10-Apr-2024 11:34:54,1758.213392,test,490,18,7,313,aud,none,none,60.m4a,new,k,high,new,cr,0.0045945
32,.,10-Apr-2024 11:34:57,1760.891455,test,491,18,8,314,aud,unfamiliar,Adam_Yamada_3_oval.jpg,129.m4a,old,f,low,old,hit,1.3849
32,.,10-Apr-2024 11:35:03,1767.148666,test,492,18,9,315,aud,unfamiliar,Ana_Starnes_1_oval.jpg,62.m4a,old,f,low,old,hit,5.0271
32,.,10-Apr-2024 11:35:06,1769.893762,test,493,18,10,316,aud,none,none,20.m4a,new,k,high,new,cr,1.5875
32,.,10-Apr-2024 11:35:12,1776.207220,test,494,18,11,317,aud,none,none,148.m4a,new,f,low,old,fa,5.1843
32,.,10-Apr-2024 11:35:14,1778.294108,test,495,18,12,318,aud,none,none,144.m4a,new,k,high,new,cr,1.0223
32,.,10-Apr-2024 11:35:17,1780.499738,test,496,18,13,319,aud,none,NaN,56.m4a,old,k,high,new,miss,1.0612
32,.,10-Apr-2024 11:35:19,1782.708893,test,497,18,14,320,aud,none,none,38.m4a,new,k,high,new,cr,1.0047
32,.,10-Apr-2024 11:35:30,1794.309864,test,498,18,15,321,aud,none,none,17.m4a,new,f,low,old,fa,10.3417
32,.,10-Apr-2024 11:35:33,1797.446671,test,499,18,16,322,aud,none,NaN,10.m4a,old,k,high,new,miss,1.988
32,.,10-Apr-2024 11:35:42,1805.904724,test,500,18,17,323,aud,unfamiliar,Allen_Eagan_9_oval.jpg,33.m4a,old,f,low,old,hit,7.2986
32,.,10-Apr-2024 11:35:45,1808.652329,test,501,18,18,324,aud,none,none,141.m4a,new,f,low,old,fa,1.6517
32,.,10-Apr-2024 11:35:50,1813.477028,test,502,19,1,325,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,0.99807
32,.,10-Apr-2024 11:35:52,1815.797041,test,503,19,2,326,img,unfamiliar,Ana_Starnes_1_oval.jpg,62.m4a,old,f,low,old,hit,1.3037
32,.,10-Apr-2024 11:35:53,1817.312503,test,504,19,3,327,img,unfamiliar,Anne_Alicea_11_oval.jpg,94.m4a,old,d,high,old,hit,0.56304
32,.,10-Apr-2024 11:35:55,1818.993466,test,505,19,4,328,img,familiar,Andrew_Eastwood_13_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.664
32,.,10-Apr-2024 11:35:57,1820.953605,test,506,19,5,329,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,0.95899
32,.,10-Apr-2024 11:35:59,1822.953565,test,507,19,6,330,img,none,Annie_Bivens_3_oval.jpg,NaN,old,d,high,old,hit,0.99493
32,.,10-Apr-2024 11:36:01,1824.777692,test,508,19,7,331,img,none,Alma_Felder_17_oval.jpg,none,new,j,low,new,cr,0.86661
32,.,10-Apr-2024 11:36:02,1826.433266,test,509,19,8,332,img,none,Allen_Strain_13_oval.jpg,none,new,f,low,old,fa,0.67166
32,.,10-Apr-2024 11:36:04,1828.454627,test,510,19,9,333,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,f,low,old,hit,0.97208
32,.,10-Apr-2024 11:36:06,1830.223721,test,511,19,10,334,img,none,Angela_Upshaw_7_oval.jpg,none,new,f,low,old,fa,0.72245
32,.,10-Apr-2024 11:36:08,1832.095653,test,512,19,11,335,img,familiar,Anne_Marra_1_oval.jpg,USA National Anthem.m4a,old,k,high,new,miss,0.82467
32,.,10-Apr-2024 11:36:10,1833.801412,test,513,19,12,336,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,0.70198
32,.,10-Apr-2024 11:36:12,1835.838991,test,514,19,13,337,img,none,Amber_Moseley_7_oval.jpg,none,new,j,low,new,cr,1.0071
32,.,10-Apr-2024 11:36:14,1838.190393,test,515,19,14,338,img,unfamiliar,Allen_Eagan_9_oval.jpg,33.m4a,old,j,low,new,miss,1.3283
32,.,10-Apr-2024 11:36:16,1840.262041,test,516,19,15,339,img,familiar,Ana_Bahr_11_oval.jpg,Toccata and fugue in D minor.m4a,old,k,high,new,miss,1.042
32,.,10-Apr-2024 11:36:18,1842.326709,test,517,19,16,340,img,none,Antonio_Hillman_11_oval.jpg,none,new,k,high,new,cr,1.0285
32,.,10-Apr-2024 11:36:21,1844.662971,test,518,19,17,341,img,none,Angelica_Beam_7_oval.jpg,none,new,d,high,old,fa,1.3346
32,.,10-Apr-2024 11:36:23,1846.720064,test,519,19,18,342,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,1.0348
32,.,10-Apr-2024 11:36:28,1852.388299,test,520,20,1,343,img,none,Allison_Samson_13_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:36:40,1863.975149,test,521,20,1,343,img,none,Allison_Samson_13_oval.jpg,none,new,f,low,old,fa,13.3886
32,.,10-Apr-2024 11:36:42,1866.374100,test,522,20,2,344,img,familiar,Anthony_Holmberg_5_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.3255
32,.,10-Apr-2024 11:36:45,1868.934680,test,523,20,3,345,img,unfamiliar,Adam_Yamada_3_oval.jpg,129.m4a,old,f,low,old,hit,1.6112
32,.,10-Apr-2024 11:36:46,1870.313023,test,524,20,4,346,img,unfamiliar,Albert_Waring_1_oval.jpg,85.m4a,old,f,low,old,hit,0.43139
32,.,10-Apr-2024 11:36:48,1871.928043,test,525,20,5,347,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,f,low,old,fa,0.63003
32,.,10-Apr-2024 11:36:50,1873.861975,test,526,20,6,348,img,none,Albert_Carbaugh_3_oval.jpg,none,new,d,high,old,fa,0.96688
32,.,10-Apr-2024 11:36:53,1876.696376,test,527,20,7,349,img,familiar,Benjamin_Raynor_15_oval.jpg,Twinkle twinkle.m4a,old,,,,miss,4
32,.,10-Apr-2024 11:36:53,1877.198169,test,528,20,7,349,img,familiar,Benjamin_Raynor_15_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,2.3516
32,.,10-Apr-2024 11:36:56,1880.027307,test,529,20,8,350,img,none,Angelica_Rahman_19_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:36:57,1880.791345,test,530,20,8,350,img,none,Angelica_Rahman_19_oval.jpg,none,new,j,low,new,cr,2.6128
32,.,10-Apr-2024 11:37:00,1883.620946,test,531,20,9,351,img,none,Allison_Baldridge_1_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:37:00,1883.785060,test,532,20,9,351,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,2.0232
32,.,10-Apr-2024 11:37:02,1885.776890,test,533,20,10,352,img,unfamiliar,Adam_Koester_14_oval.jpg,104.m4a,old,f,low,old,hit,0.93898
32,.,10-Apr-2024 11:37:04,1887.754755,test,534,20,11,353,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.98662
32,.,10-Apr-2024 11:37:07,1890.589527,test,535,20,12,354,img,none,Adam_Cauthen_11_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:37:07,1890.851291,test,536,20,12,354,img,none,Adam_Cauthen_11_oval.jpg,none,new,j,low,new,cr,2.0622
32,.,10-Apr-2024 11:37:10,1893.559264,test,537,20,13,355,img,none,Albert_Neu_7_oval.jpg,none,new,f,low,old,fa,1.6392
32,.,10-Apr-2024 11:37:12,1896.393242,test,538,20,14,356,img,none,Antonio_Englert_9_oval.jpg,none,new,,,,miss,4
32,.,10-Apr-2024 11:37:23,1906.678995,test,539,20,14,356,img,none,Antonio_Englert_9_oval.jpg,none,new,f,low,old,fa,12.0339
32,.,10-Apr-2024 11:37:24,1908.331038,test,540,20,15,357,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,0.66736
32,.,10-Apr-2024 11:37:26,1910.039677,test,541,20,16,358,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,d,high,old,hit,0.72967
32,.,10-Apr-2024 11:37:28,1912.091232,test,542,20,17,359,img,familiar,Annie_Bivens_7_oval.jpg,Despacito.m4a,old,f,low,old,hit,0.95926
32,.,10-Apr-2024 11:37:31,1914.929767,test,543,20,18,360,img,none,Allen_Rico_1_oval.jpg,NaN,old,,,,miss,4
32,.,10-Apr-2024 11:37:38,1921.747115,test,544,20,18,360,img,none,Allen_Rico_1_oval.jpg,NaN,old,f,low,old,hit,8.5752
32,.,10-Apr-2024 11:37:44,1927.880531,study,545,6,1,151,aud,familiar,morgan freeman.jpg,53.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:37:47,1930.917211,study,546,6,2,152,aud,none,NaN,157.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:37:50,1933.952832,study,547,6,3,153,aud+img,unfamiliar,Bessie_Maya_3_oval.jpg,72.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:37:53,1936.964279,study,548,6,4,154,img,none,Angela_Upshaw_15_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:37:56,1940.004081,study,549,6,5,155,aud,familiar,bill gates.jpg,73.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:37:59,1943.047385,study,550,6,6,156,aud,none,NaN,100.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:02,1946.082490,study,551,6,7,157,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,19.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:05,1949.116664,study,552,6,8,158,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,54.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:08,1952.150502,study,553,6,9,159,aud,none,NaN,41.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:11,1955.185579,study,554,6,10,160,img,familiar,Alan_Abbey_15_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:14,1958.220733,study,555,6,11,161,img,familiar,Anthony_Swope_19_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:17,1961.255669,study,556,6,12,162,aud,familiar,mark zuckerberg.jpg,107.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:20,1964.290225,study,557,6,13,163,aud,familiar,steve jobs.jpg,125.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:23,1967.325243,study,558,6,14,164,img,familiar,Agnes_Castellanos_15_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:26,1970.359121,study,559,6,15,165,aud,familiar,lady gaga.jpg,190.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:29,1973.395180,study,560,6,16,166,img,familiar,Allison_Harbison_7_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:32,1976.407264,study,561,6,17,167,img,none,Benjamin_Raynor_17_oval.jpg,NaN,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:35,1979.446690,study,562,6,18,168,aud,none,NaN,90.m4a,.,.,.,.,.,.
32,.,10-Apr-2024 11:38:38,1982.458413,study,563,6,19,169,img,none,Alan_Santo_5_oval.jpg,NaN,.,.,.,.,.,.
