sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
50,.,15-Apr-2024 17:13:07,1290.580400,test,379,14,3,237,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.1224
50,.,15-Apr-2024 17:13:09,1292.676067,test,380,14,4,238,img,familiar,Alan_Ruff_13_oval.jpg,Wedding march.m4a,old,j,low,new,miss,1.1248
50,.,15-Apr-2024 17:13:11,1294.760344,test,381,14,5,239,img,none,Allen_Hollingshead_11_oval.jpg,none,new,k,high,new,cr,1.1191
50,.,15-Apr-2024 17:13:13,1296.644262,test,382,14,6,240,img,familiar,Antonio_Englert_17_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.97097
50,.,15-Apr-2024 17:13:16,1299.044439,test,383,14,7,241,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,1.4556
50,.,15-Apr-2024 17:13:18,1301.253862,test,384,14,8,242,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,1.2292
50,.,15-Apr-2024 17:13:20,1303.159287,test,385,14,9,243,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.94287
50,.,15-Apr-2024 17:13:22,1305.621657,test,386,14,10,244,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,1.5196
50,.,15-Apr-2024 17:13:24,1307.416068,test,387,14,11,245,img,none,Angelica_Barclay_17_oval.jpg,NaN,old,d,high,old,hit,0.88221
50,.,15-Apr-2024 17:13:26,1309.470973,test,388,14,12,246,img,none,Adrienne_Blaney_1_oval.jpg,NaN,old,f,low,old,hit,1.1369
50,.,15-Apr-2024 17:13:29,1312.014195,test,389,14,13,247,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,1.5879
50,.,15-Apr-2024 17:13:31,1314.213767,test,390,14,14,248,img,unfamiliar,Alma_Gober_3_oval.jpg,204.m4a,old,j,low,new,miss,1.258
50,.,15-Apr-2024 17:13:33,1316.287717,test,391,14,15,249,img,familiar,Albert_Saucedo_9_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,1.1658
50,.,15-Apr-2024 17:13:35,1318.424954,test,392,14,16,250,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.2202
50,.,15-Apr-2024 17:13:37,1320.780791,test,393,14,17,251,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,1.3943
50,.,15-Apr-2024 17:13:39,1322.926710,test,394,14,18,252,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,192.m4a,old,f,low,old,hit,1.2143
50,.,15-Apr-2024 17:13:46,1329.096179,test,395,15,1,253,img,familiar,Alison_Trejo_15_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,1.0727
50,.,15-Apr-2024 17:13:48,1331.036313,test,396,15,2,254,img,unfamiliar,Alma_Lafferty_1_oval.jpg,44.m4a,old,d,high,old,hit,1.0207
50,.,15-Apr-2024 17:13:50,1333.859897,test,397,15,3,255,img,familiar,Andrew_Nussbaum_13_oval.jpg,Twinkle twinkle.m4a,old,,,,miss,4
50,.,15-Apr-2024 17:13:51,1334.310628,test,398,15,3,255,img,familiar,Andrew_Nussbaum_13_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,2.3092
50,.,15-Apr-2024 17:13:53,1336.557778,test,399,15,4,256,img,unfamiliar,Anthony_Rimmer_17_oval.jpg,201.m4a,old,j,low,new,miss,1.3285
50,.,15-Apr-2024 17:13:55,1338.824668,test,400,15,5,257,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,1.2599
50,.,15-Apr-2024 17:13:57,1340.929454,test,401,15,6,258,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,1.1516
50,.,15-Apr-2024 17:14:00,1342.975465,test,402,15,7,259,img,none,Amanda_Hilburn_17_oval.jpg,NaN,old,j,low,new,miss,1.0808
50,.,15-Apr-2024 17:14:01,1344.798767,test,403,15,8,260,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,0.84277
50,.,15-Apr-2024 17:14:04,1347.469023,test,404,15,9,261,img,none,Beverly_Nigro_5_oval.jpg,NaN,old,f,low,old,hit,1.7226
50,.,15-Apr-2024 17:14:06,1349.685198,test,405,15,10,262,img,none,Alma_Gober_5_oval.jpg,none,new,j,low,new,cr,1.1767
50,.,15-Apr-2024 17:14:08,1351.573496,test,406,15,11,263,img,familiar,Albert_Paradise_1_oval.jpg,Fur Elise.m4a,old,x,err,err,err,1.8393
50,.,15-Apr-2024 17:14:09,1352.246567,test,407,15,11,263,img,familiar,Albert_Paradise_1_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.4668
50,.,15-Apr-2024 17:14:11,1354.639944,test,408,15,12,264,img,unfamiliar,Alma_Felder_19_oval.jpg,102.m4a,old,f,low,old,hit,1.4371
50,.,15-Apr-2024 17:14:14,1357.361771,test,409,15,13,265,img,none,Albert_Neu_7_oval.jpg,none,new,k,high,new,cr,1.6973
50,.,15-Apr-2024 17:14:16,1359.725732,test,410,15,14,266,img,none,Anthony_Rimmer_11_oval.jpg,NaN,old,d,high,old,hit,1.4415
50,.,15-Apr-2024 17:14:19,1362.372897,test,411,15,15,267,img,none,Andrew_Jaggers_3_oval.jpg,none,new,j,low,new,cr,1.7481
50,.,15-Apr-2024 17:14:21,1364.745256,test,412,15,16,268,img,none,Benjamin_Raynor_17_oval.jpg,none,new,j,low,new,cr,1.4133
50,.,15-Apr-2024 17:14:23,1366.839009,test,413,15,17,269,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,1.1958
50,.,15-Apr-2024 17:14:26,1368.977502,test,414,15,18,270,img,none,Anthony_Jamison_11_oval.jpg,none,new,j,low,new,cr,1.254
50,.,15-Apr-2024 17:14:31,1374.616183,test,415,16,1,271,aud,none,NaN,200.m4a,old,d,high,old,hit,1.9165
50,.,15-Apr-2024 17:14:34,1377.862963,test,416,16,2,272,aud,none,none,13.m4a,new,f,low,old,fa,2.1886
50,.,15-Apr-2024 17:14:37,1380.884748,test,417,16,3,273,aud,none,NaN,56.m4a,old,f,low,old,hit,2.0074
50,.,15-Apr-2024 17:14:41,1384.694156,test,418,16,4,274,aud,familiar,johnny depp.jpg,118.m4a,old,d,high,old,hit,2.7769
50,.,15-Apr-2024 17:14:44,1387.015480,test,419,16,5,275,aud,unfamiliar,Alma_Gober_3_oval.jpg,204.m4a,old,d,high,old,hit,1.2862
50,.,15-Apr-2024 17:14:46,1389.910730,test,420,16,6,276,aud,familiar,shakira.jpg,105.m4a,old,j,low,new,miss,1.8248
50,.,15-Apr-2024 17:14:49,1392.476853,test,421,16,7,277,aud,none,none,171.m4a,new,k,high,new,cr,1.4774
50,.,15-Apr-2024 17:14:52,1395.006372,test,422,16,8,278,aud,none,none,116.m4a,new,d,high,old,fa,1.4651
50,.,15-Apr-2024 17:14:55,1397.967678,test,423,16,9,279,aud,unfamiliar,Adrienne_Lebron_15_oval.jpg,192.m4a,old,f,low,old,hit,1.7871
50,.,15-Apr-2024 17:14:58,1401.303040,test,424,16,10,280,aud,none,none,48.m4a,new,f,low,old,fa,2.2802
50,.,15-Apr-2024 17:15:01,1404.350726,test,425,16,11,281,aud,none,none,205.m4a,new,f,low,old,fa,1.9762
50,.,15-Apr-2024 17:15:04,1407.006615,test,426,16,12,282,aud,familiar,adolf hitler.jpg,179.m4a,old,f,low,old,hit,1.5967
50,.,15-Apr-2024 17:15:07,1410.517792,test,427,16,13,283,aud,none,NaN,163.m4a,old,j,low,new,miss,2.3758
50,.,15-Apr-2024 17:15:11,1414.207269,test,428,16,14,284,aud,none,none,100.m4a,new,d,high,old,fa,2.633
50,.,15-Apr-2024 17:15:14,1417.111213,test,429,16,15,285,aud,unfamiliar,Alma_Felder_19_oval.jpg,102.m4a,old,f,low,old,hit,1.7694
50,.,15-Apr-2024 17:15:16,1419.927838,test,430,16,16,286,aud,none,none,152.m4a,new,k,high,new,cr,1.6802
50,.,15-Apr-2024 17:15:20,1423.783776,test,431,16,17,287,aud,none,none,15.m4a,new,j,low,new,cr,2.6979
50,.,15-Apr-2024 17:15:25,1428.161010,test,432,16,18,288,aud,none,none,73.m4a,new,k,high,new,cr,3.2623
50,.,15-Apr-2024 17:15:31,1434.692012,study,433,5,1,121,aud,none,NaN,90.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:34,1437.729084,study,434,5,2,122,img,familiar,Beth_Hamer_3_oval.jpg,State Farm.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:37,1440.765841,study,435,5,3,123,aud+img,unfamiliar,Anthony_Holmberg_5_oval.jpg,207.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:40,1443.804865,study,436,5,4,124,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,184.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:43,1446.847249,study,437,5,5,125,aud,familiar,cristiano ronaldo.jpg,120.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:46,1449.859593,study,438,5,6,126,img,none,Belinda_Boutte_1_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:49,1452.898340,study,439,5,7,127,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,172.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:53,1455.934338,study,440,5,8,128,aud,none,NaN,190.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:56,1458.970260,study,441,5,9,129,img,familiar,Allison_Harbison_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:15:59,1462.006568,study,442,5,10,130,aud,none,NaN,64.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:02,1465.041766,study,443,5,11,131,img,familiar,Angela_Bono_11_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:05,1468.054066,study,444,5,12,132,img,none,Albert_Carlyle_5_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:08,1471.092487,study,445,5,13,133,aud,none,NaN,66.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:11,1474.104609,study,446,5,14,134,img,none,Alan_Santo_5_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:14,1477.144408,study,447,5,15,135,aud+img,unfamiliar,Alan_Moncrief_5_oval.jpg,106.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:17,1480.180465,study,448,5,16,136,aud,none,NaN,199.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:20,1483.215488,study,449,5,17,137,aud+img,unfamiliar,Alicia_Gordy_3_oval.jpg,136.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:23,1486.227402,study,450,5,18,138,img,none,Adam_Koester_14_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:26,1489.265445,study,451,5,19,139,aud,familiar,lionel messi.jpg,12.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:29,1492.300275,study,452,5,20,140,img,familiar,Allen_Hollingshead_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:32,1495.336186,study,453,5,21,141,img,familiar,Angela_Upshaw_1_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:35,1498.372938,study,454,5,22,142,img,familiar,Anthony_Hartsfield_13_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:38,1501.408504,study,455,5,23,143,aud+img,unfamiliar,Allison_Main_11_oval.jpg,22.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:41,1504.421070,study,456,5,24,144,img,none,Albert_Carlyle_11_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:44,1507.461464,study,457,5,25,145,aud,none,NaN,112.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:47,1510.497480,study,458,5,26,146,aud,familiar,donald trump.jpg,30.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:50,1513.533152,study,459,5,27,147,aud,familiar,leonardo dicaprio.jpg,203.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:53,1516.545171,study,460,5,28,148,img,none,Arthur_Ashmore_3_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:56,1519.583712,study,461,5,29,149,aud,familiar,kim kardashian.jpg,135.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:16:59,1522.618848,study,462,5,30,150,aud,familiar,rihanna.jpg,8.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:17:05,1528.362930,test,463,17,1,289,img,none,Albert_Edmond_9_oval.jpg,none,new,k,high,new,cr,1.5136
50,.,15-Apr-2024 17:17:07,1530.362277,test,464,17,2,290,img,unfamiliar,Alicia_Gordy_3_oval.jpg,136.m4a,old,d,high,old,hit,1.0606
50,.,15-Apr-2024 17:17:09,1532.819179,test,465,17,3,291,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.4901
50,.,15-Apr-2024 17:17:12,1535.656704,test,466,17,4,292,img,familiar,Allen_Hollingshead_7_oval.jpg,Row your boat.m4a,old,f,low,old,hit,1.8924
50,.,15-Apr-2024 17:17:14,1537.849192,test,467,17,5,293,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,1.2925
50,.,15-Apr-2024 17:17:16,1539.807869,test,468,17,6,294,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,1.0208
50,.,15-Apr-2024 17:17:19,1542.187154,test,469,17,7,295,img,none,Arthur_Josey_7_oval.jpg,none,new,f,low,old,fa,1.5097
50,.,15-Apr-2024 17:17:21,1544.137386,test,470,17,8,296,img,none,Albert_Carlyle_5_oval.jpg,NaN,old,d,high,old,hit,1.0516
50,.,15-Apr-2024 17:17:23,1546.368439,test,471,17,9,297,img,familiar,Anthony_Hartsfield_13_oval.jpg,Happy birthday.m4a,old,k,high,new,miss,1.3667
50,.,15-Apr-2024 17:17:25,1548.164088,test,472,17,10,298,img,none,Belinda_Boutte_1_oval.jpg,NaN,old,d,high,old,hit,0.89862
50,.,15-Apr-2024 17:17:27,1550.145542,test,473,17,11,299,img,familiar,Beth_Hamer_3_oval.jpg,State Farm.m4a,old,f,low,old,hit,1.097
50,.,15-Apr-2024 17:17:29,1552.407471,test,474,17,12,300,img,none,Agnes_Castellanos_15_oval.jpg,none,new,f,low,old,fa,1.3718
50,.,15-Apr-2024 17:17:31,1554.352493,test,475,17,13,301,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,1.0297
50,.,15-Apr-2024 17:17:33,1556.449358,test,476,17,14,302,img,unfamiliar,Alan_Moncrief_5_oval.jpg,106.m4a,old,f,low,old,hit,1.2247
50,.,15-Apr-2024 17:17:35,1558.320823,test,477,17,15,303,img,unfamiliar,Annie_Leyva_19_oval.jpg,184.m4a,old,d,high,old,hit,0.98224
50,.,15-Apr-2024 17:17:38,1560.970697,test,478,17,16,304,img,none,Alan_Santo_5_oval.jpg,NaN,old,k,high,new,miss,1.7248
50,.,15-Apr-2024 17:17:40,1563.059736,test,479,17,17,305,img,none,Arlene_mcelroy_1_oval.jpg,none,new,j,low,new,cr,1.2079
50,.,15-Apr-2024 17:17:42,1565.888709,test,480,17,18,306,img,none,Beth_Fernandez_2_oval.jpg,none,new,,,,miss,4
50,.,15-Apr-2024 17:17:43,1566.612543,test,481,17,18,306,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,2.5804
50,.,15-Apr-2024 17:17:49,1572.656079,test,482,18,1,307,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,f,low,old,hit,1.5479
50,.,15-Apr-2024 17:17:51,1574.818348,test,483,18,2,308,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,1.2552
50,.,15-Apr-2024 17:17:54,1577.748320,test,484,18,3,309,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.976
50,.,15-Apr-2024 17:17:56,1579.584392,test,485,18,4,310,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.86706
50,.,15-Apr-2024 17:17:59,1582.412379,test,486,18,5,311,img,unfamiliar,Allison_Main_11_oval.jpg,22.m4a,old,,,,miss,4
50,.,15-Apr-2024 17:17:59,1582.620386,test,487,18,5,311,img,unfamiliar,Allison_Main_11_oval.jpg,22.m4a,old,j,low,new,miss,2.0801
50,.,15-Apr-2024 17:18:01,1584.819408,test,488,18,6,312,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,1.1643
50,.,15-Apr-2024 17:18:03,1586.660441,test,489,18,7,313,img,familiar,Angela_Upshaw_1_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.95678
50,.,15-Apr-2024 17:18:06,1589.435313,test,490,18,8,314,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,1.8439
50,.,15-Apr-2024 17:18:08,1591.226585,test,491,18,9,315,img,familiar,Angela_Bono_11_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.89314
50,.,15-Apr-2024 17:18:10,1593.520338,test,492,18,10,316,img,unfamiliar,Anthony_Holmberg_5_oval.jpg,207.m4a,old,f,low,old,hit,1.3837
50,.,15-Apr-2024 17:18:12,1595.747495,test,493,18,11,317,img,familiar,Allison_Harbison_7_oval.jpg,The Entertainer.m4a,old,j,low,new,miss,1.3087
50,.,15-Apr-2024 17:18:14,1597.724822,test,494,18,12,318,img,none,Anthony_Newell_7_oval.jpg,none,new,k,high,new,cr,1.0595
50,.,15-Apr-2024 17:18:16,1599.905907,test,495,18,13,319,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,1.2962
50,.,15-Apr-2024 17:18:18,1601.897123,test,496,18,14,320,img,none,Albert_Carbaugh_3_oval.jpg,none,new,k,high,new,cr,1.1078
50,.,15-Apr-2024 17:18:20,1603.801848,test,497,18,15,321,img,none,Adam_Koester_14_oval.jpg,NaN,old,d,high,old,hit,1.0414
50,.,15-Apr-2024 17:18:22,1605.906446,test,498,18,16,322,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,j,low,new,miss,1.1725
50,.,15-Apr-2024 17:18:24,1607.856859,test,499,18,17,323,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,0.98997
50,.,15-Apr-2024 17:18:26,1609.721923,test,500,18,18,324,img,unfamiliar,Amber_Cain_5_oval.jpg,172.m4a,old,d,high,old,hit,0.98096
50,.,15-Apr-2024 17:18:32,1615.394407,test,501,19,1,325,aud,familiar,cristiano ronaldo.jpg,120.m4a,old,k,high,new,miss,2.2957
50,.,15-Apr-2024 17:18:35,1618.732809,test,502,19,2,326,aud,familiar,leonardo dicaprio.jpg,203.m4a,old,d,high,old,hit,2.2611
50,.,15-Apr-2024 17:18:39,1622.040301,test,503,19,3,327,aud,none,none,74.m4a,new,j,low,new,cr,2.224
50,.,15-Apr-2024 17:18:43,1626.090132,test,504,19,4,328,aud,none,none,119.m4a,new,f,low,old,fa,2.9393
50,.,15-Apr-2024 17:18:46,1629.251741,test,505,19,5,329,aud,none,none,125.m4a,new,j,low,new,cr,2.0306
50,.,15-Apr-2024 17:18:49,1632.458099,test,506,19,6,330,aud,none,none,35.m4a,new,k,high,new,cr,2.0881
50,.,15-Apr-2024 17:18:52,1635.555174,test,507,19,7,331,aud,none,none,54.m4a,new,k,high,new,cr,1.975
50,.,15-Apr-2024 17:18:56,1639.041314,test,508,19,8,332,aud,familiar,lionel messi.jpg,12.m4a,old,f,low,old,hit,2.3858
50,.,15-Apr-2024 17:18:59,1642.155931,test,509,19,9,333,aud,none,NaN,190.m4a,old,j,low,new,miss,1.9924
50,.,15-Apr-2024 17:19:01,1644.890016,test,510,19,10,334,aud,none,none,117.m4a,new,j,low,new,cr,1.6684
50,.,15-Apr-2024 17:19:04,1647.874504,test,511,19,11,335,aud,none,none,14.m4a,new,d,high,old,fa,1.9447
50,.,15-Apr-2024 17:19:08,1651.689877,test,512,19,12,336,aud,unfamiliar,Allison_Main_11_oval.jpg,22.m4a,old,f,low,old,hit,2.7482
50,.,15-Apr-2024 17:19:13,1656.180700,test,513,19,13,337,aud,none,none,186.m4a,new,k,high,new,cr,3.3417
50,.,15-Apr-2024 17:19:16,1659.754855,test,514,19,14,338,aud,unfamiliar,Alicia_Gordy_3_oval.jpg,136.m4a,old,j,low,new,miss,2.4604
50,.,15-Apr-2024 17:19:19,1662.608769,test,515,19,15,339,aud,none,none,154.m4a,new,f,low,old,fa,1.7911
50,.,15-Apr-2024 17:19:22,1665.818016,test,516,19,16,340,aud,none,NaN,64.m4a,old,f,low,old,hit,2.1266
50,.,15-Apr-2024 17:19:25,1668.418238,test,517,19,17,341,aud,none,NaN,112.m4a,old,k,high,new,miss,1.5335
50,.,15-Apr-2024 17:19:29,1672.475139,test,518,19,18,342,aud,unfamiliar,Alan_Moncrief_5_oval.jpg,106.m4a,old,f,low,old,hit,2.8897
50,.,15-Apr-2024 17:19:35,1678.051050,test,519,20,1,343,aud,none,none,78.m4a,new,j,low,new,cr,1.999
50,.,15-Apr-2024 17:19:37,1680.874712,test,520,20,2,344,aud,familiar,rihanna.jpg,8.m4a,old,f,low,old,hit,1.805
50,.,15-Apr-2024 17:19:41,1684.547516,test,521,20,3,345,aud,familiar,donald trump.jpg,30.m4a,old,f,low,old,hit,2.6153
50,.,15-Apr-2024 17:19:44,1687.705827,test,522,20,4,346,aud,none,none,61.m4a,new,k,high,new,cr,2.0353
50,.,15-Apr-2024 17:19:48,1691.485169,test,523,20,5,347,aud,familiar,kim kardashian.jpg,135.m4a,old,j,low,new,miss,2.6828
50,.,15-Apr-2024 17:19:52,1695.228214,test,524,20,6,348,aud,none,none,178.m4a,new,j,low,new,cr,1.6813
50,.,15-Apr-2024 17:19:55,1698.020671,test,525,20,7,349,aud,none,none,42.m4a,new,j,low,new,cr,1.6939
50,.,15-Apr-2024 17:19:59,1702.019679,test,526,20,8,350,aud,none,NaN,90.m4a,old,j,low,new,miss,2.9077
50,.,15-Apr-2024 17:20:02,1705.155411,test,527,20,9,351,aud,none,none,5.m4a,new,k,high,new,cr,2.0583
50,.,15-Apr-2024 17:20:05,1708.659282,test,528,20,10,352,aud,none,NaN,199.m4a,old,f,low,old,hit,2.4631
50,.,15-Apr-2024 17:20:09,1712.099225,test,529,20,11,353,aud,unfamiliar,Annie_Leyva_19_oval.jpg,184.m4a,old,j,low,new,miss,2.3665
50,.,15-Apr-2024 17:20:12,1715.621119,test,530,20,12,354,aud,none,none,33.m4a,new,k,high,new,cr,2.4042
50,.,15-Apr-2024 17:20:15,1718.626041,test,531,20,13,355,aud,none,NaN,66.m4a,old,f,low,old,hit,1.9767
50,.,15-Apr-2024 17:20:19,1721.996380,test,532,20,14,356,aud,none,none,93.m4a,new,k,high,new,cr,2.2718
50,.,15-Apr-2024 17:20:21,1724.572305,test,533,20,15,357,aud,unfamiliar,Amber_Cain_5_oval.jpg,172.m4a,old,d,high,old,hit,1.5132
50,.,15-Apr-2024 17:20:24,1727.693285,test,534,20,16,358,aud,none,none,77.m4a,new,j,low,new,cr,2.0145
50,.,15-Apr-2024 17:20:27,1730.277606,test,535,20,17,359,aud,unfamiliar,Anthony_Holmberg_5_oval.jpg,207.m4a,old,k,high,new,miss,1.5622
50,.,15-Apr-2024 17:20:30,1733.717715,test,536,20,18,360,aud,none,none,108.m4a,new,f,low,old,fa,2.2237
50,.,15-Apr-2024 17:20:37,1740.145176,study,537,6,1,151,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:40,1743.184876,study,538,6,2,152,img,familiar,Adam_Cuthbertson_3_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:43,1746.196983,study,539,6,3,153,img,none,Andrew_Shephard_19_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:46,1749.236777,study,540,6,4,154,aud,familiar,justin bieber.jpg,110.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:49,1752.248629,study,541,6,5,155,img,none,Belinda_Barrington_13_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:52,1755.286974,study,542,6,6,156,aud,none,NaN,95.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:55,1758.324551,study,543,6,7,157,aud+img,unfamiliar,Alicia_Swinton_3_oval.jpg,11.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:20:58,1761.367604,study,544,6,8,158,aud,familiar,mark zuckerberg.jpg,52.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:01,1764.403717,study,545,6,9,159,img,familiar,Amelia_Macleod_9_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:04,1767.416145,study,546,6,10,160,img,none,Amber_Moseley_7_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:07,1770.454282,study,547,6,11,161,aud,none,NaN,214.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:10,1773.490495,study,548,6,12,162,aud,familiar,lady gaga.jpg,140.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:13,1776.525424,study,549,6,13,163,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,63.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:16,1779.560334,study,550,6,14,164,aud,familiar,bill gates.jpg,148.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:19,1782.571782,study,551,6,15,165,img,none,Albert_Belk_5_oval.jpg,NaN,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:22,1785.612259,study,552,6,16,166,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,156.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:25,1788.647167,study,553,6,17,167,aud,familiar,elon musk.jpg,19.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:28,1791.683310,study,554,6,18,168,aud,none,NaN,189.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:31,1794.718880,study,555,6,19,169,img,familiar,Alberta_Trask_7_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:34,1797.754270,study,556,6,20,170,img,familiar,Alice_Zapata_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:37,1800.790442,study,557,6,21,171,img,familiar,Albert_Baird_19_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:40,1803.825887,study,558,6,22,172,aud,none,NaN,159.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:43,1806.862428,study,559,6,23,173,img,familiar,Agnes_Castellanos_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:46,1809.896743,study,560,6,24,174,aud,none,NaN,7.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:49,1812.932956,study,561,6,25,175,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,98.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:53,1815.968397,study,562,6,26,176,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,176.m4a,.,.,.,.,.,.
50,.,15-Apr-2024 17:21:56,1819.072503,study,563,6,27,177,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
