sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
1,.,02-Apr-2024 16:09:53,1009.614018,test,378,14,17,251,aud,none,NaN,206.m4a,old,k,high,new,miss,0.35679
1,.,02-Apr-2024 16:09:55,1011.053970,test,379,14,18,252,aud,none,NaN,160.m4a,old,d,high,old,hit,0.33463
1,.,02-Apr-2024 16:09:58,1014.251336,test,380,15,1,253,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,128.m4a,old,d,high,old,hit,0.68915
1,.,02-Apr-2024 16:10:00,1016.468141,test,381,15,2,254,aud,familiar,dwayne johnson.jpg,82.m4a,old,d,high,old,hit,1.1327
1,.,02-Apr-2024 16:10:02,1018.429262,test,382,15,3,255,aud,none,none,19.m4a,new,k,high,new,cr,0.80497
1,.,02-Apr-2024 16:10:04,1019.834556,test,383,15,4,256,aud,none,none,209.m4a,new,k,high,new,cr,0.33028
1,.,02-Apr-2024 16:10:05,1021.306399,test,384,15,5,257,aud,none,none,18.m4a,new,d,high,old,fa,0.38397
1,.,02-Apr-2024 16:10:06,1022.675363,test,385,15,6,258,aud,none,none,39.m4a,new,k,high,new,cr,0.24422
1,.,02-Apr-2024 16:10:08,1024.284449,test,386,15,7,259,aud,unfamiliar,Alicia_Gordy_7_oval.jpg,74.m4a,old,d,high,old,hit,0.4968
1,.,02-Apr-2024 16:10:09,1025.789042,test,387,15,8,260,aud,none,NaN,187.m4a,old,k,high,new,miss,0.33349
1,.,02-Apr-2024 16:10:12,1027.890450,test,388,15,9,261,aud,none,NaN,14.m4a,old,d,high,old,hit,0.97592
1,.,02-Apr-2024 16:10:14,1030.060229,test,389,15,10,262,aud,none,none,8.m4a,new,k,high,new,cr,0.97136
1,.,02-Apr-2024 16:10:16,1032.611271,test,390,15,11,263,aud,familiar,rihanna.jpg,108.m4a,old,d,high,old,hit,1.4233
1,.,02-Apr-2024 16:10:18,1034.555643,test,391,15,12,264,aud,none,none,92.m4a,new,k,high,new,cr,0.78738
1,.,02-Apr-2024 16:10:20,1036.236130,test,392,15,13,265,aud,none,none,41.m4a,new,d,high,old,fa,0.58218
1,.,02-Apr-2024 16:10:22,1038.006419,test,393,15,14,266,aud,unfamiliar,Allen_Muhammad_13_oval.jpg,2.m4a,old,d,high,old,hit,0.6598
1,.,02-Apr-2024 16:10:23,1039.341471,test,394,15,15,267,aud,familiar,george washington.jpg,36.m4a,old,k,high,new,miss,0.20304
1,.,02-Apr-2024 16:10:25,1041.059085,test,395,15,16,268,aud,none,none,195.m4a,new,k,high,new,cr,0.59783
1,.,02-Apr-2024 16:10:27,1042.877318,test,396,15,17,269,aud,none,NaN,194.m4a,old,k,high,new,miss,0.70217
1,.,02-Apr-2024 16:10:28,1044.259767,test,397,15,18,270,aud,none,none,126.m4a,new,k,high,new,cr,0.28579
1,.,02-Apr-2024 16:10:31,1047.567270,test,398,16,1,271,img,unfamiliar,Albert_Rohr_11_oval.jpg,98.m4a,old,d,high,old,hit,0.90969
1,.,02-Apr-2024 16:10:33,1049.341744,test,399,16,2,272,img,none,Anne_Marra_1_oval.jpg,none,new,d,high,old,fa,0.77588
1,.,02-Apr-2024 16:10:35,1050.859872,test,400,16,3,273,img,familiar,Allen_March_9_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.58142
1,.,02-Apr-2024 16:10:36,1052.588627,test,401,16,4,274,img,none,Alice_Zapata_7_oval.jpg,none,new,d,high,old,fa,0.77997
1,.,02-Apr-2024 16:10:38,1054.084498,test,402,16,5,275,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.55211
1,.,02-Apr-2024 16:10:39,1055.551357,test,403,16,6,276,img,none,Andrew_Shephard_13_oval.jpg,none,new,k,high,new,cr,0.50651
1,.,02-Apr-2024 16:10:41,1057.149656,test,404,16,7,277,img,unfamiliar,Allison_Baldridge_1_oval.jpg,198.m4a,old,k,high,new,miss,0.63168
1,.,02-Apr-2024 16:10:42,1058.668768,test,405,16,8,278,img,none,Ana_Gulley_15_oval.jpg,NaN,old,k,high,new,miss,0.57286
1,.,02-Apr-2024 16:10:44,1060.358650,test,406,16,9,279,img,none,Alberta_Herbst_3_oval.jpg,none,new,k,high,new,cr,0.7379
1,.,02-Apr-2024 16:10:46,1062.037192,test,407,16,10,280,img,none,Antonio_Hillman_15_oval.jpg,none,new,k,high,new,cr,0.73137
1,.,02-Apr-2024 16:10:48,1064.199492,test,408,16,11,281,img,none,Amanda_Mcneese_9_oval.jpg,NaN,old,d,high,old,hit,1.2173
1,.,02-Apr-2024 16:10:50,1065.886229,test,409,16,12,282,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,0.72128
1,.,02-Apr-2024 16:10:51,1067.399814,test,410,16,13,283,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.54585
1,.,02-Apr-2024 16:10:53,1069.031061,test,411,16,14,284,img,none,Angela_Upshaw_7_oval.jpg,NaN,old,k,high,new,miss,0.66823
1,.,02-Apr-2024 16:10:54,1070.711397,test,412,16,15,285,img,familiar,Antonio_Englert_9_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.72939
1,.,02-Apr-2024 16:10:56,1072.429216,test,413,16,16,286,img,unfamiliar,Alicia_Gordy_7_oval.jpg,74.m4a,old,k,high,new,miss,0.78189
1,.,02-Apr-2024 16:10:58,1074.213519,test,414,16,17,287,img,familiar,Allison_Zambrano_9_oval.jpg,Wedding march.m4a,old,k,high,new,miss,0.84091
1,.,02-Apr-2024 16:11:00,1075.984148,test,415,16,18,288,img,none,Albert_Carlyle_11_oval.jpg,none,new,d,high,old,fa,0.8144
1,.,02-Apr-2024 16:11:04,1080.794238,study,416,5,1,121,aud,familiar,elon musk.jpg,136.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:07,1083.806828,study,417,5,2,122,img,none,Allison_Stubbs_15_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:11,1086.848412,study,418,5,3,123,img,familiar,Beth_Fernandez_7_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:14,1089.885159,study,419,5,4,124,img,familiar,Angelica_Rahman_19_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:17,1092.922855,study,420,5,5,125,aud,familiar,taylor swift.jpg,1.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:20,1095.965197,study,421,5,6,126,aud+img,unfamiliar,Albert_Gates_3_oval.jpg,109.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:23,1099.001429,study,422,5,7,127,aud,none,NaN,205.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:26,1102.036820,study,423,5,8,128,aud,none,NaN,6.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:29,1105.070306,study,424,5,9,129,img,familiar,Alison_Trejo_15_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:32,1108.103933,study,425,5,10,130,aud+img,unfamiliar,Albert_Edmond_19_oval.jpg,188.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:35,1111.116291,study,426,5,11,131,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:38,1114.153034,study,427,5,12,132,aud,none,NaN,167.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:41,1117.188077,study,428,5,13,133,aud,none,NaN,20.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:44,1120.199782,study,429,5,14,134,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:47,1123.237054,study,430,5,15,135,img,familiar,Anthony_Jamison_17_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:50,1126.248460,study,431,5,16,136,img,none,Alan_Peachey_17_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:53,1129.288646,study,432,5,17,137,img,familiar,Annie_Polk_15_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:56,1132.325720,study,433,5,18,138,aud,familiar,justin bieber.jpg,135.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:11:59,1135.361455,study,434,5,19,139,aud,none,NaN,182.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:02,1138.397034,study,435,5,20,140,aud+img,unfamiliar,Alan_Rainwater_15_oval.jpg,10.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:05,1141.432875,study,436,5,21,141,aud,familiar,john f. kennedy.jpg,165.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:08,1144.468172,study,437,5,22,142,aud,none,NaN,208.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:11,1147.503709,study,438,5,23,143,aud+img,unfamiliar,Agnes_Dilley_13_oval.jpg,200.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:14,1150.540054,study,439,5,24,144,img,familiar,Adam_Koester_10_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:17,1153.575671,study,440,5,25,145,aud,familiar,kylie jenner.jpg,40.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:20,1156.610521,study,441,5,26,146,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,38.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:23,1159.621413,study,442,5,27,147,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:26,1162.636155,study,443,5,28,148,img,none,Amber_Marcum_13_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:29,1165.674777,study,444,5,29,149,aud+img,unfamiliar,Andrew_Jaggers_3_oval.jpg,213.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:32,1168.709941,study,445,5,30,150,aud,familiar,jackie chan.jpg,44.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:12:38,1173.936097,test,446,17,1,289,aud,none,NaN,205.m4a,old,d,high,old,hit,1.4111
1,.,02-Apr-2024 16:12:39,1175.501554,test,447,17,2,290,aud,none,none,174.m4a,new,d,high,old,fa,0.4557
1,.,02-Apr-2024 16:12:41,1177.343831,test,448,17,3,291,aud,none,none,71.m4a,new,k,high,new,cr,0.74474
1,.,02-Apr-2024 16:12:43,1179.400478,test,449,17,4,292,aud,none,none,122.m4a,new,k,high,new,cr,0.93815
1,.,02-Apr-2024 16:12:45,1181.324561,test,450,17,5,293,aud,none,none,193.m4a,new,d,high,old,fa,0.80726
1,.,02-Apr-2024 16:12:47,1183.111073,test,451,17,6,294,aud,none,none,105.m4a,new,k,high,new,cr,0.62915
1,.,02-Apr-2024 16:12:48,1184.632279,test,452,17,7,295,aud,none,none,127.m4a,new,d,high,old,fa,0.37359
1,.,02-Apr-2024 16:12:50,1186.160758,test,453,17,8,296,aud,none,NaN,20.m4a,old,k,high,new,miss,0.34426
1,.,02-Apr-2024 16:12:52,1187.991889,test,454,17,9,297,aud,familiar,elon musk.jpg,136.m4a,old,d,high,old,hit,0.71195
1,.,02-Apr-2024 16:12:53,1189.583305,test,455,17,10,298,aud,none,none,57.m4a,new,d,high,old,fa,0.43182
1,.,02-Apr-2024 16:12:55,1191.110022,test,456,17,11,299,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,10.m4a,old,k,high,new,miss,0.35175
1,.,02-Apr-2024 16:12:57,1193.260809,test,457,17,12,300,aud,familiar,jackie chan.jpg,44.m4a,old,d,high,old,hit,1.0565
1,.,02-Apr-2024 16:12:59,1194.903028,test,458,17,13,301,aud,familiar,taylor swift.jpg,1.m4a,old,k,high,new,miss,0.46555
1,.,02-Apr-2024 16:13:00,1196.351423,test,459,17,14,302,aud,none,NaN,167.m4a,old,d,high,old,hit,0.3446
1,.,02-Apr-2024 16:13:02,1198.014212,test,460,17,15,303,aud,unfamiliar,Agnes_Dilley_13_oval.jpg,200.m4a,old,k,high,new,miss,0.50115
1,.,02-Apr-2024 16:13:04,1199.814911,test,461,17,16,304,aud,none,none,157.m4a,new,k,high,new,cr,0.61289
1,.,02-Apr-2024 16:13:05,1201.253121,test,462,17,17,305,aud,unfamiliar,Albert_Edmond_19_oval.jpg,188.m4a,old,k,high,new,miss,0.26456
1,.,02-Apr-2024 16:13:07,1203.033526,test,463,17,18,306,aud,none,none,124.m4a,new,k,high,new,cr,0.6018
1,.,02-Apr-2024 16:13:12,1208.811562,test,464,18,1,307,img,none,Angela_Bono_3_oval.jpg,NaN,old,,,,miss,4
1,.,02-Apr-2024 16:13:14,1209.848139,test,465,18,1,307,img,none,Angela_Bono_3_oval.jpg,NaN,old,k,high,new,miss,2.9222
1,.,02-Apr-2024 16:13:15,1211.518501,test,466,18,2,308,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,0.72576
1,.,02-Apr-2024 16:13:17,1213.097967,test,467,18,3,309,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,0.63873
1,.,02-Apr-2024 16:13:19,1215.110864,test,468,18,4,310,img,familiar,Angelica_Rahman_19_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,1.067
1,.,02-Apr-2024 16:13:20,1216.777062,test,469,18,5,311,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,0.69197
1,.,02-Apr-2024 16:13:22,1218.249479,test,470,18,6,312,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,0.49473
1,.,02-Apr-2024 16:13:24,1219.831780,test,471,18,7,313,img,unfamiliar,Andrew_Jaggers_3_oval.jpg,213.m4a,old,k,high,new,miss,0.60968
1,.,02-Apr-2024 16:13:25,1221.569968,test,472,18,8,314,img,familiar,Adam_Koester_10_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.78408
1,.,02-Apr-2024 16:13:27,1223.265914,test,473,18,9,315,img,none,Adam_Koester_14_oval.jpg,none,new,k,high,new,cr,0.72784
1,.,02-Apr-2024 16:13:29,1225.130048,test,474,18,10,316,img,none,Angelica_Sommer_1_oval.jpg,none,new,d,high,old,fa,0.89921
1,.,02-Apr-2024 16:13:31,1226.897416,test,475,18,11,317,img,unfamiliar,Agnes_Dilley_13_oval.jpg,200.m4a,old,d,high,old,hit,0.81037
1,.,02-Apr-2024 16:13:32,1228.663221,test,476,18,12,318,img,familiar,Annie_Polk_15_oval.jpg,Fur Elise.m4a,old,k,high,new,miss,0.80989
1,.,02-Apr-2024 16:13:34,1230.322770,test,477,18,13,319,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.70182
1,.,02-Apr-2024 16:13:36,1232.159353,test,478,18,14,320,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,0.86695
1,.,02-Apr-2024 16:13:38,1234.768431,test,479,18,15,321,img,none,Andrew_Shephard_19_oval.jpg,none,new,d,high,old,fa,1.5915
1,.,02-Apr-2024 16:13:41,1237.601600,test,480,18,16,322,img,unfamiliar,Amy_Shull_9_oval.jpg,38.m4a,old,,,,miss,4
1,.,02-Apr-2024 16:13:42,1238.017263,test,481,18,16,322,img,unfamiliar,Amy_Shull_9_oval.jpg,38.m4a,old,d,high,old,hit,2.2812
1,.,02-Apr-2024 16:13:44,1239.946102,test,482,18,17,323,img,none,Adam_Koester_12_oval.jpg,NaN,old,k,high,new,miss,0.99691
1,.,02-Apr-2024 16:13:45,1241.776620,test,483,18,18,324,img,none,Allison_Stubbs_15_oval.jpg,NaN,old,k,high,new,miss,0.85004
1,.,02-Apr-2024 16:13:50,1245.931173,test,484,19,1,325,img,none,Amber_Marcum_13_oval.jpg,NaN,old,,,,miss,4
1,.,02-Apr-2024 16:13:50,1246.241622,test,485,19,1,325,img,none,Amber_Marcum_13_oval.jpg,NaN,old,d,high,old,hit,2.0708
1,.,02-Apr-2024 16:13:52,1247.960508,test,486,19,2,326,img,none,Alma_Gober_5_oval.jpg,none,new,d,high,old,fa,0.74876
1,.,02-Apr-2024 16:13:53,1249.554648,test,487,19,3,327,img,unfamiliar,Alan_Rainwater_15_oval.jpg,10.m4a,old,d,high,old,hit,0.65228
1,.,02-Apr-2024 16:13:55,1251.184753,test,488,19,4,328,img,none,Adam_Koester_8_oval.jpg,none,new,d,high,old,fa,0.57772
1,.,02-Apr-2024 16:13:56,1252.657151,test,489,19,5,329,img,none,Beverly_Nigro_5_oval.jpg,none,new,d,high,old,fa,0.55028
1,.,02-Apr-2024 16:13:58,1254.233046,test,490,19,6,330,img,none,Alan_Peachey_17_oval.jpg,NaN,old,d,high,old,hit,0.59583
1,.,02-Apr-2024 16:13:59,1255.809946,test,491,19,7,331,img,none,Amanda_Hilburn_17_oval.jpg,none,new,d,high,old,fa,0.63192
1,.,02-Apr-2024 16:14:02,1258.010990,test,492,19,8,332,img,none,Beth_Hamer_3_oval.jpg,none,new,k,high,new,cr,1.2491
1,.,02-Apr-2024 16:14:04,1259.850854,test,493,19,9,333,img,none,Ann_Towe_1_oval.jpg,none,new,k,high,new,cr,0.83755
1,.,02-Apr-2024 16:14:05,1261.688561,test,494,19,10,334,img,unfamiliar,Albert_Gates_3_oval.jpg,109.m4a,old,k,high,new,miss,0.86656
1,.,02-Apr-2024 16:14:07,1263.386276,test,495,19,11,335,img,unfamiliar,Albert_Edmond_19_oval.jpg,188.m4a,old,k,high,new,miss,0.72883
1,.,02-Apr-2024 16:14:09,1265.064782,test,496,19,12,336,img,none,Antonio_Southern_11_oval.jpg,NaN,old,k,high,new,miss,0.70944
1,.,02-Apr-2024 16:14:10,1266.751795,test,497,19,13,337,img,familiar,Anthony_Jamison_17_oval.jpg,Nokia ringtone.m4a,old,k,high,new,miss,0.72759
1,.,02-Apr-2024 16:14:12,1268.311262,test,498,19,14,338,img,familiar,Alison_Trejo_15_oval.jpg,Jingle bells.m4a,old,k,high,new,miss,0.60462
1,.,02-Apr-2024 16:14:14,1270.001845,test,499,19,15,339,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,k,high,new,cr,0.74868
1,.,02-Apr-2024 16:14:15,1271.571187,test,500,19,16,340,img,familiar,Beth_Fernandez_7_oval.jpg,Alarm (ripples).m4a,old,k,high,new,miss,0.59064
1,.,02-Apr-2024 16:14:17,1273.312636,test,501,19,17,341,img,none,Agnes_Castellanos_15_oval.jpg,none,new,k,high,new,cr,0.729
1,.,02-Apr-2024 16:14:19,1274.857787,test,502,19,18,342,img,none,Allison_Zambrano_7_oval.jpg,none,new,k,high,new,cr,0.54421
1,.,02-Apr-2024 16:14:22,1278.163649,test,503,20,1,343,aud,none,none,121.m4a,new,d,high,old,fa,1.1159
1,.,02-Apr-2024 16:14:24,1280.239235,test,504,20,2,344,aud,none,none,53.m4a,new,k,high,new,cr,0.84757
1,.,02-Apr-2024 16:14:25,1281.641596,test,505,20,3,345,aud,none,none,144.m4a,new,d,high,old,fa,0.2787
1,.,02-Apr-2024 16:14:26,1282.657343,test,506,20,4,346,aud,none,none,95.m4a,new,d,high,old,fa,0.0045743
1,.,02-Apr-2024 16:14:28,1283.863521,test,507,20,5,347,aud,none,none,210.m4a,new,d,high,old,fa,0.097525
1,.,02-Apr-2024 16:14:29,1285.151753,test,508,20,6,348,aud,unfamiliar,Amy_Shull_9_oval.jpg,38.m4a,old,k,high,new,miss,0.15956
1,.,02-Apr-2024 16:14:31,1287.046779,test,509,20,7,349,aud,familiar,john f. kennedy.jpg,165.m4a,old,d,high,old,hit,0.77292
1,.,02-Apr-2024 16:14:32,1288.512391,test,510,20,8,350,aud,unfamiliar,Albert_Gates_3_oval.jpg,109.m4a,old,k,high,new,miss,0.35379
1,.,02-Apr-2024 16:14:34,1290.040314,test,511,20,9,351,aud,none,NaN,182.m4a,old,d,high,old,hit,0.3688
1,.,02-Apr-2024 16:14:35,1291.768946,test,512,20,10,352,aud,none,none,24.m4a,new,k,high,new,cr,0.5436
1,.,02-Apr-2024 16:14:37,1293.632285,test,513,20,11,353,aud,none,NaN,208.m4a,old,k,high,new,miss,0.67078
1,.,02-Apr-2024 16:14:39,1295.086636,test,514,20,12,354,aud,none,none,30.m4a,new,d,high,old,fa,0.32599
1,.,02-Apr-2024 16:14:40,1296.478593,test,515,20,13,355,aud,familiar,justin bieber.jpg,135.m4a,old,k,high,new,miss,0.27722
1,.,02-Apr-2024 16:14:42,1297.874217,test,516,20,14,356,aud,none,none,34.m4a,new,d,high,old,fa,0.27672
1,.,02-Apr-2024 16:14:43,1299.200687,test,517,20,15,357,aud,none,NaN,6.m4a,old,k,high,new,miss,0.1766
1,.,02-Apr-2024 16:14:44,1300.391441,test,518,20,16,358,aud,unfamiliar,Andrew_Jaggers_3_oval.jpg,213.m4a,old,d,high,old,hit,0.01412
1,.,02-Apr-2024 16:14:45,1301.758933,test,519,20,17,359,aud,familiar,kylie jenner.jpg,40.m4a,old,d,high,old,hit,0.21361
1,.,02-Apr-2024 16:14:47,1303.233081,test,520,20,18,360,aud,none,none,47.m4a,new,k,high,new,cr,0.35038
1,.,02-Apr-2024 16:14:52,1308.182748,study,521,6,1,151,aud+img,unfamiliar,Ana_Bahr_11_oval.jpg,150.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:14:55,1311.219159,study,522,6,2,152,aud,familiar,adolf hitler.jpg,185.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:14:58,1314.231090,study,523,6,3,153,img,none,Allen_Eagan_9_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:01,1317.271402,study,524,6,4,154,aud,none,NaN,110.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:04,1320.308509,study,525,6,5,155,aud+img,unfamiliar,Albert_Dobson_9_oval.jpg,143.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:07,1323.350897,study,526,6,6,156,img,familiar,Andrew_Jaggers_15_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:10,1326.387210,study,527,6,7,157,img,familiar,Arlene_mcelroy_1_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:13,1329.421808,study,528,6,8,158,aud+img,unfamiliar,Adrienne_Blaney_15_oval.jpg,197.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:16,1332.456551,study,529,6,9,159,aud,none,NaN,207.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:19,1335.491443,study,530,6,10,160,aud,none,NaN,88.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:22,1338.525929,study,531,6,11,161,aud,none,NaN,101.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:25,1341.560293,study,532,6,12,162,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,115.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:28,1344.594284,study,533,6,13,163,aud,familiar,bill gates.jpg,61.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:31,1347.607355,study,534,6,14,164,img,none,Alan_Peachey_19_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:34,1350.647687,study,535,6,15,165,aud,none,NaN,169.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:37,1353.682433,study,536,6,16,166,aud,familiar,albert einstein.jpg,171.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:40,1356.717078,study,537,6,17,167,aud,none,NaN,177.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:43,1359.752088,study,538,6,18,168,img,familiar,Antoinette_Carrion_15_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:46,1362.787644,study,539,6,19,169,aud+img,unfamiliar,Bernice_Beavers_13_oval.jpg,27.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:50,1365.821783,study,540,6,20,170,aud+img,unfamiliar,Adrienne_Blaney_11_oval.jpg,4.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:53,1368.857297,study,541,6,21,171,img,familiar,Andrew_Kautz_9_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:56,1371.893547,study,542,6,22,172,img,familiar,Bernice_Thornton_17_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:15:59,1374.932525,study,543,6,23,173,aud,familiar,lionel messi.jpg,142.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:02,1377.967344,study,544,6,24,174,img,familiar,Adam_Koester_6_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:05,1380.977279,study,545,6,25,175,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:08,1383.993483,study,546,6,26,176,img,none,Amanda_Denning_9_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:11,1387.008191,study,547,6,27,177,img,none,Albert_Paradise_1_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:14,1390.045490,study,548,6,28,178,aud,familiar,donald trump.jpg,42.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:17,1393.057319,study,549,6,29,179,img,none,Alan_Trimble_5_oval.jpg,NaN,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:20,1396.094978,study,550,6,30,180,aud,familiar,johnny depp.jpg,64.m4a,.,.,.,.,.,.
1,.,02-Apr-2024 16:16:26,1402.052569,test,551,21,1,361,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,1.5312
1,.,02-Apr-2024 16:16:28,1403.817766,test,552,21,2,362,img,familiar,Andrew_Kautz_9_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.80556
1,.,02-Apr-2024 16:16:29,1405.738324,test,553,21,3,363,img,none,Amanda_Denning_9_oval.jpg,NaN,old,d,high,old,hit,0.98399
1,.,02-Apr-2024 16:16:31,1407.349455,test,554,21,4,364,img,none,Adam_Pace_15_oval.jpg,none,new,k,high,new,cr,0.65307
1,.,02-Apr-2024 16:16:33,1409.108523,test,555,21,5,365,img,unfamiliar,Alicia_Clifford_11_oval.jpg,115.m4a,old,k,high,new,miss,0.63831
1,.,02-Apr-2024 16:16:35,1410.900296,test,556,21,6,366,img,familiar,Andrew_Jaggers_15_oval.jpg,Row your boat.m4a,old,k,high,new,miss,0.84623
1,.,02-Apr-2024 16:16:36,1412.460632,test,557,21,7,367,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,0.63256
1,.,02-Apr-2024 16:16:38,1414.337328,test,558,21,8,368,img,familiar,Arlene_mcelroy_1_oval.jpg,Eine Klein Nachtmusik.m4a,old,k,high,new,miss,0.94246
1,.,02-Apr-2024 16:16:40,1415.940636,test,559,21,9,369,img,none,Alan_Peachey_19_oval.jpg,NaN,old,k,high,new,miss,0.63677
1,.,02-Apr-2024 16:16:41,1417.748464,test,560,21,10,370,img,none,Adrienne_Blaney_1_oval.jpg,none,new,k,high,new,cr,0.82907
1,.,02-Apr-2024 16:16:43,1419.377135,test,561,21,11,371,img,unfamiliar,Bernice_Beavers_13_oval.jpg,27.m4a,old,d,high,old,hit,0.65847
1,.,02-Apr-2024 16:16:45,1421.010953,test,562,21,12,372,img,none,Alan_Trimble_5_oval.jpg,NaN,old,d,high,old,hit,0.66474
1,.,02-Apr-2024 16:16:46,1422.556045,test,563,21,13,373,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,k,high,new,cr,0.61839
