sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
25,.,09-Apr-2024 15:53:58,1199.144194,test,378,15,2,254,img,none,Adam_Yamada_3_oval.jpg,none,new,f,low,old,fa,1.5468
25,.,09-Apr-2024 15:53:59,1201.069366,test,379,15,3,255,img,familiar,Allison_Main_11_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.97779
25,.,09-Apr-2024 15:54:01,1202.868315,test,380,15,4,256,img,unfamiliar,Allison_Zambrano_9_oval.jpg,78.m4a,old,d,high,old,hit,0.86728
25,.,09-Apr-2024 15:54:03,1204.823512,test,381,15,5,257,img,none,Adam_Pace_15_oval.jpg,none,new,k,high,new,cr,0.99335
25,.,09-Apr-2024 15:54:05,1206.499912,test,382,15,6,258,img,familiar,Alma_Gober_5_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.74441
25,.,09-Apr-2024 15:54:07,1208.326212,test,383,15,7,259,img,unfamiliar,Andrew_Shephard_19_oval.jpg,19.m4a,old,k,high,new,miss,0.81969
25,.,09-Apr-2024 15:54:08,1210.053179,test,384,15,8,260,img,none,Alberta_Trask_7_oval.jpg,none,new,k,high,new,cr,0.76578
25,.,09-Apr-2024 15:54:10,1211.941652,test,385,15,9,261,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,0.94595
25,.,09-Apr-2024 15:54:13,1214.128179,test,386,15,10,262,img,none,Alberta_Herbst_3_oval.jpg,none,new,f,low,old,fa,1.2062
25,.,09-Apr-2024 15:54:14,1215.843924,test,387,15,11,263,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,0.7568
25,.,09-Apr-2024 15:54:16,1217.621024,test,388,15,12,264,img,unfamiliar,Amy_Shull_9_oval.jpg,13.m4a,old,d,high,old,hit,0.86307
25,.,09-Apr-2024 15:54:18,1219.829114,test,389,15,13,265,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,1.2461
25,.,09-Apr-2024 15:54:20,1221.742392,test,390,15,14,266,img,none,Anne_Hamel_1_oval.jpg,NaN,old,d,high,old,hit,0.95773
25,.,09-Apr-2024 15:54:22,1223.429872,test,391,15,15,267,img,none,Albert_Edmond_15_oval.jpg,none,new,k,high,new,cr,0.70796
25,.,09-Apr-2024 15:54:24,1225.214414,test,392,15,16,268,img,none,Anthony_Newell_7_oval.jpg,NaN,old,d,high,old,hit,0.85365
25,.,09-Apr-2024 15:54:26,1227.407724,test,393,15,17,269,img,familiar,Anna_Fay_15_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,1.2522
25,.,09-Apr-2024 15:54:28,1229.373099,test,394,15,18,270,img,none,Andrew_Kautz_9_oval.jpg,none,new,k,high,new,cr,1.0337
25,.,09-Apr-2024 15:54:33,1234.767942,test,395,16,1,271,aud,none,none,82.m4a,new,f,low,old,fa,2.0202
25,.,09-Apr-2024 15:54:37,1238.077161,test,396,16,2,272,aud,unfamiliar,Andrew_Shephard_19_oval.jpg,19.m4a,old,d,high,old,hit,2.2335
25,.,09-Apr-2024 15:54:39,1240.947823,test,397,16,3,273,aud,unfamiliar,Amy_Shull_9_oval.jpg,13.m4a,old,f,low,old,hit,1.738
25,.,09-Apr-2024 15:54:42,1243.967019,test,398,16,4,274,aud,none,none,39.m4a,new,j,low,new,cr,1.9004
25,.,09-Apr-2024 15:54:45,1246.839553,test,399,16,5,275,aud,none,none,55.m4a,new,k,high,new,cr,1.7815
25,.,09-Apr-2024 15:54:47,1249.044746,test,400,16,6,276,aud,familiar,albert einstein.jpg,33.m4a,old,k,high,new,miss,1.1182
25,.,09-Apr-2024 15:54:51,1252.959844,test,401,16,7,277,aud,none,none,58.m4a,new,k,high,new,cr,2.7621
25,.,09-Apr-2024 15:54:55,1256.544809,test,402,16,8,278,aud,none,none,73.m4a,new,f,low,old,fa,2.4758
25,.,09-Apr-2024 15:54:58,1259.237769,test,403,16,9,279,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,78.m4a,old,f,low,old,hit,1.584
25,.,09-Apr-2024 15:55:00,1261.336027,test,404,16,10,280,aud,familiar,george washington.jpg,165.m4a,old,f,low,old,hit,0.95318
25,.,09-Apr-2024 15:55:03,1264.798149,test,405,16,11,281,aud,familiar,michael jackson.jpg,38.m4a,old,f,low,old,hit,2.3557
25,.,09-Apr-2024 15:55:06,1267.228886,test,406,16,12,282,aud,none,none,139.m4a,new,k,high,new,cr,1.2996
25,.,09-Apr-2024 15:55:09,1270.742344,test,407,16,13,283,aud,none,none,29.m4a,new,k,high,new,cr,2.4339
25,.,09-Apr-2024 15:55:12,1273.910041,test,408,16,14,284,aud,none,NaN,22.m4a,old,f,low,old,hit,2.0675
25,.,09-Apr-2024 15:55:15,1276.837433,test,409,16,15,285,aud,none,NaN,206.m4a,old,f,low,old,hit,1.7949
25,.,09-Apr-2024 15:55:17,1278.886803,test,410,16,16,286,aud,none,NaN,214.m4a,old,f,low,old,hit,0.93971
25,.,09-Apr-2024 15:55:21,1282.439229,test,411,16,17,287,aud,none,none,93.m4a,new,j,low,new,cr,2.4503
25,.,09-Apr-2024 15:55:23,1285.007985,test,412,16,18,288,aud,none,none,31.m4a,new,f,low,old,fa,1.4709
25,.,09-Apr-2024 15:55:30,1291.352565,study,413,5,1,121,aud,none,NaN,57.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:33,1294.390323,study,414,5,2,122,img,familiar,Antonio_Southern_15_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:36,1297.427277,study,415,5,3,123,aud,none,NaN,203.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:39,1300.465814,study,416,5,4,124,aud,none,NaN,161.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:42,1303.509718,study,417,5,5,125,aud,familiar,selena gomez.jpg,50.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:45,1306.546593,study,418,5,6,126,aud,familiar,donald trump.jpg,84.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:48,1309.558647,study,419,5,7,127,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:51,1312.596205,study,420,5,8,128,aud,familiar,rihanna.jpg,160.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:54,1315.630531,study,421,5,9,129,aud+img,unfamiliar,Alan_Abbey_19_oval.jpg,188.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:55:57,1318.665409,study,422,5,10,130,aud,familiar,steve jobs.jpg,213.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:00,1321.676717,study,423,5,11,131,img,none,Ann_Mullen_13_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:03,1324.715370,study,424,5,12,132,aud,none,NaN,34.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:06,1327.751376,study,425,5,13,133,aud+img,unfamiliar,Ada_Riddick_15_oval.jpg,108.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:09,1330.786699,study,426,5,14,134,aud+img,unfamiliar,Alison_Trejo_15_oval.jpg,182.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:12,1333.799291,study,427,5,15,135,img,none,April_Culpepper_17_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:15,1336.813796,study,428,5,16,136,img,none,Amanda_Mcneese_92_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:18,1339.828508,study,429,5,17,137,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:21,1342.868009,study,430,5,18,138,aud,familiar,barack obama.jpg,198.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:24,1345.902830,study,431,5,19,139,aud,none,NaN,144.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:27,1348.938285,study,432,5,20,140,img,familiar,Antonio_Englert_9_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:30,1351.973307,study,433,5,21,141,aud+img,unfamiliar,Ana_Bahr_11_oval.jpg,54.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:33,1355.008616,study,434,5,22,142,img,familiar,Ann_Towe_1_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:36,1358.020517,study,435,5,23,143,img,none,Ana_Starnes_1_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:39,1361.059585,study,436,5,24,144,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,123.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:43,1364.095714,study,437,5,25,145,img,familiar,Allen_Hollingshead_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:46,1367.131504,study,438,5,26,146,aud+img,unfamiliar,Allen_Eagan_1_oval.jpg,171.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:49,1370.166058,study,439,5,27,147,aud,familiar,jackie chan.jpg,64.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:52,1373.201424,study,440,5,28,148,img,familiar,Angela_Upshaw_9_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:55,1376.237094,study,441,5,29,149,img,familiar,Albert_Rohr_5_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:56:58,1379.272427,study,442,5,30,150,aud,none,NaN,183.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:57:05,1386.200511,test,443,17,1,289,aud,none,none,21.m4a,new,j,low,new,cr,2.8322
25,.,09-Apr-2024 15:57:07,1388.440560,test,444,17,2,290,aud,none,NaN,183.m4a,old,d,high,old,hit,1.1156
25,.,09-Apr-2024 15:57:09,1391.026055,test,445,17,3,291,aud,none,none,210.m4a,new,j,low,new,cr,1.4575
25,.,09-Apr-2024 15:57:11,1392.945441,test,446,17,4,292,aud,none,none,162.m4a,new,f,low,old,fa,0.7638
25,.,09-Apr-2024 15:57:14,1395.424278,test,447,17,5,293,aud,unfamiliar,Alan_Abbey_19_oval.jpg,188.m4a,old,f,low,old,hit,1.3379
25,.,09-Apr-2024 15:57:16,1397.542499,test,448,17,6,294,aud,familiar,donald trump.jpg,84.m4a,old,f,low,old,hit,0.99589
25,.,09-Apr-2024 15:57:18,1399.842379,test,449,17,7,295,aud,none,NaN,161.m4a,old,j,low,new,miss,1.169
25,.,09-Apr-2024 15:57:21,1402.258159,test,450,17,8,296,aud,none,none,116.m4a,new,k,high,new,cr,1.2888
25,.,09-Apr-2024 15:57:24,1405.913275,test,451,17,9,297,aud,none,none,37.m4a,new,j,low,new,cr,2.5367
25,.,09-Apr-2024 15:57:27,1408.102653,test,452,17,10,298,aud,none,none,76.m4a,new,f,low,old,fa,1.0765
25,.,09-Apr-2024 15:57:29,1410.561274,test,453,17,11,299,aud,familiar,barack obama.jpg,198.m4a,old,f,low,old,hit,1.3604
25,.,09-Apr-2024 15:57:31,1412.879998,test,454,17,12,300,aud,unfamiliar,Ana_Bahr_11_oval.jpg,54.m4a,old,j,low,new,miss,1.1813
25,.,09-Apr-2024 15:57:34,1415.361726,test,455,17,13,301,aud,none,none,5.m4a,new,k,high,new,cr,1.3504
25,.,09-Apr-2024 15:57:36,1417.558888,test,456,17,14,302,aud,none,none,46.m4a,new,f,low,old,fa,1.0719
25,.,09-Apr-2024 15:57:38,1419.818422,test,457,17,15,303,aud,unfamiliar,Allen_Eagan_1_oval.jpg,171.m4a,old,f,low,old,hit,1.1259
25,.,09-Apr-2024 15:57:41,1422.334419,test,458,17,16,304,aud,none,NaN,144.m4a,old,f,low,old,hit,1.3563
25,.,09-Apr-2024 15:57:43,1424.769556,test,459,17,17,305,aud,none,none,140.m4a,new,k,high,new,cr,1.3061
25,.,09-Apr-2024 15:57:46,1427.185820,test,460,17,18,306,aud,familiar,steve jobs.jpg,213.m4a,old,k,high,new,miss,1.2164
25,.,09-Apr-2024 15:57:50,1431.576504,test,461,18,1,307,aud,familiar,jackie chan.jpg,64.m4a,old,f,low,old,hit,0.9089
25,.,09-Apr-2024 15:57:52,1433.959540,test,462,18,2,308,aud,familiar,selena gomez.jpg,50.m4a,old,f,low,old,hit,1.2481
25,.,09-Apr-2024 15:57:55,1436.290107,test,463,18,3,309,aud,unfamiliar,Ada_Riddick_15_oval.jpg,108.m4a,old,f,low,old,hit,1.1714
25,.,09-Apr-2024 15:57:57,1439.040383,test,464,18,4,310,aud,none,none,191.m4a,new,f,low,old,fa,1.5882
25,.,09-Apr-2024 15:58:00,1441.082271,test,465,18,5,311,aud,none,none,185.m4a,new,f,low,old,fa,0.91387
25,.,09-Apr-2024 15:58:02,1443.481205,test,466,18,6,312,aud,none,none,62.m4a,new,j,low,new,cr,1.3046
25,.,09-Apr-2024 15:58:04,1446.031194,test,467,18,7,313,aud,none,none,184.m4a,new,f,low,old,fa,1.429
25,.,09-Apr-2024 15:58:07,1448.665723,test,468,18,8,314,aud,none,none,115.m4a,new,k,high,new,cr,1.494
25,.,09-Apr-2024 15:58:10,1451.354323,test,469,18,9,315,aud,none,none,106.m4a,new,k,high,new,cr,1.418
25,.,09-Apr-2024 15:58:12,1453.626223,test,470,18,10,316,aud,unfamiliar,Alison_Trejo_15_oval.jpg,182.m4a,old,f,low,old,hit,1.149
25,.,09-Apr-2024 15:58:15,1456.591824,test,471,18,11,317,aud,none,none,90.m4a,new,j,low,new,cr,1.8479
25,.,09-Apr-2024 15:58:17,1458.913164,test,472,18,12,318,aud,unfamiliar,Alan_Abbey_15_oval.jpg,123.m4a,old,f,low,old,hit,1.2125
25,.,09-Apr-2024 15:58:20,1461.827152,test,473,18,13,319,aud,none,NaN,57.m4a,old,f,low,old,hit,1.7744
25,.,09-Apr-2024 15:58:22,1464.035014,test,474,18,14,320,aud,none,NaN,34.m4a,old,f,low,old,hit,1.0924
25,.,09-Apr-2024 15:58:25,1466.418617,test,475,18,15,321,aud,familiar,rihanna.jpg,160.m4a,old,j,low,new,miss,1.2739
25,.,09-Apr-2024 15:58:27,1468.991905,test,476,18,16,322,aud,none,none,132.m4a,new,j,low,new,cr,1.4375
25,.,09-Apr-2024 15:58:30,1471.743969,test,477,18,17,323,aud,none,none,105.m4a,new,f,low,old,fa,1.6077
25,.,09-Apr-2024 15:58:32,1473.887933,test,478,18,18,324,aud,none,NaN,203.m4a,old,j,low,new,miss,1.0425
25,.,09-Apr-2024 15:58:37,1478.313835,test,479,19,1,325,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,1.2616
25,.,09-Apr-2024 15:58:39,1480.680885,test,480,19,2,326,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,1.4212
25,.,09-Apr-2024 15:58:41,1482.370228,test,481,19,3,327,img,unfamiliar,Ada_Riddick_15_oval.jpg,108.m4a,old,d,high,old,hit,0.74848
25,.,09-Apr-2024 15:58:42,1483.978155,test,482,19,4,328,img,familiar,Ann_Towe_1_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.66076
25,.,09-Apr-2024 15:58:45,1486.128631,test,483,19,5,329,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,1.2041
25,.,09-Apr-2024 15:58:46,1487.804288,test,484,19,6,330,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,d,high,old,hit,0.71452
25,.,09-Apr-2024 15:58:49,1490.378445,test,485,19,7,331,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,1.644
25,.,09-Apr-2024 15:58:51,1492.200803,test,486,19,8,332,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.87594
25,.,09-Apr-2024 15:58:52,1494.035309,test,487,19,9,333,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.85469
25,.,09-Apr-2024 15:58:54,1495.740512,test,488,19,10,334,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,0.73955
25,.,09-Apr-2024 15:58:56,1497.576882,test,489,19,11,335,img,none,April_Culpepper_17_oval.jpg,NaN,old,d,high,old,hit,0.90235
25,.,09-Apr-2024 15:58:58,1499.321412,test,490,19,12,336,img,familiar,Angela_Upshaw_9_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,0.77974
25,.,09-Apr-2024 15:58:59,1501.012625,test,491,19,13,337,img,familiar,Allen_Hollingshead_7_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.75214
25,.,09-Apr-2024 15:59:02,1503.948406,test,492,19,14,338,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.9479
25,.,09-Apr-2024 15:59:04,1505.812195,test,493,19,15,339,img,none,Ana_Starnes_1_oval.jpg,NaN,old,d,high,old,hit,0.87639
25,.,09-Apr-2024 15:59:06,1507.586368,test,494,19,16,340,img,none,Anthony_Rimmer_19_oval.jpg,none,new,k,high,new,cr,0.82204
25,.,09-Apr-2024 15:59:08,1509.332503,test,495,19,17,341,img,unfamiliar,Alison_Trejo_15_oval.jpg,182.m4a,old,d,high,old,hit,0.79261
25,.,09-Apr-2024 15:59:10,1511.080512,test,496,19,18,342,img,unfamiliar,Alan_Abbey_19_oval.jpg,188.m4a,old,k,high,new,miss,0.78043
25,.,09-Apr-2024 15:59:14,1515.600782,test,497,20,1,343,img,none,Alma_Litchfield_13_oval.jpg,none,new,k,high,new,cr,1.449
25,.,09-Apr-2024 15:59:16,1517.480609,test,498,20,2,344,img,none,Alma_Lafountain_15_oval.jpg,none,new,k,high,new,cr,0.90961
25,.,09-Apr-2024 15:59:18,1519.670401,test,499,20,3,345,img,none,Antonio_Southern_11_oval.jpg,NaN,old,f,low,old,hit,1.2136
25,.,09-Apr-2024 15:59:20,1521.561839,test,500,20,4,346,img,familiar,Albert_Rohr_5_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.92369
25,.,09-Apr-2024 15:59:22,1523.233316,test,501,20,5,347,img,unfamiliar,Alan_Abbey_15_oval.jpg,123.m4a,old,d,high,old,hit,0.71964
25,.,09-Apr-2024 15:59:23,1524.970773,test,502,20,6,348,img,familiar,Antonio_Englert_9_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.77245
25,.,09-Apr-2024 15:59:25,1526.804895,test,503,20,7,349,img,none,Ann_Mullen_13_oval.jpg,NaN,old,f,low,old,hit,0.91428
25,.,09-Apr-2024 15:59:27,1529.040771,test,504,20,8,350,img,none,Alice_Mckellar_11_oval.jpg,none,new,f,low,old,fa,1.2765
25,.,09-Apr-2024 15:59:29,1531.051199,test,505,20,9,351,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,1.0682
25,.,09-Apr-2024 15:59:31,1532.916627,test,506,20,10,352,img,none,April_Farris_1_oval.jpg,none,new,k,high,new,cr,0.90132
25,.,09-Apr-2024 15:59:33,1534.645518,test,507,20,11,353,img,unfamiliar,Ana_Bahr_11_oval.jpg,54.m4a,old,k,high,new,miss,0.76507
25,.,09-Apr-2024 15:59:35,1536.388406,test,508,20,12,354,img,familiar,Antonio_Southern_15_oval.jpg,Alarm (ripples).m4a,old,k,high,new,miss,0.80156
25,.,09-Apr-2024 15:59:37,1538.138505,test,509,20,13,355,img,none,Anne_Hamel_17_oval.jpg,none,new,k,high,new,cr,0.80341
25,.,09-Apr-2024 15:59:38,1539.899228,test,510,20,14,356,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.81558
25,.,09-Apr-2024 15:59:41,1542.116035,test,511,20,15,357,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.2446
25,.,09-Apr-2024 15:59:43,1544.177544,test,512,20,16,358,img,none,Amanda_Mcneese_9_oval.jpg,none,new,k,high,new,cr,1.0939
25,.,09-Apr-2024 15:59:44,1545.923895,test,513,20,17,359,img,none,Adam_Koester_6_oval.jpg,none,new,k,high,new,cr,0.82798
25,.,09-Apr-2024 15:59:46,1547.901412,test,514,20,18,360,img,unfamiliar,Allen_Eagan_1_oval.jpg,171.m4a,old,f,low,old,hit,1.0182
25,.,09-Apr-2024 15:59:52,1553.334202,study,515,6,1,151,aud,none,NaN,173.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 15:59:55,1556.346004,study,516,6,2,152,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 15:59:58,1559.362179,study,517,6,3,153,img,none,Benjamin_Raynor_17_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:01,1562.402580,study,518,6,4,154,aud,familiar,morgan freeman.jpg,131.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:04,1565.436939,study,519,6,5,155,aud,familiar,john f. kennedy.jpg,36.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:07,1568.449148,study,520,6,6,156,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:10,1571.491655,study,521,6,7,157,aud+img,unfamiliar,Albert_Edmond_19_oval.jpg,71.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:13,1574.535314,study,522,6,8,158,aud,familiar,joe biden.jpg,102.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:16,1577.572253,study,523,6,9,159,aud+img,unfamiliar,Albert_Baird_19_oval.jpg,151.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:19,1580.584529,study,524,6,10,160,img,none,Angelica_Peter_11_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:22,1583.623419,study,525,6,11,161,img,familiar,Adrienne_Coen_13_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:25,1586.657138,study,526,6,12,162,aud+img,unfamiliar,Antonio_Hillman_11_oval.jpg,152.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:28,1589.693817,study,527,6,13,163,aud,none,NaN,35.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:31,1592.729367,study,528,6,14,164,img,familiar,Beth_Fernandez_2_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:34,1595.763669,study,529,6,15,165,aud+img,unfamiliar,Alicia_Gordy_3_oval.jpg,200.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:37,1598.797986,study,530,6,16,166,aud,familiar,leonardo dicaprio.jpg,89.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:40,1601.833869,study,531,6,17,167,img,familiar,Beth_Fernandez_7_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:43,1604.869111,study,532,6,18,168,img,familiar,Arthur_Josey_7_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:46,1607.904244,study,533,6,19,169,aud,familiar,cristiano ronaldo.jpg,146.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:49,1610.939924,study,534,6,20,170,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,180.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:52,1613.976566,study,535,6,21,171,aud,none,NaN,23.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:55,1617.010592,study,536,6,22,172,aud,none,NaN,209.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:00:58,1620.047415,study,537,6,23,173,img,familiar,Alan_Ruff_13_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:01,1623.059200,study,538,6,24,174,img,none,Alma_Lafferty_1_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:05,1626.107630,study,539,6,25,175,aud+img,unfamiliar,Allison_Stubbs_15_oval.jpg,60.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:08,1629.145457,study,540,6,26,176,aud,none,NaN,28.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:11,1632.156682,study,541,6,27,177,img,none,Arthur_Albright_15_oval.jpg,NaN,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:14,1635.197381,study,542,6,28,178,img,familiar,Andrew_Jaggers_11_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:17,1638.232641,study,543,6,29,179,aud,familiar,lady gaga.jpg,87.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:20,1641.267659,study,544,6,30,180,aud,none,NaN,4.m4a,.,.,.,.,.,.
25,.,09-Apr-2024 16:01:26,1647.485478,test,545,21,1,361,img,none,Alan_Peachey_19_oval.jpg,none,new,,,,miss,4
25,.,09-Apr-2024 16:01:26,1647.907954,test,546,21,1,361,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,2.2956
25,.,09-Apr-2024 16:01:29,1650.748417,test,547,21,2,362,img,none,Alan_Peachey_7_oval.jpg,none,new,,,,miss,4
25,.,09-Apr-2024 16:01:30,1651.115994,test,548,21,2,362,img,none,Alan_Peachey_7_oval.jpg,none,new,f,low,old,fa,2.2759
25,.,09-Apr-2024 16:01:31,1652.866915,test,549,21,3,363,img,familiar,Beth_Fernandez_2_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.79494
25,.,09-Apr-2024 16:01:33,1654.668518,test,550,21,4,364,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,0.89417
25,.,09-Apr-2024 16:01:35,1656.469992,test,551,21,5,365,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,0.86057
25,.,09-Apr-2024 16:01:37,1658.095356,test,552,21,6,366,img,none,Adam_Cauthen_11_oval.jpg,none,new,k,high,new,cr,0.66971
25,.,09-Apr-2024 16:01:38,1659.887269,test,553,21,7,367,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,0.86036
25,.,09-Apr-2024 16:01:40,1661.682748,test,554,21,8,368,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,0.86372
25,.,09-Apr-2024 16:01:42,1663.339373,test,555,21,9,369,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,0.72597
25,.,09-Apr-2024 16:01:44,1665.227037,test,556,21,10,370,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,180.m4a,old,k,high,new,miss,0.93961
25,.,09-Apr-2024 16:01:45,1666.806363,test,557,21,11,371,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,0.64531
25,.,09-Apr-2024 16:01:47,1668.397713,test,558,21,12,372,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,0.64382
25,.,09-Apr-2024 16:01:48,1670.015477,test,559,21,13,373,img,unfamiliar,Albert_Edmond_19_oval.jpg,71.m4a,old,d,high,old,hit,0.68623
25,.,09-Apr-2024 16:01:50,1671.684641,test,560,21,14,374,img,unfamiliar,Allison_Stubbs_15_oval.jpg,60.m4a,old,d,high,old,hit,0.71566
25,.,09-Apr-2024 16:01:52,1673.227058,test,561,21,15,375,img,none,Adam_Tripp_13_oval.jpg,none,new,k,high,new,cr,0.63143
25,.,09-Apr-2024 16:01:53,1674.910209,test,562,21,16,376,img,familiar,Arthur_Josey_7_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,0.76626
25,.,09-Apr-2024 16:01:55,1676.780075,test,563,21,17,377,img,none,Alma_Lafferty_1_oval.jpg,NaN,old,d,high,old,hit,0.9149
