sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
59,.,16-Apr-2024 16:26:17,1193.067090,test,375,14,15,249,img,none,Angela_Bono_3_oval.jpg,none,new,k,high,new,cr,0.57564
59,.,16-Apr-2024 16:26:19,1194.670977,test,376,14,16,250,img,unfamiliar,Alan_Trimble_15_oval.jpg,69.m4a,old,d,high,old,hit,0.58924
59,.,16-Apr-2024 16:26:21,1196.305477,test,377,14,17,251,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.64796
59,.,16-Apr-2024 16:26:23,1198.495768,test,378,14,18,252,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,158.m4a,old,f,low,old,hit,1.205
59,.,16-Apr-2024 16:26:28,1203.489673,test,379,15,1,253,aud,none,none,125.m4a,new,j,low,new,cr,2.0624
59,.,16-Apr-2024 16:26:31,1206.370056,test,380,15,2,254,aud,none,NaN,28.m4a,old,f,low,old,hit,1.7792
59,.,16-Apr-2024 16:26:38,1213.269224,test,381,15,3,255,aud,familiar,lionel messi.jpg,11.m4a,old,f,low,old,hit,5.7608
59,.,16-Apr-2024 16:26:41,1216.616747,test,382,15,4,256,aud,familiar,cristiano ronaldo.jpg,160.m4a,old,j,low,new,miss,2.2674
59,.,16-Apr-2024 16:26:46,1221.602295,test,383,15,5,257,aud,none,none,38.m4a,new,j,low,new,cr,3.8345
59,.,16-Apr-2024 16:26:50,1225.343415,test,384,15,6,258,aud,unfamiliar,Benjamin_Raynor_15_oval.jpg,158.m4a,old,d,high,old,hit,2.6181
59,.,16-Apr-2024 16:26:53,1228.272742,test,385,15,7,259,aud,none,none,195.m4a,new,d,high,old,fa,1.7873
59,.,16-Apr-2024 16:26:55,1230.975088,test,386,15,8,260,aud,none,none,50.m4a,new,d,high,old,fa,1.6227
59,.,16-Apr-2024 16:26:58,1233.544641,test,387,15,9,261,aud,familiar,elvis presley.jpg,203.m4a,old,d,high,old,hit,1.4543
59,.,16-Apr-2024 16:27:02,1237.279739,test,388,15,10,262,aud,none,NaN,183.m4a,old,f,low,old,hit,2.6549
59,.,16-Apr-2024 16:27:04,1239.510937,test,389,15,11,263,aud,none,none,131.m4a,new,d,high,old,fa,1.142
59,.,16-Apr-2024 16:27:07,1242.409780,test,390,15,12,264,aud,none,none,134.m4a,new,k,high,new,cr,1.7641
59,.,16-Apr-2024 16:27:10,1245.980452,test,391,15,13,265,aud,unfamiliar,Alice_Zapata_7_oval.jpg,79.m4a,old,k,high,new,miss,2.44
59,.,16-Apr-2024 16:27:13,1248.921572,test,392,15,14,266,aud,none,none,189.m4a,new,k,high,new,cr,1.8989
59,.,16-Apr-2024 16:27:16,1251.679939,test,393,15,15,267,aud,none,none,99.m4a,new,k,high,new,cr,1.7022
59,.,16-Apr-2024 16:27:19,1254.354972,test,394,15,16,268,aud,none,NaN,156.m4a,old,f,low,old,hit,1.6049
59,.,16-Apr-2024 16:27:22,1257.867634,test,395,15,17,269,aud,none,none,23.m4a,new,j,low,new,cr,2.4213
59,.,16-Apr-2024 16:27:27,1262.400101,test,396,15,18,270,aud,unfamiliar,Alan_Trimble_15_oval.jpg,69.m4a,old,j,low,new,miss,3.4034
59,.,16-Apr-2024 16:27:35,1270.251951,test,397,16,1,271,aud,none,none,146.m4a,new,f,low,old,fa,3.9393
59,.,16-Apr-2024 16:27:37,1273.127784,test,398,16,2,272,aud,none,none,78.m4a,new,f,low,old,fa,1.5934
59,.,16-Apr-2024 16:27:40,1275.713382,test,399,16,3,273,aud,unfamiliar,Adam_Koester_10_oval.jpg,1.m4a,old,d,high,old,hit,1.4941
59,.,16-Apr-2024 16:27:44,1279.289296,test,400,16,4,274,aud,unfamiliar,Angelica_Peter_11_oval.jpg,88.m4a,old,d,high,old,hit,2.2717
59,.,16-Apr-2024 16:27:46,1281.898138,test,401,16,5,275,aud,familiar,shakira.jpg,109.m4a,old,d,high,old,hit,1.498
59,.,16-Apr-2024 16:27:50,1285.697809,test,402,16,6,276,aud,none,none,176.m4a,new,j,low,new,cr,2.5518
59,.,16-Apr-2024 16:27:53,1289.112452,test,403,16,7,277,aud,familiar,kim kardashian.jpg,175.m4a,old,j,low,new,miss,2.3825
59,.,16-Apr-2024 16:27:56,1292.032207,test,404,16,8,278,aud,none,none,168.m4a,new,j,low,new,cr,1.8329
59,.,16-Apr-2024 16:27:59,1294.659012,test,405,16,9,279,aud,none,none,180.m4a,new,d,high,old,fa,1.467
59,.,16-Apr-2024 16:28:02,1297.601253,test,406,16,10,280,aud,none,none,117.m4a,new,d,high,old,fa,1.7143
59,.,16-Apr-2024 16:28:05,1301.192709,test,407,16,11,281,aud,none,none,151.m4a,new,k,high,new,cr,2.5285
59,.,16-Apr-2024 16:28:08,1303.443784,test,408,16,12,282,aud,none,NaN,3.m4a,old,d,high,old,hit,1.1273
59,.,16-Apr-2024 16:28:10,1305.568522,test,409,16,13,283,aud,unfamiliar,Allen_Council_15_oval.jpg,49.m4a,old,k,high,new,miss,0.94426
59,.,16-Apr-2024 16:28:13,1308.852149,test,410,16,14,284,aud,familiar,jackie chan.jpg,212.m4a,old,k,high,new,miss,1.9831
59,.,16-Apr-2024 16:28:16,1311.248886,test,411,16,15,285,aud,none,NaN,6.m4a,old,k,high,new,miss,1.2513
59,.,16-Apr-2024 16:28:18,1313.819691,test,412,16,16,286,aud,none,none,137.m4a,new,j,low,new,cr,1.5122
59,.,16-Apr-2024 16:28:21,1316.634503,test,413,16,17,287,aud,none,NaN,138.m4a,old,k,high,new,miss,1.7444
59,.,16-Apr-2024 16:28:24,1320.196722,test,414,16,18,288,aud,none,none,32.m4a,new,d,high,old,fa,1.4462
59,.,16-Apr-2024 16:28:32,1327.643238,study,415,5,1,121,aud,familiar,marilyn monroe.jpg,85.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:35,1330.656052,study,416,5,2,122,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:38,1333.694537,study,417,5,3,123,aud,familiar,queen elizabeth ii.jpg,106.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:41,1336.730856,study,418,5,4,124,img,familiar,Adrienne_Coen_13_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:44,1339.742397,study,419,5,5,125,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:47,1342.782754,study,420,5,6,126,aud+img,unfamiliar,Allison_Baldridge_1_oval.jpg,196.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:50,1345.825770,study,421,5,7,127,aud+img,unfamiliar,Allison_Baldridge_7_oval.jpg,118.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:53,1348.861585,study,422,5,8,128,img,familiar,Angela_Upshaw_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:56,1351.896481,study,423,5,9,129,aud,none,NaN,94.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:28:59,1354.930817,study,424,5,10,130,aud,familiar,selena gomez.jpg,74.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:02,1357.965710,study,425,5,11,131,img,familiar,Allen_Eagan_9_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:05,1360.998783,study,426,5,12,132,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,122.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:08,1364.010556,study,427,5,13,133,img,none,Alberta_Griswold_19_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:11,1367.026133,study,428,5,14,134,img,none,Bernice_Stephens_3_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:14,1370.062820,study,429,5,15,135,aud,none,NaN,56.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:17,1373.074403,study,430,5,16,136,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:20,1376.088931,study,431,5,17,137,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:23,1379.126576,study,432,5,18,138,img,familiar,Beth_Fernandez_2_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:26,1382.161671,study,433,5,19,139,aud+img,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:29,1385.197319,study,434,5,20,140,aud+img,unfamiliar,Bessie_Maya_3_oval.jpg,202.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:33,1388.231921,study,435,5,21,141,aud,familiar,taylor swift.jpg,76.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:36,1391.267488,study,436,5,22,142,img,familiar,Arthur_Albright_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:39,1394.304106,study,437,5,23,143,aud,none,NaN,68.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:42,1397.337114,study,438,5,24,144,aud,none,NaN,112.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:45,1400.372813,study,439,5,25,145,aud,none,NaN,126.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:48,1403.408893,study,440,5,26,146,aud,none,NaN,8.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:51,1406.443694,study,441,5,27,147,aud,familiar,mark zuckerberg.jpg,207.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:54,1409.478555,study,442,5,28,148,img,familiar,Adam_Tripp_13_oval.jpg,Despacito.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:29:57,1412.512955,study,443,5,29,149,aud,familiar,ariana grande.jpg,24.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:30:00,1415.547351,study,444,5,30,150,aud+img,unfamiliar,Anthony_Jamison_17_oval.jpg,152.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:30:06,1421.852870,test,445,17,1,289,aud,none,NaN,56.m4a,old,d,high,old,hit,1.777
59,.,16-Apr-2024 16:30:11,1426.308836,test,446,17,2,290,aud,none,none,179.m4a,new,j,low,new,cr,3.3684
59,.,16-Apr-2024 16:30:13,1428.419805,test,447,17,3,291,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,122.m4a,old,d,high,old,hit,1.0221
59,.,16-Apr-2024 16:30:15,1430.338217,test,448,17,4,292,aud,unfamiliar,Allison_Baldridge_7_oval.jpg,118.m4a,old,d,high,old,hit,0.82833
59,.,16-Apr-2024 16:30:18,1433.894120,test,449,17,5,293,aud,none,NaN,112.m4a,old,k,high,new,miss,2.3178
59,.,16-Apr-2024 16:30:20,1435.940549,test,450,17,6,294,aud,none,none,145.m4a,new,f,low,old,fa,0.92936
59,.,16-Apr-2024 16:30:23,1438.770956,test,451,17,7,295,aud,none,none,124.m4a,new,f,low,old,fa,1.6686
59,.,16-Apr-2024 16:30:26,1442.133636,test,452,17,8,296,aud,none,none,153.m4a,new,j,low,new,cr,2.2553
59,.,16-Apr-2024 16:30:30,1445.780907,test,453,17,9,297,aud,unfamiliar,Allison_Baldridge_1_oval.jpg,196.m4a,old,d,high,old,hit,2.517
59,.,16-Apr-2024 16:30:35,1450.869307,test,454,17,10,298,aud,none,none,167.m4a,new,k,high,new,cr,3.9622
59,.,16-Apr-2024 16:30:39,1454.261985,test,455,17,11,299,aud,none,none,140.m4a,new,f,low,old,fa,2.3002
59,.,16-Apr-2024 16:30:42,1458.100937,test,456,17,12,300,aud,none,none,110.m4a,new,k,high,new,cr,2.6942
59,.,16-Apr-2024 16:30:45,1461.155005,test,457,17,13,301,aud,none,none,55.m4a,new,k,high,new,cr,1.9565
59,.,16-Apr-2024 16:30:49,1465.015672,test,458,17,14,302,aud,familiar,selena gomez.jpg,74.m4a,old,f,low,old,hit,2.7747
59,.,16-Apr-2024 16:30:52,1467.837388,test,459,17,15,303,aud,familiar,taylor swift.jpg,76.m4a,old,f,low,old,hit,1.6877
59,.,16-Apr-2024 16:30:55,1470.323465,test,460,17,16,304,aud,familiar,ariana grande.jpg,24.m4a,old,d,high,old,hit,1.4252
59,.,16-Apr-2024 16:30:57,1472.396300,test,461,17,17,305,aud,none,none,77.m4a,new,k,high,new,cr,0.98301
59,.,16-Apr-2024 16:31:00,1475.295023,test,462,17,18,306,aud,none,NaN,94.m4a,old,j,low,new,miss,1.7778
59,.,16-Apr-2024 16:31:04,1479.933751,test,463,18,1,307,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,1.017
59,.,16-Apr-2024 16:31:06,1481.469359,test,464,18,2,308,img,familiar,Adrienne_Coen_13_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.60512
59,.,16-Apr-2024 16:31:07,1483.032162,test,465,18,3,309,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,d,high,old,hit,0.603
59,.,16-Apr-2024 16:31:09,1484.550792,test,466,18,4,310,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,0.53135
59,.,16-Apr-2024 16:31:10,1486.135184,test,467,18,5,311,img,unfamiliar,Allison_Baldridge_7_oval.jpg,118.m4a,old,d,high,old,hit,0.60295
59,.,16-Apr-2024 16:31:12,1487.917051,test,468,18,6,312,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.78625
59,.,16-Apr-2024 16:31:14,1490.016424,test,469,18,7,313,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.1416
59,.,16-Apr-2024 16:31:16,1491.614148,test,470,18,8,314,img,familiar,Angela_Upshaw_7_oval.jpg,Row your boat.m4a,old,d,high,old,hit,0.65853
59,.,16-Apr-2024 16:31:18,1493.454720,test,471,18,9,315,img,none,Anthony_Newell_7_oval.jpg,none,new,k,high,new,cr,0.90899
59,.,16-Apr-2024 16:31:19,1495.046765,test,472,18,10,316,img,unfamiliar,Allison_Baldridge_1_oval.jpg,196.m4a,old,d,high,old,hit,0.61708
59,.,16-Apr-2024 16:31:21,1496.837973,test,473,18,11,317,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,0.80747
59,.,16-Apr-2024 16:31:23,1498.438105,test,474,18,12,318,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,0.6682
59,.,16-Apr-2024 16:31:24,1500.013722,test,475,18,13,319,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,0.63799
59,.,16-Apr-2024 16:31:26,1501.701927,test,476,18,14,320,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,d,high,old,hit,0.67708
59,.,16-Apr-2024 16:31:28,1503.724176,test,477,18,15,321,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,1.074
59,.,16-Apr-2024 16:31:30,1505.500394,test,478,18,16,322,img,familiar,Adam_Tripp_13_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.77694
59,.,16-Apr-2024 16:31:31,1507.133303,test,479,18,17,323,img,unfamiliar,Bessie_Maya_3_oval.jpg,202.m4a,old,d,high,old,hit,0.64333
59,.,16-Apr-2024 16:31:33,1508.725695,test,480,18,18,324,img,none,Alberta_Trask_7_oval.jpg,none,new,k,high,new,cr,0.65593
59,.,16-Apr-2024 16:31:43,1518.398899,test,481,19,1,325,aud,none,none,42.m4a,new,f,low,old,fa,3.1839
59,.,16-Apr-2024 16:31:46,1522.102959,test,482,19,2,326,aud,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,old,d,high,old,hit,2.6023
59,.,16-Apr-2024 16:31:49,1525.019912,test,483,19,3,327,aud,unfamiliar,Bessie_Maya_3_oval.jpg,202.m4a,old,d,high,old,hit,1.8442
59,.,16-Apr-2024 16:31:52,1527.502757,test,484,19,4,328,aud,familiar,mark zuckerberg.jpg,207.m4a,old,k,high,new,miss,1.4238
59,.,16-Apr-2024 16:31:55,1530.760275,test,485,19,5,329,aud,none,none,9.m4a,new,k,high,new,cr,2.1573
59,.,16-Apr-2024 16:31:58,1533.335842,test,486,19,6,330,aud,none,none,150.m4a,new,k,high,new,cr,1.4834
59,.,16-Apr-2024 16:32:00,1536.070602,test,487,19,7,331,aud,none,NaN,126.m4a,old,d,high,old,hit,1.6585
59,.,16-Apr-2024 16:32:04,1539.568298,test,488,19,8,332,aud,none,NaN,68.m4a,old,f,low,old,hit,2.3928
59,.,16-Apr-2024 16:32:07,1542.447690,test,489,19,9,333,aud,none,none,161.m4a,new,k,high,new,cr,1.8082
59,.,16-Apr-2024 16:32:10,1545.713478,test,490,19,10,334,aud,none,none,114.m4a,new,k,high,new,cr,2.0783
59,.,16-Apr-2024 16:32:13,1548.612283,test,491,19,11,335,aud,none,none,96.m4a,new,k,high,new,cr,1.7768
59,.,16-Apr-2024 16:32:16,1551.231403,test,492,19,12,336,aud,unfamiliar,Anthony_Jamison_17_oval.jpg,152.m4a,old,f,low,old,hit,1.5312
59,.,16-Apr-2024 16:32:19,1555.063035,test,493,19,13,337,aud,none,none,111.m4a,new,j,low,new,cr,2.6489
59,.,16-Apr-2024 16:32:23,1558.383555,test,494,19,14,338,aud,none,NaN,8.m4a,old,k,high,new,miss,2.2597
59,.,16-Apr-2024 16:32:25,1561.085682,test,495,19,15,339,aud,none,none,12.m4a,new,f,low,old,fa,1.6537
59,.,16-Apr-2024 16:32:27,1563.126271,test,496,19,16,340,aud,familiar,queen elizabeth ii.jpg,106.m4a,old,k,high,new,miss,0.93923
59,.,16-Apr-2024 16:32:30,1566.016899,test,497,19,17,341,aud,familiar,marilyn monroe.jpg,85.m4a,old,j,low,new,miss,1.8329
59,.,16-Apr-2024 16:32:33,1568.453917,test,498,19,18,342,aud,none,none,87.m4a,new,f,low,old,fa,1.389
59,.,16-Apr-2024 16:32:37,1572.805322,test,499,20,1,343,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,d,high,old,hit,1.1552
59,.,16-Apr-2024 16:32:39,1574.469873,test,500,20,2,344,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.72567
59,.,16-Apr-2024 16:32:40,1576.054406,test,501,20,3,345,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,d,high,old,hit,0.60974
59,.,16-Apr-2024 16:32:43,1578.472646,test,502,20,4,346,img,none,Andrew_Eastwood_13_oval.jpg,none,new,k,high,new,cr,1.407
59,.,16-Apr-2024 16:32:45,1580.329017,test,503,20,5,347,img,none,Amber_Cain_5_oval.jpg,none,new,k,high,new,cr,0.90958
59,.,16-Apr-2024 16:32:46,1581.928233,test,504,20,6,348,img,familiar,Beth_Fernandez_2_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.59292
59,.,16-Apr-2024 16:32:48,1583.665048,test,505,20,7,349,img,unfamiliar,Antonio_Villegas_3_oval.jpg,122.m4a,old,d,high,old,hit,0.75581
59,.,16-Apr-2024 16:32:50,1585.333867,test,506,20,8,350,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.68289
59,.,16-Apr-2024 16:32:52,1587.818046,test,507,20,9,351,img,none,Alma_Kaminski_3_oval.jpg,none,new,k,high,new,cr,1.528
59,.,16-Apr-2024 16:32:54,1589.409406,test,508,20,10,352,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,0.67238
59,.,16-Apr-2024 16:32:55,1591.046045,test,509,20,11,353,img,unfamiliar,Anthony_Jamison_17_oval.jpg,152.m4a,old,d,high,old,hit,0.69783
59,.,16-Apr-2024 16:32:58,1593.495756,test,510,20,12,354,img,familiar,Arthur_Albright_15_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.5097
59,.,16-Apr-2024 16:32:59,1595.063712,test,511,20,13,355,img,none,Arlene_Grande_7_oval.jpg,none,new,d,high,old,fa,0.59721
59,.,16-Apr-2024 16:33:01,1597.191226,test,512,20,14,356,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,1.1747
59,.,16-Apr-2024 16:33:04,1599.374313,test,513,20,15,357,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,1.2459
59,.,16-Apr-2024 16:33:05,1600.896179,test,514,20,16,358,img,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,old,d,high,old,hit,0.58472
59,.,16-Apr-2024 16:33:07,1603.192042,test,515,20,17,359,img,none,Albert_Rohr_11_oval.jpg,none,new,d,high,old,fa,1.3585
59,.,16-Apr-2024 16:33:10,1605.289515,test,516,20,18,360,img,familiar,Allen_Eagan_9_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,1.1404
59,.,16-Apr-2024 16:33:16,1611.800269,study,517,6,1,151,aud+img,unfamiliar,Ada_Riddick_15_oval.jpg,35.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:19,1614.811434,study,518,6,2,152,img,none,Anthony_Cavender_11_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:22,1617.850775,study,519,6,3,153,img,familiar,Anthony_Morgan_7_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:25,1620.887017,study,520,6,4,154,aud,familiar,george washington.jpg,192.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:28,1623.898806,study,521,6,5,155,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:31,1626.940264,study,522,6,6,156,aud,none,NaN,29.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:34,1629.982405,study,523,6,7,157,aud,none,NaN,182.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:37,1633.017680,study,524,6,8,158,aud,none,NaN,133.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:40,1636.053476,study,525,6,9,159,aud,familiar,rihanna.jpg,18.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:43,1639.087055,study,526,6,10,160,img,familiar,Antonio_Englert_17_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:46,1642.121667,study,527,6,11,161,aud,none,NaN,120.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:49,1645.156664,study,528,6,12,162,aud+img,unfamiliar,Alison_Trejo_9_oval.jpg,149.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:52,1648.191441,study,529,6,13,163,aud+img,unfamiliar,Andrew_Shephard_19_oval.jpg,104.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:56,1651.226469,study,530,6,14,164,aud,familiar,albert einstein.jpg,91.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:33:59,1654.237596,study,531,6,15,165,img,none,Anthony_Holmberg_5_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:02,1657.275007,study,532,6,16,166,aud,familiar,justin bieber.jpg,193.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:05,1660.308882,study,533,6,17,167,img,familiar,Andrew_Jaggers_15_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:08,1663.343964,study,534,6,18,168,img,familiar,Alice_Whitcomb_19_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:11,1666.379119,study,535,6,19,169,aud+img,unfamiliar,Albert_Dobson_9_oval.jpg,4.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:14,1669.414477,study,536,6,20,170,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,206.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:17,1672.447586,study,537,6,21,171,aud+img,unfamiliar,Antonio_Englert_9_oval.jpg,174.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:20,1675.482698,study,538,6,22,172,aud,familiar,kylie jenner.jpg,2.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:23,1678.516385,study,539,6,23,173,aud,familiar,donald trump.jpg,36.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:26,1681.551727,study,540,6,24,174,aud,none,NaN,107.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:29,1684.562637,study,541,6,25,175,img,none,Annie_Leslie_5_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:32,1687.577482,study,542,6,26,176,img,none,Allen_Hollingshead_11_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:35,1690.617138,study,543,6,27,177,img,familiar,Andrew_Perreira_5_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:38,1693.651408,study,544,6,28,178,aud,none,NaN,80.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:41,1696.685640,study,545,6,29,179,img,familiar,Allison_Stubbs_15_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:44,1699.697086,study,546,6,30,180,img,none,Andrew_Kautz_9_oval.jpg,NaN,.,.,.,.,.,.
59,.,16-Apr-2024 16:34:51,1706.265600,test,547,21,1,361,aud,none,none,73.m4a,new,j,low,new,cr,2.4238
59,.,16-Apr-2024 16:34:53,1709.017504,test,548,21,2,362,aud,none,none,58.m4a,new,d,high,old,fa,1.6271
59,.,16-Apr-2024 16:34:56,1711.523164,test,549,21,3,363,aud,familiar,justin bieber.jpg,193.m4a,old,d,high,old,hit,1.3903
59,.,16-Apr-2024 16:34:57,1713.169807,test,550,21,4,364,aud,none,none,144.m4a,new,k,high,new,cr,0.4314
59,.,16-Apr-2024 16:35:01,1716.617251,test,551,21,5,365,aud,familiar,rihanna.jpg,18.m4a,old,f,low,old,hit,2.3286
59,.,16-Apr-2024 16:35:04,1719.241841,test,552,21,6,366,aud,none,NaN,80.m4a,old,d,high,old,hit,1.5089
59,.,16-Apr-2024 16:35:06,1721.786066,test,553,21,7,367,aud,unfamiliar,Antonio_Englert_9_oval.jpg,174.m4a,old,d,high,old,hit,1.3636
59,.,16-Apr-2024 16:35:08,1724.001575,test,554,21,8,368,aud,none,NaN,107.m4a,old,k,high,new,miss,1.0704
59,.,16-Apr-2024 16:35:11,1726.343579,test,555,21,9,369,aud,none,NaN,29.m4a,old,k,high,new,miss,1.2668
59,.,16-Apr-2024 16:35:14,1729.641777,test,556,21,10,370,aud,none,none,82.m4a,new,j,low,new,cr,2.2217
59,.,16-Apr-2024 16:35:16,1732.127295,test,557,21,11,371,aud,none,none,164.m4a,new,d,high,old,fa,1.4239
59,.,16-Apr-2024 16:35:21,1736.250840,test,558,21,12,372,aud,none,none,31.m4a,new,f,low,old,fa,2.9402
59,.,16-Apr-2024 16:35:24,1739.394108,test,559,21,13,373,aud,none,none,33.m4a,new,k,high,new,cr,1.9824
59,.,16-Apr-2024 16:35:26,1741.569351,test,560,21,14,374,aud,unfamiliar,Alison_Trejo_9_oval.jpg,149.m4a,old,k,high,new,miss,1.0527
59,.,16-Apr-2024 16:35:29,1744.720769,test,561,21,15,375,aud,familiar,donald trump.jpg,36.m4a,old,d,high,old,hit,2.0544
59,.,16-Apr-2024 16:35:31,1747.194408,test,562,21,16,376,aud,unfamiliar,Albert_Dobson_9_oval.jpg,4.m4a,old,d,high,old,hit,1.3973
59,.,16-Apr-2024 16:35:34,1749.257989,test,563,21,17,377,aud,none,none,142.m4a,new,k,high,new,cr,0.98008
59,.,16-Apr-2024 16:35:36,1752.088862,test,564,21,18,378,aud,none,none,166.m4a,new,f,low,old,fa,1.7042
