sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
5,.,02-Apr-2024 16:10:04,1007.674059,test,377,14,18,252,img,none,Allen_Eagan_1_oval.jpg,NaN,old,f,low,old,hit,0.0093005
5,.,02-Apr-2024 16:10:09,1011.989654,test,378,15,1,253,img,none,Alicia_Gordy_3_oval.jpg,none,new,k,high,new,cr,0.45086
5,.,02-Apr-2024 16:10:10,1013.242037,test,379,15,2,254,img,none,Angie_Dorado_5_oval.jpg,none,new,d,high,old,fa,0.24146
5,.,02-Apr-2024 16:10:11,1014.233643,test,380,15,3,255,img,familiar,Albert_Baird_19_oval.jpg,William Tell OVerture.m4a,old,j,low,new,miss,0.005101
5,.,02-Apr-2024 16:10:12,1015.165017,test,381,15,4,256,img,none,Ada_Riddick_15_oval.jpg,none,new,f,low,old,fa,0.0092541
5,.,02-Apr-2024 16:10:13,1016.068343,test,382,15,5,257,img,unfamiliar,Albert_Carbaugh_3_oval.jpg,34.m4a,old,k,high,new,miss,0.0045864
5,.,02-Apr-2024 16:10:14,1017.098389,test,383,15,6,258,img,none,Allen_Eagan_9_oval.jpg,NaN,old,d,high,old,hit,0.0075286
5,.,02-Apr-2024 16:10:15,1017.980274,test,384,15,7,259,img,unfamiliar,Albert_Rohr_5_oval.jpg,121.m4a,old,f,low,old,hit,0.0088337
5,.,02-Apr-2024 16:10:16,1019.001652,test,385,15,8,260,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,j,low,new,miss,0.009149
5,.,02-Apr-2024 16:10:17,1020.085654,test,386,15,9,261,img,familiar,Annie_Polk_15_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.022098
5,.,02-Apr-2024 16:10:18,1020.979775,test,387,15,10,262,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,0.004889
5,.,02-Apr-2024 16:10:19,1021.882673,test,388,15,11,263,img,none,Annie_Leslie_17_oval.jpg,none,new,j,low,new,cr,0.0071803
5,.,02-Apr-2024 16:10:19,1022.794041,test,389,15,12,264,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,0.0095899
5,.,02-Apr-2024 16:10:21,1023.929159,test,390,15,13,265,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,0.0083442
5,.,02-Apr-2024 16:10:22,1025.587901,test,391,15,14,266,img,unfamiliar,Ann_Marino_9_oval.jpg,79.m4a,old,k,high,new,miss,0.53159
5,.,02-Apr-2024 16:10:24,1026.938516,test,392,15,15,267,img,none,Alan_Ruff_13_oval.jpg,none,new,d,high,old,fa,0.06418
5,.,02-Apr-2024 16:10:25,1028.145710,test,393,15,16,268,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,j,low,new,miss,0.097395
5,.,02-Apr-2024 16:10:26,1029.146373,test,394,15,17,269,img,none,Antonio_Southern_11_oval.jpg,none,new,f,low,old,fa,0.007178
5,.,02-Apr-2024 16:10:27,1030.147501,test,395,15,18,270,img,familiar,Amanda_Mcneese_92_oval.jpg,Alarm (old phone).m4a,old,j,low,new,miss,0.0048733
5,.,02-Apr-2024 16:10:34,1036.881237,test,396,16,1,271,aud,familiar,donald trump.jpg,109.m4a,old,k,high,new,miss,1.5545
5,.,02-Apr-2024 16:10:37,1040.041796,test,397,16,2,272,aud,unfamiliar,Ann_Marino_9_oval.jpg,79.m4a,old,f,low,old,hit,2.0412
5,.,02-Apr-2024 16:10:39,1042.051103,test,398,16,3,273,aud,none,none,99.m4a,new,k,high,new,cr,0.8526
5,.,02-Apr-2024 16:10:41,1043.952504,test,399,16,4,274,aud,familiar,elvis presley.jpg,203.m4a,old,d,high,old,hit,0.7576
5,.,02-Apr-2024 16:10:42,1045.632570,test,400,16,5,275,aud,unfamiliar,Albert_Rohr_5_oval.jpg,121.m4a,old,j,low,new,miss,0.48835
5,.,02-Apr-2024 16:10:44,1046.988043,test,401,16,6,276,aud,none,none,154.m4a,new,k,high,new,cr,0.12382
5,.,02-Apr-2024 16:10:45,1048.180081,test,402,16,7,277,aud,none,NaN,59.m4a,old,f,low,old,hit,0.0056759
5,.,02-Apr-2024 16:10:46,1049.225114,test,403,16,8,278,aud,none,none,119.m4a,new,d,high,old,fa,0.0050566
5,.,02-Apr-2024 16:10:48,1050.873834,test,404,16,9,279,aud,none,none,170.m4a,new,k,high,new,cr,0.44042
5,.,02-Apr-2024 16:10:49,1052.034282,test,405,16,10,280,aud,none,NaN,172.m4a,old,j,low,new,miss,0.0064182
5,.,02-Apr-2024 16:10:50,1053.410120,test,406,16,11,281,aud,unfamiliar,Andrew_Jaggers_11_oval.jpg,104.m4a,old,d,high,old,hit,0.17533
5,.,02-Apr-2024 16:10:52,1054.842314,test,407,16,12,282,aud,none,none,194.m4a,new,j,low,new,cr,0.15102
5,.,02-Apr-2024 16:10:52,1055.832141,test,408,16,13,283,aud,none,none,91.m4a,new,k,high,new,cr,0.0053364
5,.,02-Apr-2024 16:10:54,1057.044407,test,409,16,14,284,aud,none,none,61.m4a,new,j,low,new,cr,0.0055855
5,.,02-Apr-2024 16:10:55,1058.474098,test,410,16,15,285,aud,familiar,taylor swift.jpg,3.m4a,old,k,high,new,miss,0.20793
5,.,02-Apr-2024 16:10:57,1059.948831,test,411,16,16,286,aud,none,none,166.m4a,new,j,low,new,cr,0.090949
5,.,02-Apr-2024 16:10:58,1061.291350,test,412,16,17,287,aud,none,NaN,8.m4a,old,k,high,new,miss,0.0055579
5,.,02-Apr-2024 16:10:59,1062.738448,test,413,16,18,288,aud,none,none,165.m4a,new,f,low,old,fa,0.22097
5,.,02-Apr-2024 16:11:06,1068.841214,study,414,5,1,121,aud,none,NaN,200.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:09,1071.876757,study,415,5,2,122,aud,none,NaN,26.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:12,1074.912516,study,416,5,3,123,img,familiar,Anthony_Cavender_11_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:15,1077.949932,study,417,5,4,124,aud,familiar,michelle obama.jpg,184.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:18,1080.993013,study,418,5,5,125,aud+img,unfamiliar,Arthur_Albright_9_oval.jpg,58.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:21,1084.004497,study,419,5,6,126,img,none,Arthur_Josey_7_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:24,1087.043119,study,420,5,7,127,aud,familiar,dwayne johnson.jpg,152.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:27,1090.076582,study,421,5,8,128,img,familiar,Angelica_Sommer_7_oval.jpg,Despacito.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:30,1093.111097,study,422,5,9,129,aud,none,NaN,149.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:33,1096.146254,study,423,5,10,130,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,160.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:36,1099.181016,study,424,5,11,131,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,48.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:39,1102.214978,study,425,5,12,132,aud,none,NaN,12.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:42,1105.249009,study,426,5,13,133,aud,familiar,justin bieber.jpg,139.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:45,1108.260846,study,427,5,14,134,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:48,1111.277265,study,428,5,15,135,img,none,Ann_Mullen_15_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:51,1114.318793,study,429,5,16,136,aud+img,unfamiliar,Antoinette_Carrion_15_oval.jpg,112.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:54,1117.353945,study,430,5,17,137,aud,familiar,mark zuckerberg.jpg,202.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:11:57,1120.389245,study,431,5,18,138,img,familiar,Allen_Strain_13_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:00,1123.423955,study,432,5,19,139,img,familiar,Albert_Neu_7_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:03,1126.458738,study,433,5,20,140,img,familiar,Anthony_Rimmer_11_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:06,1129.470994,study,434,5,21,141,img,none,Antonio_Southern_15_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:09,1132.510239,study,435,5,22,142,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,98.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:12,1135.544716,study,436,5,23,143,aud,none,NaN,146.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:15,1138.556402,study,437,5,24,144,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:18,1141.596145,study,438,5,25,145,aud+img,unfamiliar,Andrew_Shephard_13_oval.jpg,33.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:21,1144.628608,study,439,5,26,146,aud,familiar,steve jobs.jpg,105.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:24,1147.663042,study,440,5,27,147,img,familiar,Alma_Lafferty_1_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:27,1150.698206,study,441,5,28,148,aud,none,NaN,108.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:30,1153.733208,study,442,5,29,149,aud,familiar,kim kardashian.jpg,15.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:33,1156.744147,study,443,5,30,150,img,none,Alan_Trimble_15_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:12:38,1161.575142,test,444,17,1,289,img,none,Antonio_Southern_15_oval.jpg,NaN,old,f,low,old,hit,0.4426
5,.,02-Apr-2024 16:12:39,1162.804678,test,445,17,2,290,img,none,Andrew_Perreira_5_oval.jpg,none,new,k,high,new,cr,0.20025
5,.,02-Apr-2024 16:12:40,1163.655638,test,446,17,3,291,img,unfamiliar,Arthur_Albright_9_oval.jpg,58.m4a,old,d,high,old,hit,0.0072591
5,.,02-Apr-2024 16:12:42,1165.085572,test,447,17,4,292,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.4815
5,.,02-Apr-2024 16:12:43,1166.221317,test,448,17,5,293,img,unfamiliar,Allen_Strain_19_oval.jpg,48.m4a,old,f,low,old,hit,0.034933
5,.,02-Apr-2024 16:12:44,1167.654430,test,449,17,6,294,img,none,Albert_Colucci_15_oval.jpg,none,new,k,high,new,cr,0.035213
5,.,02-Apr-2024 16:12:46,1168.990057,test,450,17,7,295,img,none,Albert_Paradise_1_oval.jpg,none,new,d,high,old,fa,0.0045932
5,.,02-Apr-2024 16:12:47,1170.084889,test,451,17,8,296,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,j,low,new,miss,0.0071331
5,.,02-Apr-2024 16:12:48,1171.196564,test,452,17,9,297,img,familiar,Angelica_Sommer_7_oval.jpg,Despacito.m4a,old,f,low,old,hit,0.0084141
5,.,02-Apr-2024 16:12:49,1172.292864,test,453,17,10,298,img,none,Arthur_Albright_15_oval.jpg,none,new,k,high,new,cr,0.0071558
5,.,02-Apr-2024 16:12:50,1173.435288,test,454,17,11,299,img,unfamiliar,Andrew_Shephard_13_oval.jpg,33.m4a,old,d,high,old,hit,0.0066869
5,.,02-Apr-2024 16:12:51,1174.559435,test,455,17,12,300,img,none,Ann_Towe_1_oval.jpg,none,new,j,low,new,cr,0.0089029
5,.,02-Apr-2024 16:12:52,1175.775568,test,456,17,13,301,img,none,Angela_Bono_3_oval.jpg,none,new,d,high,old,fa,0.0089873
5,.,02-Apr-2024 16:12:54,1176.988861,test,457,17,14,302,img,familiar,Alma_Lafferty_1_oval.jpg,Wedding march.m4a,old,j,low,new,miss,0.0093162
5,.,02-Apr-2024 16:12:56,1179.155834,test,458,17,15,303,img,none,Ann_Mullen_15_oval.jpg,NaN,old,j,low,new,miss,1.1581
5,.,02-Apr-2024 16:12:57,1180.287839,test,459,17,16,304,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,0.081344
5,.,02-Apr-2024 16:12:59,1182.759127,test,460,17,17,305,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,d,high,old,fa,1.5548
5,.,02-Apr-2024 16:13:02,1184.871765,test,461,17,18,306,img,familiar,Anthony_Rimmer_11_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.158
5,.,02-Apr-2024 16:13:05,1188.397819,test,462,18,1,307,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,98.m4a,old,k,high,new,miss,0.46223
5,.,02-Apr-2024 16:13:06,1189.685738,test,463,18,2,308,img,unfamiliar,Allen_Rico_1_oval.jpg,160.m4a,old,f,low,old,hit,0.25064
5,.,02-Apr-2024 16:13:07,1190.819580,test,464,18,3,309,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,0.097437
5,.,02-Apr-2024 16:13:08,1191.666254,test,465,18,4,310,img,none,Anne_Marra_1_oval.jpg,none,new,d,high,old,fa,0.009731
5,.,02-Apr-2024 16:13:10,1192.910133,test,466,18,5,311,img,none,Alan_Trimble_15_oval.jpg,NaN,old,j,low,new,miss,0.28652
5,.,02-Apr-2024 16:13:11,1193.947671,test,467,18,6,312,img,none,Alberta_Herbst_3_oval.jpg,none,new,f,low,old,fa,0.04711
5,.,02-Apr-2024 16:13:11,1194.812912,test,468,18,7,313,img,familiar,Albert_Neu_7_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,0.0050241
5,.,02-Apr-2024 16:13:12,1195.798954,test,469,18,8,314,img,unfamiliar,Antoinette_Carrion_15_oval.jpg,112.m4a,old,k,high,new,miss,0.0063006
5,.,02-Apr-2024 16:13:13,1196.799585,test,470,18,9,315,img,none,Arthur_Josey_7_oval.jpg,NaN,old,d,high,old,hit,0.0092969
5,.,02-Apr-2024 16:13:15,1197.871553,test,471,18,10,316,img,none,Agnes_Castellanos_11_oval.jpg,none,new,k,high,new,cr,0.0060191
5,.,02-Apr-2024 16:13:16,1198.943080,test,472,18,11,317,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,0.014499
5,.,02-Apr-2024 16:13:17,1199.861496,test,473,18,12,318,img,none,Adrienne_Blaney_15_oval.jpg,none,new,f,low,old,fa,0.0083726
5,.,02-Apr-2024 16:13:18,1201.047075,test,474,18,13,319,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.12824
5,.,02-Apr-2024 16:13:19,1202.023230,test,475,18,14,320,img,familiar,Anthony_Cavender_11_oval.jpg,Gangnam Style.m4a,old,k,high,new,miss,0.0086868
5,.,02-Apr-2024 16:13:20,1203.088347,test,476,18,15,321,img,familiar,Allen_Strain_13_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,0.006956
5,.,02-Apr-2024 16:13:21,1204.123707,test,477,18,16,322,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.0072503
5,.,02-Apr-2024 16:13:22,1205.014987,test,478,18,17,323,img,none,Arthur_Deering_3_oval.jpg,none,new,f,low,old,fa,0.0095424
5,.,02-Apr-2024 16:13:23,1205.928489,test,479,18,18,324,img,none,Albert_Edmond_19_oval.jpg,none,new,j,low,new,cr,0.0085867
5,.,02-Apr-2024 16:13:27,1210.461364,test,480,19,1,325,aud,none,none,25.m4a,new,k,high,new,cr,1.718
5,.,02-Apr-2024 16:13:28,1211.710024,test,481,19,2,326,aud,none,none,40.m4a,new,j,low,new,cr,0.10104
5,.,02-Apr-2024 16:13:30,1212.916174,test,482,19,3,327,aud,none,NaN,149.m4a,old,k,high,new,miss,0.0059282
5,.,02-Apr-2024 16:13:31,1214.117799,test,483,19,4,328,aud,none,none,132.m4a,new,d,high,old,fa,0.0063095
5,.,02-Apr-2024 16:13:32,1215.244591,test,484,19,5,329,aud,none,NaN,26.m4a,old,f,low,old,hit,0.0045343
5,.,02-Apr-2024 16:13:33,1216.566181,test,485,19,6,330,aud,none,NaN,12.m4a,old,j,low,new,miss,0.0055625
5,.,02-Apr-2024 16:13:35,1217.886671,test,486,19,7,331,aud,unfamiliar,Arthur_Albright_9_oval.jpg,58.m4a,old,k,high,new,miss,0.0062055
5,.,02-Apr-2024 16:13:36,1218.919875,test,487,19,8,332,aud,none,none,198.m4a,new,f,low,old,fa,0.0055982
5,.,02-Apr-2024 16:13:37,1220.171490,test,488,19,9,333,aud,unfamiliar,Antoinette_Carrion_15_oval.jpg,112.m4a,old,d,high,old,hit,0.019987
5,.,02-Apr-2024 16:13:38,1221.303156,test,489,19,10,334,aud,none,none,138.m4a,new,f,low,old,fa,0.006349
5,.,02-Apr-2024 16:13:39,1222.317614,test,490,19,11,335,aud,none,none,10.m4a,new,k,high,new,cr,0.0067218
5,.,02-Apr-2024 16:13:40,1223.382380,test,491,19,12,336,aud,familiar,kim kardashian.jpg,15.m4a,old,j,low,new,miss,0.0068307
5,.,02-Apr-2024 16:13:41,1224.455317,test,492,19,13,337,aud,familiar,michelle obama.jpg,184.m4a,old,f,low,old,hit,0.0063157
5,.,02-Apr-2024 16:13:42,1225.829786,test,493,19,14,338,aud,none,none,205.m4a,new,k,high,new,cr,0.0068686
5,.,02-Apr-2024 16:13:44,1226.841740,test,494,19,15,339,aud,familiar,dwayne johnson.jpg,152.m4a,old,f,low,old,hit,0.0066522
5,.,02-Apr-2024 16:13:45,1228.571544,test,495,19,16,340,aud,unfamiliar,Allen_Strain_19_oval.jpg,48.m4a,old,d,high,old,hit,0.535
5,.,02-Apr-2024 16:13:46,1229.628371,test,496,19,17,341,aud,none,none,142.m4a,new,f,low,old,fa,0.0065635
5,.,02-Apr-2024 16:13:47,1230.695527,test,497,19,18,342,aud,none,none,201.m4a,new,k,high,new,cr,0.0044045
5,.,02-Apr-2024 16:13:51,1234.596039,test,498,20,1,343,aud,none,none,93.m4a,new,k,high,new,cr,0.48211
5,.,02-Apr-2024 16:13:53,1236.455163,test,499,20,2,344,aud,unfamiliar,Allen_Rico_1_oval.jpg,160.m4a,old,j,low,new,miss,0.67404
5,.,02-Apr-2024 16:13:55,1238.317693,test,500,20,3,345,aud,none,NaN,108.m4a,old,j,low,new,miss,0.69797
5,.,02-Apr-2024 16:13:57,1240.795994,test,501,20,4,346,aud,none,none,123.m4a,new,j,low,new,cr,1.3063
5,.,02-Apr-2024 16:14:00,1242.948696,test,502,20,5,347,aud,none,none,182.m4a,new,f,low,old,fa,1.0074
5,.,02-Apr-2024 16:14:03,1246.240903,test,503,20,6,348,aud,none,none,74.m4a,new,k,high,new,cr,2.0896
5,.,02-Apr-2024 16:14:05,1248.135172,test,504,20,7,349,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,33.m4a,old,j,low,new,miss,0.74569
5,.,02-Apr-2024 16:14:07,1250.352007,test,505,20,8,350,aud,none,none,113.m4a,new,k,high,new,cr,0.86594
5,.,02-Apr-2024 16:14:09,1252.203955,test,506,20,9,351,aud,none,none,155.m4a,new,j,low,new,cr,0.7245
5,.,02-Apr-2024 16:14:10,1253.542384,test,507,20,10,352,aud,none,NaN,146.m4a,old,j,low,new,miss,0.20518
5,.,02-Apr-2024 16:14:12,1255.447741,test,508,20,11,353,aud,none,none,158.m4a,new,j,low,new,cr,0.6999
5,.,02-Apr-2024 16:14:14,1257.334000,test,509,20,12,354,aud,familiar,mark zuckerberg.jpg,202.m4a,old,j,low,new,miss,0.71237
5,.,02-Apr-2024 16:14:16,1259.357141,test,510,20,13,355,aud,none,none,75.m4a,new,j,low,new,cr,0.82627
5,.,02-Apr-2024 16:14:17,1260.580357,test,511,20,14,356,aud,none,none,18.m4a,new,f,low,old,fa,0.0073413
5,.,02-Apr-2024 16:14:19,1261.877844,test,512,20,15,357,aud,none,NaN,200.m4a,old,d,high,old,hit,0.079737
5,.,02-Apr-2024 16:14:20,1262.928502,test,513,20,16,358,aud,familiar,justin bieber.jpg,139.m4a,old,k,high,new,miss,0.005605
5,.,02-Apr-2024 16:14:21,1264.028215,test,514,20,17,359,aud,unfamiliar,Andrew_Nussbaum_13_oval.jpg,98.m4a,old,j,low,new,miss,0.0067826
5,.,02-Apr-2024 16:14:22,1265.223385,test,515,20,18,360,aud,familiar,steve jobs.jpg,105.m4a,old,f,low,old,hit,0.003916
5,.,02-Apr-2024 16:14:27,1270.184282,study,516,6,1,151,img,familiar,Allison_Baldridge_1_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:30,1273.218980,study,517,6,2,152,aud+img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,212.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:33,1276.254881,study,518,6,3,153,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,206.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:36,1279.292998,study,519,6,4,154,aud,familiar,kylie jenner.jpg,92.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:39,1282.303748,study,520,6,5,155,img,none,Adam_Koester_8_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:42,1285.351157,study,521,6,6,156,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,150.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:45,1288.362539,study,522,6,7,157,img,none,Alberta_Trask_7_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:48,1291.377152,study,523,6,8,158,img,none,Anthony_Newell_7_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:51,1294.416976,study,524,6,9,159,aud,familiar,beyonce.jpg,140.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:54,1297.451107,study,525,6,10,160,aud+img,unfamiliar,Ana_Gulley_15_oval.jpg,185.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:14:57,1300.486397,study,526,6,11,161,aud,none,NaN,70.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:00,1303.520565,study,527,6,12,162,aud,none,NaN,192.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:03,1306.554790,study,528,6,13,163,aud,none,NaN,120.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:06,1309.589591,study,529,6,14,164,aud,none,NaN,143.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:09,1312.624631,study,530,6,15,165,aud,none,NaN,191.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:12,1315.659491,study,531,6,16,166,aud+img,unfamiliar,Albert_Carlyle_11_oval.jpg,4.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:15,1318.694616,study,532,6,17,167,img,familiar,Allen_Hollingshead_11_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:18,1321.730480,study,533,6,18,168,img,familiar,Adrienne_Blaney_1_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:21,1324.765579,study,534,6,19,169,img,familiar,Antonio_Englert_9_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:24,1327.778456,study,535,6,20,170,img,none,Albert_Stites_5_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:27,1330.817347,study,536,6,21,171,img,familiar,Adam_Ng_17_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:31,1333.853290,study,537,6,22,172,img,familiar,Angelica_Rahman_19_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:34,1336.887058,study,538,6,23,173,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,2.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:37,1339.922186,study,539,6,24,174,aud,familiar,barack obama.jpg,27.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:40,1342.955778,study,540,6,25,175,aud,familiar,selena gomez.jpg,210.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:43,1345.966926,study,541,6,26,176,img,none,Allen_March_9_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:46,1348.981518,study,542,6,27,177,img,none,Alicia_Gordy_7_oval.jpg,NaN,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:49,1352.022226,study,543,6,28,178,aud,familiar,lionel messi.jpg,151.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:52,1355.058494,study,544,6,29,179,aud,none,NaN,44.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:15:55,1358.092790,study,545,6,30,180,aud,familiar,john f. kennedy.jpg,187.m4a,.,.,.,.,.,.
5,.,02-Apr-2024 16:16:01,1364.411191,test,546,21,1,361,img,none,Alicia_Gordy_7_oval.jpg,NaN,old,,,,miss,4
5,.,02-Apr-2024 16:16:02,1365.344071,test,547,21,1,361,img,none,Alicia_Gordy_7_oval.jpg,NaN,old,j,low,new,miss,2.7361
5,.,02-Apr-2024 16:16:03,1366.695271,test,548,21,2,362,img,unfamiliar,Anthony_Swope_19_oval.jpg,2.m4a,old,k,high,new,miss,0.31934
5,.,02-Apr-2024 16:16:05,1368.119686,test,549,21,3,363,img,none,Adam_Tripp_13_oval.jpg,none,new,f,low,old,fa,0.41269
5,.,02-Apr-2024 16:16:06,1369.295003,test,550,21,4,364,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,0.099902
5,.,02-Apr-2024 16:16:07,1370.577499,test,551,21,5,365,img,none,Anthony_Newell_7_oval.jpg,NaN,old,d,high,old,hit,0.24747
5,.,02-Apr-2024 16:16:08,1371.554488,test,552,21,6,366,img,familiar,Antonio_Englert_9_oval.jpg,My heart will go on.m4a,old,j,low,new,miss,0.006577
5,.,02-Apr-2024 16:16:09,1372.560862,test,553,21,7,367,img,none,Allen_March_9_oval.jpg,NaN,old,f,low,old,hit,0.0053053
5,.,02-Apr-2024 16:16:10,1373.471630,test,554,21,8,368,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,0.0095075
5,.,02-Apr-2024 16:16:11,1374.513687,test,555,21,9,369,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,0.056004
5,.,02-Apr-2024 16:16:13,1376.374526,test,556,21,10,370,img,unfamiliar,Angela_Upshaw_15_oval.jpg,206.m4a,old,j,low,new,miss,0.82005
5,.,02-Apr-2024 16:16:14,1377.586268,test,557,21,11,371,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,212.m4a,old,k,high,new,miss,0.11221
5,.,02-Apr-2024 16:16:15,1378.809334,test,558,21,12,372,img,none,Adam_Yamada_3_oval.jpg,none,new,j,low,new,cr,0.17578
5,.,02-Apr-2024 16:16:17,1379.913137,test,559,21,13,373,img,familiar,Angelica_Rahman_19_oval.jpg,Super mario bros theme.m4a,old,k,high,new,miss,0.006873
5,.,02-Apr-2024 16:16:18,1381.334525,test,560,21,14,374,img,none,Alicia_Clifford_11_oval.jpg,none,new,f,low,old,fa,0.4528
5,.,02-Apr-2024 16:16:20,1383.072427,test,561,21,15,375,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,0.72508
