sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
27,.,09-Apr-2024 15:57:16,1392.133591,test,378,13,3,219,img,familiar,Allen_Strain_13_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.3359
27,.,09-Apr-2024 15:57:18,1394.245650,test,379,13,4,220,img,none,Alma_Felder_17_oval.jpg,none,new,j,low,new,cr,1.1974
27,.,09-Apr-2024 15:57:21,1396.561603,test,380,13,5,221,img,familiar,Angelica_Barclay_17_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,1.4339
27,.,09-Apr-2024 15:57:23,1398.566024,test,381,13,6,222,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,1.0857
27,.,09-Apr-2024 15:57:25,1400.765553,test,382,13,7,223,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,1.2469
27,.,09-Apr-2024 15:57:28,1403.592847,test,383,13,8,224,img,none,Allen_Rico_1_oval.jpg,NaN,old,,,,miss,4
27,.,09-Apr-2024 15:57:30,1405.446816,test,384,13,8,224,img,none,Allen_Rico_1_oval.jpg,NaN,old,j,low,new,miss,3.7773
27,.,09-Apr-2024 15:57:31,1407.368635,test,385,13,9,225,img,unfamiliar,Annette_George_7_oval.jpg,125.m4a,old,f,low,old,hit,0.97317
27,.,09-Apr-2024 15:57:33,1409.334046,test,386,13,10,226,img,none,Arthur_Ashmore_3_oval.jpg,none,new,j,low,new,cr,1.0376
27,.,09-Apr-2024 15:57:36,1412.164354,test,387,13,11,227,img,none,Alberta_Griswold_13_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:57:38,1413.434020,test,388,13,11,227,img,none,Alberta_Griswold_13_oval.jpg,none,new,j,low,new,cr,3.148
27,.,09-Apr-2024 15:57:40,1415.749983,test,389,13,12,228,img,unfamiliar,Angelica_Sommer_7_oval.jpg,203.m4a,old,j,low,new,miss,1.3794
27,.,09-Apr-2024 15:57:42,1417.776335,test,390,13,13,229,img,none,Angela_Bono_11_oval.jpg,none,new,j,low,new,cr,1.1182
27,.,09-Apr-2024 15:57:44,1419.742801,test,391,13,14,230,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,d,high,old,hit,1.0511
27,.,09-Apr-2024 15:57:47,1422.573919,test,392,13,15,231,img,none,Annie_Leslie_17_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:57:49,1424.568420,test,393,13,15,231,img,none,Annie_Leslie_17_oval.jpg,none,new,f,low,old,fa,3.9455
27,.,09-Apr-2024 15:57:51,1426.762194,test,394,13,16,232,img,familiar,Anthony_Holmberg_5_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.2924
27,.,09-Apr-2024 15:57:53,1429.109495,test,395,13,17,233,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,1.4244
27,.,09-Apr-2024 15:57:56,1431.941756,test,396,13,18,234,img,none,Allison_Baldridge_1_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:57:58,1434.000044,test,397,13,18,234,img,none,Allison_Baldridge_1_oval.jpg,none,new,f,low,old,fa,3.9412
27,.,09-Apr-2024 15:58:06,1441.590372,test,398,14,1,235,img,none,Ada_Riddick_15_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:58:10,1446.081320,test,399,14,1,235,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,6.3935
27,.,09-Apr-2024 15:58:13,1448.911486,test,400,14,2,236,img,none,Alan_Trimble_15_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:58:14,1449.768104,test,401,14,2,236,img,none,Alan_Trimble_15_oval.jpg,none,new,j,low,new,cr,2.7639
27,.,09-Apr-2024 15:58:16,1451.743684,test,402,14,3,237,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,j,low,new,miss,1.0604
27,.,09-Apr-2024 15:58:18,1454.193769,test,403,14,4,238,img,none,Albert_Carlyle_11_oval.jpg,none,new,f,low,old,fa,1.5216
27,.,09-Apr-2024 15:58:20,1456.306587,test,404,14,5,239,img,familiar,Annette_Vest_17_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,1.1882
27,.,09-Apr-2024 15:58:23,1459.139351,test,405,14,6,240,img,none,Albert_Colucci_15_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:58:26,1461.727722,test,406,14,6,240,img,none,Albert_Colucci_15_oval.jpg,none,new,f,low,old,fa,4.4815
27,.,09-Apr-2024 15:58:28,1463.632092,test,407,14,7,241,img,unfamiliar,Alan_Trimble_5_oval.jpg,128.m4a,old,d,high,old,hit,1.0214
27,.,09-Apr-2024 15:58:29,1465.303642,test,408,14,8,242,img,none,Anthony_Rimmer_19_oval.jpg,none,new,f,low,old,fa,0.75631
27,.,09-Apr-2024 15:58:32,1468.135186,test,409,14,9,243,img,none,Alma_Gober_7_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 15:58:32,1468.319843,test,410,14,9,243,img,none,Alma_Gober_7_oval.jpg,none,new,j,low,new,cr,2.0821
27,.,09-Apr-2024 15:58:35,1470.767029,test,411,14,10,244,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,1.5257
27,.,09-Apr-2024 15:58:37,1472.408890,test,412,14,11,245,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,0.71634
27,.,09-Apr-2024 15:58:38,1474.207340,test,413,14,12,246,img,unfamiliar,Albert_Belk_12_oval.jpg,57.m4a,old,f,low,old,hit,0.87279
27,.,09-Apr-2024 15:58:41,1477.039493,test,414,14,13,247,img,familiar,Antonio_Blaney_13_oval.jpg,Ave Maria.m4a,old,,,,miss,4
27,.,09-Apr-2024 15:58:41,1477.190303,test,415,14,13,247,img,familiar,Antonio_Blaney_13_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,2.0284
27,.,09-Apr-2024 15:58:44,1479.791662,test,416,14,14,248,img,unfamiliar,Albert_Belk_5_oval.jpg,27.m4a,old,f,low,old,hit,1.67
27,.,09-Apr-2024 15:58:46,1481.734263,test,417,14,15,249,img,none,Angelica_Sommer_1_oval.jpg,NaN,old,f,low,old,hit,1.0252
27,.,09-Apr-2024 15:58:48,1483.490067,test,418,14,16,250,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,j,low,new,miss,0.82261
27,.,09-Apr-2024 15:58:50,1486.120865,test,419,14,17,251,img,familiar,Alberta_Griswold_19_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,1.6928
27,.,09-Apr-2024 15:58:53,1488.979032,test,420,14,18,252,img,none,Angela_Upshaw_15_oval.jpg,none,new,j,low,new,cr,1.9579
27,.,09-Apr-2024 15:59:01,1496.590622,test,421,15,1,253,aud,none,none,199.m4a,new,j,low,new,cr,4.5479
27,.,09-Apr-2024 15:59:04,1500.375366,test,422,15,2,254,aud,familiar,lionel messi.jpg,76.m4a,old,j,low,new,miss,2.7377
27,.,09-Apr-2024 15:59:08,1503.447314,test,423,15,3,255,aud,none,NaN,45.m4a,old,f,low,old,hit,2.0697
27,.,09-Apr-2024 15:59:12,1507.943396,test,424,15,4,256,aud,unfamiliar,Albert_Belk_12_oval.jpg,57.m4a,old,f,low,old,hit,3.4865
27,.,09-Apr-2024 15:59:16,1512.198913,test,425,15,5,257,aud,none,none,113.m4a,new,j,low,new,cr,3.2063
27,.,09-Apr-2024 15:59:20,1515.696642,test,426,15,6,258,aud,familiar,jackie chan.jpg,60.m4a,old,j,low,new,miss,2.4494
27,.,09-Apr-2024 15:59:23,1518.665990,test,427,15,7,259,aud,familiar,albert einstein.jpg,169.m4a,old,f,low,old,hit,1.9383
27,.,09-Apr-2024 15:59:29,1524.432051,test,428,15,8,260,aud,none,none,48.m4a,new,f,low,old,fa,4.7377
27,.,09-Apr-2024 15:59:37,1532.849774,test,429,15,9,261,aud,none,none,24.m4a,new,j,low,new,cr,7.3756
27,.,09-Apr-2024 15:59:44,1539.962513,test,430,15,10,262,aud,none,none,133.m4a,new,j,low,new,cr,6.0829
27,.,09-Apr-2024 15:59:46,1542.210564,test,431,15,11,263,aud,none,NaN,174.m4a,old,f,low,old,hit,1.2097
27,.,09-Apr-2024 15:59:50,1545.683193,test,432,15,12,264,aud,none,none,168.m4a,new,j,low,new,cr,2.41
27,.,09-Apr-2024 15:59:54,1549.682602,test,433,15,13,265,aud,unfamiliar,Annette_George_7_oval.jpg,125.m4a,old,j,low,new,miss,2.9662
27,.,09-Apr-2024 15:59:58,1553.671196,test,434,15,14,266,aud,none,NaN,150.m4a,old,j,low,new,miss,2.938
27,.,09-Apr-2024 16:00:01,1557.122972,test,435,15,15,267,aud,none,none,82.m4a,new,j,low,new,cr,2.4099
27,.,09-Apr-2024 16:00:08,1563.499553,test,436,15,16,268,aud,unfamiliar,Albert_Belk_5_oval.jpg,27.m4a,old,f,low,old,hit,5.3593
27,.,09-Apr-2024 16:00:11,1567.043300,test,437,15,17,269,aud,none,none,64.m4a,new,j,low,new,cr,2.4863
27,.,09-Apr-2024 16:00:14,1569.672684,test,438,15,18,270,aud,none,none,156.m4a,new,j,low,new,cr,1.5863
27,.,09-Apr-2024 16:00:22,1577.943376,test,439,16,1,271,aud,familiar,selena gomez.jpg,68.m4a,old,f,low,old,hit,2.5314
27,.,09-Apr-2024 16:00:25,1581.354317,test,440,16,2,272,aud,none,NaN,94.m4a,old,f,low,old,hit,2.369
27,.,09-Apr-2024 16:00:29,1584.825130,test,441,16,3,273,aud,none,NaN,178.m4a,old,j,low,new,miss,2.4159
27,.,09-Apr-2024 16:00:33,1588.802202,test,442,16,4,274,aud,none,none,17.m4a,new,j,low,new,cr,2.9415
27,.,09-Apr-2024 16:00:37,1592.433894,test,443,16,5,275,aud,none,none,207.m4a,new,j,low,new,cr,2.5787
27,.,09-Apr-2024 16:00:40,1595.663062,test,444,16,6,276,aud,none,none,160.m4a,new,j,low,new,cr,2.2001
27,.,09-Apr-2024 16:00:45,1600.409691,test,445,16,7,277,aud,none,none,88.m4a,new,j,low,new,cr,3.7154
27,.,09-Apr-2024 16:00:49,1604.387132,test,446,16,8,278,aud,none,none,197.m4a,new,j,low,new,cr,2.9373
27,.,09-Apr-2024 16:00:52,1607.495191,test,447,16,9,279,aud,none,NaN,177.m4a,old,j,low,new,miss,2.0834
27,.,09-Apr-2024 16:00:55,1611.356140,test,448,16,10,280,aud,unfamiliar,Agnes_Castellanos_9_oval.jpg,3.m4a,old,f,low,old,hit,2.8048
27,.,09-Apr-2024 16:00:59,1615.279788,test,449,16,11,281,aud,familiar,barack obama.jpg,54.m4a,old,j,low,new,miss,2.8802
27,.,09-Apr-2024 16:01:03,1618.632509,test,450,16,12,282,aud,none,none,202.m4a,new,f,low,old,fa,2.3202
27,.,09-Apr-2024 16:01:07,1622.563735,test,451,16,13,283,aud,familiar,morgan freeman.jpg,210.m4a,old,j,low,new,miss,2.8932
27,.,09-Apr-2024 16:01:10,1626.251712,test,452,16,14,284,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,203.m4a,old,j,low,new,miss,2.6502
27,.,09-Apr-2024 16:01:13,1629.162533,test,453,16,15,285,aud,none,none,181.m4a,new,j,low,new,cr,1.8616
27,.,09-Apr-2024 16:01:16,1632.151061,test,454,16,16,286,aud,none,none,108.m4a,new,f,low,old,fa,1.9555
27,.,09-Apr-2024 16:01:20,1635.923977,test,455,16,17,287,aud,unfamiliar,Alan_Trimble_5_oval.jpg,128.m4a,old,j,low,new,miss,2.7334
27,.,09-Apr-2024 16:01:24,1640.361239,test,456,16,18,288,aud,none,none,91.m4a,new,j,low,new,cr,3.3932
27,.,09-Apr-2024 16:01:31,1646.978147,study,457,5,1,121,img,familiar,Arlene_mcelroy_1_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:34,1650.013964,study,458,5,2,122,aud,familiar,mark zuckerberg.jpg,46.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:37,1653.049981,study,459,5,3,123,aud,familiar,cristiano ronaldo.jpg,131.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:40,1656.061532,study,460,5,4,124,img,none,Adam_Koester_6_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:43,1659.101683,study,461,5,5,125,img,familiar,Amelia_Bartholomew_13_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:46,1662.144048,study,462,5,6,126,aud,familiar,elon musk.jpg,189.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:49,1665.179233,study,463,5,7,127,aud,none,NaN,51.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:52,1668.213859,study,464,5,8,128,aud+img,unfamiliar,Annie_Bivens_7_oval.jpg,40.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:55,1671.247891,study,465,5,9,129,aud+img,unfamiliar,Allen_Hollingshead_11_oval.jpg,159.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:01:58,1674.282278,study,466,5,10,130,aud,familiar,lady gaga.jpg,87.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:01,1677.315979,study,467,5,11,131,aud,familiar,donald trump.jpg,63.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:04,1680.350100,study,468,5,12,132,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,206.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:07,1683.362311,study,469,5,13,133,img,none,Arthur_Albright_15_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:10,1686.377724,study,470,5,14,134,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:14,1689.416161,study,471,5,15,135,aud,none,NaN,126.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:17,1692.437358,study,472,5,16,136,aud+img,unfamiliar,Amelia_Mays_3_oval.jpg,110.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:20,1695.471178,study,473,5,17,137,aud,none,NaN,70.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:23,1698.506921,study,474,5,18,138,aud,none,NaN,99.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:26,1701.542524,study,475,5,19,139,aud+img,unfamiliar,Alma_Lafferty_1_oval.jpg,93.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:29,1704.554328,study,476,5,20,140,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:32,1707.592464,study,477,5,21,141,img,familiar,Andrew_Nussbaum_13_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:35,1710.604103,study,478,5,22,142,img,none,Allison_Zambrano_9_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:38,1713.642086,study,479,5,23,143,aud,familiar,queen elizabeth ii.jpg,53.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:41,1716.677400,study,480,5,24,144,img,familiar,Ann_Mullen_13_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:44,1719.713680,study,481,5,25,145,aud,none,NaN,137.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:47,1722.726248,study,482,5,26,146,img,none,Angelica_Rahman_19_oval.jpg,NaN,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:50,1725.765854,study,483,5,27,147,aud+img,unfamiliar,Beverly_Nigro_5_oval.jpg,106.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:53,1728.802813,study,484,5,28,148,img,familiar,Agnes_Castellanos_15_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:56,1731.840450,study,485,5,29,149,aud,none,NaN,52.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:02:59,1734.875825,study,486,5,30,150,img,familiar,Agnes_Dilley_15_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
27,.,09-Apr-2024 16:03:06,1741.588081,test,487,17,1,289,aud,none,NaN,126.m4a,old,f,low,old,hit,2.59
27,.,09-Apr-2024 16:03:10,1745.565224,test,488,17,2,290,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,206.m4a,old,f,low,old,hit,2.9455
27,.,09-Apr-2024 16:03:16,1751.892818,test,489,17,3,291,aud,none,none,162.m4a,new,j,low,new,cr,5.2861
27,.,09-Apr-2024 16:03:18,1754.170894,test,490,17,4,292,aud,none,none,119.m4a,new,f,low,old,fa,1.2251
27,.,09-Apr-2024 16:03:21,1756.530502,test,491,17,5,293,aud,unfamiliar,Amelia_Mays_3_oval.jpg,110.m4a,old,f,low,old,hit,1.2907
27,.,09-Apr-2024 16:03:24,1759.523416,test,492,17,6,294,aud,none,none,74.m4a,new,j,low,new,cr,1.9068
27,.,09-Apr-2024 16:03:27,1762.524354,test,493,17,7,295,aud,none,none,66.m4a,new,j,low,new,cr,1.9395
27,.,09-Apr-2024 16:03:30,1765.772360,test,494,17,8,296,aud,none,NaN,52.m4a,old,j,low,new,miss,2.1699
27,.,09-Apr-2024 16:03:33,1768.989574,test,495,17,9,297,aud,none,none,31.m4a,new,f,low,old,fa,2.1492
27,.,09-Apr-2024 16:03:35,1771.308366,test,496,17,10,298,aud,none,none,32.m4a,new,j,low,new,cr,1.2598
27,.,09-Apr-2024 16:03:38,1773.659953,test,497,17,11,299,aud,none,NaN,137.m4a,old,f,low,old,hit,1.2803
27,.,09-Apr-2024 16:03:41,1776.658395,test,498,17,12,300,aud,familiar,donald trump.jpg,63.m4a,old,j,low,new,miss,1.9313
27,.,09-Apr-2024 16:03:44,1780.076958,test,499,17,13,301,aud,familiar,mark zuckerberg.jpg,46.m4a,old,k,high,new,miss,2.3482
27,.,09-Apr-2024 16:03:49,1784.988612,test,500,17,14,302,aud,none,none,86.m4a,new,j,low,new,cr,3.8514
27,.,09-Apr-2024 16:03:53,1789.196281,test,501,17,15,303,aud,none,none,213.m4a,new,j,low,new,cr,3.1379
27,.,09-Apr-2024 16:03:56,1791.817853,test,502,17,16,304,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,106.m4a,old,j,low,new,miss,1.585
27,.,09-Apr-2024 16:03:59,1795.269697,test,503,17,17,305,aud,none,none,118.m4a,new,j,low,new,cr,2.3086
27,.,09-Apr-2024 16:04:10,1806.068560,test,504,17,18,306,aud,familiar,lady gaga.jpg,87.m4a,old,j,low,new,miss,9.72
27,.,09-Apr-2024 16:04:21,1816.601233,test,505,18,1,307,aud,unfamiliar,Annie_Bivens_7_oval.jpg,40.m4a,old,j,low,new,miss,5.2723
27,.,09-Apr-2024 16:04:28,1823.681750,test,506,18,2,308,aud,none,NaN,51.m4a,old,j,low,new,miss,6.0367
27,.,09-Apr-2024 16:04:33,1828.667315,test,507,18,3,309,aud,none,none,7.m4a,new,j,low,new,cr,3.949
27,.,09-Apr-2024 16:04:35,1831.026540,test,508,18,4,310,aud,none,none,180.m4a,new,f,low,old,fa,1.3322
27,.,09-Apr-2024 16:04:40,1835.516251,test,509,18,5,311,aud,none,NaN,99.m4a,old,j,low,new,miss,3.4293
27,.,09-Apr-2024 16:04:43,1839.214371,test,510,18,6,312,aud,unfamiliar,Allen_Hollingshead_11_oval.jpg,159.m4a,old,f,low,old,hit,2.6599
27,.,09-Apr-2024 16:04:46,1842.053103,test,511,18,7,313,aud,none,none,145.m4a,new,f,low,old,fa,1.7788
27,.,09-Apr-2024 16:04:52,1847.461068,test,512,18,8,314,aud,none,none,26.m4a,new,j,low,new,cr,4.3579
27,.,09-Apr-2024 16:05:12,1867.514370,test,513,18,9,315,aud,none,none,179.m4a,new,j,low,new,cr,19.0041
27,.,09-Apr-2024 16:05:16,1872.298238,test,514,18,10,316,aud,familiar,cristiano ronaldo.jpg,131.m4a,old,j,low,new,miss,3.7145
27,.,09-Apr-2024 16:05:20,1876.068424,test,515,18,11,317,aud,none,none,192.m4a,new,j,low,new,cr,2.7222
27,.,09-Apr-2024 16:05:23,1879.107172,test,516,18,12,318,aud,none,none,123.m4a,new,j,low,new,cr,1.9788
27,.,09-Apr-2024 16:05:27,1882.547899,test,517,18,13,319,aud,unfamiliar,Alma_Lafferty_1_oval.jpg,93.m4a,old,j,low,new,miss,2.4078
27,.,09-Apr-2024 16:05:29,1885.068996,test,518,18,14,320,aud,none,none,4.m4a,new,j,low,new,cr,1.4662
27,.,09-Apr-2024 16:05:32,1888.196294,test,519,18,15,321,aud,none,none,121.m4a,new,f,low,old,fa,2.0694
27,.,09-Apr-2024 16:05:36,1891.574272,test,520,18,16,322,aud,familiar,elon musk.jpg,189.m4a,old,j,low,new,miss,2.3083
27,.,09-Apr-2024 16:05:39,1895.011263,test,521,18,17,323,aud,familiar,queen elizabeth ii.jpg,53.m4a,old,j,low,new,miss,2.355
27,.,09-Apr-2024 16:05:43,1899.198100,test,522,18,18,324,aud,none,NaN,70.m4a,old,j,low,new,miss,3.1242
27,.,09-Apr-2024 16:05:49,1904.471884,test,523,19,1,325,img,none,Angelica_Peter_5_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:05:49,1904.830763,test,524,19,1,325,img,none,Angelica_Peter_5_oval.jpg,none,new,j,low,new,cr,2.2649
27,.,09-Apr-2024 16:05:52,1907.658410,test,525,19,2,326,img,none,Albert_Carlyle_5_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:05:54,1909.949917,test,526,19,2,326,img,none,Albert_Carlyle_5_oval.jpg,none,new,j,low,new,cr,4.1983
27,.,09-Apr-2024 16:05:56,1912.310805,test,527,19,3,327,img,familiar,Arlene_mcelroy_1_oval.jpg,Toccata and fugue in D minor.m4a,old,f,low,old,hit,1.434
27,.,09-Apr-2024 16:05:59,1914.436426,test,528,19,4,328,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,1.2261
27,.,09-Apr-2024 16:06:01,1917.268068,test,529,19,5,329,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,,,,miss,4
27,.,09-Apr-2024 16:06:05,1920.702796,test,530,19,5,329,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,j,low,new,miss,5.3609
27,.,09-Apr-2024 16:06:08,1923.535534,test,531,19,6,330,img,none,Alison_Trejo_9_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:06:09,1924.971865,test,532,19,6,330,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,3.3291
27,.,09-Apr-2024 16:06:11,1926.826701,test,533,19,7,331,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,0.94093
27,.,09-Apr-2024 16:06:13,1929.143094,test,534,19,8,332,img,unfamiliar,Alma_Lafountain_15_oval.jpg,206.m4a,old,f,low,old,hit,1.3954
27,.,09-Apr-2024 16:06:16,1931.571094,test,535,19,9,333,img,unfamiliar,Amelia_Mays_3_oval.jpg,110.m4a,old,f,low,old,hit,1.5392
27,.,09-Apr-2024 16:06:17,1933.373838,test,536,19,10,334,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,f,low,old,hit,0.89246
27,.,09-Apr-2024 16:06:20,1935.846305,test,537,19,11,335,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,1.5382
27,.,09-Apr-2024 16:06:22,1938.122520,test,538,19,12,336,img,familiar,Andrew_Nussbaum_13_oval.jpg,Beethoven symphony no.5 .m4a,old,f,low,old,hit,1.3525
27,.,09-Apr-2024 16:06:25,1940.955595,test,539,19,13,337,img,unfamiliar,Beverly_Nigro_5_oval.jpg,106.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:06:26,1941.436926,test,540,19,13,337,img,unfamiliar,Beverly_Nigro_5_oval.jpg,106.m4a,old,j,low,new,miss,2.3736
27,.,09-Apr-2024 16:06:28,1943.980913,test,541,19,14,338,img,none,Allison_Zambrano_9_oval.jpg,NaN,old,f,low,old,hit,1.6296
27,.,09-Apr-2024 16:06:30,1946.054526,test,542,19,15,339,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,1.1497
27,.,09-Apr-2024 16:06:33,1948.884560,test,543,19,16,340,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:06:34,1950.181721,test,544,19,16,340,img,none,Andrew_Eastwood_13_oval.jpg,none,new,f,low,old,fa,3.2133
27,.,09-Apr-2024 16:06:37,1953.018654,test,545,19,17,341,img,none,Antonio_Southern_15_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:06:38,1953.935483,test,546,19,17,341,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,2.8279
27,.,09-Apr-2024 16:06:40,1956.163077,test,547,19,18,342,img,familiar,Ann_Mullen_13_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,1.3103
27,.,09-Apr-2024 16:06:45,1960.752942,test,548,20,1,343,img,familiar,Agnes_Castellanos_15_oval.jpg,Fur Elise.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:06:46,1961.437792,test,549,20,1,343,img,familiar,Agnes_Castellanos_15_oval.jpg,Fur Elise.m4a,old,f,low,old,hit,2.583
27,.,09-Apr-2024 16:06:48,1963.612464,test,550,20,2,344,img,none,Albert_Edmond_19_oval.jpg,none,new,j,low,new,cr,1.2465
27,.,09-Apr-2024 16:06:50,1966.223408,test,551,20,3,345,img,unfamiliar,Allen_Hollingshead_11_oval.jpg,159.m4a,old,d,high,old,hit,1.6513
27,.,09-Apr-2024 16:06:53,1968.575601,test,552,20,4,346,img,none,Arthur_Albright_15_oval.jpg,NaN,old,f,low,old,hit,1.4285
27,.,09-Apr-2024 16:06:54,1970.310872,test,553,20,5,347,img,none,Ann_Mullen_3_oval.jpg,none,new,j,low,new,cr,0.79725
27,.,09-Apr-2024 16:06:56,1972.132545,test,554,20,6,348,img,none,Adam_Koester_6_oval.jpg,NaN,old,f,low,old,hit,0.90811
27,.,09-Apr-2024 16:06:58,1973.932421,test,555,20,7,349,img,familiar,Agnes_Dilley_15_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,0.83793
27,.,09-Apr-2024 16:07:00,1976.322912,test,556,20,8,350,img,unfamiliar,Alma_Lafferty_1_oval.jpg,93.m4a,old,j,low,new,miss,1.4674
27,.,09-Apr-2024 16:07:03,1978.707078,test,557,20,9,351,img,none,Arlene_Grande_19_oval.jpg,NaN,old,j,low,new,miss,1.4798
27,.,09-Apr-2024 16:07:05,1980.621619,test,558,20,10,352,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,0.97515
27,.,09-Apr-2024 16:07:07,1982.718788,test,559,20,11,353,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,j,low,new,cr,1.136
27,.,09-Apr-2024 16:07:09,1984.749558,test,560,20,12,354,img,none,Amanda_Mcneese_9_oval.jpg,none,new,j,low,new,cr,1.0987
27,.,09-Apr-2024 16:07:12,1987.578985,test,561,20,13,355,img,none,Albert_Edmond_15_oval.jpg,none,new,,,,miss,4
27,.,09-Apr-2024 16:07:12,1987.846050,test,562,20,13,355,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,2.1648
27,.,09-Apr-2024 16:07:15,1990.676019,test,563,20,14,356,img,unfamiliar,Annie_Bivens_7_oval.jpg,40.m4a,old,,,,miss,4
27,.,09-Apr-2024 16:07:15,1990.875362,test,564,20,14,356,img,unfamiliar,Annie_Bivens_7_oval.jpg,40.m4a,old,j,low,new,miss,2.1163
