sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
61,.,16-Apr-2024 16:26:18,1236.597377,test,377,13,16,232,img,familiar,Antonio_Blaney_11_oval.jpg,William Tell OVerture.m4a,old,k,high,new,miss,0.92353
61,.,16-Apr-2024 16:26:20,1238.729624,test,378,13,17,233,img,none,Alan_Peachey_17_oval.jpg,NaN,old,d,high,old,hit,1.1633
61,.,16-Apr-2024 16:26:23,1241.671453,test,379,13,18,234,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,1.9689
61,.,16-Apr-2024 16:26:28,1246.537663,test,380,14,1,235,img,none,Beverly_Nigro_5_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:26:29,1247.245885,test,381,14,1,235,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,2.5771
61,.,16-Apr-2024 16:26:31,1249.202265,test,382,14,2,236,img,none,Alice_Mckellar_11_oval.jpg,none,new,k,high,new,cr,0.99258
61,.,16-Apr-2024 16:26:33,1251.080174,test,383,14,3,237,img,none,Amber_Marcum_13_oval.jpg,NaN,old,d,high,old,hit,0.93606
61,.,16-Apr-2024 16:26:35,1253.911638,test,384,14,4,238,img,familiar,Adam_Koester_6_oval.jpg,State Farm.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:26:36,1254.862000,test,385,14,4,238,img,familiar,Adam_Koester_6_oval.jpg,State Farm.m4a,old,j,low,new,miss,2.8246
61,.,16-Apr-2024 16:26:38,1256.894379,test,386,14,5,239,img,none,Alma_Gober_5_oval.jpg,NaN,old,d,high,old,hit,1.0682
61,.,16-Apr-2024 16:26:40,1258.809463,test,387,14,6,240,img,unfamiliar,Allen_March_9_oval.jpg,3.m4a,old,d,high,old,hit,0.98243
61,.,16-Apr-2024 16:26:43,1261.529529,test,388,14,7,241,img,familiar,Allison_Zambrano_9_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.7625
61,.,16-Apr-2024 16:26:45,1263.367751,test,389,14,8,242,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.91694
61,.,16-Apr-2024 16:26:47,1266.022940,test,390,14,9,243,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.6928
61,.,16-Apr-2024 16:26:50,1268.471812,test,391,14,10,244,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,1.4987
61,.,16-Apr-2024 16:26:52,1271.024150,test,392,14,11,245,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,1.6286
61,.,16-Apr-2024 16:26:55,1273.339083,test,393,14,12,246,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,1.3491
61,.,16-Apr-2024 16:26:56,1275.072496,test,394,14,13,247,img,familiar,Beth_Fernandez_7_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.76701
61,.,16-Apr-2024 16:26:59,1277.394883,test,395,14,14,248,img,unfamiliar,Annette_George_7_oval.jpg,70.m4a,old,j,low,new,miss,1.3493
61,.,16-Apr-2024 16:27:02,1280.248352,test,396,14,15,249,img,unfamiliar,Alice_Whitcomb_19_oval.jpg,149.m4a,old,f,low,old,hit,1.8827
61,.,16-Apr-2024 16:27:04,1282.083052,test,397,14,16,250,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,0.88283
61,.,16-Apr-2024 16:27:06,1284.727099,test,398,14,17,251,img,none,Allen_Strain_19_oval.jpg,none,new,j,low,new,cr,1.6932
61,.,16-Apr-2024 16:27:08,1286.704670,test,399,14,18,252,img,none,Annie_Polk_15_oval.jpg,none,new,j,low,new,cr,1.0365
61,.,16-Apr-2024 16:27:13,1291.306305,test,400,15,1,253,aud,none,none,211.m4a,new,j,low,new,cr,1.7219
61,.,16-Apr-2024 16:27:16,1294.367549,test,401,15,2,254,aud,none,none,159.m4a,new,k,high,new,cr,1.987
61,.,16-Apr-2024 16:27:19,1297.576219,test,402,15,3,255,aud,none,none,19.m4a,new,f,low,old,fa,2.084
61,.,16-Apr-2024 16:27:22,1300.857760,test,403,15,4,256,aud,unfamiliar,Alice_Whitcomb_19_oval.jpg,149.m4a,old,f,low,old,hit,2.1686
61,.,16-Apr-2024 16:27:24,1303.000980,test,404,15,5,257,aud,familiar,barack obama.jpg,166.m4a,old,d,high,old,hit,1.0416
61,.,16-Apr-2024 16:27:27,1305.271207,test,405,15,6,258,aud,none,none,58.m4a,new,k,high,new,cr,1.1538
61,.,16-Apr-2024 16:27:31,1309.279555,test,406,15,7,259,aud,none,none,53.m4a,new,f,low,old,fa,2.8421
61,.,16-Apr-2024 16:27:33,1311.984514,test,407,15,8,260,aud,familiar,rihanna.jpg,201.m4a,old,f,low,old,hit,1.5956
61,.,16-Apr-2024 16:27:37,1315.732046,test,408,15,9,261,aud,none,none,188.m4a,new,f,low,old,fa,2.6097
61,.,16-Apr-2024 16:27:41,1319.817903,test,409,15,10,262,aud,none,none,90.m4a,new,j,low,new,cr,2.9693
61,.,16-Apr-2024 16:27:44,1322.634398,test,410,15,11,263,aud,none,NaN,127.m4a,old,f,low,old,hit,1.6822
61,.,16-Apr-2024 16:27:48,1326.860121,test,411,15,12,264,aud,none,NaN,71.m4a,old,d,high,old,hit,3.086
61,.,16-Apr-2024 16:27:50,1328.986889,test,412,15,13,265,aud,unfamiliar,Ann_Siu_13_oval.jpg,192.m4a,old,d,high,old,hit,1.0576
61,.,16-Apr-2024 16:27:56,1334.400250,test,413,15,14,266,aud,unfamiliar,Allen_March_9_oval.jpg,3.m4a,old,f,low,old,hit,4.2851
61,.,16-Apr-2024 16:27:59,1337.120833,test,414,15,15,267,aud,familiar,jackie chan.jpg,94.m4a,old,f,low,old,hit,1.6374
61,.,16-Apr-2024 16:28:02,1340.088407,test,415,15,16,268,aud,none,NaN,124.m4a,old,j,low,new,miss,1.8426
61,.,16-Apr-2024 16:28:04,1342.472780,test,416,15,17,269,aud,none,none,83.m4a,new,f,low,old,fa,1.2889
61,.,16-Apr-2024 16:28:08,1347.081569,test,417,15,18,270,aud,none,none,168.m4a,new,k,high,new,cr,3.4638
61,.,16-Apr-2024 16:28:14,1352.848201,test,418,16,1,271,aud,none,NaN,72.m4a,old,f,low,old,hit,2.9972
61,.,16-Apr-2024 16:28:18,1356.380221,test,419,16,2,272,aud,none,none,81.m4a,new,k,high,new,cr,2.422
61,.,16-Apr-2024 16:28:21,1359.394945,test,420,16,3,273,aud,none,NaN,142.m4a,old,f,low,old,hit,1.8963
61,.,16-Apr-2024 16:28:23,1361.794728,test,421,16,4,274,aud,none,none,61.m4a,new,d,high,old,fa,1.2825
61,.,16-Apr-2024 16:28:28,1366.377948,test,422,16,5,275,aud,none,NaN,118.m4a,old,j,low,new,miss,3.4641
61,.,16-Apr-2024 16:28:30,1368.579369,test,423,16,6,276,aud,familiar,joe biden.jpg,20.m4a,old,f,low,old,hit,1.1082
61,.,16-Apr-2024 16:28:33,1371.803070,test,424,16,7,277,aud,unfamiliar,Ana_Gulley_15_oval.jpg,213.m4a,old,d,high,old,hit,2.1528
61,.,16-Apr-2024 16:28:38,1376.507250,test,425,16,8,278,aud,none,none,147.m4a,new,j,low,new,cr,3.6331
61,.,16-Apr-2024 16:28:42,1380.874961,test,426,16,9,279,aud,unfamiliar,Annette_George_7_oval.jpg,70.m4a,old,k,high,new,miss,3.2531
61,.,16-Apr-2024 16:28:45,1383.499933,test,427,16,10,280,aud,none,none,137.m4a,new,f,low,old,fa,1.5091
61,.,16-Apr-2024 16:28:48,1386.480497,test,428,16,11,281,aud,none,none,158.m4a,new,f,low,old,fa,1.7686
61,.,16-Apr-2024 16:28:52,1390.275867,test,429,16,12,282,aud,none,none,176.m4a,new,k,high,new,cr,2.6662
61,.,16-Apr-2024 16:28:54,1392.690052,test,430,16,13,283,aud,none,none,216.m4a,new,k,high,new,cr,1.2942
61,.,16-Apr-2024 16:28:58,1396.193151,test,431,16,14,284,aud,unfamiliar,Alberta_Herbst_3_oval.jpg,43.m4a,old,f,low,old,hit,2.3778
61,.,16-Apr-2024 16:29:01,1399.277034,test,432,16,15,285,aud,none,none,177.m4a,new,f,low,old,fa,1.9964
61,.,16-Apr-2024 16:29:03,1402.017269,test,433,16,16,286,aud,familiar,dwayne johnson.jpg,27.m4a,old,f,low,old,hit,1.6484
61,.,16-Apr-2024 16:29:06,1404.268866,test,434,16,17,287,aud,familiar,marilyn monroe.jpg,25.m4a,old,k,high,new,miss,1.211
61,.,16-Apr-2024 16:29:09,1407.204485,test,435,16,18,288,aud,none,none,102.m4a,new,k,high,new,cr,1.8272
61,.,16-Apr-2024 16:29:14,1412.494468,study,436,5,1,121,img,none,Angela_Upshaw_9_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:17,1415.535325,study,437,5,2,122,aud,none,NaN,189.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:20,1418.546842,study,438,5,3,123,img,none,Albert_Gates_3_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:23,1421.584851,study,439,5,4,124,aud,none,NaN,180.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:26,1424.620569,study,440,5,5,125,aud+img,unfamiliar,Antonio_Hillman_11_oval.jpg,131.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:29,1427.658506,study,441,5,6,126,aud+img,unfamiliar,Anthony_Cavender_11_oval.jpg,24.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:32,1430.699673,study,442,5,7,127,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,179.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:35,1433.734743,study,443,5,8,128,aud,familiar,john f. kennedy.jpg,33.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:38,1436.769914,study,444,5,9,129,img,familiar,Albert_Colucci_15_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:41,1439.804033,study,445,5,10,130,img,familiar,Anne_Marra_1_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:44,1442.837263,study,446,5,11,131,aud,familiar,adolf hitler.jpg,126.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:47,1445.849453,study,447,5,12,132,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:50,1448.885905,study,448,5,13,133,aud,familiar,cristiano ronaldo.jpg,16.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:53,1451.919680,study,449,5,14,134,img,familiar,Ann_Marino_9_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:56,1454.955182,study,450,5,15,135,aud,none,NaN,114.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:29:59,1457.989598,study,451,5,16,136,aud+img,unfamiliar,Adam_Koester_12_oval.jpg,110.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:02,1461.001829,study,452,5,17,137,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:05,1464.039770,study,453,5,18,138,aud,none,NaN,111.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:08,1467.069834,study,454,5,19,139,img,familiar,Anne_Hamel_17_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:12,1470.104796,study,455,5,20,140,aud,none,NaN,182.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:15,1473.116038,study,456,5,21,141,img,none,Adam_Pace_15_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:18,1476.153873,study,457,5,22,142,aud,familiar,michael jackson.jpg,214.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:21,1479.188863,study,458,5,23,143,aud,familiar,albert einstein.jpg,17.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:24,1482.225546,study,459,5,24,144,aud+img,unfamiliar,Alan_Trimble_5_oval.jpg,92.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:27,1485.260889,study,460,5,25,145,aud,familiar,lionel messi.jpg,107.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:30,1488.296355,study,461,5,26,146,img,familiar,Belinda_Boutte_1_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:33,1491.308047,study,462,5,27,147,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:36,1494.346668,study,463,5,28,148,aud+img,unfamiliar,Albert_Neu_7_oval.jpg,86.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:39,1497.381507,study,464,5,29,149,aud,none,NaN,18.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:42,1500.415815,study,465,5,30,150,img,familiar,Annie_Gooch_17_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:30:48,1506.422317,test,466,17,1,289,aud,none,none,165.m4a,new,f,low,old,fa,1.7202
61,.,16-Apr-2024 16:30:51,1509.228660,test,467,17,2,290,aud,familiar,cristiano ronaldo.jpg,16.m4a,old,f,low,old,hit,1.7205
61,.,16-Apr-2024 16:30:54,1512.252310,test,468,17,3,291,aud,none,none,91.m4a,new,j,low,new,cr,1.9272
61,.,16-Apr-2024 16:30:56,1514.238235,test,469,17,4,292,aud,none,NaN,180.m4a,old,f,low,old,hit,0.9032
61,.,16-Apr-2024 16:30:58,1516.908672,test,470,17,5,293,aud,familiar,lionel messi.jpg,107.m4a,old,j,low,new,miss,1.5557
61,.,16-Apr-2024 16:31:02,1520.533700,test,471,17,6,294,aud,none,none,36.m4a,new,j,low,new,cr,2.446
61,.,16-Apr-2024 16:31:06,1524.359813,test,472,17,7,295,aud,none,none,96.m4a,new,j,low,new,cr,2.7007
61,.,16-Apr-2024 16:31:09,1527.278044,test,473,17,8,296,aud,none,none,79.m4a,new,f,low,old,fa,1.7975
61,.,16-Apr-2024 16:31:11,1530.014074,test,474,17,9,297,aud,none,NaN,182.m4a,old,j,low,new,miss,1.5995
61,.,16-Apr-2024 16:31:15,1533.359370,test,475,17,10,298,aud,unfamiliar,Alan_Trimble_5_oval.jpg,92.m4a,old,f,low,old,hit,2.2338
61,.,16-Apr-2024 16:31:18,1536.724953,test,476,17,11,299,aud,none,none,184.m4a,new,k,high,new,cr,2.2399
61,.,16-Apr-2024 16:31:22,1540.582573,test,477,17,12,300,aud,familiar,albert einstein.jpg,17.m4a,old,f,low,old,hit,2.7427
61,.,16-Apr-2024 16:31:25,1543.103879,test,478,17,13,301,aud,unfamiliar,Adam_Koester_12_oval.jpg,110.m4a,old,f,low,old,hit,1.3575
61,.,16-Apr-2024 16:31:28,1546.640196,test,479,17,14,302,aud,none,none,82.m4a,new,k,high,new,cr,2.3679
61,.,16-Apr-2024 16:31:31,1549.732528,test,480,17,15,303,aud,unfamiliar,Anthony_Cavender_11_oval.jpg,24.m4a,old,k,high,new,miss,1.9681
61,.,16-Apr-2024 16:31:35,1553.349200,test,481,17,16,304,aud,none,none,89.m4a,new,f,low,old,fa,2.476
61,.,16-Apr-2024 16:31:38,1556.388666,test,482,17,17,305,aud,none,NaN,114.m4a,old,d,high,old,hit,1.8237
61,.,16-Apr-2024 16:31:41,1560.062656,test,483,17,18,306,aud,none,none,4.m4a,new,j,low,new,cr,2.5805
61,.,16-Apr-2024 16:31:46,1564.980554,test,484,18,1,307,img,unfamiliar,Anthony_Cavender_11_oval.jpg,24.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:31:48,1566.334227,test,485,18,1,307,img,unfamiliar,Anthony_Cavender_11_oval.jpg,24.m4a,old,j,low,new,miss,3.2044
61,.,16-Apr-2024 16:31:50,1568.465303,test,486,18,2,308,img,none,Allen_Hollingshead_7_oval.jpg,none,new,j,low,new,cr,1.149
61,.,16-Apr-2024 16:31:53,1571.359722,test,487,18,3,309,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,1.9384
61,.,16-Apr-2024 16:31:55,1573.254036,test,488,18,4,310,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,0.97863
61,.,16-Apr-2024 16:31:57,1575.271844,test,489,18,5,311,img,unfamiliar,Albert_Neu_7_oval.jpg,86.m4a,old,d,high,old,hit,1.029
61,.,16-Apr-2024 16:31:59,1577.704446,test,490,18,6,312,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,1.4704
61,.,16-Apr-2024 16:32:01,1579.545889,test,491,18,7,313,img,familiar,Belinda_Boutte_1_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.89978
61,.,16-Apr-2024 16:32:03,1581.391805,test,492,18,8,314,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,0.88815
61,.,16-Apr-2024 16:32:06,1584.223251,test,493,18,9,315,img,familiar,Anne_Marra_1_oval.jpg,Twinkle twinkle.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:32:06,1584.341383,test,494,18,9,315,img,familiar,Anne_Marra_1_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,2.0036
61,.,16-Apr-2024 16:32:08,1586.623064,test,495,18,10,316,img,unfamiliar,Adam_Koester_12_oval.jpg,110.m4a,old,k,high,new,miss,1.3031
61,.,16-Apr-2024 16:32:11,1589.457010,test,496,18,11,317,img,none,Adrienne_Coen_13_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:32:11,1589.605976,test,497,18,11,317,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,2.0037
61,.,16-Apr-2024 16:32:14,1592.434446,test,498,18,12,318,img,none,Albert_Belk_12_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:32:14,1592.621718,test,499,18,12,318,img,none,Albert_Belk_12_oval.jpg,none,new,j,low,new,cr,2.0231
61,.,16-Apr-2024 16:32:16,1594.336691,test,500,18,13,319,img,familiar,Anne_Hamel_17_oval.jpg,Hallelujah.m4a,old,j,low,new,miss,0.75964
61,.,16-Apr-2024 16:32:17,1596.032236,test,501,18,14,320,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,d,high,old,hit,0.76359
61,.,16-Apr-2024 16:32:20,1598.863774,test,502,18,15,321,img,none,Adrienne_Blaney_11_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:32:21,1599.750282,test,503,18,15,321,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,2.7516
61,.,16-Apr-2024 16:32:24,1602.519201,test,504,18,16,322,img,none,Amanda_Mcneese_92_oval.jpg,none,new,j,low,new,cr,1.8465
61,.,16-Apr-2024 16:32:26,1604.389679,test,505,18,17,323,img,none,Albert_Gates_3_oval.jpg,NaN,old,j,low,new,miss,0.91987
61,.,16-Apr-2024 16:32:28,1606.728915,test,506,18,18,324,img,none,Adam_Pace_15_oval.jpg,NaN,old,f,low,old,hit,1.3536
61,.,16-Apr-2024 16:32:33,1611.337934,test,507,19,1,325,img,none,Angelica_Sommer_1_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:32:33,1611.896583,test,508,19,1,325,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,2.4007
61,.,16-Apr-2024 16:32:35,1613.782325,test,509,19,2,326,img,unfamiliar,Alan_Trimble_5_oval.jpg,92.m4a,old,k,high,new,miss,0.92477
61,.,16-Apr-2024 16:32:38,1616.439339,test,510,19,3,327,img,unfamiliar,Antonio_Hillman_11_oval.jpg,131.m4a,old,j,low,new,miss,1.702
61,.,16-Apr-2024 16:32:40,1618.927444,test,511,19,4,328,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,1.5227
61,.,16-Apr-2024 16:32:42,1621.010334,test,512,19,5,329,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,j,low,new,miss,1.123
61,.,16-Apr-2024 16:32:45,1623.839638,test,513,19,6,330,img,none,Anthony_Rimmer_17_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:32:46,1624.150265,test,514,19,6,330,img,none,Anthony_Rimmer_17_oval.jpg,none,new,f,low,old,fa,2.1609
61,.,16-Apr-2024 16:32:48,1626.143765,test,515,19,7,331,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,1.0332
61,.,16-Apr-2024 16:32:49,1627.886361,test,516,19,8,332,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,j,low,new,miss,0.78653
61,.,16-Apr-2024 16:32:50,1628.855637,test,517,19,9,333,img,none,Albert_Saucedo_9_oval.jpg,none,new,d,high,old,fa,0.0083016
61,.,16-Apr-2024 16:32:53,1631.720155,test,518,19,10,334,img,familiar,Annie_Gooch_17_oval.jpg,Gangnam Style.m4a,old,j,low,new,miss,1.8856
61,.,16-Apr-2024 16:32:55,1633.646868,test,519,19,11,335,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.97493
61,.,16-Apr-2024 16:32:57,1635.455152,test,520,19,12,336,img,unfamiliar,Alicia_Clifford_11_oval.jpg,179.m4a,old,d,high,old,hit,0.84549
61,.,16-Apr-2024 16:33:00,1638.283820,test,521,19,13,337,img,none,Ada_Riddick_15_oval.jpg,none,new,,,,miss,4
61,.,16-Apr-2024 16:33:00,1638.514634,test,522,19,13,337,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,2.1046
61,.,16-Apr-2024 16:33:02,1641.041847,test,523,19,14,338,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,f,low,old,fa,1.5475
61,.,16-Apr-2024 16:33:05,1643.375976,test,524,19,15,339,img,none,Angela_Upshaw_15_oval.jpg,none,new,j,low,new,cr,1.3124
61,.,16-Apr-2024 16:33:07,1645.161406,test,525,19,16,340,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.77397
61,.,16-Apr-2024 16:33:09,1647.990877,test,526,19,17,341,img,familiar,Ann_Marino_9_oval.jpg,Bizet Carmen.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:33:10,1648.297003,test,527,19,17,341,img,familiar,Ann_Marino_9_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,2.1951
61,.,16-Apr-2024 16:33:13,1651.124112,test,528,19,18,342,img,familiar,Albert_Colucci_15_oval.jpg,Ave Maria.m4a,old,,,,miss,4
61,.,16-Apr-2024 16:33:13,1651.311629,test,529,19,18,342,img,familiar,Albert_Colucci_15_oval.jpg,Ave Maria.m4a,old,f,low,old,hit,2.0326
61,.,16-Apr-2024 16:33:22,1660.171163,test,530,20,1,343,aud,none,none,49.m4a,new,j,low,new,cr,5.5142
61,.,16-Apr-2024 16:33:25,1663.110499,test,531,20,2,344,aud,none,none,105.m4a,new,j,low,new,cr,1.8442
61,.,16-Apr-2024 16:33:27,1665.169439,test,532,20,3,345,aud,none,NaN,111.m4a,old,f,low,old,hit,0.96944
61,.,16-Apr-2024 16:33:30,1668.458915,test,533,20,4,346,aud,familiar,john f. kennedy.jpg,33.m4a,old,f,low,old,hit,2.1757
61,.,16-Apr-2024 16:33:33,1672.018698,test,534,20,5,347,aud,none,none,76.m4a,new,j,low,new,cr,2.4566
61,.,16-Apr-2024 16:33:36,1674.961093,test,535,20,6,348,aud,familiar,adolf hitler.jpg,126.m4a,old,f,low,old,hit,1.8449
61,.,16-Apr-2024 16:33:39,1677.354211,test,536,20,7,349,aud,none,none,129.m4a,new,k,high,new,cr,1.3173
61,.,16-Apr-2024 16:33:41,1679.729818,test,537,20,8,350,aud,unfamiliar,Alicia_Clifford_11_oval.jpg,179.m4a,old,f,low,old,hit,1.2683
61,.,16-Apr-2024 16:33:44,1682.767972,test,538,20,9,351,aud,none,none,8.m4a,new,j,low,new,cr,1.9342
61,.,16-Apr-2024 16:33:47,1685.265448,test,539,20,10,352,aud,none,none,153.m4a,new,j,low,new,cr,1.401
61,.,16-Apr-2024 16:33:50,1688.651712,test,540,20,11,353,aud,unfamiliar,Albert_Neu_7_oval.jpg,86.m4a,old,j,low,new,miss,2.273
61,.,16-Apr-2024 16:33:53,1691.994096,test,541,20,12,354,aud,none,none,75.m4a,new,f,low,old,fa,2.2576
61,.,16-Apr-2024 16:33:57,1695.907940,test,542,20,13,355,aud,none,none,136.m4a,new,j,low,new,cr,2.7785
61,.,16-Apr-2024 16:34:00,1698.866956,test,543,20,14,356,aud,unfamiliar,Antonio_Hillman_11_oval.jpg,131.m4a,old,j,low,new,miss,1.8413
61,.,16-Apr-2024 16:34:05,1703.146402,test,544,20,15,357,aud,none,NaN,18.m4a,old,f,low,old,hit,3.1579
61,.,16-Apr-2024 16:34:08,1706.353417,test,545,20,16,358,aud,none,none,181.m4a,new,j,low,new,cr,2.0592
61,.,16-Apr-2024 16:34:11,1709.203234,test,546,20,17,359,aud,none,NaN,189.m4a,old,f,low,old,hit,1.7438
61,.,16-Apr-2024 16:34:14,1712.442348,test,547,20,18,360,aud,familiar,michael jackson.jpg,214.m4a,old,f,low,old,hit,2.0752
61,.,16-Apr-2024 16:34:20,1718.661845,study,548,6,1,151,aud,familiar,kim kardashian.jpg,207.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:23,1721.697132,study,549,6,2,152,aud,none,NaN,155.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:26,1724.731456,study,550,6,3,153,aud+img,unfamiliar,Angela_Bono_3_oval.jpg,21.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:29,1727.768854,study,551,6,4,154,img,familiar,Anthony_Rimmer_19_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:32,1730.811265,study,552,6,5,155,aud,none,NaN,50.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:35,1733.847215,study,553,6,6,156,aud,none,NaN,130.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:38,1736.883179,study,554,6,7,157,aud+img,unfamiliar,Andrew_Perreira_5_oval.jpg,178.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:41,1739.917776,study,555,6,8,158,aud,none,NaN,31.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:44,1742.952700,study,556,6,9,159,img,familiar,Amelia_Bartholomew_13_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:47,1745.987137,study,557,6,10,160,img,familiar,Albert_Dobson_9_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:50,1748.999197,study,558,6,11,161,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:53,1752.037130,study,559,6,12,162,img,familiar,Alicia_Gordy_7_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:34:57,1755.072039,study,560,6,13,163,img,familiar,Amelia_Bartholomew_1_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:00,1758.084745,study,561,6,14,164,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:03,1761.123799,study,562,6,15,165,aud+img,unfamiliar,Albert_Paradise_1_oval.jpg,212.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:06,1764.157667,study,563,6,16,166,aud,familiar,morgan freeman.jpg,145.m4a,.,.,.,.,.,.
61,.,16-Apr-2024 16:35:09,1767.193756,study,564,6,17,167,aud,none,NaN,154.m4a,.,.,.,.,.,.
