sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
29,.,10-Apr-2024 11:19:19,1287.951603,test,376,13,18,234,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,1.1834
29,.,10-Apr-2024 11:19:26,1294.822150,test,377,14,1,235,aud,familiar,albert einstein.jpg,42.m4a,old,d,high,old,hit,1.5123
29,.,10-Apr-2024 11:19:30,1299.505264,test,378,14,2,236,aud,none,none,175.m4a,new,k,high,new,cr,3.6061
29,.,10-Apr-2024 11:19:33,1302.037749,test,379,14,3,237,aud,unfamiliar,Amber_Moseley_7_oval.jpg,170.m4a,old,d,high,old,hit,1.4551
29,.,10-Apr-2024 11:19:36,1305.262688,test,380,14,4,238,aud,none,NaN,147.m4a,old,j,low,new,miss,2.1946
29,.,10-Apr-2024 11:19:39,1308.389780,test,381,14,5,239,aud,familiar,dwayne johnson.jpg,195.m4a,old,f,low,old,hit,2.0329
29,.,10-Apr-2024 11:19:43,1311.646027,test,382,14,6,240,aud,none,none,211.m4a,new,k,high,new,cr,2.2038
29,.,10-Apr-2024 11:19:45,1314.376120,test,383,14,7,241,aud,familiar,elvis presley.jpg,130.m4a,old,f,low,old,hit,1.6021
29,.,10-Apr-2024 11:19:49,1317.759417,test,384,14,8,242,aud,none,none,22.m4a,new,j,low,new,cr,2.2873
29,.,10-Apr-2024 11:19:52,1320.616384,test,385,14,9,243,aud,unfamiliar,Bernice_Stephens_3_oval.jpg,54.m4a,old,j,low,new,miss,1.7689
29,.,10-Apr-2024 11:19:54,1322.845388,test,386,14,10,244,aud,none,NaN,148.m4a,old,d,high,old,hit,1.162
29,.,10-Apr-2024 11:19:57,1326.065785,test,387,14,11,245,aud,none,none,152.m4a,new,j,low,new,cr,2.0738
29,.,10-Apr-2024 11:20:00,1328.895678,test,388,14,12,246,aud,none,none,111.m4a,new,d,high,old,fa,1.72
29,.,10-Apr-2024 11:20:03,1332.125691,test,389,14,13,247,aud,none,none,155.m4a,new,k,high,new,cr,2.1409
29,.,10-Apr-2024 11:20:06,1335.056233,test,390,14,14,248,aud,none,none,157.m4a,new,f,low,old,fa,1.8592
29,.,10-Apr-2024 11:20:10,1338.849945,test,391,14,15,249,aud,none,none,114.m4a,new,k,high,new,cr,2.6759
29,.,10-Apr-2024 11:20:12,1341.494064,test,392,14,16,250,aud,none,none,198.m4a,new,k,high,new,cr,1.57
29,.,10-Apr-2024 11:20:16,1344.983165,test,393,14,17,251,aud,none,NaN,77.m4a,old,d,high,old,hit,2.3007
29,.,10-Apr-2024 11:20:18,1347.166004,test,394,14,18,252,aud,unfamiliar,Andrew_Perreira_5_oval.jpg,135.m4a,old,d,high,old,hit,1.0839
29,.,10-Apr-2024 11:20:23,1352.430686,test,395,15,1,253,aud,none,NaN,62.m4a,old,f,low,old,hit,2.3865
29,.,10-Apr-2024 11:20:26,1355.487259,test,396,15,2,254,aud,familiar,shakira.jpg,115.m4a,old,d,high,old,hit,1.9869
29,.,10-Apr-2024 11:20:29,1358.104212,test,397,15,3,255,aud,familiar,cristiano ronaldo.jpg,193.m4a,old,d,high,old,hit,1.4566
29,.,10-Apr-2024 11:20:33,1361.722972,test,398,15,4,256,aud,familiar,ariana grande.jpg,138.m4a,old,k,high,new,miss,2.4014
29,.,10-Apr-2024 11:20:36,1365.083130,test,399,15,5,257,aud,unfamiliar,Angela_Bono_3_oval.jpg,202.m4a,old,f,low,old,hit,2.2672
29,.,10-Apr-2024 11:20:40,1369.216250,test,400,15,6,258,aud,none,none,159.m4a,new,f,low,old,fa,3.0404
29,.,10-Apr-2024 11:20:43,1372.152319,test,401,15,7,259,aud,none,NaN,136.m4a,old,f,low,old,hit,1.8511
29,.,10-Apr-2024 11:20:46,1375.315010,test,402,15,8,260,aud,unfamiliar,Alma_Gober_7_oval.jpg,187.m4a,old,k,high,new,miss,2.0732
29,.,10-Apr-2024 11:20:49,1378.143891,test,403,15,9,261,aud,none,none,134.m4a,new,k,high,new,cr,1.7576
29,.,10-Apr-2024 11:20:52,1381.175446,test,404,15,10,262,aud,none,none,133.m4a,new,k,high,new,cr,1.9922
29,.,10-Apr-2024 11:20:57,1386.067263,test,405,15,11,263,aud,none,none,118.m4a,new,j,low,new,cr,3.759
29,.,10-Apr-2024 11:21:00,1389.510744,test,406,15,12,264,aud,none,none,44.m4a,new,f,low,old,fa,2.3357
29,.,10-Apr-2024 11:21:03,1392.344188,test,407,15,13,265,aud,none,none,57.m4a,new,k,high,new,cr,1.716
29,.,10-Apr-2024 11:21:07,1395.686925,test,408,15,14,266,aud,unfamiliar,Albert_Rohr_11_oval.jpg,91.m4a,old,k,high,new,miss,2.2183
29,.,10-Apr-2024 11:21:09,1398.358370,test,409,15,15,267,aud,none,none,208.m4a,new,k,high,new,cr,1.5428
29,.,10-Apr-2024 11:21:12,1401.360799,test,410,15,16,268,aud,none,none,95.m4a,new,k,high,new,cr,1.8492
29,.,10-Apr-2024 11:21:16,1405.394237,test,411,15,17,269,aud,none,none,27.m4a,new,k,high,new,cr,2.8998
29,.,10-Apr-2024 11:21:19,1407.761298,test,412,15,18,270,aud,none,NaN,149.m4a,old,k,high,new,miss,1.28
29,.,10-Apr-2024 11:21:23,1412.192123,test,413,16,1,271,img,unfamiliar,Angela_Bono_3_oval.jpg,202.m4a,old,d,high,old,hit,1.1837
29,.,10-Apr-2024 11:21:26,1414.914708,test,414,16,2,272,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,k,high,new,miss,1.7924
29,.,10-Apr-2024 11:21:28,1417.151777,test,415,16,3,273,img,none,Angela_Upshaw_7_oval.jpg,none,new,k,high,new,cr,1.2539
29,.,10-Apr-2024 11:21:30,1418.895314,test,416,16,4,274,img,none,Angelica_Beam_7_oval.jpg,NaN,old,d,high,old,hit,0.81245
29,.,10-Apr-2024 11:21:32,1420.807736,test,417,16,5,275,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.934
29,.,10-Apr-2024 11:21:35,1423.642792,test,418,16,6,276,img,familiar,Allison_Zambrano_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,,,,miss,4
29,.,10-Apr-2024 11:21:36,1424.992998,test,419,16,6,276,img,familiar,Allison_Zambrano_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,j,low,new,miss,3.2089
29,.,10-Apr-2024 11:21:38,1427.159793,test,420,16,7,277,img,none,Anne_Alicea_7_oval.jpg,none,new,j,low,new,cr,1.1741
29,.,10-Apr-2024 11:21:40,1428.971193,test,421,16,8,278,img,unfamiliar,Amber_Moseley_7_oval.jpg,170.m4a,old,d,high,old,hit,0.81312
29,.,10-Apr-2024 11:21:42,1430.786346,test,422,16,9,279,img,none,Anthony_Rimmer_17_oval.jpg,none,new,k,high,new,cr,0.8299
29,.,10-Apr-2024 11:21:44,1432.891041,test,423,16,10,280,img,unfamiliar,Albert_Rohr_11_oval.jpg,91.m4a,old,d,high,old,hit,1.097
29,.,10-Apr-2024 11:21:47,1435.721989,test,424,16,11,281,img,none,Amy_Shull_9_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:21:47,1436.297532,test,425,16,11,281,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,2.4393
29,.,10-Apr-2024 11:21:49,1438.168036,test,426,16,12,282,img,familiar,Anthony_Newell_7_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.88396
29,.,10-Apr-2024 11:21:52,1440.998454,test,427,16,13,283,img,none,Ann_Mullen_15_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:21:52,1441.487734,test,428,16,13,283,img,none,Ann_Mullen_15_oval.jpg,none,new,d,high,old,fa,2.2691
29,.,10-Apr-2024 11:21:54,1443.313287,test,429,16,14,284,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.87088
29,.,10-Apr-2024 11:21:56,1445.017534,test,430,16,15,285,img,none,Albert_Belk_12_oval.jpg,NaN,old,d,high,old,hit,0.74858
29,.,10-Apr-2024 11:21:58,1446.634787,test,431,16,16,286,img,none,Allen_Muhammad_7_oval.jpg,none,new,d,high,old,fa,0.66088
29,.,10-Apr-2024 11:21:59,1448.289271,test,432,16,17,287,img,familiar,Antonio_Hillman_15_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.71863
29,.,10-Apr-2024 11:22:02,1451.120218,test,433,16,18,288,img,none,Allison_Samson_13_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:22:03,1452.226570,test,434,16,18,288,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,2.974
29,.,10-Apr-2024 11:22:10,1458.679825,study,435,5,1,121,aud,none,NaN,212.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:13,1461.715148,study,436,5,2,122,aud,none,NaN,65.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:16,1464.750447,study,437,5,3,123,aud,none,NaN,213.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:19,1467.788317,study,438,5,4,124,aud,familiar,steve jobs.jpg,93.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:22,1470.830305,study,439,5,5,125,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,19.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:25,1473.866695,study,440,5,6,126,img,familiar,Amelia_Mays_3_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:28,1476.900612,study,441,5,7,127,aud+img,unfamiliar,Alice_Mckellar_11_oval.jpg,85.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:31,1479.935677,study,442,5,8,128,aud,familiar,jackie chan.jpg,68.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:34,1482.969899,study,443,5,9,129,aud,none,NaN,128.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:37,1485.982695,study,444,5,10,130,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:40,1488.998252,study,445,5,11,131,img,none,Anthony_Holmberg_5_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:43,1492.013943,study,446,5,12,132,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:46,1495.052010,study,447,5,13,133,aud,familiar,michelle obama.jpg,29.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:49,1498.087599,study,448,5,14,134,img,familiar,Alicia_Gordy_3_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:52,1501.099698,study,449,5,15,135,img,none,Amanda_Mcneese_92_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:55,1504.136206,study,450,5,16,136,aud+img,unfamiliar,Albert_Edmond_15_oval.jpg,173.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:22:58,1507.147906,study,451,5,17,137,img,none,Amelia_Bartholomew_13_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:01,1510.185134,study,452,5,18,138,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,204.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:04,1513.220941,study,453,5,19,139,aud,none,NaN,179.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:07,1516.256208,study,454,5,20,140,aud,familiar,beyonce.jpg,69.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:10,1519.290347,study,455,5,21,141,aud,familiar,michael jackson.jpg,126.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:13,1522.325341,study,456,5,22,142,img,familiar,Albert_Colucci_15_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:16,1525.361429,study,457,5,23,143,img,familiar,Alma_Lafferty_1_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:19,1528.373619,study,458,5,24,144,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:22,1531.411369,study,459,5,25,145,aud,none,NaN,97.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:25,1534.449157,study,460,5,26,146,img,familiar,Alan_Trimble_15_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:28,1537.485744,study,461,5,27,147,aud+img,unfamiliar,Allison_Harbison_7_oval.jpg,123.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:31,1540.519658,study,462,5,28,148,aud+img,unfamiliar,Ana_Gulley_15_oval.jpg,17.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:34,1543.554009,study,463,5,29,149,img,familiar,Adam_Cauthen_11_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:38,1546.589163,study,464,5,30,150,aud,familiar,lionel messi.jpg,87.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:23:45,1554.301321,test,465,17,1,289,img,none,Anthony_Holmberg_5_oval.jpg,NaN,old,,,,miss,4
29,.,10-Apr-2024 11:23:47,1556.069469,test,466,17,1,289,img,none,Anthony_Holmberg_5_oval.jpg,NaN,old,d,high,old,hit,3.6546
29,.,10-Apr-2024 11:23:49,1558.193638,test,467,17,2,290,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,k,high,new,cr,1.1809
29,.,10-Apr-2024 11:23:51,1560.364294,test,468,17,3,291,img,unfamiliar,Ana_Gulley_15_oval.jpg,17.m4a,old,d,high,old,hit,1.247
29,.,10-Apr-2024 11:23:53,1562.194698,test,469,17,4,292,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,0.90463
29,.,10-Apr-2024 11:23:56,1565.025365,test,470,17,5,293,img,none,Allen_March_9_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:23:59,1567.873377,test,471,17,5,293,img,none,Allen_March_9_oval.jpg,none,new,f,low,old,fa,4.7168
29,.,10-Apr-2024 11:24:01,1570.060465,test,472,17,6,294,img,none,Amelia_Bartholomew_13_oval.jpg,NaN,old,d,high,old,hit,1.2744
29,.,10-Apr-2024 11:24:04,1572.659520,test,473,17,7,295,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,1.6573
29,.,10-Apr-2024 11:24:05,1574.406265,test,474,17,8,296,img,unfamiliar,Allison_Harbison_7_oval.jpg,123.m4a,old,d,high,old,hit,0.80493
29,.,10-Apr-2024 11:24:08,1576.636596,test,475,17,9,297,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,1.3204
29,.,10-Apr-2024 11:24:09,1578.180866,test,476,17,10,298,img,familiar,Amelia_Mays_3_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.59106
29,.,10-Apr-2024 11:24:11,1580.564118,test,477,17,11,299,img,none,Amber_Cain_5_oval.jpg,none,new,k,high,new,cr,1.4463
29,.,10-Apr-2024 11:24:14,1582.977938,test,478,17,12,300,img,none,Albert_Carlyle_11_oval.jpg,none,new,k,high,new,cr,1.4356
29,.,10-Apr-2024 11:24:17,1585.807623,test,479,17,13,301,img,familiar,Adam_Cauthen_11_oval.jpg,Frere Jacques.m4a,old,,,,miss,4
29,.,10-Apr-2024 11:24:18,1587.035154,test,480,17,13,301,img,familiar,Adam_Cauthen_11_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,3.1352
29,.,10-Apr-2024 11:24:20,1588.710629,test,481,17,14,302,img,unfamiliar,Albert_Edmond_15_oval.jpg,173.m4a,old,d,high,old,hit,0.71965
29,.,10-Apr-2024 11:24:22,1591.539615,test,482,17,15,303,img,none,Allison_Baldridge_7_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:24:25,1593.738323,test,483,17,15,303,img,none,Allison_Baldridge_7_oval.jpg,none,new,f,low,old,fa,4.0567
29,.,10-Apr-2024 11:24:26,1595.371697,test,484,17,16,304,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,0.64637
29,.,10-Apr-2024 11:24:28,1596.949327,test,485,17,17,305,img,familiar,Alma_Lafferty_1_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.62869
29,.,10-Apr-2024 11:24:31,1599.869947,test,486,17,18,306,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.9763
29,.,10-Apr-2024 11:24:35,1603.701787,test,487,18,1,307,img,none,Amanda_Mcneese_92_oval.jpg,NaN,old,d,high,old,hit,1.1891
29,.,10-Apr-2024 11:24:36,1605.410370,test,488,18,2,308,img,familiar,Albert_Colucci_15_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.828
29,.,10-Apr-2024 11:24:39,1608.241336,test,489,18,3,309,img,none,Adrienne_Lebron_15_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:24:40,1608.612298,test,490,18,3,309,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,2.2932
29,.,10-Apr-2024 11:24:42,1611.035371,test,491,18,4,310,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,1.509
29,.,10-Apr-2024 11:24:44,1612.812201,test,492,18,5,311,img,familiar,Alicia_Gordy_3_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.86261
29,.,10-Apr-2024 11:24:45,1614.442298,test,493,18,6,312,img,familiar,Alan_Trimble_15_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.67682
29,.,10-Apr-2024 11:24:48,1616.763327,test,494,18,7,313,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,1.3807
29,.,10-Apr-2024 11:24:49,1618.459253,test,495,18,8,314,img,unfamiliar,Alice_Mckellar_11_oval.jpg,85.m4a,old,d,high,old,hit,0.76871
29,.,10-Apr-2024 11:24:51,1620.069640,test,496,18,9,315,img,unfamiliar,Adam_Cowart_5_oval.jpg,19.m4a,old,d,high,old,hit,0.6727
29,.,10-Apr-2024 11:24:53,1621.949022,test,497,18,10,316,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,0.93791
29,.,10-Apr-2024 11:24:55,1623.869273,test,498,18,11,317,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,d,high,old,hit,0.97198
29,.,10-Apr-2024 11:24:57,1626.485750,test,499,18,12,318,img,none,Antonio_Englert_9_oval.jpg,none,new,j,low,new,cr,1.697
29,.,10-Apr-2024 11:24:59,1628.573247,test,500,18,13,319,img,none,Annie_Leslie_17_oval.jpg,none,new,j,low,new,cr,1.1982
29,.,10-Apr-2024 11:25:01,1630.371493,test,501,18,14,320,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,0.91484
29,.,10-Apr-2024 11:25:03,1632.167299,test,502,18,15,321,img,unfamiliar,Alma_Lafountain_15_oval.jpg,204.m4a,old,d,high,old,hit,0.85052
29,.,10-Apr-2024 11:25:05,1634.186657,test,503,18,16,322,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,1.0759
29,.,10-Apr-2024 11:25:08,1637.019981,test,504,18,17,323,img,none,Angela_Upshaw_1_oval.jpg,none,new,,,,miss,4
29,.,10-Apr-2024 11:25:08,1637.228331,test,505,18,17,323,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,2.1202
29,.,10-Apr-2024 11:25:10,1639.095176,test,506,18,18,324,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,0.96413
29,.,10-Apr-2024 11:25:16,1645.380042,test,507,19,1,325,aud,familiar,jackie chan.jpg,68.m4a,old,d,high,old,hit,2.9405
29,.,10-Apr-2024 11:25:19,1648.011330,test,508,19,2,326,aud,none,none,37.m4a,new,d,high,old,fa,1.5902
29,.,10-Apr-2024 11:25:22,1650.643329,test,509,19,3,327,aud,unfamiliar,Allison_Harbison_7_oval.jpg,123.m4a,old,k,high,new,miss,1.4772
29,.,10-Apr-2024 11:25:24,1653.052895,test,510,19,4,328,aud,unfamiliar,Albert_Edmond_15_oval.jpg,173.m4a,old,k,high,new,miss,1.3137
29,.,10-Apr-2024 11:25:27,1655.749764,test,511,19,5,329,aud,none,none,92.m4a,new,d,high,old,fa,1.6093
29,.,10-Apr-2024 11:25:30,1658.837753,test,512,19,6,330,aud,familiar,lionel messi.jpg,87.m4a,old,d,high,old,hit,1.9819
29,.,10-Apr-2024 11:25:33,1661.821048,test,513,19,7,331,aud,familiar,beyonce.jpg,69.m4a,old,f,low,old,hit,1.9328
29,.,10-Apr-2024 11:25:35,1664.270611,test,514,19,8,332,aud,none,none,70.m4a,new,k,high,new,cr,1.4042
29,.,10-Apr-2024 11:25:38,1666.756442,test,515,19,9,333,aud,none,NaN,97.m4a,old,d,high,old,hit,1.3771
29,.,10-Apr-2024 11:25:41,1670.139206,test,516,19,10,334,aud,none,none,59.m4a,new,f,low,old,fa,2.2574
29,.,10-Apr-2024 11:25:44,1672.685983,test,517,19,11,335,aud,none,none,5.m4a,new,k,high,new,cr,1.4558
29,.,10-Apr-2024 11:25:47,1676.223618,test,518,19,12,336,aud,none,none,164.m4a,new,k,high,new,cr,2.3903
29,.,10-Apr-2024 11:25:50,1679.204768,test,519,19,13,337,aud,none,none,32.m4a,new,k,high,new,cr,1.8458
29,.,10-Apr-2024 11:25:53,1681.590352,test,520,19,14,338,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,204.m4a,old,f,low,old,hit,1.1798
29,.,10-Apr-2024 11:25:56,1684.996907,test,521,19,15,339,aud,none,none,53.m4a,new,d,high,old,fa,2.2423
29,.,10-Apr-2024 11:25:58,1687.294513,test,522,19,16,340,aud,none,none,214.m4a,new,k,high,new,cr,1.2478
29,.,10-Apr-2024 11:26:01,1690.124166,test,523,19,17,341,aud,none,NaN,213.m4a,old,j,low,new,miss,1.7761
29,.,10-Apr-2024 11:26:04,1692.838092,test,524,19,18,342,aud,none,NaN,128.m4a,old,k,high,new,miss,1.6925
29,.,10-Apr-2024 11:26:08,1697.365266,test,525,20,1,343,aud,none,none,7.m4a,new,f,low,old,fa,1.2539
29,.,10-Apr-2024 11:26:13,1701.692763,test,526,20,2,344,aud,none,none,176.m4a,new,k,high,new,cr,3.2505
29,.,10-Apr-2024 11:26:16,1705.141848,test,527,20,3,345,aud,unfamiliar,Alice_Mckellar_11_oval.jpg,85.m4a,old,k,high,new,miss,2.423
29,.,10-Apr-2024 11:26:19,1708.516690,test,528,20,4,346,aud,familiar,steve jobs.jpg,93.m4a,old,d,high,old,hit,2.3049
29,.,10-Apr-2024 11:26:23,1711.587783,test,529,20,5,347,aud,none,NaN,179.m4a,old,d,high,old,hit,1.9969
29,.,10-Apr-2024 11:26:26,1715.102423,test,530,20,6,348,aud,none,none,209.m4a,new,d,high,old,fa,2.4206
29,.,10-Apr-2024 11:26:29,1718.223765,test,531,20,7,349,aud,none,none,96.m4a,new,d,high,old,fa,2.033
29,.,10-Apr-2024 11:26:32,1721.340733,test,532,20,8,350,aud,unfamiliar,Adam_Cowart_5_oval.jpg,19.m4a,old,k,high,new,miss,2.0566
29,.,10-Apr-2024 11:26:36,1725.461679,test,533,20,9,351,aud,unfamiliar,Ana_Gulley_15_oval.jpg,17.m4a,old,k,high,new,miss,3.1008
29,.,10-Apr-2024 11:26:39,1728.499660,test,534,20,10,352,aud,familiar,michelle obama.jpg,29.m4a,old,k,high,new,miss,1.99
29,.,10-Apr-2024 11:26:44,1733.093148,test,535,20,11,353,aud,none,none,75.m4a,new,k,high,new,cr,3.5336
29,.,10-Apr-2024 11:26:47,1735.699440,test,536,20,12,354,aud,none,none,86.m4a,new,f,low,old,fa,1.5577
29,.,10-Apr-2024 11:26:50,1739.351113,test,537,20,13,355,aud,none,none,73.m4a,new,k,high,new,cr,2.4768
29,.,10-Apr-2024 11:26:53,1741.932793,test,538,20,14,356,aud,familiar,michael jackson.jpg,126.m4a,old,k,high,new,miss,1.5383
29,.,10-Apr-2024 11:26:57,1746.072901,test,539,20,15,357,aud,none,NaN,65.m4a,old,k,high,new,miss,2.9265
29,.,10-Apr-2024 11:27:00,1749.566235,test,540,20,16,358,aud,none,none,78.m4a,new,f,low,old,fa,2.3983
29,.,10-Apr-2024 11:27:04,1753.236389,test,541,20,17,359,aud,none,none,52.m4a,new,f,low,old,fa,2.5677
29,.,10-Apr-2024 11:27:06,1755.525998,test,542,20,18,360,aud,none,NaN,212.m4a,old,k,high,new,miss,1.2372
29,.,10-Apr-2024 11:27:15,1763.733904,study,543,6,1,151,img,familiar,Amanda_Hilburn_17_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:18,1766.768993,study,544,6,2,152,aud,familiar,rihanna.jpg,90.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:21,1769.781236,study,545,6,3,153,img,none,Albert_Carbaugh_3_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:24,1772.820375,study,546,6,4,154,aud,familiar,justin bieber.jpg,26.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:27,1775.859206,study,547,6,5,155,aud,familiar,marilyn monroe.jpg,127.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:30,1778.871642,study,548,6,6,156,img,none,Agnes_Dilley_15_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:33,1781.915868,study,549,6,7,157,aud+img,unfamiliar,Allison_Baldridge_1_oval.jpg,137.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:36,1784.927725,study,550,6,8,158,img,none,Adam_Pace_15_oval.jpg,NaN,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:39,1787.967626,study,551,6,9,159,img,familiar,Anthony_Jamison_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:42,1791.002164,study,552,6,10,160,img,familiar,Annie_Leslie_5_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:45,1794.035830,study,553,6,11,161,aud+img,unfamiliar,Andrew_Eastwood_13_oval.jpg,107.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:48,1797.070841,study,554,6,12,162,aud,none,NaN,112.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:51,1800.106038,study,555,6,13,163,aud,none,NaN,119.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:54,1803.141326,study,556,6,14,164,aud+img,unfamiliar,Adrienne_Blaney_1_oval.jpg,201.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:27:57,1806.175716,study,557,6,15,165,aud,none,NaN,13.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:00,1809.210354,study,558,6,16,166,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,178.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:03,1812.245147,study,559,6,17,167,img,familiar,Ann_Siu_13_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:06,1815.280271,study,560,6,18,168,aud,none,NaN,88.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:09,1818.315115,study,561,6,19,169,aud,none,NaN,79.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:12,1821.348828,study,562,6,20,170,aud,familiar,taylor swift.jpg,162.m4a,.,.,.,.,.,.
29,.,10-Apr-2024 11:28:15,1824.385127,study,563,6,21,171,aud,familiar,leonardo dicaprio.jpg,49.m4a,.,.,.,.,.,.
