sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
28,.,09-Apr-2024 15:59:18,1319.496186,test,378,14,2,236,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.9442
28,.,09-Apr-2024 15:59:20,1321.690098,test,379,14,3,237,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,34.m4a,old,d,high,old,hit,1.2039
28,.,09-Apr-2024 15:59:22,1323.751782,test,380,14,4,238,img,none,Albert_Carlyle_5_oval.jpg,none,new,k,high,new,cr,1.1705
28,.,09-Apr-2024 15:59:25,1326.587968,test,381,14,5,239,img,none,April_Farris_1_oval.jpg,NaN,old,,,,miss,4
28,.,09-Apr-2024 15:59:25,1326.736289,test,382,14,5,239,img,none,April_Farris_1_oval.jpg,NaN,old,f,low,old,hit,2.0372
28,.,09-Apr-2024 15:59:28,1329.240553,test,383,14,6,240,img,none,Alan_Trimble_15_oval.jpg,none,new,k,high,new,cr,1.5838
28,.,09-Apr-2024 15:59:31,1332.072713,test,384,14,7,241,img,none,Albert_Rohr_5_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 15:59:31,1332.273489,test,385,14,7,241,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,2.1137
28,.,09-Apr-2024 15:59:33,1334.200912,test,386,14,8,242,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,1.016
28,.,09-Apr-2024 15:59:35,1336.400067,test,387,14,9,243,img,familiar,Annie_Bivens_7_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,1.2729
28,.,09-Apr-2024 15:59:38,1339.231254,test,388,14,10,244,img,none,Adam_Ng_13_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 15:59:38,1339.745968,test,389,14,10,244,img,none,Adam_Ng_13_oval.jpg,none,new,j,low,new,cr,2.3943
28,.,09-Apr-2024 15:59:41,1342.418847,test,390,14,11,245,img,familiar,Alma_Lafountain_17_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.7308
28,.,09-Apr-2024 15:59:43,1344.625588,test,391,14,12,246,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,1.2741
28,.,09-Apr-2024 15:59:45,1346.480582,test,392,14,13,247,img,unfamiliar,Alison_Trejo_15_oval.jpg,110.m4a,old,d,high,old,hit,0.89866
28,.,09-Apr-2024 15:59:47,1348.343927,test,393,14,14,248,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.90174
28,.,09-Apr-2024 15:59:49,1350.450253,test,394,14,15,249,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,1.1836
28,.,09-Apr-2024 15:59:52,1352.960111,test,395,14,16,250,img,none,Amelia_Mays_3_oval.jpg,NaN,old,d,high,old,hit,1.5318
28,.,09-Apr-2024 15:59:53,1354.592241,test,396,14,17,251,img,familiar,Alma_Lafountain_15_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.69559
28,.,09-Apr-2024 15:59:55,1356.375802,test,397,14,18,252,img,unfamiliar,Beth_Fernandez_7_oval.jpg,79.m4a,old,d,high,old,hit,0.83244
28,.,09-Apr-2024 16:00:01,1362.643953,test,398,15,1,253,img,none,Anthony_Rimmer_17_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:00:02,1363.315069,test,399,15,1,253,img,none,Anthony_Rimmer_17_oval.jpg,none,new,k,high,new,cr,2.5842
28,.,09-Apr-2024 16:00:04,1365.432473,test,400,15,2,254,img,none,Anne_Hamel_1_oval.jpg,NaN,old,d,high,old,hit,1.1966
28,.,09-Apr-2024 16:00:06,1367.705763,test,401,15,3,255,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,1.3476
28,.,09-Apr-2024 16:00:09,1370.539025,test,402,15,4,256,img,none,Adam_Pace_15_oval.jpg,NaN,old,,,,miss,4
28,.,09-Apr-2024 16:00:10,1371.233955,test,403,15,4,256,img,none,Adam_Pace_15_oval.jpg,NaN,old,f,low,old,hit,2.618
28,.,09-Apr-2024 16:00:13,1374.154386,test,404,15,5,257,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.9695
28,.,09-Apr-2024 16:00:14,1375.722966,test,405,15,6,258,img,none,Andrew_Shephard_19_oval.jpg,NaN,old,d,high,old,hit,0.66038
28,.,09-Apr-2024 16:00:17,1378.555819,test,406,15,7,259,img,none,Anne_Marra_1_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:00:18,1379.498061,test,407,15,7,259,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,2.8314
28,.,09-Apr-2024 16:00:21,1382.329445,test,408,15,8,260,img,familiar,Adrienne_Lebron_15_oval.jpg,Party in the USA.m4a,old,,,,miss,4
28,.,09-Apr-2024 16:00:22,1383.843599,test,409,15,8,260,img,familiar,Adrienne_Lebron_15_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,3.3797
28,.,09-Apr-2024 16:00:24,1385.871722,test,410,15,9,261,img,none,Agnes_Castellanos_11_oval.jpg,none,new,j,low,new,cr,1.0722
28,.,09-Apr-2024 16:00:27,1387.936257,test,411,15,10,262,img,unfamiliar,Anthony_Rimmer_19_oval.jpg,194.m4a,old,j,low,new,miss,1.1399
28,.,09-Apr-2024 16:00:29,1390.432916,test,412,15,11,263,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,1.5741
28,.,09-Apr-2024 16:00:31,1392.268080,test,413,15,12,264,img,none,Adam_Cauthen_11_oval.jpg,none,new,j,low,new,cr,0.90645
28,.,09-Apr-2024 16:00:33,1394.250562,test,414,15,13,265,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,1.0519
28,.,09-Apr-2024 16:00:36,1397.084982,test,415,15,14,266,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:00:36,1397.794623,test,416,15,14,266,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,2.6132
28,.,09-Apr-2024 16:00:38,1399.696779,test,417,15,15,267,img,familiar,Andrew_Kautz_15_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.97563
28,.,09-Apr-2024 16:00:40,1401.683770,test,418,15,16,268,img,familiar,Alicia_Gordy_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.0425
28,.,09-Apr-2024 16:00:42,1403.490281,test,419,15,17,269,img,unfamiliar,Antonio_Blaney_13_oval.jpg,167.m4a,old,d,high,old,hit,0.8726
28,.,09-Apr-2024 16:00:44,1405.659197,test,420,15,18,270,img,unfamiliar,Alan_Moncrief_5_oval.jpg,121.m4a,old,f,low,old,hit,1.2023
28,.,09-Apr-2024 16:00:50,1411.643722,test,421,16,1,271,aud,none,none,72.m4a,new,j,low,new,cr,2.8759
28,.,09-Apr-2024 16:00:53,1414.208156,test,422,16,2,272,aud,familiar,britney spears.jpg,64.m4a,old,f,low,old,hit,1.4898
28,.,09-Apr-2024 16:00:56,1417.159602,test,423,16,3,273,aud,familiar,marilyn monroe.jpg,47.m4a,old,f,low,old,hit,1.8825
28,.,09-Apr-2024 16:01:00,1421.787021,test,424,16,4,274,aud,none,none,93.m4a,new,j,low,new,cr,3.5561
28,.,09-Apr-2024 16:01:03,1424.011493,test,425,16,5,275,aud,unfamiliar,Alan_Moncrief_5_oval.jpg,121.m4a,old,f,low,old,hit,1.1607
28,.,09-Apr-2024 16:01:07,1428.164170,test,426,16,6,276,aud,familiar,lionel messi.jpg,94.m4a,old,d,high,old,hit,3.0322
28,.,09-Apr-2024 16:01:11,1431.986337,test,427,16,7,277,aud,none,none,71.m4a,new,f,low,old,fa,2.7586
28,.,09-Apr-2024 16:01:13,1434.762783,test,428,16,8,278,aud,unfamiliar,Anthony_Rimmer_19_oval.jpg,194.m4a,old,d,high,old,hit,1.6937
28,.,09-Apr-2024 16:01:17,1438.059992,test,429,16,9,279,aud,none,none,142.m4a,new,j,low,new,cr,2.2431
28,.,09-Apr-2024 16:01:20,1441.651361,test,430,16,10,280,aud,none,none,158.m4a,new,k,high,new,cr,2.5479
28,.,09-Apr-2024 16:01:24,1444.979418,test,431,16,11,281,aud,none,NaN,53.m4a,old,f,low,old,hit,2.2896
28,.,09-Apr-2024 16:01:26,1447.858203,test,432,16,12,282,aud,none,NaN,170.m4a,old,d,high,old,hit,1.7872
28,.,09-Apr-2024 16:01:30,1451.844729,test,433,16,13,283,aud,none,none,162.m4a,new,j,low,new,cr,2.9236
28,.,09-Apr-2024 16:01:33,1454.555077,test,434,16,14,284,aud,none,none,126.m4a,new,d,high,old,fa,1.6032
28,.,09-Apr-2024 16:01:39,1460.412537,test,435,16,15,285,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,34.m4a,old,j,low,new,miss,4.7756
28,.,09-Apr-2024 16:01:42,1463.812488,test,436,16,16,286,aud,none,NaN,184.m4a,old,d,high,old,hit,2.3354
28,.,09-Apr-2024 16:01:47,1468.825937,test,437,16,17,287,aud,none,none,113.m4a,new,f,low,old,fa,3.9401
28,.,09-Apr-2024 16:01:51,1472.292057,test,438,16,18,288,aud,none,none,180.m4a,new,j,low,new,cr,2.3833
28,.,09-Apr-2024 16:01:57,1478.058360,study,439,5,1,121,aud,familiar,princess diana.jpg,214.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:00,1481.094447,study,440,5,2,122,aud,none,NaN,5.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:03,1484.129980,study,441,5,3,123,aud+img,unfamiliar,Anthony_Jamison_11_oval.jpg,86.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:06,1487.167277,study,442,5,4,124,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,73.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:09,1490.179679,study,443,5,5,125,img,none,Adam_Koester_14_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:12,1493.225734,study,444,5,6,126,aud,none,NaN,196.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:15,1496.260951,study,445,5,7,127,aud,none,NaN,115.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:18,1499.272518,study,446,5,8,128,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:21,1502.310534,study,447,5,9,129,aud,familiar,george washington.jpg,117.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:24,1505.344158,study,448,5,10,130,aud,familiar,beyonce.jpg,134.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:27,1508.355715,study,449,5,11,131,img,none,Albert_Belk_12_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:30,1511.393323,study,450,5,12,132,aud+img,unfamiliar,Ann_Siu_13_oval.jpg,195.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:33,1514.428550,study,451,5,13,133,aud,none,NaN,119.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:36,1517.463199,study,452,5,14,134,img,familiar,Alma_Felder_19_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:39,1520.498267,study,453,5,15,135,aud,familiar,jackie chan.jpg,101.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:42,1523.509900,study,454,5,16,136,img,none,Angelica_Barclay_17_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:45,1526.525888,study,455,5,17,137,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:48,1529.566300,study,456,5,18,138,aud,familiar,adolf hitler.jpg,202.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:51,1532.601689,study,457,5,19,139,img,familiar,Allison_Baldridge_7_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:54,1535.637913,study,458,5,20,140,img,familiar,Ann_Mullen_13_oval.jpg,State Farm.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:02:57,1538.673228,study,459,5,21,141,img,familiar,Ann_Marino_9_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:00,1541.708202,study,460,5,22,142,img,familiar,Arthur_Albright_15_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:03,1544.742387,study,461,5,23,143,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,206.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:06,1547.778314,study,462,5,24,144,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,201.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:09,1550.790200,study,463,5,25,145,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:12,1553.828586,study,464,5,26,146,img,familiar,Antonio_Englert_17_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:15,1556.864464,study,465,5,27,147,aud+img,unfamiliar,Angela_Bono_11_oval.jpg,100.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:19,1559.899645,study,466,5,28,148,aud,none,NaN,7.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:22,1562.934394,study,467,5,29,149,aud,none,NaN,18.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:25,1565.969414,study,468,5,30,150,aud,familiar,selena gomez.jpg,157.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:03:31,1572.381916,test,469,17,1,289,img,none,Alan_Peachey_7_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:03:31,1572.831244,test,470,17,1,289,img,none,Alan_Peachey_7_oval.jpg,none,new,j,low,new,cr,2.3468
28,.,09-Apr-2024 16:03:34,1574.987909,test,471,17,2,290,img,familiar,Antonio_Englert_17_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.1739
28,.,09-Apr-2024 16:03:36,1577.204651,test,472,17,3,291,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,201.m4a,old,d,high,old,hit,1.2551
28,.,09-Apr-2024 16:03:37,1578.814107,test,473,17,4,292,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,0.6508
28,.,09-Apr-2024 16:03:39,1580.400009,test,474,17,5,293,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,73.m4a,old,d,high,old,hit,0.65735
28,.,09-Apr-2024 16:03:41,1582.107766,test,475,17,6,294,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,0.74561
28,.,09-Apr-2024 16:03:43,1583.915858,test,476,17,7,295,img,none,Angelica_Barclay_17_oval.jpg,NaN,old,d,high,old,hit,0.85144
28,.,09-Apr-2024 16:03:45,1586.166906,test,477,17,8,296,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,1.3419
28,.,09-Apr-2024 16:03:47,1588.174707,test,478,17,9,297,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.097
28,.,09-Apr-2024 16:03:49,1590.525247,test,479,17,10,298,img,unfamiliar,Alberta_Trask_7_oval.jpg,206.m4a,old,f,low,old,hit,1.3887
28,.,09-Apr-2024 16:03:52,1593.357426,test,480,17,11,299,img,familiar,Allison_Baldridge_7_oval.jpg,In the Hall of the Mountain King.m4a,old,,,,miss,4
28,.,09-Apr-2024 16:03:52,1593.596070,test,481,17,11,299,img,familiar,Allison_Baldridge_7_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,2.1326
28,.,09-Apr-2024 16:03:54,1595.647599,test,482,17,12,300,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,1.1533
28,.,09-Apr-2024 16:03:56,1597.436226,test,483,17,13,301,img,familiar,Alma_Felder_19_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.83261
28,.,09-Apr-2024 16:03:58,1599.680387,test,484,17,14,302,img,none,Alison_Trejo_9_oval.jpg,none,new,k,high,new,cr,1.3516
28,.,09-Apr-2024 16:04:01,1602.125846,test,485,17,15,303,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,1.5028
28,.,09-Apr-2024 16:04:03,1604.000247,test,486,17,16,304,img,none,Allison_Main_11_oval.jpg,none,new,j,low,new,cr,0.9657
28,.,09-Apr-2024 16:04:05,1605.924524,test,487,17,17,305,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,1.0239
28,.,09-Apr-2024 16:04:06,1607.710310,test,488,17,18,306,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,0.86401
28,.,09-Apr-2024 16:04:11,1612.153051,test,489,18,1,307,img,familiar,Ann_Mullen_13_oval.jpg,State Farm.m4a,old,d,high,old,hit,1.352
28,.,09-Apr-2024 16:04:13,1614.464399,test,490,18,2,308,img,none,Angie_Dorado_5_oval.jpg,none,new,j,low,new,cr,1.3637
28,.,09-Apr-2024 16:04:15,1616.172592,test,491,18,3,309,img,none,Angelica_Beam_7_oval.jpg,NaN,old,d,high,old,hit,0.75661
28,.,09-Apr-2024 16:04:17,1618.158760,test,492,18,4,310,img,unfamiliar,Angela_Bono_11_oval.jpg,100.m4a,old,d,high,old,hit,1.0087
28,.,09-Apr-2024 16:04:19,1620.124684,test,493,18,5,311,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,1.0524
28,.,09-Apr-2024 16:04:21,1621.913357,test,494,18,6,312,img,none,Adam_Koester_14_oval.jpg,NaN,old,d,high,old,hit,0.83671
28,.,09-Apr-2024 16:04:23,1623.943414,test,495,18,7,313,img,none,Antonio_Southern_11_oval.jpg,none,new,j,low,new,cr,1.1208
28,.,09-Apr-2024 16:04:25,1626.773882,test,496,18,8,314,img,none,Allen_Eagan_1_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:04:26,1627.654110,test,497,18,8,314,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,2.7694
28,.,09-Apr-2024 16:04:29,1630.551648,test,498,18,9,315,img,familiar,Ann_Marino_9_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,1.9627
28,.,09-Apr-2024 16:04:31,1632.422549,test,499,18,10,316,img,unfamiliar,Anthony_Jamison_11_oval.jpg,86.m4a,old,d,high,old,hit,0.9366
28,.,09-Apr-2024 16:04:34,1635.253005,test,500,18,11,317,img,none,Arlene_mcelroy_1_oval.jpg,none,new,,,,miss,4
28,.,09-Apr-2024 16:04:35,1635.934090,test,501,18,11,317,img,none,Arlene_mcelroy_1_oval.jpg,none,new,f,low,old,fa,2.6038
28,.,09-Apr-2024 16:04:36,1637.809400,test,502,18,12,318,img,none,Ana_Gulley_15_oval.jpg,none,new,d,high,old,fa,0.93083
28,.,09-Apr-2024 16:04:38,1639.572350,test,503,18,13,319,img,none,Albert_Belk_12_oval.jpg,NaN,old,d,high,old,hit,0.82132
28,.,09-Apr-2024 16:04:40,1641.726469,test,504,18,14,320,img,none,Allen_Muhammad_13_oval.jpg,none,new,j,low,new,cr,1.2313
28,.,09-Apr-2024 16:04:42,1643.701436,test,505,18,15,321,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,1.0829
28,.,09-Apr-2024 16:04:44,1645.712619,test,506,18,16,322,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,1.0973
28,.,09-Apr-2024 16:04:46,1647.600075,test,507,18,17,323,img,unfamiliar,Ann_Siu_13_oval.jpg,195.m4a,old,d,high,old,hit,0.94454
28,.,09-Apr-2024 16:04:48,1649.191976,test,508,18,18,324,img,familiar,Arthur_Albright_15_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.67402
28,.,09-Apr-2024 16:04:53,1654.657828,test,509,19,1,325,aud,unfamiliar,Ann_Siu_13_oval.jpg,195.m4a,old,d,high,old,hit,2.4999
28,.,09-Apr-2024 16:04:57,1658.088820,test,510,19,2,326,aud,none,none,77.m4a,new,d,high,old,fa,2.3547
28,.,09-Apr-2024 16:05:01,1662.631100,test,511,19,3,327,aud,none,none,148.m4a,new,d,high,old,fa,3.4474
28,.,09-Apr-2024 16:05:05,1666.285588,test,512,19,4,328,aud,none,none,15.m4a,new,f,low,old,fa,2.6146
28,.,09-Apr-2024 16:05:09,1669.994159,test,513,19,5,329,aud,none,none,106.m4a,new,j,low,new,cr,2.6383
28,.,09-Apr-2024 16:05:12,1673.663015,test,514,19,6,330,aud,unfamiliar,Angela_Bono_11_oval.jpg,100.m4a,old,f,low,old,hit,2.5775
28,.,09-Apr-2024 16:05:16,1677.047264,test,515,19,7,331,aud,none,NaN,5.m4a,old,d,high,old,hit,2.3144
28,.,09-Apr-2024 16:05:19,1680.272497,test,516,19,8,332,aud,none,none,150.m4a,new,j,low,new,cr,2.1568
28,.,09-Apr-2024 16:05:21,1682.830386,test,517,19,9,333,aud,none,none,45.m4a,new,f,low,old,fa,1.4975
28,.,09-Apr-2024 16:05:25,1686.545307,test,518,19,10,334,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,73.m4a,old,d,high,old,hit,2.6406
28,.,09-Apr-2024 16:05:31,1692.423589,test,519,19,11,335,aud,familiar,george washington.jpg,117.m4a,old,f,low,old,hit,4.8278
28,.,09-Apr-2024 16:05:34,1695.249708,test,520,19,12,336,aud,none,none,127.m4a,new,d,high,old,fa,1.7649
28,.,09-Apr-2024 16:05:37,1698.105768,test,521,19,13,337,aud,familiar,beyonce.jpg,134.m4a,old,f,low,old,hit,1.8001
28,.,09-Apr-2024 16:05:41,1702.190496,test,522,19,14,338,aud,none,NaN,18.m4a,old,f,low,old,hit,3.0238
28,.,09-Apr-2024 16:05:43,1704.350699,test,523,19,15,339,aud,none,none,97.m4a,new,d,high,old,fa,1.1105
28,.,09-Apr-2024 16:05:48,1708.976252,test,524,19,16,340,aud,none,NaN,115.m4a,old,f,low,old,hit,3.4554
28,.,09-Apr-2024 16:05:51,1712.071485,test,525,19,17,341,aud,none,none,6.m4a,new,j,low,new,cr,2.0239
28,.,09-Apr-2024 16:05:54,1715.600541,test,526,19,18,342,aud,familiar,selena gomez.jpg,157.m4a,old,f,low,old,hit,2.4127
28,.,09-Apr-2024 16:06:00,1721.495218,test,527,20,1,343,aud,none,none,207.m4a,new,f,low,old,fa,2.6167
28,.,09-Apr-2024 16:06:03,1724.079247,test,528,20,2,344,aud,familiar,adolf hitler.jpg,202.m4a,old,d,high,old,hit,1.5306
28,.,09-Apr-2024 16:06:06,1727.523196,test,529,20,3,345,aud,none,none,176.m4a,new,j,low,new,cr,2.2189
28,.,09-Apr-2024 16:06:10,1730.987123,test,530,20,4,346,aud,none,none,74.m4a,new,j,low,new,cr,2.3873
28,.,09-Apr-2024 16:06:13,1734.426635,test,531,20,5,347,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,86.m4a,old,f,low,old,hit,2.3715
28,.,09-Apr-2024 16:06:18,1739.794546,test,532,20,6,348,aud,none,NaN,196.m4a,old,j,low,new,miss,4.3244
28,.,09-Apr-2024 16:06:23,1744.032132,test,533,20,7,349,aud,unfamiliar,Allen_Hollingshead_7_oval.jpg,201.m4a,old,f,low,old,hit,3.1116
28,.,09-Apr-2024 16:06:27,1748.616751,test,534,20,8,350,aud,none,none,28.m4a,new,d,high,old,fa,3.5112
28,.,09-Apr-2024 16:06:32,1753.699977,test,535,20,9,351,aud,none,none,108.m4a,new,j,low,new,cr,3.9965
28,.,09-Apr-2024 16:06:36,1757.116091,test,536,20,10,352,aud,none,none,120.m4a,new,k,high,new,cr,2.3618
28,.,09-Apr-2024 16:06:39,1760.738895,test,537,20,11,353,aud,none,NaN,119.m4a,old,f,low,old,hit,2.5566
28,.,09-Apr-2024 16:06:43,1764.219114,test,538,20,12,354,aud,none,none,215.m4a,new,d,high,old,fa,2.362
28,.,09-Apr-2024 16:06:48,1769.651741,test,539,20,13,355,aud,familiar,princess diana.jpg,214.m4a,old,j,low,new,miss,4.3849
28,.,09-Apr-2024 16:06:52,1773.410619,test,540,20,14,356,aud,none,none,85.m4a,new,j,low,new,cr,2.6912
28,.,09-Apr-2024 16:06:55,1776.780652,test,541,20,15,357,aud,none,none,154.m4a,new,j,low,new,cr,2.3152
28,.,09-Apr-2024 16:07:00,1781.556705,test,542,20,16,358,aud,unfamiliar,Alberta_Trask_7_oval.jpg,206.m4a,old,j,low,new,miss,3.7073
28,.,09-Apr-2024 16:07:04,1785.011731,test,543,20,17,359,aud,none,NaN,7.m4a,old,j,low,new,miss,2.4003
28,.,09-Apr-2024 16:07:06,1787.665668,test,544,20,18,360,aud,familiar,jackie chan.jpg,101.m4a,old,d,high,old,hit,1.5521
28,.,09-Apr-2024 16:07:13,1794.062489,study,545,6,1,151,aud,familiar,elon musk.jpg,68.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:16,1797.097501,study,546,6,2,152,aud+img,unfamiliar,Albert_Gates_3_oval.jpg,58.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:19,1800.133334,study,547,6,3,153,aud,none,NaN,153.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:22,1803.146326,study,548,6,4,154,img,none,Allen_Rico_1_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:25,1806.160423,study,549,6,5,155,img,none,Agnes_Dilley_13_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:28,1809.200083,study,550,6,6,156,aud+img,unfamiliar,Alison_Bourne_13_oval.jpg,145.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:31,1812.242268,study,551,6,7,157,img,familiar,Beverly_Nigro_5_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:34,1815.277390,study,552,6,8,158,img,familiar,Antonio_Villegas_3_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:37,1818.312084,study,553,6,9,159,aud,none,NaN,4.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:40,1821.323799,study,554,6,10,160,img,none,Amber_Cain_5_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:43,1824.360913,study,555,6,11,161,aud,familiar,mark zuckerberg.jpg,171.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:46,1827.396223,study,556,6,12,162,aud,none,NaN,193.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:49,1830.430491,study,557,6,13,163,aud,familiar,rihanna.jpg,90.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:52,1833.466052,study,558,6,14,164,aud,none,NaN,164.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:55,1836.501591,study,559,6,15,165,img,familiar,Albert_Edmond_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:07:58,1839.513088,study,560,6,16,166,img,none,Anthony_Swope_19_oval.jpg,NaN,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:01,1842.552668,study,561,6,17,167,aud+img,unfamiliar,Annette_George_7_oval.jpg,3.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:04,1845.588524,study,562,6,18,168,img,familiar,Anthony_Cavender_11_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
28,.,09-Apr-2024 16:08:07,1848.624125,study,563,6,19,169,aud,familiar,cristiano ronaldo.jpg,98.m4a,.,.,.,.,.,.
