sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
21,.,08-Apr-2024 14:23:03,1475.095810,test,377,13,3,219,img,none,Alan_Gamerson_7_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:23:04,1475.642955,test,378,13,3,219,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,2.3967
21,.,08-Apr-2024 14:23:06,1477.812575,test,379,13,4,220,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.2056
21,.,08-Apr-2024 14:23:08,1480.269805,test,380,13,5,221,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,1.4999
21,.,08-Apr-2024 14:23:11,1483.103634,test,381,13,6,222,img,familiar,Alicia_Swinton_3_oval.jpg,Wedding march.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:23:12,1483.907951,test,382,13,6,222,img,familiar,Alicia_Swinton_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,2.6705
21,.,08-Apr-2024 14:23:15,1486.562720,test,383,13,7,223,img,familiar,Alberta_Akins_7_oval.jpg,Despacito.m4a,old,j,low,new,miss,1.7024
21,.,08-Apr-2024 14:23:17,1489.006498,test,384,13,8,224,img,none,Adam_Koester_12_oval.jpg,none,new,j,low,new,cr,1.5038
21,.,08-Apr-2024 14:23:19,1491.117349,test,385,13,9,225,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.1451
21,.,08-Apr-2024 14:23:21,1493.060724,test,386,13,10,226,img,unfamiliar,Amelia_Macleod_9_oval.jpg,147.m4a,old,d,high,old,hit,0.9567
21,.,08-Apr-2024 14:23:23,1495.206832,test,387,13,11,227,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,1.1888
21,.,08-Apr-2024 14:23:26,1497.390408,test,388,13,12,228,img,familiar,Andrew_Kautz_15_oval.jpg,Happy birthday.m4a,old,j,low,new,miss,1.2803
21,.,08-Apr-2024 14:23:28,1500.220825,test,389,13,13,229,img,unfamiliar,Albert_Saucedo_9_oval.jpg,204.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:23:29,1500.355033,test,390,13,13,229,img,unfamiliar,Albert_Saucedo_9_oval.jpg,204.m4a,old,j,low,new,miss,2.0182
21,.,08-Apr-2024 14:23:31,1503.188388,test,391,13,14,230,img,none,Alan_Peachey_7_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:23:32,1503.925615,test,392,13,14,230,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,2.5885
21,.,08-Apr-2024 14:23:34,1505.975885,test,393,13,15,231,img,unfamiliar,Albert_Paradise_1_oval.jpg,84.m4a,old,d,high,old,hit,1.0447
21,.,08-Apr-2024 14:23:37,1508.813086,test,394,13,16,232,img,none,Amanda_Hilburn_17_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:23:37,1508.967329,test,395,13,16,232,img,none,Amanda_Hilburn_17_oval.jpg,NaN,old,f,low,old,hit,2.0039
21,.,08-Apr-2024 14:23:40,1511.795960,test,396,13,17,233,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:23:40,1512.035599,test,397,13,17,233,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,d,high,old,hit,2.0996
21,.,08-Apr-2024 14:23:42,1514.053433,test,398,13,18,234,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,1.0783
21,.,08-Apr-2024 14:23:49,1520.853073,test,399,14,1,235,aud,unfamiliar,Adam_Koester_6_oval.jpg,178.m4a,old,d,high,old,hit,2.8627
21,.,08-Apr-2024 14:23:53,1524.596494,test,400,14,2,236,aud,none,none,208.m4a,new,f,low,old,fa,2.6575
21,.,08-Apr-2024 14:23:56,1528.300415,test,401,14,3,237,aud,familiar,elvis presley.jpg,118.m4a,old,d,high,old,hit,2.5809
21,.,08-Apr-2024 14:24:00,1532.014897,test,402,14,4,238,aud,none,none,77.m4a,new,j,low,new,cr,2.6588
21,.,08-Apr-2024 14:24:04,1535.636363,test,403,14,5,239,aud,familiar,john f. kennedy.jpg,164.m4a,old,d,high,old,hit,2.4857
21,.,08-Apr-2024 14:24:07,1539.045742,test,404,14,6,240,aud,none,none,36.m4a,new,k,high,new,cr,2.3438
21,.,08-Apr-2024 14:24:11,1542.445551,test,405,14,7,241,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,121.m4a,old,k,high,new,miss,2.3282
21,.,08-Apr-2024 14:24:14,1545.772876,test,406,14,8,242,aud,none,none,24.m4a,new,k,high,new,cr,2.2446
21,.,08-Apr-2024 14:24:19,1550.415851,test,407,14,9,243,aud,none,NaN,194.m4a,old,d,high,old,hit,3.4939
21,.,08-Apr-2024 14:24:22,1554.014398,test,408,14,10,244,aud,unfamiliar,Albert_Saucedo_9_oval.jpg,204.m4a,old,k,high,new,miss,2.516
21,.,08-Apr-2024 14:24:27,1559.224492,test,409,14,11,245,aud,none,none,29.m4a,new,f,low,old,fa,4.1317
21,.,08-Apr-2024 14:24:31,1562.939703,test,410,14,12,246,aud,none,none,55.m4a,new,j,low,new,cr,2.664
21,.,08-Apr-2024 14:24:37,1569.149119,test,411,14,13,247,aud,none,none,70.m4a,new,k,high,new,cr,5.1289
21,.,08-Apr-2024 14:24:40,1571.805757,test,412,14,14,248,aud,familiar,michelle obama.jpg,33.m4a,old,d,high,old,hit,1.5653
21,.,08-Apr-2024 14:24:44,1576.007311,test,413,14,15,249,aud,none,none,56.m4a,new,j,low,new,cr,3.0639
21,.,08-Apr-2024 14:24:48,1579.935259,test,414,14,16,250,aud,none,NaN,111.m4a,old,f,low,old,hit,2.8586
21,.,08-Apr-2024 14:24:52,1583.524988,test,415,14,17,251,aud,none,none,95.m4a,new,k,high,new,cr,2.512
21,.,08-Apr-2024 14:24:55,1586.887346,test,416,14,18,252,aud,none,NaN,192.m4a,old,k,high,new,miss,2.2932
21,.,08-Apr-2024 14:25:07,1598.837123,test,417,15,1,253,aud,none,none,68.m4a,new,d,high,old,fa,2.5354
21,.,08-Apr-2024 14:25:12,1603.360792,test,418,15,2,254,aud,none,none,174.m4a,new,f,low,old,fa,3.4293
21,.,08-Apr-2024 14:25:16,1608.077177,test,419,15,3,255,aud,none,NaN,137.m4a,old,j,low,new,miss,3.6475
21,.,08-Apr-2024 14:25:20,1611.927212,test,420,15,4,256,aud,none,none,180.m4a,new,d,high,old,fa,2.7559
21,.,08-Apr-2024 14:25:24,1615.838162,test,421,15,5,257,aud,unfamiliar,Albert_Paradise_5_oval.jpg,126.m4a,old,j,low,new,miss,2.8362
21,.,08-Apr-2024 14:25:28,1619.677375,test,422,15,6,258,aud,unfamiliar,Albert_Paradise_1_oval.jpg,84.m4a,old,d,high,old,hit,2.7314
21,.,08-Apr-2024 14:25:31,1622.775630,test,423,15,7,259,aud,unfamiliar,Amelia_Macleod_9_oval.jpg,147.m4a,old,k,high,new,miss,2.0187
21,.,08-Apr-2024 14:25:35,1627.144792,test,424,15,8,260,aud,familiar,joe biden.jpg,16.m4a,old,d,high,old,hit,3.2871
21,.,08-Apr-2024 14:25:39,1630.645801,test,425,15,9,261,aud,none,none,144.m4a,new,f,low,old,fa,2.3956
21,.,08-Apr-2024 14:25:43,1634.943732,test,426,15,10,262,aud,familiar,shakira.jpg,44.m4a,old,d,high,old,hit,3.2102
21,.,08-Apr-2024 14:25:47,1639.288451,test,427,15,11,263,aud,familiar,kylie jenner.jpg,23.m4a,old,k,high,new,miss,3.2517
21,.,08-Apr-2024 14:25:51,1643.297175,test,428,15,12,264,aud,none,none,210.m4a,new,j,low,new,cr,2.9293
21,.,08-Apr-2024 14:25:55,1646.662711,test,429,15,13,265,aud,none,none,145.m4a,new,k,high,new,cr,2.3057
21,.,08-Apr-2024 14:25:59,1650.885821,test,430,15,14,266,aud,none,NaN,166.m4a,old,f,low,old,hit,3.1661
21,.,08-Apr-2024 14:26:05,1657.149346,test,431,15,15,267,aud,none,none,82.m4a,new,j,low,new,cr,5.2164
21,.,08-Apr-2024 14:26:10,1662.173471,test,432,15,16,268,aud,none,none,66.m4a,new,j,low,new,cr,3.9518
21,.,08-Apr-2024 14:26:15,1666.728795,test,433,15,17,269,aud,none,none,162.m4a,new,j,low,new,cr,3.4993
21,.,08-Apr-2024 14:26:19,1670.647533,test,434,15,18,270,aud,none,NaN,15.m4a,old,k,high,new,miss,2.8211
21,.,08-Apr-2024 14:26:26,1677.379150,test,435,16,1,271,img,none,Arthur_Deering_3_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:26:26,1677.830668,test,436,16,1,271,img,none,Arthur_Deering_3_oval.jpg,none,new,d,high,old,fa,2.2872
21,.,08-Apr-2024 14:26:29,1680.775943,test,437,16,2,272,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,d,high,old,hit,1.9977
21,.,08-Apr-2024 14:26:31,1683.144888,test,438,16,3,273,img,none,Andrew_Baugh_17_oval.jpg,none,new,d,high,old,fa,1.3729
21,.,08-Apr-2024 14:26:33,1685.095016,test,439,16,4,274,img,none,Ana_Bahr_11_oval.jpg,none,new,d,high,old,fa,0.97411
21,.,08-Apr-2024 14:26:36,1687.927399,test,440,16,5,275,img,none,Arlene_Grande_19_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:26:36,1688.095511,test,441,16,5,275,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,2.0039
21,.,08-Apr-2024 14:26:39,1690.816897,test,442,16,6,276,img,familiar,Andrew_Shephard_19_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,1.7392
21,.,08-Apr-2024 14:26:41,1692.744747,test,443,16,7,277,img,none,Alberta_Griswold_13_oval.jpg,none,new,d,high,old,fa,0.96632
21,.,08-Apr-2024 14:26:44,1695.581290,test,444,16,8,278,img,none,April_Farris_1_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:26:44,1696.007588,test,445,16,8,278,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,2.2778
21,.,08-Apr-2024 14:26:47,1698.522288,test,446,16,9,279,img,none,Alison_Trejo_9_oval.jpg,none,new,k,high,new,cr,1.5351
21,.,08-Apr-2024 14:26:50,1701.487973,test,447,16,10,280,img,familiar,Alice_Whitcomb_19_oval.jpg,State Farm.m4a,old,j,low,new,miss,1.9556
21,.,08-Apr-2024 14:26:52,1703.888085,test,448,16,11,281,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,1.4532
21,.,08-Apr-2024 14:26:54,1706.154254,test,449,16,12,282,img,unfamiliar,Albert_Paradise_5_oval.jpg,126.m4a,old,k,high,new,miss,1.2625
21,.,08-Apr-2024 14:26:56,1708.219005,test,450,16,13,283,img,none,Bessie_Maya_3_oval.jpg,none,new,k,high,new,cr,1.0439
21,.,08-Apr-2024 14:26:59,1710.416135,test,451,16,14,284,img,none,Adam_Cuthbertson_3_oval.jpg,NaN,old,d,high,old,hit,1.2737
21,.,08-Apr-2024 14:27:01,1712.592849,test,452,16,15,285,img,unfamiliar,Adam_Koester_6_oval.jpg,178.m4a,old,d,high,old,hit,1.1979
21,.,08-Apr-2024 14:27:03,1714.498464,test,453,16,16,286,img,familiar,Antoinette_Carrion_15_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.88891
21,.,08-Apr-2024 14:27:05,1716.674615,test,454,16,17,287,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,121.m4a,old,d,high,old,hit,1.1952
21,.,08-Apr-2024 14:27:08,1719.504502,test,455,16,18,288,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:27:08,1719.921682,test,456,16,18,288,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,j,low,new,cr,2.3156
21,.,08-Apr-2024 14:27:17,1729.270987,study,457,5,1,121,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,203.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:20,1732.307416,study,458,5,2,122,aud,none,NaN,41.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:24,1735.319670,study,459,5,3,123,img,none,Anthony_Newell_7_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:27,1738.335250,study,460,5,4,124,img,none,Benjamin_Raynor_17_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:30,1741.373914,study,461,5,5,125,aud+img,unfamiliar,Andrew_Kautz_9_oval.jpg,153.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:33,1744.411417,study,462,5,6,126,img,familiar,Alan_Trimble_15_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:36,1747.454238,study,463,5,7,127,aud,none,NaN,116.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:39,1750.490363,study,464,5,8,128,aud,familiar,albert einstein.jpg,76.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:42,1753.524425,study,465,5,9,129,aud,familiar,mark zuckerberg.jpg,110.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:45,1756.558263,study,466,5,10,130,img,familiar,Alice_Mckellar_11_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:48,1759.569837,study,467,5,11,131,img,none,Amber_Moseley_7_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:51,1762.608739,study,468,5,12,132,aud,none,NaN,215.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:54,1765.642982,study,469,5,13,133,img,familiar,Alan_Abbey_19_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:27:57,1768.677038,study,470,5,14,134,img,familiar,Bernice_Beavers_13_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:00,1771.688742,study,471,5,15,135,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:03,1774.726025,study,472,5,16,136,aud,familiar,elon musk.jpg,135.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:06,1777.760615,study,473,5,17,137,img,familiar,Arlene_Mcelroy_19_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:09,1780.796485,study,474,5,18,138,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,113.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:12,1783.809348,study,475,5,19,139,img,none,Adrienne_Coen_13_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:15,1786.846707,study,476,5,20,140,aud,familiar,kim kardashian.jpg,152.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:18,1789.881006,study,477,5,21,141,img,familiar,Andrew_Jaggers_15_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:21,1792.915902,study,478,5,22,142,aud+img,unfamiliar,Alma_Gober_5_oval.jpg,175.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:24,1795.951226,study,479,5,23,143,aud,none,NaN,90.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:27,1798.985705,study,480,5,24,144,aud,none,NaN,42.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:30,1802.021976,study,481,5,25,145,aud+img,unfamiliar,Albert_Dobson_9_oval.jpg,133.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:33,1805.057116,study,482,5,26,146,aud,familiar,queen elizabeth ii.jpg,106.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:36,1808.068511,study,483,5,27,147,img,none,Angela_Upshaw_15_oval.jpg,NaN,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:39,1811.107652,study,484,5,28,148,aud,none,NaN,87.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:42,1814.142761,study,485,5,29,149,aud,familiar,lionel messi.jpg,47.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:45,1817.177771,study,486,5,30,150,aud+img,unfamiliar,Albert_Carlyle_11_oval.jpg,53.m4a,.,.,.,.,.,.
21,.,08-Apr-2024 14:28:52,1823.331713,test,487,17,1,289,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,1.0625
21,.,08-Apr-2024 14:28:54,1826.176895,test,488,17,2,290,img,unfamiliar,Amy_Shull_9_oval.jpg,203.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:28:55,1826.354254,test,489,17,2,290,img,unfamiliar,Amy_Shull_9_oval.jpg,203.m4a,old,f,low,old,hit,2.0423
21,.,08-Apr-2024 14:28:57,1828.840384,test,490,17,3,291,img,none,Angelica_Rahman_19_oval.jpg,none,new,j,low,new,cr,1.54
21,.,08-Apr-2024 14:28:59,1830.707143,test,491,17,4,292,img,unfamiliar,Alma_Gober_5_oval.jpg,175.m4a,old,k,high,new,miss,0.89999
21,.,08-Apr-2024 14:29:01,1832.890375,test,492,17,5,293,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,1.208
21,.,08-Apr-2024 14:29:04,1835.715471,test,493,17,6,294,img,familiar,Bernice_Beavers_13_oval.jpg,Alarm (old phone).m4a,old,,,,miss,4
21,.,08-Apr-2024 14:29:04,1835.939112,test,494,17,6,294,img,familiar,Bernice_Beavers_13_oval.jpg,Alarm (old phone).m4a,old,f,low,old,hit,2.0904
21,.,08-Apr-2024 14:29:07,1838.428926,test,495,17,7,295,img,none,Amanda_Mcneese_92_oval.jpg,none,new,d,high,old,fa,1.4992
21,.,08-Apr-2024 14:29:09,1841.262797,test,496,17,8,296,img,none,Ana_Starnes_1_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:29:10,1841.522213,test,497,17,8,296,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,2.1238
21,.,08-Apr-2024 14:29:12,1843.448515,test,498,17,9,297,img,none,Arlene_Grande_7_oval.jpg,none,new,k,high,new,cr,0.95633
21,.,08-Apr-2024 14:29:14,1845.474017,test,499,17,10,298,img,familiar,Alan_Abbey_19_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,1.0537
21,.,08-Apr-2024 14:29:16,1847.516473,test,500,17,11,299,img,none,Angela_Upshaw_9_oval.jpg,none,new,f,low,old,fa,1.0664
21,.,08-Apr-2024 14:29:18,1849.352711,test,501,17,12,300,img,familiar,Arlene_Mcelroy_19_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.86203
21,.,08-Apr-2024 14:29:20,1852.020832,test,502,17,13,301,img,none,Benjamin_Raynor_17_oval.jpg,NaN,old,d,high,old,hit,1.6768
21,.,08-Apr-2024 14:29:23,1854.850663,test,503,17,14,302,img,none,Anna_Fay_15_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:29:24,1856.008720,test,504,17,14,302,img,none,Anna_Fay_15_oval.jpg,none,new,j,low,new,cr,3.0343
21,.,08-Apr-2024 14:29:27,1858.843065,test,505,17,15,303,img,none,Angela_Upshaw_15_oval.jpg,NaN,old,,,,miss,4
21,.,08-Apr-2024 14:29:28,1860.099335,test,506,17,15,303,img,none,Angela_Upshaw_15_oval.jpg,NaN,old,f,low,old,hit,3.0483
21,.,08-Apr-2024 14:29:31,1862.584949,test,507,17,16,304,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,1.5453
21,.,08-Apr-2024 14:29:33,1864.668238,test,508,17,17,305,img,none,Amber_Moseley_7_oval.jpg,NaN,old,d,high,old,hit,1.1162
21,.,08-Apr-2024 14:29:36,1867.505815,test,509,17,18,306,img,unfamiliar,Albert_Dobson_9_oval.jpg,133.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:29:36,1868.067282,test,510,17,18,306,img,unfamiliar,Albert_Dobson_9_oval.jpg,133.m4a,old,f,low,old,hit,2.44
21,.,08-Apr-2024 14:29:42,1873.954434,test,511,18,1,307,aud,unfamiliar,Alma_Gober_5_oval.jpg,175.m4a,old,d,high,old,hit,2.068
21,.,08-Apr-2024 14:29:47,1878.452021,test,512,18,2,308,aud,none,NaN,116.m4a,old,d,high,old,hit,3.3941
21,.,08-Apr-2024 14:29:51,1882.517007,test,513,18,3,309,aud,none,none,198.m4a,new,d,high,old,fa,2.9614
21,.,08-Apr-2024 14:29:54,1885.913621,test,514,18,4,310,aud,familiar,albert einstein.jpg,76.m4a,old,j,low,new,miss,2.3122
21,.,08-Apr-2024 14:29:58,1889.365309,test,515,18,5,311,aud,none,none,169.m4a,new,d,high,old,fa,2.3492
21,.,08-Apr-2024 14:30:02,1893.699414,test,516,18,6,312,aud,none,none,187.m4a,new,k,high,new,cr,3.266
21,.,08-Apr-2024 14:30:06,1897.355143,test,517,18,7,313,aud,none,none,156.m4a,new,f,low,old,fa,2.5826
21,.,08-Apr-2024 14:30:09,1900.419202,test,518,18,8,314,aud,none,NaN,42.m4a,old,d,high,old,hit,1.924
21,.,08-Apr-2024 14:30:14,1905.996614,test,519,18,9,315,aud,familiar,queen elizabeth ii.jpg,106.m4a,old,j,low,new,miss,4.4859
21,.,08-Apr-2024 14:30:18,1909.790086,test,520,18,10,316,aud,none,none,127.m4a,new,k,high,new,cr,2.6425
21,.,08-Apr-2024 14:30:25,1916.442786,test,521,18,11,317,aud,none,none,211.m4a,new,j,low,new,cr,5.5733
21,.,08-Apr-2024 14:30:28,1920.181717,test,522,18,12,318,aud,none,none,154.m4a,new,f,low,old,fa,2.6601
21,.,08-Apr-2024 14:30:32,1923.556218,test,523,18,13,319,aud,unfamiliar,Amber_Cain_5_oval.jpg,113.m4a,old,j,low,new,miss,2.3011
21,.,08-Apr-2024 14:30:37,1928.634565,test,524,18,14,320,aud,unfamiliar,Albert_Carlyle_11_oval.jpg,53.m4a,old,f,low,old,hit,3.9722
21,.,08-Apr-2024 14:30:41,1932.629039,test,525,18,15,321,aud,none,none,62.m4a,new,j,low,new,cr,2.9299
21,.,08-Apr-2024 14:30:44,1936.233806,test,526,18,16,322,aud,none,NaN,87.m4a,old,j,low,new,miss,2.4996
21,.,08-Apr-2024 14:30:48,1940.292555,test,527,18,17,323,aud,familiar,mark zuckerberg.jpg,110.m4a,old,j,low,new,miss,2.9513
21,.,08-Apr-2024 14:30:52,1944.228630,test,528,18,18,324,aud,none,none,199.m4a,new,j,low,new,cr,2.856
21,.,08-Apr-2024 14:31:01,1952.338240,test,529,19,1,325,img,familiar,Alan_Trimble_15_oval.jpg,Bizet Carmen.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:31:01,1953.075903,test,530,19,1,325,img,familiar,Alan_Trimble_15_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,2.5886
21,.,08-Apr-2024 14:31:04,1955.347395,test,531,19,2,326,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,1.335
21,.,08-Apr-2024 14:31:06,1957.770176,test,532,19,3,327,img,none,Adrienne_Coen_13_oval.jpg,NaN,old,d,high,old,hit,1.4512
21,.,08-Apr-2024 14:31:08,1959.979869,test,533,19,4,328,img,none,Arthur_Albright_15_oval.jpg,none,new,f,low,old,fa,1.2307
21,.,08-Apr-2024 14:31:11,1962.810353,test,534,19,5,329,img,none,Annie_Leslie_5_oval.jpg,none,new,f,low,old,fa,1.8756
21,.,08-Apr-2024 14:31:13,1964.866193,test,535,19,6,330,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,1.1175
21,.,08-Apr-2024 14:31:15,1967.014729,test,536,19,7,331,img,familiar,Alice_Mckellar_11_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.2037
21,.,08-Apr-2024 14:31:17,1969.046910,test,537,19,8,332,img,unfamiliar,Andrew_Kautz_9_oval.jpg,153.m4a,old,d,high,old,hit,1.0582
21,.,08-Apr-2024 14:31:20,1971.881266,test,538,19,9,333,img,unfamiliar,Amber_Cain_5_oval.jpg,113.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:31:21,1972.332057,test,539,19,9,333,img,unfamiliar,Amber_Cain_5_oval.jpg,113.m4a,old,f,low,old,hit,2.3019
21,.,08-Apr-2024 14:31:23,1974.924012,test,540,19,10,334,img,familiar,Andrew_Jaggers_15_oval.jpg,Ave Maria.m4a,old,f,low,old,hit,1.6216
21,.,08-Apr-2024 14:31:26,1977.407846,test,541,19,11,335,img,none,Adam_Yamada_3_oval.jpg,NaN,old,d,high,old,hit,1.467
21,.,08-Apr-2024 14:31:28,1980.237978,test,542,19,12,336,img,none,Ann_Mullen_13_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:31:29,1980.694154,test,543,19,12,336,img,none,Ann_Mullen_13_oval.jpg,none,new,f,low,old,fa,2.3342
21,.,08-Apr-2024 14:31:31,1982.890637,test,544,19,13,337,img,none,Anthony_Newell_7_oval.jpg,NaN,old,j,low,new,miss,1.2829
21,.,08-Apr-2024 14:31:33,1984.670064,test,545,19,14,338,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,0.79701
21,.,08-Apr-2024 14:31:36,1987.500191,test,546,19,15,339,img,none,Alicia_Gordy_7_oval.jpg,none,new,,,,miss,4
21,.,08-Apr-2024 14:31:36,1988.034943,test,547,19,15,339,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,2.4192
21,.,08-Apr-2024 14:31:38,1990.020418,test,548,19,16,340,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.0274
21,.,08-Apr-2024 14:31:41,1992.742170,test,549,19,17,341,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.7762
21,.,08-Apr-2024 14:31:44,1995.574924,test,550,19,18,342,img,unfamiliar,Albert_Carlyle_11_oval.jpg,53.m4a,old,,,,miss,4
21,.,08-Apr-2024 14:31:45,1996.476148,test,551,19,18,342,img,unfamiliar,Albert_Carlyle_11_oval.jpg,53.m4a,old,f,low,old,hit,2.7613
21,.,08-Apr-2024 14:31:52,2003.358021,test,552,20,1,343,aud,unfamiliar,Andrew_Kautz_9_oval.jpg,153.m4a,old,f,low,old,hit,2.344
21,.,08-Apr-2024 14:31:55,2007.220437,test,553,20,2,344,aud,none,none,141.m4a,new,j,low,new,cr,2.7835
21,.,08-Apr-2024 14:32:00,2011.340169,test,554,20,3,345,aud,none,NaN,215.m4a,old,d,high,old,hit,3.0348
21,.,08-Apr-2024 14:32:03,2015.175077,test,555,20,4,346,aud,none,none,167.m4a,new,j,low,new,cr,2.7448
21,.,08-Apr-2024 14:32:07,2019.269573,test,556,20,5,347,aud,none,none,38.m4a,new,f,low,old,fa,2.9857
21,.,08-Apr-2024 14:32:11,2022.958302,test,557,20,6,348,aud,familiar,lionel messi.jpg,47.m4a,old,j,low,new,miss,2.5966
21,.,08-Apr-2024 14:32:15,2026.382830,test,558,20,7,349,aud,familiar,kim kardashian.jpg,152.m4a,old,k,high,new,miss,2.3441
21,.,08-Apr-2024 14:32:17,2029.158519,test,559,20,8,350,aud,none,none,189.m4a,new,k,high,new,cr,1.6629
21,.,08-Apr-2024 14:32:23,2034.636578,test,560,20,9,351,aud,none,none,7.m4a,new,k,high,new,cr,4.4091
21,.,08-Apr-2024 14:32:27,2038.843198,test,561,20,10,352,aud,none,none,93.m4a,new,k,high,new,cr,3.1164
21,.,08-Apr-2024 14:32:32,2043.853329,test,562,20,11,353,aud,none,none,12.m4a,new,f,low,old,fa,3.8933
21,.,08-Apr-2024 14:32:35,2047.310673,test,563,20,12,354,aud,none,NaN,90.m4a,old,f,low,old,hit,2.3657
