sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
58,.,16-Apr-2024 16:28:29,1362.841341,test,379,13,13,229,aud,none,none,176.m4a,new,j,low,new,cr,3.0397
58,.,16-Apr-2024 16:28:33,1367.018078,test,380,13,14,230,aud,none,none,153.m4a,new,f,low,old,fa,3.0788
58,.,16-Apr-2024 16:28:36,1369.957311,test,381,13,15,231,aud,none,NaN,79.m4a,old,d,high,old,hit,1.8392
58,.,16-Apr-2024 16:28:39,1372.525512,test,382,13,16,232,aud,none,none,167.m4a,new,d,high,old,fa,1.4645
58,.,16-Apr-2024 16:28:42,1376.192895,test,383,13,17,233,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,156.m4a,old,f,low,old,hit,2.4877
58,.,16-Apr-2024 16:28:46,1379.918023,test,384,13,18,234,aud,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,old,d,high,old,hit,2.6548
58,.,16-Apr-2024 16:28:52,1385.951963,test,385,14,1,235,img,familiar,Albert_Belk_5_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.8105
58,.,16-Apr-2024 16:28:54,1388.269789,test,386,14,2,236,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,1.3573
58,.,16-Apr-2024 16:28:57,1391.103466,test,387,14,3,237,img,none,Alma_Lafferty_1_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:28:57,1391.256724,test,388,14,3,237,img,none,Alma_Lafferty_1_oval.jpg,none,new,j,low,new,cr,2.0282
58,.,16-Apr-2024 16:29:00,1393.616675,test,389,14,4,238,img,none,Albert_Rohr_11_oval.jpg,none,new,j,low,new,cr,1.3787
58,.,16-Apr-2024 16:29:02,1395.705444,test,390,14,5,239,img,none,Annette_George_7_oval.jpg,NaN,old,d,high,old,hit,1.1163
58,.,16-Apr-2024 16:29:04,1398.074001,test,391,14,6,240,img,none,Angelica_Peter_5_oval.jpg,NaN,old,d,high,old,hit,1.3935
58,.,16-Apr-2024 16:29:06,1400.281899,test,392,14,7,241,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,1.2484
58,.,16-Apr-2024 16:29:08,1402.064796,test,393,14,8,242,img,unfamiliar,Adam_Pace_15_oval.jpg,193.m4a,old,d,high,old,hit,0.85607
58,.,16-Apr-2024 16:29:10,1403.686552,test,394,14,9,243,img,unfamiliar,Alan_Rainwater_15_oval.jpg,156.m4a,old,d,high,old,hit,0.63787
58,.,16-Apr-2024 16:29:13,1406.517107,test,395,14,10,244,img,familiar,Adam_Koester_8_oval.jpg,My heart will go on.m4a,old,,,,miss,4
58,.,16-Apr-2024 16:29:14,1407.776024,test,396,14,10,244,img,familiar,Adam_Koester_8_oval.jpg,My heart will go on.m4a,old,j,low,new,miss,3.0949
58,.,16-Apr-2024 16:29:16,1410.194397,test,397,14,11,245,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,1.4131
58,.,16-Apr-2024 16:29:18,1411.880692,test,398,14,12,246,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,d,high,old,hit,0.71528
58,.,16-Apr-2024 16:29:21,1414.707066,test,399,14,13,247,img,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,old,,,,miss,4
58,.,16-Apr-2024 16:29:21,1415.135796,test,400,14,13,247,img,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,old,f,low,old,hit,2.2453
58,.,16-Apr-2024 16:29:24,1417.687717,test,401,14,14,248,img,none,Angela_Upshaw_7_oval.jpg,none,new,k,high,new,cr,1.579
58,.,16-Apr-2024 16:29:26,1420.330168,test,402,14,15,249,img,none,Adam_Koester_14_oval.jpg,none,new,k,high,new,cr,1.6451
58,.,16-Apr-2024 16:29:29,1423.166389,test,403,14,16,250,img,none,Agnes_Dilley_15_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:29:30,1423.913882,test,404,14,16,250,img,none,Agnes_Dilley_15_oval.jpg,none,new,k,high,new,cr,2.602
58,.,16-Apr-2024 16:29:32,1425.647807,test,405,14,17,251,img,familiar,Albert_Dobson_9_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.77695
58,.,16-Apr-2024 16:29:34,1428.351399,test,406,14,18,252,img,none,Alma_Kaminski_3_oval.jpg,none,new,k,high,new,cr,1.7538
58,.,16-Apr-2024 16:29:41,1434.833195,test,407,15,1,253,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,1.3596
58,.,16-Apr-2024 16:29:44,1437.664534,test,408,15,2,254,img,none,Antonio_Blaney_13_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:29:44,1438.354832,test,409,15,2,254,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,2.5692
58,.,16-Apr-2024 16:29:47,1441.185233,test,410,15,3,255,img,none,April_Farris_1_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:29:48,1441.561535,test,411,15,3,255,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,2.2168
58,.,16-Apr-2024 16:29:50,1443.517792,test,412,15,4,256,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.0116
58,.,16-Apr-2024 16:29:52,1446.344427,test,413,15,5,257,img,none,Alma_Lafountain_17_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:29:53,1447.022482,test,414,15,5,257,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,2.554
58,.,16-Apr-2024 16:29:55,1449.191299,test,415,15,6,258,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,1.2227
58,.,16-Apr-2024 16:29:58,1451.958918,test,416,15,7,259,img,none,Alberta_Griswold_19_oval.jpg,none,new,k,high,new,cr,1.8017
58,.,16-Apr-2024 16:30:00,1453.593720,test,417,15,8,260,img,unfamiliar,Angela_Upshaw_1_oval.jpg,180.m4a,old,d,high,old,hit,0.7054
58,.,16-Apr-2024 16:30:02,1456.450660,test,418,15,9,261,img,none,Andrew_Jaggers_3_oval.jpg,none,new,j,low,new,cr,1.9008
58,.,16-Apr-2024 16:30:04,1458.032658,test,419,15,10,262,img,none,Amber_Moseley_7_oval.jpg,NaN,old,d,high,old,hit,0.63176
58,.,16-Apr-2024 16:30:06,1460.194190,test,420,15,11,263,img,none,Adrienne_Blaney_1_oval.jpg,none,new,k,high,new,cr,1.2176
58,.,16-Apr-2024 16:30:08,1462.283525,test,421,15,12,264,img,unfamiliar,Adam_Koester_12_oval.jpg,69.m4a,old,d,high,old,hit,1.1299
58,.,16-Apr-2024 16:30:10,1463.992363,test,422,15,13,265,img,familiar,Ann_Towe_1_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.71199
58,.,16-Apr-2024 16:30:12,1465.601494,test,423,15,14,266,img,none,Allen_Eagan_9_oval.jpg,NaN,old,d,high,old,hit,0.65161
58,.,16-Apr-2024 16:30:13,1467.347382,test,424,15,15,267,img,familiar,Allison_Zambrano_9_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.78084
58,.,16-Apr-2024 16:30:15,1469.287722,test,425,15,16,268,img,none,Alma_Gober_7_oval.jpg,NaN,old,d,high,old,hit,0.97453
58,.,16-Apr-2024 16:30:17,1471.009798,test,426,15,17,269,img,unfamiliar,Andrew_Shephard_13_oval.jpg,24.m4a,old,d,high,old,hit,0.75059
58,.,16-Apr-2024 16:30:19,1473.266075,test,427,15,18,270,img,familiar,Allen_Muhammad_7_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,1.3108
58,.,16-Apr-2024 16:30:26,1479.648849,test,428,16,1,271,aud,none,none,154.m4a,new,d,high,old,fa,2.4736
58,.,16-Apr-2024 16:30:29,1483.271136,test,429,16,2,272,aud,none,NaN,150.m4a,old,d,high,old,hit,2.5253
58,.,16-Apr-2024 16:30:32,1486.256085,test,430,16,3,273,aud,none,NaN,134.m4a,old,d,high,old,hit,1.8801
58,.,16-Apr-2024 16:30:36,1489.658977,test,431,16,4,274,aud,none,none,61.m4a,new,d,high,old,fa,2.3022
58,.,16-Apr-2024 16:30:39,1493.392711,test,432,16,5,275,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,24.m4a,old,k,high,new,miss,2.657
58,.,16-Apr-2024 16:30:43,1496.898578,test,433,16,6,276,aud,none,none,206.m4a,new,k,high,new,cr,2.3765
58,.,16-Apr-2024 16:30:47,1501.089084,test,434,16,7,277,aud,familiar,joe biden.jpg,111.m4a,old,k,high,new,miss,3.0697
58,.,16-Apr-2024 16:30:51,1505.403573,test,435,16,8,278,aud,familiar,britney spears.jpg,152.m4a,old,j,low,new,miss,3.1839
58,.,16-Apr-2024 16:30:54,1508.306296,test,436,16,9,279,aud,none,NaN,179.m4a,old,f,low,old,hit,1.8298
58,.,16-Apr-2024 16:30:59,1512.595628,test,437,16,10,280,aud,none,none,100.m4a,new,f,low,old,fa,3.2003
58,.,16-Apr-2024 16:31:02,1516.024618,test,438,16,11,281,aud,unfamiliar,Adam_Koester_12_oval.jpg,69.m4a,old,d,high,old,hit,2.2997
58,.,16-Apr-2024 16:31:05,1519.409348,test,439,16,12,282,aud,none,none,178.m4a,new,k,high,new,cr,2.2836
58,.,16-Apr-2024 16:31:09,1523.087878,test,440,16,13,283,aud,none,none,84.m4a,new,d,high,old,fa,2.564
58,.,16-Apr-2024 16:31:13,1526.647674,test,441,16,14,284,aud,none,none,27.m4a,new,d,high,old,fa,2.4525
58,.,16-Apr-2024 16:31:16,1530.175853,test,442,16,15,285,aud,none,none,204.m4a,new,f,low,old,fa,2.3729
58,.,16-Apr-2024 16:31:20,1533.961712,test,443,16,16,286,aud,unfamiliar,Adam_Pace_15_oval.jpg,193.m4a,old,j,low,new,miss,2.6482
58,.,16-Apr-2024 16:31:25,1538.585808,test,444,16,17,287,aud,none,none,92.m4a,new,k,high,new,cr,3.4974
58,.,16-Apr-2024 16:31:30,1543.546183,test,445,16,18,288,aud,familiar,rihanna.jpg,216.m4a,old,j,low,new,miss,3.8679
58,.,16-Apr-2024 16:31:37,1550.822358,study,446,5,1,121,aud,none,NaN,75.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:40,1553.833761,study,447,5,2,122,img,none,Arthur_Ashmore_3_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:43,1556.873061,study,448,5,3,123,img,familiar,Adam_Cauthen_11_oval.jpg,State Farm.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:46,1559.908629,study,449,5,4,124,aud,familiar,kim kardashian.jpg,13.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:49,1562.946248,study,450,5,5,125,aud,none,NaN,11.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:52,1565.987896,study,451,5,6,126,aud,familiar,lionel messi.jpg,12.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:55,1569.022114,study,452,5,7,127,aud,familiar,mark zuckerberg.jpg,22.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:31:58,1572.057196,study,453,5,8,128,aud,none,NaN,99.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:01,1575.090778,study,454,5,9,129,img,familiar,Alicia_Clifford_11_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:04,1578.126053,study,455,5,10,130,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,163.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:07,1581.160819,study,456,5,11,131,aud+img,unfamiliar,Andrew_Cuevas_3_oval.jpg,124.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:10,1584.194504,study,457,5,12,132,aud,none,NaN,63.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:13,1587.229857,study,458,5,13,133,aud,familiar,ariana grande.jpg,105.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:16,1590.265237,study,459,5,14,134,aud,none,NaN,182.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:19,1593.277191,study,460,5,15,135,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:22,1596.315111,study,461,5,16,136,aud,familiar,selena gomez.jpg,183.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:25,1599.349198,study,462,5,17,137,aud+img,unfamiliar,Alan_Trimble_5_oval.jpg,16.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:28,1602.384829,study,463,5,18,138,aud+img,unfamiliar,Antonio_Hillman_11_oval.jpg,110.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:31,1605.419191,study,464,5,19,139,img,familiar,Anne_Alicea_11_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:34,1608.454300,study,465,5,20,140,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,78.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:37,1611.466656,study,466,5,21,141,img,none,Antonio_Blaney_11_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:40,1614.481603,study,467,5,22,142,img,none,Angela_Bono_3_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:44,1617.519939,study,468,5,23,143,aud,none,NaN,32.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:47,1620.532339,study,469,5,24,144,img,none,Amanda_Denning_9_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:50,1623.546034,study,470,5,25,145,img,none,Adam_Ng_17_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:53,1626.583517,study,471,5,26,146,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:56,1629.617738,study,472,5,27,147,aud,familiar,lady gaga.jpg,4.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:32:59,1632.652419,study,473,5,28,148,img,familiar,Albert_Rohr_5_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:33:02,1635.686801,study,474,5,29,149,img,familiar,Andrew_Kautz_9_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:33:05,1638.721129,study,475,5,30,150,img,familiar,Adam_Koester_6_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:33:11,1644.668587,test,476,17,1,289,img,none,Amy_Shull_9_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:33:11,1645.174307,test,477,17,1,289,img,none,Amy_Shull_9_oval.jpg,none,new,k,high,new,cr,2.3855
58,.,16-Apr-2024 16:33:13,1647.434771,test,478,17,2,290,img,none,Anthony_Jamison_11_oval.jpg,none,new,k,high,new,cr,1.2676
58,.,16-Apr-2024 16:33:15,1649.284918,test,479,17,3,291,img,none,Adam_Ng_17_oval.jpg,NaN,old,d,high,old,hit,0.9003
58,.,16-Apr-2024 16:33:17,1650.956477,test,480,17,4,292,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,d,high,old,hit,0.67238
58,.,16-Apr-2024 16:33:19,1653.322362,test,481,17,5,293,img,familiar,Adam_Koester_6_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.4127
58,.,16-Apr-2024 16:33:21,1655.108705,test,482,17,6,294,img,familiar,Anne_Alicea_11_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.81555
58,.,16-Apr-2024 16:33:23,1656.732799,test,483,17,7,295,img,unfamiliar,Andrew_Cuevas_3_oval.jpg,124.m4a,old,d,high,old,hit,0.6388
58,.,16-Apr-2024 16:33:24,1658.406021,test,484,17,8,296,img,unfamiliar,Alan_Trimble_5_oval.jpg,16.m4a,old,d,high,old,hit,0.66742
58,.,16-Apr-2024 16:33:26,1660.046323,test,485,17,9,297,img,unfamiliar,Angelica_Beam_7_oval.jpg,78.m4a,old,d,high,old,hit,0.65591
58,.,16-Apr-2024 16:33:28,1662.374386,test,486,17,10,298,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,1.3865
58,.,16-Apr-2024 16:33:30,1664.074260,test,487,17,11,299,img,none,Arlene_mcelroy_1_oval.jpg,none,new,d,high,old,fa,0.74663
58,.,16-Apr-2024 16:33:32,1666.059199,test,488,17,12,300,img,none,Alicia_Gordy_3_oval.jpg,none,new,k,high,new,cr,1.0341
58,.,16-Apr-2024 16:33:34,1667.931115,test,489,17,13,301,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,0.89046
58,.,16-Apr-2024 16:33:36,1670.188697,test,490,17,14,302,img,none,Adam_Ng_13_oval.jpg,none,new,k,high,new,cr,1.3113
58,.,16-Apr-2024 16:33:38,1671.774377,test,491,17,15,303,img,familiar,Andrew_Kautz_9_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.65296
58,.,16-Apr-2024 16:33:39,1673.341177,test,492,17,16,304,img,none,Amanda_Denning_9_oval.jpg,NaN,old,d,high,old,hit,0.57676
58,.,16-Apr-2024 16:33:42,1675.851394,test,493,17,17,305,img,none,Angelica_Rahman_19_oval.jpg,none,new,k,high,new,cr,1.5382
58,.,16-Apr-2024 16:33:44,1678.252863,test,494,17,18,306,img,none,Arthur_Josey_7_oval.jpg,none,new,k,high,new,cr,1.4049
58,.,16-Apr-2024 16:33:50,1683.932986,test,495,18,1,307,img,none,Ann_Mullen_13_oval.jpg,none,new,,,,miss,4
58,.,16-Apr-2024 16:33:51,1684.589928,test,496,18,1,307,img,none,Ann_Mullen_13_oval.jpg,none,new,f,low,old,fa,2.5113
58,.,16-Apr-2024 16:33:52,1686.485086,test,497,18,2,308,img,none,Alberta_Akins_7_oval.jpg,none,new,k,high,new,cr,0.95053
58,.,16-Apr-2024 16:33:54,1688.085977,test,498,18,3,309,img,familiar,Alicia_Clifford_11_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.65437
58,.,16-Apr-2024 16:33:56,1689.646297,test,499,18,4,310,img,none,Angela_Bono_3_oval.jpg,NaN,old,d,high,old,hit,0.61377
58,.,16-Apr-2024 16:33:58,1691.804773,test,500,18,5,311,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.1665
58,.,16-Apr-2024 16:34:00,1693.822563,test,501,18,6,312,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,1.0216
58,.,16-Apr-2024 16:34:02,1695.543237,test,502,18,7,313,img,none,Antonio_Blaney_11_oval.jpg,NaN,old,d,high,old,hit,0.76481
58,.,16-Apr-2024 16:34:04,1697.511525,test,503,18,8,314,img,none,Alice_Mckellar_11_oval.jpg,none,new,k,high,new,cr,0.98782
58,.,16-Apr-2024 16:34:05,1699.100313,test,504,18,9,315,img,unfamiliar,Allen_Rico_1_oval.jpg,163.m4a,old,d,high,old,hit,0.64063
58,.,16-Apr-2024 16:34:08,1701.714899,test,505,18,10,316,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,d,high,old,hit,1.6261
58,.,16-Apr-2024 16:34:09,1703.381646,test,506,18,11,317,img,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,old,d,high,old,hit,0.70548
58,.,16-Apr-2024 16:34:12,1706.211759,test,507,18,12,318,img,familiar,Adam_Cauthen_11_oval.jpg,State Farm.m4a,old,,,,miss,4
58,.,16-Apr-2024 16:34:12,1706.452835,test,508,18,12,318,img,familiar,Adam_Cauthen_11_oval.jpg,State Farm.m4a,old,k,high,new,miss,2.0571
58,.,16-Apr-2024 16:34:14,1708.174831,test,509,18,13,319,img,familiar,Albert_Rohr_5_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.74561
58,.,16-Apr-2024 16:34:17,1711.004959,test,510,18,14,320,img,unfamiliar,Antonio_Hillman_11_oval.jpg,110.m4a,old,,,,miss,4
58,.,16-Apr-2024 16:34:18,1711.558789,test,511,18,14,320,img,unfamiliar,Antonio_Hillman_11_oval.jpg,110.m4a,old,d,high,old,hit,2.3756
58,.,16-Apr-2024 16:34:19,1713.325651,test,512,18,15,321,img,none,Ann_Mullen_15_oval.jpg,none,new,k,high,new,cr,0.78653
58,.,16-Apr-2024 16:34:21,1715.180627,test,513,18,16,322,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.83347
58,.,16-Apr-2024 16:34:23,1717.071390,test,514,18,17,323,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,0.89552
58,.,16-Apr-2024 16:34:25,1718.762984,test,515,18,18,324,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,0.66649
58,.,16-Apr-2024 16:34:31,1725.174028,test,516,19,1,325,aud,unfamiliar,Allen_Rico_1_oval.jpg,163.m4a,old,f,low,old,hit,2.59
58,.,16-Apr-2024 16:34:36,1730.103868,test,517,19,2,326,aud,none,none,108.m4a,new,f,low,old,fa,3.7873
58,.,16-Apr-2024 16:34:39,1732.994781,test,518,19,3,327,aud,none,NaN,63.m4a,old,d,high,old,hit,1.7525
58,.,16-Apr-2024 16:34:42,1736.045492,test,519,19,4,328,aud,none,none,140.m4a,new,j,low,new,cr,1.9358
58,.,16-Apr-2024 16:34:46,1740.078540,test,520,19,5,329,aud,none,none,34.m4a,new,j,low,new,cr,2.898
58,.,16-Apr-2024 16:34:51,1744.790069,test,521,19,6,330,aud,none,none,62.m4a,new,j,low,new,cr,3.6041
58,.,16-Apr-2024 16:34:54,1748.373677,test,522,19,7,331,aud,none,none,37.m4a,new,d,high,old,fa,2.4941
58,.,16-Apr-2024 16:34:57,1751.484892,test,523,19,8,332,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,124.m4a,old,d,high,old,hit,1.9814
58,.,16-Apr-2024 16:35:01,1754.924631,test,524,19,9,333,aud,unfamiliar,Alan_Trimble_5_oval.jpg,16.m4a,old,j,low,new,miss,2.3389
58,.,16-Apr-2024 16:35:04,1757.795130,test,525,19,10,334,aud,familiar,lady gaga.jpg,4.m4a,old,d,high,old,hit,1.7526
58,.,16-Apr-2024 16:35:08,1761.837955,test,526,19,11,335,aud,familiar,selena gomez.jpg,183.m4a,old,f,low,old,hit,2.9073
58,.,16-Apr-2024 16:35:11,1765.267975,test,527,19,12,336,aud,none,none,127.m4a,new,f,low,old,fa,2.3254
58,.,16-Apr-2024 16:35:14,1768.052163,test,528,19,13,337,aud,none,NaN,182.m4a,old,d,high,old,hit,1.6646
58,.,16-Apr-2024 16:35:18,1772.172619,test,529,19,14,338,aud,familiar,ariana grande.jpg,105.m4a,old,d,high,old,hit,3.0316
58,.,16-Apr-2024 16:35:22,1775.694208,test,530,19,15,339,aud,none,NaN,11.m4a,old,j,low,new,miss,2.4153
58,.,16-Apr-2024 16:35:26,1779.886971,test,531,19,16,340,aud,none,none,54.m4a,new,f,low,old,fa,3.1379
58,.,16-Apr-2024 16:35:29,1782.920210,test,532,19,17,341,aud,none,none,65.m4a,new,f,low,old,fa,1.9169
58,.,16-Apr-2024 16:35:31,1785.278653,test,533,19,18,342,aud,none,none,165.m4a,new,j,low,new,cr,1.2323
58,.,16-Apr-2024 16:35:38,1791.766963,test,534,20,1,343,aud,none,none,192.m4a,new,f,low,old,fa,2.7302
58,.,16-Apr-2024 16:35:42,1795.725950,test,535,20,2,344,aud,familiar,mark zuckerberg.jpg,22.m4a,old,k,high,new,miss,2.8658
58,.,16-Apr-2024 16:35:47,1800.999029,test,536,20,3,345,aud,unfamiliar,Antonio_Hillman_11_oval.jpg,110.m4a,old,j,low,new,miss,4.166
58,.,16-Apr-2024 16:35:50,1804.167135,test,537,20,4,346,aud,familiar,kim kardashian.jpg,13.m4a,old,j,low,new,miss,2.0562
58,.,16-Apr-2024 16:35:54,1807.646558,test,538,20,5,347,aud,none,NaN,75.m4a,old,f,low,old,hit,2.4028
58,.,16-Apr-2024 16:35:57,1811.332894,test,539,20,6,348,aud,none,none,148.m4a,new,f,low,old,fa,2.6071
58,.,16-Apr-2024 16:36:01,1814.869458,test,540,20,7,349,aud,none,none,38.m4a,new,j,low,new,cr,2.4282
58,.,16-Apr-2024 16:36:05,1818.628539,test,541,20,8,350,aud,unfamiliar,Allen_Strain_19_oval.jpg,29.m4a,old,f,low,old,hit,2.6334
58,.,16-Apr-2024 16:36:07,1821.324960,test,542,20,9,351,aud,unfamiliar,Angelica_Beam_7_oval.jpg,78.m4a,old,f,low,old,hit,1.5758
58,.,16-Apr-2024 16:36:12,1825.558077,test,543,20,10,352,aud,none,none,141.m4a,new,j,low,new,cr,3.0884
58,.,16-Apr-2024 16:36:14,1828.430520,test,544,20,11,353,aud,none,NaN,32.m4a,old,d,high,old,hit,1.7669
58,.,16-Apr-2024 16:36:17,1830.966956,test,545,20,12,354,aud,none,NaN,99.m4a,old,d,high,old,hit,1.4017
58,.,16-Apr-2024 16:36:20,1834.460683,test,546,20,13,355,aud,none,none,70.m4a,new,k,high,new,cr,2.3518
58,.,16-Apr-2024 16:36:24,1837.902429,test,547,20,14,356,aud,none,none,114.m4a,new,k,high,new,cr,2.3402
58,.,16-Apr-2024 16:36:28,1841.677080,test,548,20,15,357,aud,none,none,113.m4a,new,f,low,old,fa,2.6671
58,.,16-Apr-2024 16:36:31,1845.479371,test,549,20,16,358,aud,familiar,lionel messi.jpg,12.m4a,old,j,low,new,miss,2.6615
58,.,16-Apr-2024 16:36:35,1849.133799,test,550,20,17,359,aud,none,none,14.m4a,new,k,high,new,cr,2.5327
58,.,16-Apr-2024 16:36:39,1852.910594,test,551,20,18,360,aud,none,none,87.m4a,new,k,high,new,cr,2.6928
58,.,16-Apr-2024 16:36:45,1859.420053,study,552,6,1,151,img,familiar,Albert_Carlyle_5_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:36:48,1862.456404,study,553,6,2,152,aud,familiar,john f. kennedy.jpg,128.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:36:51,1865.491194,study,554,6,3,153,aud+img,unfamiliar,Alison_Trejo_9_oval.jpg,157.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:36:55,1868.528222,study,555,6,4,154,img,familiar,Alma_Gober_5_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:36:58,1871.571540,study,556,6,5,155,aud,none,NaN,85.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:01,1874.608430,study,557,6,6,156,img,familiar,Andrew_Shephard_19_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:04,1877.642415,study,558,6,7,157,aud+img,unfamiliar,Allison_Baldridge_7_oval.jpg,120.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:07,1880.655006,study,559,6,8,158,img,none,Angelica_Barclay_17_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:10,1883.692332,study,560,6,9,159,aud,none,NaN,145.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:13,1886.726022,study,561,6,10,160,aud,familiar,shakira.jpg,66.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:16,1889.759807,study,562,6,11,161,aud+img,unfamiliar,Albert_Colucci_15_oval.jpg,101.m4a,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:19,1892.771046,study,563,6,12,162,img,none,Adrienne_Coen_1_oval.jpg,NaN,.,.,.,.,.,.
58,.,16-Apr-2024 16:37:22,1895.785559,study,564,6,13,163,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
