sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
17,.,08-Apr-2024 09:33:51,1210.461584,test,377,14,11,245,aud,familiar,george washington.jpg,208.m4a,old,f,low,old,hit,1.5418
17,.,08-Apr-2024 09:33:54,1213.884583,test,378,14,12,246,aud,none,none,121.m4a,new,j,low,new,cr,2.2865
17,.,08-Apr-2024 09:33:57,1216.436964,test,379,14,13,247,aud,unfamiliar,Agnes_Castellanos_15_oval.jpg,45.m4a,old,j,low,new,miss,1.5248
17,.,08-Apr-2024 09:33:59,1218.721447,test,380,14,14,248,aud,none,NaN,30.m4a,old,j,low,new,miss,1.2632
17,.,08-Apr-2024 09:34:01,1221.114749,test,381,14,15,249,aud,none,NaN,141.m4a,old,f,low,old,hit,1.3284
17,.,08-Apr-2024 09:34:04,1224.109512,test,382,14,16,250,aud,none,none,206.m4a,new,j,low,new,cr,1.9302
17,.,08-Apr-2024 09:34:07,1226.565375,test,383,14,17,251,aud,none,none,89.m4a,new,j,low,new,cr,1.4332
17,.,08-Apr-2024 09:34:10,1229.387209,test,384,14,18,252,aud,none,none,64.m4a,new,j,low,new,cr,1.7925
17,.,08-Apr-2024 09:34:15,1234.454589,test,385,15,1,253,img,unfamiliar,Allen_Muhammad_7_oval.jpg,24.m4a,old,j,low,new,miss,1.7144
17,.,08-Apr-2024 09:34:17,1236.462499,test,386,15,2,254,img,none,Andrew_Jaggers_3_oval.jpg,none,new,j,low,new,cr,1.115
17,.,08-Apr-2024 09:34:18,1238.203928,test,387,15,3,255,img,none,Andrew_Shephard_19_oval.jpg,none,new,j,low,new,cr,0.79498
17,.,08-Apr-2024 09:34:21,1240.396966,test,388,15,4,256,img,unfamiliar,Agnes_Castellanos_15_oval.jpg,45.m4a,old,f,low,old,hit,1.2894
17,.,08-Apr-2024 09:34:23,1242.522681,test,389,15,5,257,img,familiar,Agnes_Castellanos_9_oval.jpg,Alarm (old phone).m4a,old,f,low,old,hit,1.2345
17,.,08-Apr-2024 09:34:25,1244.894020,test,390,15,6,258,img,none,Allen_Muhammad_13_oval.jpg,none,new,j,low,new,cr,1.4695
17,.,08-Apr-2024 09:34:27,1246.610653,test,391,15,7,259,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,0.75943
17,.,08-Apr-2024 09:34:29,1248.468477,test,392,15,8,260,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,0.93542
17,.,08-Apr-2024 09:34:31,1250.246016,test,393,15,9,261,img,none,Beth_Fernandez_2_oval.jpg,none,new,j,low,new,cr,0.88382
17,.,08-Apr-2024 09:34:32,1251.966793,test,394,15,10,262,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.81202
17,.,08-Apr-2024 09:34:35,1254.254112,test,395,15,11,263,img,unfamiliar,Andrew_Shephard_13_oval.jpg,193.m4a,old,d,high,old,hit,1.4048
17,.,08-Apr-2024 09:34:37,1256.501962,test,396,15,12,264,img,familiar,Allen_Eagan_1_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,1.3464
17,.,08-Apr-2024 09:34:39,1258.658694,test,397,15,13,265,img,none,Allen_Eagan_9_oval.jpg,NaN,old,j,low,new,miss,1.282
17,.,08-Apr-2024 09:34:41,1260.340545,test,398,15,14,266,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,j,low,new,miss,0.77258
17,.,08-Apr-2024 09:34:43,1262.381060,test,399,15,15,267,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,1.1419
17,.,08-Apr-2024 09:34:45,1264.894121,test,400,15,16,268,img,familiar,Adam_Ng_13_oval.jpg,State Farm.m4a,old,f,low,old,hit,1.6106
17,.,08-Apr-2024 09:34:47,1266.948364,test,401,15,17,269,img,none,Anne_Hamel_17_oval.jpg,none,new,j,low,new,cr,1.146
17,.,08-Apr-2024 09:34:49,1269.127518,test,402,15,18,270,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,1.2738
17,.,08-Apr-2024 09:34:54,1273.685712,test,403,16,1,271,aud,familiar,elon musk.jpg,94.m4a,old,f,low,old,hit,1.6239
17,.,08-Apr-2024 09:34:57,1276.732927,test,404,16,2,272,aud,none,NaN,115.m4a,old,j,low,new,miss,1.9618
17,.,08-Apr-2024 09:35:00,1280.124018,test,405,16,3,273,aud,unfamiliar,Allen_Muhammad_7_oval.jpg,24.m4a,old,j,low,new,miss,2.3916
17,.,08-Apr-2024 09:35:03,1282.380140,test,406,16,4,274,aud,none,none,7.m4a,new,j,low,new,cr,1.246
17,.,08-Apr-2024 09:35:05,1284.644583,test,407,16,5,275,aud,none,none,198.m4a,new,f,low,old,fa,1.2004
17,.,08-Apr-2024 09:35:07,1287.132750,test,408,16,6,276,aud,none,none,133.m4a,new,f,low,old,fa,1.4251
17,.,08-Apr-2024 09:35:10,1289.700304,test,409,16,7,277,aud,familiar,taylor swift.jpg,95.m4a,old,j,low,new,miss,1.4762
17,.,08-Apr-2024 09:35:13,1292.302866,test,410,16,8,278,aud,none,none,126.m4a,new,j,low,new,cr,1.5509
17,.,08-Apr-2024 09:35:15,1294.516099,test,411,16,9,279,aud,none,NaN,168.m4a,old,f,low,old,hit,1.1614
17,.,08-Apr-2024 09:35:17,1297.141167,test,412,16,10,280,aud,none,none,188.m4a,new,j,low,new,cr,1.5601
17,.,08-Apr-2024 09:35:20,1299.979210,test,413,16,11,281,aud,none,NaN,165.m4a,old,j,low,new,miss,1.6966
17,.,08-Apr-2024 09:35:23,1302.622779,test,414,16,12,282,aud,none,none,82.m4a,new,j,low,new,cr,1.5834
17,.,08-Apr-2024 09:35:25,1305.123196,test,415,16,13,283,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,169.m4a,old,j,low,new,miss,1.3161
17,.,08-Apr-2024 09:35:28,1307.622221,test,416,16,14,284,aud,none,none,205.m4a,new,f,low,old,fa,1.4114
17,.,08-Apr-2024 09:35:30,1310.059272,test,417,16,15,285,aud,none,none,114.m4a,new,j,low,new,cr,1.3307
17,.,08-Apr-2024 09:35:33,1312.694713,test,418,16,16,286,aud,familiar,rihanna.jpg,76.m4a,old,f,low,old,hit,1.5319
17,.,08-Apr-2024 09:35:36,1315.612930,test,419,16,17,287,aud,unfamiliar,Andrew_Perreira_5_oval.jpg,195.m4a,old,f,low,old,hit,1.7554
17,.,08-Apr-2024 09:35:39,1318.323468,test,420,16,18,288,aud,none,none,11.m4a,new,j,low,new,cr,1.6846
17,.,08-Apr-2024 09:35:46,1325.404667,study,421,5,1,121,aud+img,unfamiliar,Albert_Paradise_1_oval.jpg,160.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:35:49,1328.441080,study,422,5,2,122,img,familiar,Ann_Mullen_13_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:35:52,1331.453362,study,423,5,3,123,img,none,Adam_Koester_14_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:35:55,1334.491809,study,424,5,4,124,aud,none,NaN,62.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:35:58,1337.502936,study,425,5,5,125,img,none,Anthony_Cavender_11_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:01,1340.543376,study,426,5,6,126,aud,none,NaN,199.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:04,1343.555436,study,427,5,7,127,img,none,Amy_Shull_9_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:07,1346.603847,study,428,5,8,128,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,65.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:10,1349.639984,study,429,5,9,129,img,familiar,Alberta_Akins_7_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:13,1352.675323,study,430,5,10,130,aud,none,NaN,16.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:16,1355.686778,study,431,5,11,131,img,none,Adam_Pace_15_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:19,1358.724877,study,432,5,12,132,aud+img,unfamiliar,Albert_Edmond_19_oval.jpg,203.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:22,1361.760299,study,433,5,13,133,aud,none,NaN,49.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:25,1364.794569,study,434,5,14,134,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,86.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:28,1367.830616,study,435,5,15,135,aud+img,unfamiliar,Antonio_Villegas_3_oval.jpg,100.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:31,1370.865447,study,436,5,16,136,aud,familiar,beyonce.jpg,212.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:34,1373.899863,study,437,5,17,137,aud,familiar,lady gaga.jpg,137.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:37,1376.912186,study,438,5,18,138,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:40,1379.951122,study,439,5,19,139,aud,none,NaN,158.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:43,1382.985827,study,440,5,20,140,aud+img,unfamiliar,Beth_Hamer_3_oval.jpg,154.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:46,1386.020479,study,441,5,21,141,img,familiar,Ann_Marino_9_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:49,1389.032015,study,442,5,22,142,img,none,Ann_Towe_1_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:52,1392.071188,study,443,5,23,143,img,familiar,Albert_Edmond_9_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:55,1395.107991,study,444,5,24,144,aud,familiar,leonardo dicaprio.jpg,118.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:36:58,1398.143879,study,445,5,25,145,img,familiar,Bernice_Stephens_3_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:01,1401.179323,study,446,5,26,146,aud,familiar,mark zuckerberg.jpg,117.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:04,1404.215622,study,447,5,27,147,aud,none,NaN,147.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:08,1407.249189,study,448,5,28,148,aud,familiar,johnny depp.jpg,131.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:11,1410.284396,study,449,5,29,149,aud,familiar,michelle obama.jpg,125.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:14,1413.320777,study,450,5,30,150,img,familiar,Angela_Upshaw_15_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:37:19,1418.381460,test,451,17,1,289,img,none,Anne_Alicea_7_oval.jpg,NaN,old,d,high,old,hit,1.3979
17,.,08-Apr-2024 09:37:21,1420.303935,test,452,17,2,290,img,unfamiliar,Albert_Edmond_19_oval.jpg,203.m4a,old,d,high,old,hit,1.0232
17,.,08-Apr-2024 09:37:23,1422.537868,test,453,17,3,291,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,1.3596
17,.,08-Apr-2024 09:37:25,1424.583798,test,454,17,4,292,img,unfamiliar,Antonio_Villegas_3_oval.jpg,100.m4a,old,j,low,new,miss,1.1575
17,.,08-Apr-2024 09:37:27,1426.487124,test,455,17,5,293,img,familiar,Alberta_Akins_7_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,1.0125
17,.,08-Apr-2024 09:37:29,1428.569602,test,456,17,6,294,img,familiar,Ann_Marino_9_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,1.1663
17,.,08-Apr-2024 09:37:31,1430.815226,test,457,17,7,295,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,1.3293
17,.,08-Apr-2024 09:37:33,1432.673070,test,458,17,8,296,img,none,Alberta_Herbst_3_oval.jpg,none,new,j,low,new,cr,0.94877
17,.,08-Apr-2024 09:37:35,1434.654517,test,459,17,9,297,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,1.0805
17,.,08-Apr-2024 09:37:37,1436.641098,test,460,17,10,298,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,1.1107
17,.,08-Apr-2024 09:37:39,1438.541870,test,461,17,11,299,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,0.99286
17,.,08-Apr-2024 09:37:41,1440.578279,test,462,17,12,300,img,familiar,Bernice_Stephens_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.1183
17,.,08-Apr-2024 09:37:43,1442.537763,test,463,17,13,301,img,none,Ann_Towe_1_oval.jpg,NaN,old,d,high,old,hit,1.0489
17,.,08-Apr-2024 09:37:45,1444.754304,test,464,17,14,302,img,none,Amy_Shull_9_oval.jpg,NaN,old,f,low,old,hit,1.322
17,.,08-Apr-2024 09:37:47,1446.953690,test,465,17,15,303,img,unfamiliar,Beth_Hamer_3_oval.jpg,154.m4a,old,f,low,old,hit,1.3153
17,.,08-Apr-2024 09:37:49,1449.008376,test,466,17,16,304,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,1.1681
17,.,08-Apr-2024 09:37:52,1451.392334,test,467,17,17,305,img,none,Alan_Peachey_17_oval.jpg,none,new,j,low,new,cr,1.4738
17,.,08-Apr-2024 09:37:54,1453.926889,test,468,17,18,306,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,1.599
17,.,08-Apr-2024 09:37:58,1458.066014,test,469,18,1,307,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,1.4374
17,.,08-Apr-2024 09:38:01,1460.367761,test,470,18,2,308,img,unfamiliar,Albert_Paradise_1_oval.jpg,160.m4a,old,d,high,old,hit,1.4019
17,.,08-Apr-2024 09:38:03,1462.298111,test,471,18,3,309,img,none,Adam_Pace_15_oval.jpg,NaN,old,d,high,old,hit,1.0349
17,.,08-Apr-2024 09:38:05,1464.320810,test,472,18,4,310,img,unfamiliar,Alma_Felder_19_oval.jpg,86.m4a,old,d,high,old,hit,1.1137
17,.,08-Apr-2024 09:38:07,1466.410590,test,473,18,5,311,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,1.1859
17,.,08-Apr-2024 09:38:09,1468.377059,test,474,18,6,312,img,none,Anthony_Cavender_11_oval.jpg,NaN,old,d,high,old,hit,1.0584
17,.,08-Apr-2024 09:38:11,1470.689393,test,475,18,7,313,img,familiar,Ann_Mullen_13_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.4354
17,.,08-Apr-2024 09:38:13,1472.909982,test,476,18,8,314,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,1.3558
17,.,08-Apr-2024 09:38:15,1474.904968,test,477,18,9,315,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,65.m4a,old,d,high,old,hit,1.0934
17,.,08-Apr-2024 09:38:17,1476.943666,test,478,18,10,316,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,1.1538
17,.,08-Apr-2024 09:38:19,1479.082575,test,479,18,11,317,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,1.2153
17,.,08-Apr-2024 09:38:21,1481.089693,test,480,18,12,318,img,familiar,Albert_Edmond_9_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,1.0885
17,.,08-Apr-2024 09:38:23,1483.162519,test,481,18,13,319,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,1.1759
17,.,08-Apr-2024 09:38:26,1485.575325,test,482,18,14,320,img,none,Adam_Koester_14_oval.jpg,NaN,old,d,high,old,hit,1.5223
17,.,08-Apr-2024 09:38:28,1487.840655,test,483,18,15,321,img,none,Alan_Santo_5_oval.jpg,none,new,k,high,new,cr,1.3907
17,.,08-Apr-2024 09:38:30,1489.994103,test,484,18,16,322,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,1.255
17,.,08-Apr-2024 09:38:32,1491.775701,test,485,18,17,323,img,none,Alice_Mckellar_11_oval.jpg,none,new,j,low,new,cr,0.89135
17,.,08-Apr-2024 09:38:34,1493.714821,test,486,18,18,324,img,familiar,Angela_Upshaw_15_oval.jpg,Happy birthday.m4a,old,j,low,new,miss,1.0463
17,.,08-Apr-2024 09:38:39,1498.425522,test,487,19,1,325,aud,none,none,92.m4a,new,j,low,new,cr,2.143
17,.,08-Apr-2024 09:38:41,1500.718420,test,488,19,2,326,aud,none,none,181.m4a,new,f,low,old,fa,1.274
17,.,08-Apr-2024 09:38:43,1503.087408,test,489,19,3,327,aud,none,none,13.m4a,new,f,low,old,fa,1.3269
17,.,08-Apr-2024 09:38:46,1505.526045,test,490,19,4,328,aud,none,NaN,16.m4a,old,j,low,new,miss,1.3986
17,.,08-Apr-2024 09:38:49,1508.624133,test,491,19,5,329,aud,familiar,michelle obama.jpg,125.m4a,old,j,low,new,miss,2.0493
17,.,08-Apr-2024 09:38:52,1511.359087,test,492,19,6,330,aud,none,none,155.m4a,new,j,low,new,cr,1.6905
17,.,08-Apr-2024 09:38:54,1514.065829,test,493,19,7,331,aud,familiar,mark zuckerberg.jpg,117.m4a,old,f,low,old,hit,1.6131
17,.,08-Apr-2024 09:38:58,1517.295655,test,494,19,8,332,aud,familiar,johnny depp.jpg,131.m4a,old,j,low,new,miss,2.1637
17,.,08-Apr-2024 09:39:00,1519.670384,test,495,19,9,333,aud,none,none,214.m4a,new,j,low,new,cr,1.317
17,.,08-Apr-2024 09:39:03,1522.568000,test,496,19,10,334,aud,unfamiliar,Alma_Felder_19_oval.jpg,86.m4a,old,f,low,old,hit,1.8346
17,.,08-Apr-2024 09:39:06,1525.369062,test,497,19,11,335,aud,unfamiliar,Albert_Edmond_19_oval.jpg,203.m4a,old,j,low,new,miss,1.7689
17,.,08-Apr-2024 09:39:08,1528.150680,test,498,19,12,336,aud,none,none,75.m4a,new,j,low,new,cr,1.7742
17,.,08-Apr-2024 09:39:11,1530.967945,test,499,19,13,337,aud,none,NaN,49.m4a,old,j,low,new,miss,1.7331
17,.,08-Apr-2024 09:39:14,1534.064380,test,500,19,14,338,aud,none,none,29.m4a,new,j,low,new,cr,2.0664
17,.,08-Apr-2024 09:39:17,1536.759673,test,501,19,15,339,aud,none,NaN,147.m4a,old,j,low,new,miss,1.651
17,.,08-Apr-2024 09:39:20,1539.705003,test,502,19,16,340,aud,none,none,17.m4a,new,j,low,new,cr,1.9024
17,.,08-Apr-2024 09:39:22,1541.926221,test,503,19,17,341,aud,none,none,97.m4a,new,f,low,old,fa,1.1811
17,.,08-Apr-2024 09:39:25,1544.319681,test,504,19,18,342,aud,unfamiliar,Beth_Hamer_3_oval.jpg,154.m4a,old,f,low,old,hit,1.3166
17,.,08-Apr-2024 09:39:30,1549.522325,test,505,20,1,343,aud,unfamiliar,Albert_Paradise_1_oval.jpg,160.m4a,old,j,low,new,miss,2.0938
17,.,08-Apr-2024 09:39:32,1552.041690,test,506,20,2,344,aud,none,none,204.m4a,new,f,low,old,fa,1.4675
17,.,08-Apr-2024 09:39:35,1555.026144,test,507,20,3,345,aud,unfamiliar,Antonio_Villegas_3_oval.jpg,100.m4a,old,j,low,new,miss,1.9363
17,.,08-Apr-2024 09:39:38,1557.696319,test,508,20,4,346,aud,none,none,69.m4a,new,f,low,old,fa,1.6214
17,.,08-Apr-2024 09:39:41,1560.439377,test,509,20,5,347,aud,none,none,207.m4a,new,j,low,new,cr,1.6572
17,.,08-Apr-2024 09:39:43,1563.057241,test,510,20,6,348,aud,none,none,55.m4a,new,j,low,new,cr,1.5433
17,.,08-Apr-2024 09:39:46,1566.115137,test,511,20,7,349,aud,none,none,72.m4a,new,j,low,new,cr,1.9161
17,.,08-Apr-2024 09:39:49,1568.823032,test,512,20,8,350,aud,none,none,135.m4a,new,j,low,new,cr,1.6764
17,.,08-Apr-2024 09:39:52,1571.851135,test,513,20,9,351,aud,familiar,beyonce.jpg,212.m4a,old,j,low,new,miss,1.9787
17,.,08-Apr-2024 09:39:55,1574.376624,test,514,20,10,352,aud,none,none,129.m4a,new,j,low,new,cr,1.5119
17,.,08-Apr-2024 09:39:57,1576.663926,test,515,20,11,353,aud,familiar,lady gaga.jpg,137.m4a,old,f,low,old,hit,1.2562
17,.,08-Apr-2024 09:40:00,1579.794436,test,516,20,12,354,aud,none,NaN,158.m4a,old,f,low,old,hit,2.0914
17,.,08-Apr-2024 09:40:03,1582.833001,test,517,20,13,355,aud,none,NaN,62.m4a,old,j,low,new,miss,2.0242
17,.,08-Apr-2024 09:40:06,1585.251435,test,518,20,14,356,aud,none,NaN,199.m4a,old,f,low,old,hit,1.399
17,.,08-Apr-2024 09:40:08,1587.983957,test,519,20,15,357,aud,none,none,192.m4a,new,j,low,new,cr,1.6573
17,.,08-Apr-2024 09:40:11,1590.519316,test,520,20,16,358,aud,familiar,leonardo dicaprio.jpg,118.m4a,old,f,low,old,hit,1.4654
17,.,08-Apr-2024 09:40:13,1593.129061,test,521,20,17,359,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,65.m4a,old,f,low,old,hit,1.5396
17,.,08-Apr-2024 09:40:16,1595.689300,test,522,20,18,360,aud,none,none,101.m4a,new,f,low,old,fa,1.4319
17,.,08-Apr-2024 09:40:21,1601.185271,study,523,6,1,151,aud+img,unfamiliar,Angela_Bono_11_oval.jpg,84.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:24,1604.222152,study,524,6,2,152,aud,none,NaN,182.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:28,1607.258411,study,525,6,3,153,img,familiar,Albert_Edmond_15_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:31,1610.295818,study,526,6,4,154,aud,familiar,cristiano ronaldo.jpg,175.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:34,1613.338501,study,527,6,5,155,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,106.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:37,1616.350260,study,528,6,6,156,img,none,Allen_March_9_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:40,1619.389586,study,529,6,7,157,aud,none,NaN,108.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:43,1622.425285,study,530,6,8,158,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,180.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:46,1625.459648,study,531,6,9,159,img,familiar,Antoinette_Carrion_15_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:49,1628.493905,study,532,6,10,160,aud,familiar,michael jackson.jpg,170.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:52,1631.506108,study,533,6,11,161,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:55,1634.544000,study,534,6,12,162,img,familiar,Adrienne_Blaney_1_oval.jpg,Despacito.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:40:58,1637.578879,study,535,6,13,163,aud,familiar,lionel messi.jpg,111.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:01,1640.614986,study,536,6,14,164,img,familiar,Angelica_Barclay_17_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:04,1643.649551,study,537,6,15,165,aud,familiar,john f. kennedy.jpg,211.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:07,1646.684044,study,538,6,16,166,aud,none,NaN,124.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:10,1649.696731,study,539,6,17,167,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:13,1652.734475,study,540,6,18,168,aud,familiar,kim kardashian.jpg,197.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:16,1655.769462,study,541,6,19,169,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,44.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:19,1658.805485,study,542,6,20,170,img,familiar,Anthony_Jamison_11_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:22,1661.841778,study,543,6,21,171,aud+img,unfamiliar,Angela_Upshaw_9_oval.jpg,42.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:25,1664.853810,study,544,6,22,172,img,none,Alan_Abbey_15_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:28,1667.891261,study,545,6,23,173,aud+img,unfamiliar,Allen_Council_15_oval.jpg,152.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:31,1670.927574,study,546,6,24,174,aud,none,NaN,104.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:34,1673.963585,study,547,6,25,175,img,familiar,Alberta_Griswold_13_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:37,1676.999296,study,548,6,26,176,aud,none,NaN,20.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:40,1680.035033,study,549,6,27,177,aud,familiar,shakira.jpg,28.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:43,1683.071443,study,550,6,28,178,aud,none,NaN,162.m4a,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:46,1686.083723,study,551,6,29,179,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:49,1689.100243,study,552,6,30,180,img,none,Amanda_Mcneese_9_oval.jpg,NaN,.,.,.,.,.,.
17,.,08-Apr-2024 09:41:55,1694.348145,test,553,21,1,361,aud,none,none,6.m4a,new,j,low,new,cr,1.4683
17,.,08-Apr-2024 09:41:58,1697.702037,test,554,21,2,362,aud,none,none,176.m4a,new,j,low,new,cr,2.3083
17,.,08-Apr-2024 09:42:01,1701.089862,test,555,21,3,363,aud,none,none,21.m4a,new,j,low,new,cr,2.3506
17,.,08-Apr-2024 09:42:04,1703.418806,test,556,21,4,364,aud,familiar,michael jackson.jpg,170.m4a,old,f,low,old,hit,1.271
17,.,08-Apr-2024 09:42:06,1705.649197,test,557,21,5,365,aud,none,NaN,162.m4a,old,f,low,old,hit,1.1692
17,.,08-Apr-2024 09:42:08,1707.978779,test,558,21,6,366,aud,none,none,163.m4a,new,f,low,old,fa,1.2473
17,.,08-Apr-2024 09:42:11,1710.577342,test,559,21,7,367,aud,unfamiliar,Alan_Peachey_19_oval.jpg,180.m4a,old,j,low,new,miss,1.4973
17,.,08-Apr-2024 09:42:13,1713.218332,test,560,21,8,368,aud,none,none,120.m4a,new,j,low,new,cr,1.5987
17,.,08-Apr-2024 09:42:16,1715.739266,test,561,21,9,369,aud,none,none,33.m4a,new,j,low,new,cr,1.3568
17,.,08-Apr-2024 09:42:19,1719.006655,test,562,21,10,370,aud,none,none,161.m4a,new,j,low,new,cr,2.2028
17,.,08-Apr-2024 09:42:22,1721.513319,test,563,21,11,371,aud,none,none,189.m4a,new,j,low,new,cr,1.4994
17,.,08-Apr-2024 09:42:24,1723.905775,test,564,21,12,372,aud,familiar,kim kardashian.jpg,197.m4a,old,f,low,old,hit,1.2928
