sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
70,.,17-Apr-2024 11:27:41,1226.568528,test,377,14,17,251,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,46.m4a,old,d,high,old,hit,1.3687
70,.,17-Apr-2024 11:27:43,1228.845632,test,378,14,18,252,img,none,Adrienne_Blaney_1_oval.jpg,none,new,k,high,new,cr,1.2725
70,.,17-Apr-2024 11:27:47,1232.933053,test,379,15,1,253,img,none,Albert_Cardoza_5_oval.jpg,none,new,d,high,old,fa,0.98293
70,.,17-Apr-2024 11:27:49,1234.668512,test,380,15,2,254,img,unfamiliar,Adam_Cowart_5_oval.jpg,104.m4a,old,d,high,old,hit,0.7795
70,.,17-Apr-2024 11:27:51,1236.485454,test,381,15,3,255,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,0.85051
70,.,17-Apr-2024 11:27:53,1238.517656,test,382,15,4,256,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,1.128
70,.,17-Apr-2024 11:27:55,1240.415076,test,383,15,5,257,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,d,high,old,hit,0.90855
70,.,17-Apr-2024 11:27:56,1242.172828,test,384,15,6,258,img,familiar,Antonio_Blaney_13_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.78633
70,.,17-Apr-2024 11:27:58,1243.926811,test,385,15,7,259,img,unfamiliar,Andrew_Presley_11_oval.jpg,12.m4a,old,d,high,old,hit,0.75083
70,.,17-Apr-2024 11:28:00,1245.912365,test,386,15,8,260,img,unfamiliar,Annette_George_7_oval.jpg,165.m4a,old,j,low,new,miss,1.0292
70,.,17-Apr-2024 11:28:02,1247.718016,test,387,15,9,261,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,d,high,old,hit,0.82872
70,.,17-Apr-2024 11:28:04,1249.902863,test,388,15,10,262,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,1.2044
70,.,17-Apr-2024 11:28:06,1252.184825,test,389,15,11,263,img,none,Arthur_Albright_15_oval.jpg,none,new,f,low,old,fa,1.3373
70,.,17-Apr-2024 11:28:08,1253.893209,test,390,15,12,264,img,familiar,Alma_Lafountain_15_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,0.76313
70,.,17-Apr-2024 11:28:11,1256.569142,test,391,15,13,265,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,1.6786
70,.,17-Apr-2024 11:28:13,1258.502076,test,392,15,14,266,img,none,Annie_Leslie_5_oval.jpg,none,new,f,low,old,fa,0.95314
70,.,17-Apr-2024 11:28:15,1260.455578,test,393,15,15,267,img,familiar,Anna_Fay_15_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,1.0206
70,.,17-Apr-2024 11:28:17,1262.414815,test,394,15,16,268,img,none,Alison_Bourne_13_oval.jpg,NaN,old,k,high,new,miss,1.0103
70,.,17-Apr-2024 11:28:18,1264.229807,test,395,15,17,269,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,0.84525
70,.,17-Apr-2024 11:28:20,1266.080670,test,396,15,18,270,img,none,Allison_Stubbs_15_oval.jpg,none,new,k,high,new,cr,0.91657
70,.,17-Apr-2024 11:28:25,1270.856772,test,397,16,1,271,aud,none,NaN,178.m4a,old,d,high,old,hit,1.9576
70,.,17-Apr-2024 11:28:28,1273.782051,test,398,16,2,272,aud,none,none,150.m4a,new,j,low,new,cr,1.8239
70,.,17-Apr-2024 11:28:30,1275.972621,test,399,16,3,273,aud,unfamiliar,Annette_George_7_oval.jpg,165.m4a,old,d,high,old,hit,1.0576
70,.,17-Apr-2024 11:28:33,1279.109048,test,400,16,4,274,aud,none,none,138.m4a,new,k,high,new,cr,2.0034
70,.,17-Apr-2024 11:28:36,1281.631942,test,401,16,5,275,aud,none,NaN,121.m4a,old,f,low,old,hit,1.4307
70,.,17-Apr-2024 11:28:39,1284.375304,test,402,16,6,276,aud,none,none,79.m4a,new,k,high,new,cr,1.6329
70,.,17-Apr-2024 11:28:42,1287.768064,test,403,16,7,277,aud,none,none,113.m4a,new,k,high,new,cr,2.3163
70,.,17-Apr-2024 11:28:46,1291.720664,test,404,16,8,278,aud,none,none,73.m4a,new,k,high,new,cr,2.8328
70,.,17-Apr-2024 11:28:49,1294.349491,test,405,16,9,279,aud,familiar,britney spears.jpg,136.m4a,old,f,low,old,hit,1.5052
70,.,17-Apr-2024 11:28:52,1297.681757,test,406,16,10,280,aud,unfamiliar,Andrew_Presley_11_oval.jpg,12.m4a,old,f,low,old,hit,2.1465
70,.,17-Apr-2024 11:28:54,1299.976587,test,407,16,11,281,aud,none,none,39.m4a,new,k,high,new,cr,1.1938
70,.,17-Apr-2024 11:28:57,1303.294728,test,408,16,12,282,aud,none,NaN,163.m4a,old,k,high,new,miss,2.2013
70,.,17-Apr-2024 11:29:01,1306.710767,test,409,16,13,283,aud,none,none,71.m4a,new,k,high,new,cr,2.314
70,.,17-Apr-2024 11:29:05,1310.352729,test,410,16,14,284,aud,familiar,shakira.jpg,89.m4a,old,f,low,old,hit,2.5488
70,.,17-Apr-2024 11:29:07,1313.094435,test,411,16,15,285,aud,familiar,queen elizabeth ii.jpg,80.m4a,old,k,high,new,miss,1.6775
70,.,17-Apr-2024 11:29:11,1316.464583,test,412,16,16,286,aud,none,none,75.m4a,new,k,high,new,cr,2.3214
70,.,17-Apr-2024 11:29:14,1319.864939,test,413,16,17,287,aud,unfamiliar,Beth_Hamer_3_oval.jpg,213.m4a,old,k,high,new,miss,2.3552
70,.,17-Apr-2024 11:29:18,1323.681410,test,414,16,18,288,aud,none,none,44.m4a,new,j,low,new,cr,2.7331
70,.,17-Apr-2024 11:29:24,1330.148329,study,415,5,1,121,aud,familiar,cristiano ronaldo.jpg,19.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:27,1333.185088,study,416,5,2,122,img,familiar,Adam_Koester_14_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:30,1336.220256,study,417,5,3,123,img,familiar,Albert_Belk_12_oval.jpg,Despacito.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:33,1339.257543,study,418,5,4,124,aud+img,unfamiliar,Annette_Vest_17_oval.jpg,111.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:36,1342.269141,study,419,5,5,125,img,none,Angelica_Rahman_19_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:39,1345.313657,study,420,5,6,126,aud+img,unfamiliar,Anthony_Cavender_11_oval.jpg,190.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:43,1348.349100,study,421,5,7,127,aud,familiar,barack obama.jpg,140.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:46,1351.361432,study,422,5,8,128,img,none,Ana_Gulley_15_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:49,1354.398530,study,423,5,9,129,aud,familiar,ariana grande.jpg,50.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:52,1357.433658,study,424,5,10,130,aud,none,NaN,86.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:55,1360.467305,study,425,5,11,131,aud+img,unfamiliar,Allen_Rico_1_oval.jpg,24.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:29:58,1363.501487,study,426,5,12,132,img,familiar,Adam_Cuthbertson_3_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:01,1366.537242,study,427,5,13,133,aud,none,NaN,4.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:04,1369.572118,study,428,5,14,134,img,familiar,Bernice_Beavers_13_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:07,1372.606381,study,429,5,15,135,aud+img,unfamiliar,Annie_Leslie_9_oval.jpg,188.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:10,1375.640237,study,430,5,16,136,aud,familiar,michael jackson.jpg,204.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:13,1378.674177,study,431,5,17,137,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,68.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:16,1381.685628,study,432,5,18,138,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:19,1384.723118,study,433,5,19,139,aud+img,unfamiliar,Alan_Santo_5_oval.jpg,97.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:22,1387.735429,study,434,5,20,140,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:25,1390.773943,study,435,5,21,141,aud,none,NaN,166.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:28,1393.808893,study,436,5,22,142,aud,none,NaN,216.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:31,1396.844631,study,437,5,23,143,img,familiar,Alice_Mckellar_11_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:34,1399.879520,study,438,5,24,144,aud,familiar,elon musk.jpg,169.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:37,1402.914509,study,439,5,25,145,aud,none,NaN,125.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:40,1405.951566,study,440,5,26,146,img,familiar,Alma_Felder_17_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:43,1408.990056,study,441,5,27,147,aud,none,NaN,69.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:46,1412.002268,study,442,5,28,148,img,none,Alicia_Clifford_11_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:49,1415.017942,study,443,5,29,149,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:52,1418.056847,study,444,5,30,150,aud,familiar,steve jobs.jpg,52.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:30:59,1425.051009,test,445,17,1,289,aud,none,NaN,86.m4a,old,f,low,old,hit,2.2377
70,.,17-Apr-2024 11:31:02,1427.649996,test,446,17,2,290,aud,unfamiliar,Annette_Vest_17_oval.jpg,111.m4a,old,j,low,new,miss,1.4856
70,.,17-Apr-2024 11:31:05,1430.915801,test,447,17,3,291,aud,none,NaN,125.m4a,old,j,low,new,miss,2.0215
70,.,17-Apr-2024 11:31:09,1434.427114,test,448,17,4,292,aud,unfamiliar,Alan_Santo_5_oval.jpg,97.m4a,old,j,low,new,miss,2.4207
70,.,17-Apr-2024 11:31:12,1438.124105,test,449,17,5,293,aud,none,none,29.m4a,new,f,low,old,fa,2.6076
70,.,17-Apr-2024 11:31:15,1440.921380,test,450,17,6,294,aud,none,none,16.m4a,new,j,low,new,cr,1.7259
70,.,17-Apr-2024 11:31:18,1443.656529,test,451,17,7,295,aud,familiar,barack obama.jpg,140.m4a,old,k,high,new,miss,1.65
70,.,17-Apr-2024 11:31:21,1446.553648,test,452,17,8,296,aud,none,none,143.m4a,new,k,high,new,cr,1.72
70,.,17-Apr-2024 11:31:23,1449.187839,test,453,17,9,297,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,68.m4a,old,d,high,old,hit,1.5056
70,.,17-Apr-2024 11:31:26,1452.266817,test,454,17,10,298,aud,none,none,215.m4a,new,f,low,old,fa,1.8737
70,.,17-Apr-2024 11:31:30,1455.568562,test,455,17,11,299,aud,none,none,28.m4a,new,f,low,old,fa,2.2151
70,.,17-Apr-2024 11:31:33,1458.955280,test,456,17,12,300,aud,none,NaN,69.m4a,old,j,low,new,miss,2.2883
70,.,17-Apr-2024 11:31:36,1461.983859,test,457,17,13,301,aud,none,none,132.m4a,new,f,low,old,fa,1.9259
70,.,17-Apr-2024 11:31:39,1465.200495,test,458,17,14,302,aud,familiar,elon musk.jpg,169.m4a,old,f,low,old,hit,2.136
70,.,17-Apr-2024 11:31:43,1468.689216,test,459,17,15,303,aud,familiar,michael jackson.jpg,204.m4a,old,k,high,new,miss,2.3916
70,.,17-Apr-2024 11:31:47,1472.696402,test,460,17,16,304,aud,none,none,63.m4a,new,j,low,new,cr,2.95
70,.,17-Apr-2024 11:31:51,1476.560590,test,461,17,17,305,aud,none,none,208.m4a,new,j,low,new,cr,2.7741
70,.,17-Apr-2024 11:31:55,1480.973223,test,462,17,18,306,aud,none,none,15.m4a,new,j,low,new,cr,3.3389
70,.,17-Apr-2024 11:32:01,1486.776825,test,463,18,1,307,aud,none,none,85.m4a,new,k,high,new,cr,1.9839
70,.,17-Apr-2024 11:32:04,1490.195410,test,464,18,2,308,aud,unfamiliar,Annie_Leslie_9_oval.jpg,188.m4a,old,f,low,old,hit,2.2967
70,.,17-Apr-2024 11:32:08,1493.937257,test,465,18,3,309,aud,none,none,174.m4a,new,k,high,new,cr,2.6408
70,.,17-Apr-2024 11:32:11,1497.131909,test,466,18,4,310,aud,familiar,cristiano ronaldo.jpg,19.m4a,old,f,low,old,hit,2.08
70,.,17-Apr-2024 11:32:14,1500.011995,test,467,18,5,311,aud,none,none,170.m4a,new,k,high,new,cr,1.7421
70,.,17-Apr-2024 11:32:18,1503.325012,test,468,18,6,312,aud,none,none,119.m4a,new,f,low,old,fa,2.1708
70,.,17-Apr-2024 11:32:20,1505.914002,test,469,18,7,313,aud,familiar,steve jobs.jpg,52.m4a,old,k,high,new,miss,1.5052
70,.,17-Apr-2024 11:32:24,1510.236601,test,470,18,8,314,aud,none,NaN,4.m4a,old,k,high,new,miss,3.0813
70,.,17-Apr-2024 11:32:28,1513.409239,test,471,18,9,315,aud,none,none,56.m4a,new,k,high,new,cr,2.0708
70,.,17-Apr-2024 11:32:31,1516.450335,test,472,18,10,316,aud,none,none,5.m4a,new,k,high,new,cr,1.966
70,.,17-Apr-2024 11:32:35,1520.421162,test,473,18,11,317,aud,unfamiliar,Allen_Rico_1_oval.jpg,24.m4a,old,k,high,new,miss,2.9105
70,.,17-Apr-2024 11:32:38,1523.793700,test,474,18,12,318,aud,none,none,175.m4a,new,k,high,new,cr,2.3081
70,.,17-Apr-2024 11:32:42,1527.653029,test,475,18,13,319,aud,none,none,34.m4a,new,j,low,new,cr,2.8043
70,.,17-Apr-2024 11:32:45,1530.396494,test,476,18,14,320,aud,none,NaN,216.m4a,old,j,low,new,miss,1.633
70,.,17-Apr-2024 11:32:47,1532.658557,test,477,18,15,321,aud,none,NaN,166.m4a,old,f,low,old,hit,1.16
70,.,17-Apr-2024 11:32:50,1535.979781,test,478,18,16,322,aud,unfamiliar,Anthony_Cavender_11_oval.jpg,190.m4a,old,j,low,new,miss,2.2341
70,.,17-Apr-2024 11:32:53,1538.337206,test,479,18,17,323,aud,none,none,60.m4a,new,k,high,new,cr,1.2364
70,.,17-Apr-2024 11:32:56,1542.019485,test,480,18,18,324,aud,familiar,ariana grande.jpg,50.m4a,old,j,low,new,miss,2.5896
70,.,17-Apr-2024 11:33:01,1546.412882,test,481,19,1,325,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,1.2394
70,.,17-Apr-2024 11:33:02,1548.251256,test,482,19,2,326,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,0.892
70,.,17-Apr-2024 11:33:04,1549.841988,test,483,19,3,327,img,none,Alicia_Clifford_11_oval.jpg,NaN,old,d,high,old,hit,0.63447
70,.,17-Apr-2024 11:33:07,1552.673269,test,484,19,4,328,img,familiar,Albert_Belk_12_oval.jpg,Despacito.m4a,old,,,,miss,4
70,.,17-Apr-2024 11:33:08,1553.380836,test,485,19,4,328,img,familiar,Albert_Belk_12_oval.jpg,Despacito.m4a,old,f,low,old,hit,2.5734
70,.,17-Apr-2024 11:33:09,1555.154168,test,486,19,5,329,img,familiar,Bernice_Beavers_13_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.79046
70,.,17-Apr-2024 11:33:11,1557.042932,test,487,19,6,330,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,0.96526
70,.,17-Apr-2024 11:33:13,1558.884551,test,488,19,7,331,img,none,Alan_Abbey_19_oval.jpg,none,new,k,high,new,cr,0.89857
70,.,17-Apr-2024 11:33:15,1560.493914,test,489,19,8,332,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,0.65578
70,.,17-Apr-2024 11:33:16,1562.034177,test,490,19,9,333,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,0.60064
70,.,17-Apr-2024 11:33:18,1563.837964,test,491,19,10,334,img,unfamiliar,Allen_Rico_1_oval.jpg,24.m4a,old,d,high,old,hit,0.81574
70,.,17-Apr-2024 11:33:20,1565.845090,test,492,19,11,335,img,none,Arthur_Albright_9_oval.jpg,none,new,k,high,new,cr,1.0289
70,.,17-Apr-2024 11:33:22,1567.331860,test,493,19,12,336,img,unfamiliar,Alan_Santo_5_oval.jpg,97.m4a,old,k,high,new,miss,0.52915
70,.,17-Apr-2024 11:33:23,1569.227705,test,494,19,13,337,img,unfamiliar,Annette_Vest_17_oval.jpg,111.m4a,old,k,high,new,miss,0.95554
70,.,17-Apr-2024 11:33:25,1571.018223,test,495,19,14,338,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,0.86932
70,.,17-Apr-2024 11:33:28,1573.347774,test,496,19,15,339,img,none,Ana_Gulley_15_oval.jpg,NaN,old,k,high,new,miss,1.3882
70,.,17-Apr-2024 11:33:30,1576.184611,test,497,19,16,340,img,none,Anthony_Swope_19_oval.jpg,none,new,,,,miss,4
70,.,17-Apr-2024 11:33:31,1576.418107,test,498,19,16,340,img,none,Anthony_Swope_19_oval.jpg,none,new,f,low,old,fa,2.1475
70,.,17-Apr-2024 11:33:32,1578.211520,test,499,19,17,341,img,familiar,Adam_Cuthbertson_3_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.85346
70,.,17-Apr-2024 11:33:34,1580.149392,test,500,19,18,342,img,none,Antonio_Englert_9_oval.jpg,none,new,k,high,new,cr,0.98854
70,.,17-Apr-2024 11:33:38,1583.996655,test,501,20,1,343,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,1.1472
70,.,17-Apr-2024 11:33:40,1585.950339,test,502,20,2,344,img,none,Adam_Koester_6_oval.jpg,none,new,f,low,old,fa,1.0192
70,.,17-Apr-2024 11:33:42,1587.690614,test,503,20,3,345,img,unfamiliar,Anthony_Cavender_11_oval.jpg,190.m4a,old,d,high,old,hit,0.77681
70,.,17-Apr-2024 11:33:44,1589.637760,test,504,20,4,346,img,none,Allen_Strain_19_oval.jpg,none,new,d,high,old,fa,0.99771
70,.,17-Apr-2024 11:33:46,1591.341779,test,505,20,5,347,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,d,high,old,hit,0.74826
70,.,17-Apr-2024 11:33:47,1593.099356,test,506,20,6,348,img,familiar,Alma_Felder_17_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.79445
70,.,17-Apr-2024 11:33:49,1595.179731,test,507,20,7,349,img,none,Agnes_Castellanos_15_oval.jpg,none,new,j,low,new,cr,1.1391
70,.,17-Apr-2024 11:33:51,1597.042692,test,508,20,8,350,img,none,Allen_March_9_oval.jpg,none,new,j,low,new,cr,0.89193
70,.,17-Apr-2024 11:33:53,1598.900404,test,509,20,9,351,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,0.85847
70,.,17-Apr-2024 11:33:55,1600.669641,test,510,20,10,352,img,none,Angelica_Rahman_19_oval.jpg,NaN,old,f,low,old,hit,0.86252
70,.,17-Apr-2024 11:33:57,1602.340071,test,511,20,11,353,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.72613
70,.,17-Apr-2024 11:33:58,1604.246078,test,512,20,12,354,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.93842
70,.,17-Apr-2024 11:34:00,1606.004025,test,513,20,13,355,img,unfamiliar,Annie_Leslie_9_oval.jpg,188.m4a,old,d,high,old,hit,0.79325
70,.,17-Apr-2024 11:34:02,1607.719433,test,514,20,14,356,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,0.76509
70,.,17-Apr-2024 11:34:04,1609.798243,test,515,20,15,357,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.1459
70,.,17-Apr-2024 11:34:06,1611.900860,test,516,20,16,358,img,familiar,Adam_Koester_14_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,1.1325
70,.,17-Apr-2024 11:34:08,1613.764593,test,517,20,17,359,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,68.m4a,old,d,high,old,hit,0.90347
70,.,17-Apr-2024 11:34:10,1615.621717,test,518,20,18,360,img,familiar,Alice_Mckellar_11_oval.jpg,Alarm (slow rise).m4a,old,j,low,new,miss,0.91378
70,.,17-Apr-2024 11:34:17,1622.801160,study,519,6,1,151,aud,familiar,lionel messi.jpg,192.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:20,1625.836603,study,520,6,2,152,aud,none,NaN,26.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:23,1628.848697,study,521,6,3,153,img,none,Antonio_Southern_15_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:26,1631.887468,study,522,6,4,154,aud,none,NaN,32.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:29,1634.924174,study,523,6,5,155,aud+img,unfamiliar,Andrew_Kautz_15_oval.jpg,41.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:32,1637.966524,study,524,6,6,156,img,familiar,Arlene_mcelroy_1_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:35,1640.978332,study,525,6,7,157,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:38,1644.017363,study,526,6,8,158,aud+img,unfamiliar,Andrew_Kautz_9_oval.jpg,185.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:41,1647.052089,study,527,6,9,159,aud,none,NaN,45.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:44,1650.086770,study,528,6,10,160,aud,familiar,lady gaga.jpg,51.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:47,1653.121363,study,529,6,11,161,img,familiar,Andrew_Nussbaum_13_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:50,1656.155326,study,530,6,12,162,img,familiar,Agnes_Castellanos_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:53,1659.166522,study,531,6,13,163,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:56,1662.181890,study,532,6,14,164,img,none,Allison_Zambrano_9_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:34:59,1665.198096,study,533,6,15,165,img,none,Albert_Edmond_15_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:02,1668.236994,study,534,6,16,166,aud,familiar,taylor swift.jpg,40.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:05,1671.271204,study,535,6,17,167,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,186.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:08,1674.306169,study,536,6,18,168,img,familiar,Benjamin_Raynor_15_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:11,1677.318034,study,537,6,19,169,img,none,Alan_Peachey_7_oval.jpg,NaN,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:15,1680.354891,study,538,6,20,170,aud,none,NaN,114.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:18,1683.389842,study,539,6,21,171,aud,none,NaN,144.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:21,1686.423829,study,540,6,22,172,aud,none,NaN,105.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:24,1689.457045,study,541,6,23,173,aud+img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,141.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:27,1692.491695,study,542,6,24,174,img,familiar,Alberta_Griswold_19_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:30,1695.525614,study,543,6,25,175,img,familiar,Andrew_Shephard_13_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:33,1698.561285,study,544,6,26,176,aud,familiar,dwayne johnson.jpg,62.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:36,1701.597121,study,545,6,27,177,aud+img,unfamiliar,Alan_Rainwater_15_oval.jpg,88.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:39,1704.632706,study,546,6,28,178,aud+img,unfamiliar,Annie_Gooch_17_oval.jpg,183.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:42,1707.668382,study,547,6,29,179,aud,familiar,johnny depp.jpg,54.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:45,1710.703156,study,548,6,30,180,aud,familiar,donald trump.jpg,135.m4a,.,.,.,.,.,.
70,.,17-Apr-2024 11:35:51,1716.577945,test,549,21,1,361,img,none,Alma_Litchfield_13_oval.jpg,none,new,,,,miss,4
70,.,17-Apr-2024 11:35:54,1719.528618,test,550,21,1,361,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,4.7978
70,.,17-Apr-2024 11:35:55,1721.305008,test,551,21,2,362,img,none,Alan_Peachey_7_oval.jpg,NaN,old,d,high,old,hit,0.82075
70,.,17-Apr-2024 11:35:57,1723.021785,test,552,21,3,363,img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,141.m4a,old,d,high,old,hit,0.77578
70,.,17-Apr-2024 11:35:59,1724.781108,test,553,21,4,364,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,0.87657
70,.,17-Apr-2024 11:36:01,1726.623386,test,554,21,5,365,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.91129
70,.,17-Apr-2024 11:36:02,1728.278448,test,555,21,6,366,img,unfamiliar,Andrew_Kautz_15_oval.jpg,41.m4a,old,d,high,old,hit,0.66103
70,.,17-Apr-2024 11:36:04,1730.084712,test,556,21,7,367,img,familiar,Agnes_Castellanos_11_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,0.8603
70,.,17-Apr-2024 11:36:06,1731.703907,test,557,21,8,368,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,d,high,old,hit,0.66287
70,.,17-Apr-2024 11:36:08,1733.509185,test,558,21,9,369,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.88407
70,.,17-Apr-2024 11:36:10,1735.517203,test,559,21,10,370,img,familiar,Benjamin_Raynor_15_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,1.064
70,.,17-Apr-2024 11:36:11,1737.217462,test,560,21,11,371,img,unfamiliar,Arlene_Grande_19_oval.jpg,186.m4a,old,d,high,old,hit,0.7334
70,.,17-Apr-2024 11:36:13,1738.998263,test,561,21,12,372,img,none,Albert_Edmond_9_oval.jpg,none,new,d,high,old,fa,0.81047
70,.,17-Apr-2024 11:36:15,1740.973416,test,562,21,13,373,img,none,Benjamin_Raynor_17_oval.jpg,none,new,j,low,new,cr,1.0352
