sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
36,.,10-Apr-2024 13:08:19,1141.533981,test,376,14,11,245,img,none,Ann_Towe_1_oval.jpg,none,new,k,high,new,cr,0.73959
36,.,10-Apr-2024 13:08:20,1143.197808,test,377,14,12,246,img,unfamiliar,Angela_Upshaw_9_oval.jpg,41.m4a,old,k,high,new,miss,0.72751
36,.,10-Apr-2024 13:08:22,1144.885109,test,378,14,13,247,img,none,Allen_March_9_oval.jpg,none,new,k,high,new,cr,0.74923
36,.,10-Apr-2024 13:08:24,1146.528738,test,379,14,14,248,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,0.68371
36,.,10-Apr-2024 13:08:25,1148.116926,test,380,14,15,249,img,none,Allison_Zambrano_9_oval.jpg,none,new,k,high,new,cr,0.64009
36,.,10-Apr-2024 13:08:27,1150.264483,test,381,14,16,250,img,familiar,Annie_Polk_15_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,1.181
36,.,10-Apr-2024 13:08:29,1151.847334,test,382,14,17,251,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.64982
36,.,10-Apr-2024 13:08:31,1153.487082,test,383,14,18,252,img,familiar,Angelica_Barclay_17_oval.jpg,Bohemian Rhapsody.m4a,old,k,high,new,miss,0.71339
36,.,10-Apr-2024 13:08:35,1158.037490,test,384,15,1,253,aud,none,NaN,205.m4a,old,d,high,old,hit,1.3052
36,.,10-Apr-2024 13:08:37,1159.854411,test,385,15,2,254,aud,none,none,135.m4a,new,d,high,old,fa,0.74828
36,.,10-Apr-2024 13:08:39,1162.222987,test,386,15,3,255,aud,none,NaN,10.m4a,old,d,high,old,hit,1.2287
36,.,10-Apr-2024 13:08:41,1164.239221,test,387,15,4,256,aud,unfamiliar,Alberta_Trask_7_oval.jpg,134.m4a,old,d,high,old,hit,0.85809
36,.,10-Apr-2024 13:08:44,1166.662702,test,388,15,5,257,aud,none,none,199.m4a,new,d,high,old,fa,1.3417
36,.,10-Apr-2024 13:08:46,1168.527110,test,389,15,6,258,aud,none,none,46.m4a,new,k,high,new,cr,0.77511
36,.,10-Apr-2024 13:08:48,1171.060524,test,390,15,7,259,aud,none,none,21.m4a,new,k,high,new,cr,1.4611
36,.,10-Apr-2024 13:08:50,1172.957436,test,391,15,8,260,aud,familiar,dwayne johnson.jpg,20.m4a,old,d,high,old,hit,0.73312
36,.,10-Apr-2024 13:08:53,1175.827951,test,392,15,9,261,aud,familiar,michael jackson.jpg,187.m4a,old,k,high,new,miss,1.8343
36,.,10-Apr-2024 13:08:55,1178.000192,test,393,15,10,262,aud,none,none,208.m4a,new,k,high,new,cr,1.1948
36,.,10-Apr-2024 13:08:58,1180.863449,test,394,15,11,263,aud,none,none,182.m4a,new,d,high,old,fa,1.7673
36,.,10-Apr-2024 13:09:00,1182.854150,test,395,15,12,264,aud,unfamiliar,Angela_Upshaw_9_oval.jpg,41.m4a,old,d,high,old,hit,0.90183
36,.,10-Apr-2024 13:09:03,1185.526296,test,396,15,13,265,aud,none,none,5.m4a,new,k,high,new,cr,1.5644
36,.,10-Apr-2024 13:09:06,1189.176306,test,397,15,14,266,aud,unfamiliar,Allen_Strain_19_oval.jpg,12.m4a,old,k,high,new,miss,2.5086
36,.,10-Apr-2024 13:09:09,1192.190841,test,398,15,15,267,aud,none,none,150.m4a,new,k,high,new,cr,1.95
36,.,10-Apr-2024 13:09:12,1195.020664,test,399,15,16,268,aud,none,NaN,192.m4a,old,k,high,new,miss,1.7653
36,.,10-Apr-2024 13:09:15,1197.556856,test,400,15,17,269,aud,none,none,115.m4a,new,d,high,old,fa,1.3888
36,.,10-Apr-2024 13:09:16,1199.277541,test,401,15,18,270,aud,familiar,lionel messi.jpg,36.m4a,old,d,high,old,hit,0.65772
36,.,10-Apr-2024 13:09:21,1204.207220,test,402,16,1,271,aud,none,NaN,190.m4a,old,k,high,new,miss,1.2208
36,.,10-Apr-2024 13:09:25,1207.943807,test,403,16,2,272,aud,unfamiliar,Andrew_Perreira_5_oval.jpg,15.m4a,old,k,high,new,miss,2.6617
36,.,10-Apr-2024 13:09:27,1210.294263,test,404,16,3,273,aud,familiar,kylie jenner.jpg,66.m4a,old,d,high,old,hit,1.2434
36,.,10-Apr-2024 13:09:29,1212.135022,test,405,16,4,274,aud,none,none,179.m4a,new,k,high,new,cr,0.73449
36,.,10-Apr-2024 13:09:31,1214.142059,test,406,16,5,275,aud,familiar,johnny depp.jpg,88.m4a,old,d,high,old,hit,0.90522
36,.,10-Apr-2024 13:09:33,1216.237691,test,407,16,6,276,aud,familiar,mark zuckerberg.jpg,136.m4a,old,d,high,old,hit,0.98013
36,.,10-Apr-2024 13:09:35,1218.004781,test,408,16,7,277,aud,unfamiliar,Alma_Gober_3_oval.jpg,24.m4a,old,d,high,old,hit,0.70374
36,.,10-Apr-2024 13:09:39,1221.537439,test,409,16,8,278,aud,none,none,17.m4a,new,k,high,new,cr,2.4358
36,.,10-Apr-2024 13:09:41,1223.845104,test,410,16,9,279,aud,none,none,176.m4a,new,k,high,new,cr,1.2344
36,.,10-Apr-2024 13:09:43,1226.085475,test,411,16,10,280,aud,none,none,170.m4a,new,k,high,new,cr,1.1384
36,.,10-Apr-2024 13:09:47,1229.952186,test,412,16,11,281,aud,none,none,39.m4a,new,k,high,new,cr,2.8271
36,.,10-Apr-2024 13:09:49,1232.332957,test,413,16,12,282,aud,none,none,147.m4a,new,k,high,new,cr,1.3603
36,.,10-Apr-2024 13:09:51,1234.144050,test,414,16,13,283,aud,none,NaN,90.m4a,old,k,high,new,miss,0.68713
36,.,10-Apr-2024 13:09:54,1236.917917,test,415,16,14,284,aud,unfamiliar,Adam_Ng_13_oval.jpg,149.m4a,old,k,high,new,miss,1.6557
36,.,10-Apr-2024 13:09:56,1238.877952,test,416,16,15,285,aud,none,none,84.m4a,new,d,high,old,fa,0.92659
36,.,10-Apr-2024 13:09:58,1241.041027,test,417,16,16,286,aud,none,NaN,87.m4a,old,k,high,new,miss,1.0718
36,.,10-Apr-2024 13:10:02,1244.438963,test,418,16,17,287,aud,none,none,194.m4a,new,k,high,new,cr,2.2897
36,.,10-Apr-2024 13:10:04,1246.910900,test,419,16,18,288,aud,none,none,169.m4a,new,k,high,new,cr,1.3957
36,.,10-Apr-2024 13:10:11,1253.574474,study,420,5,1,121,aud,none,NaN,204.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:14,1256.611082,study,421,5,2,122,img,familiar,Angelica_Peter_5_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:17,1259.624303,study,422,5,3,123,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:20,1262.663558,study,423,5,4,124,aud+img,unfamiliar,Antoinette_Carrion_15_oval.jpg,52.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:23,1265.675153,study,424,5,5,125,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:26,1268.690078,study,425,5,6,126,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:29,1271.730439,study,426,5,7,127,aud,familiar,cristiano ronaldo.jpg,71.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:32,1274.773127,study,427,5,8,128,img,familiar,Andrew_Eastwood_13_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:35,1277.808084,study,428,5,9,129,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,45.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:38,1280.843145,study,429,5,10,130,aud,familiar,adolf hitler.jpg,82.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:41,1283.878762,study,430,5,11,131,aud+img,unfamiliar,Anthony_Rimmer_17_oval.jpg,118.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:44,1286.913107,study,431,5,12,132,img,familiar,Agnes_Castellanos_15_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:47,1289.948816,study,432,5,13,133,aud,none,NaN,164.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:50,1292.982351,study,433,5,14,134,aud,familiar,britney spears.jpg,6.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:53,1295.993467,study,434,5,15,135,img,none,Ana_Gulley_15_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:56,1299.031430,study,435,5,16,136,aud,familiar,kim kardashian.jpg,180.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:10:59,1302.066731,study,436,5,17,137,aud,familiar,taylor swift.jpg,47.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:02,1305.102072,study,437,5,18,138,aud,none,NaN,29.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:05,1308.137639,study,438,5,19,139,img,familiar,Adam_Tripp_13_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:08,1311.172849,study,439,5,20,140,aud,none,NaN,107.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:11,1314.208025,study,440,5,21,141,aud,none,NaN,32.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:14,1317.219932,study,441,5,22,142,img,none,Albert_Rohr_5_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:17,1320.258934,study,442,5,23,143,aud,none,NaN,48.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:20,1323.293593,study,443,5,24,144,img,familiar,Arthur_Deering_3_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:23,1326.329004,study,444,5,25,145,aud+img,unfamiliar,Angelica_Sommer_1_oval.jpg,166.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:26,1329.364795,study,445,5,26,146,img,familiar,Allen_Eagan_1_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:29,1332.400180,study,446,5,27,147,aud+img,unfamiliar,Andrew_Shephard_13_oval.jpg,184.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:33,1335.434981,study,447,5,28,148,aud,familiar,queen elizabeth ii.jpg,174.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:36,1338.470488,study,448,5,29,149,aud+img,unfamiliar,Annie_Leslie_5_oval.jpg,51.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:39,1341.481618,study,449,5,30,150,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:11:46,1349.178803,test,450,17,1,289,aud,none,none,185.m4a,new,k,high,new,cr,3.2492
36,.,10-Apr-2024 13:11:48,1351.080074,test,451,17,2,290,aud,none,NaN,48.m4a,old,d,high,old,hit,0.85552
36,.,10-Apr-2024 13:11:50,1352.857209,test,452,17,3,291,aud,familiar,queen elizabeth ii.jpg,174.m4a,old,d,high,old,hit,0.69829
36,.,10-Apr-2024 13:11:52,1354.991827,test,453,17,4,292,aud,none,NaN,204.m4a,old,d,high,old,hit,1.0709
36,.,10-Apr-2024 13:11:55,1357.561023,test,454,17,5,293,aud,none,NaN,164.m4a,old,d,high,old,hit,1.5101
36,.,10-Apr-2024 13:11:57,1359.553529,test,455,17,6,294,aud,none,none,105.m4a,new,k,high,new,cr,0.90223
36,.,10-Apr-2024 13:11:59,1362.224412,test,456,17,7,295,aud,none,none,56.m4a,new,k,high,new,cr,1.5453
36,.,10-Apr-2024 13:12:02,1365.215768,test,457,17,8,296,aud,none,none,14.m4a,new,d,high,old,fa,1.8311
36,.,10-Apr-2024 13:12:04,1367.047536,test,458,17,9,297,aud,unfamiliar,Angelica_Sommer_1_oval.jpg,166.m4a,old,d,high,old,hit,0.7738
36,.,10-Apr-2024 13:12:06,1368.729765,test,459,17,10,298,aud,none,none,183.m4a,new,k,high,new,cr,0.56597
36,.,10-Apr-2024 13:12:08,1370.687097,test,460,17,11,299,aud,familiar,britney spears.jpg,6.m4a,old,k,high,new,miss,0.80847
36,.,10-Apr-2024 13:12:10,1373.009960,test,461,17,12,300,aud,unfamiliar,Annie_Leslie_5_oval.jpg,51.m4a,old,k,high,new,miss,1.1761
36,.,10-Apr-2024 13:12:12,1375.057537,test,462,17,13,301,aud,none,none,61.m4a,new,k,high,new,cr,0.9163
36,.,10-Apr-2024 13:12:15,1377.977070,test,463,17,14,302,aud,none,none,145.m4a,new,k,high,new,cr,1.797
36,.,10-Apr-2024 13:12:17,1380.377396,test,464,17,15,303,aud,unfamiliar,Alan_Abbey_15_oval.jpg,45.m4a,old,k,high,new,miss,1.3531
36,.,10-Apr-2024 13:12:20,1383.043419,test,465,17,16,304,aud,familiar,adolf hitler.jpg,82.m4a,old,k,high,new,miss,1.542
36,.,10-Apr-2024 13:12:22,1385.088764,test,466,17,17,305,aud,none,none,157.m4a,new,k,high,new,cr,0.89321
36,.,10-Apr-2024 13:12:25,1388.170200,test,467,17,18,306,aud,none,none,22.m4a,new,k,high,new,cr,1.9481
36,.,10-Apr-2024 13:12:30,1393.322535,test,468,18,1,307,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,d,high,old,hit,1.356
36,.,10-Apr-2024 13:12:32,1395.257947,test,469,18,2,308,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.0344
36,.,10-Apr-2024 13:12:35,1397.802583,test,470,18,3,309,img,unfamiliar,Andrew_Shephard_13_oval.jpg,184.m4a,old,k,high,new,miss,1.619
36,.,10-Apr-2024 13:12:37,1399.664039,test,471,18,4,310,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,0.97885
36,.,10-Apr-2024 13:12:39,1401.881381,test,472,18,5,311,img,none,Alice_Zapata_7_oval.jpg,none,new,d,high,old,fa,1.3328
36,.,10-Apr-2024 13:12:41,1403.618409,test,473,18,6,312,img,familiar,Angelica_Peter_5_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.74628
36,.,10-Apr-2024 13:12:42,1405.308954,test,474,18,7,313,img,none,Albert_Rohr_11_oval.jpg,none,new,k,high,new,cr,0.70793
36,.,10-Apr-2024 13:12:44,1406.867487,test,475,18,8,314,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.58679
36,.,10-Apr-2024 13:12:46,1408.564061,test,476,18,9,315,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,d,high,old,hit,0.78559
36,.,10-Apr-2024 13:12:47,1410.248825,test,477,18,10,316,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,0.77139
36,.,10-Apr-2024 13:12:49,1412.041408,test,478,18,11,317,img,unfamiliar,Annie_Leslie_5_oval.jpg,51.m4a,old,d,high,old,hit,0.87105
36,.,10-Apr-2024 13:12:51,1413.681213,test,479,18,12,318,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.67618
36,.,10-Apr-2024 13:12:52,1415.396223,test,480,18,13,319,img,none,Anne_Hamel_17_oval.jpg,none,new,k,high,new,cr,0.76374
36,.,10-Apr-2024 13:12:54,1417.009020,test,481,18,14,320,img,familiar,Andrew_Eastwood_13_oval.jpg,Yankee doodle.m4a,old,k,high,new,miss,0.66027
36,.,10-Apr-2024 13:12:56,1418.756842,test,482,18,15,321,img,none,Ana_Starnes_1_oval.jpg,none,new,k,high,new,cr,0.77161
36,.,10-Apr-2024 13:12:58,1420.507233,test,483,18,16,322,img,unfamiliar,Antoinette_Carrion_15_oval.jpg,52.m4a,old,d,high,old,hit,0.83644
36,.,10-Apr-2024 13:13:00,1422.434787,test,484,18,17,323,img,familiar,Agnes_Castellanos_15_oval.jpg,Happy birthday.m4a,old,k,high,new,miss,0.95113
36,.,10-Apr-2024 13:13:01,1423.953075,test,485,18,18,324,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,0.60171
36,.,10-Apr-2024 13:13:05,1428.386292,test,486,19,1,325,aud,none,NaN,107.m4a,old,d,high,old,hit,1.8409
36,.,10-Apr-2024 13:13:07,1429.803830,test,487,19,2,326,aud,none,NaN,32.m4a,old,k,high,new,miss,0.32209
36,.,10-Apr-2024 13:13:09,1432.049611,test,488,19,3,327,aud,none,none,92.m4a,new,d,high,old,fa,1.1238
36,.,10-Apr-2024 13:13:11,1433.736824,test,489,19,4,328,aud,none,none,188.m4a,new,k,high,new,cr,0.55522
36,.,10-Apr-2024 13:13:13,1435.849440,test,490,19,5,329,aud,none,NaN,29.m4a,old,d,high,old,hit,1.0517
36,.,10-Apr-2024 13:13:15,1437.788552,test,491,19,6,330,aud,none,none,62.m4a,new,d,high,old,fa,0.79799
36,.,10-Apr-2024 13:13:17,1440.008321,test,492,19,7,331,aud,familiar,kim kardashian.jpg,180.m4a,old,d,high,old,hit,1.1657
36,.,10-Apr-2024 13:13:21,1443.557082,test,493,19,8,332,aud,unfamiliar,Antoinette_Carrion_15_oval.jpg,52.m4a,old,d,high,old,hit,2.4303
36,.,10-Apr-2024 13:13:23,1445.820433,test,494,19,9,333,aud,none,none,141.m4a,new,k,high,new,cr,1.2614
36,.,10-Apr-2024 13:13:25,1447.792738,test,495,19,10,334,aud,none,none,73.m4a,new,k,high,new,cr,0.92983
36,.,10-Apr-2024 13:13:27,1449.827437,test,496,19,11,335,aud,unfamiliar,Anthony_Rimmer_17_oval.jpg,118.m4a,old,d,high,old,hit,1.0201
36,.,10-Apr-2024 13:13:30,1452.416274,test,497,19,12,336,aud,familiar,cristiano ronaldo.jpg,71.m4a,old,d,high,old,hit,1.5213
36,.,10-Apr-2024 13:13:32,1454.649443,test,498,19,13,337,aud,none,none,54.m4a,new,k,high,new,cr,1.0676
36,.,10-Apr-2024 13:13:34,1456.416953,test,499,19,14,338,aud,none,none,68.m4a,new,k,high,new,cr,0.65566
36,.,10-Apr-2024 13:13:35,1458.369968,test,500,19,15,339,aud,familiar,taylor swift.jpg,47.m4a,old,k,high,new,miss,0.89735
36,.,10-Apr-2024 13:13:39,1461.917256,test,501,19,16,340,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,184.m4a,old,k,high,new,miss,2.4488
36,.,10-Apr-2024 13:13:41,1464.260862,test,502,19,17,341,aud,none,none,95.m4a,new,k,high,new,cr,1.3293
36,.,10-Apr-2024 13:13:44,1467.342486,test,503,19,18,342,aud,none,none,140.m4a,new,k,high,new,cr,2.0367
36,.,10-Apr-2024 13:13:48,1471.278064,test,504,20,1,343,img,familiar,Allen_Eagan_1_oval.jpg,Row your boat.m4a,old,d,high,old,hit,1.1537
36,.,10-Apr-2024 13:13:50,1473.060992,test,505,20,2,344,img,unfamiliar,Alan_Abbey_15_oval.jpg,45.m4a,old,d,high,old,hit,0.87957
36,.,10-Apr-2024 13:13:52,1474.797558,test,506,20,3,345,img,familiar,Arthur_Deering_3_oval.jpg,Eine Klein Nachtmusik.m4a,old,k,high,new,miss,0.83971
36,.,10-Apr-2024 13:13:54,1476.684008,test,507,20,4,346,img,unfamiliar,Anthony_Rimmer_17_oval.jpg,118.m4a,old,k,high,new,miss,0.98731
36,.,10-Apr-2024 13:13:55,1478.395073,test,508,20,5,347,img,none,Ana_Gulley_15_oval.jpg,NaN,old,d,high,old,hit,0.8002
36,.,10-Apr-2024 13:13:57,1480.042823,test,509,20,6,348,img,none,Alberta_Herbst_3_oval.jpg,NaN,old,d,high,old,hit,0.68062
36,.,10-Apr-2024 13:13:59,1481.795287,test,510,20,7,349,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,d,high,old,fa,0.77805
36,.,10-Apr-2024 13:14:00,1483.365968,test,511,20,8,350,img,familiar,Adam_Tripp_13_oval.jpg,In the Hall of the Mountain King.m4a,old,k,high,new,miss,0.66061
36,.,10-Apr-2024 13:14:02,1485.118073,test,512,20,9,351,img,none,Arlene_mcelroy_1_oval.jpg,none,new,d,high,old,fa,0.76208
36,.,10-Apr-2024 13:14:04,1486.724221,test,513,20,10,352,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,0.68091
36,.,10-Apr-2024 13:14:05,1488.364227,test,514,20,11,353,img,none,Arthur_Josey_7_oval.jpg,none,new,k,high,new,cr,0.69138
36,.,10-Apr-2024 13:14:07,1489.977527,test,515,20,12,354,img,none,Albert_Rohr_5_oval.jpg,NaN,old,d,high,old,hit,0.67022
36,.,10-Apr-2024 13:14:09,1491.604593,test,516,20,13,355,img,unfamiliar,Angelica_Sommer_1_oval.jpg,166.m4a,old,k,high,new,miss,0.72548
36,.,10-Apr-2024 13:14:11,1493.506648,test,517,20,14,356,img,none,Annette_George_7_oval.jpg,none,new,k,high,new,cr,0.98173
36,.,10-Apr-2024 13:14:12,1495.172069,test,518,20,15,357,img,none,Alan_Abbey_19_oval.jpg,none,new,k,high,new,cr,0.69038
36,.,10-Apr-2024 13:14:14,1496.838383,test,519,20,16,358,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,0.70562
36,.,10-Apr-2024 13:14:16,1498.499508,test,520,20,17,359,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,0.71359
36,.,10-Apr-2024 13:14:18,1500.611734,test,521,20,18,360,img,none,Alice_Whitcomb_19_oval.jpg,none,new,d,high,old,fa,1.1634
36,.,10-Apr-2024 13:14:23,1505.471445,study,522,6,1,151,img,none,Albert_Edmond_9_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:26,1508.512479,study,523,6,2,152,aud,none,NaN,112.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:29,1511.547609,study,524,6,3,153,aud,none,NaN,213.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:32,1514.582954,study,525,6,4,154,aud,familiar,steve jobs.jpg,37.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:35,1517.620093,study,526,6,5,155,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,128.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:38,1520.663242,study,527,6,6,156,aud,familiar,princess diana.jpg,189.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:41,1523.698138,study,528,6,7,157,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,137.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:44,1526.732528,study,529,6,8,158,aud+img,unfamiliar,April_Farris_1_oval.jpg,156.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:47,1529.767512,study,530,6,9,159,aud,familiar,marilyn monroe.jpg,98.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:50,1532.801546,study,531,6,10,160,img,familiar,Ann_Marino_9_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:53,1535.813508,study,532,6,11,161,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:56,1538.852127,study,533,6,12,162,aud,none,NaN,211.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:14:59,1541.885603,study,534,6,13,163,aud,none,NaN,63.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:02,1544.920045,study,535,6,14,164,img,familiar,Alma_Lafountain_15_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:05,1547.932248,study,536,6,15,165,img,none,Angela_Upshaw_15_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:08,1550.970972,study,537,6,16,166,img,familiar,Angela_Bono_3_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:11,1554.004764,study,538,6,17,167,img,familiar,Anna_Fay_15_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:14,1557.038907,study,539,6,18,168,img,familiar,Albert_Colucci_15_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:17,1560.074826,study,540,6,19,169,img,familiar,Ann_Mullen_3_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:20,1563.087030,study,541,6,20,170,img,none,Alicia_Gordy_3_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:23,1566.125295,study,542,6,21,171,aud+img,unfamiliar,Adam_Koester_8_oval.jpg,114.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:26,1569.137079,study,543,6,22,172,img,none,Antonio_Blaney_13_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:29,1572.152383,study,544,6,23,173,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:32,1575.189890,study,545,6,24,174,aud,familiar,shakira.jpg,35.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:35,1578.225087,study,546,6,25,175,aud,none,NaN,153.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:38,1581.259832,study,547,6,26,176,aud,none,NaN,109.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:41,1584.298445,study,548,6,27,177,aud,familiar,michelle obama.jpg,216.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:44,1587.334190,study,549,6,28,178,aud+img,unfamiliar,Albert_Belk_5_oval.jpg,171.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:47,1590.369624,study,550,6,29,179,aud+img,unfamiliar,Adam_Pace_15_oval.jpg,139.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:50,1593.404706,study,551,6,30,180,aud,familiar,george washington.jpg,186.m4a,.,.,.,.,.,.
36,.,10-Apr-2024 13:15:57,1599.724810,test,552,21,1,361,img,none,Agnes_Dilley_13_oval.jpg,none,new,,,,miss,4
36,.,10-Apr-2024 13:15:58,1600.622095,test,553,21,1,361,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,2.8182
36,.,10-Apr-2024 13:16:00,1603.372891,test,554,21,2,362,img,none,Ann_Mullen_15_oval.jpg,none,new,d,high,old,fa,1.785
36,.,10-Apr-2024 13:16:02,1605.213070,test,555,21,3,363,img,none,Angelica_Peter_11_oval.jpg,none,new,d,high,old,fa,0.87951
36,.,10-Apr-2024 13:16:04,1607.270966,test,556,21,4,364,img,familiar,Albert_Colucci_15_oval.jpg,Nationwide Insurance.m4a,old,k,high,new,miss,1.1567
36,.,10-Apr-2024 13:16:06,1609.260446,test,557,21,5,365,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,1.0942
36,.,10-Apr-2024 13:16:08,1610.830156,test,558,21,6,366,img,none,Alicia_Gordy_3_oval.jpg,NaN,old,d,high,old,hit,0.62447
36,.,10-Apr-2024 13:16:10,1612.576352,test,559,21,7,367,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.81744
36,.,10-Apr-2024 13:16:11,1614.231897,test,560,21,8,368,img,none,Alan_Gamerson_7_oval.jpg,none,new,k,high,new,cr,0.72755
36,.,10-Apr-2024 13:16:13,1616.087031,test,561,21,9,369,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.91478
36,.,10-Apr-2024 13:16:15,1617.734537,test,562,21,10,370,img,unfamiliar,Albert_Neu_11_oval.jpg,137.m4a,old,k,high,new,miss,0.69621
