sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
24,.,09-Apr-2024 11:49:47,1233.727626,test,377,14,12,246,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,1.3293
24,.,09-Apr-2024 11:49:49,1235.661278,test,378,14,13,247,img,familiar,Annie_Bivens_3_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.0258
24,.,09-Apr-2024 11:49:51,1237.691912,test,379,14,14,248,img,unfamiliar,Alan_Ruff_13_oval.jpg,138.m4a,old,d,high,old,hit,1.1319
24,.,09-Apr-2024 11:49:53,1239.588949,test,380,14,15,249,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.99978
24,.,09-Apr-2024 11:49:55,1241.541253,test,381,14,16,250,img,unfamiliar,Albert_Edmond_19_oval.jpg,147.m4a,old,d,high,old,hit,1.0668
24,.,09-Apr-2024 11:49:57,1244.078199,test,382,14,17,251,img,none,Albert_Gates_3_oval.jpg,none,new,f,low,old,fa,1.6203
24,.,09-Apr-2024 11:49:59,1246.094548,test,383,14,18,252,img,none,Andrew_Cuevas_3_oval.jpg,none,new,k,high,new,cr,1.1374
24,.,09-Apr-2024 11:50:08,1254.853769,test,384,15,1,253,aud,none,none,125.m4a,new,f,low,old,fa,3.576
24,.,09-Apr-2024 11:50:12,1258.692790,test,385,15,2,254,aud,none,none,126.m4a,new,j,low,new,cr,2.8213
24,.,09-Apr-2024 11:50:16,1262.733447,test,386,15,3,255,aud,none,none,62.m4a,new,j,low,new,cr,3.0077
24,.,09-Apr-2024 11:50:18,1265.163669,test,387,15,4,256,aud,none,none,179.m4a,new,f,low,old,fa,1.3596
24,.,09-Apr-2024 11:50:22,1268.671793,test,388,15,5,257,aud,familiar,barack obama.jpg,22.m4a,old,d,high,old,hit,2.4313
24,.,09-Apr-2024 11:50:25,1272.168045,test,389,15,6,258,aud,unfamiliar,Alan_Ruff_13_oval.jpg,138.m4a,old,f,low,old,hit,2.4694
24,.,09-Apr-2024 11:50:28,1275.244365,test,390,15,7,259,aud,unfamiliar,Alberta_Akins_7_oval.jpg,127.m4a,old,j,low,new,miss,1.9726
24,.,09-Apr-2024 11:50:32,1279.084454,test,391,15,8,260,aud,none,none,182.m4a,new,f,low,old,fa,2.7921
24,.,09-Apr-2024 11:50:35,1282.213135,test,392,15,9,261,aud,none,none,168.m4a,new,j,low,new,cr,2.0691
24,.,09-Apr-2024 11:50:39,1285.367353,test,393,15,10,262,aud,none,none,92.m4a,new,j,low,new,cr,2.0802
24,.,09-Apr-2024 11:50:41,1287.780967,test,394,15,11,263,aud,none,NaN,34.m4a,old,f,low,old,hit,1.3799
24,.,09-Apr-2024 11:50:45,1291.332667,test,395,15,12,264,aud,familiar,rihanna.jpg,28.m4a,old,f,low,old,hit,2.4959
24,.,09-Apr-2024 11:50:47,1293.956556,test,396,15,13,265,aud,none,none,171.m4a,new,j,low,new,cr,1.5127
24,.,09-Apr-2024 11:50:51,1298.245024,test,397,15,14,266,aud,familiar,justin bieber.jpg,54.m4a,old,j,low,new,miss,3.143
24,.,09-Apr-2024 11:50:54,1300.908127,test,398,15,15,267,aud,none,NaN,186.m4a,old,d,high,old,hit,1.6052
24,.,09-Apr-2024 11:50:57,1303.518991,test,399,15,16,268,aud,none,none,104.m4a,new,j,low,new,cr,1.4971
24,.,09-Apr-2024 11:51:00,1306.822308,test,400,15,17,269,aud,unfamiliar,Andrew_Jaggers_11_oval.jpg,1.m4a,old,f,low,old,hit,2.2448
24,.,09-Apr-2024 11:51:03,1310.077812,test,401,15,18,270,aud,none,NaN,44.m4a,old,j,low,new,miss,2.2154
24,.,09-Apr-2024 11:51:08,1315.119575,test,402,16,1,271,img,none,Angela_Upshaw_1_oval.jpg,none,new,,,,miss,4
24,.,09-Apr-2024 11:51:10,1316.456361,test,403,16,1,271,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,3.2398
24,.,09-Apr-2024 11:51:12,1318.575664,test,404,16,2,272,img,unfamiliar,Andrew_Jaggers_11_oval.jpg,1.m4a,old,j,low,new,miss,1.2171
24,.,09-Apr-2024 11:51:14,1320.854686,test,405,16,3,273,img,none,Andrew_Perreira_5_oval.jpg,none,new,j,low,new,cr,1.3804
24,.,09-Apr-2024 11:51:16,1322.871091,test,406,16,4,274,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,1.1108
24,.,09-Apr-2024 11:51:18,1325.217294,test,407,16,5,275,img,unfamiliar,Agnes_Castellanos_15_oval.jpg,216.m4a,old,f,low,old,hit,1.4435
24,.,09-Apr-2024 11:51:21,1327.297102,test,408,16,6,276,img,unfamiliar,Alberta_Akins_7_oval.jpg,127.m4a,old,j,low,new,miss,1.192
24,.,09-Apr-2024 11:51:23,1329.846781,test,409,16,7,277,img,none,Allen_March_9_oval.jpg,none,new,f,low,old,fa,1.6509
24,.,09-Apr-2024 11:51:25,1332.017559,test,410,16,8,278,img,familiar,Antonio_Blaney_13_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.2855
24,.,09-Apr-2024 11:51:27,1334.205107,test,411,16,9,279,img,none,Amber_Marcum_13_oval.jpg,none,new,j,low,new,cr,1.2882
24,.,09-Apr-2024 11:51:30,1336.400617,test,412,16,10,280,img,none,Agnes_Castellanos_9_oval.jpg,none,new,d,high,old,fa,1.2889
24,.,09-Apr-2024 11:51:32,1338.553370,test,413,16,11,281,img,none,Allison_Zambrano_7_oval.jpg,NaN,old,d,high,old,hit,1.2662
24,.,09-Apr-2024 11:51:34,1340.600509,test,414,16,12,282,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,1.1883
24,.,09-Apr-2024 11:51:36,1342.966767,test,415,16,13,283,img,none,Allen_Strain_13_oval.jpg,none,new,f,low,old,fa,1.4825
24,.,09-Apr-2024 11:51:38,1345.097047,test,416,16,14,284,img,familiar,Adam_Cowart_5_oval.jpg,Alarm (old phone).m4a,old,f,low,old,hit,1.2143
24,.,09-Apr-2024 11:51:40,1347.127869,test,417,16,15,285,img,none,Albert_Carlyle_11_oval.jpg,none,new,j,low,new,cr,1.1225
24,.,09-Apr-2024 11:51:43,1349.433118,test,418,16,16,286,img,familiar,Allison_Baldridge_7_oval.jpg,Bohemian Rhapsody.m4a,old,f,low,old,hit,1.3886
24,.,09-Apr-2024 11:51:45,1351.488299,test,419,16,17,287,img,none,Alicia_Gordy_3_oval.jpg,NaN,old,d,high,old,hit,1.1482
24,.,09-Apr-2024 11:51:47,1353.462287,test,420,16,18,288,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,d,high,old,hit,1.0731
24,.,09-Apr-2024 11:51:54,1360.728008,study,421,5,1,121,aud,familiar,shakira.jpg,150.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:51:57,1363.763586,study,422,5,2,122,aud+img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,7.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:00,1366.798876,study,423,5,3,123,aud,none,NaN,129.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:03,1369.810976,study,424,5,4,124,img,none,Anthony_Rimmer_17_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:06,1372.826262,study,425,5,5,125,img,none,Albert_Edmond_9_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:09,1375.866906,study,426,5,6,126,img,familiar,Adam_Pace_15_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:12,1378.908876,study,427,5,7,127,aud+img,unfamiliar,Angelica_Sommer_7_oval.jpg,114.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:15,1381.944220,study,428,5,8,128,aud,familiar,donald trump.jpg,102.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:18,1384.979860,study,429,5,9,129,aud,none,NaN,76.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:21,1388.014211,study,430,5,10,130,aud,familiar,george washington.jpg,122.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:24,1391.048346,study,431,5,11,131,img,familiar,Allen_Hollingshead_7_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:27,1394.083064,study,432,5,12,132,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,202.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:30,1397.117627,study,433,5,13,133,aud+img,unfamiliar,Alma_Lafferty_1_oval.jpg,79.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:33,1400.152172,study,434,5,14,134,img,familiar,Adam_Tripp_13_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:36,1403.186910,study,435,5,15,135,aud,none,NaN,27.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:39,1406.199327,study,436,5,16,136,img,none,Beth_Fernandez_2_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:42,1409.237428,study,437,5,17,137,img,familiar,Ann_Siu_13_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:45,1412.248477,study,438,5,18,138,img,none,Alan_Trimble_15_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:49,1415.286124,study,439,5,19,139,aud,none,NaN,109.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:52,1418.319884,study,440,5,20,140,aud,familiar,joe biden.jpg,17.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:55,1421.354235,study,441,5,21,141,aud,familiar,queen elizabeth ii.jpg,73.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:52:58,1424.390147,study,442,5,22,142,aud,none,NaN,197.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:01,1427.425293,study,443,5,23,143,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,87.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:04,1430.437815,study,444,5,24,144,img,none,Adam_Ng_13_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:07,1433.452901,study,445,5,25,145,img,none,Anne_Hamel_17_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:10,1436.492643,study,446,5,26,146,aud,familiar,albert einstein.jpg,140.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:13,1439.528244,study,447,5,27,147,img,familiar,Angelica_Beam_7_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:16,1442.562024,study,448,5,28,148,aud,none,NaN,177.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:19,1445.596442,study,449,5,29,149,img,familiar,Bessie_Maya_3_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:22,1448.631024,study,450,5,30,150,aud+img,unfamiliar,Alice_Zapata_7_oval.jpg,189.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:53:27,1453.778254,test,451,17,1,289,img,none,Albert_Edmond_9_oval.jpg,NaN,old,f,low,old,hit,1.4272
24,.,09-Apr-2024 11:53:29,1455.768453,test,452,17,2,290,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,7.m4a,old,d,high,old,hit,1.0775
24,.,09-Apr-2024 11:53:31,1458.047702,test,453,17,3,291,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,1.4056
24,.,09-Apr-2024 11:53:33,1459.960228,test,454,17,4,292,img,none,Bernice_Thornton_17_oval.jpg,none,new,j,low,new,cr,1.0024
24,.,09-Apr-2024 11:53:35,1461.840815,test,455,17,5,293,img,unfamiliar,Angelica_Sommer_7_oval.jpg,114.m4a,old,j,low,new,miss,1.0043
24,.,09-Apr-2024 11:53:37,1463.787066,test,456,17,6,294,img,none,Anne_Hamel_17_oval.jpg,NaN,old,j,low,new,miss,1.0612
24,.,09-Apr-2024 11:53:39,1465.833832,test,457,17,7,295,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.173
24,.,09-Apr-2024 11:53:41,1467.874862,test,458,17,8,296,img,familiar,Adam_Tripp_13_oval.jpg,USA National Anthem.m4a,old,j,low,new,miss,1.1554
24,.,09-Apr-2024 11:53:43,1469.863437,test,459,17,9,297,img,none,Ana_Bahr_11_oval.jpg,none,new,j,low,new,cr,1.1102
24,.,09-Apr-2024 11:53:45,1471.887225,test,460,17,10,298,img,none,Anthony_Jamison_17_oval.jpg,none,new,j,low,new,cr,1.1477
24,.,09-Apr-2024 11:53:48,1474.716386,test,461,17,11,299,img,none,April_Farris_1_oval.jpg,none,new,,,,miss,4
24,.,09-Apr-2024 11:53:49,1475.817053,test,462,17,11,299,img,none,April_Farris_1_oval.jpg,none,new,j,low,new,cr,3.0238
24,.,09-Apr-2024 11:53:51,1478.195187,test,463,17,12,300,img,familiar,Allen_Hollingshead_7_oval.jpg,William Tell OVerture.m4a,old,f,low,old,hit,1.4711
24,.,09-Apr-2024 11:53:53,1480.194467,test,464,17,13,301,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,1.1267
24,.,09-Apr-2024 11:53:56,1482.331817,test,465,17,14,302,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,1.266
24,.,09-Apr-2024 11:53:58,1484.386275,test,466,17,15,303,img,unfamiliar,Alice_Zapata_7_oval.jpg,189.m4a,old,d,high,old,hit,1.1572
24,.,09-Apr-2024 11:53:59,1486.233691,test,467,17,16,304,img,familiar,Angelica_Beam_7_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.97917
24,.,09-Apr-2024 11:54:02,1488.691395,test,468,17,17,305,img,none,Adam_Ng_13_oval.jpg,NaN,old,d,high,old,hit,1.5479
24,.,09-Apr-2024 11:54:04,1490.796010,test,469,17,18,306,img,none,Arlene_Grande_7_oval.jpg,none,new,j,low,new,cr,1.221
24,.,09-Apr-2024 11:54:08,1495.216774,test,470,18,1,307,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,7.m4a,old,f,low,old,hit,1.6615
24,.,09-Apr-2024 11:54:12,1498.457296,test,471,18,2,308,aud,familiar,joe biden.jpg,17.m4a,old,f,low,old,hit,2.1419
24,.,09-Apr-2024 11:54:14,1501.130243,test,472,18,3,309,aud,unfamiliar,Alma_Lafferty_1_oval.jpg,79.m4a,old,j,low,new,miss,1.65
24,.,09-Apr-2024 11:54:18,1504.451638,test,473,18,4,310,aud,none,none,57.m4a,new,j,low,new,cr,2.2038
24,.,09-Apr-2024 11:54:21,1507.482680,test,474,18,5,311,aud,familiar,donald trump.jpg,102.m4a,old,f,low,old,hit,1.9749
24,.,09-Apr-2024 11:54:24,1510.955033,test,475,18,6,312,aud,none,none,37.m4a,new,j,low,new,cr,2.3633
24,.,09-Apr-2024 11:54:27,1513.562048,test,476,18,7,313,aud,none,none,3.m4a,new,j,low,new,cr,1.5701
24,.,09-Apr-2024 11:54:30,1517.098144,test,477,18,8,314,aud,none,NaN,197.m4a,old,f,low,old,hit,2.3506
24,.,09-Apr-2024 11:54:33,1519.672015,test,478,18,9,315,aud,none,none,201.m4a,new,f,low,old,fa,1.5359
24,.,09-Apr-2024 11:54:37,1524.019048,test,479,18,10,316,aud,none,none,41.m4a,new,j,low,new,cr,3.2833
24,.,09-Apr-2024 11:54:43,1529.546110,test,480,18,11,317,aud,none,none,13.m4a,new,j,low,new,cr,4.4338
24,.,09-Apr-2024 11:54:46,1532.985667,test,481,18,12,318,aud,familiar,shakira.jpg,150.m4a,old,j,low,new,miss,2.3496
24,.,09-Apr-2024 11:54:49,1535.816720,test,482,18,13,319,aud,none,NaN,177.m4a,old,f,low,old,hit,1.755
24,.,09-Apr-2024 11:54:52,1538.449793,test,483,18,14,320,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,202.m4a,old,j,low,new,miss,1.5678
24,.,09-Apr-2024 11:54:55,1541.949114,test,484,18,15,321,aud,none,none,26.m4a,new,j,low,new,cr,2.3363
24,.,09-Apr-2024 11:54:58,1544.936914,test,485,18,16,322,aud,none,NaN,129.m4a,old,j,low,new,miss,1.8913
24,.,09-Apr-2024 11:55:02,1548.308188,test,486,18,17,323,aud,none,none,94.m4a,new,j,low,new,cr,2.3025
24,.,09-Apr-2024 11:55:04,1550.768648,test,487,18,18,324,aud,none,none,204.m4a,new,f,low,old,fa,1.4327
24,.,09-Apr-2024 11:55:09,1555.933664,test,488,19,1,325,img,none,Arthur_Deering_3_oval.jpg,none,new,,,,miss,4
24,.,09-Apr-2024 11:55:10,1556.721115,test,489,19,1,325,img,none,Arthur_Deering_3_oval.jpg,none,new,f,low,old,fa,2.7104
24,.,09-Apr-2024 11:55:12,1559.105039,test,490,19,2,326,img,none,Anna_Fay_15_oval.jpg,none,new,f,low,old,fa,1.4777
24,.,09-Apr-2024 11:55:14,1561.185938,test,491,19,3,327,img,familiar,Bessie_Maya_3_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,1.1979
24,.,09-Apr-2024 11:55:16,1563.092420,test,492,19,4,328,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,1.0216
24,.,09-Apr-2024 11:55:19,1565.411777,test,493,19,5,329,img,unfamiliar,Alma_Lafferty_1_oval.jpg,79.m4a,old,j,low,new,miss,1.4177
24,.,09-Apr-2024 11:55:21,1567.553332,test,494,19,6,330,img,none,Allen_Strain_19_oval.jpg,none,new,j,low,new,cr,1.2505
24,.,09-Apr-2024 11:55:23,1569.594508,test,495,19,7,331,img,none,Alan_Santo_5_oval.jpg,none,new,j,low,new,cr,1.1524
24,.,09-Apr-2024 11:55:25,1571.746618,test,496,19,8,332,img,familiar,Adam_Pace_15_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,1.2531
24,.,09-Apr-2024 11:55:27,1573.780228,test,497,19,9,333,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,1.1555
24,.,09-Apr-2024 11:55:29,1576.260305,test,498,19,10,334,img,none,Albert_Cardoza_5_oval.jpg,none,new,j,low,new,cr,1.5959
24,.,09-Apr-2024 11:55:32,1578.674994,test,499,19,11,335,img,familiar,Ann_Siu_13_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,1.5174
24,.,09-Apr-2024 11:55:34,1580.875871,test,500,19,12,336,img,none,Allison_Stubbs_15_oval.jpg,none,new,f,low,old,fa,1.3025
24,.,09-Apr-2024 11:55:36,1582.874878,test,501,19,13,337,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,j,low,new,miss,1.116
24,.,09-Apr-2024 11:55:38,1585.236592,test,502,19,14,338,img,none,Beth_Fernandez_2_oval.jpg,NaN,old,f,low,old,hit,1.4602
24,.,09-Apr-2024 11:55:41,1587.552578,test,503,19,15,339,img,unfamiliar,Alma_Felder_17_oval.jpg,87.m4a,old,f,low,old,hit,1.4078
24,.,09-Apr-2024 11:55:43,1589.645591,test,504,19,16,340,img,none,Annie_Leslie_9_oval.jpg,none,new,j,low,new,cr,1.1959
24,.,09-Apr-2024 11:55:45,1591.906389,test,505,19,17,341,img,none,Alan_Trimble_15_oval.jpg,NaN,old,d,high,old,hit,1.3636
24,.,09-Apr-2024 11:55:48,1594.588913,test,506,19,18,342,img,unfamiliar,Andrew_Baugh_17_oval.jpg,202.m4a,old,f,low,old,hit,1.7752
24,.,09-Apr-2024 11:55:57,1604.035272,test,507,20,1,343,aud,none,NaN,27.m4a,old,j,low,new,miss,5.9835
24,.,09-Apr-2024 11:56:01,1607.482918,test,508,20,2,344,aud,unfamiliar,Alice_Zapata_7_oval.jpg,189.m4a,old,f,low,old,hit,2.4104
24,.,09-Apr-2024 11:56:03,1610.074811,test,509,20,3,345,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,114.m4a,old,f,low,old,hit,1.5488
24,.,09-Apr-2024 11:56:06,1613.011767,test,510,20,4,346,aud,unfamiliar,Alma_Felder_17_oval.jpg,87.m4a,old,j,low,new,miss,1.7576
24,.,09-Apr-2024 11:56:11,1617.620644,test,511,20,5,347,aud,none,none,63.m4a,new,j,low,new,cr,3.5687
24,.,09-Apr-2024 11:56:14,1620.577966,test,512,20,6,348,aud,none,NaN,76.m4a,old,f,low,old,hit,1.9089
24,.,09-Apr-2024 11:56:19,1625.541917,test,513,20,7,349,aud,none,none,75.m4a,new,j,low,new,cr,3.9427
24,.,09-Apr-2024 11:56:22,1629.211557,test,514,20,8,350,aud,none,none,187.m4a,new,j,low,new,cr,2.6245
24,.,09-Apr-2024 11:56:26,1632.846251,test,515,20,9,351,aud,none,none,110.m4a,new,j,low,new,cr,2.6047
24,.,09-Apr-2024 11:56:30,1636.653181,test,516,20,10,352,aud,none,NaN,109.m4a,old,f,low,old,hit,2.7895
24,.,09-Apr-2024 11:56:33,1639.894489,test,517,20,11,353,aud,none,none,49.m4a,new,j,low,new,cr,2.1404
24,.,09-Apr-2024 11:56:35,1642.220810,test,518,20,12,354,aud,familiar,albert einstein.jpg,140.m4a,old,f,low,old,hit,1.2629
24,.,09-Apr-2024 11:56:39,1645.518852,test,519,20,13,355,aud,none,none,98.m4a,new,f,low,old,fa,2.2381
24,.,09-Apr-2024 11:56:43,1650.051856,test,520,20,14,356,aud,none,none,203.m4a,new,d,high,old,fa,3.5073
24,.,09-Apr-2024 11:56:46,1653.179224,test,521,20,15,357,aud,familiar,george washington.jpg,122.m4a,old,f,low,old,hit,2.0737
24,.,09-Apr-2024 11:56:49,1656.117451,test,522,20,16,358,aud,none,none,31.m4a,new,j,low,new,cr,1.8856
24,.,09-Apr-2024 11:56:53,1659.324746,test,523,20,17,359,aud,none,none,77.m4a,new,j,low,new,cr,2.1517
24,.,09-Apr-2024 11:56:56,1663.179797,test,524,20,18,360,aud,familiar,queen elizabeth ii.jpg,73.m4a,old,f,low,old,hit,2.8009
24,.,09-Apr-2024 11:57:03,1669.510468,study,525,6,1,151,aud,none,NaN,200.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:06,1672.545447,study,526,6,2,152,img,familiar,Albert_Dobson_9_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:09,1675.580688,study,527,6,3,153,img,familiar,Alma_Litchfield_13_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:12,1678.617895,study,528,6,4,154,aud,familiar,michelle obama.jpg,85.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:15,1681.660492,study,529,6,5,155,aud,familiar,lionel messi.jpg,215.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:18,1684.695631,study,530,6,6,156,img,familiar,Amelia_Macleod_9_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:21,1687.728710,study,531,6,7,157,aud+img,unfamiliar,Alma_Kaminski_3_oval.jpg,2.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:24,1690.763704,study,532,6,8,158,aud,none,NaN,5.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:27,1693.799071,study,533,6,9,159,aud,none,NaN,58.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:30,1696.833447,study,534,6,10,160,aud,none,NaN,8.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:33,1699.868696,study,535,6,11,161,img,familiar,Agnes_Dilley_13_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:36,1702.880598,study,536,6,12,162,img,none,Adrienne_Lebron_15_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:39,1705.896302,study,537,6,13,163,img,none,Albert_Paradise_5_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:42,1708.934243,study,538,6,14,164,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,148.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:45,1711.968551,study,539,6,15,165,aud,none,NaN,209.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:48,1715.004043,study,540,6,16,166,img,familiar,Antonio_Englert_17_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:51,1718.015902,study,541,6,17,167,img,none,Adam_Ng_17_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:54,1721.054003,study,542,6,18,168,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,47.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:57:57,1724.089288,study,543,6,19,169,aud,familiar,ariana grande.jpg,78.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:00,1727.123874,study,544,6,20,170,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,101.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:03,1730.159358,study,545,6,21,171,aud,familiar,adolf hitler.jpg,151.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:06,1733.192669,study,546,6,22,172,img,familiar,Ana_Gulley_15_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:09,1736.205351,study,547,6,23,173,img,none,Belinda_Barrington_13_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:12,1739.222192,study,548,6,24,174,img,none,Agnes_Castellanos_11_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:15,1742.260200,study,549,6,25,175,aud+img,unfamiliar,Bernice_Beavers_13_oval.jpg,99.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:19,1745.294626,study,550,6,26,176,aud,none,NaN,167.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:22,1748.330853,study,551,6,27,177,aud,familiar,princess diana.jpg,169.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:25,1751.365518,study,552,6,28,178,aud+img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,184.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:28,1754.401319,study,553,6,29,179,aud,familiar,michael jackson.jpg,70.m4a,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:31,1757.414146,study,554,6,30,180,img,none,Adam_Koester_12_oval.jpg,NaN,.,.,.,.,.,.
24,.,09-Apr-2024 11:58:36,1762.725853,test,555,21,1,361,aud,none,none,191.m4a,new,f,low,old,fa,1.4631
24,.,09-Apr-2024 11:58:39,1765.662880,test,556,21,2,362,aud,none,none,67.m4a,new,f,low,old,fa,1.836
24,.,09-Apr-2024 11:58:42,1769.056231,test,557,21,3,363,aud,none,NaN,200.m4a,old,j,low,new,miss,2.3215
24,.,09-Apr-2024 11:58:45,1771.380718,test,558,21,4,364,aud,none,none,172.m4a,new,f,low,old,fa,1.2864
24,.,09-Apr-2024 11:58:47,1773.814321,test,559,21,5,365,aud,unfamiliar,Alma_Felder_19_oval.jpg,101.m4a,old,f,low,old,hit,1.3259
24,.,09-Apr-2024 11:58:50,1776.877136,test,560,21,6,366,aud,none,none,174.m4a,new,j,low,new,cr,1.9561
24,.,09-Apr-2024 11:58:54,1780.366342,test,561,21,7,367,aud,unfamiliar,Adam_Cuthbertson_3_oval.jpg,184.m4a,old,j,low,new,miss,2.3816
24,.,09-Apr-2024 11:58:56,1782.581882,test,562,21,8,368,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,2.m4a,old,f,low,old,hit,1.1192
24,.,09-Apr-2024 11:58:59,1786.063291,test,563,21,9,369,aud,none,none,81.m4a,new,f,low,old,fa,2.4001
