sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
39,.,10-Apr-2024 14:27:50,1401.257987,study,377,4,28,118,aud,familiar,leonardo dicaprio.jpg,39.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:27:53,1404.294440,study,378,4,29,119,aud,familiar,elvis presley.jpg,47.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:27:56,1407.330100,study,379,4,30,120,aud,none,NaN,188.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:28:04,1414.999626,test,380,13,1,217,img,none,Annie_Leslie_5_oval.jpg,NaN,old,f,low,old,hit,1.9487
39,.,10-Apr-2024 14:28:06,1417.337677,test,381,13,2,218,img,none,Anne_Alicea_7_oval.jpg,none,new,f,low,old,fa,1.3111
39,.,10-Apr-2024 14:28:08,1419.530881,test,382,13,3,219,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,1.1782
39,.,10-Apr-2024 14:28:11,1422.362998,test,383,13,4,220,img,unfamiliar,Allen_Rico_1_oval.jpg,53.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:28:15,1425.631409,test,384,13,4,220,img,unfamiliar,Allen_Rico_1_oval.jpg,53.m4a,old,f,low,old,hit,5.1122
39,.,10-Apr-2024 14:28:17,1427.929497,test,385,13,5,221,img,none,Antonio_Villegas_3_oval.jpg,none,new,k,high,new,cr,1.2722
39,.,10-Apr-2024 14:28:20,1430.575482,test,386,13,6,222,img,familiar,Alice_Mckellar_11_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,1.6412
39,.,10-Apr-2024 14:28:22,1433.407925,test,387,13,7,223,img,none,Andrew_Eastwood_13_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:28:23,1434.272571,test,388,13,7,223,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,2.7315
39,.,10-Apr-2024 14:28:26,1437.305915,test,389,13,8,224,img,familiar,Anthony_Jamison_17_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.9798
39,.,10-Apr-2024 14:28:29,1439.841633,test,390,13,9,225,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,d,high,old,hit,1.5316
39,.,10-Apr-2024 14:28:31,1441.992937,test,391,13,10,226,img,unfamiliar,Amber_Marcum_13_oval.jpg,17.m4a,old,d,high,old,hit,1.1649
39,.,10-Apr-2024 14:28:34,1444.738219,test,392,13,11,227,img,familiar,Alma_Gober_7_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.7628
39,.,10-Apr-2024 14:28:36,1447.056085,test,393,13,12,228,img,none,Ana_Bahr_11_oval.jpg,none,new,d,high,old,fa,1.2645
39,.,10-Apr-2024 14:28:39,1449.889125,test,394,13,13,229,img,none,Alma_Felder_17_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:28:41,1452.171972,test,395,13,13,229,img,none,Alma_Felder_17_oval.jpg,none,new,h,err,err,err,6.1167
39,.,10-Apr-2024 14:28:41,1452.482124,test,396,13,13,229,img,none,Alma_Felder_17_oval.jpg,none,new,j,low,new,cr,4.1994
39,.,10-Apr-2024 14:28:44,1455.317291,test,397,13,14,230,img,none,Allen_Eagan_9_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:28:45,1455.905782,test,398,13,14,230,img,none,Allen_Eagan_9_oval.jpg,none,new,k,high,new,cr,2.4319
39,.,10-Apr-2024 14:28:48,1458.736903,test,399,13,15,231,img,none,Arthur_Ashmore_3_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:28:48,1459.095635,test,400,13,15,231,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,2.1889
39,.,10-Apr-2024 14:28:50,1461.282622,test,401,13,16,232,img,none,Anthony_Newell_7_oval.jpg,NaN,old,d,high,old,hit,1.2115
39,.,10-Apr-2024 14:28:53,1463.593606,test,402,13,17,233,img,unfamiliar,Andrew_Shephard_13_oval.jpg,150.m4a,old,d,high,old,hit,1.3407
39,.,10-Apr-2024 14:28:54,1465.442863,test,403,13,18,234,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,0.87333
39,.,10-Apr-2024 14:29:03,1473.763333,test,404,14,1,235,aud,none,none,71.m4a,new,k,high,new,cr,3.3692
39,.,10-Apr-2024 14:29:06,1477.292165,test,405,14,2,236,aud,none,none,54.m4a,new,k,high,new,cr,2.3882
39,.,10-Apr-2024 14:29:10,1481.090596,test,406,14,3,237,aud,familiar,elon musk.jpg,43.m4a,old,f,low,old,hit,2.6862
39,.,10-Apr-2024 14:29:14,1484.880867,test,407,14,4,238,aud,unfamiliar,Allen_Rico_1_oval.jpg,53.m4a,old,d,high,old,hit,2.6609
39,.,10-Apr-2024 14:29:17,1488.522163,test,408,14,5,239,aud,none,NaN,34.m4a,old,d,high,old,hit,2.4959
39,.,10-Apr-2024 14:29:21,1492.496357,test,409,14,6,240,aud,none,none,187.m4a,new,k,high,new,cr,2.8105
39,.,10-Apr-2024 14:29:28,1498.832567,test,410,14,7,241,aud,none,none,73.m4a,new,j,low,new,cr,5.2061
39,.,10-Apr-2024 14:29:32,1502.944573,test,411,14,8,242,aud,none,NaN,165.m4a,old,d,high,old,hit,2.9428
39,.,10-Apr-2024 14:29:36,1507.101625,test,412,14,9,243,aud,none,NaN,74.m4a,old,k,high,new,miss,2.9136
39,.,10-Apr-2024 14:29:40,1511.410877,test,413,14,10,244,aud,none,none,114.m4a,new,j,low,new,cr,3.1461
39,.,10-Apr-2024 14:29:44,1515.539642,test,414,14,11,245,aud,none,none,72.m4a,new,j,low,new,cr,3.0095
39,.,10-Apr-2024 14:29:48,1519.433787,test,415,14,12,246,aud,none,none,202.m4a,new,j,low,new,cr,2.723
39,.,10-Apr-2024 14:29:52,1523.220138,test,416,14,13,247,aud,none,none,145.m4a,new,j,low,new,cr,2.6296
39,.,10-Apr-2024 14:29:57,1527.853307,test,417,14,14,248,aud,none,none,147.m4a,new,f,low,old,fa,3.3761
39,.,10-Apr-2024 14:30:04,1535.201746,test,418,14,15,249,aud,familiar,elvis presley.jpg,47.m4a,old,k,high,new,miss,6.2332
39,.,10-Apr-2024 14:30:08,1538.834226,test,419,14,16,250,aud,familiar,beyonce.jpg,27.m4a,old,j,low,new,miss,2.4955
39,.,10-Apr-2024 14:30:13,1543.737216,test,420,14,17,251,aud,unfamiliar,Anthony_Cavender_11_oval.jpg,107.m4a,old,j,low,new,miss,3.806
39,.,10-Apr-2024 14:30:18,1549.281341,test,421,14,18,252,aud,unfamiliar,Angelica_Barclay_17_oval.jpg,122.m4a,old,j,low,new,miss,4.4047
39,.,10-Apr-2024 14:30:25,1556.122222,test,422,15,1,253,aud,none,NaN,188.m4a,old,j,low,new,miss,3.3444
39,.,10-Apr-2024 14:30:30,1560.629120,test,423,15,2,254,aud,none,none,115.m4a,new,s,err,err,err,6.6519
39,.,10-Apr-2024 14:30:31,1561.738739,test,424,15,2,254,aud,none,none,115.m4a,new,j,low,new,cr,4.2814
39,.,10-Apr-2024 14:30:35,1565.829067,test,425,15,3,255,aud,unfamiliar,Amber_Marcum_13_oval.jpg,17.m4a,old,j,low,new,miss,2.9644
39,.,10-Apr-2024 14:30:39,1570.019591,test,426,15,4,256,aud,none,none,91.m4a,new,j,low,new,cr,3.0547
39,.,10-Apr-2024 14:30:43,1574.425387,test,427,15,5,257,aud,familiar,ariana grande.jpg,95.m4a,old,j,low,new,miss,3.299
39,.,10-Apr-2024 14:30:48,1578.788386,test,428,15,6,258,aud,unfamiliar,Albert_Dobson_9_oval.jpg,164.m4a,old,j,low,new,miss,3.2396
39,.,10-Apr-2024 14:30:53,1584.028970,test,429,15,7,259,aud,none,none,203.m4a,new,f,low,old,fa,4.1614
39,.,10-Apr-2024 14:30:57,1587.760944,test,430,15,8,260,aud,none,none,155.m4a,new,k,high,new,cr,2.5949
39,.,10-Apr-2024 14:31:01,1592.227349,test,431,15,9,261,aud,none,none,185.m4a,new,f,low,old,fa,3.332
39,.,10-Apr-2024 14:31:05,1596.466204,test,432,15,10,262,aud,none,none,134.m4a,new,d,high,old,fa,3.1079
39,.,10-Apr-2024 14:31:11,1601.834727,test,433,15,11,263,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,150.m4a,old,j,low,new,miss,4.3037
39,.,10-Apr-2024 14:31:15,1606.397897,test,434,15,12,264,aud,none,none,214.m4a,new,j,low,new,cr,3.3511
39,.,10-Apr-2024 14:31:20,1610.909234,test,435,15,13,265,aud,familiar,cristiano ronaldo.jpg,5.m4a,old,k,high,new,miss,3.3129
39,.,10-Apr-2024 14:31:26,1616.875266,test,436,15,14,266,aud,none,NaN,131.m4a,old,j,low,new,miss,4.5734
39,.,10-Apr-2024 14:31:31,1621.677031,test,437,15,15,267,aud,none,none,120.m4a,new,k,high,new,cr,3.579
39,.,10-Apr-2024 14:31:35,1626.393822,test,438,15,16,268,aud,none,NaN,18.m4a,old,j,low,new,miss,3.5179
39,.,10-Apr-2024 14:31:39,1629.940813,test,439,15,17,269,aud,none,none,172.m4a,new,f,low,old,fa,2.3745
39,.,10-Apr-2024 14:31:42,1633.491509,test,440,15,18,270,aud,familiar,leonardo dicaprio.jpg,39.m4a,old,d,high,old,hit,2.3904
39,.,10-Apr-2024 14:31:50,1640.908441,test,441,16,1,271,img,none,Allen_March_9_oval.jpg,NaN,old,d,high,old,hit,1.6045
39,.,10-Apr-2024 14:31:53,1643.743654,test,442,16,2,272,img,none,Adam_Koester_14_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:31:54,1645.036066,test,443,16,2,272,img,none,Adam_Koester_14_oval.jpg,none,new,f,low,old,fa,3.0882
39,.,10-Apr-2024 14:31:57,1647.865600,test,444,16,3,273,img,none,Annie_Leslie_17_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:31:58,1648.563868,test,445,16,3,273,img,none,Annie_Leslie_17_oval.jpg,none,new,j,low,new,cr,2.4843
39,.,10-Apr-2024 14:32:00,1650.905987,test,446,16,4,274,img,unfamiliar,Albert_Dobson_9_oval.jpg,164.m4a,old,d,high,old,hit,1.2583
39,.,10-Apr-2024 14:32:03,1653.744525,test,447,16,5,275,img,familiar,Beth_Fernandez_2_oval.jpg,The Entertainer.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:32:03,1654.324182,test,448,16,5,275,img,familiar,Beth_Fernandez_2_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,2.3181
39,.,10-Apr-2024 14:32:05,1656.474046,test,449,16,6,276,img,familiar,Angela_Bono_11_oval.jpg,Row your boat.m4a,old,d,high,old,hit,1.0837
39,.,10-Apr-2024 14:32:07,1658.554440,test,450,16,7,277,img,unfamiliar,Anthony_Cavender_11_oval.jpg,107.m4a,old,d,high,old,hit,1.0509
39,.,10-Apr-2024 14:32:10,1661.390601,test,451,16,8,278,img,none,Albert_Gates_3_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:13,1663.821078,test,452,16,8,278,img,none,Albert_Gates_3_oval.jpg,none,new,j,low,new,cr,4.1929
39,.,10-Apr-2024 14:32:15,1666.397504,test,453,16,9,279,img,none,Benjamin_Raynor_15_oval.jpg,NaN,old,d,high,old,hit,1.4841
39,.,10-Apr-2024 14:32:18,1669.231740,test,454,16,10,280,img,none,Albert_Neu_11_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:19,1669.801871,test,455,16,10,280,img,none,Albert_Neu_11_oval.jpg,none,new,k,high,new,cr,2.4054
39,.,10-Apr-2024 14:32:22,1672.630653,test,456,16,11,281,img,none,Alison_Trejo_15_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:23,1674.099497,test,457,16,11,281,img,none,Alison_Trejo_15_oval.jpg,none,new,j,low,new,cr,3.2488
39,.,10-Apr-2024 14:32:26,1676.931642,test,458,16,12,282,img,none,Alan_Gamerson_7_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:26,1677.460844,test,459,16,12,282,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,2.3127
39,.,10-Apr-2024 14:32:29,1680.306396,test,460,16,13,283,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,1.8192
39,.,10-Apr-2024 14:32:32,1682.612162,test,461,16,14,284,img,unfamiliar,Angelica_Barclay_17_oval.jpg,122.m4a,old,d,high,old,hit,1.2524
39,.,10-Apr-2024 14:32:34,1685.444570,test,462,16,15,285,img,none,Annie_Bivens_3_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:36,1686.613623,test,463,16,15,285,img,none,Annie_Bivens_3_oval.jpg,none,new,j,low,new,cr,2.961
39,.,10-Apr-2024 14:32:38,1688.782250,test,464,16,16,286,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,d,high,old,hit,1.1416
39,.,10-Apr-2024 14:32:41,1691.612744,test,465,16,17,287,img,none,Adam_Cowart_5_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:32:41,1692.085093,test,466,16,17,287,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,2.2406
39,.,10-Apr-2024 14:32:44,1694.916425,test,467,16,18,288,img,familiar,Allison_Zambrano_7_oval.jpg,Netflix intro.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:32:44,1695.267842,test,468,16,18,288,img,familiar,Allison_Zambrano_7_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,2.1704
39,.,10-Apr-2024 14:32:50,1701.064757,study,469,5,1,121,img,none,Adam_Tripp_13_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:32:53,1704.107097,study,470,5,2,122,aud,none,NaN,50.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:32:56,1707.143583,study,471,5,3,123,img,familiar,Anne_Hamel_17_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:32:59,1710.179351,study,472,5,4,124,aud+img,unfamiliar,Alan_Trimble_5_oval.jpg,173.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:02,1713.216279,study,473,5,5,125,aud,none,NaN,19.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:05,1716.258557,study,474,5,6,126,aud,none,NaN,49.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:08,1719.294662,study,475,5,7,127,aud,none,NaN,159.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:11,1722.330179,study,476,5,8,128,aud,familiar,britney spears.jpg,139.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:14,1725.364912,study,477,5,9,129,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,100.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:17,1728.400442,study,478,5,10,130,aud,familiar,george washington.jpg,133.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:20,1731.435752,study,479,5,11,131,img,familiar,Allison_Baldridge_7_oval.jpg,Despacito.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:23,1734.448348,study,480,5,12,132,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:26,1737.485392,study,481,5,13,133,aud,familiar,kim kardashian.jpg,68.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:29,1740.521403,study,482,5,14,134,aud,none,NaN,36.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:32,1743.555862,study,483,5,15,135,aud+img,unfamiliar,Adrienne_Blaney_1_oval.jpg,163.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:36,1746.591468,study,484,5,16,136,img,familiar,Albert_Waring_1_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:39,1749.603350,study,485,5,17,137,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:42,1752.618937,study,486,5,18,138,img,none,Allen_Hollingshead_11_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:45,1755.656490,study,487,5,19,139,aud+img,unfamiliar,Adam_Yamada_3_oval.jpg,167.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:48,1758.692552,study,488,5,20,140,img,familiar,Anthony_Holmberg_5_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:51,1761.726901,study,489,5,21,141,img,familiar,Amanda_Hilburn_17_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:54,1764.762705,study,490,5,22,142,aud,familiar,rihanna.jpg,40.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:33:57,1767.799216,study,491,5,23,143,img,familiar,Belinda_Boutte_1_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:00,1770.835253,study,492,5,24,144,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,175.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:03,1773.847079,study,493,5,25,145,img,none,Ana_Starnes_1_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:06,1776.886214,study,494,5,26,146,aud,none,NaN,213.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:09,1779.921582,study,495,5,27,147,aud,familiar,morgan freeman.jpg,105.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:12,1782.955295,study,496,5,28,148,aud,familiar,queen elizabeth ii.jpg,119.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:15,1785.967670,study,497,5,29,149,img,none,Ann_Towe_1_oval.jpg,NaN,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:18,1789.007398,study,498,5,30,150,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,153.m4a,.,.,.,.,.,.
39,.,10-Apr-2024 14:34:24,1794.678574,test,499,17,1,289,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,1.4545
39,.,10-Apr-2024 14:34:26,1797.198805,test,500,17,2,290,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,1.5185
39,.,10-Apr-2024 14:34:28,1799.092170,test,501,17,3,291,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,0.88867
39,.,10-Apr-2024 14:34:30,1801.495816,test,502,17,4,292,img,familiar,Anne_Hamel_17_oval.jpg,Super mario bros theme.m4a,old,j,low,new,miss,1.402
39,.,10-Apr-2024 14:34:32,1803.433319,test,503,17,5,293,img,none,Antoinette_Carrion_15_oval.jpg,none,new,k,high,new,cr,0.92527
39,.,10-Apr-2024 14:34:35,1805.667161,test,504,17,6,294,img,unfamiliar,Adam_Yamada_3_oval.jpg,167.m4a,old,d,high,old,hit,1.3036
39,.,10-Apr-2024 14:34:37,1807.653801,test,505,17,7,295,img,none,Allen_Hollingshead_11_oval.jpg,NaN,old,d,high,old,hit,0.96492
39,.,10-Apr-2024 14:34:39,1809.613924,test,506,17,8,296,img,familiar,Belinda_Boutte_1_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.93207
39,.,10-Apr-2024 14:34:42,1812.595446,test,507,17,9,297,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,1.9491
39,.,10-Apr-2024 14:34:44,1815.479550,test,508,17,10,298,img,familiar,Allison_Baldridge_7_oval.jpg,Despacito.m4a,old,f,low,old,hit,1.819
39,.,10-Apr-2024 14:34:47,1818.451428,test,509,17,11,299,img,none,Anne_Hamel_1_oval.jpg,none,new,k,high,new,cr,1.9808
39,.,10-Apr-2024 14:34:49,1820.516985,test,510,17,12,300,img,unfamiliar,Alan_Trimble_5_oval.jpg,173.m4a,old,d,high,old,hit,1.0481
39,.,10-Apr-2024 14:34:52,1823.301430,test,511,17,13,301,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.7523
39,.,10-Apr-2024 14:34:54,1825.445657,test,512,17,14,302,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,1.0887
39,.,10-Apr-2024 14:34:57,1827.958792,test,513,17,15,303,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,1.442
39,.,10-Apr-2024 14:35:00,1830.786960,test,514,17,16,304,img,none,Anne_Alicea_11_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:35:00,1831.376202,test,515,17,16,304,img,none,Anne_Alicea_11_oval.jpg,none,new,j,low,new,cr,2.3419
39,.,10-Apr-2024 14:35:03,1834.215074,test,516,17,17,305,img,none,Adam_Tripp_13_oval.jpg,NaN,old,f,low,old,hit,1.6435
39,.,10-Apr-2024 14:35:06,1837.048391,test,517,17,18,306,img,unfamiliar,Alberta_Trask_7_oval.jpg,175.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:35:07,1837.775838,test,518,17,18,306,img,unfamiliar,Alberta_Trask_7_oval.jpg,175.m4a,old,k,high,new,miss,2.4936
39,.,10-Apr-2024 14:35:14,1845.048673,test,519,18,1,307,img,none,Alan_Santo_5_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:35:15,1846.188334,test,520,18,1,307,img,none,Alan_Santo_5_oval.jpg,none,new,j,low,new,cr,2.9407
39,.,10-Apr-2024 14:35:18,1848.599952,test,521,18,2,308,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,1.3466
39,.,10-Apr-2024 14:35:20,1851.430553,test,522,18,3,309,img,none,Amy_Shull_9_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:35:21,1851.795815,test,523,18,3,309,img,none,Amy_Shull_9_oval.jpg,none,new,k,high,new,cr,2.1751
39,.,10-Apr-2024 14:35:23,1854.309029,test,524,18,4,310,img,unfamiliar,Alan_Abbey_15_oval.jpg,153.m4a,old,k,high,new,miss,1.4649
39,.,10-Apr-2024 14:35:26,1857.140638,test,525,18,5,311,img,none,Adrienne_Blaney_11_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:35:26,1857.324877,test,526,18,5,311,img,none,Adrienne_Blaney_11_oval.jpg,none,new,k,high,new,cr,2.0039
39,.,10-Apr-2024 14:35:29,1860.127668,test,527,18,6,312,img,familiar,Amanda_Hilburn_17_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.7797
39,.,10-Apr-2024 14:35:31,1862.414571,test,528,18,7,313,img,none,Andrew_Kautz_9_oval.jpg,none,new,d,high,old,fa,1.2235
39,.,10-Apr-2024 14:35:34,1865.247178,test,529,18,8,314,img,familiar,Anthony_Holmberg_5_oval.jpg,Ave Maria.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:35:35,1865.683964,test,530,18,8,314,img,familiar,Anthony_Holmberg_5_oval.jpg,Ave Maria.m4a,old,j,low,new,miss,2.2319
39,.,10-Apr-2024 14:35:37,1868.512211,test,531,18,9,315,img,none,Ann_Towe_1_oval.jpg,NaN,old,,,,miss,4
39,.,10-Apr-2024 14:35:38,1869.404594,test,532,18,9,315,img,none,Ann_Towe_1_oval.jpg,NaN,old,f,low,old,hit,2.6071
39,.,10-Apr-2024 14:35:41,1872.234182,test,533,18,10,316,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,163.m4a,old,,,,miss,4
39,.,10-Apr-2024 14:35:42,1873.516781,test,534,18,10,316,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,163.m4a,old,j,low,new,miss,3.064
39,.,10-Apr-2024 14:35:45,1875.767849,test,535,18,11,317,img,none,Arlene_mcelroy_1_oval.jpg,none,new,f,low,old,fa,1.2451
39,.,10-Apr-2024 14:35:48,1878.601384,test,536,18,12,318,img,none,Beth_Hamer_3_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:35:48,1879.342168,test,537,18,12,318,img,none,Beth_Hamer_3_oval.jpg,none,new,f,low,old,fa,2.3508
39,.,10-Apr-2024 14:35:50,1881.533526,test,538,18,13,319,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,1.1412
39,.,10-Apr-2024 14:35:53,1884.077381,test,539,18,14,320,img,familiar,Albert_Waring_1_oval.jpg,Nationwide Insurance.m4a,old,k,high,new,miss,1.4684
39,.,10-Apr-2024 14:35:55,1886.340815,test,540,18,15,321,img,unfamiliar,Andrew_Baugh_17_oval.jpg,100.m4a,old,f,low,old,hit,1.1798
39,.,10-Apr-2024 14:35:58,1889.171923,test,541,18,16,322,img,none,Antoinette_Carrion_5_oval.jpg,none,new,,,,miss,4
39,.,10-Apr-2024 14:36:00,1891.062799,test,542,18,16,322,img,none,Antoinette_Carrion_5_oval.jpg,none,new,k,high,new,cr,3.6685
39,.,10-Apr-2024 14:36:02,1893.453701,test,543,18,17,323,img,none,Ana_Starnes_1_oval.jpg,NaN,old,d,high,old,hit,1.3509
39,.,10-Apr-2024 14:36:05,1896.382515,test,544,18,18,324,img,none,Alison_Bourne_13_oval.jpg,NaN,old,k,high,new,miss,1.915
39,.,10-Apr-2024 14:36:11,1902.537034,test,545,19,1,325,aud,none,none,88.m4a,new,d,high,old,fa,2.4956
39,.,10-Apr-2024 14:36:15,1906.128522,test,546,19,2,326,aud,none,NaN,19.m4a,old,d,high,old,hit,2.4129
39,.,10-Apr-2024 14:36:19,1910.446763,test,547,19,3,327,aud,none,none,65.m4a,new,j,low,new,cr,3.1764
39,.,10-Apr-2024 14:36:23,1914.172550,test,548,19,4,328,aud,unfamiliar,Alan_Trimble_5_oval.jpg,173.m4a,old,k,high,new,miss,2.5509
39,.,10-Apr-2024 14:36:28,1919.352977,test,549,19,5,329,aud,familiar,morgan freeman.jpg,105.m4a,old,k,high,new,miss,4.0716
39,.,10-Apr-2024 14:36:32,1923.047700,test,550,19,6,330,aud,none,none,111.m4a,new,f,low,old,fa,2.563
39,.,10-Apr-2024 14:36:38,1928.696844,test,551,19,7,331,aud,familiar,rihanna.jpg,40.m4a,old,k,high,new,miss,4.4941
39,.,10-Apr-2024 14:36:43,1933.776570,test,552,19,8,332,aud,none,none,97.m4a,new,j,low,new,cr,3.9074
39,.,10-Apr-2024 14:36:47,1938.013801,test,553,19,9,333,aud,none,none,75.m4a,new,j,low,new,cr,3.0457
39,.,10-Apr-2024 14:36:52,1942.566402,test,554,19,10,334,aud,none,none,102.m4a,new,j,low,new,cr,3.3803
39,.,10-Apr-2024 14:36:56,1946.564908,test,555,19,11,335,aud,unfamiliar,Adrienne_Blaney_1_oval.jpg,163.m4a,old,j,low,new,miss,2.7408
39,.,10-Apr-2024 14:36:59,1950.428574,test,556,19,12,336,aud,none,NaN,213.m4a,old,j,low,new,miss,2.7377
39,.,10-Apr-2024 14:37:08,1959.212676,test,557,19,13,337,aud,none,NaN,50.m4a,old,j,low,new,miss,7.6563
39,.,10-Apr-2024 14:37:12,1963.172903,test,558,19,14,338,aud,none,none,67.m4a,new,j,low,new,cr,2.8165
39,.,10-Apr-2024 14:37:16,1966.784791,test,559,19,15,339,aud,none,none,101.m4a,new,j,low,new,cr,2.4423
39,.,10-Apr-2024 14:37:20,1971.104074,test,560,19,16,340,aud,familiar,george washington.jpg,133.m4a,old,j,low,new,miss,3.143
39,.,10-Apr-2024 14:37:24,1975.054976,test,561,19,17,341,aud,none,none,7.m4a,new,f,low,old,fa,2.734
39,.,10-Apr-2024 14:37:28,1979.093551,test,562,19,18,342,aud,unfamiliar,Alan_Abbey_15_oval.jpg,153.m4a,old,f,low,old,hit,2.8621
39,.,10-Apr-2024 14:37:37,1988.103062,test,563,20,1,343,aud,familiar,britney spears.jpg,139.m4a,old,j,low,new,miss,3.9466
