sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
63,.,16-Apr-2024 16:32:00,1521.754238,test,376,13,15,231,img,familiar,Allison_Zambrano_7_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.7619
63,.,16-Apr-2024 16:32:02,1524.040087,test,377,13,16,232,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,1.3461
63,.,16-Apr-2024 16:32:05,1526.872943,test,378,13,17,233,img,none,Annie_Leslie_17_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:32:06,1527.665305,test,379,13,17,233,img,none,Annie_Leslie_17_oval.jpg,none,new,k,high,new,cr,2.6945
63,.,16-Apr-2024 16:32:07,1529.393464,test,380,13,18,234,img,familiar,Angelica_Barclay_17_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.79599
63,.,16-Apr-2024 16:32:16,1538.364230,test,381,14,1,235,img,unfamiliar,Bessie_Maya_3_oval.jpg,27.m4a,old,,,,miss,4
63,.,16-Apr-2024 16:32:17,1538.656805,test,382,14,1,235,img,unfamiliar,Bessie_Maya_3_oval.jpg,27.m4a,old,d,high,old,hit,2.1577
63,.,16-Apr-2024 16:32:20,1541.672976,test,383,14,2,236,img,none,Adam_Ng_13_oval.jpg,none,new,j,low,new,cr,1.9288
63,.,16-Apr-2024 16:32:21,1543.449828,test,384,14,3,237,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,d,high,old,hit,0.83304
63,.,16-Apr-2024 16:32:23,1545.232844,test,385,14,4,238,img,unfamiliar,Alicia_Gordy_7_oval.jpg,52.m4a,old,d,high,old,hit,0.83193
63,.,16-Apr-2024 16:32:25,1547.135173,test,386,14,5,239,img,none,Benjamin_Raynor_15_oval.jpg,none,new,k,high,new,cr,0.99609
63,.,16-Apr-2024 16:32:27,1549.145211,test,387,14,6,240,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,1.0867
63,.,16-Apr-2024 16:32:29,1551.009949,test,388,14,7,241,img,familiar,Angelica_Rahman_19_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.93268
63,.,16-Apr-2024 16:32:31,1553.496084,test,389,14,8,242,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,1.5609
63,.,16-Apr-2024 16:32:33,1555.289335,test,390,14,9,243,img,familiar,Antonio_Hillman_11_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.84428
63,.,16-Apr-2024 16:32:36,1558.118412,test,391,14,10,244,img,familiar,Adam_Koester_12_oval.jpg,Frere Jacques.m4a,old,,,,miss,4
63,.,16-Apr-2024 16:32:37,1559.328167,test,392,14,10,244,img,familiar,Adam_Koester_12_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,3.0834
63,.,16-Apr-2024 16:32:39,1561.414901,test,393,14,11,245,img,none,Anthony_Swope_19_oval.jpg,none,new,k,high,new,cr,1.1988
63,.,16-Apr-2024 16:32:42,1564.246186,test,394,14,12,246,img,none,Alan_Abbey_15_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:32:43,1564.622427,test,395,14,12,246,img,none,Alan_Abbey_15_oval.jpg,none,new,k,high,new,cr,2.2585
63,.,16-Apr-2024 16:32:44,1566.393731,test,396,14,13,247,img,none,Angela_Upshaw_7_oval.jpg,none,new,k,high,new,cr,0.864
63,.,16-Apr-2024 16:32:46,1568.265841,test,397,14,14,248,img,unfamiliar,Beth_Fernandez_7_oval.jpg,204.m4a,old,d,high,old,hit,0.92291
63,.,16-Apr-2024 16:32:48,1570.008883,test,398,14,15,249,img,none,Adam_Pace_15_oval.jpg,NaN,old,d,high,old,hit,0.79403
63,.,16-Apr-2024 16:32:50,1572.038421,test,399,14,16,250,img,none,Annette_George_7_oval.jpg,NaN,old,d,high,old,hit,1.1027
63,.,16-Apr-2024 16:32:52,1573.782342,test,400,14,17,251,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,0.84536
63,.,16-Apr-2024 16:32:54,1575.584791,test,401,14,18,252,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.7976
63,.,16-Apr-2024 16:33:00,1582.240476,test,402,15,1,253,aud,none,NaN,166.m4a,old,d,high,old,hit,1.6636
63,.,16-Apr-2024 16:33:03,1584.969977,test,403,15,2,254,aud,unfamiliar,Antonio_Southern_15_oval.jpg,214.m4a,old,d,high,old,hit,1.6071
63,.,16-Apr-2024 16:33:06,1588.521428,test,404,15,3,255,aud,none,none,136.m4a,new,k,high,new,cr,2.4813
63,.,16-Apr-2024 16:33:11,1592.825883,test,405,15,4,256,aud,none,none,90.m4a,new,j,low,new,cr,3.2341
63,.,16-Apr-2024 16:33:15,1597.046452,test,406,15,5,257,aud,none,none,97.m4a,new,j,low,new,cr,3.2127
63,.,16-Apr-2024 16:33:19,1600.654698,test,407,15,6,258,aud,none,none,116.m4a,new,j,low,new,cr,2.5017
63,.,16-Apr-2024 16:33:21,1603.448929,test,408,15,7,259,aud,none,NaN,126.m4a,old,d,high,old,hit,1.713
63,.,16-Apr-2024 16:33:27,1609.042498,test,409,15,8,260,aud,unfamiliar,Beth_Fernandez_7_oval.jpg,204.m4a,old,j,low,new,miss,4.5363
63,.,16-Apr-2024 16:33:30,1612.259097,test,410,15,9,261,aud,none,none,149.m4a,new,k,high,new,cr,2.1383
63,.,16-Apr-2024 16:33:35,1617.056333,test,411,15,10,262,aud,none,none,119.m4a,new,j,low,new,cr,3.714
63,.,16-Apr-2024 16:33:39,1620.648381,test,412,15,11,263,aud,none,NaN,26.m4a,old,f,low,old,hit,2.4836
63,.,16-Apr-2024 16:33:42,1623.769069,test,413,15,12,264,aud,familiar,michelle obama.jpg,124.m4a,old,d,high,old,hit,1.9785
63,.,16-Apr-2024 16:33:46,1627.825717,test,414,15,13,265,aud,none,none,174.m4a,new,f,low,old,fa,3.0297
63,.,16-Apr-2024 16:33:52,1633.802996,test,415,15,14,266,aud,none,none,94.m4a,new,f,low,old,fa,4.932
63,.,16-Apr-2024 16:33:55,1636.664117,test,416,15,15,267,aud,familiar,beyonce.jpg,123.m4a,old,d,high,old,hit,1.7968
63,.,16-Apr-2024 16:33:58,1639.935256,test,417,15,16,268,aud,none,none,30.m4a,new,k,high,new,cr,2.1682
63,.,16-Apr-2024 16:34:01,1643.227849,test,418,15,17,269,aud,familiar,queen elizabeth ii.jpg,195.m4a,old,d,high,old,hit,2.217
63,.,16-Apr-2024 16:34:06,1647.792356,test,419,15,18,270,aud,unfamiliar,Amber_Marcum_13_oval.jpg,210.m4a,old,f,low,old,hit,3.4964
63,.,16-Apr-2024 16:34:14,1655.882335,test,420,16,1,271,aud,none,none,162.m4a,new,f,low,old,fa,3.1564
63,.,16-Apr-2024 16:34:17,1659.522970,test,421,16,2,272,aud,none,none,109.m4a,new,k,high,new,cr,2.5575
63,.,16-Apr-2024 16:34:22,1664.015709,test,422,16,3,273,aud,none,none,205.m4a,new,f,low,old,fa,3.4283
63,.,16-Apr-2024 16:34:25,1666.970032,test,423,16,4,274,aud,unfamiliar,Alicia_Gordy_7_oval.jpg,52.m4a,old,d,high,old,hit,1.8866
63,.,16-Apr-2024 16:34:29,1671.495621,test,424,16,5,275,aud,none,none,125.m4a,new,f,low,old,fa,3.4787
63,.,16-Apr-2024 16:34:33,1675.304974,test,425,16,6,276,aud,familiar,princess diana.jpg,117.m4a,old,f,low,old,hit,2.7619
63,.,16-Apr-2024 16:34:37,1679.194611,test,426,16,7,277,aud,unfamiliar,Adam_Cowart_5_oval.jpg,108.m4a,old,j,low,new,miss,2.8199
63,.,16-Apr-2024 16:34:42,1684.010754,test,427,16,8,278,aud,none,none,36.m4a,new,k,high,new,cr,3.7204
63,.,16-Apr-2024 16:34:48,1689.953294,test,428,16,9,279,aud,none,NaN,196.m4a,old,d,high,old,hit,4.8576
63,.,16-Apr-2024 16:34:52,1694.435136,test,429,16,10,280,aud,familiar,justin bieber.jpg,61.m4a,old,k,high,new,miss,3.364
63,.,16-Apr-2024 16:34:56,1698.019145,test,430,16,11,281,aud,none,none,164.m4a,new,k,high,new,cr,2.5588
63,.,16-Apr-2024 16:34:59,1701.480705,test,431,16,12,282,aud,unfamiliar,Bessie_Maya_3_oval.jpg,27.m4a,old,k,high,new,miss,2.3816
63,.,16-Apr-2024 16:35:05,1706.611506,test,432,16,13,283,aud,none,NaN,168.m4a,old,d,high,old,hit,4.0288
63,.,16-Apr-2024 16:35:11,1712.732021,test,433,16,14,284,aud,none,none,171.m4a,new,f,low,old,fa,5.0267
63,.,16-Apr-2024 16:35:14,1716.188146,test,434,16,15,285,aud,none,none,6.m4a,new,k,high,new,cr,2.3549
63,.,16-Apr-2024 16:35:17,1719.146774,test,435,16,16,286,aud,familiar,leonardo dicaprio.jpg,106.m4a,old,d,high,old,hit,1.8763
63,.,16-Apr-2024 16:35:21,1723.528372,test,436,16,17,287,aud,none,none,156.m4a,new,k,high,new,cr,3.3317
63,.,16-Apr-2024 16:35:26,1728.475926,test,437,16,18,288,aud,none,NaN,139.m4a,old,j,low,new,miss,3.8969
63,.,16-Apr-2024 16:35:35,1736.759185,study,438,5,1,121,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:38,1739.799448,study,439,5,2,122,aud,familiar,michael jackson.jpg,179.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:41,1742.835724,study,440,5,3,123,aud,none,NaN,29.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:44,1745.870755,study,441,5,4,124,aud,none,NaN,165.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:47,1748.907571,study,442,5,5,125,aud,none,NaN,191.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:50,1751.919906,study,443,5,6,126,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:53,1754.965177,study,444,5,7,127,aud+img,unfamiliar,Adam_Koester_10_oval.jpg,137.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:56,1758.000721,study,445,5,8,128,img,familiar,Albert_Carlyle_11_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:35:59,1761.034443,study,446,5,9,129,aud+img,unfamiliar,Alan_Trimble_15_oval.jpg,12.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:02,1764.069900,study,447,5,10,130,img,familiar,Andrew_Jaggers_15_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:05,1767.104961,study,448,5,11,131,aud,familiar,joe biden.jpg,20.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:08,1770.117237,study,449,5,12,132,img,none,Allen_Muhammad_7_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:11,1773.155278,study,450,5,13,133,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,187.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:14,1776.190760,study,451,5,14,134,aud,none,NaN,150.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:17,1779.224899,study,452,5,15,135,img,familiar,Amanda_Hilburn_17_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:20,1782.259636,study,453,5,16,136,aud,familiar,bill gates.jpg,148.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:23,1785.295208,study,454,5,17,137,aud,familiar,albert einstein.jpg,24.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:26,1788.329915,study,455,5,18,138,img,familiar,Anna_Fay_15_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:29,1791.366136,study,456,5,19,139,img,familiar,Arlene_Mcelroy_19_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:32,1794.402538,study,457,5,20,140,img,familiar,Albert_Edmond_15_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:35,1797.437106,study,458,5,21,141,aud+img,unfamiliar,Allison_Baldridge_7_oval.jpg,130.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:38,1800.471955,study,459,5,22,142,aud,familiar,taylor swift.jpg,46.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:41,1803.508193,study,460,5,23,143,aud,none,NaN,28.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:44,1806.519795,study,461,5,24,144,img,none,Arlene_mcelroy_1_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:47,1809.558720,study,462,5,25,145,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,39.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:51,1812.594138,study,463,5,26,146,aud,familiar,lionel messi.jpg,47.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:54,1815.606084,study,464,5,27,147,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:36:57,1818.644818,study,465,5,28,148,aud+img,unfamiliar,Annie_Bivens_3_oval.jpg,198.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:37:00,1821.681765,study,466,5,29,149,aud,none,NaN,118.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:37:03,1824.692717,study,467,5,30,150,img,none,Andrew_Kautz_15_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:37:09,1830.762445,test,468,17,1,289,img,none,Andrew_Shephard_13_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:37:11,1833.084729,test,469,17,1,289,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,4.245
63,.,16-Apr-2024 16:37:13,1834.804103,test,470,17,2,290,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,0.80692
63,.,16-Apr-2024 16:37:15,1836.626315,test,471,17,3,291,img,unfamiliar,Adam_Koester_10_oval.jpg,137.m4a,old,d,high,old,hit,0.94225
63,.,16-Apr-2024 16:37:17,1838.771248,test,472,17,4,292,img,none,Andrew_Presley_11_oval.jpg,NaN,old,d,high,old,hit,1.2196
63,.,16-Apr-2024 16:37:18,1840.457447,test,473,17,5,293,img,none,Adrienne_Lebron_15_oval.jpg,none,new,k,high,new,cr,0.78921
63,.,16-Apr-2024 16:37:20,1842.209739,test,474,17,6,294,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,0.83817
63,.,16-Apr-2024 16:37:22,1844.106955,test,475,17,7,295,img,familiar,Arlene_Mcelroy_19_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.92737
63,.,16-Apr-2024 16:37:24,1845.986633,test,476,17,8,296,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,187.m4a,old,d,high,old,hit,0.96448
63,.,16-Apr-2024 16:37:25,1847.508635,test,477,17,9,297,img,none,Andrew_Kautz_15_oval.jpg,NaN,old,d,high,old,hit,0.6035
63,.,16-Apr-2024 16:37:27,1849.402289,test,478,17,10,298,img,none,Angelica_Peter_11_oval.jpg,none,new,k,high,new,cr,0.98
63,.,16-Apr-2024 16:37:29,1850.957519,test,479,17,11,299,img,familiar,Amanda_Hilburn_17_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.64574
63,.,16-Apr-2024 16:37:31,1852.925802,test,480,17,12,300,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.074
63,.,16-Apr-2024 16:37:33,1854.629621,test,481,17,13,301,img,unfamiliar,Alan_Trimble_15_oval.jpg,12.m4a,old,d,high,old,hit,0.77718
63,.,16-Apr-2024 16:37:35,1857.456141,test,482,17,14,302,img,none,Allen_Muhammad_7_oval.jpg,NaN,old,,,,miss,4
63,.,16-Apr-2024 16:37:36,1857.917886,test,483,17,14,302,img,none,Allen_Muhammad_7_oval.jpg,NaN,old,j,low,new,miss,2.3019
63,.,16-Apr-2024 16:37:39,1860.747403,test,484,17,15,303,img,none,Albert_Rohr_5_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:37:39,1861.347447,test,485,17,15,303,img,none,Albert_Rohr_5_oval.jpg,none,new,j,low,new,cr,2.5363
63,.,16-Apr-2024 16:37:41,1863.421497,test,486,17,16,304,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,1.1823
63,.,16-Apr-2024 16:37:43,1865.169877,test,487,17,17,305,img,familiar,Albert_Edmond_15_oval.jpg,Jingle bells.m4a,old,d,high,old,hit,0.79846
63,.,16-Apr-2024 16:37:46,1868.005212,test,488,17,18,306,img,none,Albert_Neu_11_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:37:48,1869.861826,test,489,17,18,306,img,none,Albert_Neu_11_oval.jpg,none,new,f,low,old,fa,3.6873
63,.,16-Apr-2024 16:37:54,1876.436031,test,490,18,1,307,aud,none,none,87.m4a,new,k,high,new,cr,2.0337
63,.,16-Apr-2024 16:37:57,1879.173328,test,491,18,2,308,aud,familiar,joe biden.jpg,20.m4a,old,d,high,old,hit,1.7096
63,.,16-Apr-2024 16:38:05,1887.189842,test,492,18,3,309,aud,none,NaN,150.m4a,old,f,low,old,hit,6.9651
63,.,16-Apr-2024 16:38:08,1889.955969,test,493,18,4,310,aud,none,NaN,165.m4a,old,d,high,old,hit,1.7126
63,.,16-Apr-2024 16:38:12,1894.123895,test,494,18,5,311,aud,none,none,151.m4a,new,f,low,old,fa,3.1264
63,.,16-Apr-2024 16:38:14,1896.372203,test,495,18,6,312,aud,unfamiliar,Annie_Bivens_3_oval.jpg,198.m4a,old,d,high,old,hit,1.1808
63,.,16-Apr-2024 16:38:25,1906.682882,test,496,18,7,313,aud,none,none,131.m4a,new,d,high,old,fa,9.2566
63,.,16-Apr-2024 16:38:29,1911.118452,test,497,18,8,314,aud,familiar,michael jackson.jpg,179.m4a,old,f,low,old,hit,3.3551
63,.,16-Apr-2024 16:38:34,1916.082983,test,498,18,9,315,aud,none,none,143.m4a,new,j,low,new,cr,3.9076
63,.,16-Apr-2024 16:38:39,1921.372066,test,499,18,10,316,aud,unfamiliar,Adam_Koester_10_oval.jpg,137.m4a,old,f,low,old,hit,4.2187
63,.,16-Apr-2024 16:38:43,1924.595676,test,500,18,11,317,aud,none,none,185.m4a,new,k,high,new,cr,2.1812
63,.,16-Apr-2024 16:38:45,1926.659150,test,501,18,12,318,aud,none,none,112.m4a,new,k,high,new,cr,1.0334
63,.,16-Apr-2024 16:38:48,1930.468472,test,502,18,13,319,aud,familiar,bill gates.jpg,148.m4a,old,k,high,new,miss,2.7356
63,.,16-Apr-2024 16:38:53,1935.359209,test,503,18,14,320,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,187.m4a,old,f,low,old,hit,3.8481
63,.,16-Apr-2024 16:38:57,1938.717018,test,504,18,15,321,aud,none,none,159.m4a,new,k,high,new,cr,2.3121
63,.,16-Apr-2024 16:39:02,1944.493563,test,505,18,16,322,aud,none,NaN,28.m4a,old,j,low,new,miss,3.2039
63,.,16-Apr-2024 16:39:06,1947.686446,test,506,18,17,323,aud,none,none,54.m4a,new,b,err,err,err,4.2244
63,.,16-Apr-2024 16:39:10,1952.389272,test,507,18,17,323,aud,none,none,54.m4a,new,f,low,old,fa,6.7026
63,.,16-Apr-2024 16:39:14,1955.980164,test,508,18,18,324,aud,none,none,23.m4a,new,k,high,new,cr,2.543
63,.,16-Apr-2024 16:39:20,1961.705365,test,509,19,1,325,img,unfamiliar,Angelica_Beam_7_oval.jpg,39.m4a,old,,,,miss,4
63,.,16-Apr-2024 16:39:20,1962.277652,test,510,19,1,325,img,unfamiliar,Angelica_Beam_7_oval.jpg,39.m4a,old,d,high,old,hit,2.4835
63,.,16-Apr-2024 16:39:23,1965.111515,test,511,19,2,326,img,none,Alma_Lafferty_1_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:39:25,1967.115681,test,512,19,2,326,img,none,Alma_Lafferty_1_oval.jpg,none,new,j,low,new,cr,3.8979
63,.,16-Apr-2024 16:39:28,1970.020691,test,513,19,3,327,img,unfamiliar,Allison_Baldridge_7_oval.jpg,130.m4a,old,d,high,old,hit,1.9791
63,.,16-Apr-2024 16:39:30,1971.710782,test,514,19,4,328,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,d,high,old,hit,0.74249
63,.,16-Apr-2024 16:39:33,1974.590608,test,515,19,5,329,img,familiar,Andrew_Jaggers_15_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.9599
63,.,16-Apr-2024 16:39:34,1976.549939,test,516,19,6,330,img,familiar,Anna_Fay_15_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,1.045
63,.,16-Apr-2024 16:39:36,1978.123723,test,517,19,7,331,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,0.65805
63,.,16-Apr-2024 16:39:38,1980.205708,test,518,19,8,332,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,1.1741
63,.,16-Apr-2024 16:39:40,1982.523431,test,519,19,9,333,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,k,high,new,cr,1.4172
63,.,16-Apr-2024 16:39:42,1984.343621,test,520,19,10,334,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.89937
63,.,16-Apr-2024 16:39:44,1986.195608,test,521,19,11,335,img,none,Allen_Hollingshead_11_oval.jpg,none,new,k,high,new,cr,0.94857
63,.,16-Apr-2024 16:39:47,1989.028774,test,522,19,12,336,img,none,Albert_Colucci_15_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:39:48,1990.277099,test,523,19,12,336,img,none,Albert_Colucci_15_oval.jpg,none,new,k,high,new,cr,3.1602
63,.,16-Apr-2024 16:39:51,1992.899646,test,524,19,13,337,img,unfamiliar,Annie_Bivens_3_oval.jpg,198.m4a,old,d,high,old,hit,1.7018
63,.,16-Apr-2024 16:39:54,1995.730674,test,525,19,14,338,img,none,Arlene_mcelroy_1_oval.jpg,NaN,old,,,,miss,4
63,.,16-Apr-2024 16:39:54,1995.967039,test,526,19,14,338,img,none,Arlene_mcelroy_1_oval.jpg,NaN,old,d,high,old,hit,2.1338
63,.,16-Apr-2024 16:39:56,1998.231139,test,527,19,15,339,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,1.356
63,.,16-Apr-2024 16:39:59,2001.062301,test,528,19,16,340,img,none,Arthur_Albright_15_oval.jpg,none,new,,,,miss,4
63,.,16-Apr-2024 16:39:59,2001.301798,test,529,19,16,340,img,none,Arthur_Albright_15_oval.jpg,none,new,k,high,new,cr,2.1619
63,.,16-Apr-2024 16:40:02,2004.011500,test,530,19,17,341,img,familiar,Albert_Carlyle_11_oval.jpg,Beethoven symphony no.5 .m4a,old,k,high,new,miss,1.821
63,.,16-Apr-2024 16:40:05,2006.612878,test,531,19,18,342,img,none,Antonio_Englert_9_oval.jpg,none,new,k,high,new,cr,1.6774
63,.,16-Apr-2024 16:40:21,2022.749230,test,532,20,1,343,aud,none,NaN,191.m4a,old,d,high,old,hit,6.3478
63,.,16-Apr-2024 16:40:26,2027.822177,test,533,20,2,344,aud,none,none,200.m4a,new,d,high,old,fa,4.018
63,.,16-Apr-2024 16:40:36,2038.461878,test,534,20,3,345,aud,none,none,152.m4a,new,f,low,old,fa,9.5648
63,.,16-Apr-2024 16:40:43,2045.293903,test,535,20,4,346,aud,none,none,70.m4a,new,j,low,new,cr,5.7616
63,.,16-Apr-2024 16:40:46,2047.979523,test,536,20,5,347,aud,familiar,lionel messi.jpg,47.m4a,old,k,high,new,miss,1.6265
63,.,16-Apr-2024 16:40:49,2051.525681,test,537,20,6,348,aud,familiar,taylor swift.jpg,46.m4a,old,k,high,new,miss,2.4448
63,.,16-Apr-2024 16:40:53,2055.518359,test,538,20,7,349,aud,none,none,175.m4a,new,k,high,new,cr,2.8966
63,.,16-Apr-2024 16:40:57,2059.230662,test,539,20,8,350,aud,none,NaN,118.m4a,old,k,high,new,miss,2.6868
63,.,16-Apr-2024 16:41:02,2063.781567,test,540,20,9,351,aud,none,none,7.m4a,new,d,high,old,fa,3.4686
63,.,16-Apr-2024 16:41:07,2069.300685,test,541,20,10,352,aud,none,NaN,29.m4a,old,f,low,old,hit,4.4707
63,.,16-Apr-2024 16:41:11,2073.007450,test,542,20,11,353,aud,none,none,63.m4a,new,k,high,new,cr,2.6474
63,.,16-Apr-2024 16:41:15,2076.743822,test,543,20,12,354,aud,unfamiliar,Angelica_Beam_7_oval.jpg,39.m4a,old,k,high,new,miss,2.6717
63,.,16-Apr-2024 16:41:19,2080.951438,test,544,20,13,355,aud,none,none,215.m4a,new,f,low,old,fa,3.1559
63,.,16-Apr-2024 16:41:24,2086.161143,test,545,20,14,356,aud,none,none,110.m4a,new,f,low,old,fa,4.1067
63,.,16-Apr-2024 16:41:28,2090.478152,test,546,20,15,357,aud,unfamiliar,Allison_Baldridge_7_oval.jpg,130.m4a,old,j,low,new,miss,3.2803
63,.,16-Apr-2024 16:41:34,2095.864704,test,547,20,16,358,aud,none,none,25.m4a,new,j,low,new,cr,4.3206
63,.,16-Apr-2024 16:41:37,2099.269918,test,548,20,17,359,aud,familiar,albert einstein.jpg,24.m4a,old,k,high,new,miss,2.3567
63,.,16-Apr-2024 16:41:41,2102.591426,test,549,20,18,360,aud,unfamiliar,Alan_Trimble_15_oval.jpg,12.m4a,old,d,high,old,hit,2.2449
63,.,16-Apr-2024 16:41:53,2115.112167,study,550,6,1,151,aud,familiar,steve jobs.jpg,15.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:41:56,2118.147996,study,551,6,2,152,img,familiar,Albert_Neu_7_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:41:59,2121.159874,study,552,6,3,153,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:02,2124.198899,study,553,6,4,154,aud,none,NaN,121.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:05,2127.236007,study,554,6,5,155,img,familiar,Albert_Belk_5_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:08,2130.279254,study,555,6,6,156,aud,none,NaN,114.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:11,2133.291610,study,556,6,7,157,img,none,Annie_Gooch_17_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:14,2136.330855,study,557,6,8,158,aud,none,NaN,208.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:17,2139.366369,study,558,6,9,159,aud,familiar,barack obama.jpg,57.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:20,2142.378111,study,559,6,10,160,img,none,Adrienne_Blaney_15_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:23,2145.416530,study,560,6,11,161,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,58.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:26,2148.451512,study,561,6,12,162,aud+img,unfamiliar,Ana_Starnes_1_oval.jpg,80.m4a,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:29,2151.463373,study,562,6,13,163,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
63,.,16-Apr-2024 16:42:32,2154.500506,study,563,6,14,164,aud,none,NaN,203.m4a,.,.,.,.,.,.
