sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
64,.,16-Apr-2024 16:27:13,1274.264951,test,377,14,13,247,aud,none,none,33.m4a,new,f,low,old,fa,2.0472
64,.,16-Apr-2024 16:27:16,1277.297847,test,378,14,14,248,aud,none,NaN,196.m4a,old,f,low,old,hit,1.9669
64,.,16-Apr-2024 16:27:19,1279.866151,test,379,14,15,249,aud,none,none,123.m4a,new,k,high,new,cr,1.4973
64,.,16-Apr-2024 16:27:22,1283.641352,test,380,14,16,250,aud,none,none,83.m4a,new,j,low,new,cr,2.6442
64,.,16-Apr-2024 16:27:25,1286.551787,test,381,14,17,251,aud,unfamiliar,Benjamin_Raynor_15_oval.jpg,65.m4a,old,f,low,old,hit,1.8525
64,.,16-Apr-2024 16:27:28,1289.104882,test,382,14,18,252,aud,none,NaN,51.m4a,old,d,high,old,hit,1.4552
64,.,16-Apr-2024 16:27:34,1295.192244,test,383,15,1,253,aud,none,none,212.m4a,new,j,low,new,cr,2.3512
64,.,16-Apr-2024 16:27:37,1298.508317,test,384,15,2,254,aud,none,NaN,173.m4a,old,f,low,old,hit,2.2224
64,.,16-Apr-2024 16:27:40,1301.636242,test,385,15,3,255,aud,none,none,69.m4a,new,k,high,new,cr,2.0578
64,.,16-Apr-2024 16:27:44,1305.693084,test,386,15,4,256,aud,none,NaN,29.m4a,old,k,high,new,miss,2.9537
64,.,16-Apr-2024 16:27:50,1310.764906,test,387,15,5,257,aud,none,none,22.m4a,new,k,high,new,cr,3.9583
64,.,16-Apr-2024 16:27:53,1314.683836,test,388,15,6,258,aud,unfamiliar,Angelica_Beam_7_oval.jpg,81.m4a,old,f,low,old,hit,2.843
64,.,16-Apr-2024 16:27:57,1318.219560,test,389,15,7,259,aud,none,none,25.m4a,new,j,low,new,cr,2.4328
64,.,16-Apr-2024 16:28:01,1322.218119,test,390,15,8,260,aud,familiar,robert downey jr.jpg,169.m4a,old,j,low,new,miss,2.9538
64,.,16-Apr-2024 16:28:04,1325.496988,test,391,15,9,261,aud,none,none,58.m4a,new,f,low,old,fa,2.1598
64,.,16-Apr-2024 16:28:07,1328.321456,test,392,15,10,262,aud,unfamiliar,Adam_Koester_12_oval.jpg,164.m4a,old,f,low,old,hit,1.724
64,.,16-Apr-2024 16:28:10,1330.912342,test,393,15,11,263,aud,none,none,117.m4a,new,f,low,old,fa,1.5036
64,.,16-Apr-2024 16:28:12,1333.340602,test,394,15,12,264,aud,none,NaN,151.m4a,old,j,low,new,miss,1.2457
64,.,16-Apr-2024 16:28:16,1337.104466,test,395,15,13,265,aud,none,none,205.m4a,new,j,low,new,cr,2.6731
64,.,16-Apr-2024 16:28:19,1340.392867,test,396,15,14,266,aud,none,none,5.m4a,new,j,low,new,cr,2.2338
64,.,16-Apr-2024 16:28:22,1343.547004,test,397,15,15,267,aud,familiar,joe biden.jpg,14.m4a,old,j,low,new,miss,2.0978
64,.,16-Apr-2024 16:28:25,1346.315648,test,398,15,16,268,aud,unfamiliar,Albert_Paradise_5_oval.jpg,67.m4a,old,j,low,new,miss,1.6857
64,.,16-Apr-2024 16:28:28,1349.442880,test,399,15,17,269,aud,none,none,200.m4a,new,j,low,new,cr,2.0862
64,.,16-Apr-2024 16:28:32,1352.809988,test,400,15,18,270,aud,familiar,justin bieber.jpg,142.m4a,old,f,low,old,hit,2.2852
64,.,16-Apr-2024 16:28:37,1358.113637,test,401,16,1,271,img,familiar,Allen_Eagan_1_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.93672
64,.,16-Apr-2024 16:28:39,1360.097949,test,402,16,2,272,img,none,Antonio_Blaney_13_oval.jpg,none,new,d,high,old,fa,1.0176
64,.,16-Apr-2024 16:28:41,1362.643626,test,403,16,3,273,img,familiar,Alice_Whitcomb_19_oval.jpg,State Farm.m4a,old,j,low,new,miss,1.6111
64,.,16-Apr-2024 16:28:44,1364.825826,test,404,16,4,274,img,none,Allen_Strain_13_oval.jpg,none,new,k,high,new,cr,1.2576
64,.,16-Apr-2024 16:28:46,1366.715471,test,405,16,5,275,img,unfamiliar,Andrew_Jaggers_15_oval.jpg,119.m4a,old,d,high,old,hit,0.88668
64,.,16-Apr-2024 16:28:47,1368.571725,test,406,16,6,276,img,familiar,Annette_Vest_17_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.83874
64,.,16-Apr-2024 16:28:49,1370.601425,test,407,16,7,277,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,1.1058
64,.,16-Apr-2024 16:28:51,1372.562579,test,408,16,8,278,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,k,high,new,cr,0.99895
64,.,16-Apr-2024 16:28:53,1374.411174,test,409,16,9,279,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,65.m4a,old,d,high,old,hit,0.83761
64,.,16-Apr-2024 16:28:56,1376.899464,test,410,16,10,280,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,1.533
64,.,16-Apr-2024 16:28:58,1379.468488,test,411,16,11,281,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,1.5877
64,.,16-Apr-2024 16:29:01,1382.138517,test,412,16,12,282,img,none,Angelica_Peter_5_oval.jpg,NaN,old,f,low,old,hit,1.708
64,.,16-Apr-2024 16:29:03,1383.938293,test,413,16,13,283,img,unfamiliar,Angelica_Beam_7_oval.jpg,81.m4a,old,d,high,old,hit,0.79649
64,.,16-Apr-2024 16:29:05,1385.937868,test,414,16,14,284,img,none,Alison_Niemi_13_oval.jpg,none,new,d,high,old,fa,0.99338
64,.,16-Apr-2024 16:29:07,1387.715334,test,415,16,15,285,img,none,Arlene_mcelroy_1_oval.jpg,NaN,old,d,high,old,hit,0.78638
64,.,16-Apr-2024 16:29:08,1389.380929,test,416,16,16,286,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,0.60046
64,.,16-Apr-2024 16:29:10,1391.332654,test,417,16,17,287,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,1.054
64,.,16-Apr-2024 16:29:13,1394.164617,test,418,16,18,288,img,none,Anthony_Jamison_17_oval.jpg,none,new,,,,miss,4
64,.,16-Apr-2024 16:29:13,1394.477112,test,419,16,18,288,img,none,Anthony_Jamison_17_oval.jpg,none,new,j,low,new,cr,2.1916
64,.,16-Apr-2024 16:29:19,1400.402153,study,420,5,1,121,aud,none,NaN,94.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:22,1403.438991,study,421,5,2,122,aud,familiar,kim kardashian.jpg,16.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:25,1406.473778,study,422,5,3,123,aud,none,NaN,17.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:28,1409.485803,study,423,5,4,124,img,none,Andrew_Jaggers_11_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:31,1412.500757,study,424,5,5,125,img,none,Annie_Polk_15_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:34,1415.541056,study,425,5,6,126,aud,none,NaN,19.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:37,1418.583036,study,426,5,7,127,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,184.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:40,1421.619009,study,427,5,8,128,aud,none,NaN,181.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:43,1424.631438,study,428,5,9,129,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:46,1427.669855,study,429,5,10,130,aud,familiar,dwayne johnson.jpg,30.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:50,1430.704331,study,430,5,11,131,img,familiar,Arthur_Albright_15_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:53,1433.739015,study,431,5,12,132,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,20.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:56,1436.775666,study,432,5,13,133,img,familiar,Annie_Gooch_17_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:29:59,1439.814090,study,433,5,14,134,img,familiar,Annie_Leslie_9_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:02,1442.848047,study,434,5,15,135,aud,familiar,selena gomez.jpg,128.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:05,1445.882124,study,435,5,16,136,aud+img,unfamiliar,Andrew_Shephard_19_oval.jpg,115.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:08,1448.894425,study,436,5,17,137,img,none,Angelica_Sommer_7_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:11,1451.932363,study,437,5,18,138,img,familiar,Alan_Abbey_15_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:14,1454.966493,study,438,5,19,139,img,familiar,Alice_Mckellar_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:17,1458.002022,study,439,5,20,140,img,familiar,Angelica_Sommer_1_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:20,1461.036576,study,440,5,21,141,aud,familiar,mark zuckerberg.jpg,144.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:23,1464.070861,study,441,5,22,142,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,105.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:26,1467.105759,study,442,5,23,143,aud,familiar,michael jackson.jpg,18.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:29,1470.141036,study,443,5,24,144,aud,familiar,rihanna.jpg,32.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:32,1473.177463,study,444,5,25,145,aud+img,unfamiliar,Anthony_Jamison_11_oval.jpg,174.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:35,1476.188999,study,445,5,26,146,img,none,Angela_Upshaw_1_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:38,1479.227069,study,446,5,27,147,aud,none,NaN,73.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:41,1482.261290,study,447,5,28,148,aud,none,NaN,37.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:44,1485.296263,study,448,5,29,149,aud+img,unfamiliar,Alison_Trejo_15_oval.jpg,215.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:47,1488.308893,study,449,5,30,150,img,none,Alma_Gober_5_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:30:52,1492.956152,test,450,17,1,289,img,familiar,Alan_Abbey_15_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.77533
64,.,16-Apr-2024 16:30:53,1494.657723,test,451,17,2,290,img,unfamiliar,Andrew_Shephard_19_oval.jpg,115.m4a,old,d,high,old,hit,0.70541
64,.,16-Apr-2024 16:30:55,1496.386693,test,452,17,3,291,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.85504
64,.,16-Apr-2024 16:30:57,1498.001752,test,453,17,4,292,img,none,Antoinette_Carrion_15_oval.jpg,none,new,k,high,new,cr,0.72948
64,.,16-Apr-2024 16:30:59,1499.965059,test,454,17,5,293,img,none,Alma_Gober_5_oval.jpg,NaN,old,f,low,old,hit,0.9829
64,.,16-Apr-2024 16:31:01,1502.017925,test,455,17,6,294,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,k,high,new,cr,1.1635
64,.,16-Apr-2024 16:31:03,1503.944233,test,456,17,7,295,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,1.0236
64,.,16-Apr-2024 16:31:04,1505.676374,test,457,17,8,296,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,0.83458
64,.,16-Apr-2024 16:31:06,1507.545481,test,458,17,9,297,img,familiar,Annie_Gooch_17_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.90431
64,.,16-Apr-2024 16:31:08,1509.395577,test,459,17,10,298,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,0.94483
64,.,16-Apr-2024 16:31:10,1511.664336,test,460,17,11,299,img,familiar,Arthur_Albright_15_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,1.4057
64,.,16-Apr-2024 16:31:12,1513.387907,test,461,17,12,300,img,unfamiliar,Albert_Neu_11_oval.jpg,105.m4a,old,d,high,old,hit,0.76429
64,.,16-Apr-2024 16:31:14,1515.617436,test,462,17,13,301,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,1.3561
64,.,16-Apr-2024 16:31:17,1518.003719,test,463,17,14,302,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,1.4766
64,.,16-Apr-2024 16:31:19,1519.826036,test,464,17,15,303,img,unfamiliar,Anthony_Jamison_11_oval.jpg,174.m4a,old,d,high,old,hit,0.85094
64,.,16-Apr-2024 16:31:20,1521.604021,test,465,17,16,304,img,none,Annie_Polk_15_oval.jpg,NaN,old,d,high,old,hit,0.81255
64,.,16-Apr-2024 16:31:23,1524.440431,test,466,17,17,305,img,none,Adam_Tripp_13_oval.jpg,none,new,,,,miss,4
64,.,16-Apr-2024 16:31:24,1524.834441,test,467,17,17,305,img,none,Adam_Tripp_13_oval.jpg,none,new,d,high,old,fa,2.2688
64,.,16-Apr-2024 16:31:25,1526.608305,test,468,17,18,306,img,none,Angela_Upshaw_1_oval.jpg,NaN,old,d,high,old,hit,0.84445
64,.,16-Apr-2024 16:31:30,1530.955770,test,469,18,1,307,img,familiar,Annie_Leslie_9_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.3646
64,.,16-Apr-2024 16:31:32,1533.123329,test,470,18,2,308,img,none,Anthony_Newell_7_oval.jpg,none,new,f,low,old,fa,1.1857
64,.,16-Apr-2024 16:31:35,1535.707416,test,471,18,3,309,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,1.6499
64,.,16-Apr-2024 16:31:36,1537.643489,test,472,18,4,310,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,k,high,new,cr,0.96111
64,.,16-Apr-2024 16:31:38,1539.356506,test,473,18,5,311,img,none,Angelica_Sommer_7_oval.jpg,NaN,old,k,high,new,miss,0.7086
64,.,16-Apr-2024 16:31:40,1541.296546,test,474,18,6,312,img,familiar,Alice_Mckellar_11_oval.jpg,USA National Anthem.m4a,old,d,high,old,hit,0.86541
64,.,16-Apr-2024 16:31:42,1543.320782,test,475,18,7,313,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,1.068
64,.,16-Apr-2024 16:31:44,1545.276286,test,476,18,8,314,img,none,Andrew_Jaggers_11_oval.jpg,NaN,old,d,high,old,hit,0.96485
64,.,16-Apr-2024 16:31:46,1546.973223,test,477,18,9,315,img,none,Angela_Bono_11_oval.jpg,NaN,old,d,high,old,hit,0.68292
64,.,16-Apr-2024 16:31:48,1549.338092,test,478,18,10,316,img,none,Albert_Edmond_15_oval.jpg,none,new,d,high,old,fa,1.3903
64,.,16-Apr-2024 16:31:50,1551.420382,test,479,18,11,317,img,none,Andrew_Perreira_5_oval.jpg,none,new,k,high,new,cr,1.1534
64,.,16-Apr-2024 16:31:52,1553.144924,test,480,18,12,318,img,familiar,Angelica_Sommer_1_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.76794
64,.,16-Apr-2024 16:31:54,1555.393274,test,481,18,13,319,img,unfamiliar,Anthony_Swope_19_oval.jpg,20.m4a,old,d,high,old,hit,1.2646
64,.,16-Apr-2024 16:31:56,1557.337416,test,482,18,14,320,img,unfamiliar,Alison_Trejo_15_oval.jpg,215.m4a,old,d,high,old,hit,0.97994
64,.,16-Apr-2024 16:31:58,1559.380759,test,483,18,15,321,img,none,Antonio_Englert_9_oval.jpg,none,new,k,high,new,cr,1.0882
64,.,16-Apr-2024 16:32:00,1561.184332,test,484,18,16,322,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,184.m4a,old,d,high,old,hit,0.85168
64,.,16-Apr-2024 16:32:02,1563.226989,test,485,18,17,323,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,1.1102
64,.,16-Apr-2024 16:32:04,1565.297611,test,486,18,18,324,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,1.1325
64,.,16-Apr-2024 16:32:11,1572.412162,test,487,19,1,325,aud,none,none,15.m4a,new,k,high,new,cr,4.4282
64,.,16-Apr-2024 16:32:14,1575.267993,test,488,19,2,326,aud,none,NaN,181.m4a,old,j,low,new,miss,1.7757
64,.,16-Apr-2024 16:32:17,1578.258791,test,489,19,3,327,aud,none,none,120.m4a,new,f,low,old,fa,1.9061
64,.,16-Apr-2024 16:32:20,1581.356162,test,490,19,4,328,aud,familiar,dwayne johnson.jpg,30.m4a,old,f,low,old,hit,2.0147
64,.,16-Apr-2024 16:32:23,1584.115024,test,491,19,5,329,aud,none,none,36.m4a,new,j,low,new,cr,1.6507
64,.,16-Apr-2024 16:32:26,1586.945516,test,492,19,6,330,aud,none,NaN,37.m4a,old,f,low,old,hit,1.7844
64,.,16-Apr-2024 16:32:28,1589.579560,test,493,19,7,331,aud,familiar,mark zuckerberg.jpg,144.m4a,old,j,low,new,miss,1.55
64,.,16-Apr-2024 16:32:29,1590.690200,test,494,19,8,332,aud,none,none,214.m4a,new,f,low,old,fa,0.00706
64,.,16-Apr-2024 16:32:33,1593.944098,test,495,19,9,333,aud,none,none,114.m4a,new,j,low,new,cr,2.1547
64,.,16-Apr-2024 16:32:35,1596.384641,test,496,19,10,334,aud,unfamiliar,Andrew_Shephard_19_oval.jpg,115.m4a,old,f,low,old,hit,1.3471
64,.,16-Apr-2024 16:32:38,1598.849943,test,497,19,11,335,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,174.m4a,old,f,low,old,hit,1.3608
64,.,16-Apr-2024 16:32:40,1601.600049,test,498,19,12,336,aud,familiar,rihanna.jpg,32.m4a,old,f,low,old,hit,1.651
64,.,16-Apr-2024 16:32:45,1606.400196,test,499,19,13,337,aud,none,none,44.m4a,new,j,low,new,cr,3.7191
64,.,16-Apr-2024 16:32:48,1609.195498,test,500,19,14,338,aud,none,none,110.m4a,new,j,low,new,cr,1.7176
64,.,16-Apr-2024 16:32:52,1613.298108,test,501,19,15,339,aud,none,NaN,19.m4a,old,f,low,old,hit,3.019
64,.,16-Apr-2024 16:32:55,1616.152804,test,502,19,16,340,aud,unfamiliar,Alison_Trejo_15_oval.jpg,215.m4a,old,f,low,old,hit,1.731
64,.,16-Apr-2024 16:32:58,1619.525135,test,503,19,17,341,aud,none,none,61.m4a,new,j,low,new,cr,2.2975
64,.,16-Apr-2024 16:33:01,1622.315381,test,504,19,18,342,aud,none,none,204.m4a,new,j,low,new,cr,1.7185
64,.,16-Apr-2024 16:33:08,1628.811151,test,505,20,1,343,aud,familiar,kim kardashian.jpg,16.m4a,old,j,low,new,miss,1.9591
64,.,16-Apr-2024 16:33:12,1633.689941,test,506,20,2,344,aud,none,none,23.m4a,new,f,low,old,fa,3.7611
64,.,16-Apr-2024 16:33:16,1636.753059,test,507,20,3,345,aud,unfamiliar,Albert_Neu_11_oval.jpg,105.m4a,old,j,low,new,miss,1.9695
64,.,16-Apr-2024 16:33:19,1639.775533,test,508,20,4,346,aud,none,none,79.m4a,new,j,low,new,cr,1.9385
64,.,16-Apr-2024 16:33:22,1642.866967,test,509,20,5,347,aud,familiar,michael jackson.jpg,18.m4a,old,f,low,old,hit,1.9571
64,.,16-Apr-2024 16:33:25,1646.516845,test,510,20,6,348,aud,none,NaN,17.m4a,old,f,low,old,hit,2.5282
64,.,16-Apr-2024 16:33:29,1650.243833,test,511,20,7,349,aud,none,none,121.m4a,new,j,low,new,cr,2.6293
64,.,16-Apr-2024 16:33:33,1653.937353,test,512,20,8,350,aud,unfamiliar,Allen_Hollingshead_7_oval.jpg,184.m4a,old,j,low,new,miss,2.6495
64,.,16-Apr-2024 16:33:37,1658.539728,test,513,20,9,351,aud,familiar,selena gomez.jpg,128.m4a,old,j,low,new,miss,3.527
64,.,16-Apr-2024 16:33:41,1662.227754,test,514,20,10,352,aud,none,NaN,94.m4a,old,f,low,old,hit,2.6347
64,.,16-Apr-2024 16:33:44,1665.298968,test,515,20,11,353,aud,none,none,43.m4a,new,j,low,new,cr,1.9874
64,.,16-Apr-2024 16:33:48,1669.001913,test,516,20,12,354,aud,none,none,104.m4a,new,j,low,new,cr,2.6241
64,.,16-Apr-2024 16:33:51,1672.346035,test,517,20,13,355,aud,none,none,168.m4a,new,f,low,old,fa,2.2118
64,.,16-Apr-2024 16:33:54,1675.111607,test,518,20,14,356,aud,unfamiliar,Anthony_Swope_19_oval.jpg,20.m4a,old,f,low,old,hit,1.6173
64,.,16-Apr-2024 16:33:57,1677.977453,test,519,20,15,357,aud,none,none,206.m4a,new,j,low,new,cr,1.8095
64,.,16-Apr-2024 16:34:00,1680.786801,test,520,20,16,358,aud,none,NaN,73.m4a,old,j,low,new,miss,1.7327
64,.,16-Apr-2024 16:34:02,1683.263928,test,521,20,17,359,aud,none,none,170.m4a,new,f,low,old,fa,1.3812
64,.,16-Apr-2024 16:34:06,1686.913879,test,522,20,18,360,aud,none,none,185.m4a,new,j,low,new,cr,2.5354
64,.,16-Apr-2024 16:34:12,1693.360303,study,523,6,1,151,img,none,Andrew_Cuevas_3_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:15,1696.401566,study,524,6,2,152,img,familiar,Allison_Stubbs_15_oval.jpg,Despacito.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:18,1699.413608,study,525,6,3,153,img,none,Ana_Starnes_1_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:21,1702.451925,study,526,6,4,154,img,familiar,Agnes_Dilley_15_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:24,1705.488541,study,527,6,5,155,aud,none,NaN,111.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:27,1708.526230,study,528,6,6,156,aud,none,NaN,53.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:30,1711.567518,study,529,6,7,157,aud,familiar,ariana grande.jpg,3.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:33,1714.602927,study,530,6,8,158,img,familiar,Belinda_Boutte_1_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:36,1717.636242,study,531,6,9,159,aud,familiar,donald trump.jpg,7.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:39,1720.670651,study,532,6,10,160,aud,none,NaN,84.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:43,1723.705266,study,533,6,11,161,aud+img,unfamiliar,Amanda_Denning_9_oval.jpg,191.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:46,1726.738410,study,534,6,12,162,aud,familiar,morgan freeman.jpg,177.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:49,1729.772273,study,535,6,13,163,img,familiar,Antonio_Hillman_11_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:52,1732.807780,study,536,6,14,164,aud,none,NaN,156.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:55,1735.842748,study,537,6,15,165,aud,familiar,marilyn monroe.jpg,9.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:34:58,1738.877568,study,538,6,16,166,aud+img,unfamiliar,Allison_Baldridge_1_oval.jpg,182.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:01,1741.913247,study,539,6,17,167,aud,none,NaN,158.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:04,1744.947894,study,540,6,18,168,img,familiar,Belinda_Barrington_13_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:07,1747.980374,study,541,6,19,169,aud+img,unfamiliar,Alberta_Griswold_13_oval.jpg,165.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:10,1751.015155,study,542,6,20,170,aud+img,unfamiliar,Albert_Colucci_15_oval.jpg,187.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:13,1754.026814,study,543,6,21,171,img,none,Allison_Baldridge_7_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:16,1757.064731,study,544,6,22,172,aud+img,unfamiliar,Arlene_Grande_7_oval.jpg,108.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:19,1760.077792,study,545,6,23,173,img,none,Alma_Felder_17_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:22,1763.116347,study,546,6,24,174,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,122.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:25,1766.150464,study,547,6,25,175,aud,familiar,steve jobs.jpg,197.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:28,1769.184034,study,548,6,26,176,img,familiar,Alberta_Herbst_3_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:31,1772.219201,study,549,6,27,177,aud,none,NaN,82.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:34,1775.231474,study,550,6,28,178,img,none,Amber_Marcum_13_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:37,1778.247638,study,551,6,29,179,img,none,Albert_Gates_3_oval.jpg,NaN,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:40,1781.286643,study,552,6,30,180,aud,familiar,lionel messi.jpg,97.m4a,.,.,.,.,.,.
64,.,16-Apr-2024 16:35:48,1789.154163,test,553,21,1,361,aud,none,NaN,111.m4a,old,f,low,old,hit,2.7091
64,.,16-Apr-2024 16:35:50,1791.586679,test,554,21,2,362,aud,none,none,153.m4a,new,j,low,new,cr,1.357
64,.,16-Apr-2024 16:35:53,1794.000141,test,555,21,3,363,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,165.m4a,old,j,low,new,miss,1.2894
64,.,16-Apr-2024 16:35:56,1797.229022,test,556,21,4,364,aud,none,none,42.m4a,new,f,low,old,fa,2.011
64,.,16-Apr-2024 16:35:58,1799.361164,test,557,21,5,365,aud,none,none,126.m4a,new,f,low,old,fa,0.99721
64,.,16-Apr-2024 16:36:02,1803.083852,test,558,21,6,366,aud,familiar,donald trump.jpg,7.m4a,old,j,low,new,miss,2.6022
64,.,16-Apr-2024 16:36:05,1806.672905,test,559,21,7,367,aud,unfamiliar,Allison_Baldridge_1_oval.jpg,182.m4a,old,j,low,new,miss,2.4963
64,.,16-Apr-2024 16:36:09,1810.236492,test,560,21,8,368,aud,familiar,steve jobs.jpg,197.m4a,old,f,low,old,hit,2.394
64,.,16-Apr-2024 16:36:14,1814.811035,test,561,21,9,369,aud,none,none,180.m4a,new,j,low,new,cr,3.4611
64,.,16-Apr-2024 16:36:17,1818.553710,test,562,21,10,370,aud,none,none,149.m4a,new,j,low,new,cr,2.6498
64,.,16-Apr-2024 16:36:21,1821.888962,test,563,21,11,371,aud,none,none,63.m4a,new,j,low,new,cr,2.2072
64,.,16-Apr-2024 16:36:25,1826.224638,test,564,21,12,372,aud,familiar,lionel messi.jpg,97.m4a,old,f,low,old,hit,3.2474
