sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
53,.,16-Apr-2024 11:26:15,1149.054886,test,376,14,12,246,img,none,Benjamin_Raynor_15_oval.jpg,none,new,d,high,old,fa,0.64634
53,.,16-Apr-2024 11:26:17,1150.946825,test,377,14,13,247,img,none,Alma_Litchfield_13_oval.jpg,none,new,d,high,old,fa,0.93207
53,.,16-Apr-2024 11:26:19,1152.495092,test,378,14,14,248,img,none,Arthur_Deering_3_oval.jpg,none,new,k,high,new,cr,0.59489
53,.,16-Apr-2024 11:26:21,1155.075291,test,379,14,15,249,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,1.6484
53,.,16-Apr-2024 11:26:23,1156.604740,test,380,14,16,250,img,familiar,Amelia_Bartholomew_1_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,0.59318
53,.,16-Apr-2024 11:26:24,1158.260473,test,381,14,17,251,img,none,Anthony_Rimmer_17_oval.jpg,NaN,old,d,high,old,hit,0.70807
53,.,16-Apr-2024 11:26:26,1160.147430,test,382,14,18,252,img,unfamiliar,Alison_Niemi_13_oval.jpg,163.m4a,old,k,high,new,miss,0.91385
53,.,16-Apr-2024 11:26:32,1165.963097,test,383,15,1,253,aud,none,none,73.m4a,new,j,low,new,cr,3.0067
53,.,16-Apr-2024 11:26:35,1169.451196,test,384,15,2,254,aud,familiar,steve jobs.jpg,76.m4a,old,f,low,old,hit,2.3175
53,.,16-Apr-2024 11:26:37,1171.349222,test,385,15,3,255,aud,unfamiliar,Alison_Niemi_13_oval.jpg,163.m4a,old,d,high,old,hit,0.73938
53,.,16-Apr-2024 11:26:40,1173.805909,test,386,15,4,256,aud,familiar,britney spears.jpg,66.m4a,old,d,high,old,hit,1.2834
53,.,16-Apr-2024 11:26:43,1176.564288,test,387,15,5,257,aud,none,none,113.m4a,new,d,high,old,fa,1.5685
53,.,16-Apr-2024 11:26:45,1179.395753,test,388,15,6,258,aud,none,none,136.m4a,new,d,high,old,fa,1.6716
53,.,16-Apr-2024 11:26:48,1182.059108,test,389,15,7,259,aud,none,none,40.m4a,new,j,low,new,cr,1.5498
53,.,16-Apr-2024 11:26:51,1184.770531,test,390,15,8,260,aud,none,NaN,100.m4a,old,f,low,old,hit,1.4942
53,.,16-Apr-2024 11:26:54,1187.493857,test,391,15,9,261,aud,none,NaN,27.m4a,old,f,low,old,hit,1.5342
53,.,16-Apr-2024 11:26:57,1190.582433,test,392,15,10,262,aud,unfamiliar,Belinda_Barrington_13_oval.jpg,133.m4a,old,f,low,old,hit,1.9061
53,.,16-Apr-2024 11:27:00,1193.915337,test,393,15,11,263,aud,none,none,128.m4a,new,f,low,old,fa,2.2037
53,.,16-Apr-2024 11:27:03,1197.043595,test,394,15,12,264,aud,none,none,213.m4a,new,f,low,old,fa,1.9653
53,.,16-Apr-2024 11:27:05,1199.162425,test,395,15,13,265,aud,none,none,112.m4a,new,k,high,new,cr,1.0175
53,.,16-Apr-2024 11:27:08,1201.804957,test,396,15,14,266,aud,unfamiliar,Anthony_Hartsfield_13_oval.jpg,93.m4a,old,k,high,new,miss,1.5256
53,.,16-Apr-2024 11:27:11,1204.974232,test,397,15,15,267,aud,none,none,130.m4a,new,f,low,old,fa,1.9096
53,.,16-Apr-2024 11:27:14,1207.501662,test,398,15,16,268,aud,none,NaN,148.m4a,old,f,low,old,hit,1.3777
53,.,16-Apr-2024 11:27:17,1211.015157,test,399,15,17,269,aud,familiar,marilyn monroe.jpg,192.m4a,old,d,high,old,hit,2.3484
53,.,16-Apr-2024 11:27:20,1214.331530,test,400,15,18,270,aud,none,none,4.m4a,new,f,low,old,fa,2.1422
53,.,16-Apr-2024 11:27:29,1223.084809,test,401,16,1,271,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,122.m4a,old,d,high,old,hit,3.108
53,.,16-Apr-2024 11:27:31,1225.415376,test,402,16,2,272,aud,none,NaN,211.m4a,old,k,high,new,miss,1.2216
53,.,16-Apr-2024 11:27:34,1228.269211,test,403,16,3,273,aud,none,none,43.m4a,new,f,low,old,fa,1.6903
53,.,16-Apr-2024 11:27:37,1230.629013,test,404,16,4,274,aud,none,none,187.m4a,new,f,low,old,fa,1.2038
53,.,16-Apr-2024 11:27:39,1233.307012,test,405,16,5,275,aud,none,none,166.m4a,new,d,high,old,fa,1.4951
53,.,16-Apr-2024 11:27:43,1236.637551,test,406,16,6,276,aud,none,NaN,58.m4a,old,f,low,old,hit,2.1182
53,.,16-Apr-2024 11:27:45,1239.045652,test,407,16,7,277,aud,none,none,144.m4a,new,k,high,new,cr,1.2997
53,.,16-Apr-2024 11:27:48,1241.981767,test,408,16,8,278,aud,none,NaN,104.m4a,old,f,low,old,hit,1.7435
53,.,16-Apr-2024 11:27:51,1245.443721,test,409,16,9,279,aud,familiar,elvis presley.jpg,160.m4a,old,f,low,old,hit,2.3193
53,.,16-Apr-2024 11:27:54,1248.172058,test,410,16,10,280,aud,unfamiliar,Ana_Starnes_1_oval.jpg,151.m4a,old,f,low,old,hit,1.5563
53,.,16-Apr-2024 11:27:58,1251.719952,test,411,16,11,281,aud,none,none,86.m4a,new,f,low,old,fa,2.3904
53,.,16-Apr-2024 11:28:01,1255.005456,test,412,16,12,282,aud,none,none,107.m4a,new,f,low,old,fa,2.1688
53,.,16-Apr-2024 11:28:03,1256.860398,test,413,16,13,283,aud,none,none,53.m4a,new,f,low,old,fa,0.70281
53,.,16-Apr-2024 11:28:07,1260.744057,test,414,16,14,284,aud,none,none,50.m4a,new,k,high,new,cr,2.7699
53,.,16-Apr-2024 11:28:10,1263.557938,test,415,16,15,285,aud,familiar,cristiano ronaldo.jpg,212.m4a,old,f,low,old,hit,1.6225
53,.,16-Apr-2024 11:28:12,1266.355118,test,416,16,16,286,aud,none,none,154.m4a,new,k,high,new,cr,1.6497
53,.,16-Apr-2024 11:28:16,1269.764653,test,417,16,17,287,aud,familiar,robert downey jr.jpg,37.m4a,old,f,low,old,hit,2.2751
53,.,16-Apr-2024 11:28:19,1273.148644,test,418,16,18,288,aud,unfamiliar,Angela_Bono_3_oval.jpg,62.m4a,old,f,low,old,hit,2.1843
53,.,16-Apr-2024 11:28:25,1279.125690,study,419,5,1,121,img,familiar,Arlene_Mcelroy_19_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:28,1282.138839,study,420,5,2,122,img,none,Andrew_Shephard_13_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:31,1285.155674,study,421,5,3,123,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:34,1288.195250,study,422,5,4,124,img,familiar,Andrew_Jaggers_3_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:37,1291.231113,study,423,5,5,125,aud,none,NaN,165.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:40,1294.268192,study,424,5,6,126,aud,none,NaN,179.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:43,1297.311135,study,425,5,7,127,aud+img,unfamiliar,Alice_Whitcomb_19_oval.jpg,52.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:46,1300.346474,study,426,5,8,128,img,familiar,Antonio_Hillman_11_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:49,1303.381695,study,427,5,9,129,aud,familiar,justin bieber.jpg,5.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:52,1306.402827,study,428,5,10,130,img,familiar,Allen_Strain_13_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:55,1309.437283,study,429,5,11,131,aud,familiar,mark zuckerberg.jpg,209.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:28:58,1312.470455,study,430,5,12,132,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,157.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:02,1315.482349,study,431,5,13,133,img,none,Andrew_Shephard_19_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:05,1318.519670,study,432,5,14,134,aud+img,unfamiliar,Antonio_Hillman_15_oval.jpg,119.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:08,1321.556786,study,433,5,15,135,aud,none,NaN,180.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:11,1324.592060,study,434,5,16,136,aud,familiar,john f. kennedy.jpg,139.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:14,1327.626893,study,435,5,17,137,aud,familiar,morgan freeman.jpg,71.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:17,1330.661828,study,436,5,18,138,img,familiar,Albert_Neu_7_oval.jpg,Despacito.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:20,1333.697551,study,437,5,19,139,img,familiar,Arthur_Albright_9_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:23,1336.732155,study,438,5,20,140,aud,familiar,elon musk.jpg,207.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:26,1339.767240,study,439,5,21,141,aud+img,unfamiliar,Angelica_Sommer_7_oval.jpg,202.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:29,1342.803739,study,440,5,22,142,aud,none,NaN,145.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:32,1345.838691,study,441,5,23,143,aud+img,unfamiliar,Arlene_Grande_7_oval.jpg,41.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:35,1348.851728,study,442,5,24,144,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:38,1351.890178,study,443,5,25,145,aud,none,NaN,57.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:41,1354.925654,study,444,5,26,146,aud,familiar,princess diana.jpg,161.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:44,1357.959745,study,445,5,27,147,aud,none,NaN,162.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:47,1360.994862,study,446,5,28,148,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,31.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:50,1364.007275,study,447,5,29,149,img,none,Albert_Rohr_5_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:53,1367.022781,study,448,5,30,150,img,none,Ann_Towe_1_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:29:58,1372.126482,test,449,17,1,289,img,none,Alicia_Gordy_3_oval.jpg,none,new,k,high,new,cr,0.7794
53,.,16-Apr-2024 11:30:00,1374.112245,test,450,17,2,290,img,none,Beth_Hamer_3_oval.jpg,none,new,d,high,old,fa,0.9417
53,.,16-Apr-2024 11:30:02,1375.824446,test,451,17,3,291,img,none,Angelica_Rahman_19_oval.jpg,none,new,d,high,old,fa,0.70312
53,.,16-Apr-2024 11:30:04,1378.097312,test,452,17,4,292,img,unfamiliar,Alice_Whitcomb_19_oval.jpg,52.m4a,old,f,low,old,hit,1.2677
53,.,16-Apr-2024 11:30:06,1379.537104,test,453,17,5,293,img,familiar,Arlene_Mcelroy_19_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.51272
53,.,16-Apr-2024 11:30:07,1381.096750,test,454,17,6,294,img,none,Arlene_Grande_19_oval.jpg,none,new,d,high,old,fa,0.60918
53,.,16-Apr-2024 11:30:09,1383.009667,test,455,17,7,295,img,none,Alison_Trejo_9_oval.jpg,none,new,k,high,new,cr,0.96155
53,.,16-Apr-2024 11:30:11,1384.711472,test,456,17,8,296,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,old,d,high,old,hit,0.71032
53,.,16-Apr-2024 11:30:12,1386.240122,test,457,17,9,297,img,none,Andrew_Shephard_13_oval.jpg,NaN,old,d,high,old,hit,0.57581
53,.,16-Apr-2024 11:30:14,1387.943550,test,458,17,10,298,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,0.73653
53,.,16-Apr-2024 11:30:16,1389.549905,test,459,17,11,299,img,none,Andrew_Perreira_5_oval.jpg,none,new,k,high,new,cr,0.65173
53,.,16-Apr-2024 11:30:18,1391.832664,test,460,17,12,300,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,1.3388
53,.,16-Apr-2024 11:30:20,1393.559573,test,461,17,13,301,img,none,Allison_Baldridge_7_oval.jpg,none,new,d,high,old,fa,0.71564
53,.,16-Apr-2024 11:30:22,1395.776635,test,462,17,14,302,img,unfamiliar,Antonio_Hillman_15_oval.jpg,119.m4a,old,f,low,old,hit,1.2013
53,.,16-Apr-2024 11:30:24,1397.961465,test,463,17,15,303,img,familiar,Arthur_Albright_9_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.2181
53,.,16-Apr-2024 11:30:26,1399.681093,test,464,17,16,304,img,none,Andrew_Shephard_19_oval.jpg,NaN,old,d,high,old,hit,0.75302
53,.,16-Apr-2024 11:30:27,1401.423267,test,465,17,17,305,img,unfamiliar,Angelica_Sommer_7_oval.jpg,202.m4a,old,k,high,new,miss,0.76735
53,.,16-Apr-2024 11:30:29,1403.400761,test,466,17,18,306,img,familiar,Albert_Neu_7_oval.jpg,Despacito.m4a,old,j,low,new,miss,1.0536
53,.,16-Apr-2024 11:30:33,1406.583857,test,467,18,1,307,img,unfamiliar,Annie_Leyva_19_oval.jpg,31.m4a,old,R,err,err,err,0.45943
53,.,16-Apr-2024 11:30:34,1407.536031,test,468,18,1,307,img,unfamiliar,Annie_Leyva_19_oval.jpg,31.m4a,old,d,high,old,hit,1.0071
53,.,16-Apr-2024 11:30:36,1410.079091,test,469,18,2,308,img,none,Adrienne_Lebron_15_oval.jpg,none,new,j,low,new,cr,1.6204
53,.,16-Apr-2024 11:30:38,1411.641340,test,470,18,3,309,img,none,Albert_Rohr_5_oval.jpg,NaN,old,d,high,old,hit,0.61166
53,.,16-Apr-2024 11:30:39,1413.213531,test,471,18,4,310,img,none,Amanda_Denning_9_oval.jpg,none,new,d,high,old,fa,0.6212
53,.,16-Apr-2024 11:30:41,1414.719582,test,472,18,5,311,img,none,Ann_Towe_1_oval.jpg,NaN,old,d,high,old,hit,0.54503
53,.,16-Apr-2024 11:30:43,1416.830526,test,473,18,6,312,img,none,Arthur_Josey_7_oval.jpg,none,new,d,high,old,fa,1.1374
53,.,16-Apr-2024 11:30:44,1418.337628,test,474,18,7,313,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,0.58834
53,.,16-Apr-2024 11:30:46,1419.765274,test,475,18,8,314,img,familiar,Andrew_Jaggers_3_oval.jpg,Blue Danube Waltz.m4a,old,k,high,new,miss,0.4813
53,.,16-Apr-2024 11:30:48,1421.637958,test,476,18,9,315,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,b,err,err,err,1.899
53,.,16-Apr-2024 11:30:48,1422.309532,test,477,18,9,315,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,b,err,err,err,2.105
53,.,16-Apr-2024 11:30:49,1422.477447,test,478,18,9,315,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,b,err,err,err,1.726
53,.,16-Apr-2024 11:30:49,1422.860706,test,479,18,9,315,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,,,,miss,2.3734
53,.,16-Apr-2024 11:30:51,1424.688275,test,480,18,9,315,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,d,high,old,fa,3.668
53,.,16-Apr-2024 11:30:53,1426.528482,test,481,18,10,316,img,unfamiliar,Arlene_Grande_7_oval.jpg,41.m4a,old,d,high,old,hit,0.8485
53,.,16-Apr-2024 11:30:54,1428.127608,test,482,18,11,317,img,none,Alma_Felder_17_oval.jpg,none,new,k,high,new,cr,0.65022
53,.,16-Apr-2024 11:30:56,1429.922030,test,483,18,12,318,img,familiar,Allen_Strain_13_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.82885
53,.,16-Apr-2024 11:30:58,1431.597274,test,484,18,13,319,img,familiar,Antonio_Hillman_11_oval.jpg,Alarm (ripples).m4a,old,k,high,new,miss,0.74873
53,.,16-Apr-2024 11:30:59,1433.399973,test,485,18,14,320,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.85483
53,.,16-Apr-2024 11:31:01,1435.223460,test,486,18,15,321,img,unfamiliar,Adrienne_Coen_1_oval.jpg,157.m4a,old,d,high,old,hit,0.84988
53,.,16-Apr-2024 11:31:03,1436.904454,test,487,18,16,322,img,none,Allen_Muhammad_7_oval.jpg,none,new,d,high,old,fa,0.66841
53,.,16-Apr-2024 11:31:05,1438.664394,test,488,18,17,323,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.77067
53,.,16-Apr-2024 11:31:07,1440.848920,test,489,18,18,324,img,none,Adam_Pace_15_oval.jpg,none,new,k,high,new,cr,1.1775
53,.,16-Apr-2024 11:31:11,1445.365627,test,490,19,1,325,aud,none,none,96.m4a,new,j,low,new,cr,1.883
53,.,16-Apr-2024 11:31:14,1447.998212,test,491,19,2,326,aud,familiar,princess diana.jpg,161.m4a,old,f,low,old,hit,1.5038
53,.,16-Apr-2024 11:31:17,1450.719365,test,492,19,3,327,aud,none,NaN,57.m4a,old,f,low,old,hit,1.4701
53,.,16-Apr-2024 11:31:19,1453.094236,test,493,19,4,328,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,157.m4a,old,f,low,old,hit,1.1372
53,.,16-Apr-2024 11:31:21,1455.255134,test,494,19,5,329,aud,none,NaN,145.m4a,old,d,high,old,hit,1.0187
53,.,16-Apr-2024 11:31:24,1457.793077,test,495,19,6,330,aud,unfamiliar,Alice_Whitcomb_19_oval.jpg,52.m4a,old,k,high,new,miss,1.4286
53,.,16-Apr-2024 11:31:27,1461.152057,test,496,19,7,331,aud,none,none,67.m4a,new,f,low,old,fa,2.2159
53,.,16-Apr-2024 11:31:31,1464.519396,test,497,19,8,332,aud,none,none,22.m4a,new,j,low,new,cr,2.2589
53,.,16-Apr-2024 11:31:34,1467.761732,test,498,19,9,333,aud,none,NaN,179.m4a,old,j,low,new,miss,2.1182
53,.,16-Apr-2024 11:31:36,1470.271158,test,499,19,10,334,aud,none,none,186.m4a,new,d,high,old,fa,1.3545
53,.,16-Apr-2024 11:31:39,1473.057497,test,500,19,11,335,aud,none,none,140.m4a,new,f,low,old,fa,1.6092
53,.,16-Apr-2024 11:31:42,1475.837624,test,501,19,12,336,aud,none,none,204.m4a,new,d,high,old,fa,1.6621
53,.,16-Apr-2024 11:31:45,1478.863110,test,502,19,13,337,aud,none,none,205.m4a,new,d,high,old,fa,1.8975
53,.,16-Apr-2024 11:31:48,1481.817662,test,503,19,14,338,aud,unfamiliar,Annie_Leyva_19_oval.jpg,31.m4a,old,j,low,new,miss,1.8429
53,.,16-Apr-2024 11:31:50,1484.101296,test,504,19,15,339,aud,familiar,mark zuckerberg.jpg,209.m4a,old,f,low,old,hit,1.1414
53,.,16-Apr-2024 11:31:53,1486.670015,test,505,19,16,340,aud,none,none,143.m4a,new,k,high,new,cr,1.4123
53,.,16-Apr-2024 11:31:55,1489.105294,test,506,19,17,341,aud,familiar,morgan freeman.jpg,71.m4a,old,d,high,old,hit,1.238
53,.,16-Apr-2024 11:31:58,1491.641589,test,507,19,18,342,aud,none,none,141.m4a,new,f,low,old,fa,1.3975
53,.,16-Apr-2024 11:32:07,1500.678782,test,508,20,1,343,aud,unfamiliar,Antonio_Hillman_15_oval.jpg,119.m4a,old,d,high,old,hit,2.8458
53,.,16-Apr-2024 11:32:10,1504.374712,test,509,20,2,344,aud,none,NaN,162.m4a,old,j,low,new,miss,2.6226
53,.,16-Apr-2024 11:32:14,1508.014700,test,510,20,3,345,aud,familiar,elon musk.jpg,207.m4a,old,j,low,new,miss,2.5682
53,.,16-Apr-2024 11:32:16,1510.437907,test,511,20,4,346,aud,none,NaN,165.m4a,old,f,low,old,hit,1.2931
53,.,16-Apr-2024 11:32:21,1514.592574,test,512,20,5,347,aud,none,none,182.m4a,new,j,low,new,cr,3.0327
53,.,16-Apr-2024 11:32:24,1517.810274,test,513,20,6,348,aud,none,none,90.m4a,new,d,high,old,fa,2.0808
53,.,16-Apr-2024 11:32:26,1520.461986,test,514,20,7,349,aud,none,none,34.m4a,new,d,high,old,fa,1.5199
53,.,16-Apr-2024 11:32:30,1524.314434,test,515,20,8,350,aud,unfamiliar,Arlene_Grande_7_oval.jpg,41.m4a,old,k,high,new,miss,2.6792
53,.,16-Apr-2024 11:32:34,1527.831295,test,516,20,9,351,aud,none,none,89.m4a,new,f,low,old,fa,2.4074
53,.,16-Apr-2024 11:32:36,1530.089941,test,517,20,10,352,aud,unfamiliar,Angelica_Sommer_7_oval.jpg,202.m4a,old,d,high,old,hit,1.1188
53,.,16-Apr-2024 11:32:40,1533.607715,test,518,20,11,353,aud,none,none,42.m4a,new,j,low,new,cr,2.4077
53,.,16-Apr-2024 11:32:43,1537.240234,test,519,20,12,354,aud,none,none,185.m4a,new,j,low,new,cr,2.5759
53,.,16-Apr-2024 11:32:46,1539.993070,test,520,20,13,355,aud,familiar,john f. kennedy.jpg,139.m4a,old,j,low,new,miss,1.6736
53,.,16-Apr-2024 11:32:49,1542.662732,test,521,20,14,356,aud,none,none,55.m4a,new,f,low,old,fa,1.5398
53,.,16-Apr-2024 11:32:52,1546.059115,test,522,20,15,357,aud,familiar,justin bieber.jpg,5.m4a,old,f,low,old,hit,2.2189
53,.,16-Apr-2024 11:32:56,1549.778259,test,523,20,16,358,aud,none,none,106.m4a,new,k,high,new,cr,2.5597
53,.,16-Apr-2024 11:32:59,1552.625612,test,524,20,17,359,aud,none,NaN,180.m4a,old,f,low,old,hit,1.7082
53,.,16-Apr-2024 11:33:01,1555.118851,test,525,20,18,360,aud,none,none,199.m4a,new,f,low,old,fa,1.3952
53,.,16-Apr-2024 11:33:07,1561.106072,study,526,6,1,151,img,none,Albert_Waring_1_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:10,1564.120194,study,527,6,2,152,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:13,1567.163039,study,528,6,3,153,img,familiar,Allen_Eagan_9_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:16,1570.198052,study,529,6,4,154,aud,familiar,rihanna.jpg,33.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:19,1573.233056,study,530,6,5,155,aud+img,unfamiliar,Antonio_Southern_15_oval.jpg,172.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:22,1576.270770,study,531,6,6,156,aud+img,unfamiliar,Anthony_Newell_7_oval.jpg,142.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:25,1579.314109,study,532,6,7,157,aud,none,NaN,111.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:28,1582.325820,study,533,6,8,158,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:31,1585.364035,study,534,6,9,159,aud,none,NaN,149.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:34,1588.398939,study,535,6,10,160,aud,none,NaN,47.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:37,1591.434070,study,536,6,11,161,aud,familiar,barack obama.jpg,194.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:40,1594.468635,study,537,6,12,162,img,familiar,Allison_Stubbs_15_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:44,1597.503193,study,538,6,13,163,aud+img,unfamiliar,Amelia_Mays_3_oval.jpg,125.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:47,1600.539152,study,539,6,14,164,img,familiar,Alan_Gamerson_7_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:50,1603.574448,study,540,6,15,165,aud,none,NaN,6.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:53,1606.609421,study,541,6,16,166,aud,familiar,kylie jenner.jpg,88.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:56,1609.621318,study,542,6,17,167,img,none,Albert_Edmond_9_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:33:59,1612.659945,study,543,6,18,168,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,138.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:02,1615.670490,study,544,6,19,169,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:05,1618.707463,study,545,6,20,170,aud,familiar,beyonce.jpg,101.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:08,1621.742836,study,546,6,21,171,img,familiar,Adam_Tripp_13_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:11,1624.779004,study,547,6,22,172,img,familiar,Angelica_Sommer_1_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:14,1627.813513,study,548,6,23,173,aud+img,unfamiliar,Anne_Marra_1_oval.jpg,193.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:17,1630.849480,study,549,6,24,174,aud,familiar,joe biden.jpg,78.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:20,1633.884968,study,550,6,25,175,aud,familiar,dwayne johnson.jpg,146.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:23,1636.897150,study,551,6,26,176,img,none,Anne_Hamel_1_oval.jpg,NaN,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:26,1639.940829,study,552,6,27,177,img,familiar,Alan_Ruff_13_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:29,1642.976806,study,553,6,28,178,aud,none,NaN,214.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:32,1646.011485,study,554,6,29,179,aud,none,NaN,85.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:35,1649.046690,study,555,6,30,180,aud+img,unfamiliar,Anthony_Jamison_11_oval.jpg,54.m4a,.,.,.,.,.,.
53,.,16-Apr-2024 11:34:42,1655.584092,test,556,21,1,361,img,none,Albert_Baird_19_oval.jpg,none,new,f,low,old,fa,1.8701
53,.,16-Apr-2024 11:34:43,1657.351545,test,557,21,2,362,img,none,Albert_Paradise_1_oval.jpg,none,new,k,high,new,cr,0.75645
53,.,16-Apr-2024 11:34:45,1659.033374,test,558,21,3,363,img,unfamiliar,Alan_Abbey_15_oval.jpg,138.m4a,old,d,high,old,hit,0.65878
53,.,16-Apr-2024 11:34:47,1660.643791,test,559,21,4,364,img,familiar,Allen_Eagan_9_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.64059
53,.,16-Apr-2024 11:34:48,1662.143779,test,560,21,5,365,img,unfamiliar,Anne_Marra_1_oval.jpg,193.m4a,old,d,high,old,hit,0.5183
53,.,16-Apr-2024 11:34:50,1663.815911,test,561,21,6,366,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,d,high,old,hit,0.68106
53,.,16-Apr-2024 11:34:52,1665.530068,test,562,21,7,367,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,0.7507
