sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
12,.,05-Apr-2024 14:49:33,1216.948919,test,377,14,16,250,aud,none,none,18.m4a,new,f,low,old,fa,2.4003
12,.,05-Apr-2024 14:49:36,1220.460674,test,378,14,17,251,aud,none,none,210.m4a,new,j,low,new,cr,2.4437
12,.,05-Apr-2024 14:49:40,1224.403087,test,379,14,18,252,aud,none,none,109.m4a,new,j,low,new,cr,2.9105
12,.,05-Apr-2024 14:49:45,1229.558990,test,380,15,1,253,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,,,,miss,4
12,.,05-Apr-2024 14:49:46,1230.586123,test,381,15,1,253,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,2.9686
12,.,05-Apr-2024 14:49:48,1232.542037,test,382,15,2,254,img,none,Andrew_Cuevas_3_oval.jpg,NaN,old,d,high,old,hit,1.0525
12,.,05-Apr-2024 14:49:50,1234.627627,test,383,15,3,255,img,unfamiliar,Allison_Baldridge_7_oval.jpg,55.m4a,old,f,low,old,hit,1.1854
12,.,05-Apr-2024 14:49:52,1236.411434,test,384,15,4,256,img,none,Ann_Siu_13_oval.jpg,NaN,old,d,high,old,hit,0.88413
12,.,05-Apr-2024 14:49:54,1238.066081,test,385,15,5,257,img,unfamiliar,Alicia_Swinton_3_oval.jpg,169.m4a,old,d,high,old,hit,0.75258
12,.,05-Apr-2024 14:49:56,1240.020515,test,386,15,6,258,img,none,Allison_Baldridge_1_oval.jpg,none,new,f,low,old,fa,1.0517
12,.,05-Apr-2024 14:49:58,1242.516896,test,387,15,7,259,img,none,Andrew_Perreira_5_oval.jpg,none,new,f,low,old,fa,1.6009
12,.,05-Apr-2024 14:50:00,1244.243725,test,388,15,8,260,img,none,Antonio_Englert_17_oval.jpg,NaN,old,d,high,old,hit,0.81453
12,.,05-Apr-2024 14:50:02,1246.066554,test,389,15,9,261,img,none,Allison_Zambrano_9_oval.jpg,none,new,j,low,new,cr,0.91385
12,.,05-Apr-2024 14:50:04,1248.118318,test,390,15,10,262,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,1.1404
12,.,05-Apr-2024 14:50:06,1250.146853,test,391,15,11,263,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,1.0804
12,.,05-Apr-2024 14:50:08,1252.163912,test,392,15,12,264,img,none,Agnes_Castellanos_9_oval.jpg,none,new,j,low,new,cr,1.1256
12,.,05-Apr-2024 14:50:10,1254.012710,test,393,15,13,265,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,0.97406
12,.,05-Apr-2024 14:50:11,1255.739869,test,394,15,14,266,img,familiar,Amelia_Bartholomew_1_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.83693
12,.,05-Apr-2024 14:50:14,1258.268821,test,395,15,15,267,img,familiar,Anthony_Hartsfield_13_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,1.6412
12,.,05-Apr-2024 14:50:16,1260.045238,test,396,15,16,268,img,unfamiliar,Ann_Mullen_13_oval.jpg,63.m4a,old,d,high,old,hit,0.86775
12,.,05-Apr-2024 14:50:18,1262.149128,test,397,15,17,269,img,familiar,Albert_Gates_3_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.1997
12,.,05-Apr-2024 14:50:20,1263.957426,test,398,15,18,270,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,0.9109
12,.,05-Apr-2024 14:50:25,1268.973485,test,399,16,1,271,aud,none,none,110.m4a,new,f,low,old,fa,2.4629
12,.,05-Apr-2024 14:50:28,1272.684691,test,400,16,2,272,aud,none,NaN,131.m4a,old,d,high,old,hit,2.6309
12,.,05-Apr-2024 14:50:31,1275.490650,test,401,16,3,273,aud,unfamiliar,Allison_Baldridge_7_oval.jpg,55.m4a,old,j,low,new,miss,1.7858
12,.,05-Apr-2024 14:50:35,1279.221913,test,402,16,4,274,aud,none,none,216.m4a,new,k,high,new,cr,2.6358
12,.,05-Apr-2024 14:50:38,1282.403958,test,403,16,5,275,aud,familiar,john f. kennedy.jpg,8.m4a,old,f,low,old,hit,2.1574
12,.,05-Apr-2024 14:50:41,1285.700156,test,404,16,6,276,aud,familiar,mark zuckerberg.jpg,60.m4a,old,j,low,new,miss,2.2461
12,.,05-Apr-2024 14:50:45,1289.387444,test,405,16,7,277,aud,familiar,shakira.jpg,14.m4a,old,f,low,old,hit,2.5686
12,.,05-Apr-2024 14:50:49,1293.187268,test,406,16,8,278,aud,none,none,130.m4a,new,f,low,old,fa,2.7662
12,.,05-Apr-2024 14:50:52,1296.621948,test,407,16,9,279,aud,unfamiliar,Benjamin_Raynor_17_oval.jpg,187.m4a,old,j,low,new,miss,2.4034
12,.,05-Apr-2024 14:50:56,1300.133859,test,408,16,10,280,aud,none,NaN,121.m4a,old,f,low,old,hit,2.4105
12,.,05-Apr-2024 14:50:59,1303.647422,test,409,16,11,281,aud,none,none,87.m4a,new,d,high,old,fa,2.4747
12,.,05-Apr-2024 14:51:02,1306.740647,test,410,16,12,282,aud,none,none,22.m4a,new,j,low,new,cr,2.0475
12,.,05-Apr-2024 14:51:06,1310.615471,test,411,16,13,283,aud,none,none,155.m4a,new,j,low,new,cr,2.8143
12,.,05-Apr-2024 14:51:09,1312.947515,test,412,16,14,284,aud,none,NaN,150.m4a,old,j,low,new,miss,1.297
12,.,05-Apr-2024 14:51:13,1317.411277,test,413,16,15,285,aud,none,none,188.m4a,new,f,low,old,fa,3.4282
12,.,05-Apr-2024 14:51:15,1319.580604,test,414,16,16,286,aud,unfamiliar,Alan_Moncrief_5_oval.jpg,124.m4a,old,d,high,old,hit,1.1344
12,.,05-Apr-2024 14:51:19,1322.975085,test,415,16,17,287,aud,none,none,183.m4a,new,j,low,new,cr,2.3571
12,.,05-Apr-2024 14:51:22,1326.109591,test,416,16,18,288,aud,none,none,97.m4a,new,f,low,old,fa,2.1074
12,.,05-Apr-2024 14:51:28,1331.877795,study,417,5,1,121,img,familiar,Alan_Gamerson_7_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:31,1334.890025,study,418,5,2,122,img,none,Adrienne_Blaney_15_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:34,1337.929680,study,419,5,3,123,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,49.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:37,1340.965383,study,420,5,4,124,aud,none,NaN,5.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:40,1344.002730,study,421,5,5,125,img,familiar,Alma_Felder_17_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:43,1347.014461,study,422,5,6,126,img,none,Albert_Paradise_1_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:46,1350.059933,study,423,5,7,127,aud,none,NaN,17.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:49,1353.094683,study,424,5,8,128,aud,none,NaN,103.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:52,1356.130426,study,425,5,9,129,img,familiar,Andrew_Baugh_17_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:55,1359.164338,study,426,5,10,130,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,189.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:51:58,1362.198087,study,427,5,11,131,aud,familiar,princess diana.jpg,76.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:01,1365.233029,study,428,5,12,132,aud,familiar,albert einstein.jpg,96.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:04,1368.267432,study,429,5,13,133,aud,none,NaN,151.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:07,1371.279795,study,430,5,14,134,img,none,Alison_Niemi_13_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:10,1374.317931,study,431,5,15,135,img,familiar,Arthur_Deering_3_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:13,1377.351750,study,432,5,16,136,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,81.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:16,1380.385699,study,433,5,17,137,aud,familiar,britney spears.jpg,84.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:19,1383.420611,study,434,5,18,138,img,familiar,Amelia_Bartholomew_13_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:22,1386.432256,study,435,5,19,139,img,none,Adrienne_Coen_1_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:25,1389.470154,study,436,5,20,140,aud,familiar,morgan freeman.jpg,158.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:28,1392.505024,study,437,5,21,141,aud,familiar,bill gates.jpg,7.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:31,1395.542245,study,438,5,22,142,img,familiar,Alan_Rainwater_15_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:34,1398.557208,study,439,5,23,143,img,none,Anthony_Rimmer_11_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:37,1401.594401,study,440,5,24,144,aud+img,unfamiliar,Andrew_Shephard_19_oval.jpg,34.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:40,1404.631626,study,441,5,25,145,aud,familiar,george washington.jpg,211.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:43,1407.667389,study,442,5,26,146,aud,none,NaN,25.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:46,1410.702113,study,443,5,27,147,aud,none,NaN,190.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:49,1413.736994,study,444,5,28,148,aud+img,unfamiliar,Angelica_Barclay_17_oval.jpg,61.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:52,1416.747667,study,445,5,29,149,img,none,Alma_Gober_7_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:52:55,1419.785267,study,446,5,30,150,aud+img,unfamiliar,Agnes_Dilley_13_oval.jpg,106.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:53:01,1425.271066,test,447,17,1,289,img,familiar,Alan_Rainwater_15_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.0887
12,.,05-Apr-2024 14:53:03,1427.401331,test,448,17,2,290,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,1.2047
12,.,05-Apr-2024 14:53:05,1429.285848,test,449,17,3,291,img,none,Adam_Ng_17_oval.jpg,none,new,j,low,new,cr,0.98483
12,.,05-Apr-2024 14:53:07,1431.269826,test,450,17,4,292,img,none,Anna_Fay_15_oval.jpg,none,new,f,low,old,fa,1.083
12,.,05-Apr-2024 14:53:09,1433.375832,test,451,17,5,293,img,none,Angela_Upshaw_15_oval.jpg,none,new,f,low,old,fa,1.2018
12,.,05-Apr-2024 14:53:11,1435.729260,test,452,17,6,294,img,familiar,Amelia_Bartholomew_13_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,1.4441
12,.,05-Apr-2024 14:53:13,1437.703653,test,453,17,7,295,img,none,Alma_Gober_3_oval.jpg,none,new,j,low,new,cr,1.0746
12,.,05-Apr-2024 14:53:15,1439.607215,test,454,17,8,296,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.97885
12,.,05-Apr-2024 14:53:17,1441.535720,test,455,17,9,297,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.98957
12,.,05-Apr-2024 14:53:19,1443.351631,test,456,17,10,298,img,unfamiliar,Anne_Hamel_17_oval.jpg,189.m4a,old,f,low,old,hit,0.91654
12,.,05-Apr-2024 14:53:21,1445.230036,test,457,17,11,299,img,familiar,Andrew_Baugh_17_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,0.97323
12,.,05-Apr-2024 14:53:23,1447.216036,test,458,17,12,300,img,none,Ana_Gulley_15_oval.jpg,none,new,j,low,new,cr,1.0717
12,.,05-Apr-2024 14:53:25,1449.456246,test,459,17,13,301,img,none,Alma_Gober_7_oval.jpg,NaN,old,f,low,old,hit,1.3257
12,.,05-Apr-2024 14:53:27,1451.086226,test,460,17,14,302,img,unfamiliar,Alan_Peachey_19_oval.jpg,81.m4a,old,d,high,old,hit,0.72103
12,.,05-Apr-2024 14:53:29,1453.090649,test,461,17,15,303,img,none,Antonio_Villegas_3_oval.jpg,none,new,k,high,new,cr,1.0321
12,.,05-Apr-2024 14:53:31,1454.824438,test,462,17,16,304,img,none,Albert_Paradise_1_oval.jpg,NaN,old,d,high,old,hit,0.81816
12,.,05-Apr-2024 14:53:32,1456.670268,test,463,17,17,305,img,none,Anthony_Rimmer_11_oval.jpg,NaN,old,f,low,old,hit,0.9545
12,.,05-Apr-2024 14:53:35,1458.865267,test,464,17,18,306,img,unfamiliar,Angelica_Barclay_17_oval.jpg,61.m4a,old,f,low,old,hit,1.2997
12,.,05-Apr-2024 14:53:40,1464.290719,test,465,18,1,307,aud,none,none,62.m4a,new,j,low,new,cr,2.3823
12,.,05-Apr-2024 14:53:43,1467.249576,test,466,18,2,308,aud,unfamiliar,Angelica_Barclay_17_oval.jpg,61.m4a,old,d,high,old,hit,1.9243
12,.,05-Apr-2024 14:53:46,1470.519126,test,467,18,3,309,aud,familiar,britney spears.jpg,84.m4a,old,f,low,old,hit,2.2347
12,.,05-Apr-2024 14:53:49,1473.536317,test,468,18,4,310,aud,none,none,138.m4a,new,f,low,old,fa,1.9674
12,.,05-Apr-2024 14:53:52,1476.552799,test,469,18,5,311,aud,none,none,78.m4a,new,k,high,new,cr,1.9258
12,.,05-Apr-2024 14:53:56,1480.233046,test,470,18,6,312,aud,none,none,91.m4a,new,j,low,new,cr,2.6391
12,.,05-Apr-2024 14:54:00,1483.982730,test,471,18,7,313,aud,none,none,201.m4a,new,f,low,old,fa,2.7071
12,.,05-Apr-2024 14:54:03,1487.577741,test,472,18,8,314,aud,none,none,94.m4a,new,j,low,new,cr,2.5411
12,.,05-Apr-2024 14:54:06,1490.570649,test,473,18,9,315,aud,none,NaN,151.m4a,old,j,low,new,miss,2.0116
12,.,05-Apr-2024 14:54:09,1493.640823,test,474,18,10,316,aud,familiar,morgan freeman.jpg,158.m4a,old,f,low,old,hit,2.0351
12,.,05-Apr-2024 14:54:12,1496.390905,test,475,18,11,317,aud,none,none,112.m4a,new,k,high,new,cr,1.6598
12,.,05-Apr-2024 14:54:16,1500.726717,test,476,18,12,318,aud,none,NaN,5.m4a,old,f,low,old,hit,3.2437
12,.,05-Apr-2024 14:54:20,1504.033430,test,477,18,13,319,aud,none,none,9.m4a,new,k,high,new,cr,2.2428
12,.,05-Apr-2024 14:54:23,1507.295250,test,478,18,14,320,aud,familiar,george washington.jpg,211.m4a,old,j,low,new,miss,2.2414
12,.,05-Apr-2024 14:54:26,1510.673130,test,479,18,15,321,aud,unfamiliar,Alan_Peachey_19_oval.jpg,81.m4a,old,f,low,old,hit,2.3718
12,.,05-Apr-2024 14:54:29,1513.305046,test,480,18,16,322,aud,none,none,171.m4a,new,f,low,old,fa,1.6058
12,.,05-Apr-2024 14:54:32,1516.728279,test,481,18,17,323,aud,unfamiliar,Anne_Hamel_17_oval.jpg,189.m4a,old,j,low,new,miss,2.3017
12,.,05-Apr-2024 14:54:36,1519.898324,test,482,18,18,324,aud,none,NaN,25.m4a,old,f,low,old,hit,2.1226
12,.,05-Apr-2024 14:54:39,1523.383185,test,483,19,1,325,img,none,Albert_Dobson_9_oval.jpg,none,new,d,high,old,fa,0.87298
12,.,05-Apr-2024 14:54:41,1525.089587,test,484,19,2,326,img,none,Allen_Strain_13_oval.jpg,none,new,f,low,old,fa,0.81788
12,.,05-Apr-2024 14:54:43,1527.057346,test,485,19,3,327,img,none,Adrienne_Blaney_1_oval.jpg,none,new,f,low,old,fa,1.0783
12,.,05-Apr-2024 14:54:45,1528.907632,test,486,19,4,328,img,none,Antonio_Blaney_11_oval.jpg,none,new,k,high,new,cr,0.93298
12,.,05-Apr-2024 14:54:46,1530.639696,test,487,19,5,329,img,none,Adrienne_Coen_1_oval.jpg,NaN,old,f,low,old,hit,0.85435
12,.,05-Apr-2024 14:54:48,1532.336170,test,488,19,6,330,img,familiar,Arthur_Deering_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.79409
12,.,05-Apr-2024 14:54:50,1533.993745,test,489,19,7,331,img,unfamiliar,Agnes_Dilley_13_oval.jpg,106.m4a,old,d,high,old,hit,0.70178
12,.,05-Apr-2024 14:54:51,1535.610717,test,490,19,8,332,img,none,Angela_Upshaw_7_oval.jpg,none,new,d,high,old,fa,0.69839
12,.,05-Apr-2024 14:54:53,1537.523503,test,491,19,9,333,img,familiar,Alan_Gamerson_7_oval.jpg,Party in the USA.m4a,old,f,low,old,hit,1.0139
12,.,05-Apr-2024 14:54:55,1539.273742,test,492,19,10,334,img,familiar,Alma_Felder_17_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.83285
12,.,05-Apr-2024 14:54:57,1541.235308,test,493,19,11,335,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,1.0599
12,.,05-Apr-2024 14:54:59,1543.224185,test,494,19,12,336,img,unfamiliar,Andrew_Shephard_19_oval.jpg,34.m4a,old,f,low,old,hit,1.097
12,.,05-Apr-2024 14:55:01,1544.899995,test,495,19,13,337,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.76622
12,.,05-Apr-2024 14:55:02,1546.575709,test,496,19,14,338,img,unfamiliar,Annie_Leslie_17_oval.jpg,49.m4a,old,d,high,old,hit,0.74712
12,.,05-Apr-2024 14:55:04,1548.632838,test,497,19,15,339,img,none,Alison_Niemi_13_oval.jpg,NaN,old,j,low,new,miss,1.2123
12,.,05-Apr-2024 14:55:06,1550.777902,test,498,19,16,340,img,none,Allison_Harbison_7_oval.jpg,none,new,k,high,new,cr,1.2437
12,.,05-Apr-2024 14:55:08,1552.683245,test,499,19,17,341,img,none,Antoinette_Carrion_5_oval.jpg,none,new,j,low,new,cr,1.0239
12,.,05-Apr-2024 14:55:11,1554.863581,test,500,19,18,342,img,none,Antonio_Englert_9_oval.jpg,none,new,j,low,new,cr,1.3009
12,.,05-Apr-2024 14:55:15,1558.987032,test,501,20,1,343,aud,familiar,bill gates.jpg,7.m4a,old,f,low,old,hit,1.444
12,.,05-Apr-2024 14:55:18,1562.162474,test,502,20,2,344,aud,none,none,2.m4a,new,d,high,old,fa,2.119
12,.,05-Apr-2024 14:55:21,1564.884438,test,503,20,3,345,aud,none,none,26.m4a,new,j,low,new,cr,1.7257
12,.,05-Apr-2024 14:55:23,1567.759184,test,504,20,4,346,aud,none,none,105.m4a,new,k,high,new,cr,1.8181
12,.,05-Apr-2024 14:55:27,1571.235710,test,505,20,5,347,aud,unfamiliar,Agnes_Dilley_13_oval.jpg,106.m4a,old,j,low,new,miss,2.4508
12,.,05-Apr-2024 14:55:31,1575.514284,test,506,20,6,348,aud,familiar,princess diana.jpg,76.m4a,old,f,low,old,hit,3.1799
12,.,05-Apr-2024 14:55:34,1577.873320,test,507,20,7,349,aud,none,none,29.m4a,new,f,low,old,fa,1.2908
12,.,05-Apr-2024 14:55:37,1581.523191,test,508,20,8,350,aud,none,none,174.m4a,new,f,low,old,fa,2.5873
12,.,05-Apr-2024 14:55:41,1584.836470,test,509,20,9,351,aud,none,none,177.m4a,new,j,low,new,cr,2.2949
12,.,05-Apr-2024 14:55:44,1588.083091,test,510,20,10,352,aud,unfamiliar,Andrew_Shephard_19_oval.jpg,34.m4a,old,f,low,old,hit,2.2148
12,.,05-Apr-2024 14:55:46,1590.058671,test,511,20,11,353,aud,none,none,172.m4a,new,f,low,old,fa,0.93958
12,.,05-Apr-2024 14:55:50,1594.636301,test,512,20,12,354,aud,unfamiliar,Annie_Leslie_17_oval.jpg,49.m4a,old,j,low,new,miss,3.4782
12,.,05-Apr-2024 14:55:53,1597.700126,test,513,20,13,355,aud,none,none,83.m4a,new,f,low,old,fa,2.0362
12,.,05-Apr-2024 14:55:56,1599.937475,test,514,20,14,356,aud,none,NaN,190.m4a,old,d,high,old,hit,1.2029
12,.,05-Apr-2024 14:55:58,1602.768719,test,515,20,15,357,aud,none,none,208.m4a,new,j,low,new,cr,1.7895
12,.,05-Apr-2024 14:56:02,1606.378184,test,516,20,16,358,aud,none,NaN,103.m4a,old,f,low,old,hit,2.5831
12,.,05-Apr-2024 14:56:06,1610.084525,test,517,20,17,359,aud,none,NaN,17.m4a,old,j,low,new,miss,2.6657
12,.,05-Apr-2024 14:56:09,1613.409882,test,518,20,18,360,aud,familiar,albert einstein.jpg,96.m4a,old,f,low,old,hit,2.2361
12,.,05-Apr-2024 14:56:14,1618.608750,study,519,6,1,151,img,familiar,Angela_Bono_3_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:17,1621.645036,study,520,6,2,152,aud,none,NaN,200.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:20,1624.679861,study,521,6,3,153,aud,none,NaN,108.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:23,1627.716071,study,522,6,4,154,aud,familiar,barack obama.jpg,74.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:26,1630.758637,study,523,6,5,155,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,100.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:30,1633.794548,study,524,6,6,156,aud+img,unfamiliar,Annie_Bivens_7_oval.jpg,212.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:33,1636.829805,study,525,6,7,157,aud,none,NaN,140.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:36,1639.863878,study,526,6,8,158,aud,familiar,jackie chan.jpg,120.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:39,1642.897563,study,527,6,9,159,img,familiar,Alberta_Akins_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:42,1645.931991,study,528,6,10,160,aud,none,NaN,166.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:45,1648.966289,study,529,6,11,161,img,familiar,Andrew_Kautz_15_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:48,1651.978125,study,530,6,12,162,img,none,Allison_Stubbs_15_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:51,1655.016379,study,531,6,13,163,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,46.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:54,1658.051702,study,532,6,14,164,img,familiar,Adam_Koester_8_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:56:57,1661.087233,study,533,6,15,165,img,familiar,Albert_Carlyle_5_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:00,1664.121959,study,534,6,16,166,aud,familiar,elvis presley.jpg,164.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:03,1667.156595,study,535,6,17,167,img,familiar,Albert_Edmond_9_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:06,1670.191943,study,536,6,18,168,aud+img,unfamiliar,Albert_Saucedo_9_oval.jpg,1.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:09,1673.227621,study,537,6,19,169,aud,none,NaN,203.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:12,1676.260695,study,538,6,20,170,aud,familiar,kylie jenner.jpg,99.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:15,1679.272852,study,539,6,21,171,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:18,1682.287592,study,540,6,22,172,img,none,Antonio_Hillman_11_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:21,1685.323561,study,541,6,23,173,aud,none,NaN,142.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:24,1688.358145,study,542,6,24,174,aud,familiar,dwayne johnson.jpg,114.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:27,1691.369224,study,543,6,25,175,img,none,Benjamin_Raynor_15_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:30,1694.384813,study,544,6,26,176,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:33,1697.399507,study,545,6,27,177,img,none,Anne_Marra_1_oval.jpg,NaN,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:36,1700.439665,study,546,6,28,178,aud,familiar,justin bieber.jpg,39.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:39,1703.475283,study,547,6,29,179,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,113.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:42,1706.510137,study,548,6,30,180,aud+img,unfamiliar,Annie_Polk_15_oval.jpg,197.m4a,.,.,.,.,.,.
12,.,05-Apr-2024 14:57:49,1712.963505,test,549,21,1,361,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,46.m4a,old,j,low,new,miss,2.7669
12,.,05-Apr-2024 14:57:52,1715.989590,test,550,21,2,362,aud,none,none,136.m4a,new,j,low,new,cr,1.9942
12,.,05-Apr-2024 14:57:55,1719.382658,test,551,21,3,363,aud,familiar,elvis presley.jpg,164.m4a,old,f,low,old,hit,2.2866
12,.,05-Apr-2024 14:57:57,1721.644731,test,552,21,4,364,aud,none,NaN,203.m4a,old,f,low,old,hit,1.1355
12,.,05-Apr-2024 14:58:01,1725.058934,test,553,21,5,365,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,100.m4a,old,f,low,old,hit,2.293
12,.,05-Apr-2024 14:58:05,1729.467159,test,554,21,6,366,aud,none,none,11.m4a,new,j,low,new,cr,3.3648
12,.,05-Apr-2024 14:58:08,1732.787279,test,555,21,7,367,aud,none,none,199.m4a,new,j,low,new,cr,2.2924
12,.,05-Apr-2024 14:58:11,1735.387261,test,556,21,8,368,aud,none,NaN,140.m4a,old,f,low,old,hit,1.4806
12,.,05-Apr-2024 14:58:14,1738.291865,test,557,21,9,369,aud,none,none,137.m4a,new,j,low,new,cr,1.7137
12,.,05-Apr-2024 14:58:17,1741.174385,test,558,21,10,370,aud,familiar,justin bieber.jpg,39.m4a,old,d,high,old,hit,1.7674
12,.,05-Apr-2024 14:58:19,1743.651666,test,559,21,11,371,aud,unfamiliar,Annie_Bivens_7_oval.jpg,212.m4a,old,j,low,new,miss,1.4425
12,.,05-Apr-2024 14:58:23,1746.877681,test,560,21,12,372,aud,none,none,209.m4a,new,j,low,new,cr,2.15
12,.,05-Apr-2024 14:58:25,1749.781039,test,561,21,13,373,aud,none,none,149.m4a,new,k,high,new,cr,1.8446
12,.,05-Apr-2024 14:58:29,1753.277478,test,562,21,14,374,aud,none,none,215.m4a,new,j,low,new,cr,2.4673
12,.,05-Apr-2024 14:58:32,1756.100051,test,563,21,15,375,aud,none,NaN,200.m4a,old,f,low,old,hit,1.6971
12,.,05-Apr-2024 14:58:36,1760.789246,test,564,21,16,376,aud,none,none,191.m4a,new,f,low,old,fa,3.6431
