sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
69,.,17-Apr-2024 11:27:38,1216.446301,test,379,14,17,251,aud,none,none,69.m4a,new,k,high,new,cr,1.0716
69,.,17-Apr-2024 11:27:40,1218.624243,test,380,14,18,252,aud,none,NaN,88.m4a,old,k,high,new,miss,1.0961
69,.,17-Apr-2024 11:27:45,1223.309793,test,381,15,1,253,img,unfamiliar,Alberta_Trask_7_oval.jpg,13.m4a,old,,,,miss,4
69,.,17-Apr-2024 11:27:45,1223.640785,test,382,15,1,253,img,unfamiliar,Alberta_Trask_7_oval.jpg,13.m4a,old,s,err,err,err,2.4392
69,.,17-Apr-2024 11:27:46,1224.659135,test,383,15,1,253,img,unfamiliar,Alberta_Trask_7_oval.jpg,13.m4a,old,d,high,old,hit,3.125
69,.,17-Apr-2024 11:27:48,1226.834522,test,384,15,2,254,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,k,high,new,miss,1.1888
69,.,17-Apr-2024 11:27:50,1228.571024,test,385,15,3,255,img,none,Albert_Edmond_15_oval.jpg,NaN,old,d,high,old,hit,0.77007
69,.,17-Apr-2024 11:27:52,1230.424223,test,386,15,4,256,img,none,Anne_Marra_1_oval.jpg,none,new,f,low,old,fa,0.89935
69,.,17-Apr-2024 11:27:54,1232.368061,test,387,15,5,257,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.95805
69,.,17-Apr-2024 11:27:56,1234.114268,test,388,15,6,258,img,unfamiliar,Bernice_Beavers_13_oval.jpg,60.m4a,old,d,high,old,hit,0.82285
69,.,17-Apr-2024 11:27:57,1235.567539,test,389,15,7,259,img,none,Andrew_Jaggers_3_oval.jpg,none,new,j,low,new,cr,0.45422
69,.,17-Apr-2024 11:27:59,1237.246865,test,390,15,8,260,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,0.71303
69,.,17-Apr-2024 11:28:01,1239.187408,test,391,15,9,261,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,0.97033
69,.,17-Apr-2024 11:28:02,1240.819719,test,392,15,10,262,img,unfamiliar,Amanda_Denning_9_oval.jpg,46.m4a,old,d,high,old,hit,0.68856
69,.,17-Apr-2024 11:28:04,1242.339103,test,393,15,11,263,img,familiar,Anthony_Jamison_17_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,0.53514
69,.,17-Apr-2024 11:28:06,1244.201357,test,394,15,12,264,img,none,Albert_Stites_5_oval.jpg,none,new,d,high,old,fa,0.84135
69,.,17-Apr-2024 11:28:08,1246.147515,test,395,15,13,265,img,familiar,Alan_Gamerson_7_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.91394
69,.,17-Apr-2024 11:28:09,1247.937225,test,396,15,14,266,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,0.79344
69,.,17-Apr-2024 11:28:11,1249.695981,test,397,15,15,267,img,none,Alma_Gober_3_oval.jpg,none,new,d,high,old,fa,0.80104
69,.,17-Apr-2024 11:28:13,1251.545327,test,398,15,16,268,img,familiar,Arlene_Grande_7_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,0.82857
69,.,17-Apr-2024 11:28:15,1253.243571,test,399,15,17,269,img,none,Bessie_Maya_3_oval.jpg,none,new,f,low,old,fa,0.74084
69,.,17-Apr-2024 11:28:16,1254.945248,test,400,15,18,270,img,none,Albert_Neu_7_oval.jpg,none,new,k,high,new,cr,0.70353
69,.,17-Apr-2024 11:28:20,1258.808782,test,401,16,1,271,img,familiar,Amelia_Bartholomew_1_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,0.95806
69,.,17-Apr-2024 11:28:22,1260.642714,test,402,16,2,272,img,none,Amanda_Mcneese_92_oval.jpg,none,new,j,low,new,cr,0.87628
69,.,17-Apr-2024 11:28:24,1262.271395,test,403,16,3,273,img,unfamiliar,Ana_Gulley_15_oval.jpg,101.m4a,old,d,high,old,hit,0.69801
69,.,17-Apr-2024 11:28:25,1263.801026,test,404,16,4,274,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,0.57054
69,.,17-Apr-2024 11:28:27,1265.547066,test,405,16,5,275,img,unfamiliar,Alma_Lafferty_1_oval.jpg,129.m4a,old,f,low,old,hit,0.80324
69,.,17-Apr-2024 11:28:29,1267.487503,test,406,16,6,276,img,none,Alan_Santo_5_oval.jpg,NaN,old,f,low,old,hit,1.0023
69,.,17-Apr-2024 11:28:31,1269.130129,test,407,16,7,277,img,none,Andrew_Perreira_5_oval.jpg,none,new,f,low,old,fa,0.68575
69,.,17-Apr-2024 11:28:32,1270.891786,test,408,16,8,278,img,familiar,Angela_Upshaw_7_oval.jpg,Fur Elise.m4a,old,j,low,new,miss,0.87263
69,.,17-Apr-2024 11:28:34,1272.706641,test,409,16,9,279,img,none,Antoinette_Carrion_5_oval.jpg,NaN,old,j,low,new,miss,0.8929
69,.,17-Apr-2024 11:28:36,1274.419054,test,410,16,10,280,img,familiar,Amy_Shull_9_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,0.80404
69,.,17-Apr-2024 11:28:38,1276.444229,test,411,16,11,281,img,none,Alma_Litchfield_13_oval.jpg,none,new,f,low,old,fa,1.12
69,.,17-Apr-2024 11:28:39,1277.975633,test,412,16,12,282,img,unfamiliar,Alma_Kaminski_3_oval.jpg,75.m4a,old,f,low,old,hit,0.59314
69,.,17-Apr-2024 11:28:41,1279.627758,test,413,16,13,283,img,none,Annie_Polk_15_oval.jpg,none,new,j,low,new,cr,0.72791
69,.,17-Apr-2024 11:28:43,1281.138633,test,414,16,14,284,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,j,low,new,cr,0.62366
69,.,17-Apr-2024 11:28:44,1282.699092,test,415,16,15,285,img,none,Angela_Upshaw_15_oval.jpg,NaN,old,j,low,new,miss,0.64323
69,.,17-Apr-2024 11:28:46,1284.489579,test,416,16,16,286,img,none,Adrienne_Coen_13_oval.jpg,none,new,f,low,old,fa,0.8665
69,.,17-Apr-2024 11:28:48,1286.137361,test,417,16,17,287,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,0.79506
69,.,17-Apr-2024 11:28:49,1287.897999,test,418,16,18,288,img,none,Albert_Rohr_5_oval.jpg,none,new,f,low,old,fa,0.83407
69,.,17-Apr-2024 11:28:54,1292.975229,study,419,5,1,121,aud,familiar,taylor swift.jpg,23.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:28:57,1296.011522,study,420,5,2,122,aud+img,unfamiliar,Albert_Saucedo_9_oval.jpg,20.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:00,1299.025369,study,421,5,3,123,img,none,Angela_Upshaw_9_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:03,1302.066016,study,422,5,4,124,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,145.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:06,1305.103257,study,423,5,5,125,img,familiar,Alicia_Gordy_3_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:10,1308.146271,study,424,5,6,126,img,familiar,Anne_Alicea_7_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:13,1311.183148,study,425,5,7,127,aud,none,NaN,207.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:16,1314.218007,study,426,5,8,128,aud,none,NaN,172.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:19,1317.230349,study,427,5,9,129,img,none,Albert_Neu_11_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:22,1320.267340,study,428,5,10,130,aud,familiar,morgan freeman.jpg,143.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:25,1323.301944,study,429,5,11,131,aud,familiar,selena gomez.jpg,171.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:28,1326.336343,study,430,5,12,132,aud,none,NaN,14.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:31,1329.371104,study,431,5,13,133,img,familiar,Albert_Belk_5_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:34,1332.406307,study,432,5,14,134,aud+img,unfamiliar,Allen_Council_15_oval.jpg,216.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:37,1335.418395,study,433,5,15,135,img,none,Albert_Baird_19_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:40,1338.457963,study,434,5,16,136,img,familiar,Adam_Koester_8_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:43,1341.470262,study,435,5,17,137,img,none,Amber_Cain_5_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:46,1344.507925,study,436,5,18,138,aud,familiar,albert einstein.jpg,40.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:49,1347.543205,study,437,5,19,139,aud+img,unfamiliar,Alicia_Gordy_7_oval.jpg,199.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:52,1350.556123,study,438,5,20,140,img,none,Alberta_Griswold_19_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:55,1353.595635,study,439,5,21,141,aud,familiar,donald trump.jpg,34.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:29:58,1356.631850,study,440,5,22,142,img,familiar,Antonio_Blaney_11_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:01,1359.667408,study,441,5,23,143,aud,familiar,elvis presley.jpg,163.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:04,1362.702907,study,442,5,24,144,aud,none,NaN,55.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:07,1365.738707,study,443,5,25,145,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,6.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:10,1368.774355,study,444,5,26,146,img,familiar,Angelica_Sommer_1_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:13,1371.809596,study,445,5,27,147,aud,none,NaN,135.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:16,1374.844334,study,446,5,28,148,aud,none,NaN,72.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:19,1377.879477,study,447,5,29,149,aud+img,unfamiliar,Alma_Gober_7_oval.jpg,144.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:22,1380.890692,study,448,5,30,150,img,none,Ann_Mullen_3_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:30:28,1386.773911,test,449,17,1,289,img,unfamiliar,Alma_Gober_7_oval.jpg,144.m4a,old,d,high,old,hit,1.0606
69,.,17-Apr-2024 11:30:30,1388.596360,test,450,17,2,290,img,none,Beth_Fernandez_7_oval.jpg,none,new,k,high,new,cr,0.86185
69,.,17-Apr-2024 11:30:32,1390.189030,test,451,17,3,291,img,familiar,Anne_Alicea_7_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.67071
69,.,17-Apr-2024 11:30:33,1391.796789,test,452,17,4,292,img,none,April_Farris_1_oval.jpg,none,new,k,high,new,cr,0.6509
69,.,17-Apr-2024 11:30:35,1393.524914,test,453,17,5,293,img,unfamiliar,Alma_Lafountain_15_oval.jpg,6.m4a,old,k,high,new,miss,0.76112
69,.,17-Apr-2024 11:30:37,1395.385649,test,454,17,6,294,img,familiar,Alicia_Gordy_3_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.92028
69,.,17-Apr-2024 11:30:38,1397.076653,test,455,17,7,295,img,unfamiliar,Allen_Council_15_oval.jpg,216.m4a,old,d,high,old,hit,0.73405
69,.,17-Apr-2024 11:30:40,1398.732977,test,456,17,8,296,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,0.69954
69,.,17-Apr-2024 11:30:42,1400.531495,test,457,17,9,297,img,none,Adam_Ng_13_oval.jpg,none,new,k,high,new,cr,0.85028
69,.,17-Apr-2024 11:30:44,1402.234084,test,458,17,10,298,img,none,Albert_Gates_3_oval.jpg,none,new,k,high,new,cr,0.74226
69,.,17-Apr-2024 11:30:45,1403.774000,test,459,17,11,299,img,none,Albert_Baird_19_oval.jpg,NaN,old,d,high,old,hit,0.58155
69,.,17-Apr-2024 11:30:47,1405.557704,test,460,17,12,300,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,0.84743
69,.,17-Apr-2024 11:30:48,1407.092442,test,461,17,13,301,img,none,Anthony_Rimmer_19_oval.jpg,none,new,d,high,old,fa,0.60051
69,.,17-Apr-2024 11:30:50,1408.725567,test,462,17,14,302,img,none,Albert_Neu_11_oval.jpg,NaN,old,k,high,new,miss,0.64176
69,.,17-Apr-2024 11:30:52,1410.540778,test,463,17,15,303,img,familiar,Albert_Belk_5_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.88127
69,.,17-Apr-2024 11:30:54,1412.459159,test,464,17,16,304,img,none,Alberta_Griswold_13_oval.jpg,none,new,k,high,new,cr,0.97088
69,.,17-Apr-2024 11:30:56,1414.805868,test,465,17,17,305,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,1.4699
69,.,17-Apr-2024 11:30:58,1416.385960,test,466,17,18,306,img,none,Amber_Cain_5_oval.jpg,NaN,old,d,high,old,hit,0.62518
69,.,17-Apr-2024 11:31:02,1420.860914,test,467,18,1,307,aud,none,NaN,135.m4a,old,d,high,old,hit,1.4151
69,.,17-Apr-2024 11:31:05,1423.553949,test,468,18,2,308,aud,none,none,45.m4a,new,d,high,old,fa,1.5886
69,.,17-Apr-2024 11:31:08,1426.131596,test,469,18,3,309,aud,none,none,181.m4a,new,d,high,old,fa,1.4493
69,.,17-Apr-2024 11:31:10,1428.997303,test,470,18,4,310,aud,none,none,156.m4a,new,d,high,old,fa,1.711
69,.,17-Apr-2024 11:31:13,1431.123352,test,471,18,5,311,aud,none,NaN,172.m4a,old,d,high,old,hit,1.0489
69,.,17-Apr-2024 11:31:15,1433.828025,test,472,18,6,312,aud,unfamiliar,Allison_Samson_13_oval.jpg,145.m4a,old,d,high,old,hit,1.567
69,.,17-Apr-2024 11:31:18,1436.209255,test,473,18,7,313,aud,familiar,morgan freeman.jpg,143.m4a,old,k,high,new,miss,1.2543
69,.,17-Apr-2024 11:31:20,1438.987568,test,474,18,8,314,aud,none,none,17.m4a,new,k,high,new,cr,1.6911
69,.,17-Apr-2024 11:31:23,1441.460980,test,475,18,9,315,aud,none,none,103.m4a,new,k,high,new,cr,1.3307
69,.,17-Apr-2024 11:31:27,1445.306206,test,476,18,10,316,aud,unfamiliar,Albert_Saucedo_9_oval.jpg,20.m4a,old,j,low,new,miss,2.7417
69,.,17-Apr-2024 11:31:29,1447.469789,test,477,18,11,317,aud,none,none,102.m4a,new,f,low,old,fa,1.0425
69,.,17-Apr-2024 11:31:31,1449.556909,test,478,18,12,318,aud,familiar,donald trump.jpg,34.m4a,old,j,low,new,miss,1.0097
69,.,17-Apr-2024 11:31:34,1452.419368,test,479,18,13,319,aud,none,NaN,14.m4a,old,k,high,new,miss,1.7286
69,.,17-Apr-2024 11:31:36,1454.899221,test,480,18,14,320,aud,none,none,194.m4a,new,k,high,new,cr,1.4465
69,.,17-Apr-2024 11:31:39,1458.061854,test,481,18,15,321,aud,unfamiliar,Alicia_Gordy_7_oval.jpg,199.m4a,old,k,high,new,miss,2.0463
69,.,17-Apr-2024 11:31:43,1461.934971,test,482,18,16,322,aud,none,none,117.m4a,new,j,low,new,cr,2.7476
69,.,17-Apr-2024 11:31:46,1464.146986,test,483,18,17,323,aud,familiar,albert einstein.jpg,40.m4a,old,j,low,new,miss,1.1363
69,.,17-Apr-2024 11:31:48,1466.556963,test,484,18,18,324,aud,none,none,109.m4a,new,j,low,new,cr,1.3303
69,.,17-Apr-2024 11:31:52,1470.907718,test,485,19,1,325,img,none,Alberta_Griswold_19_oval.jpg,NaN,old,j,low,new,miss,1.2031
69,.,17-Apr-2024 11:31:54,1472.382372,test,486,19,2,326,img,none,Alan_Abbey_19_oval.jpg,none,new,j,low,new,cr,0.56269
69,.,17-Apr-2024 11:31:55,1473.997319,test,487,19,3,327,img,familiar,Angelica_Sommer_1_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,0.70054
69,.,17-Apr-2024 11:31:57,1475.725818,test,488,19,4,328,img,none,Ann_Mullen_3_oval.jpg,NaN,old,j,low,new,miss,0.83085
69,.,17-Apr-2024 11:31:59,1477.515895,test,489,19,5,329,img,unfamiliar,Allison_Samson_13_oval.jpg,145.m4a,old,j,low,new,miss,0.8778
69,.,17-Apr-2024 11:32:01,1479.151082,test,490,19,6,330,img,none,Alan_Ruff_13_oval.jpg,none,new,j,low,new,cr,0.71227
69,.,17-Apr-2024 11:32:02,1481.084346,test,491,19,7,331,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,j,low,new,cr,1.0584
69,.,17-Apr-2024 11:32:04,1483.078572,test,492,19,8,332,img,familiar,Adam_Koester_8_oval.jpg,Yankee doodle.m4a,old,f,low,old,hit,1.0339
69,.,17-Apr-2024 11:32:06,1484.700410,test,493,19,9,333,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,0.717
69,.,17-Apr-2024 11:32:08,1486.278742,test,494,19,10,334,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,j,low,new,miss,0.67018
69,.,17-Apr-2024 11:32:09,1487.708875,test,495,19,11,335,img,unfamiliar,Albert_Saucedo_9_oval.jpg,20.m4a,old,j,low,new,miss,0.5305
69,.,17-Apr-2024 11:32:11,1489.450832,test,496,19,12,336,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,0.82932
69,.,17-Apr-2024 11:32:13,1491.255040,test,497,19,13,337,img,unfamiliar,Alicia_Gordy_7_oval.jpg,199.m4a,old,j,low,new,miss,0.88463
69,.,17-Apr-2024 11:32:14,1492.966775,test,498,19,14,338,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,0.77649
69,.,17-Apr-2024 11:32:16,1494.428264,test,499,19,15,339,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,0.52155
69,.,17-Apr-2024 11:32:17,1495.895329,test,500,19,16,340,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.53646
69,.,17-Apr-2024 11:32:19,1497.411237,test,501,19,17,341,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.59291
69,.,17-Apr-2024 11:32:20,1499.103557,test,502,19,18,342,img,familiar,Antonio_Blaney_11_oval.jpg,My heart will go on.m4a,old,f,low,old,hit,0.73669
69,.,17-Apr-2024 11:32:26,1504.264070,test,503,20,1,343,aud,none,none,176.m4a,new,j,low,new,cr,2.4262
69,.,17-Apr-2024 11:32:29,1507.879522,test,504,20,2,344,aud,none,none,67.m4a,new,j,low,new,cr,2.5053
69,.,17-Apr-2024 11:32:32,1510.876217,test,505,20,3,345,aud,none,NaN,207.m4a,old,j,low,new,miss,1.9322
69,.,17-Apr-2024 11:32:35,1513.333081,test,506,20,4,346,aud,unfamiliar,Alma_Gober_7_oval.jpg,144.m4a,old,f,low,old,hit,1.3976
69,.,17-Apr-2024 11:32:38,1516.892922,test,507,20,5,347,aud,none,none,24.m4a,new,j,low,new,cr,2.4634
69,.,17-Apr-2024 11:32:41,1519.830952,test,508,20,6,348,aud,none,NaN,72.m4a,old,j,low,new,miss,1.8579
69,.,17-Apr-2024 11:32:45,1523.844305,test,509,20,7,349,aud,none,NaN,55.m4a,old,j,low,new,miss,2.9768
69,.,17-Apr-2024 11:32:49,1527.420767,test,510,20,8,350,aud,familiar,taylor swift.jpg,23.m4a,old,j,low,new,miss,2.5761
69,.,17-Apr-2024 11:32:52,1530.517112,test,511,20,9,351,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,6.m4a,old,j,low,new,miss,2.03
69,.,17-Apr-2024 11:32:55,1533.380897,test,512,20,10,352,aud,none,none,139.m4a,new,j,low,new,cr,1.8209
69,.,17-Apr-2024 11:32:58,1537.027678,test,513,20,11,353,aud,unfamiliar,Allen_Council_15_oval.jpg,216.m4a,old,j,low,new,miss,2.5941
69,.,17-Apr-2024 11:33:02,1540.733582,test,514,20,12,354,aud,none,none,118.m4a,new,j,low,new,cr,2.5744
69,.,17-Apr-2024 11:33:04,1542.934188,test,515,20,13,355,aud,familiar,selena gomez.jpg,171.m4a,old,f,low,old,hit,1.1035
69,.,17-Apr-2024 11:33:08,1546.245889,test,516,20,14,356,aud,none,none,96.m4a,new,f,low,old,fa,2.1753
69,.,17-Apr-2024 11:33:11,1549.365904,test,517,20,15,357,aud,none,none,87.m4a,new,f,low,old,fa,2.0991
69,.,17-Apr-2024 11:33:14,1552.679113,test,518,20,16,358,aud,none,none,62.m4a,new,j,low,new,cr,2.2546
69,.,17-Apr-2024 11:33:17,1555.454395,test,519,20,17,359,aud,none,none,92.m4a,new,j,low,new,cr,1.7248
69,.,17-Apr-2024 11:33:19,1557.918305,test,520,20,18,360,aud,familiar,elvis presley.jpg,163.m4a,old,f,low,old,hit,1.4285
69,.,17-Apr-2024 11:33:27,1565.651692,study,521,6,1,151,aud,none,NaN,180.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:30,1568.688997,study,522,6,2,152,img,familiar,Alicia_Clifford_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:33,1571.724047,study,523,6,3,153,img,familiar,Alan_Peachey_7_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:36,1574.736394,study,524,6,4,154,img,none,Andrew_Shephard_13_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:39,1577.778152,study,525,6,5,155,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,64.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:42,1580.789763,study,526,6,6,156,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:45,1583.835071,study,527,6,7,157,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,185.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:48,1586.871553,study,528,6,8,158,aud+img,unfamiliar,Alberta_Herbst_15_oval.jpg,179.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:51,1589.906765,study,529,6,9,159,img,familiar,Alison_Trejo_15_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:54,1592.942629,study,530,6,10,160,aud,none,NaN,106.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:33:57,1595.976155,study,531,6,11,161,aud,familiar,justin bieber.jpg,124.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:00,1599.010750,study,532,6,12,162,aud,familiar,shakira.jpg,188.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:03,1602.043890,study,533,6,13,163,aud,none,NaN,177.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:06,1605.078552,study,534,6,14,164,aud,familiar,queen elizabeth ii.jpg,33.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:10,1608.112774,study,535,6,15,165,aud+img,unfamiliar,Ann_Mullen_15_oval.jpg,77.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:13,1611.147215,study,536,6,16,166,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,21.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:16,1614.182615,study,537,6,17,167,img,familiar,Andrew_Jaggers_15_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:19,1617.218127,study,538,6,18,168,aud,familiar,michelle obama.jpg,183.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:22,1620.229537,study,539,6,19,169,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:25,1623.245137,study,540,6,20,170,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:28,1626.282695,study,541,6,21,171,aud,none,NaN,208.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:31,1629.317037,study,542,6,22,172,img,familiar,Albert_Paradise_5_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:34,1632.329217,study,543,6,23,173,img,none,Antonio_Southern_11_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:37,1635.368450,study,544,6,24,174,img,familiar,Amanda_Mcneese_9_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:40,1638.379991,study,545,6,25,175,img,none,Antonio_Villegas_3_oval.jpg,NaN,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:43,1641.417943,study,546,6,26,176,aud,familiar,princess diana.jpg,214.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:46,1644.454331,study,547,6,27,177,aud,none,NaN,38.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:49,1647.489829,study,548,6,28,178,aud,none,NaN,76.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:52,1650.524439,study,549,6,29,179,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,39.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:34:55,1653.560135,study,550,6,30,180,aud,familiar,britney spears.jpg,66.m4a,.,.,.,.,.,.
69,.,17-Apr-2024 11:35:03,1661.425970,test,551,21,1,361,aud,none,none,42.m4a,new,f,low,old,fa,2.236
69,.,17-Apr-2024 11:35:07,1665.120182,test,552,21,2,362,aud,none,none,94.m4a,new,j,low,new,cr,2.6236
69,.,17-Apr-2024 11:35:09,1667.145004,test,553,21,3,363,aud,familiar,queen elizabeth ii.jpg,33.m4a,old,f,low,old,hit,0.97319
69,.,17-Apr-2024 11:35:11,1669.863941,test,554,21,4,364,aud,none,NaN,208.m4a,old,j,low,new,miss,1.6627
69,.,17-Apr-2024 11:35:13,1672.053862,test,555,21,5,365,aud,none,none,9.m4a,new,j,low,new,cr,1.1071
69,.,17-Apr-2024 11:35:16,1674.917976,test,556,21,6,366,aud,none,NaN,180.m4a,old,f,low,old,hit,1.7865
69,.,17-Apr-2024 11:35:19,1677.840138,test,557,21,7,367,aud,unfamiliar,Amanda_Hilburn_17_oval.jpg,185.m4a,old,j,low,new,miss,1.8464
69,.,17-Apr-2024 11:35:22,1680.873121,test,558,21,8,368,aud,familiar,michelle obama.jpg,183.m4a,old,j,low,new,miss,1.9814
69,.,17-Apr-2024 11:35:25,1683.398982,test,559,21,9,369,aud,unfamiliar,Annie_Leyva_19_oval.jpg,39.m4a,old,j,low,new,miss,1.4666
69,.,17-Apr-2024 11:35:28,1686.145345,test,560,21,10,370,aud,none,none,204.m4a,new,j,low,new,cr,1.6786
69,.,17-Apr-2024 11:35:31,1689.245605,test,561,21,11,371,aud,none,none,81.m4a,new,f,low,old,fa,2.0226
69,.,17-Apr-2024 11:35:33,1691.544899,test,562,21,12,372,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,179.m4a,old,f,low,old,hit,1.2375
69,.,17-Apr-2024 11:35:37,1695.230956,test,563,21,13,373,aud,none,none,80.m4a,new,f,low,old,fa,2.5686
