sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
18,.,08-Apr-2024 09:37:50,1324.047611,test,377,13,16,232,img,unfamiliar,Alma_Felder_17_oval.jpg,68.m4a,old,j,low,new,miss,1.1937
18,.,08-Apr-2024 09:37:52,1325.756207,test,378,13,17,233,img,unfamiliar,Alan_Abbey_19_oval.jpg,183.m4a,old,d,high,old,hit,0.79877
18,.,08-Apr-2024 09:37:54,1327.814291,test,379,13,18,234,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,1.1107
18,.,08-Apr-2024 09:38:00,1334.278057,test,380,14,1,235,img,none,Alberta_Akins_7_oval.jpg,none,new,k,high,new,cr,1.8035
18,.,08-Apr-2024 09:38:02,1335.848671,test,381,14,2,236,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,d,high,old,hit,0.63748
18,.,08-Apr-2024 09:38:04,1337.870447,test,382,14,3,237,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,f,low,old,hit,1.0915
18,.,08-Apr-2024 09:38:06,1339.447431,test,383,14,4,238,img,none,Albert_Belk_5_oval.jpg,none,new,d,high,old,fa,0.67487
18,.,08-Apr-2024 09:38:08,1342.275499,test,384,14,5,239,img,none,Albert_Neu_11_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:38:09,1343.262909,test,385,14,5,239,img,none,Albert_Neu_11_oval.jpg,none,new,f,low,old,fa,2.8666
18,.,08-Apr-2024 09:38:12,1346.063574,test,386,14,6,240,img,familiar,Allison_Main_11_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,1.8424
18,.,08-Apr-2024 09:38:14,1348.077967,test,387,14,7,241,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,1.0946
18,.,08-Apr-2024 09:38:17,1350.455559,test,388,14,8,242,img,unfamiliar,Bessie_Maya_3_oval.jpg,9.m4a,old,f,low,old,hit,1.4087
18,.,08-Apr-2024 09:38:19,1353.086854,test,389,14,9,243,img,none,Annie_Leslie_9_oval.jpg,none,new,j,low,new,cr,1.6752
18,.,08-Apr-2024 09:38:21,1354.814066,test,390,14,10,244,img,unfamiliar,Amanda_Mcneese_92_oval.jpg,198.m4a,old,d,high,old,hit,0.82875
18,.,08-Apr-2024 09:38:23,1356.516859,test,391,14,11,245,img,unfamiliar,Ana_Gulley_15_oval.jpg,184.m4a,old,d,high,old,hit,0.7903
18,.,08-Apr-2024 09:38:25,1358.519017,test,392,14,12,246,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,1.0835
18,.,08-Apr-2024 09:38:26,1360.045297,test,393,14,13,247,img,familiar,Annie_Gooch_17_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,0.62931
18,.,08-Apr-2024 09:38:28,1362.000708,test,394,14,14,248,img,none,Annie_Bivens_3_oval.jpg,none,new,f,low,old,fa,1.0506
18,.,08-Apr-2024 09:38:30,1363.487124,test,395,14,15,249,img,none,Anthony_Morgan_7_oval.jpg,none,new,d,high,old,fa,0.56643
18,.,08-Apr-2024 09:38:32,1366.384720,test,396,14,16,250,img,none,Adam_Koester_8_oval.jpg,NaN,old,d,high,old,hit,1.9819
18,.,08-Apr-2024 09:38:34,1368.400142,test,397,14,17,251,img,familiar,Alma_Gober_5_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,1.0697
18,.,08-Apr-2024 09:38:36,1370.297758,test,398,14,18,252,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.97759
18,.,08-Apr-2024 09:38:44,1377.975815,test,399,15,1,253,aud,unfamiliar,Alma_Felder_17_oval.jpg,68.m4a,old,d,high,old,hit,1.5118
18,.,08-Apr-2024 09:38:49,1383.277235,test,400,15,2,254,aud,none,none,92.m4a,new,f,low,old,fa,4.2189
18,.,08-Apr-2024 09:38:54,1387.550249,test,401,15,3,255,aud,none,none,11.m4a,new,f,low,old,fa,3.2222
18,.,08-Apr-2024 09:38:57,1390.673299,test,402,15,4,256,aud,familiar,kim kardashian.jpg,134.m4a,old,f,low,old,hit,2.0533
18,.,08-Apr-2024 09:39:01,1394.880218,test,403,15,5,257,aud,familiar,john f. kennedy.jpg,12.m4a,old,d,high,old,hit,3.147
18,.,08-Apr-2024 09:39:05,1398.760164,test,404,15,6,258,aud,none,none,179.m4a,new,d,high,old,fa,2.7972
18,.,08-Apr-2024 09:39:09,1402.549543,test,405,15,7,259,aud,none,none,120.m4a,new,k,high,new,cr,2.7383
18,.,08-Apr-2024 09:39:12,1405.954304,test,406,15,8,260,aud,unfamiliar,Alan_Abbey_19_oval.jpg,183.m4a,old,k,high,new,miss,2.369
18,.,08-Apr-2024 09:39:16,1410.337323,test,407,15,9,261,aud,unfamiliar,Amanda_Mcneese_92_oval.jpg,198.m4a,old,j,low,new,miss,3.3067
18,.,08-Apr-2024 09:39:20,1414.056445,test,408,15,10,262,aud,none,NaN,162.m4a,old,f,low,old,hit,2.6121
18,.,08-Apr-2024 09:39:23,1416.974612,test,409,15,11,263,aud,none,none,209.m4a,new,k,high,new,cr,1.8751
18,.,08-Apr-2024 09:39:29,1422.570246,test,410,15,12,264,aud,none,none,6.m4a,new,k,high,new,cr,4.5452
18,.,08-Apr-2024 09:39:31,1424.661385,test,411,15,13,265,aud,none,NaN,83.m4a,old,d,high,old,hit,1.021
18,.,08-Apr-2024 09:39:33,1427.240127,test,412,15,14,266,aud,familiar,steve jobs.jpg,188.m4a,old,d,high,old,hit,1.4979
18,.,08-Apr-2024 09:39:36,1430.054020,test,413,15,15,267,aud,none,none,1.m4a,new,k,high,new,cr,1.7583
18,.,08-Apr-2024 09:39:41,1434.478243,test,414,15,16,268,aud,none,none,67.m4a,new,j,low,new,cr,3.3405
18,.,08-Apr-2024 09:39:43,1437.017065,test,415,15,17,269,aud,none,NaN,80.m4a,old,k,high,new,miss,1.5111
18,.,08-Apr-2024 09:39:47,1440.801638,test,416,15,18,270,aud,none,none,29.m4a,new,f,low,old,fa,2.6913
18,.,08-Apr-2024 09:39:53,1447.137513,test,417,16,1,271,aud,none,none,70.m4a,new,j,low,new,cr,2.3532
18,.,08-Apr-2024 09:40:01,1454.722267,test,418,16,2,272,aud,none,NaN,33.m4a,old,d,high,old,hit,6.5494
18,.,08-Apr-2024 09:40:03,1457.232733,test,419,16,3,273,aud,none,none,145.m4a,new,d,high,old,fa,1.4577
18,.,08-Apr-2024 09:40:09,1463.394855,test,420,16,4,274,aud,unfamiliar,Ana_Gulley_15_oval.jpg,184.m4a,old,f,low,old,hit,5.0524
18,.,08-Apr-2024 09:40:16,1470.327725,test,421,16,5,275,aud,unfamiliar,Alberta_Herbst_15_oval.jpg,148.m4a,old,f,low,old,hit,5.8689
18,.,08-Apr-2024 09:40:22,1475.703750,test,422,16,6,276,aud,familiar,jackie chan.jpg,167.m4a,old,j,low,new,miss,4.2947
18,.,08-Apr-2024 09:40:26,1479.943887,test,423,16,7,277,aud,none,none,205.m4a,new,f,low,old,fa,3.1803
18,.,08-Apr-2024 09:40:30,1484.025143,test,424,16,8,278,aud,none,none,101.m4a,new,d,high,old,fa,3.0046
18,.,08-Apr-2024 09:40:33,1487.363347,test,425,16,9,279,aud,unfamiliar,Bessie_Maya_3_oval.jpg,9.m4a,old,k,high,new,miss,2.2595
18,.,08-Apr-2024 09:40:38,1492.410697,test,426,16,10,280,aud,none,none,27.m4a,new,j,low,new,cr,3.9037
18,.,08-Apr-2024 09:40:41,1494.574906,test,427,16,11,281,aud,none,none,19.m4a,new,d,high,old,fa,1.1106
18,.,08-Apr-2024 09:40:44,1498.305820,test,428,16,12,282,aud,familiar,joe biden.jpg,63.m4a,old,d,high,old,hit,2.662
18,.,08-Apr-2024 09:40:50,1503.873031,test,429,16,13,283,aud,none,none,28.m4a,new,d,high,old,fa,4.4854
18,.,08-Apr-2024 09:40:53,1506.999262,test,430,16,14,284,aud,none,NaN,91.m4a,old,k,high,new,miss,2.0504
18,.,08-Apr-2024 09:40:56,1510.006750,test,431,16,15,285,aud,none,NaN,86.m4a,old,d,high,old,hit,1.9446
18,.,08-Apr-2024 09:41:00,1513.455381,test,432,16,16,286,aud,familiar,elon musk.jpg,72.m4a,old,k,high,new,miss,2.3993
18,.,08-Apr-2024 09:41:02,1515.904166,test,433,16,17,287,aud,none,none,112.m4a,new,k,high,new,cr,1.4055
18,.,08-Apr-2024 09:41:05,1519.259291,test,434,16,18,288,aud,none,none,85.m4a,new,k,high,new,cr,2.2896
18,.,08-Apr-2024 09:41:15,1529.279261,study,435,5,1,121,aud,familiar,barack obama.jpg,178.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:18,1532.316694,study,436,5,2,122,aud+img,unfamiliar,Angelica_Barclay_17_oval.jpg,124.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:21,1535.328702,study,437,5,3,123,img,none,Amber_Marcum_13_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:24,1538.369018,study,438,5,4,124,aud,none,NaN,169.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:27,1541.406240,study,439,5,5,125,img,familiar,Annie_Leslie_17_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:31,1544.448658,study,440,5,6,126,aud+img,unfamiliar,Albert_Edmond_19_oval.jpg,191.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:34,1547.484071,study,441,5,7,127,aud,familiar,shakira.jpg,151.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:37,1550.520423,study,442,5,8,128,aud,none,NaN,137.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:40,1553.555982,study,443,5,9,129,img,familiar,Albert_Edmond_15_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:43,1556.569167,study,444,5,10,130,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:46,1559.608106,study,445,5,11,131,aud,none,NaN,138.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:49,1562.642835,study,446,5,12,132,img,familiar,Albert_Paradise_5_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:52,1565.677656,study,447,5,13,133,aud,familiar,justin bieber.jpg,208.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:55,1568.711202,study,448,5,14,134,img,familiar,Beth_Fernandez_2_oval.jpg,Despacito.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:41:58,1571.745161,study,449,5,15,135,aud,none,NaN,129.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:01,1574.758259,study,450,5,16,136,img,none,Allen_Eagan_1_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:04,1577.797386,study,451,5,17,137,aud+img,unfamiliar,Alan_Peachey_17_oval.jpg,7.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:07,1580.831449,study,452,5,18,138,aud,familiar,george washington.jpg,173.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:10,1583.866266,study,453,5,19,139,img,familiar,Allen_Council_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:13,1586.879364,study,454,5,20,140,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:16,1589.919613,study,455,5,21,141,aud,familiar,selena gomez.jpg,139.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:19,1592.954582,study,456,5,22,142,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,100.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:22,1595.991172,study,457,5,23,143,aud,none,NaN,128.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:25,1599.026354,study,458,5,24,144,aud,familiar,bill gates.jpg,170.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:28,1602.039024,study,459,5,25,145,img,none,Andrew_Shephard_19_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:31,1605.056779,study,460,5,26,146,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:34,1608.098099,study,461,5,27,147,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,190.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:37,1611.134578,study,462,5,28,148,aud,none,NaN,207.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:40,1614.168086,study,463,5,29,149,img,familiar,Andrew_Kautz_15_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:43,1617.204363,study,464,5,30,150,aud+img,unfamiliar,Arthur_Deering_3_oval.jpg,154.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:42:52,1625.529458,test,465,17,1,289,aud,familiar,selena gomez.jpg,139.m4a,old,f,low,old,hit,2.6957
18,.,08-Apr-2024 09:42:57,1630.875946,test,466,17,2,290,aud,none,none,202.m4a,new,j,low,new,cr,4.2426
18,.,08-Apr-2024 09:43:01,1634.907001,test,467,17,3,291,aud,none,none,22.m4a,new,d,high,old,fa,2.9237
18,.,08-Apr-2024 09:43:05,1638.765277,test,468,17,4,292,aud,familiar,barack obama.jpg,178.m4a,old,f,low,old,hit,2.7546
18,.,08-Apr-2024 09:43:07,1641.153348,test,469,17,5,293,aud,unfamiliar,Angelica_Barclay_17_oval.jpg,124.m4a,old,d,high,old,hit,1.3282
18,.,08-Apr-2024 09:43:10,1644.020123,test,470,17,6,294,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,190.m4a,old,d,high,old,hit,1.7914
18,.,08-Apr-2024 09:43:12,1645.989290,test,471,17,7,295,aud,none,NaN,129.m4a,old,d,high,old,hit,0.91539
18,.,08-Apr-2024 09:43:14,1648.346056,test,472,17,8,296,aud,none,none,52.m4a,new,k,high,new,cr,1.263
18,.,08-Apr-2024 09:43:17,1650.429601,test,473,17,9,297,aud,unfamiliar,Arthur_Deering_3_oval.jpg,154.m4a,old,d,high,old,hit,1.0176
18,.,08-Apr-2024 09:43:20,1653.857807,test,474,17,10,298,aud,none,none,2.m4a,new,f,low,old,fa,2.3571
18,.,08-Apr-2024 09:43:26,1660.186787,test,475,17,11,299,aud,none,none,25.m4a,new,d,high,old,fa,5.3161
18,.,08-Apr-2024 09:43:34,1667.739988,test,476,17,12,300,aud,none,none,66.m4a,new,f,low,old,fa,6.4862
18,.,08-Apr-2024 09:43:38,1671.740762,test,477,17,13,301,aud,familiar,shakira.jpg,151.m4a,old,d,high,old,hit,2.8995
18,.,08-Apr-2024 09:43:42,1675.605191,test,478,17,14,302,aud,none,NaN,128.m4a,old,j,low,new,miss,2.8209
18,.,08-Apr-2024 09:43:47,1680.687038,test,479,17,15,303,aud,none,none,18.m4a,new,f,low,old,fa,3.9727
18,.,08-Apr-2024 09:43:50,1684.310272,test,480,17,16,304,aud,none,none,132.m4a,new,k,high,new,cr,2.5103
18,.,08-Apr-2024 09:43:54,1687.933735,test,481,17,17,305,aud,none,none,95.m4a,new,d,high,old,fa,2.6046
18,.,08-Apr-2024 09:43:58,1692.420643,test,482,17,18,306,aud,none,NaN,169.m4a,old,j,low,new,miss,3.3315
18,.,08-Apr-2024 09:44:04,1697.850923,test,483,18,1,307,img,none,Amber_Marcum_13_oval.jpg,NaN,old,d,high,old,hit,0.96099
18,.,08-Apr-2024 09:44:07,1700.681094,test,484,18,2,308,img,familiar,Allen_Council_15_oval.jpg,Alarm (radar).m4a,old,,,,miss,4
18,.,08-Apr-2024 09:44:07,1701.151290,test,485,18,2,308,img,familiar,Allen_Council_15_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,2.3593
18,.,08-Apr-2024 09:44:10,1703.982745,test,486,18,3,309,img,none,Albert_Dobson_9_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:44:11,1704.508220,test,487,18,3,309,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,2.3446
18,.,08-Apr-2024 09:44:13,1707.338406,test,488,18,4,310,img,none,Alison_Trejo_9_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:44:14,1708.243252,test,489,18,4,310,img,none,Alison_Trejo_9_oval.jpg,none,new,j,low,new,cr,2.701
18,.,08-Apr-2024 09:44:16,1709.902118,test,490,18,5,311,img,none,Allen_Eagan_1_oval.jpg,NaN,old,d,high,old,hit,0.73182
18,.,08-Apr-2024 09:44:18,1712.203159,test,491,18,6,312,img,none,Adrienne_Coen_1_oval.jpg,none,new,k,high,new,cr,1.381
18,.,08-Apr-2024 09:44:20,1713.743615,test,492,18,7,313,img,unfamiliar,Alan_Peachey_17_oval.jpg,7.m4a,old,d,high,old,hit,0.6103
18,.,08-Apr-2024 09:44:22,1715.843244,test,493,18,8,314,img,familiar,Albert_Paradise_5_oval.jpg,Beethoven symphony no.5 .m4a,old,f,low,old,hit,1.2275
18,.,08-Apr-2024 09:44:23,1717.395512,test,494,18,9,315,img,none,Allen_Hollingshead_11_oval.jpg,none,new,d,high,old,fa,0.62874
18,.,08-Apr-2024 09:44:26,1719.972740,test,495,18,10,316,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,190.m4a,old,j,low,new,miss,1.6355
18,.,08-Apr-2024 09:44:29,1722.756908,test,496,18,11,317,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,1.8767
18,.,08-Apr-2024 09:44:32,1725.589329,test,497,18,12,318,img,none,Alison_Bourne_13_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:44:32,1726.228178,test,498,18,12,318,img,none,Alison_Bourne_13_oval.jpg,none,new,f,low,old,fa,2.5129
18,.,08-Apr-2024 09:44:35,1729.056689,test,499,18,13,319,img,none,Anthony_Holmberg_5_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:44:37,1730.564359,test,500,18,13,319,img,none,Anthony_Holmberg_5_oval.jpg,none,new,f,low,old,fa,3.3724
18,.,08-Apr-2024 09:44:38,1732.134728,test,501,18,14,320,img,familiar,Albert_Edmond_15_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,0.66653
18,.,08-Apr-2024 09:44:40,1733.750387,test,502,18,15,321,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,d,high,old,hit,0.71613
18,.,08-Apr-2024 09:44:42,1735.946969,test,503,18,16,322,img,none,Angelica_Beam_7_oval.jpg,none,new,d,high,old,fa,1.3021
18,.,08-Apr-2024 09:44:44,1737.461754,test,504,18,17,323,img,none,Bernice_Thornton_17_oval.jpg,none,new,d,high,old,fa,0.61238
18,.,08-Apr-2024 09:44:45,1738.997354,test,505,18,18,324,img,unfamiliar,Albert_Edmond_19_oval.jpg,191.m4a,old,d,high,old,hit,0.63219
18,.,08-Apr-2024 09:44:54,1748.117562,test,506,19,1,325,aud,familiar,bill gates.jpg,170.m4a,old,f,low,old,hit,5.3505
18,.,08-Apr-2024 09:45:03,1757.000447,test,507,19,2,326,aud,none,none,141.m4a,new,f,low,old,fa,7.7705
18,.,08-Apr-2024 09:45:08,1761.576436,test,508,19,3,327,aud,none,NaN,137.m4a,old,j,low,new,miss,3.4636
18,.,08-Apr-2024 09:45:11,1764.831623,test,509,19,4,328,aud,none,none,107.m4a,new,j,low,new,cr,2.168
18,.,08-Apr-2024 09:45:14,1768.286112,test,510,19,5,329,aud,none,none,50.m4a,new,k,high,new,cr,2.4016
18,.,08-Apr-2024 09:45:20,1774.166825,test,511,19,6,330,aud,unfamiliar,Albert_Edmond_19_oval.jpg,191.m4a,old,j,low,new,miss,4.7898
18,.,08-Apr-2024 09:45:23,1777.310257,test,512,19,7,331,aud,familiar,george washington.jpg,173.m4a,old,k,high,new,miss,2.1186
18,.,08-Apr-2024 09:45:26,1780.276681,test,513,19,8,332,aud,none,none,84.m4a,new,d,high,old,fa,1.8591
18,.,08-Apr-2024 09:45:30,1784.359375,test,514,19,9,333,aud,none,none,164.m4a,new,f,low,old,fa,2.9983
18,.,08-Apr-2024 09:45:36,1789.468327,test,515,19,10,334,aud,unfamiliar,Alan_Peachey_17_oval.jpg,7.m4a,old,j,low,new,miss,4.004
18,.,08-Apr-2024 09:45:40,1793.472113,test,516,19,11,335,aud,none,NaN,207.m4a,old,f,low,old,hit,2.9123
18,.,08-Apr-2024 09:45:46,1800.406166,test,517,19,12,336,aud,none,none,34.m4a,new,j,low,new,cr,5.8659
18,.,08-Apr-2024 09:46:04,1817.757444,test,518,19,13,337,aud,none,NaN,138.m4a,old,f,low,old,hit,16.2371
18,.,08-Apr-2024 09:46:07,1821.222038,test,519,19,14,338,aud,none,none,35.m4a,new,k,high,new,cr,2.4298
18,.,08-Apr-2024 09:46:12,1826.089611,test,520,19,15,339,aud,unfamiliar,Annie_Leyva_19_oval.jpg,100.m4a,old,j,low,new,miss,3.7555
18,.,08-Apr-2024 09:46:17,1830.624049,test,521,19,16,340,aud,familiar,justin bieber.jpg,208.m4a,old,f,low,old,hit,3.447
18,.,08-Apr-2024 09:46:21,1835.248284,test,522,19,17,341,aud,none,none,97.m4a,new,j,low,new,cr,3.4711
18,.,08-Apr-2024 09:46:25,1839.262847,test,523,19,18,342,aud,none,none,114.m4a,new,f,low,old,fa,2.9505
18,.,08-Apr-2024 09:46:30,1844.206106,test,524,20,1,343,img,unfamiliar,Annie_Leyva_19_oval.jpg,100.m4a,old,,,,miss,4
18,.,08-Apr-2024 09:46:33,1846.967147,test,525,20,1,343,img,unfamiliar,Annie_Leyva_19_oval.jpg,100.m4a,old,d,high,old,hit,4.6256
18,.,08-Apr-2024 09:46:35,1848.841915,test,526,20,2,344,img,none,Angelica_Peter_5_oval.jpg,NaN,old,d,high,old,hit,0.89766
18,.,08-Apr-2024 09:46:38,1851.480180,test,527,20,3,345,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,j,low,new,miss,1.681
18,.,08-Apr-2024 09:46:39,1853.094671,test,528,20,4,346,img,none,Albert_Gates_3_oval.jpg,none,new,d,high,old,fa,0.68348
18,.,08-Apr-2024 09:46:42,1855.923718,test,529,20,5,347,img,none,Alan_Moncrief_5_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:46:42,1856.318639,test,530,20,5,347,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,2.3094
18,.,08-Apr-2024 09:46:45,1858.693796,test,531,20,6,348,img,none,Andrew_Shephard_19_oval.jpg,NaN,old,f,low,old,hit,1.4636
18,.,08-Apr-2024 09:46:47,1860.800429,test,532,20,7,349,img,familiar,Beth_Fernandez_2_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.1621
18,.,08-Apr-2024 09:46:49,1863.368484,test,533,20,8,350,img,none,Alan_Abbey_15_oval.jpg,none,new,j,low,new,cr,1.6242
18,.,08-Apr-2024 09:46:51,1865.408054,test,534,20,9,351,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,1.0907
18,.,08-Apr-2024 09:46:54,1868.240235,test,535,20,10,352,img,none,Alicia_Clifford_11_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:46:55,1868.437879,test,536,20,10,352,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,2.1225
18,.,08-Apr-2024 09:46:56,1870.270336,test,537,20,11,353,img,none,Alma_Gober_3_oval.jpg,none,new,d,high,old,fa,0.87723
18,.,08-Apr-2024 09:46:58,1872.257173,test,538,20,12,354,img,familiar,Annie_Leslie_17_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,1.0839
18,.,08-Apr-2024 09:47:00,1873.997564,test,539,20,13,355,img,unfamiliar,Angelica_Barclay_17_oval.jpg,124.m4a,old,d,high,old,hit,0.82936
18,.,08-Apr-2024 09:47:03,1876.831554,test,540,20,14,356,img,unfamiliar,Arthur_Deering_3_oval.jpg,154.m4a,old,,,,miss,4
18,.,08-Apr-2024 09:47:04,1877.647290,test,541,20,14,356,img,unfamiliar,Arthur_Deering_3_oval.jpg,154.m4a,old,f,low,old,hit,2.7
18,.,08-Apr-2024 09:47:06,1879.514097,test,542,20,15,357,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.95231
18,.,08-Apr-2024 09:47:08,1881.770350,test,543,20,16,358,img,familiar,Andrew_Kautz_15_oval.jpg,Row your boat.m4a,old,f,low,old,hit,1.3636
18,.,08-Apr-2024 09:47:10,1883.905561,test,544,20,17,359,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,1.218
18,.,08-Apr-2024 09:47:13,1886.745705,test,545,20,18,360,img,none,Adam_Ng_17_oval.jpg,none,new,,,,miss,4
18,.,08-Apr-2024 09:47:13,1886.934387,test,546,20,18,360,img,none,Adam_Ng_17_oval.jpg,none,new,f,low,old,fa,2.0732
18,.,08-Apr-2024 09:47:20,1893.781652,study,547,6,1,151,aud,none,NaN,211.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:23,1896.816588,study,548,6,2,152,img,familiar,Albert_Waring_1_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:26,1899.852166,study,549,6,3,153,img,familiar,Anthony_Hartsfield_11_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:29,1902.890816,study,550,6,4,154,aud,none,NaN,157.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:32,1905.903661,study,551,6,5,155,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:35,1908.952991,study,552,6,6,156,img,familiar,Angela_Upshaw_1_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:38,1911.988291,study,553,6,7,157,aud,familiar,morgan freeman.jpg,75.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:41,1915.023506,study,554,6,8,158,aud,familiar,dwayne johnson.jpg,64.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:44,1918.059051,study,555,6,9,159,aud+img,unfamiliar,Alma_Kaminski_3_oval.jpg,200.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:47,1921.095399,study,556,6,10,160,aud,none,NaN,131.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:50,1924.130579,study,557,6,11,161,img,familiar,Anthony_Rimmer_19_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:53,1927.143420,study,558,6,12,162,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:56,1930.183016,study,559,6,13,163,img,familiar,Antonio_Englert_17_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:47:59,1933.218604,study,560,6,14,164,aud,familiar,queen elizabeth ii.jpg,177.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:02,1936.250658,study,561,6,15,165,aud,none,NaN,185.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:05,1939.285417,study,562,6,16,166,aud+img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,40.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:08,1942.320629,study,563,6,17,167,aud,familiar,albert einstein.jpg,158.m4a,.,.,.,.,.,.
18,.,08-Apr-2024 09:48:11,1945.355423,study,564,6,18,168,aud+img,unfamiliar,Andrew_Presley_11_oval.jpg,192.m4a,.,.,.,.,.,.
