sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
54,.,16-Apr-2024 11:28:04,1263.094492,test,380,14,10,244,aud,none,NaN,178.m4a,old,d,high,old,hit,1.5111
54,.,16-Apr-2024 11:28:06,1265.358280,test,381,14,11,245,aud,unfamiliar,Albert_Paradise_5_oval.jpg,117.m4a,old,j,low,new,miss,1.092
54,.,16-Apr-2024 11:28:08,1267.820811,test,382,14,12,246,aud,unfamiliar,Anne_Marra_1_oval.jpg,3.m4a,old,d,high,old,hit,1.2723
54,.,16-Apr-2024 11:28:12,1271.366968,test,383,14,13,247,aud,none,none,65.m4a,new,j,low,new,cr,2.3755
54,.,16-Apr-2024 11:28:15,1274.415202,test,384,14,14,248,aud,none,none,200.m4a,new,d,high,old,fa,1.9041
54,.,16-Apr-2024 11:28:18,1277.428341,test,385,14,15,249,aud,familiar,adolf hitler.jpg,177.m4a,old,j,low,new,miss,1.883
54,.,16-Apr-2024 11:28:21,1280.230700,test,386,14,16,250,aud,none,none,71.m4a,new,j,low,new,cr,1.6522
54,.,16-Apr-2024 11:28:23,1282.773756,test,387,14,17,251,aud,none,none,165.m4a,new,d,high,old,fa,1.3964
54,.,16-Apr-2024 11:28:27,1286.494979,test,388,14,18,252,aud,none,none,101.m4a,new,j,low,new,cr,2.577
54,.,16-Apr-2024 11:28:32,1291.119654,test,389,15,1,253,img,none,Angelica_Peter_11_oval.jpg,none,new,j,low,new,cr,0.99881
54,.,16-Apr-2024 11:28:34,1293.095027,test,390,15,2,254,img,unfamiliar,Albert_Gates_3_oval.jpg,162.m4a,old,d,high,old,hit,0.95733
54,.,16-Apr-2024 11:28:36,1295.289933,test,391,15,3,255,img,familiar,Alan_Peachey_17_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.1721
54,.,16-Apr-2024 11:28:39,1298.137995,test,392,15,4,256,img,none,Ana_Bahr_11_oval.jpg,none,new,k,high,new,cr,1.8786
54,.,16-Apr-2024 11:28:41,1300.575147,test,393,15,5,257,img,none,Ann_Siu_13_oval.jpg,none,new,d,high,old,fa,1.4237
54,.,16-Apr-2024 11:28:43,1302.665393,test,394,15,6,258,img,none,Belinda_Boutte_1_oval.jpg,none,new,d,high,old,fa,1.0633
54,.,16-Apr-2024 11:28:45,1304.565747,test,395,15,7,259,img,none,Allen_Strain_13_oval.jpg,none,new,d,high,old,fa,0.81951
54,.,16-Apr-2024 11:28:47,1306.894051,test,396,15,8,260,img,none,Alma_Gober_3_oval.jpg,NaN,old,j,low,new,miss,1.34
54,.,16-Apr-2024 11:28:50,1308.974086,test,397,15,9,261,img,unfamiliar,Annie_Polk_15_oval.jpg,154.m4a,old,d,high,old,hit,1.0481
54,.,16-Apr-2024 11:28:51,1310.672458,test,398,15,10,262,img,familiar,Adam_Cowart_5_oval.jpg,Alarm (old phone).m4a,old,j,low,new,miss,0.71928
54,.,16-Apr-2024 11:28:53,1312.495535,test,399,15,11,263,img,none,Ann_Mullen_13_oval.jpg,NaN,old,j,low,new,miss,0.88301
54,.,16-Apr-2024 11:28:55,1314.457975,test,400,15,12,264,img,unfamiliar,Ana_Gulley_15_oval.jpg,139.m4a,old,d,high,old,hit,0.92902
54,.,16-Apr-2024 11:28:57,1316.438018,test,401,15,13,265,img,none,Alan_Peachey_7_oval.jpg,none,new,j,low,new,cr,1.0023
54,.,16-Apr-2024 11:28:59,1318.109488,test,402,15,14,266,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,0.73215
54,.,16-Apr-2024 11:29:01,1319.935127,test,403,15,15,267,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,d,high,old,fa,0.82242
54,.,16-Apr-2024 11:29:02,1321.633061,test,404,15,16,268,img,familiar,Albert_Dobson_9_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,0.6715
54,.,16-Apr-2024 11:29:04,1323.472819,test,405,15,17,269,img,none,Anthony_Hartsfield_13_oval.jpg,none,new,d,high,old,fa,0.88045
54,.,16-Apr-2024 11:29:06,1325.078475,test,406,15,18,270,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,d,high,old,hit,0.58721
54,.,16-Apr-2024 11:29:10,1329.337749,test,407,16,1,271,img,none,Albert_Carlyle_11_oval.jpg,none,new,k,high,new,cr,0.71788
54,.,16-Apr-2024 11:29:12,1331.432057,test,408,16,2,272,img,familiar,Bernice_Thornton_17_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,1.0653
54,.,16-Apr-2024 11:29:14,1333.369155,test,409,16,3,273,img,none,Allison_Harbison_7_oval.jpg,none,new,d,high,old,fa,0.90998
54,.,16-Apr-2024 11:29:16,1334.991676,test,410,16,4,274,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,0.65208
54,.,16-Apr-2024 11:29:18,1336.911997,test,411,16,5,275,img,none,Alma_Gober_7_oval.jpg,NaN,old,j,low,new,miss,0.95163
54,.,16-Apr-2024 11:29:19,1338.609606,test,412,16,6,276,img,none,Arthur_Josey_7_oval.jpg,none,new,d,high,old,fa,0.6991
54,.,16-Apr-2024 11:29:21,1340.266308,test,413,16,7,277,img,none,Antonio_Southern_15_oval.jpg,NaN,old,d,high,old,hit,0.64768
54,.,16-Apr-2024 11:29:22,1341.878339,test,414,16,8,278,img,none,Alice_Zapata_7_oval.jpg,none,new,j,low,new,cr,0.6551
54,.,16-Apr-2024 11:29:24,1343.558264,test,415,16,9,279,img,unfamiliar,Anne_Marra_1_oval.jpg,3.m4a,old,d,high,old,hit,0.66363
54,.,16-Apr-2024 11:29:26,1345.378807,test,416,16,10,280,img,familiar,Ada_Riddick_15_oval.jpg,Fur Elise.m4a,old,j,low,new,miss,0.81348
54,.,16-Apr-2024 11:29:28,1347.584077,test,417,16,11,281,img,none,Albert_Saucedo_9_oval.jpg,none,new,d,high,old,fa,1.2124
54,.,16-Apr-2024 11:29:30,1349.250898,test,418,16,12,282,img,none,Amber_Moseley_7_oval.jpg,none,new,j,low,new,cr,0.66112
54,.,16-Apr-2024 11:29:32,1351.226545,test,419,16,13,283,img,familiar,Alicia_Swinton_3_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.0596
54,.,16-Apr-2024 11:29:34,1353.170092,test,420,16,14,284,img,none,Antonio_Southern_11_oval.jpg,none,new,d,high,old,fa,0.82004
54,.,16-Apr-2024 11:29:36,1355.040853,test,421,16,15,285,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,j,low,new,miss,0.87297
54,.,16-Apr-2024 11:29:37,1356.705440,test,422,16,16,286,img,unfamiliar,Allison_Stubbs_15_oval.jpg,136.m4a,old,d,high,old,hit,0.69091
54,.,16-Apr-2024 11:29:39,1358.449268,test,423,16,17,287,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,0.8184
54,.,16-Apr-2024 11:29:41,1360.287053,test,424,16,18,288,img,unfamiliar,Albert_Paradise_5_oval.jpg,117.m4a,old,d,high,old,hit,0.77064
54,.,16-Apr-2024 11:29:46,1365.751650,study,425,5,1,121,img,none,Albert_Belk_5_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:29:49,1368.798936,study,426,5,2,122,aud,familiar,steve jobs.jpg,194.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:29:52,1371.834444,study,427,5,3,123,aud,familiar,dwayne johnson.jpg,171.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:29:55,1374.870467,study,428,5,4,124,aud,none,NaN,121.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:29:59,1377.906950,study,429,5,5,125,aud+img,unfamiliar,Alma_Kaminski_3_oval.jpg,23.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:02,1380.919209,study,430,5,6,126,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:05,1383.964709,study,431,5,7,127,aud,none,NaN,113.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:08,1387.000390,study,432,5,8,128,aud+img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,39.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:11,1390.035528,study,433,5,9,129,aud,familiar,lionel messi.jpg,5.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:14,1393.048280,study,434,5,10,130,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:17,1396.087750,study,435,5,11,131,img,familiar,Albert_Waring_1_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:20,1399.122865,study,436,5,12,132,aud,none,NaN,56.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:23,1402.158072,study,437,5,13,133,img,familiar,Adam_Cauthen_11_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:26,1405.193635,study,438,5,14,134,img,familiar,Anne_Alicea_11_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:29,1408.227290,study,439,5,15,135,img,familiar,Annie_Leslie_17_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:32,1411.238508,study,440,5,16,136,img,none,Arthur_Albright_9_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:35,1414.276244,study,441,5,17,137,aud+img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,2.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:38,1417.288066,study,442,5,18,138,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:41,1420.326192,study,443,5,19,139,img,familiar,Allen_Muhammad_7_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:44,1423.360468,study,444,5,20,140,aud,familiar,princess diana.jpg,48.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:47,1426.396373,study,445,5,21,141,img,familiar,Annie_Bivens_7_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:50,1429.431707,study,446,5,22,142,aud+img,unfamiliar,Allen_Eagan_9_oval.jpg,55.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:53,1432.444232,study,447,5,23,143,img,none,Angela_Upshaw_9_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:56,1435.482595,study,448,5,24,144,aud,familiar,elon musk.jpg,32.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:30:59,1438.518037,study,449,5,25,145,aud+img,unfamiliar,Amber_Marcum_13_oval.jpg,43.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:02,1441.553734,study,450,5,26,146,aud,none,NaN,166.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:05,1444.588126,study,451,5,27,147,aud,none,NaN,69.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:08,1447.624110,study,452,5,28,148,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,103.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:11,1450.658229,study,453,5,29,149,aud,familiar,beyonce.jpg,81.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:14,1453.692522,study,454,5,30,150,aud,none,NaN,184.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:31:22,1460.971293,test,455,17,1,289,aud,none,none,24.m4a,new,j,low,new,cr,2.882
54,.,16-Apr-2024 11:31:24,1463.402400,test,456,17,2,290,aud,unfamiliar,Amelia_Bartholomew_13_oval.jpg,39.m4a,old,d,high,old,hit,1.2826
54,.,16-Apr-2024 11:31:27,1466.339203,test,457,17,3,291,aud,none,NaN,69.m4a,old,j,low,new,miss,1.7912
54,.,16-Apr-2024 11:31:29,1468.530405,test,458,17,4,292,aud,familiar,dwayne johnson.jpg,171.m4a,old,d,high,old,hit,1.0167
54,.,16-Apr-2024 11:31:32,1471.337218,test,459,17,5,293,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,103.m4a,old,j,low,new,miss,1.6632
54,.,16-Apr-2024 11:31:34,1473.593467,test,460,17,6,294,aud,none,none,137.m4a,new,d,high,old,fa,1.0776
54,.,16-Apr-2024 11:31:37,1476.059252,test,461,17,7,295,aud,none,none,204.m4a,new,d,high,old,fa,1.2611
54,.,16-Apr-2024 11:31:39,1478.434729,test,462,17,8,296,aud,none,none,198.m4a,new,j,low,new,cr,1.2281
54,.,16-Apr-2024 11:31:42,1481.597337,test,463,17,9,297,aud,none,none,108.m4a,new,j,low,new,cr,1.9983
54,.,16-Apr-2024 11:31:45,1484.033352,test,464,17,10,298,aud,familiar,princess diana.jpg,48.m4a,old,d,high,old,hit,1.298
54,.,16-Apr-2024 11:31:47,1486.444661,test,465,17,11,299,aud,none,NaN,166.m4a,old,d,high,old,hit,1.2142
54,.,16-Apr-2024 11:31:49,1488.891398,test,466,17,12,300,aud,none,none,181.m4a,new,j,low,new,cr,1.286
54,.,16-Apr-2024 11:31:52,1491.555151,test,467,17,13,301,aud,none,none,131.m4a,new,j,low,new,cr,1.5582
54,.,16-Apr-2024 11:31:55,1494.771947,test,468,17,14,302,aud,familiar,elon musk.jpg,32.m4a,old,j,low,new,miss,2.0312
54,.,16-Apr-2024 11:31:58,1497.153394,test,469,17,15,303,aud,none,none,111.m4a,new,d,high,old,fa,1.2277
54,.,16-Apr-2024 11:32:01,1500.796561,test,470,17,16,304,aud,none,none,212.m4a,new,j,low,new,cr,2.4918
54,.,16-Apr-2024 11:32:05,1504.377269,test,471,17,17,305,aud,unfamiliar,Alma_Kaminski_3_oval.jpg,23.m4a,old,j,low,new,miss,2.4903
54,.,16-Apr-2024 11:32:07,1506.585941,test,472,17,18,306,aud,none,NaN,113.m4a,old,j,low,new,miss,1.1107
54,.,16-Apr-2024 11:32:12,1511.013451,test,473,18,1,307,img,none,Arthur_Albright_9_oval.jpg,NaN,old,d,high,old,hit,1.4483
54,.,16-Apr-2024 11:32:13,1512.722364,test,474,18,2,308,img,none,April_Culpepper_17_oval.jpg,none,new,j,low,new,cr,0.7532
54,.,16-Apr-2024 11:32:15,1514.411293,test,475,18,3,309,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,0.73621
54,.,16-Apr-2024 11:32:17,1516.133685,test,476,18,4,310,img,none,Andrew_Baugh_17_oval.jpg,none,new,d,high,old,fa,0.68141
54,.,16-Apr-2024 11:32:18,1517.901539,test,477,18,5,311,img,none,Albert_Belk_5_oval.jpg,NaN,old,j,low,new,miss,0.8056
54,.,16-Apr-2024 11:32:20,1519.850385,test,478,18,6,312,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,0.94309
54,.,16-Apr-2024 11:32:22,1521.645270,test,479,18,7,313,img,none,Arthur_Deering_3_oval.jpg,none,new,j,low,new,cr,0.81674
54,.,16-Apr-2024 11:32:24,1523.515714,test,480,18,8,314,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,39.m4a,old,d,high,old,hit,0.81818
54,.,16-Apr-2024 11:32:26,1525.173679,test,481,18,9,315,img,unfamiliar,Alma_Kaminski_3_oval.jpg,23.m4a,old,d,high,old,hit,0.62109
54,.,16-Apr-2024 11:32:28,1526.950191,test,482,18,10,316,img,none,April_Farris_1_oval.jpg,none,new,j,low,new,cr,0.75187
54,.,16-Apr-2024 11:32:29,1528.566709,test,483,18,11,317,img,none,Allison_Samson_13_oval.jpg,none,new,d,high,old,fa,0.57934
54,.,16-Apr-2024 11:32:31,1530.219565,test,484,18,12,318,img,familiar,Annie_Bivens_7_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,0.70425
54,.,16-Apr-2024 11:32:33,1531.956398,test,485,18,13,319,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,j,low,new,miss,0.76478
54,.,16-Apr-2024 11:32:34,1533.725560,test,486,18,14,320,img,none,Adam_Yamada_3_oval.jpg,none,new,j,low,new,cr,0.80265
54,.,16-Apr-2024 11:32:36,1535.443401,test,487,18,15,321,img,unfamiliar,Amber_Marcum_13_oval.jpg,43.m4a,old,d,high,old,hit,0.73006
54,.,16-Apr-2024 11:32:38,1537.189960,test,488,18,16,322,img,none,Antonio_Hillman_15_oval.jpg,none,new,j,low,new,cr,0.83184
54,.,16-Apr-2024 11:32:39,1538.871330,test,489,18,17,323,img,familiar,Anne_Alicea_11_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,0.68406
54,.,16-Apr-2024 11:32:41,1540.498818,test,490,18,18,324,img,familiar,Albert_Waring_1_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.64933
54,.,16-Apr-2024 11:32:46,1545.770610,test,491,19,1,325,aud,none,none,115.m4a,new,j,low,new,cr,2.6606
54,.,16-Apr-2024 11:32:49,1547.931499,test,492,19,2,326,aud,none,none,205.m4a,new,d,high,old,fa,1.0219
54,.,16-Apr-2024 11:32:51,1550.579142,test,493,19,3,327,aud,none,NaN,184.m4a,old,d,high,old,hit,1.5048
54,.,16-Apr-2024 11:32:54,1552.963894,test,494,19,4,328,aud,unfamiliar,Adam_Cuthbertson_3_oval.jpg,2.m4a,old,j,low,new,miss,1.1457
54,.,16-Apr-2024 11:32:56,1555.556395,test,495,19,5,329,aud,none,none,163.m4a,new,d,high,old,fa,1.3992
54,.,16-Apr-2024 11:32:59,1558.075666,test,496,19,6,330,aud,none,none,110.m4a,new,d,high,old,fa,1.2907
54,.,16-Apr-2024 11:33:01,1560.178808,test,497,19,7,331,aud,familiar,beyonce.jpg,81.m4a,old,k,high,new,miss,0.95234
54,.,16-Apr-2024 11:33:04,1563.211188,test,498,19,8,332,aud,unfamiliar,Amber_Marcum_13_oval.jpg,43.m4a,old,d,high,old,hit,1.84
54,.,16-Apr-2024 11:33:06,1565.277005,test,499,19,9,333,aud,none,none,124.m4a,new,j,low,new,cr,0.91908
54,.,16-Apr-2024 11:33:08,1567.605442,test,500,19,10,334,aud,none,none,10.m4a,new,j,low,new,cr,1.1529
54,.,16-Apr-2024 11:33:12,1570.947999,test,501,19,11,335,aud,unfamiliar,Allen_Eagan_9_oval.jpg,55.m4a,old,j,low,new,miss,2.2053
54,.,16-Apr-2024 11:33:14,1573.437828,test,502,19,12,336,aud,familiar,steve jobs.jpg,194.m4a,old,d,high,old,hit,1.334
54,.,16-Apr-2024 11:33:17,1576.455542,test,503,19,13,337,aud,none,NaN,56.m4a,old,d,high,old,hit,1.7818
54,.,16-Apr-2024 11:33:19,1578.885590,test,504,19,14,338,aud,familiar,lionel messi.jpg,5.m4a,old,j,low,new,miss,1.3243
54,.,16-Apr-2024 11:33:23,1582.051655,test,505,19,15,339,aud,none,none,72.m4a,new,j,low,new,cr,1.9835
54,.,16-Apr-2024 11:33:25,1584.653980,test,506,19,16,340,aud,none,none,195.m4a,new,j,low,new,cr,1.5092
54,.,16-Apr-2024 11:33:28,1587.819986,test,507,19,17,341,aud,none,none,94.m4a,new,d,high,old,fa,1.8723
54,.,16-Apr-2024 11:33:31,1590.222672,test,508,19,18,342,aud,none,NaN,121.m4a,old,d,high,old,hit,1.2228
54,.,16-Apr-2024 11:33:36,1595.181946,test,509,20,1,343,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.8154
54,.,16-Apr-2024 11:33:38,1596.932196,test,510,20,2,344,img,none,Alan_Trimble_15_oval.jpg,none,new,d,high,old,fa,0.75807
54,.,16-Apr-2024 11:33:39,1598.691887,test,511,20,3,345,img,familiar,Allen_Muhammad_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,0.75013
54,.,16-Apr-2024 11:33:41,1600.372906,test,512,20,4,346,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,j,low,new,miss,0.68781
54,.,16-Apr-2024 11:33:43,1602.622793,test,513,20,5,347,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.2594
54,.,16-Apr-2024 11:33:45,1604.652481,test,514,20,6,348,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,j,low,new,miss,1.0684
54,.,16-Apr-2024 11:33:47,1606.228683,test,515,20,7,349,img,none,Agnes_Castellanos_9_oval.jpg,none,new,d,high,old,fa,0.59424
54,.,16-Apr-2024 11:33:48,1607.880340,test,516,20,8,350,img,none,Annie_Bivens_3_oval.jpg,NaN,old,d,high,old,hit,0.62386
54,.,16-Apr-2024 11:33:50,1609.654454,test,517,20,9,351,img,none,Adrienne_Lebron_15_oval.jpg,none,new,d,high,old,fa,0.77631
54,.,16-Apr-2024 11:33:52,1611.399780,test,518,20,10,352,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,0.77202
54,.,16-Apr-2024 11:33:54,1613.117257,test,519,20,11,353,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,0.73467
54,.,16-Apr-2024 11:33:55,1614.751828,test,520,20,12,354,img,unfamiliar,Adrienne_Coen_1_oval.jpg,103.m4a,old,j,low,new,miss,0.6789
54,.,16-Apr-2024 11:33:57,1616.520923,test,521,20,13,355,img,unfamiliar,Allen_Eagan_9_oval.jpg,55.m4a,old,d,high,old,hit,0.74642
54,.,16-Apr-2024 11:33:59,1618.182444,test,522,20,14,356,img,familiar,Annie_Leslie_17_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.59987
54,.,16-Apr-2024 11:34:00,1619.806042,test,523,20,15,357,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,0.63333
54,.,16-Apr-2024 11:34:02,1621.719783,test,524,20,16,358,img,none,Allen_Council_15_oval.jpg,none,new,d,high,old,fa,0.90212
54,.,16-Apr-2024 11:34:04,1623.534489,test,525,20,17,359,img,familiar,Adam_Cauthen_11_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.82423
54,.,16-Apr-2024 11:34:06,1625.190910,test,526,20,18,360,img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,2.m4a,old,j,low,new,miss,0.65825
54,.,16-Apr-2024 11:34:11,1630.165396,study,527,6,1,151,img,familiar,Alan_Santo_5_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:14,1633.201770,study,528,6,2,152,aud+img,unfamiliar,Anthony_Newell_7_oval.jpg,73.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:17,1636.239202,study,529,6,3,153,img,familiar,Andrew_Cuevas_3_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:20,1639.250833,study,530,6,4,154,img,none,Andrew_Kautz_9_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:23,1642.291587,study,531,6,5,155,aud+img,unfamiliar,Angie_Dorado_5_oval.jpg,91.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:26,1645.334502,study,532,6,6,156,aud,none,NaN,197.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:29,1648.370130,study,533,6,7,157,aud,familiar,marilyn monroe.jpg,16.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:32,1651.405784,study,534,6,8,158,img,familiar,Albert_Cardoza_5_oval.jpg,Despacito.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:35,1654.440779,study,535,6,9,159,aud+img,unfamiliar,Angela_Upshaw_1_oval.jpg,12.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:38,1657.452022,study,536,6,10,160,img,none,Albert_Carlyle_5_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:41,1660.489945,study,537,6,11,161,img,familiar,Alberta_Herbst_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:44,1663.524128,study,538,6,12,162,aud,none,NaN,148.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:47,1666.536413,study,539,6,13,163,img,none,Alicia_Clifford_11_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:50,1669.575345,study,540,6,14,164,aud,familiar,rihanna.jpg,97.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:53,1672.610143,study,541,6,15,165,img,familiar,Alberta_Akins_7_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:56,1675.645834,study,542,6,16,166,aud,familiar,michelle obama.jpg,203.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:34:59,1678.682069,study,543,6,17,167,aud+img,unfamiliar,Alma_Lafountain_15_oval.jpg,116.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:02,1681.716846,study,544,6,18,168,img,familiar,Albert_Neu_11_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:05,1684.752354,study,545,6,19,169,aud,none,NaN,8.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:08,1687.764215,study,546,6,20,170,img,none,Arlene_Grande_19_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:11,1690.803330,study,547,6,21,171,aud+img,unfamiliar,Bernice_Stephens_3_oval.jpg,79.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:14,1693.815748,study,548,6,22,172,img,none,Agnes_Dilley_15_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:17,1696.854472,study,549,6,23,173,aud,familiar,mark zuckerberg.jpg,21.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:20,1699.866403,study,550,6,24,174,img,none,Amber_Cain_5_oval.jpg,NaN,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:23,1702.903865,study,551,6,25,175,aud,none,NaN,122.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:27,1705.939519,study,552,6,26,176,aud,familiar,lady gaga.jpg,37.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:30,1708.973199,study,553,6,27,177,aud+img,unfamiliar,Angelica_Sommer_7_oval.jpg,44.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:33,1712.009102,study,554,6,28,178,aud,none,NaN,208.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:36,1715.044385,study,555,6,29,179,aud,none,NaN,102.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:39,1718.079161,study,556,6,30,180,aud,familiar,cristiano ronaldo.jpg,82.m4a,.,.,.,.,.,.
54,.,16-Apr-2024 11:35:44,1723.451385,test,557,21,1,361,img,none,Alicia_Clifford_11_oval.jpg,NaN,old,d,high,old,hit,1.1594
54,.,16-Apr-2024 11:35:46,1725.247736,test,558,21,2,362,img,familiar,Albert_Neu_11_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,0.8032
54,.,16-Apr-2024 11:35:48,1727.104403,test,559,21,3,363,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,0.8899
54,.,16-Apr-2024 11:35:49,1728.631695,test,560,21,4,364,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,d,high,old,hit,0.49315
54,.,16-Apr-2024 11:35:51,1730.193385,test,561,21,5,365,img,none,Albert_Belk_12_oval.jpg,none,new,d,high,old,fa,0.52177
54,.,16-Apr-2024 11:35:52,1731.824813,test,562,21,6,366,img,none,Arthur_Ashmore_3_oval.jpg,none,new,j,low,new,cr,0.68805
54,.,16-Apr-2024 11:35:54,1733.418746,test,563,21,7,367,img,none,Arlene_Grande_19_oval.jpg,NaN,old,d,high,old,hit,0.54089
