sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
38,.,10-Apr-2024 14:10:24,992.131905,test,381,15,6,258,img,none,Andrew_Cuevas_3_oval.jpg,none,new,k,high,new,cr,0.38921
38,.,10-Apr-2024 14:10:25,993.522368,test,382,15,7,259,img,familiar,Andrew_Nussbaum_13_oval.jpg,Eine Klein Nachtmusik.m4a,old,k,high,new,miss,0.40485
38,.,10-Apr-2024 14:10:27,995.066645,test,383,15,8,260,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,d,high,old,hit,0.50131
38,.,10-Apr-2024 14:10:28,996.626898,test,384,15,9,261,img,none,Antonio_Southern_15_oval.jpg,none,new,d,high,old,fa,0.61275
38,.,10-Apr-2024 14:10:30,998.202159,test,385,15,10,262,img,none,Alan_Abbey_15_oval.jpg,NaN,old,k,high,new,miss,0.51508
38,.,10-Apr-2024 14:10:31,999.709260,test,386,15,11,263,img,familiar,Adam_Cauthen_11_oval.jpg,Hallelujah.m4a,old,k,high,new,miss,0.452
38,.,10-Apr-2024 14:10:33,1000.812571,test,387,15,12,264,img,unfamiliar,Anne_Alicea_11_oval.jpg,77.m4a,old,k,high,new,miss,0.10437
38,.,10-Apr-2024 14:10:34,1002.452038,test,388,15,13,265,img,none,Amanda_Mcneese_92_oval.jpg,none,new,k,high,new,cr,0.63113
38,.,10-Apr-2024 14:10:35,1003.731417,test,389,15,14,266,img,unfamiliar,Anthony_Hartsfield_13_oval.jpg,204.m4a,old,k,high,new,miss,0.2663
38,.,10-Apr-2024 14:10:37,1004.930611,test,390,15,15,267,img,familiar,Amelia_Mays_3_oval.jpg,Wedding march.m4a,old,k,high,new,miss,0.16556
38,.,10-Apr-2024 14:10:38,1006.283073,test,391,15,16,268,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.31648
38,.,10-Apr-2024 14:10:39,1007.455006,test,392,15,17,269,img,none,Alan_Gamerson_7_oval.jpg,none,new,k,high,new,cr,0.11691
38,.,10-Apr-2024 14:10:40,1008.772837,test,393,15,18,270,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,0.29473
38,.,10-Apr-2024 14:10:44,1011.942119,test,394,16,1,271,img,none,Anthony_Morgan_7_oval.jpg,NaN,old,k,high,new,miss,0.54033
38,.,10-Apr-2024 14:10:45,1012.804875,test,395,16,2,272,img,none,Albert_Edmond_15_oval.jpg,NaN,old,k,high,new,miss,0.0091486
38,.,10-Apr-2024 14:10:45,1013.723724,test,396,16,3,273,img,none,Angela_Upshaw_15_oval.jpg,none,new,k,high,new,cr,0.0089569
38,.,10-Apr-2024 14:10:46,1014.678541,test,397,16,4,274,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.008785
38,.,10-Apr-2024 14:10:47,1015.755929,test,398,16,5,275,img,unfamiliar,Agnes_Castellanos_11_oval.jpg,126.m4a,old,k,high,new,miss,0.077638
38,.,10-Apr-2024 14:10:49,1016.995639,test,399,16,6,276,img,familiar,Andrew_Shephard_13_oval.jpg,Blue Danube Waltz.m4a,old,k,high,new,miss,0.23757
38,.,10-Apr-2024 14:10:50,1018.186583,test,400,16,7,277,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,0.20485
38,.,10-Apr-2024 14:10:51,1019.430806,test,401,16,8,278,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,0.21096
38,.,10-Apr-2024 14:10:53,1020.847258,test,402,16,9,279,img,none,Amanda_Mcneese_9_oval.jpg,none,new,k,high,new,cr,0.39561
38,.,10-Apr-2024 14:10:54,1022.037691,test,403,16,10,280,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,0.14121
38,.,10-Apr-2024 14:10:55,1023.074274,test,404,16,11,281,img,none,Alison_Niemi_13_oval.jpg,NaN,old,k,high,new,miss,0.070351
38,.,10-Apr-2024 14:10:56,1024.270961,test,405,16,12,282,img,familiar,Amanda_Hilburn_17_oval.jpg,Bizet Carmen.m4a,old,k,high,new,miss,0.19049
38,.,10-Apr-2024 14:10:58,1025.837603,test,406,16,13,283,img,unfamiliar,Adam_Tripp_13_oval.jpg,118.m4a,old,k,high,new,miss,0.32824
38,.,10-Apr-2024 14:10:59,1027.139929,test,407,16,14,284,img,none,Alan_Moncrief_5_oval.jpg,none,new,k,high,new,cr,0.31568
38,.,10-Apr-2024 14:11:00,1028.108896,test,408,16,15,285,img,none,Alice_Whitcomb_19_oval.jpg,none,new,k,high,new,cr,0.0072233
38,.,10-Apr-2024 14:11:01,1029.117003,test,409,16,16,286,img,familiar,Anne_Hamel_1_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.0086602
38,.,10-Apr-2024 14:11:03,1030.798159,test,410,16,17,287,img,none,Angelica_Sommer_7_oval.jpg,none,new,d,high,old,fa,0.68642
38,.,10-Apr-2024 14:11:04,1032.085913,test,411,16,18,288,img,unfamiliar,Allen_Eagan_9_oval.jpg,114.m4a,old,d,high,old,hit,0.22286
38,.,10-Apr-2024 14:11:09,1037.114939,study,412,5,1,121,img,familiar,Alberta_Herbst_15_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:12,1040.150245,study,413,5,2,122,aud+img,unfamiliar,Antonio_Southern_11_oval.jpg,162.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:15,1043.187455,study,414,5,3,123,aud,none,NaN,53.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:18,1046.224323,study,415,5,4,124,aud,familiar,dwayne johnson.jpg,55.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:21,1049.236239,study,416,5,5,125,img,none,Amy_Shull_9_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:24,1052.282667,study,417,5,6,126,aud,familiar,taylor swift.jpg,68.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:27,1055.317651,study,418,5,7,127,aud,familiar,adolf hitler.jpg,86.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:30,1058.351576,study,419,5,8,128,aud+img,unfamiliar,Arthur_Ashmore_3_oval.jpg,56.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:33,1061.362796,study,420,5,9,129,img,none,Alan_Abbey_19_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:36,1064.399460,study,421,5,10,130,img,familiar,Arlene_Grande_19_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:39,1067.434501,study,422,5,11,131,aud+img,unfamiliar,Antonio_Hillman_11_oval.jpg,136.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:42,1070.469578,study,423,5,12,132,aud,none,NaN,20.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:45,1073.503863,study,424,5,13,133,img,familiar,Albert_Waring_1_oval.jpg,Despacito.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:48,1076.515282,study,425,5,14,134,img,none,Arthur_Josey_7_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:51,1079.552017,study,426,5,15,135,aud,familiar,bill gates.jpg,43.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:54,1082.585952,study,427,5,16,136,img,familiar,Beverly_Nigro_5_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:11:57,1085.620742,study,428,5,17,137,img,familiar,Adam_Pace_15_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:00,1088.655287,study,429,5,18,138,img,familiar,Albert_Rohr_11_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:03,1091.689753,study,430,5,19,139,aud,none,NaN,175.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:06,1094.725268,study,431,5,20,140,aud,familiar,jackie chan.jpg,72.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:09,1097.736920,study,432,5,21,141,img,none,Anthony_Swope_19_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:12,1100.776141,study,433,5,22,142,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,75.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:16,1103.811989,study,434,5,23,143,aud,none,NaN,134.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:19,1106.846511,study,435,5,24,144,aud,none,NaN,49.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:22,1109.881150,study,436,5,25,145,aud,none,NaN,214.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:25,1112.892726,study,437,5,26,146,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:28,1115.931787,study,438,5,27,147,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,210.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:31,1118.943925,study,439,5,28,148,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:34,1121.982126,study,440,5,29,149,aud+img,unfamiliar,Adrienne_Coen_1_oval.jpg,181.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:37,1125.018474,study,441,5,30,150,aud,familiar,cristiano ronaldo.jpg,144.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:12:43,1130.988721,test,442,17,1,289,aud,none,none,123.m4a,new,j,low,new,cr,0.847
38,.,10-Apr-2024 14:12:44,1132.452043,test,443,17,2,290,aud,none,none,202.m4a,new,k,high,new,cr,0.3054
38,.,10-Apr-2024 14:12:45,1133.572838,test,444,17,3,291,aud,familiar,jackie chan.jpg,72.m4a,old,j,low,new,miss,0.028144
38,.,10-Apr-2024 14:12:47,1134.806014,test,445,17,4,292,aud,none,none,186.m4a,new,f,low,old,fa,0.10628
38,.,10-Apr-2024 14:12:48,1136.676062,test,446,17,5,293,aud,unfamiliar,Amber_Cain_5_oval.jpg,75.m4a,old,d,high,old,hit,0.71766
38,.,10-Apr-2024 14:12:50,1138.238992,test,447,17,6,294,aud,none,none,105.m4a,new,k,high,new,cr,0.41322
38,.,10-Apr-2024 14:12:51,1139.646212,test,448,17,7,295,aud,none,NaN,49.m4a,old,j,low,new,miss,0.29761
38,.,10-Apr-2024 14:12:53,1141.044529,test,449,17,8,296,aud,none,none,152.m4a,new,j,low,new,cr,0.27014
38,.,10-Apr-2024 14:12:54,1142.359634,test,450,17,9,297,aud,none,none,84.m4a,new,j,low,new,cr,0.19822
38,.,10-Apr-2024 14:12:55,1143.740935,test,451,17,10,298,aud,none,none,116.m4a,new,j,low,new,cr,0.28042
38,.,10-Apr-2024 14:12:58,1146.056214,test,452,17,11,299,aud,unfamiliar,Antonio_Southern_11_oval.jpg,162.m4a,old,f,low,old,hit,1.1809
38,.,10-Apr-2024 14:13:00,1148.061595,test,453,17,12,300,aud,none,NaN,175.m4a,old,f,low,old,hit,0.88554
38,.,10-Apr-2024 14:13:02,1150.054089,test,454,17,13,301,aud,none,none,107.m4a,new,j,low,new,cr,0.88851
38,.,10-Apr-2024 14:13:04,1151.966868,test,455,17,14,302,aud,none,NaN,214.m4a,old,j,low,new,miss,0.77553
38,.,10-Apr-2024 14:13:05,1153.630955,test,456,17,15,303,aud,familiar,cristiano ronaldo.jpg,144.m4a,old,j,low,new,miss,0.52413
38,.,10-Apr-2024 14:13:07,1155.062873,test,457,17,16,304,aud,none,none,11.m4a,new,j,low,new,cr,0.3025
38,.,10-Apr-2024 14:13:09,1157.176308,test,458,17,17,305,aud,familiar,taylor swift.jpg,68.m4a,old,f,low,old,hit,0.99377
38,.,10-Apr-2024 14:13:10,1158.792012,test,459,17,18,306,aud,unfamiliar,Adam_Cowart_5_oval.jpg,210.m4a,old,j,low,new,miss,0.44766
38,.,10-Apr-2024 14:13:14,1162.452743,test,460,18,1,307,img,none,Agnes_Castellanos_15_oval.jpg,none,new,j,low,new,cr,0.37329
38,.,10-Apr-2024 14:13:15,1163.533136,test,461,18,2,308,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,0.063279
38,.,10-Apr-2024 14:13:17,1164.892833,test,462,18,3,309,img,none,Alma_Kaminski_3_oval.jpg,none,new,j,low,new,cr,0.38252
38,.,10-Apr-2024 14:13:18,1166.205583,test,463,18,4,310,img,unfamiliar,Amber_Cain_5_oval.jpg,75.m4a,old,j,low,new,miss,0.31526
38,.,10-Apr-2024 14:13:19,1167.517883,test,464,18,5,311,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,0.32204
38,.,10-Apr-2024 14:13:21,1168.888398,test,465,18,6,312,img,familiar,Alberta_Herbst_15_oval.jpg,Yankee doodle.m4a,old,j,low,new,miss,0.37603
38,.,10-Apr-2024 14:13:22,1170.190156,test,466,18,7,313,img,none,Arthur_Josey_7_oval.jpg,NaN,old,j,low,new,miss,0.30937
38,.,10-Apr-2024 14:13:23,1171.421499,test,467,18,8,314,img,unfamiliar,Adam_Cowart_5_oval.jpg,210.m4a,old,j,low,new,miss,0.24391
38,.,10-Apr-2024 14:13:24,1172.455655,test,468,18,9,315,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.076191
38,.,10-Apr-2024 14:13:25,1173.584277,test,469,18,10,316,img,none,Angelica_Peter_5_oval.jpg,none,new,j,low,new,cr,0.12713
38,.,10-Apr-2024 14:13:27,1174.873295,test,470,18,11,317,img,none,Alan_Abbey_19_oval.jpg,NaN,old,j,low,new,miss,0.30803
38,.,10-Apr-2024 14:13:28,1176.637204,test,471,18,12,318,img,none,Alicia_Clifford_11_oval.jpg,none,new,j,low,new,cr,0.73522
38,.,10-Apr-2024 14:13:30,1178.440510,test,472,18,13,319,img,familiar,Adam_Pace_15_oval.jpg,Netflix intro.m4a,old,f,low,old,hit,0.78249
38,.,10-Apr-2024 14:13:32,1180.009568,test,473,18,14,320,img,none,Angelica_Rahman_19_oval.jpg,none,new,j,low,new,cr,0.57151
38,.,10-Apr-2024 14:13:33,1181.518665,test,474,18,15,321,img,unfamiliar,Adrienne_Coen_1_oval.jpg,181.m4a,old,j,low,new,miss,0.50361
38,.,10-Apr-2024 14:13:35,1182.872783,test,475,18,16,322,img,familiar,Albert_Waring_1_oval.jpg,Despacito.m4a,old,j,low,new,miss,0.32229
38,.,10-Apr-2024 14:13:36,1184.262885,test,476,18,17,323,img,none,Anthony_Swope_19_oval.jpg,NaN,old,j,low,new,miss,0.40845
38,.,10-Apr-2024 14:13:37,1185.573877,test,477,18,18,324,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,0.30734
38,.,10-Apr-2024 14:13:40,1188.341314,test,478,19,1,325,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,0.30285
38,.,10-Apr-2024 14:13:41,1189.405852,test,479,19,2,326,img,none,Amy_Shull_9_oval.jpg,NaN,old,j,low,new,miss,0.097648
38,.,10-Apr-2024 14:13:42,1190.365944,test,480,19,3,327,img,familiar,Arlene_Grande_19_oval.jpg,Alarm (ripples).m4a,old,j,low,new,miss,0.0089432
38,.,10-Apr-2024 14:13:43,1191.785753,test,481,19,4,328,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.43853
38,.,10-Apr-2024 14:13:46,1193.848586,test,482,19,5,329,img,none,Allen_Muhammad_13_oval.jpg,none,new,j,low,new,cr,1.1155
38,.,10-Apr-2024 14:13:47,1195.319479,test,483,19,6,330,img,none,Anthony_Rimmer_17_oval.jpg,none,new,j,low,new,cr,0.54414
38,.,10-Apr-2024 14:13:48,1196.686174,test,484,19,7,331,img,familiar,Albert_Rohr_11_oval.jpg,Jingle bells.m4a,old,j,low,new,miss,0.30635
38,.,10-Apr-2024 14:13:50,1198.150499,test,485,19,8,332,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,0.47827
38,.,10-Apr-2024 14:13:51,1199.599592,test,486,19,9,333,img,unfamiliar,Antonio_Hillman_11_oval.jpg,136.m4a,old,j,low,new,miss,0.4384
38,.,10-Apr-2024 14:13:53,1200.919615,test,487,19,10,334,img,familiar,Beverly_Nigro_5_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,0.3079
38,.,10-Apr-2024 14:13:54,1202.150953,test,488,19,11,335,img,unfamiliar,Antonio_Southern_11_oval.jpg,162.m4a,old,j,low,new,miss,0.21056
38,.,10-Apr-2024 14:13:55,1203.527430,test,489,19,12,336,img,none,Annie_Bivens_3_oval.jpg,NaN,old,j,low,new,miss,0.37383
38,.,10-Apr-2024 14:13:57,1204.921015,test,490,19,13,337,img,none,Alan_Peachey_17_oval.jpg,none,new,j,low,new,cr,0.39981
38,.,10-Apr-2024 14:13:58,1206.317910,test,491,19,14,338,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,0.38025
38,.,10-Apr-2024 14:13:59,1207.665221,test,492,19,15,339,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,k,high,new,miss,0.31296
38,.,10-Apr-2024 14:14:01,1208.830421,test,493,19,16,340,img,unfamiliar,Arthur_Ashmore_3_oval.jpg,56.m4a,old,k,high,new,miss,0.16479
38,.,10-Apr-2024 14:14:02,1210.217380,test,494,19,17,341,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,0.3481
38,.,10-Apr-2024 14:14:03,1211.526417,test,495,19,18,342,img,none,Alberta_Herbst_3_oval.jpg,none,new,k,high,new,cr,0.24171
38,.,10-Apr-2024 14:14:07,1215.638302,test,496,20,1,343,aud,none,none,79.m4a,new,j,low,new,cr,1.5059
38,.,10-Apr-2024 14:14:09,1217.325571,test,497,20,2,344,aud,none,none,106.m4a,new,j,low,new,cr,0.47701
38,.,10-Apr-2024 14:14:12,1219.957967,test,498,20,3,345,aud,familiar,dwayne johnson.jpg,55.m4a,old,j,low,new,miss,1.4891
38,.,10-Apr-2024 14:14:15,1223.425685,test,499,20,4,346,aud,unfamiliar,Adrienne_Coen_1_oval.jpg,181.m4a,old,j,low,new,miss,2.1693
38,.,10-Apr-2024 14:14:18,1226.517740,test,500,20,5,347,aud,none,none,69.m4a,new,j,low,new,cr,1.9554
38,.,10-Apr-2024 14:14:20,1228.343486,test,501,20,6,348,aud,none,none,110.m4a,new,f,low,old,fa,0.70403
38,.,10-Apr-2024 14:14:22,1230.239022,test,502,20,7,349,aud,unfamiliar,Arthur_Ashmore_3_oval.jpg,56.m4a,old,d,high,old,hit,0.71735
38,.,10-Apr-2024 14:14:24,1232.025869,test,503,20,8,350,aud,none,none,151.m4a,new,k,high,new,cr,0.6129
38,.,10-Apr-2024 14:14:25,1233.694800,test,504,20,9,351,aud,none,none,197.m4a,new,f,low,old,fa,0.48007
38,.,10-Apr-2024 14:14:27,1235.593188,test,505,20,10,352,aud,none,NaN,53.m4a,old,j,low,new,miss,0.70519
38,.,10-Apr-2024 14:14:29,1237.022774,test,506,20,11,353,aud,none,none,25.m4a,new,j,low,new,cr,0.28745
38,.,10-Apr-2024 14:14:30,1238.142044,test,507,20,12,354,aud,none,none,42.m4a,new,k,high,new,cr,0.0059857
38,.,10-Apr-2024 14:14:31,1239.784370,test,508,20,13,355,aud,none,NaN,20.m4a,old,k,high,new,miss,0.5065
38,.,10-Apr-2024 14:14:33,1241.312343,test,509,20,14,356,aud,familiar,bill gates.jpg,43.m4a,old,k,high,new,miss,0.37529
38,.,10-Apr-2024 14:14:35,1243.070496,test,510,20,15,357,aud,familiar,adolf hitler.jpg,86.m4a,old,k,high,new,miss,0.5723
38,.,10-Apr-2024 14:14:36,1244.783662,test,511,20,16,358,aud,unfamiliar,Antonio_Hillman_11_oval.jpg,136.m4a,old,k,high,new,miss,0.5447
38,.,10-Apr-2024 14:14:38,1246.414959,test,512,20,17,359,aud,none,none,164.m4a,new,k,high,new,cr,0.49823
38,.,10-Apr-2024 14:14:40,1247.918154,test,513,20,18,360,aud,none,NaN,134.m4a,old,k,high,new,miss,0.36468
38,.,10-Apr-2024 14:14:46,1254.467896,study,514,6,1,151,aud+img,unfamiliar,Angela_Upshaw_1_oval.jpg,154.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:14:49,1257.504507,study,515,6,2,152,aud,familiar,beyonce.jpg,113.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:14:52,1260.539419,study,516,6,3,153,img,familiar,Albert_Carbaugh_3_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:14:55,1263.575529,study,517,6,4,154,aud,none,NaN,19.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:14:58,1266.617612,study,518,6,5,155,aud,none,NaN,58.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:01,1269.628877,study,519,6,6,156,img,none,Albert_Dobson_9_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:04,1272.667066,study,520,6,7,157,aud+img,unfamiliar,Annie_Leyva_19_oval.jpg,205.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:07,1275.701328,study,521,6,8,158,aud,none,NaN,176.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:10,1278.735805,study,522,6,9,159,aud,none,NaN,184.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:13,1281.748368,study,523,6,10,160,img,none,Angelica_Peter_11_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:16,1284.786997,study,524,6,11,161,aud,familiar,kylie jenner.jpg,165.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:20,1287.821579,study,525,6,12,162,aud+img,unfamiliar,Alma_Felder_19_oval.jpg,103.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:23,1290.856237,study,526,6,13,163,img,familiar,Albert_Cardoza_5_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:26,1293.891310,study,527,6,14,164,aud,familiar,donald trump.jpg,117.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:29,1296.926082,study,528,6,15,165,img,familiar,Ann_Siu_13_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:32,1299.938701,study,529,6,16,166,img,none,Albert_Baird_19_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:35,1302.953417,study,530,6,17,167,img,none,Anthony_Hartsfield_11_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:38,1305.994379,study,531,6,18,168,img,familiar,Angela_Bono_3_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:41,1309.028911,study,532,6,19,169,aud,familiar,albert einstein.jpg,159.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:44,1312.064186,study,533,6,20,170,aud,none,NaN,15.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:47,1315.099470,study,534,6,21,171,aud+img,unfamiliar,Antonio_Hillman_15_oval.jpg,80.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:50,1318.134064,study,535,6,22,172,aud,familiar,ariana grande.jpg,30.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:53,1321.146288,study,536,6,23,173,img,none,Alma_Gober_7_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:56,1324.185497,study,537,6,24,174,aud,familiar,marilyn monroe.jpg,160.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:15:59,1327.219652,study,538,6,25,175,img,familiar,Alan_Santo_5_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:02,1330.254972,study,539,6,26,176,aud+img,unfamiliar,Annie_Leslie_9_oval.jpg,88.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:05,1333.290442,study,540,6,27,177,img,familiar,Albert_Rohr_5_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:08,1336.303280,study,541,6,28,178,img,none,Ada_Riddick_15_oval.jpg,NaN,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:11,1339.344160,study,542,6,29,179,aud+img,unfamiliar,Allison_Baldridge_1_oval.jpg,67.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:14,1342.379760,study,543,6,30,180,aud,none,NaN,83.m4a,.,.,.,.,.,.
38,.,10-Apr-2024 14:16:21,1348.807759,test,544,21,1,361,aud,none,none,200.m4a,new,j,low,new,cr,1.0381
38,.,10-Apr-2024 14:16:23,1350.887851,test,545,21,2,362,aud,none,NaN,83.m4a,old,f,low,old,hit,0.97209
38,.,10-Apr-2024 14:16:24,1352.465175,test,546,21,3,363,aud,none,none,120.m4a,new,f,low,old,fa,0.44386
38,.,10-Apr-2024 14:16:26,1354.288789,test,547,21,4,364,aud,none,none,133.m4a,new,j,low,new,cr,0.68907
38,.,10-Apr-2024 14:16:28,1356.007798,test,548,21,5,365,aud,none,none,180.m4a,new,j,low,new,cr,0.53667
38,.,10-Apr-2024 14:16:30,1357.905651,test,549,21,6,366,aud,familiar,albert einstein.jpg,159.m4a,old,f,low,old,hit,0.78556
38,.,10-Apr-2024 14:16:32,1359.803916,test,550,21,7,367,aud,none,NaN,184.m4a,old,j,low,new,miss,0.719
38,.,10-Apr-2024 14:16:33,1361.442343,test,551,21,8,368,aud,none,none,112.m4a,new,j,low,new,cr,0.50298
38,.,10-Apr-2024 14:16:35,1363.097150,test,552,21,9,369,aud,unfamiliar,Annie_Leslie_9_oval.jpg,88.m4a,old,f,low,old,hit,0.48033
38,.,10-Apr-2024 14:16:36,1364.679755,test,553,21,10,370,aud,unfamiliar,Allison_Baldridge_1_oval.jpg,67.m4a,old,f,low,old,hit,0.40403
38,.,10-Apr-2024 14:16:38,1366.105385,test,554,21,11,371,aud,none,none,24.m4a,new,f,low,old,fa,0.29654
38,.,10-Apr-2024 14:16:39,1367.656733,test,555,21,12,372,aud,none,none,47.m4a,new,f,low,old,fa,0.39821
38,.,10-Apr-2024 14:16:41,1369.201477,test,556,21,13,373,aud,none,none,1.m4a,new,j,low,new,cr,0.3859
38,.,10-Apr-2024 14:16:42,1370.697399,test,557,21,14,374,aud,familiar,kylie jenner.jpg,165.m4a,old,j,low,new,miss,0.29824
38,.,10-Apr-2024 14:16:44,1372.247798,test,558,21,15,375,aud,familiar,donald trump.jpg,117.m4a,old,j,low,new,miss,0.35617
38,.,10-Apr-2024 14:16:46,1373.851143,test,559,21,16,376,aud,none,none,157.m4a,new,f,low,old,fa,0.46996
38,.,10-Apr-2024 14:16:47,1375.329153,test,560,21,17,377,aud,unfamiliar,Angela_Upshaw_1_oval.jpg,154.m4a,old,f,low,old,hit,0.33722
38,.,10-Apr-2024 14:16:49,1376.892143,test,561,21,18,378,aud,none,NaN,19.m4a,old,j,low,new,miss,0.30883
38,.,10-Apr-2024 14:16:53,1380.850243,test,562,22,1,379,img,familiar,Albert_Carbaugh_3_oval.jpg,Swan Lake.m4a,old,j,low,new,miss,0.34068
38,.,10-Apr-2024 14:16:54,1382.056746,test,563,22,2,380,img,unfamiliar,Angela_Upshaw_1_oval.jpg,154.m4a,old,j,low,new,miss,0.16868
38,.,10-Apr-2024 14:16:55,1383.395223,test,564,22,3,381,img,none,Albert_Dobson_9_oval.jpg,NaN,old,j,low,new,miss,0.29474
38,.,10-Apr-2024 14:16:56,1384.731752,test,565,22,4,382,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,0.34118
