sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
16,.,07-Apr-2024 14:42:35,1139.455272,test,375,14,7,241,img,none,Alma_Lafferty_1_oval.jpg,none,new,k,high,new,cr,0.58146
16,.,07-Apr-2024 14:42:37,1140.884293,test,376,14,8,242,img,none,Alan_Trimble_5_oval.jpg,none,new,k,high,new,cr,0.43661
16,.,07-Apr-2024 14:42:38,1142.335447,test,377,14,9,243,img,familiar,Beth_Fernandez_7_oval.jpg,Bohemian Rhapsody.m4a,old,k,high,new,miss,0.51698
16,.,07-Apr-2024 14:42:40,1143.683594,test,378,14,10,244,img,unfamiliar,Albert_Stites_5_oval.jpg,162.m4a,old,k,high,new,miss,0.36239
16,.,07-Apr-2024 14:42:41,1145.137367,test,379,14,11,245,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,0.40634
16,.,07-Apr-2024 14:42:43,1146.552636,test,380,14,12,246,img,none,Amanda_Denning_9_oval.jpg,none,new,d,high,old,fa,0.41777
16,.,07-Apr-2024 14:42:44,1147.904020,test,381,14,13,247,img,familiar,Alma_Gober_7_oval.jpg,Frere Jacques.m4a,old,f,low,old,hit,0.3471
16,.,07-Apr-2024 14:42:45,1149.286131,test,382,14,14,248,img,none,Annie_Leslie_5_oval.jpg,NaN,old,j,low,new,miss,0.37841
16,.,07-Apr-2024 14:42:47,1150.621686,test,383,14,15,249,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,k,high,new,miss,0.36176
16,.,07-Apr-2024 14:42:48,1151.996394,test,384,14,16,250,img,none,Arlene_Grande_7_oval.jpg,NaN,old,j,low,new,miss,0.37129
16,.,07-Apr-2024 14:42:50,1153.949475,test,385,14,17,251,img,familiar,Andrew_Cuevas_3_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,0.97486
16,.,07-Apr-2024 14:42:52,1155.480274,test,386,14,18,252,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,0.51419
16,.,07-Apr-2024 14:42:57,1161.286230,test,387,15,1,253,aud,unfamiliar,Antonio_Blaney_11_oval.jpg,188.m4a,old,d,high,old,hit,2.8413
16,.,07-Apr-2024 14:43:00,1163.780394,test,388,15,2,254,aud,none,none,176.m4a,new,d,high,old,fa,1.3431
16,.,07-Apr-2024 14:43:02,1165.547388,test,389,15,3,255,aud,familiar,kylie jenner.jpg,63.m4a,old,k,high,new,miss,0.66197
16,.,07-Apr-2024 14:43:04,1167.687482,test,390,15,4,256,aud,none,none,108.m4a,new,k,high,new,cr,1.0408
16,.,07-Apr-2024 14:43:06,1169.799814,test,391,15,5,257,aud,none,NaN,27.m4a,old,d,high,old,hit,0.96228
16,.,07-Apr-2024 14:43:08,1172.013455,test,392,15,6,258,aud,familiar,george washington.jpg,122.m4a,old,d,high,old,hit,1.0377
16,.,07-Apr-2024 14:43:10,1173.827929,test,393,15,7,259,aud,none,none,66.m4a,new,f,low,old,fa,0.6719
16,.,07-Apr-2024 14:43:12,1175.750493,test,394,15,8,260,aud,unfamiliar,Antoinette_Carrion_5_oval.jpg,12.m4a,old,k,high,new,miss,0.74323
16,.,07-Apr-2024 14:43:14,1178.397262,test,395,15,9,261,aud,none,none,20.m4a,new,k,high,new,cr,1.4938
16,.,07-Apr-2024 14:43:17,1180.534577,test,396,15,10,262,aud,none,none,136.m4a,new,k,high,new,cr,0.89774
16,.,07-Apr-2024 14:43:18,1182.460311,test,397,15,11,263,aud,none,none,7.m4a,new,k,high,new,cr,0.74849
16,.,07-Apr-2024 14:43:21,1185.343347,test,398,15,12,264,aud,none,none,175.m4a,new,k,high,new,cr,1.7698
16,.,07-Apr-2024 14:43:23,1186.823447,test,399,15,13,265,aud,familiar,cristiano ronaldo.jpg,208.m4a,old,k,high,new,miss,0.38641
16,.,07-Apr-2024 14:43:24,1188.309145,test,400,15,14,266,aud,none,none,173.m4a,new,d,high,old,fa,0.27902
16,.,07-Apr-2024 14:43:26,1190.068516,test,401,15,15,267,aud,none,NaN,73.m4a,old,k,high,new,miss,0.57646
16,.,07-Apr-2024 14:43:28,1191.592424,test,402,15,16,268,aud,none,none,29.m4a,new,k,high,new,cr,0.35727
16,.,07-Apr-2024 14:43:30,1193.501639,test,403,15,17,269,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,56.m4a,old,d,high,old,hit,0.74245
16,.,07-Apr-2024 14:43:31,1195.020915,test,404,15,18,270,aud,none,NaN,84.m4a,old,d,high,old,hit,0.34578
16,.,07-Apr-2024 14:43:37,1200.670954,test,405,16,1,271,aud,none,NaN,47.m4a,old,k,high,new,miss,1.76
16,.,07-Apr-2024 14:43:38,1202.431743,test,406,16,2,272,aud,familiar,princess diana.jpg,120.m4a,old,d,high,old,hit,0.64679
16,.,07-Apr-2024 14:43:40,1204.318430,test,407,16,3,273,aud,none,none,129.m4a,new,d,high,old,fa,0.67596
16,.,07-Apr-2024 14:43:42,1205.837496,test,408,16,4,274,aud,none,none,138.m4a,new,k,high,new,cr,0.34822
16,.,07-Apr-2024 14:43:43,1207.461876,test,409,16,5,275,aud,unfamiliar,Allison_Harbison_7_oval.jpg,40.m4a,old,k,high,new,miss,0.46028
16,.,07-Apr-2024 14:43:46,1209.639688,test,410,16,6,276,aud,none,NaN,142.m4a,old,k,high,new,miss,1.0202
16,.,07-Apr-2024 14:43:48,1212.245982,test,411,16,7,277,aud,none,none,39.m4a,new,d,high,old,fa,1.4841
16,.,07-Apr-2024 14:43:50,1213.868484,test,412,16,8,278,aud,none,none,34.m4a,new,d,high,old,fa,0.35595
16,.,07-Apr-2024 14:43:51,1215.324828,test,413,16,9,279,aud,none,none,5.m4a,new,k,high,new,cr,0.30111
16,.,07-Apr-2024 14:43:53,1217.070103,test,414,16,10,280,aud,none,none,51.m4a,new,k,high,new,cr,0.60386
16,.,07-Apr-2024 14:43:55,1218.694098,test,415,16,11,281,aud,familiar,barack obama.jpg,159.m4a,old,k,high,new,miss,0.4327
16,.,07-Apr-2024 14:43:57,1221.206021,test,416,16,12,282,aud,none,none,92.m4a,new,k,high,new,cr,1.3582
16,.,07-Apr-2024 14:43:59,1223.272546,test,417,16,13,283,aud,unfamiliar,Antonio_Hillman_15_oval.jpg,3.m4a,old,d,high,old,hit,0.87936
16,.,07-Apr-2024 14:44:01,1225.390939,test,418,16,14,284,aud,none,NaN,22.m4a,old,k,high,new,miss,0.97739
16,.,07-Apr-2024 14:44:04,1227.503068,test,419,16,15,285,aud,none,none,87.m4a,new,k,high,new,cr,0.96531
16,.,07-Apr-2024 14:44:06,1229.952578,test,420,16,16,286,aud,unfamiliar,Albert_Stites_5_oval.jpg,162.m4a,old,k,high,new,miss,1.3787
16,.,07-Apr-2024 14:44:09,1232.534872,test,421,16,17,287,aud,none,none,215.m4a,new,k,high,new,cr,1.4291
16,.,07-Apr-2024 14:44:11,1234.760236,test,422,16,18,288,aud,familiar,robert downey jr.jpg,38.m4a,old,d,high,old,hit,1.0279
16,.,07-Apr-2024 14:44:17,1241.152616,study,423,5,1,121,img,familiar,Allison_Baldridge_1_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:20,1244.166585,study,424,5,2,122,img,none,Allen_Hollingshead_7_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:23,1247.206710,study,425,5,3,123,aud+img,unfamiliar,Bernice_Stephens_3_oval.jpg,83.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:26,1250.242555,study,426,5,4,124,aud+img,unfamiliar,Alan_Peachey_7_oval.jpg,202.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:29,1253.280750,study,427,5,5,125,aud,familiar,dwayne johnson.jpg,96.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:32,1256.324464,study,428,5,6,126,aud,none,NaN,146.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:35,1259.360313,study,429,5,7,127,aud,none,NaN,172.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:38,1262.395827,study,430,5,8,128,aud,familiar,jackie chan.jpg,76.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:41,1265.430931,study,431,5,9,129,img,familiar,Alma_Felder_17_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:44,1268.465985,study,432,5,10,130,aud,familiar,shakira.jpg,184.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:48,1271.478666,study,433,5,11,131,img,none,Agnes_Castellanos_9_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:51,1274.492861,study,434,5,12,132,img,none,Adam_Koester_10_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:54,1277.509258,study,435,5,13,133,img,none,Anthony_Jamison_11_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:44:57,1280.547821,study,436,5,14,134,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,10.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:00,1283.559643,study,437,5,15,135,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:03,1286.596963,study,438,5,16,136,aud,none,NaN,6.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:06,1289.632506,study,439,5,17,137,img,familiar,Albert_Colucci_15_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:09,1292.668035,study,440,5,18,138,img,familiar,Ana_Bahr_11_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:12,1295.703735,study,441,5,19,139,img,familiar,Bernice_Beavers_13_oval.jpg,Despacito.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:15,1298.737518,study,442,5,20,140,aud,familiar,rihanna.jpg,21.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:18,1301.772680,study,443,5,21,141,aud+img,unfamiliar,Arthur_Josey_7_oval.jpg,153.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:21,1304.809167,study,444,5,22,142,img,familiar,Alberta_Herbst_3_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:24,1307.845063,study,445,5,23,143,aud+img,unfamiliar,Anthony_Newell_7_oval.jpg,178.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:27,1310.856854,study,446,5,24,144,img,none,Arthur_Deering_3_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:30,1313.895236,study,447,5,25,145,aud,none,NaN,193.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:33,1316.930505,study,448,5,26,146,aud,none,NaN,185.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:36,1319.965141,study,449,5,27,147,aud,none,NaN,216.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:39,1323.000784,study,450,5,28,148,aud,familiar,ariana grande.jpg,117.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:42,1326.036119,study,451,5,29,149,aud,familiar,beyonce.jpg,32.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:45,1329.071514,study,452,5,30,150,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,118.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:45:53,1337.082960,test,453,17,1,289,aud,none,NaN,216.m4a,old,k,high,new,miss,2.3114
16,.,07-Apr-2024 14:45:55,1339.292130,test,454,17,2,290,aud,none,none,78.m4a,new,f,low,old,fa,1.0899
16,.,07-Apr-2024 14:45:57,1341.435466,test,455,17,3,291,aud,familiar,beyonce.jpg,32.m4a,old,k,high,new,miss,0.96521
16,.,07-Apr-2024 14:45:59,1343.335805,test,456,17,4,292,aud,familiar,jackie chan.jpg,76.m4a,old,k,high,new,miss,0.72218
16,.,07-Apr-2024 14:46:02,1345.680898,test,457,17,5,293,aud,none,none,114.m4a,new,k,high,new,cr,1.2107
16,.,07-Apr-2024 14:46:04,1347.547131,test,458,17,6,294,aud,none,none,206.m4a,new,k,high,new,cr,0.68629
16,.,07-Apr-2024 14:46:06,1349.480531,test,459,17,7,295,aud,none,none,25.m4a,new,k,high,new,cr,0.7782
16,.,07-Apr-2024 14:46:08,1351.986370,test,460,17,8,296,aud,none,none,109.m4a,new,k,high,new,cr,1.3581
16,.,07-Apr-2024 14:46:10,1353.871598,test,461,17,9,297,aud,none,none,88.m4a,new,k,high,new,cr,0.72354
16,.,07-Apr-2024 14:46:12,1356.427496,test,462,17,10,298,aud,familiar,ariana grande.jpg,117.m4a,old,k,high,new,miss,1.3947
16,.,07-Apr-2024 14:46:14,1358.443622,test,463,17,11,299,aud,none,NaN,185.m4a,old,d,high,old,hit,0.8899
16,.,07-Apr-2024 14:46:16,1360.144432,test,464,17,12,300,aud,none,none,145.m4a,new,f,low,old,fa,0.5172
16,.,07-Apr-2024 14:46:18,1361.969808,test,465,17,13,301,aud,none,NaN,6.m4a,old,k,high,new,miss,0.67253
16,.,07-Apr-2024 14:46:20,1364.307354,test,466,17,14,302,aud,none,none,156.m4a,new,k,high,new,cr,1.1466
16,.,07-Apr-2024 14:46:22,1365.833731,test,467,17,15,303,aud,none,none,74.m4a,new,k,high,new,cr,0.32405
16,.,07-Apr-2024 14:46:24,1367.763621,test,468,17,16,304,aud,unfamiliar,Alan_Peachey_7_oval.jpg,202.m4a,old,k,high,new,miss,0.78947
16,.,07-Apr-2024 14:46:26,1369.964468,test,469,17,17,305,aud,unfamiliar,Arthur_Josey_7_oval.jpg,153.m4a,old,d,high,old,hit,1.0119
16,.,07-Apr-2024 14:46:29,1373.216673,test,470,17,18,306,aud,unfamiliar,Anthony_Newell_7_oval.jpg,178.m4a,old,k,high,new,miss,2.1644
16,.,07-Apr-2024 14:46:37,1380.517097,test,471,18,1,307,aud,familiar,dwayne johnson.jpg,96.m4a,old,k,high,new,miss,3.595
16,.,07-Apr-2024 14:46:39,1383.211192,test,472,18,2,308,aud,none,none,112.m4a,new,k,high,new,cr,1.5783
16,.,07-Apr-2024 14:46:41,1385.185571,test,473,18,3,309,aud,none,none,165.m4a,new,k,high,new,cr,0.81028
16,.,07-Apr-2024 14:46:43,1387.354337,test,474,18,4,310,aud,none,none,214.m4a,new,k,high,new,cr,0.98898
16,.,07-Apr-2024 14:46:45,1389.193712,test,475,18,5,311,aud,none,NaN,172.m4a,old,k,high,new,miss,0.69328
16,.,07-Apr-2024 14:46:47,1391.153754,test,476,18,6,312,aud,none,none,113.m4a,new,k,high,new,cr,0.83996
16,.,07-Apr-2024 14:46:49,1393.220677,test,477,18,7,313,aud,none,none,89.m4a,new,f,low,old,fa,0.95909
16,.,07-Apr-2024 14:46:51,1395.260919,test,478,18,8,314,aud,unfamiliar,Albert_Neu_11_oval.jpg,10.m4a,old,k,high,new,miss,0.86136
16,.,07-Apr-2024 14:46:54,1397.978260,test,479,18,9,315,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,118.m4a,old,k,high,new,miss,1.5465
16,.,07-Apr-2024 14:46:56,1400.153234,test,480,18,10,316,aud,none,none,95.m4a,new,k,high,new,cr,1.0055
16,.,07-Apr-2024 14:47:00,1403.707726,test,481,18,11,317,aud,familiar,shakira.jpg,184.m4a,old,l,err,err,err,4.7791
16,.,07-Apr-2024 14:47:01,1405.426655,test,482,18,11,317,aud,familiar,shakira.jpg,184.m4a,old,k,high,new,miss,3.9172
16,.,07-Apr-2024 14:47:04,1407.557378,test,483,18,12,318,aud,unfamiliar,Bernice_Stephens_3_oval.jpg,83.m4a,old,l,err,err,err,1.8684
16,.,07-Apr-2024 14:47:06,1409.500813,test,484,18,12,318,aud,unfamiliar,Bernice_Stephens_3_oval.jpg,83.m4a,old,d,high,old,hit,2.7015
16,.,07-Apr-2024 14:47:08,1411.683864,test,485,18,13,319,aud,none,none,70.m4a,new,d,high,old,fa,1.0194
16,.,07-Apr-2024 14:47:10,1413.554749,test,486,18,14,320,aud,none,none,64.m4a,new,k,high,new,cr,0.65002
16,.,07-Apr-2024 14:47:11,1415.346251,test,487,18,15,321,aud,none,NaN,193.m4a,old,j,low,new,miss,0.65617
16,.,07-Apr-2024 14:47:14,1417.764970,test,488,18,16,322,aud,none,NaN,146.m4a,old,j,low,new,miss,1.2726
16,.,07-Apr-2024 14:47:16,1419.734321,test,489,18,17,323,aud,none,none,9.m4a,new,j,low,new,cr,0.86918
16,.,07-Apr-2024 14:47:17,1421.441406,test,490,18,18,324,aud,familiar,rihanna.jpg,21.m4a,old,j,low,new,miss,0.59388
16,.,07-Apr-2024 14:47:23,1427.076029,test,491,19,1,325,img,unfamiliar,Anthony_Morgan_7_oval.jpg,118.m4a,old,d,high,old,hit,1.2032
16,.,07-Apr-2024 14:47:25,1429.310605,test,492,19,2,326,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,1.226
16,.,07-Apr-2024 14:47:27,1431.388940,test,493,19,3,327,img,unfamiliar,Albert_Neu_11_oval.jpg,10.m4a,old,k,high,new,miss,1.0752
16,.,07-Apr-2024 14:47:29,1432.827806,test,494,19,4,328,img,none,Adam_Koester_10_oval.jpg,NaN,old,k,high,new,miss,0.44572
16,.,07-Apr-2024 14:47:30,1434.228253,test,495,19,5,329,img,none,Alma_Kaminski_3_oval.jpg,none,new,k,high,new,cr,0.40014
16,.,07-Apr-2024 14:47:32,1435.626765,test,496,19,6,330,img,none,Allison_Stubbs_15_oval.jpg,none,new,d,high,old,fa,0.39364
16,.,07-Apr-2024 14:47:33,1436.933324,test,497,19,7,331,img,none,Amanda_Kraus_11_oval.jpg,none,new,d,high,old,fa,0.35735
16,.,07-Apr-2024 14:47:34,1438.331036,test,498,19,8,332,img,none,Ann_Siu_13_oval.jpg,none,new,k,high,new,cr,0.42007
16,.,07-Apr-2024 14:47:36,1439.588051,test,499,19,9,333,img,familiar,Alma_Felder_17_oval.jpg,Alarm (slow rise).m4a,old,k,high,new,miss,0.25191
16,.,07-Apr-2024 14:47:37,1441.437651,test,500,19,10,334,img,none,Angela_Upshaw_15_oval.jpg,none,new,d,high,old,fa,0.82457
16,.,07-Apr-2024 14:47:39,1442.834741,test,501,19,11,335,img,none,April_Farris_1_oval.jpg,none,new,d,high,old,fa,0.4047
16,.,07-Apr-2024 14:47:40,1444.164171,test,502,19,12,336,img,unfamiliar,Alan_Peachey_7_oval.jpg,202.m4a,old,k,high,new,miss,0.33981
16,.,07-Apr-2024 14:47:42,1445.479733,test,503,19,13,337,img,none,Agnes_Castellanos_9_oval.jpg,NaN,old,k,high,new,miss,0.31328
16,.,07-Apr-2024 14:47:43,1446.876848,test,504,19,14,338,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,0.45942
16,.,07-Apr-2024 14:47:44,1448.195514,test,505,19,15,339,img,none,Allen_Hollingshead_7_oval.jpg,NaN,old,k,high,new,miss,0.35067
16,.,07-Apr-2024 14:47:45,1449.430004,test,506,19,16,340,img,familiar,Allison_Baldridge_1_oval.jpg,Blue Danube Waltz.m4a,old,k,high,new,miss,0.30306
16,.,07-Apr-2024 14:47:47,1450.891419,test,507,19,17,341,img,none,Alan_Rainwater_15_oval.jpg,none,new,k,high,new,cr,0.55792
16,.,07-Apr-2024 14:47:48,1452.405514,test,508,19,18,342,img,familiar,Bernice_Beavers_13_oval.jpg,Despacito.m4a,old,k,high,new,miss,0.56692
16,.,07-Apr-2024 14:47:53,1456.518452,test,509,20,1,343,img,familiar,Ana_Bahr_11_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,0.80206
16,.,07-Apr-2024 14:47:54,1458.101018,test,510,20,2,344,img,familiar,Albert_Colucci_15_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.55475
16,.,07-Apr-2024 14:47:56,1459.556201,test,511,20,3,345,img,none,Albert_Cardoza_5_oval.jpg,none,new,d,high,old,fa,0.45326
16,.,07-Apr-2024 14:47:57,1461.146999,test,512,20,4,346,img,none,Anthony_Jamison_11_oval.jpg,NaN,old,k,high,new,miss,0.59765
16,.,07-Apr-2024 14:47:59,1463.036158,test,513,20,5,347,img,unfamiliar,Bernice_Stephens_3_oval.jpg,83.m4a,old,k,high,new,miss,0.88349
16,.,07-Apr-2024 14:48:01,1464.637260,test,514,20,6,348,img,unfamiliar,Arthur_Josey_7_oval.jpg,153.m4a,old,d,high,old,hit,0.61288
16,.,07-Apr-2024 14:48:02,1466.268655,test,515,20,7,349,img,none,Annie_Leslie_9_oval.jpg,none,new,f,low,old,fa,0.61142
16,.,07-Apr-2024 14:48:04,1467.714809,test,516,20,8,350,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.49033
16,.,07-Apr-2024 14:48:05,1469.277170,test,517,20,9,351,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,0.53088
16,.,07-Apr-2024 14:48:07,1470.733492,test,518,20,10,352,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,k,high,new,miss,0.45324
16,.,07-Apr-2024 14:48:08,1472.261117,test,519,20,11,353,img,none,Arthur_Deering_3_oval.jpg,NaN,old,d,high,old,hit,0.50078
16,.,07-Apr-2024 14:48:10,1473.710507,test,520,20,12,354,img,none,Adrienne_Lebron_15_oval.jpg,none,new,d,high,old,fa,0.41317
16,.,07-Apr-2024 14:48:11,1475.117378,test,521,20,13,355,img,familiar,Alberta_Herbst_3_oval.jpg,Row your boat.m4a,old,d,high,old,hit,0.38839
16,.,07-Apr-2024 14:48:13,1476.846261,test,522,20,14,356,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,0.81766
16,.,07-Apr-2024 14:48:14,1478.276071,test,523,20,15,357,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,0.44949
16,.,07-Apr-2024 14:48:16,1479.765539,test,524,20,16,358,img,unfamiliar,Anthony_Newell_7_oval.jpg,178.m4a,old,k,high,new,miss,0.5137
16,.,07-Apr-2024 14:48:17,1481.139109,test,525,20,17,359,img,none,Angelica_Beam_7_oval.jpg,none,new,k,high,new,cr,0.38245
16,.,07-Apr-2024 14:48:19,1482.647589,test,526,20,18,360,img,none,Adam_Pace_15_oval.jpg,none,new,k,high,new,cr,0.49194
16,.,07-Apr-2024 14:48:24,1487.858292,study,527,6,1,151,img,familiar,Adam_Koester_6_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:27,1490.894438,study,528,6,2,152,img,familiar,Adrienne_Coen_13_oval.jpg,State Farm.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:30,1493.929479,study,529,6,3,153,img,familiar,Angelica_Peter_11_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:33,1496.941419,study,530,6,4,154,img,none,Annie_Polk_15_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:36,1499.982587,study,531,6,5,155,aud,familiar,johnny depp.jpg,127.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:39,1503.024681,study,532,6,6,156,aud+img,unfamiliar,Alan_Moncrief_5_oval.jpg,48.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:42,1506.060630,study,533,6,7,157,aud,none,NaN,204.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:45,1509.093955,study,534,6,8,158,aud+img,unfamiliar,Adrienne_Blaney_1_oval.jpg,81.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:48,1512.127751,study,535,6,9,159,aud,familiar,bill gates.jpg,171.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:51,1515.161718,study,536,6,10,160,aud,familiar,taylor swift.jpg,17.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:54,1518.195792,study,537,6,11,161,aud,none,NaN,205.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:48:57,1521.208260,study,538,6,12,162,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:00,1524.246858,study,539,6,13,163,img,familiar,Antonio_Southern_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:03,1527.281537,study,540,6,14,164,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,59.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:06,1530.317558,study,541,6,15,165,aud,familiar,justin bieber.jpg,49.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:09,1533.351741,study,542,6,16,166,aud,familiar,steve jobs.jpg,124.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:12,1536.386301,study,543,6,17,167,aud,none,NaN,181.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:15,1539.398392,study,544,6,18,168,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:19,1542.571808,study,545,6,19,169,img,familiar,Adrienne_Blaney_11_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:22,1545.607691,study,546,6,20,170,aud+img,unfamiliar,Alberta_Griswold_13_oval.jpg,97.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:25,1548.641593,study,547,6,21,171,aud+img,unfamiliar,Alice_Zapata_7_oval.jpg,151.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:28,1551.676915,study,548,6,22,172,aud,familiar,mark zuckerberg.jpg,189.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:31,1554.711672,study,549,6,23,173,aud+img,unfamiliar,Annie_Gooch_17_oval.jpg,101.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:34,1557.723767,study,550,6,24,174,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:37,1560.764756,study,551,6,25,175,aud,none,NaN,58.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:40,1563.776336,study,552,6,26,176,img,none,Alan_Abbey_19_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:43,1566.815441,study,553,6,27,177,img,familiar,Andrew_Baugh_17_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:46,1569.849852,study,554,6,28,178,aud,none,NaN,50.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:49,1572.861815,study,555,6,29,179,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:52,1575.901375,study,556,6,30,180,aud,none,NaN,191.m4a,.,.,.,.,.,.
16,.,07-Apr-2024 14:49:58,1581.633652,test,557,21,1,361,img,none,Annie_Leyva_19_oval.jpg,none,new,l,err,err,err,3.2197
16,.,07-Apr-2024 14:49:58,1582.036625,test,558,21,1,361,img,none,Annie_Leyva_19_oval.jpg,none,new,,,,miss,2.3901
16,.,07-Apr-2024 14:49:58,1582.232771,test,559,21,1,361,img,none,Annie_Leyva_19_oval.jpg,none,new,k,high,new,cr,2.0186
16,.,07-Apr-2024 14:50:00,1584.104371,test,560,21,2,362,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,k,high,new,cr,0.89323
16,.,07-Apr-2024 14:50:02,1585.973918,test,561,21,3,363,img,familiar,Adrienne_Coen_13_oval.jpg,State Farm.m4a,old,k,high,new,miss,0.79907
16,.,07-Apr-2024 14:50:04,1587.770172,test,562,21,4,364,img,unfamiliar,Alberta_Griswold_13_oval.jpg,97.m4a,old,d,high,old,hit,0.78219
