sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
11,.,05-Apr-2024 14:49:37,1221.905721,test,376,14,8,242,aud,familiar,dwayne johnson.jpg,47.m4a,old,f,low,old,hit,2.5101
11,.,05-Apr-2024 14:49:41,1226.104827,test,377,14,9,243,aud,none,NaN,63.m4a,old,j,low,new,miss,3.1468
11,.,05-Apr-2024 14:49:49,1234.225514,test,378,14,10,244,aud,none,none,100.m4a,new,j,low,new,cr,7.0314
11,.,05-Apr-2024 14:49:53,1237.325443,test,379,14,11,245,aud,none,none,57.m4a,new,k,high,new,cr,2.0064
11,.,05-Apr-2024 14:49:56,1240.293324,test,380,14,12,246,aud,unfamiliar,Annie_Polk_15_oval.jpg,166.m4a,old,d,high,old,hit,1.8293
11,.,05-Apr-2024 14:49:59,1244.217072,test,381,14,13,247,aud,none,none,34.m4a,new,f,low,old,fa,2.8172
11,.,05-Apr-2024 14:50:03,1247.799606,test,382,14,14,248,aud,unfamiliar,Belinda_Boutte_1_oval.jpg,200.m4a,old,f,low,old,hit,2.4778
11,.,05-Apr-2024 14:50:06,1251.158145,test,383,14,15,249,aud,none,none,11.m4a,new,k,high,new,cr,2.2919
11,.,05-Apr-2024 14:50:10,1254.552682,test,384,14,16,250,aud,familiar,michael jackson.jpg,84.m4a,old,k,high,new,miss,2.3277
11,.,05-Apr-2024 14:50:13,1258.138138,test,385,14,17,251,aud,none,NaN,60.m4a,old,f,low,old,hit,2.5003
11,.,05-Apr-2024 14:50:16,1260.301696,test,386,14,18,252,aud,none,none,151.m4a,new,k,high,new,cr,1.0914
11,.,05-Apr-2024 14:50:23,1267.841343,test,387,15,1,253,aud,none,NaN,24.m4a,old,f,low,old,hit,4.2686
11,.,05-Apr-2024 14:50:27,1271.242293,test,388,15,2,254,aud,unfamiliar,Anthony_Holmberg_5_oval.jpg,76.m4a,old,j,low,new,miss,2.3262
11,.,05-Apr-2024 14:50:30,1274.856596,test,389,15,3,255,aud,none,none,71.m4a,new,j,low,new,cr,2.5144
11,.,05-Apr-2024 14:50:33,1278.221905,test,390,15,4,256,aud,none,none,67.m4a,new,j,low,new,cr,2.298
11,.,05-Apr-2024 14:50:37,1281.663853,test,391,15,5,257,aud,none,none,91.m4a,new,f,low,old,fa,2.311
11,.,05-Apr-2024 14:50:40,1284.839985,test,392,15,6,258,aud,familiar,elon musk.jpg,59.m4a,old,f,low,old,hit,2.1099
11,.,05-Apr-2024 14:50:43,1288.230658,test,393,15,7,259,aud,none,none,206.m4a,new,j,low,new,cr,2.2912
11,.,05-Apr-2024 14:50:47,1291.791288,test,394,15,8,260,aud,none,none,64.m4a,new,j,low,new,cr,2.473
11,.,05-Apr-2024 14:50:51,1295.602058,test,395,15,9,261,aud,none,none,82.m4a,new,k,high,new,cr,2.7249
11,.,05-Apr-2024 14:50:58,1302.801017,test,396,15,10,262,aud,unfamiliar,Adam_Ng_13_oval.jpg,150.m4a,old,j,low,new,miss,6.1386
11,.,05-Apr-2024 14:51:02,1306.743685,test,397,15,11,263,aud,familiar,bill gates.jpg,49.m4a,old,f,low,old,hit,2.8363
11,.,05-Apr-2024 14:51:05,1310.186060,test,398,15,12,264,aud,none,none,112.m4a,new,k,high,new,cr,2.3073
11,.,05-Apr-2024 14:51:09,1313.499188,test,399,15,13,265,aud,none,NaN,104.m4a,old,d,high,old,hit,2.1843
11,.,05-Apr-2024 14:51:12,1316.879673,test,400,15,14,266,aud,familiar,michelle obama.jpg,45.m4a,old,d,high,old,hit,2.2918
11,.,05-Apr-2024 14:51:15,1319.808630,test,401,15,15,267,aud,none,none,116.m4a,new,k,high,new,cr,1.8624
11,.,05-Apr-2024 14:51:18,1323.198653,test,402,15,16,268,aud,none,none,68.m4a,new,j,low,new,cr,2.3034
11,.,05-Apr-2024 14:51:22,1326.665006,test,403,15,17,269,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,139.m4a,old,k,high,new,miss,2.3937
11,.,05-Apr-2024 14:51:25,1330.094615,test,404,15,18,270,aud,none,NaN,12.m4a,old,f,low,old,hit,2.3719
11,.,05-Apr-2024 14:51:30,1335.169944,test,405,16,1,271,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,,,,miss,4
11,.,05-Apr-2024 14:51:31,1335.921976,test,406,16,1,271,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,f,low,old,hit,2.6469
11,.,05-Apr-2024 14:51:33,1337.769950,test,407,16,2,272,img,none,Bernice_Beavers_13_oval.jpg,none,new,k,high,new,cr,0.91718
11,.,05-Apr-2024 14:51:35,1339.721943,test,408,16,3,273,img,familiar,Beth_Fernandez_7_oval.jpg,Bizet Carmen.m4a,old,f,low,old,hit,1.0181
11,.,05-Apr-2024 14:51:37,1341.386294,test,409,16,4,274,img,familiar,Allison_Stubbs_15_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.72973
11,.,05-Apr-2024 14:51:38,1342.991069,test,410,16,5,275,img,unfamiliar,Belinda_Boutte_1_oval.jpg,200.m4a,old,d,high,old,hit,0.68999
11,.,05-Apr-2024 14:51:41,1345.299276,test,411,16,6,276,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,1.4003
11,.,05-Apr-2024 14:51:43,1347.658529,test,412,16,7,277,img,none,Adam_Koester_8_oval.jpg,NaN,old,j,low,new,miss,1.4241
11,.,05-Apr-2024 14:51:45,1349.423197,test,413,16,8,278,img,unfamiliar,Anthony_Holmberg_5_oval.jpg,76.m4a,old,d,high,old,hit,0.84414
11,.,05-Apr-2024 14:51:47,1351.643384,test,414,16,9,279,img,none,Allison_Baldridge_7_oval.jpg,none,new,k,high,new,cr,1.2617
11,.,05-Apr-2024 14:51:49,1353.439027,test,415,16,10,280,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,0.87438
11,.,05-Apr-2024 14:51:51,1356.024434,test,416,16,11,281,img,none,Adrienne_Lebron_15_oval.jpg,none,new,f,low,old,fa,1.6196
11,.,05-Apr-2024 14:51:53,1357.762478,test,417,16,12,282,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,k,high,new,miss,0.79452
11,.,05-Apr-2024 14:51:55,1359.527857,test,418,16,13,283,img,none,Anne_Alicea_7_oval.jpg,none,new,k,high,new,cr,0.84439
11,.,05-Apr-2024 14:51:57,1361.538045,test,419,16,14,284,img,none,Allen_Muhammad_7_oval.jpg,none,new,k,high,new,cr,1.0483
11,.,05-Apr-2024 14:51:58,1363.019102,test,420,16,15,285,img,familiar,Arthur_Albright_9_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,0.51387
11,.,05-Apr-2024 14:52:00,1364.817709,test,421,16,16,286,img,none,Annie_Gooch_17_oval.jpg,none,new,k,high,new,cr,0.85008
11,.,05-Apr-2024 14:52:02,1366.303721,test,422,16,17,287,img,none,Alan_Santo_5_oval.jpg,none,new,k,high,new,cr,0.5709
11,.,05-Apr-2024 14:52:03,1367.987725,test,423,16,18,288,img,unfamiliar,Adam_Ng_13_oval.jpg,150.m4a,old,k,high,new,miss,0.74882
11,.,05-Apr-2024 14:52:08,1373.094920,study,424,5,1,121,aud+img,unfamiliar,Arthur_Josey_7_oval.jpg,137.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:11,1376.130386,study,425,5,2,122,aud,none,NaN,161.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:14,1379.166733,study,426,5,3,123,aud,none,NaN,192.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:17,1382.203471,study,427,5,4,124,aud,familiar,taylor swift.jpg,209.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:21,1385.245120,study,428,5,5,125,aud,familiar,ariana grande.jpg,87.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:24,1388.280378,study,429,5,6,126,aud+img,unfamiliar,Arlene_Grande_7_oval.jpg,61.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:27,1391.314209,study,430,5,7,127,aud+img,unfamiliar,Alan_Trimble_15_oval.jpg,94.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:30,1394.326273,study,431,5,8,128,img,none,Ann_Marino_9_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:33,1397.364053,study,432,5,9,129,img,familiar,Alma_Lafferty_1_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:36,1400.399035,study,433,5,10,130,img,familiar,Alma_Felder_17_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:39,1403.410325,study,434,5,11,131,img,none,Angela_Upshaw_15_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:42,1406.448069,study,435,5,12,132,aud+img,unfamiliar,Albert_Neu_7_oval.jpg,54.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:45,1409.460046,study,436,5,13,133,img,none,Alan_Peachey_19_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:48,1412.497650,study,437,5,14,134,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,77.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:51,1415.532234,study,438,5,15,135,img,familiar,Angelica_Sommer_1_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:54,1418.567312,study,439,5,16,136,aud,familiar,donald trump.jpg,141.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:52:57,1421.603578,study,440,5,17,137,aud,none,NaN,101.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:00,1424.616139,study,441,5,18,138,img,none,Alicia_Swinton_3_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:03,1427.653933,study,442,5,19,139,img,familiar,Adam_Ng_17_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:06,1430.688313,study,443,5,20,140,aud,familiar,rihanna.jpg,113.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:09,1433.723766,study,444,5,21,141,aud,none,NaN,5.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:12,1436.736186,study,445,5,22,142,img,none,Bernice_Stephens_3_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:15,1439.773932,study,446,5,23,143,aud+img,unfamiliar,Andrew_Baugh_17_oval.jpg,3.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:18,1442.809352,study,447,5,24,144,aud,none,NaN,190.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:21,1445.821259,study,448,5,25,145,img,none,Andrew_Shephard_13_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:24,1448.859126,study,449,5,26,146,aud,familiar,shakira.jpg,155.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:27,1451.894157,study,450,5,27,147,aud,familiar,lionel messi.jpg,149.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:30,1454.928710,study,451,5,28,148,aud,none,NaN,202.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:33,1457.962659,study,452,5,29,149,img,familiar,Adam_Koester_6_oval.jpg,State Farm.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:36,1460.997500,study,453,5,30,150,img,familiar,Antonio_Englert_17_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:53:41,1465.893239,test,454,17,1,289,img,none,Adam_Koester_14_oval.jpg,none,new,k,high,new,cr,1.0337
11,.,05-Apr-2024 14:53:43,1467.629819,test,455,17,2,290,img,unfamiliar,Alan_Trimble_15_oval.jpg,94.m4a,old,d,high,old,hit,0.76678
11,.,05-Apr-2024 14:53:45,1469.857979,test,456,17,3,291,img,none,Alice_Mckellar_11_oval.jpg,none,new,j,low,new,cr,1.307
11,.,05-Apr-2024 14:53:47,1471.603803,test,457,17,4,292,img,none,Annie_Leyva_19_oval.jpg,none,new,j,low,new,cr,0.88681
11,.,05-Apr-2024 14:53:50,1474.340835,test,458,17,5,293,img,unfamiliar,Albert_Neu_7_oval.jpg,54.m4a,old,j,low,new,miss,1.8225
11,.,05-Apr-2024 14:53:51,1476.194135,test,459,17,6,294,img,unfamiliar,Arlene_Grande_7_oval.jpg,61.m4a,old,d,high,old,hit,0.92695
11,.,05-Apr-2024 14:53:53,1477.901488,test,460,17,7,295,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,d,high,old,hit,0.77283
11,.,05-Apr-2024 14:53:56,1480.733125,test,461,17,8,296,img,familiar,Alma_Felder_17_oval.jpg,My heart will go on.m4a,old,,,,miss,4
11,.,05-Apr-2024 14:53:57,1481.309448,test,462,17,8,296,img,familiar,Alma_Felder_17_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,2.4504
11,.,05-Apr-2024 14:53:58,1482.969122,test,463,17,9,297,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,0.75153
11,.,05-Apr-2024 14:54:00,1484.629751,test,464,17,10,298,img,familiar,Antonio_Englert_17_oval.jpg,Ave Maria.m4a,old,k,high,new,miss,0.74208
11,.,05-Apr-2024 14:54:02,1486.244025,test,465,17,11,299,img,none,Antonio_Southern_15_oval.jpg,none,new,k,high,new,cr,0.67536
11,.,05-Apr-2024 14:54:03,1487.897602,test,466,17,12,300,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,0.75712
11,.,05-Apr-2024 14:54:05,1489.939596,test,467,17,13,301,img,familiar,Adam_Ng_17_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.0736
11,.,05-Apr-2024 14:54:07,1491.756255,test,468,17,14,302,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.86938
11,.,05-Apr-2024 14:54:09,1493.956017,test,469,17,15,303,img,none,Angela_Upshaw_15_oval.jpg,NaN,old,k,high,new,miss,1.2579
11,.,05-Apr-2024 14:54:11,1495.708428,test,470,17,16,304,img,none,Alan_Peachey_19_oval.jpg,NaN,old,d,high,old,hit,0.76167
11,.,05-Apr-2024 14:54:13,1497.524252,test,471,17,17,305,img,none,Anthony_Rimmer_17_oval.jpg,none,new,k,high,new,cr,0.87828
11,.,05-Apr-2024 14:54:15,1499.284950,test,472,17,18,306,img,none,Amber_Cain_5_oval.jpg,none,new,k,high,new,cr,0.82743
11,.,05-Apr-2024 14:54:20,1504.635158,test,473,18,1,307,aud,none,none,19.m4a,new,j,low,new,cr,2.6293
11,.,05-Apr-2024 14:54:23,1508.205617,test,474,18,2,308,aud,none,none,53.m4a,new,j,low,new,cr,2.5235
11,.,05-Apr-2024 14:54:27,1511.635706,test,475,18,3,309,aud,none,NaN,192.m4a,old,d,high,old,hit,2.3772
11,.,05-Apr-2024 14:54:30,1515.050826,test,476,18,4,310,aud,unfamiliar,Alan_Trimble_15_oval.jpg,94.m4a,old,j,low,new,miss,2.3754
11,.,05-Apr-2024 14:54:33,1517.812571,test,477,18,5,311,aud,none,none,212.m4a,new,k,high,new,cr,1.6785
11,.,05-Apr-2024 14:54:37,1521.473755,test,478,18,6,312,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,3.m4a,old,k,high,new,miss,2.6155
11,.,05-Apr-2024 14:54:40,1524.772486,test,479,18,7,313,aud,none,none,147.m4a,new,k,high,new,cr,2.2499
11,.,05-Apr-2024 14:54:43,1528.153959,test,480,18,8,314,aud,familiar,taylor swift.jpg,209.m4a,old,k,high,new,miss,2.3005
11,.,05-Apr-2024 14:54:47,1531.565668,test,481,18,9,315,aud,unfamiliar,Arthur_Josey_7_oval.jpg,137.m4a,old,k,high,new,miss,2.3254
11,.,05-Apr-2024 14:54:50,1534.450200,test,482,18,10,316,aud,none,NaN,5.m4a,old,d,high,old,hit,1.8102
11,.,05-Apr-2024 14:54:53,1537.877240,test,483,18,11,317,aud,none,none,86.m4a,new,j,low,new,cr,2.3378
11,.,05-Apr-2024 14:54:56,1540.745901,test,484,18,12,318,aud,none,NaN,161.m4a,old,j,low,new,miss,1.8031
11,.,05-Apr-2024 14:54:59,1544.170645,test,485,18,13,319,aud,none,none,204.m4a,new,k,high,new,cr,2.3564
11,.,05-Apr-2024 14:55:02,1546.523044,test,486,18,14,320,aud,none,none,58.m4a,new,k,high,new,cr,1.2903
11,.,05-Apr-2024 14:55:05,1549.597402,test,487,18,15,321,aud,familiar,ariana grande.jpg,87.m4a,old,k,high,new,miss,1.9853
11,.,05-Apr-2024 14:55:08,1552.994195,test,488,18,16,322,aud,familiar,donald trump.jpg,141.m4a,old,k,high,new,miss,2.3292
11,.,05-Apr-2024 14:55:12,1556.524810,test,489,18,17,323,aud,none,none,95.m4a,new,k,high,new,cr,2.4462
11,.,05-Apr-2024 14:55:15,1559.379344,test,490,18,18,324,aud,none,none,176.m4a,new,f,low,old,fa,1.7232
11,.,05-Apr-2024 14:55:20,1565.084187,test,491,19,1,325,aud,none,none,188.m4a,new,j,low,new,cr,2.3903
11,.,05-Apr-2024 14:55:23,1568.118118,test,492,19,2,326,aud,none,none,109.m4a,new,k,high,new,cr,1.9402
11,.,05-Apr-2024 14:55:27,1571.476815,test,493,19,3,327,aud,none,none,186.m4a,new,j,low,new,cr,2.2607
11,.,05-Apr-2024 14:55:31,1576.196855,test,494,19,4,328,aud,none,none,36.m4a,new,k,high,new,cr,3.6677
11,.,05-Apr-2024 14:55:37,1581.724343,test,495,19,5,329,aud,none,NaN,202.m4a,old,k,high,new,miss,4.4592
11,.,05-Apr-2024 14:55:41,1585.399284,test,496,19,6,330,aud,unfamiliar,Arlene_Grande_7_oval.jpg,61.m4a,old,j,low,new,miss,2.6002
11,.,05-Apr-2024 14:55:45,1589.660139,test,497,19,7,331,aud,none,none,44.m4a,new,f,low,old,fa,3.1576
11,.,05-Apr-2024 14:55:48,1592.357448,test,498,19,8,332,aud,none,none,165.m4a,new,j,low,new,cr,1.6196
11,.,05-Apr-2024 14:55:51,1595.533110,test,499,19,9,333,aud,familiar,lionel messi.jpg,149.m4a,old,k,high,new,miss,2.0539
11,.,05-Apr-2024 14:55:54,1599.203288,test,500,19,10,334,aud,none,NaN,190.m4a,old,d,high,old,hit,2.6149
11,.,05-Apr-2024 14:55:57,1601.883095,test,501,19,11,335,aud,familiar,rihanna.jpg,113.m4a,old,k,high,new,miss,1.5523
11,.,05-Apr-2024 14:56:00,1605.118051,test,502,19,12,336,aud,none,none,18.m4a,new,k,high,new,cr,2.1132
11,.,05-Apr-2024 14:56:04,1608.491094,test,503,19,13,337,aud,familiar,shakira.jpg,155.m4a,old,f,low,old,hit,2.272
11,.,05-Apr-2024 14:56:07,1611.790730,test,504,19,14,338,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,77.m4a,old,k,high,new,miss,2.2099
11,.,05-Apr-2024 14:56:10,1614.715056,test,505,19,15,339,aud,none,none,122.m4a,new,j,low,new,cr,1.8346
11,.,05-Apr-2024 14:56:14,1618.916768,test,506,19,16,340,aud,none,NaN,101.m4a,old,j,low,new,miss,3.0951
11,.,05-Apr-2024 14:56:18,1622.627663,test,507,19,17,341,aud,none,none,43.m4a,new,k,high,new,cr,2.6443
11,.,05-Apr-2024 14:56:21,1625.907538,test,508,19,18,342,aud,unfamiliar,Albert_Neu_7_oval.jpg,54.m4a,old,k,high,new,miss,2.2161
11,.,05-Apr-2024 14:56:25,1630.079153,test,509,20,1,343,img,familiar,Alma_Lafferty_1_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.3994
11,.,05-Apr-2024 14:56:28,1632.908132,test,510,20,2,344,img,unfamiliar,Arthur_Josey_7_oval.jpg,137.m4a,old,,,,miss,4
11,.,05-Apr-2024 14:56:28,1633.107579,test,511,20,2,344,img,unfamiliar,Arthur_Josey_7_oval.jpg,137.m4a,old,f,low,old,hit,2.0611
11,.,05-Apr-2024 14:56:30,1635.180084,test,512,20,3,345,img,none,Ana_Gulley_15_oval.jpg,none,new,k,high,new,cr,1.1378
11,.,05-Apr-2024 14:56:33,1637.380434,test,513,20,4,346,img,none,Beth_Hamer_3_oval.jpg,none,new,k,high,new,cr,1.2351
11,.,05-Apr-2024 14:56:35,1640.211231,test,514,20,5,347,img,none,Andrew_Jaggers_11_oval.jpg,none,new,,,,miss,4
11,.,05-Apr-2024 14:56:36,1640.319349,test,515,20,5,347,img,none,Andrew_Jaggers_11_oval.jpg,none,new,j,low,new,cr,2.0039
11,.,05-Apr-2024 14:56:38,1642.920071,test,516,20,6,348,img,familiar,Angelica_Sommer_1_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,1.6383
11,.,05-Apr-2024 14:56:40,1644.652402,test,517,20,7,349,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,77.m4a,old,d,high,old,hit,0.76727
11,.,05-Apr-2024 14:56:42,1646.349555,test,518,20,8,350,img,none,Agnes_Castellanos_15_oval.jpg,none,new,k,high,new,cr,0.7854
11,.,05-Apr-2024 14:56:44,1648.327581,test,519,20,9,351,img,familiar,Adam_Koester_6_oval.jpg,State Farm.m4a,old,d,high,old,hit,1.0297
11,.,05-Apr-2024 14:56:46,1650.374840,test,520,20,10,352,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,1.1166
11,.,05-Apr-2024 14:56:47,1652.102693,test,521,20,11,353,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,0.79836
11,.,05-Apr-2024 14:56:49,1653.966622,test,522,20,12,354,img,none,Andrew_Shephard_13_oval.jpg,NaN,old,f,low,old,hit,0.9305
11,.,05-Apr-2024 14:56:52,1656.550210,test,523,20,13,355,img,none,Alison_Niemi_13_oval.jpg,none,new,j,low,new,cr,1.6773
11,.,05-Apr-2024 14:56:54,1658.311523,test,524,20,14,356,img,none,Alan_Abbey_15_oval.jpg,none,new,j,low,new,cr,0.84233
11,.,05-Apr-2024 14:56:56,1660.278991,test,525,20,15,357,img,unfamiliar,Andrew_Baugh_17_oval.jpg,3.m4a,old,d,high,old,hit,1.0342
11,.,05-Apr-2024 14:56:58,1662.607471,test,526,20,16,358,img,none,Ann_Marino_9_oval.jpg,NaN,old,d,high,old,hit,1.3696
11,.,05-Apr-2024 14:56:59,1664.180207,test,527,20,17,359,img,none,Albert_Paradise_5_oval.jpg,none,new,k,high,new,cr,0.65456
11,.,05-Apr-2024 14:57:01,1666.152453,test,528,20,18,360,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,d,high,old,hit,1.0136
11,.,05-Apr-2024 14:57:08,1672.714249,study,529,6,1,151,img,none,Alison_Bourne_13_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:11,1675.755125,study,530,6,2,152,img,familiar,Annie_Bivens_7_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:14,1678.790017,study,531,6,3,153,img,familiar,Allen_Eagan_1_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:17,1681.825861,study,532,6,4,154,aud,none,NaN,136.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:20,1684.862689,study,533,6,5,155,aud+img,unfamiliar,Albert_Paradise_1_oval.jpg,169.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:23,1687.905206,study,534,6,6,156,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,74.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:26,1690.940452,study,535,6,7,157,img,familiar,Albert_Belk_5_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:29,1693.974589,study,536,6,8,158,img,familiar,Anthony_Rimmer_11_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:32,1697.008125,study,537,6,9,159,aud,familiar,mark zuckerberg.jpg,158.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:35,1700.042730,study,538,6,10,160,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,16.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:38,1703.076319,study,539,6,11,161,img,familiar,Adam_Koester_10_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:41,1706.110335,study,540,6,12,162,aud,familiar,john f. kennedy.jpg,182.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:44,1709.144643,study,541,6,13,163,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,164.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:47,1712.178043,study,542,6,14,164,aud+img,unfamiliar,Allison_Main_11_oval.jpg,193.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:50,1715.190360,study,543,6,15,165,img,none,Andrew_Kautz_15_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:53,1718.227778,study,544,6,16,166,aud,none,NaN,108.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:57:57,1721.261615,study,545,6,17,167,aud,familiar,cristiano ronaldo.jpg,140.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:00,1724.273723,study,546,6,18,168,img,none,Annie_Leslie_9_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:03,1727.313214,study,547,6,19,169,img,familiar,Ada_Riddick_15_oval.jpg,Despacito.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:06,1730.349035,study,548,6,20,170,aud,familiar,marilyn monroe.jpg,117.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:09,1733.383724,study,549,6,21,171,aud,none,NaN,180.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:12,1736.418751,study,550,6,22,172,aud,familiar,elvis presley.jpg,123.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:15,1739.430458,study,551,6,23,173,img,none,Andrew_Kautz_9_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:18,1742.444780,study,552,6,24,174,img,none,Alan_Gamerson_7_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:21,1745.483212,study,553,6,25,175,aud,familiar,george washington.jpg,179.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:24,1748.518971,study,554,6,26,176,aud,none,NaN,88.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:27,1751.553776,study,555,6,27,177,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,62.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:30,1754.589222,study,556,6,28,178,aud,none,NaN,130.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:33,1757.624287,study,557,6,29,179,aud,none,NaN,156.m4a,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:36,1760.636039,study,558,6,30,180,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
11,.,05-Apr-2024 14:58:41,1766.094120,test,559,21,1,361,img,none,Albert_Carbaugh_3_oval.jpg,none,new,k,high,new,cr,0.75552
11,.,05-Apr-2024 14:58:43,1767.849449,test,560,21,2,362,img,familiar,Ada_Riddick_15_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.81569
11,.,05-Apr-2024 14:58:45,1769.513281,test,561,21,3,363,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,d,high,old,hit,0.74756
11,.,05-Apr-2024 14:58:47,1771.298187,test,562,21,4,364,img,none,Albert_Dobson_9_oval.jpg,none,new,k,high,new,cr,0.89435
