sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
44,.,11-Apr-2024 16:28:07,1375.456938,test,378,13,1,217,img,familiar,Allison_Stubbs_15_oval.jpg,Yankee doodle.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:28:07,1376.240109,test,379,13,1,217,img,familiar,Allison_Stubbs_15_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,2.6876
44,.,11-Apr-2024 16:28:10,1379.034279,test,380,13,2,218,img,none,Allen_Strain_19_oval.jpg,none,new,j,low,new,cr,1.7681
44,.,11-Apr-2024 16:28:12,1381.159020,test,381,13,3,219,img,familiar,Angelica_Peter_5_oval.jpg,Hallelujah.m4a,old,f,low,old,hit,1.1686
44,.,11-Apr-2024 16:28:14,1383.128172,test,382,13,4,220,img,none,Allen_Eagan_1_oval.jpg,none,new,f,low,old,fa,1.0369
44,.,11-Apr-2024 16:28:16,1385.199108,test,383,13,5,221,img,none,Ann_Towe_1_oval.jpg,NaN,old,d,high,old,hit,1.0811
44,.,11-Apr-2024 16:28:18,1387.387249,test,384,13,6,222,img,none,Allen_Rico_1_oval.jpg,none,new,j,low,new,cr,1.1957
44,.,11-Apr-2024 16:28:20,1389.312735,test,385,13,7,223,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,0.93245
44,.,11-Apr-2024 16:28:22,1391.240914,test,386,13,8,224,img,none,Anne_Marra_1_oval.jpg,none,new,f,low,old,fa,0.9315
44,.,11-Apr-2024 16:28:25,1393.427173,test,387,13,9,225,img,familiar,Allison_Zambrano_7_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,1.1743
44,.,11-Apr-2024 16:28:27,1396.259209,test,388,13,10,226,img,none,Anthony_Swope_19_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:28:28,1396.665165,test,389,13,10,226,img,none,Anthony_Swope_19_oval.jpg,none,new,f,low,old,fa,2.2001
44,.,11-Apr-2024 16:28:30,1398.618046,test,390,13,11,227,img,none,Annie_Leslie_17_oval.jpg,NaN,old,d,high,old,hit,0.90568
44,.,11-Apr-2024 16:28:32,1400.603624,test,391,13,12,228,img,none,Agnes_Castellanos_15_oval.jpg,none,new,d,high,old,fa,0.98153
44,.,11-Apr-2024 16:28:34,1402.522804,test,392,13,13,229,img,unfamiliar,Beth_Fernandez_7_oval.jpg,25.m4a,old,f,low,old,hit,0.93585
44,.,11-Apr-2024 16:28:36,1404.625211,test,393,13,14,230,img,unfamiliar,Adrienne_Blaney_1_oval.jpg,4.m4a,old,d,high,old,hit,1.108
44,.,11-Apr-2024 16:28:37,1406.209903,test,394,13,15,231,img,none,Albert_Paradise_5_oval.jpg,NaN,old,d,high,old,hit,0.62633
44,.,11-Apr-2024 16:28:40,1409.043902,test,395,13,16,232,img,none,Allen_March_9_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:28:41,1409.888853,test,396,13,16,232,img,none,Allen_March_9_oval.jpg,none,new,f,low,old,fa,2.6535
44,.,11-Apr-2024 16:28:43,1412.231697,test,397,13,17,233,img,none,Albert_Waring_1_oval.jpg,none,new,j,low,new,cr,1.3527
44,.,11-Apr-2024 16:28:46,1415.244141,test,398,13,18,234,img,unfamiliar,Anne_Hamel_1_oval.jpg,92.m4a,old,f,low,old,hit,1.8934
44,.,11-Apr-2024 16:28:52,1421.388086,test,399,14,1,235,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,j,low,new,cr,1.7536
44,.,11-Apr-2024 16:28:55,1423.671427,test,400,14,2,236,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,1.2895
44,.,11-Apr-2024 16:28:57,1426.216725,test,401,14,3,237,img,none,Agnes_Castellanos_9_oval.jpg,none,new,f,low,old,fa,1.5549
44,.,11-Apr-2024 16:29:00,1429.046772,test,402,14,4,238,img,none,Alan_Trimble_5_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:29:02,1431.202728,test,403,14,4,238,img,none,Alan_Trimble_5_oval.jpg,none,new,j,low,new,cr,3.9793
44,.,11-Apr-2024 16:29:05,1433.496250,test,404,14,5,239,img,none,Amanda_Mcneese_9_oval.jpg,none,new,d,high,old,fa,1.2919
44,.,11-Apr-2024 16:29:07,1435.847957,test,405,14,6,240,img,none,Ana_Starnes_1_oval.jpg,none,new,j,low,new,cr,1.3943
44,.,11-Apr-2024 16:29:09,1437.708284,test,406,14,7,241,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,0.86154
44,.,11-Apr-2024 16:29:12,1440.541109,test,407,14,8,242,img,familiar,Alberta_Griswold_13_oval.jpg,In the Hall of the Mountain King.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:29:13,1441.860054,test,408,14,8,242,img,familiar,Alberta_Griswold_13_oval.jpg,In the Hall of the Mountain King.m4a,old,j,low,new,miss,3.166
44,.,11-Apr-2024 16:29:16,1444.686584,test,409,14,9,243,img,unfamiliar,Arthur_Deering_3_oval.jpg,149.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:29:16,1444.876424,test,410,14,9,243,img,unfamiliar,Arthur_Deering_3_oval.jpg,149.m4a,old,d,high,old,hit,2.0037
44,.,11-Apr-2024 16:29:19,1447.425956,test,411,14,10,244,img,none,Benjamin_Raynor_15_oval.jpg,none,new,d,high,old,fa,0.0095957
44,.,11-Apr-2024 16:29:21,1449.866216,test,412,14,11,245,img,none,Alberta_Trask_7_oval.jpg,NaN,old,f,low,old,hit,1.4795
44,.,11-Apr-2024 16:29:23,1451.675122,test,413,14,12,246,img,unfamiliar,Alma_Lafountain_15_oval.jpg,65.m4a,old,f,low,old,hit,0.84842
44,.,11-Apr-2024 16:29:25,1453.831984,test,414,14,13,247,img,familiar,Adrienne_Blaney_11_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,1.2076
44,.,11-Apr-2024 16:29:27,1455.675442,test,415,14,14,248,img,familiar,Angela_Upshaw_7_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,0.8638
44,.,11-Apr-2024 16:29:29,1457.688229,test,416,14,15,249,img,none,Angelica_Beam_7_oval.jpg,none,new,j,low,new,cr,1.0415
44,.,11-Apr-2024 16:29:31,1459.515843,test,417,14,16,250,img,unfamiliar,Alma_Litchfield_13_oval.jpg,156.m4a,old,d,high,old,hit,0.87127
44,.,11-Apr-2024 16:29:32,1461.299710,test,418,14,17,251,img,none,Antonio_Villegas_3_oval.jpg,none,new,d,high,old,fa,0.77369
44,.,11-Apr-2024 16:29:34,1462.931209,test,419,14,18,252,img,none,Agnes_Dilley_15_oval.jpg,NaN,old,f,low,old,hit,0.66015
44,.,11-Apr-2024 16:29:40,1468.524109,test,420,15,1,253,aud,none,none,170.m4a,new,d,high,old,fa,2.4463
44,.,11-Apr-2024 16:29:42,1470.872840,test,421,15,2,254,aud,none,none,190.m4a,new,d,high,old,fa,1.269
44,.,11-Apr-2024 16:29:45,1473.602588,test,422,15,3,255,aud,unfamiliar,Beth_Fernandez_7_oval.jpg,25.m4a,old,f,low,old,hit,1.5878
44,.,11-Apr-2024 16:29:47,1476.378108,test,423,15,4,256,aud,familiar,leonardo dicaprio.jpg,192.m4a,old,d,high,old,hit,1.6368
44,.,11-Apr-2024 16:29:50,1478.496922,test,424,15,5,257,aud,none,NaN,74.m4a,old,d,high,old,hit,1.0346
44,.,11-Apr-2024 16:29:53,1481.456648,test,425,15,6,258,aud,none,none,204.m4a,new,d,high,old,fa,1.8109
44,.,11-Apr-2024 16:29:55,1483.872617,test,426,15,7,259,aud,none,NaN,134.m4a,old,f,low,old,hit,1.3092
44,.,11-Apr-2024 16:29:58,1487.124203,test,427,15,8,260,aud,none,none,61.m4a,new,f,low,old,fa,2.0536
44,.,11-Apr-2024 16:30:01,1489.641021,test,428,15,9,261,aud,unfamiliar,Alma_Lafountain_15_oval.jpg,65.m4a,old,f,low,old,hit,1.3871
44,.,11-Apr-2024 16:30:15,1503.529409,test,429,15,10,262,aud,none,none,112.m4a,new,f,low,old,fa,12.6836
44,.,11-Apr-2024 16:30:19,1508.196031,test,430,15,11,263,aud,none,none,183.m4a,new,f,low,old,fa,3.5907
44,.,11-Apr-2024 16:30:25,1514.366004,test,431,15,12,264,aud,none,none,209.m4a,new,f,low,old,fa,5.0856
44,.,11-Apr-2024 16:30:31,1519.562838,test,432,15,13,265,aud,familiar,beyonce.jpg,106.m4a,old,f,low,old,hit,4.1547
44,.,11-Apr-2024 16:30:37,1525.627925,test,433,15,14,266,aud,unfamiliar,Adrienne_Blaney_1_oval.jpg,4.m4a,old,f,low,old,hit,4.9755
44,.,11-Apr-2024 16:30:40,1528.898108,test,434,15,15,267,aud,none,none,51.m4a,new,k,high,new,cr,2.1533
44,.,11-Apr-2024 16:30:44,1532.788808,test,435,15,16,268,aud,familiar,albert einstein.jpg,122.m4a,old,d,high,old,hit,2.8412
44,.,11-Apr-2024 16:30:48,1537.193969,test,436,15,17,269,aud,none,none,143.m4a,new,f,low,old,fa,3.3446
44,.,11-Apr-2024 16:30:52,1541.130144,test,437,15,18,270,aud,none,NaN,49.m4a,old,d,high,old,hit,2.8519
44,.,11-Apr-2024 16:31:13,1561.870536,test,438,16,1,271,aud,none,none,77.m4a,new,j,low,new,cr,3.4727
44,.,11-Apr-2024 16:31:17,1565.606559,test,439,16,2,272,aud,none,none,89.m4a,new,f,low,old,fa,2.6358
44,.,11-Apr-2024 16:31:19,1568.394772,test,440,16,3,273,aud,none,NaN,123.m4a,old,d,high,old,hit,1.6531
44,.,11-Apr-2024 16:31:22,1570.790281,test,441,16,4,274,aud,none,NaN,97.m4a,old,d,high,old,hit,1.2781
44,.,11-Apr-2024 16:31:24,1572.981733,test,442,16,5,275,aud,none,none,12.m4a,new,f,low,old,fa,1.0866
44,.,11-Apr-2024 16:31:27,1575.581706,test,443,16,6,276,aud,none,none,36.m4a,new,f,low,old,fa,1.4573
44,.,11-Apr-2024 16:31:29,1578.301378,test,444,16,7,277,aud,unfamiliar,Anne_Hamel_1_oval.jpg,92.m4a,old,f,low,old,hit,1.5868
44,.,11-Apr-2024 16:31:32,1580.662213,test,445,16,8,278,aud,none,none,208.m4a,new,d,high,old,fa,1.2123
44,.,11-Apr-2024 16:31:34,1582.693035,test,446,16,9,279,aud,unfamiliar,Alma_Litchfield_13_oval.jpg,156.m4a,old,f,low,old,hit,0.90938
44,.,11-Apr-2024 16:31:37,1585.533766,test,447,16,10,280,aud,none,none,73.m4a,new,f,low,old,fa,1.6998
44,.,11-Apr-2024 16:31:40,1588.853463,test,448,16,11,281,aud,familiar,morgan freeman.jpg,199.m4a,old,f,low,old,hit,2.1538
44,.,11-Apr-2024 16:31:43,1592.078266,test,449,16,12,282,aud,familiar,joe biden.jpg,120.m4a,old,j,low,new,miss,2.0947
44,.,11-Apr-2024 16:31:46,1595.125863,test,450,16,13,283,aud,unfamiliar,Arthur_Deering_3_oval.jpg,149.m4a,old,k,high,new,miss,1.926
44,.,11-Apr-2024 16:31:51,1599.605833,test,451,16,14,284,aud,none,none,176.m4a,new,f,low,old,fa,3.3699
44,.,11-Apr-2024 16:31:55,1603.499441,test,452,16,15,285,aud,none,none,86.m4a,new,f,low,old,fa,2.8128
44,.,11-Apr-2024 16:31:58,1607.046625,test,453,16,16,286,aud,none,NaN,196.m4a,old,f,low,old,hit,2.4584
44,.,11-Apr-2024 16:32:01,1609.684673,test,454,16,17,287,aud,none,none,78.m4a,new,k,high,new,cr,1.5142
44,.,11-Apr-2024 16:32:05,1614.220527,test,455,16,18,288,aud,familiar,lionel messi.jpg,19.m4a,old,k,high,new,miss,3.3563
44,.,11-Apr-2024 16:32:15,1623.816587,study,456,5,1,121,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:18,1626.831521,study,457,5,2,122,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:21,1629.869684,study,458,5,3,123,aud+img,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:24,1632.904632,study,459,5,4,124,aud+img,unfamiliar,Annie_Gooch_17_oval.jpg,177.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:27,1635.939809,study,460,5,5,125,img,familiar,Anthony_Holmberg_5_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:30,1638.977627,study,461,5,6,126,aud,familiar,johnny depp.jpg,193.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:33,1642.019346,study,462,5,7,127,aud,familiar,kylie jenner.jpg,121.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:36,1645.054933,study,463,5,8,128,aud,familiar,elon musk.jpg,76.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:39,1648.091257,study,464,5,9,129,aud,none,NaN,10.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:42,1651.125921,study,465,5,10,130,aud,familiar,george washington.jpg,166.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:45,1654.137834,study,466,5,11,131,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:48,1657.175193,study,467,5,12,132,aud,familiar,lady gaga.jpg,46.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:51,1660.209313,study,468,5,13,133,aud,none,NaN,32.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:54,1663.243702,study,469,5,14,134,img,familiar,Albert_Edmond_19_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:32:57,1666.277857,study,470,5,15,135,img,familiar,Adam_Tripp_13_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:00,1669.312011,study,471,5,16,136,aud,none,NaN,31.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:03,1672.346908,study,472,5,17,137,aud,familiar,ariana grande.jpg,138.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:06,1675.382016,study,473,5,18,138,aud+img,unfamiliar,Anthony_Rimmer_19_oval.jpg,11.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:09,1678.416414,study,474,5,19,139,img,familiar,Antonio_Blaney_13_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:13,1681.451360,study,475,5,20,140,img,familiar,Albert_Paradise_1_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:16,1684.486289,study,476,5,21,141,aud,none,NaN,185.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:19,1687.521339,study,477,5,22,142,img,familiar,Adam_Koester_12_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:22,1690.557517,study,478,5,23,143,aud,none,NaN,53.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:25,1693.593365,study,479,5,24,144,aud+img,unfamiliar,Amanda_Mcneese_92_oval.jpg,111.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:28,1696.604250,study,480,5,25,145,img,none,Alan_Gamerson_7_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:31,1699.620380,study,481,5,26,146,img,none,Belinda_Barrington_13_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:34,1702.659444,study,482,5,27,147,aud,none,NaN,44.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:37,1705.695187,study,483,5,28,148,aud+img,unfamiliar,Ann_Mullen_13_oval.jpg,191.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:40,1708.730704,study,484,5,29,149,aud+img,unfamiliar,Andrew_Kautz_15_oval.jpg,6.m4a,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:43,1711.741874,study,485,5,30,150,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
44,.,11-Apr-2024 16:33:50,1718.765915,test,486,17,1,289,aud,unfamiliar,Amanda_Mcneese_92_oval.jpg,111.m4a,old,d,high,old,hit,2.3522
44,.,11-Apr-2024 16:33:55,1723.504252,test,487,17,2,290,aud,none,NaN,185.m4a,old,f,low,old,hit,3.6328
44,.,11-Apr-2024 16:33:58,1726.949985,test,488,17,3,291,aud,none,none,178.m4a,new,f,low,old,fa,2.342
44,.,11-Apr-2024 16:34:01,1730.401749,test,489,17,4,292,aud,none,none,47.m4a,new,j,low,new,cr,2.3433
44,.,11-Apr-2024 16:34:04,1733.086688,test,490,17,5,293,aud,none,none,140.m4a,new,d,high,old,fa,1.572
44,.,11-Apr-2024 16:34:07,1735.878058,test,491,17,6,294,aud,none,none,22.m4a,new,f,low,old,fa,1.6458
44,.,11-Apr-2024 16:34:09,1738.198191,test,492,17,7,295,aud,familiar,george washington.jpg,166.m4a,old,d,high,old,hit,1.1518
44,.,11-Apr-2024 16:34:14,1742.785534,test,493,17,8,296,aud,familiar,johnny depp.jpg,193.m4a,old,d,high,old,hit,3.4692
44,.,11-Apr-2024 16:34:18,1746.889399,test,494,17,9,297,aud,none,none,21.m4a,new,d,high,old,fa,2.9933
44,.,11-Apr-2024 16:34:21,1750.183372,test,495,17,10,298,aud,none,NaN,10.m4a,old,f,low,old,hit,2.1817
44,.,11-Apr-2024 16:34:24,1752.631343,test,496,17,11,299,aud,unfamiliar,Ann_Mullen_13_oval.jpg,191.m4a,old,f,low,old,hit,1.3544
44,.,11-Apr-2024 16:34:27,1755.744917,test,497,17,12,300,aud,unfamiliar,Andrew_Kautz_15_oval.jpg,6.m4a,old,d,high,old,hit,1.9793
44,.,11-Apr-2024 16:34:31,1759.947422,test,498,17,13,301,aud,none,none,133.m4a,new,f,low,old,fa,3.0573
44,.,11-Apr-2024 16:34:34,1762.430611,test,499,17,14,302,aud,none,none,145.m4a,new,d,high,old,fa,1.3887
44,.,11-Apr-2024 16:34:37,1765.721818,test,500,17,15,303,aud,none,none,159.m4a,new,k,high,new,cr,2.1628
44,.,11-Apr-2024 16:34:41,1769.855061,test,501,17,16,304,aud,none,NaN,32.m4a,old,j,low,new,miss,3.0401
44,.,11-Apr-2024 16:34:45,1773.456799,test,502,17,17,305,aud,none,none,81.m4a,new,f,low,old,fa,2.4718
44,.,11-Apr-2024 16:34:48,1776.843184,test,503,17,18,306,aud,familiar,lady gaga.jpg,46.m4a,old,f,low,old,hit,2.2647
44,.,11-Apr-2024 16:34:59,1788.385033,test,504,18,1,307,aud,familiar,elon musk.jpg,76.m4a,old,d,high,old,hit,5.8889
44,.,11-Apr-2024 16:35:03,1791.512052,test,505,18,2,308,aud,none,none,20.m4a,new,j,low,new,cr,2.0053
44,.,11-Apr-2024 16:35:07,1795.602837,test,506,18,3,309,aud,none,NaN,44.m4a,old,j,low,new,miss,2.9658
44,.,11-Apr-2024 16:35:10,1798.631593,test,507,18,4,310,aud,none,none,211.m4a,new,f,low,old,fa,1.9119
44,.,11-Apr-2024 16:35:12,1800.978008,test,508,18,5,311,aud,familiar,kylie jenner.jpg,121.m4a,old,f,low,old,hit,1.175
44,.,11-Apr-2024 16:35:14,1803.136776,test,509,18,6,312,aud,unfamiliar,Anthony_Rimmer_19_oval.jpg,11.m4a,old,d,high,old,hit,1.0015
44,.,11-Apr-2024 16:35:17,1805.527772,test,510,18,7,313,aud,none,NaN,53.m4a,old,d,high,old,hit,1.266
44,.,11-Apr-2024 16:35:19,1808.400396,test,511,18,8,314,aud,none,none,118.m4a,new,j,low,new,cr,1.7136
44,.,11-Apr-2024 16:35:23,1811.780478,test,512,18,9,315,aud,none,none,212.m4a,new,j,low,new,cr,2.2885
44,.,11-Apr-2024 16:35:25,1814.279367,test,513,18,10,316,aud,unfamiliar,Annie_Gooch_17_oval.jpg,177.m4a,old,f,low,old,hit,1.3529
44,.,11-Apr-2024 16:35:29,1817.816803,test,514,18,11,317,aud,none,none,14.m4a,new,f,low,old,fa,2.3865
44,.,11-Apr-2024 16:35:32,1820.892054,test,515,18,12,318,aud,none,none,108.m4a,new,f,low,old,fa,1.9024
44,.,11-Apr-2024 16:35:34,1823.330825,test,516,18,13,319,aud,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,old,f,low,old,hit,1.3624
44,.,11-Apr-2024 16:35:37,1825.552540,test,517,18,14,320,aud,none,none,13.m4a,new,f,low,old,fa,1.1014
44,.,11-Apr-2024 16:35:39,1827.761022,test,518,18,15,321,aud,none,none,173.m4a,new,f,low,old,fa,1.1298
44,.,11-Apr-2024 16:35:41,1830.177527,test,519,18,16,322,aud,none,NaN,31.m4a,old,d,high,old,hit,1.2554
44,.,11-Apr-2024 16:35:43,1832.312076,test,520,18,17,323,aud,familiar,ariana grande.jpg,138.m4a,old,d,high,old,hit,1.0125
44,.,11-Apr-2024 16:35:46,1835.179097,test,521,18,18,324,aud,none,none,15.m4a,new,j,low,new,cr,1.7057
44,.,11-Apr-2024 16:35:51,1840.419884,test,522,19,1,325,img,none,Albert_Colucci_15_oval.jpg,NaN,old,,,,miss,4
44,.,11-Apr-2024 16:35:52,1840.777634,test,523,19,1,325,img,none,Albert_Colucci_15_oval.jpg,NaN,old,d,high,old,hit,2.2337
44,.,11-Apr-2024 16:35:54,1842.488696,test,524,19,2,326,img,none,Ann_Siu_13_oval.jpg,none,new,d,high,old,fa,0.74943
44,.,11-Apr-2024 16:35:56,1844.514650,test,525,19,3,327,img,none,Bessie_Maya_3_oval.jpg,none,new,f,low,old,fa,1.059
44,.,11-Apr-2024 16:35:58,1846.492791,test,526,19,4,328,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,0.99877
44,.,11-Apr-2024 16:36:00,1848.594755,test,527,19,5,329,img,none,Alan_Abbey_19_oval.jpg,none,new,d,high,old,fa,1.1329
44,.,11-Apr-2024 16:36:01,1850.251951,test,528,19,6,330,img,unfamiliar,Annie_Gooch_17_oval.jpg,177.m4a,old,d,high,old,hit,0.67592
44,.,11-Apr-2024 16:36:03,1852.100871,test,529,19,7,331,img,none,Arlene_mcelroy_1_oval.jpg,none,new,f,low,old,fa,0.89303
44,.,11-Apr-2024 16:36:06,1855.082184,test,530,19,8,332,img,none,Annie_Leyva_19_oval.jpg,none,new,j,low,new,cr,1.9886
44,.,11-Apr-2024 16:36:08,1857.158206,test,531,19,9,333,img,none,Albert_Neu_7_oval.jpg,NaN,old,j,low,new,miss,1.0752
44,.,11-Apr-2024 16:36:11,1860.082717,test,532,19,10,334,img,familiar,Adam_Koester_12_oval.jpg,Super mario bros theme.m4a,old,d,high,old,hit,1.9795
44,.,11-Apr-2024 16:36:14,1862.553061,test,533,19,11,335,img,unfamiliar,Anthony_Rimmer_19_oval.jpg,11.m4a,old,f,low,old,hit,1.4955
44,.,11-Apr-2024 16:36:16,1864.548904,test,534,19,12,336,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,old,d,high,old,hit,1.0434
44,.,11-Apr-2024 16:36:18,1867.109565,test,535,19,13,337,img,familiar,Anthony_Holmberg_5_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,1.5803
44,.,11-Apr-2024 16:36:20,1869.428196,test,536,19,14,338,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,1.3278
44,.,11-Apr-2024 16:36:23,1871.618044,test,537,19,15,339,img,familiar,Adam_Tripp_13_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,1.201
44,.,11-Apr-2024 16:36:25,1874.106334,test,538,19,16,340,img,none,Albert_Edmond_15_oval.jpg,none,new,f,low,old,fa,1.5028
44,.,11-Apr-2024 16:36:28,1876.469760,test,539,19,17,341,img,unfamiliar,Ann_Mullen_13_oval.jpg,191.m4a,old,f,low,old,hit,1.389
44,.,11-Apr-2024 16:36:30,1879.398010,test,540,19,18,342,img,none,Anthony_Rimmer_11_oval.jpg,none,new,f,low,old,fa,1.9764
44,.,11-Apr-2024 16:36:35,1884.326303,test,541,20,1,343,img,unfamiliar,Amanda_Mcneese_92_oval.jpg,111.m4a,old,,,,miss,4
44,.,11-Apr-2024 16:36:36,1885.411265,test,542,20,1,343,img,unfamiliar,Amanda_Mcneese_92_oval.jpg,111.m4a,old,d,high,old,hit,2.9655
44,.,11-Apr-2024 16:36:39,1887.633792,test,543,20,2,344,img,none,Adrienne_Lebron_15_oval.jpg,none,new,d,high,old,fa,1.2778
44,.,11-Apr-2024 16:36:42,1890.532933,test,544,20,3,345,img,familiar,Antonio_Blaney_13_oval.jpg,Twinkle twinkle.m4a,old,j,low,new,miss,1.8951
44,.,11-Apr-2024 16:36:44,1892.612846,test,545,20,4,346,img,familiar,Albert_Edmond_19_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,1.0522
44,.,11-Apr-2024 16:36:46,1894.814137,test,546,20,5,347,img,none,Bernice_Thornton_17_oval.jpg,none,new,f,low,old,fa,1.1546
44,.,11-Apr-2024 16:36:48,1896.758491,test,547,20,6,348,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,d,high,old,hit,0.94485
44,.,11-Apr-2024 16:36:50,1898.653586,test,548,20,7,349,img,none,Albert_Carlyle_5_oval.jpg,none,new,d,high,old,fa,0.85698
44,.,11-Apr-2024 16:36:53,1901.517491,test,549,20,8,350,img,none,Ana_Gulley_15_oval.jpg,none,new,d,high,old,fa,1.579
44,.,11-Apr-2024 16:36:55,1904.348800,test,550,20,9,351,img,none,Belinda_Boutte_1_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:36:57,1905.452825,test,551,20,9,351,img,none,Belinda_Boutte_1_oval.jpg,none,new,j,low,new,cr,2.9121
44,.,11-Apr-2024 16:36:58,1907.414952,test,552,20,10,352,img,familiar,Albert_Paradise_1_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.95011
44,.,11-Apr-2024 16:37:01,1910.243561,test,553,20,11,353,img,none,Antonio_Hillman_11_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:37:03,1911.940350,test,554,20,11,353,img,none,Antonio_Hillman_11_oval.jpg,none,new,j,low,new,cr,3.5488
44,.,11-Apr-2024 16:37:06,1914.770418,test,555,20,12,354,img,none,Arthur_Albright_15_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:37:07,1916.404366,test,556,20,12,354,img,none,Arthur_Albright_15_oval.jpg,none,new,j,low,new,cr,3.4526
44,.,11-Apr-2024 16:37:10,1918.475939,test,557,20,13,355,img,unfamiliar,Andrew_Kautz_15_oval.jpg,6.m4a,old,d,high,old,hit,1.0936
44,.,11-Apr-2024 16:37:15,1924.083301,test,558,20,14,356,img,none,Albert_Stites_5_oval.jpg,none,new,d,high,old,fa,1.3263
44,.,11-Apr-2024 16:37:16,1925.039426,test,559,20,15,357,img,unfamiliar,Angie_Dorado_5_oval.jpg,30.m4a,old,k,high,new,miss,0.009533
44,.,11-Apr-2024 16:37:19,1927.869516,test,560,20,16,358,img,none,Beth_Hamer_3_oval.jpg,none,new,,,,miss,4
44,.,11-Apr-2024 16:37:20,1929.413207,test,561,20,16,358,img,none,Beth_Hamer_3_oval.jpg,none,new,b,err,err,err,4.798
44,.,11-Apr-2024 16:37:25,1933.717160,test,562,20,16,358,img,none,Beth_Hamer_3_oval.jpg,none,new,f,low,old,fa,7.6019
44,.,11-Apr-2024 16:37:27,1935.900515,test,563,20,17,359,img,none,Belinda_Barrington_13_oval.jpg,NaN,old,d,high,old,hit,1.2151
44,.,11-Apr-2024 16:37:29,1937.876011,test,564,20,18,360,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,1.017
