sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
34,.,10-Apr-2024 11:26:30,1271.205688,test,375,13,13,229,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,1.0359
34,.,10-Apr-2024 11:26:32,1273.763696,test,376,13,14,230,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.6117
34,.,10-Apr-2024 11:26:34,1275.750330,test,377,13,15,231,img,none,Alberta_Herbst_15_oval.jpg,none,new,j,low,new,cr,0.9824
34,.,10-Apr-2024 11:26:36,1277.893318,test,378,13,16,232,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,1.1941
34,.,10-Apr-2024 11:26:39,1280.729769,test,379,13,17,233,img,none,Alma_Gober_3_oval.jpg,none,new,,,,miss,4
34,.,10-Apr-2024 11:26:40,1281.606381,test,380,13,17,233,img,none,Alma_Gober_3_oval.jpg,none,new,j,low,new,cr,2.719
34,.,10-Apr-2024 11:26:42,1284.132077,test,381,13,18,234,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,s,err,err,err,3.207
34,.,10-Apr-2024 11:26:43,1284.539765,test,382,13,18,234,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,,,,miss,2.3965
34,.,10-Apr-2024 11:26:43,1284.902776,test,383,13,18,234,img,none,Anthony_Hartsfield_13_oval.jpg,NaN,old,d,high,old,hit,2.2423
34,.,10-Apr-2024 11:26:50,1291.477342,test,384,14,1,235,aud,unfamiliar,Alan_Abbey_19_oval.jpg,66.m4a,old,d,high,old,hit,3.0022
34,.,10-Apr-2024 11:26:52,1294.021518,test,385,14,2,236,aud,none,none,148.m4a,new,k,high,new,cr,1.4158
34,.,10-Apr-2024 11:26:55,1296.268980,test,386,14,3,237,aud,unfamiliar,Benjamin_Raynor_15_oval.jpg,96.m4a,old,d,high,old,hit,1.084
34,.,10-Apr-2024 11:26:57,1298.766077,test,387,14,4,238,aud,familiar,leonardo dicaprio.jpg,91.m4a,old,d,high,old,hit,1.3751
34,.,10-Apr-2024 11:27:00,1301.178777,test,388,14,5,239,aud,none,none,4.m4a,new,d,high,old,fa,1.1973
34,.,10-Apr-2024 11:27:02,1303.996892,test,389,14,6,240,aud,none,none,113.m4a,new,k,high,new,cr,1.6291
34,.,10-Apr-2024 11:27:05,1306.502381,test,390,14,7,241,aud,none,none,192.m4a,new,k,high,new,cr,1.3857
34,.,10-Apr-2024 11:27:08,1309.877079,test,391,14,8,242,aud,none,none,174.m4a,new,j,low,new,cr,2.2945
34,.,10-Apr-2024 11:27:11,1312.279062,test,392,14,9,243,aud,unfamiliar,Alan_Peachey_7_oval.jpg,168.m4a,old,f,low,old,hit,1.2248
34,.,10-Apr-2024 11:27:13,1314.951246,test,393,14,10,244,aud,none,NaN,78.m4a,old,d,high,old,hit,1.3638
34,.,10-Apr-2024 11:27:16,1318.134481,test,394,14,11,245,aud,none,none,16.m4a,new,k,high,new,cr,1.9565
34,.,10-Apr-2024 11:27:19,1320.543568,test,395,14,12,246,aud,familiar,princess diana.jpg,6.m4a,old,d,high,old,hit,1.2041
34,.,10-Apr-2024 11:27:22,1323.429586,test,396,14,13,247,aud,none,NaN,108.m4a,old,d,high,old,hit,1.6655
34,.,10-Apr-2024 11:27:24,1325.723951,test,397,14,14,248,aud,none,none,211.m4a,new,k,high,new,cr,1.1872
34,.,10-Apr-2024 11:27:27,1328.916877,test,398,14,15,249,aud,none,none,18.m4a,new,k,high,new,cr,2.0465
34,.,10-Apr-2024 11:27:30,1331.958013,test,399,14,16,250,aud,none,NaN,75.m4a,old,k,high,new,miss,1.8754
34,.,10-Apr-2024 11:27:33,1334.307178,test,400,14,17,251,aud,none,none,213.m4a,new,k,high,new,cr,1.2244
34,.,10-Apr-2024 11:27:34,1336.172206,test,401,14,18,252,aud,familiar,selena gomez.jpg,50.m4a,old,d,high,old,hit,0.6746
34,.,10-Apr-2024 11:27:41,1342.260370,test,402,15,1,253,aud,familiar,lionel messi.jpg,54.m4a,old,d,high,old,hit,2.7188
34,.,10-Apr-2024 11:27:43,1344.286908,test,403,15,2,254,aud,none,NaN,195.m4a,old,d,high,old,hit,0.88427
34,.,10-Apr-2024 11:27:45,1346.555290,test,404,15,3,255,aud,none,none,201.m4a,new,d,high,old,fa,1.1058
34,.,10-Apr-2024 11:27:48,1349.196046,test,405,15,4,256,aud,familiar,michael jackson.jpg,164.m4a,old,k,high,new,miss,1.3938
34,.,10-Apr-2024 11:27:52,1353.222802,test,406,15,5,257,aud,none,none,38.m4a,new,j,low,new,cr,2.7907
34,.,10-Apr-2024 11:27:54,1355.535372,test,407,15,6,258,aud,none,none,186.m4a,new,d,high,old,fa,1.1287
34,.,10-Apr-2024 11:27:57,1359.127525,test,408,15,7,259,aud,none,none,160.m4a,new,k,high,new,cr,2.4312
34,.,10-Apr-2024 11:28:00,1361.355679,test,409,15,8,260,aud,none,none,172.m4a,new,d,high,old,fa,1.0405
34,.,10-Apr-2024 11:28:02,1363.893822,test,410,15,9,261,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,189.m4a,old,d,high,old,hit,1.4268
34,.,10-Apr-2024 11:28:05,1367.110611,test,411,15,10,262,aud,none,NaN,156.m4a,old,d,high,old,hit,2.0225
34,.,10-Apr-2024 11:28:08,1369.955916,test,412,15,11,263,aud,unfamiliar,Adam_Ng_13_oval.jpg,121.m4a,old,k,high,new,miss,1.652
34,.,10-Apr-2024 11:28:11,1372.284637,test,413,15,12,264,aud,none,NaN,45.m4a,old,k,high,new,miss,1.1548
34,.,10-Apr-2024 11:28:13,1374.907883,test,414,15,13,265,aud,none,none,19.m4a,new,k,high,new,cr,1.4515
34,.,10-Apr-2024 11:28:18,1379.784306,test,415,15,14,266,aud,none,none,157.m4a,new,k,high,new,cr,3.6117
34,.,10-Apr-2024 11:28:21,1382.662095,test,416,15,15,267,aud,none,none,181.m4a,new,k,high,new,cr,1.7681
34,.,10-Apr-2024 11:28:23,1384.844180,test,417,15,16,268,aud,unfamiliar,Alma_Litchfield_13_oval.jpg,20.m4a,old,d,high,old,hit,0.94134
34,.,10-Apr-2024 11:28:27,1388.412547,test,418,15,17,269,aud,none,none,100.m4a,new,d,high,old,fa,2.3576
34,.,10-Apr-2024 11:28:29,1391.133121,test,419,15,18,270,aud,familiar,cristiano ronaldo.jpg,59.m4a,old,d,high,old,hit,1.6554
34,.,10-Apr-2024 11:28:34,1396.033368,test,420,16,1,271,img,none,Agnes_Castellanos_15_oval.jpg,NaN,old,,,,miss,4
34,.,10-Apr-2024 11:28:35,1396.520275,test,421,16,1,271,img,none,Agnes_Castellanos_15_oval.jpg,NaN,old,f,low,old,hit,2.3034
34,.,10-Apr-2024 11:28:37,1398.742046,test,422,16,2,272,img,none,Andrew_Presley_11_oval.jpg,none,new,d,high,old,fa,1.2182
34,.,10-Apr-2024 11:28:39,1400.664974,test,423,16,3,273,img,none,Adam_Koester_10_oval.jpg,none,new,j,low,new,cr,0.92343
34,.,10-Apr-2024 11:28:41,1402.473053,test,424,16,4,274,img,none,Albert_Paradise_1_oval.jpg,none,new,j,low,new,cr,0.69136
34,.,10-Apr-2024 11:28:43,1404.648676,test,425,16,5,275,img,familiar,Arthur_Ashmore_3_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.1139
34,.,10-Apr-2024 11:28:45,1406.662628,test,426,16,6,276,img,unfamiliar,Alan_Abbey_19_oval.jpg,66.m4a,old,d,high,old,hit,0.98468
34,.,10-Apr-2024 11:28:47,1409.048319,test,427,16,7,277,img,none,Arthur_Albright_15_oval.jpg,none,new,d,high,old,fa,1.4036
34,.,10-Apr-2024 11:28:49,1411.001051,test,428,16,8,278,img,none,Ann_Towe_1_oval.jpg,none,new,f,low,old,fa,0.965
34,.,10-Apr-2024 11:28:51,1412.895091,test,429,16,9,279,img,none,Amanda_Denning_9_oval.jpg,NaN,old,a,err,err,err,1.5976
34,.,10-Apr-2024 11:28:52,1413.433291,test,430,16,9,279,img,none,Amanda_Denning_9_oval.jpg,NaN,old,k,high,new,miss,1.1528
34,.,10-Apr-2024 11:28:54,1415.312061,test,431,16,10,280,img,unfamiliar,Alan_Peachey_7_oval.jpg,168.m4a,old,d,high,old,hit,0.97581
34,.,10-Apr-2024 11:28:56,1418.140594,test,432,16,11,281,img,unfamiliar,Alma_Litchfield_13_oval.jpg,20.m4a,old,,,,miss,4
34,.,10-Apr-2024 11:28:57,1418.606341,test,433,16,11,281,img,unfamiliar,Alma_Litchfield_13_oval.jpg,20.m4a,old,j,low,new,miss,2.3327
34,.,10-Apr-2024 11:28:59,1420.480089,test,434,16,12,282,img,familiar,Alice_Zapata_7_oval.jpg,Yankee doodle.m4a,old,f,low,old,hit,0.87873
34,.,10-Apr-2024 11:29:01,1422.373430,test,435,16,13,283,img,none,Albert_Gates_3_oval.jpg,none,new,f,low,old,fa,0.85798
34,.,10-Apr-2024 11:29:03,1424.903471,test,436,16,14,284,img,none,Alma_Felder_17_oval.jpg,none,new,k,high,new,cr,1.5119
34,.,10-Apr-2024 11:29:05,1427.125847,test,437,16,15,285,img,none,Angelica_Peter_11_oval.jpg,NaN,old,f,low,old,hit,1.2034
34,.,10-Apr-2024 11:29:07,1429.105165,test,438,16,16,286,img,familiar,Allen_Strain_13_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.89897
34,.,10-Apr-2024 11:29:09,1431.153394,test,439,16,17,287,img,none,Beth_Fernandez_7_oval.jpg,none,new,j,low,new,cr,0.99149
34,.,10-Apr-2024 11:29:11,1433.160064,test,440,16,18,288,img,none,Angelica_Beam_7_oval.jpg,none,new,j,low,new,cr,0.98376
34,.,10-Apr-2024 11:29:17,1438.523259,study,441,5,1,121,aud+img,unfamiliar,Anne_Alicea_11_oval.jpg,95.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:20,1441.534800,study,442,5,2,122,img,none,Allison_Samson_13_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:23,1444.574070,study,443,5,3,123,aud,none,NaN,33.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:26,1447.608993,study,444,5,4,124,aud,familiar,joe biden.jpg,175.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:29,1450.645987,study,445,5,5,125,aud+img,unfamiliar,Alison_Niemi_13_oval.jpg,176.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:32,1453.689290,study,446,5,6,126,aud,none,NaN,210.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:35,1456.724800,study,447,5,7,127,aud,none,NaN,139.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:38,1459.760397,study,448,5,8,128,aud+img,unfamiliar,Angela_Upshaw_1_oval.jpg,65.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:41,1462.795378,study,449,5,9,129,aud,none,NaN,28.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:44,1465.807015,study,450,5,10,130,img,none,Adam_Cowart_5_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:47,1468.843900,study,451,5,11,131,aud+img,unfamiliar,Antonio_Southern_15_oval.jpg,9.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:50,1471.878227,study,452,5,12,132,aud,familiar,mark zuckerberg.jpg,190.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:53,1474.912801,study,453,5,13,133,img,familiar,Anthony_Cavender_11_oval.jpg,Despacito.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:56,1477.947286,study,454,5,14,134,aud,familiar,taylor swift.jpg,11.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:29:59,1480.981945,study,455,5,15,135,aud,none,NaN,41.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:02,1484.016962,study,456,5,16,136,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,49.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:05,1487.051214,study,457,5,17,137,aud,familiar,george washington.jpg,69.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:08,1490.086147,study,458,5,18,138,aud,none,NaN,57.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:11,1493.097971,study,459,5,19,139,img,none,Ann_Mullen_3_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:14,1496.112590,study,460,5,20,140,img,none,Annie_Bivens_3_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:17,1499.150432,study,461,5,21,141,img,familiar,Albert_Rohr_5_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:21,1502.185926,study,462,5,22,142,img,familiar,Adam_Cuthbertson_3_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:24,1505.220888,study,463,5,23,143,img,familiar,Antoinette_Carrion_5_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:27,1508.256117,study,464,5,24,144,img,familiar,Ana_Starnes_1_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:30,1511.291222,study,465,5,25,145,aud,familiar,elon musk.jpg,140.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:33,1514.326464,study,466,5,26,146,aud,familiar,shakira.jpg,13.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:36,1517.362583,study,467,5,27,147,img,familiar,Allison_Harbison_7_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:39,1520.374424,study,468,5,28,148,img,none,Alan_Ruff_13_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:42,1523.389180,study,469,5,29,149,img,none,Alice_Mckellar_11_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:45,1526.429265,study,470,5,30,150,aud+img,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:30:51,1532.752756,test,471,17,1,289,aud,none,none,55.m4a,new,k,high,new,cr,2.2343
34,.,10-Apr-2024 11:30:54,1535.680448,test,472,17,2,290,aud,none,none,23.m4a,new,d,high,old,fa,1.8208
34,.,10-Apr-2024 11:30:56,1537.583449,test,473,17,3,291,aud,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,old,d,high,old,hit,0.76562
34,.,10-Apr-2024 11:30:58,1539.855622,test,474,17,4,292,aud,none,none,114.m4a,new,d,high,old,fa,1.1896
34,.,10-Apr-2024 11:31:01,1542.629738,test,475,17,5,293,aud,none,none,184.m4a,new,j,low,new,cr,1.7087
34,.,10-Apr-2024 11:31:03,1544.608410,test,476,17,6,294,aud,unfamiliar,Antonio_Southern_15_oval.jpg,9.m4a,old,d,high,old,hit,0.8373
34,.,10-Apr-2024 11:31:06,1547.288284,test,477,17,7,295,aud,none,NaN,57.m4a,old,j,low,new,miss,1.4781
34,.,10-Apr-2024 11:31:08,1550.054529,test,478,17,8,296,aud,none,none,58.m4a,new,j,low,new,cr,1.5881
34,.,10-Apr-2024 11:31:10,1551.949895,test,479,17,9,297,aud,none,none,145.m4a,new,d,high,old,fa,0.72696
34,.,10-Apr-2024 11:31:12,1553.990396,test,480,17,10,298,aud,none,NaN,33.m4a,old,d,high,old,hit,0.87851
34,.,10-Apr-2024 11:31:16,1557.602931,test,481,17,11,299,aud,familiar,shakira.jpg,13.m4a,old,j,low,new,miss,2.4441
34,.,10-Apr-2024 11:31:19,1560.963304,test,482,17,12,300,aud,none,none,51.m4a,new,k,high,new,cr,1.734
34,.,10-Apr-2024 11:31:22,1563.441933,test,483,17,13,301,aud,familiar,george washington.jpg,69.m4a,old,d,high,old,hit,1.2711
34,.,10-Apr-2024 11:31:26,1567.344940,test,484,17,14,302,aud,none,none,15.m4a,new,j,low,new,cr,2.7361
34,.,10-Apr-2024 11:31:30,1572.119231,test,485,17,15,303,aud,none,NaN,41.m4a,old,f,low,old,hit,3.7084
34,.,10-Apr-2024 11:31:33,1574.608883,test,486,17,16,304,aud,familiar,elon musk.jpg,140.m4a,old,d,high,old,hit,1.3374
34,.,10-Apr-2024 11:31:35,1577.102833,test,487,17,17,305,aud,unfamiliar,Allison_Zambrano_7_oval.jpg,49.m4a,old,d,high,old,hit,1.3047
34,.,10-Apr-2024 11:31:39,1580.566955,test,488,17,18,306,aud,none,none,43.m4a,new,k,high,new,cr,2.1725
34,.,10-Apr-2024 11:31:44,1585.548227,test,489,18,1,307,img,none,Annette_Vest_17_oval.jpg,none,new,,,,miss,4
34,.,10-Apr-2024 11:31:44,1585.819035,test,490,18,1,307,img,none,Annette_Vest_17_oval.jpg,none,new,k,high,new,cr,2.0849
34,.,10-Apr-2024 11:31:46,1587.752436,test,491,18,2,308,img,familiar,Albert_Rohr_5_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.89679
34,.,10-Apr-2024 11:31:49,1590.583442,test,492,18,3,309,img,none,Adam_Cowart_5_oval.jpg,NaN,old,,,,miss,4
34,.,10-Apr-2024 11:31:49,1590.873440,test,493,18,3,309,img,none,Adam_Cowart_5_oval.jpg,NaN,old,j,low,new,miss,2.1945
34,.,10-Apr-2024 11:31:51,1592.987339,test,494,18,4,310,img,unfamiliar,Allison_Zambrano_7_oval.jpg,49.m4a,old,j,low,new,miss,1.1646
34,.,10-Apr-2024 11:31:54,1595.527164,test,495,18,5,311,img,none,Bernice_Stephens_3_oval.jpg,none,new,j,low,new,cr,0.82238
34,.,10-Apr-2024 11:31:56,1597.658251,test,496,18,6,312,img,none,Angela_Upshaw_15_oval.jpg,none,new,f,low,old,fa,1.1427
34,.,10-Apr-2024 11:31:58,1599.795101,test,497,18,7,313,img,none,Allison_Samson_13_oval.jpg,NaN,old,j,low,new,miss,1.1453
34,.,10-Apr-2024 11:32:00,1601.610078,test,498,18,8,314,img,none,Alice_Mckellar_11_oval.jpg,NaN,old,d,high,old,hit,0.78394
34,.,10-Apr-2024 11:32:03,1604.239231,test,499,18,9,315,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,1.6216
34,.,10-Apr-2024 11:32:05,1606.651316,test,500,18,10,316,img,familiar,Adam_Cuthbertson_3_oval.jpg,Super mario bros theme.m4a,old,k,high,new,miss,1.3898
34,.,10-Apr-2024 11:32:08,1609.530274,test,501,18,11,317,img,none,Angela_Upshaw_7_oval.jpg,none,new,f,low,old,fa,1.7209
34,.,10-Apr-2024 11:32:10,1611.361320,test,502,18,12,318,img,unfamiliar,Antonio_Southern_15_oval.jpg,9.m4a,old,d,high,old,hit,0.74658
34,.,10-Apr-2024 11:32:12,1613.575528,test,503,18,13,319,img,none,Beverly_Nigro_5_oval.jpg,none,new,j,low,new,cr,1.2324
34,.,10-Apr-2024 11:32:14,1615.643246,test,504,18,14,320,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,1.067
34,.,10-Apr-2024 11:32:16,1617.562520,test,505,18,15,321,img,familiar,Antoinette_Carrion_5_oval.jpg,Happy birthday.m4a,old,d,high,old,hit,0.86068
34,.,10-Apr-2024 11:32:19,1620.392541,test,506,18,16,322,img,unfamiliar,Alison_Niemi_13_oval.jpg,176.m4a,old,,,,miss,4
34,.,10-Apr-2024 11:32:20,1621.434434,test,507,18,16,322,img,unfamiliar,Alison_Niemi_13_oval.jpg,176.m4a,old,f,low,old,hit,2.8657
34,.,10-Apr-2024 11:32:23,1624.204175,test,508,18,17,323,img,none,Anna_Fay_15_oval.jpg,none,new,f,low,old,fa,1.7031
34,.,10-Apr-2024 11:32:24,1625.970800,test,509,18,18,324,img,none,Adam_Koester_6_oval.jpg,none,new,d,high,old,fa,0.8201
34,.,10-Apr-2024 11:32:30,1631.340099,test,510,19,1,325,img,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,old,,,,miss,4
34,.,10-Apr-2024 11:32:33,1634.688893,test,511,19,1,325,img,unfamiliar,Alan_Peachey_19_oval.jpg,105.m4a,old,d,high,old,hit,5.1921
34,.,10-Apr-2024 11:32:35,1636.642968,test,512,19,2,326,img,none,Alan_Ruff_13_oval.jpg,NaN,old,d,high,old,hit,0.95576
34,.,10-Apr-2024 11:32:37,1638.611068,test,513,19,3,327,img,none,Angie_Dorado_5_oval.jpg,none,new,k,high,new,cr,0.96066
34,.,10-Apr-2024 11:32:40,1641.202035,test,514,19,4,328,img,unfamiliar,Anne_Alicea_11_oval.jpg,95.m4a,old,j,low,new,miss,1.6284
34,.,10-Apr-2024 11:32:42,1644.020207,test,515,19,5,329,img,none,Albert_Carbaugh_3_oval.jpg,none,new,d,high,old,fa,1.8419
34,.,10-Apr-2024 11:32:44,1645.920007,test,516,19,6,330,img,none,Alicia_Swinton_3_oval.jpg,none,new,k,high,new,cr,0.88393
34,.,10-Apr-2024 11:32:47,1648.521342,test,517,19,7,331,img,none,Ann_Mullen_3_oval.jpg,NaN,old,k,high,new,miss,1.5495
34,.,10-Apr-2024 11:32:50,1651.359692,test,518,19,8,332,img,none,Ana_Gulley_15_oval.jpg,none,new,d,high,old,fa,1.854
34,.,10-Apr-2024 11:32:52,1653.258298,test,519,19,9,333,img,familiar,Ana_Starnes_1_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.86236
34,.,10-Apr-2024 11:32:53,1655.147126,test,520,19,10,334,img,familiar,Anthony_Cavender_11_oval.jpg,Despacito.m4a,old,k,high,new,miss,0.85157
34,.,10-Apr-2024 11:32:56,1657.980123,test,521,19,11,335,img,none,Annie_Bivens_3_oval.jpg,NaN,old,,,,miss,4
34,.,10-Apr-2024 11:32:57,1658.418118,test,522,19,11,335,img,none,Annie_Bivens_3_oval.jpg,NaN,old,j,low,new,miss,2.2847
34,.,10-Apr-2024 11:32:59,1660.515571,test,523,19,12,336,img,none,Adam_Koester_12_oval.jpg,none,new,d,high,old,fa,1.0513
34,.,10-Apr-2024 11:33:01,1662.667648,test,524,19,13,337,img,none,Amanda_Hilburn_17_oval.jpg,none,new,k,high,new,cr,1.1362
34,.,10-Apr-2024 11:33:04,1665.343722,test,525,19,14,338,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,1.7304
34,.,10-Apr-2024 11:33:06,1667.385950,test,526,19,15,339,img,unfamiliar,Angela_Upshaw_1_oval.jpg,65.m4a,old,d,high,old,hit,1.019
34,.,10-Apr-2024 11:33:08,1669.540041,test,527,19,16,340,img,familiar,Allison_Harbison_7_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.2041
34,.,10-Apr-2024 11:33:11,1672.344150,test,528,19,17,341,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,1.8269
34,.,10-Apr-2024 11:33:12,1674.172309,test,529,19,18,342,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,d,high,old,fa,0.81889
34,.,10-Apr-2024 11:33:18,1679.234908,test,530,20,1,343,aud,none,none,101.m4a,new,d,high,old,fa,1.8487
34,.,10-Apr-2024 11:33:20,1681.561979,test,531,20,2,344,aud,none,none,212.m4a,new,k,high,new,cr,1.188
34,.,10-Apr-2024 11:33:23,1684.419214,test,532,20,3,345,aud,familiar,joe biden.jpg,175.m4a,old,d,high,old,hit,1.7082
34,.,10-Apr-2024 11:33:25,1686.706555,test,533,20,4,346,aud,none,NaN,139.m4a,old,d,high,old,hit,1.1552
34,.,10-Apr-2024 11:33:28,1689.552390,test,534,20,5,347,aud,none,none,76.m4a,new,k,high,new,cr,1.6597
34,.,10-Apr-2024 11:33:32,1693.243506,test,535,20,6,348,aud,none,none,85.m4a,new,k,high,new,cr,2.3426
34,.,10-Apr-2024 11:33:36,1697.609909,test,536,20,7,349,aud,none,none,12.m4a,new,d,high,old,fa,3.2047
34,.,10-Apr-2024 11:33:40,1701.627002,test,537,20,8,350,aud,unfamiliar,Angela_Upshaw_1_oval.jpg,65.m4a,old,k,high,new,miss,2.788
34,.,10-Apr-2024 11:33:43,1704.819456,test,538,20,9,351,aud,unfamiliar,Alison_Niemi_13_oval.jpg,176.m4a,old,f,low,old,hit,2.0304
34,.,10-Apr-2024 11:33:48,1709.508374,test,539,20,10,352,aud,familiar,mark zuckerberg.jpg,190.m4a,old,d,high,old,hit,3.5596
34,.,10-Apr-2024 11:33:51,1712.673944,test,540,20,11,353,aud,none,none,141.m4a,new,k,high,new,cr,2.0468
34,.,10-Apr-2024 11:33:53,1714.689412,test,541,20,12,354,aud,unfamiliar,Anne_Alicea_11_oval.jpg,95.m4a,old,d,high,old,hit,0.88401
34,.,10-Apr-2024 11:33:57,1718.564930,test,542,20,13,355,aud,none,none,158.m4a,new,d,high,old,fa,2.7072
34,.,10-Apr-2024 11:33:59,1721.024367,test,543,20,14,356,aud,familiar,taylor swift.jpg,11.m4a,old,d,high,old,hit,1.3253
34,.,10-Apr-2024 11:34:02,1723.978988,test,544,20,15,357,aud,none,none,187.m4a,new,d,high,old,fa,1.8233
34,.,10-Apr-2024 11:34:06,1727.936522,test,545,20,16,358,aud,none,NaN,210.m4a,old,k,high,new,miss,2.8293
34,.,10-Apr-2024 11:34:11,1732.468116,test,546,20,17,359,aud,none,none,27.m4a,new,k,high,new,cr,3.3774
34,.,10-Apr-2024 11:34:13,1734.667187,test,547,20,18,360,aud,none,NaN,28.m4a,old,d,high,old,hit,1.0598
34,.,10-Apr-2024 11:34:19,1740.660703,study,548,6,1,151,aud,none,NaN,74.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:22,1743.672790,study,549,6,2,152,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:25,1746.712437,study,550,6,3,153,aud,familiar,donald trump.jpg,82.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:28,1749.747823,study,551,6,4,154,aud,none,NaN,122.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:31,1752.784396,study,552,6,5,155,aud,none,NaN,67.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:34,1755.795642,study,553,6,6,156,img,none,Adam_Yamada_3_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:37,1758.841304,study,554,6,7,157,aud,familiar,ariana grande.jpg,179.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:40,1761.877447,study,555,6,8,158,aud,familiar,dwayne johnson.jpg,134.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:43,1764.912072,study,556,6,9,159,aud+img,unfamiliar,Albert_Belk_5_oval.jpg,93.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:46,1767.947339,study,557,6,10,160,aud,familiar,jackie chan.jpg,60.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:49,1770.983554,study,558,6,11,161,img,familiar,Anthony_Jamison_11_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:52,1773.995019,study,559,6,12,162,img,none,Annie_Leslie_17_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:55,1777.009650,study,560,6,13,163,img,none,Allison_Baldridge_7_oval.jpg,NaN,.,.,.,.,.,.
34,.,10-Apr-2024 11:34:58,1780.049067,study,561,6,14,164,aud+img,unfamiliar,Annie_Polk_15_oval.jpg,89.m4a,.,.,.,.,.,.
34,.,10-Apr-2024 11:35:01,1783.084470,study,562,6,15,165,aud,none,NaN,125.m4a,.,.,.,.,.,.
