sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
6,.,03-Apr-2024 11:28:38,1305.084591,test,378,13,18,234,aud,none,none,17.m4a,new,k,high,new,cr,3.367
6,.,03-Apr-2024 11:28:42,1309.653512,test,379,14,1,235,img,none,Anne_Marra_1_oval.jpg,none,new,k,high,new,cr,1.2518
6,.,03-Apr-2024 11:28:44,1311.661920,test,380,14,2,236,img,none,Albert_Belk_5_oval.jpg,NaN,old,k,high,new,miss,1.0033
6,.,03-Apr-2024 11:28:46,1313.636650,test,381,14,3,237,img,familiar,Albert_Carlyle_11_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.97083
6,.,03-Apr-2024 11:28:48,1315.801821,test,382,14,4,238,img,familiar,Allen_Hollingshead_7_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,1.1442
6,.,03-Apr-2024 11:28:51,1318.430297,test,383,14,5,239,img,none,Ana_Gulley_15_oval.jpg,none,new,f,low,old,fa,1.6286
6,.,03-Apr-2024 11:28:53,1320.285496,test,384,14,6,240,img,none,Anne_Alicea_11_oval.jpg,NaN,old,d,high,old,hit,0.89558
6,.,03-Apr-2024 11:28:55,1322.939420,test,385,14,7,241,img,none,Alberta_Griswold_13_oval.jpg,none,new,d,high,old,fa,1.6848
6,.,03-Apr-2024 11:28:58,1325.301668,test,386,14,8,242,img,none,Adam_Ng_13_oval.jpg,none,new,j,low,new,cr,1.4012
6,.,03-Apr-2024 11:29:00,1327.083102,test,387,14,9,243,img,none,Annie_Bivens_7_oval.jpg,NaN,old,d,high,old,hit,0.82425
6,.,03-Apr-2024 11:29:02,1329.658029,test,388,14,10,244,img,unfamiliar,Anthony_Hartsfield_13_oval.jpg,148.m4a,old,f,low,old,hit,1.6284
6,.,03-Apr-2024 11:29:04,1331.666846,test,389,14,11,245,img,unfamiliar,Alan_Abbey_19_oval.jpg,14.m4a,old,d,high,old,hit,1.0401
6,.,03-Apr-2024 11:29:06,1333.731347,test,390,14,12,246,img,none,Albert_Belk_12_oval.jpg,none,new,k,high,new,cr,1.0639
6,.,03-Apr-2024 11:29:08,1335.906055,test,391,14,13,247,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.2557
6,.,03-Apr-2024 11:29:11,1338.165830,test,392,14,14,248,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,1.3131
6,.,03-Apr-2024 11:29:13,1340.046783,test,393,14,15,249,img,unfamiliar,Albert_Baird_19_oval.jpg,136.m4a,old,d,high,old,hit,0.87649
6,.,03-Apr-2024 11:29:15,1342.190589,test,394,14,16,250,img,none,Andrew_Shephard_13_oval.jpg,none,new,k,high,new,cr,1.1859
6,.,03-Apr-2024 11:29:17,1344.213533,test,395,14,17,251,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,1.0892
6,.,03-Apr-2024 11:29:19,1346.570247,test,396,14,18,252,img,familiar,Albert_Saucedo_9_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.3278
6,.,03-Apr-2024 11:29:23,1350.901116,test,397,15,1,253,img,none,Antonio_Hillman_11_oval.jpg,none,new,k,high,new,cr,1.2005
6,.,03-Apr-2024 11:29:25,1352.734320,test,398,15,2,254,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,0.89871
6,.,03-Apr-2024 11:29:27,1354.666545,test,399,15,3,255,img,none,Bessie_Maya_3_oval.jpg,none,new,k,high,new,cr,0.91638
6,.,03-Apr-2024 11:29:29,1356.421964,test,400,15,4,256,img,none,Andrew_Cuevas_3_oval.jpg,none,new,k,high,new,cr,0.78016
6,.,03-Apr-2024 11:29:32,1359.202667,test,401,15,5,257,img,familiar,Alice_Zapata_7_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.8088
6,.,03-Apr-2024 11:29:33,1360.883992,test,402,15,6,258,img,none,Agnes_Castellanos_15_oval.jpg,none,new,d,high,old,fa,0.67505
6,.,03-Apr-2024 11:29:35,1362.594109,test,403,15,7,259,img,familiar,Alberta_Herbst_3_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.76248
6,.,03-Apr-2024 11:29:37,1364.590274,test,404,15,8,260,img,none,Annette_George_7_oval.jpg,none,new,f,low,old,fa,1.0135
6,.,03-Apr-2024 11:29:39,1366.684200,test,405,15,9,261,img,none,Amanda_Hilburn_17_oval.jpg,none,new,j,low,new,cr,1.1248
6,.,03-Apr-2024 11:29:41,1368.421773,test,406,15,10,262,img,familiar,Albert_Carbaugh_3_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,0.81468
6,.,03-Apr-2024 11:29:43,1370.636922,test,407,15,11,263,img,unfamiliar,Amelia_Bartholomew_13_oval.jpg,55.m4a,old,j,low,new,miss,1.2807
6,.,03-Apr-2024 11:29:45,1372.634589,test,408,15,12,264,img,none,Belinda_Barrington_13_oval.jpg,NaN,old,d,high,old,hit,0.97141
6,.,03-Apr-2024 11:29:48,1375.467679,test,409,15,13,265,img,none,Adam_Koester_10_oval.jpg,none,new,,,,miss,4
6,.,03-Apr-2024 11:29:49,1376.411503,test,410,15,13,265,img,none,Adam_Koester_10_oval.jpg,none,new,k,high,new,cr,2.8671
6,.,03-Apr-2024 11:29:51,1378.229166,test,411,15,14,266,img,none,Allison_Stubbs_15_oval.jpg,NaN,old,d,high,old,hit,0.81524
6,.,03-Apr-2024 11:29:53,1380.375098,test,412,15,15,267,img,none,Andrew_Eastwood_13_oval.jpg,NaN,old,k,high,new,miss,1.1854
6,.,03-Apr-2024 11:29:55,1382.092432,test,413,15,16,268,img,unfamiliar,Benjamin_Raynor_15_oval.jpg,144.m4a,old,d,high,old,hit,0.76149
6,.,03-Apr-2024 11:29:57,1384.310841,test,414,15,17,269,img,unfamiliar,Antonio_Southern_11_oval.jpg,154.m4a,old,d,high,old,hit,1.244
6,.,03-Apr-2024 11:29:59,1386.370607,test,415,15,18,270,img,none,Angelica_Sommer_7_oval.jpg,none,new,k,high,new,cr,1.0644
6,.,03-Apr-2024 11:30:04,1391.029492,test,416,16,1,271,aud,familiar,taylor swift.jpg,155.m4a,old,d,high,old,hit,1.9043
6,.,03-Apr-2024 11:30:07,1394.380532,test,417,16,2,272,aud,none,NaN,207.m4a,old,d,high,old,hit,2.2738
6,.,03-Apr-2024 11:30:09,1396.771742,test,418,16,3,273,aud,familiar,lionel messi.jpg,72.m4a,old,k,high,new,miss,1.258
6,.,03-Apr-2024 11:30:12,1399.566099,test,419,16,4,274,aud,none,NaN,53.m4a,old,k,high,new,miss,1.7112
6,.,03-Apr-2024 11:30:16,1403.159392,test,420,16,5,275,aud,none,none,128.m4a,new,k,high,new,cr,2.4733
6,.,03-Apr-2024 11:30:20,1407.740529,test,421,16,6,276,aud,unfamiliar,Alan_Abbey_19_oval.jpg,14.m4a,old,d,high,old,hit,3.2279
6,.,03-Apr-2024 11:30:23,1410.715191,test,422,16,7,277,aud,unfamiliar,Anthony_Hartsfield_13_oval.jpg,148.m4a,old,d,high,old,hit,1.9229
6,.,03-Apr-2024 11:30:26,1413.691803,test,423,16,8,278,aud,none,NaN,173.m4a,old,k,high,new,miss,1.897
6,.,03-Apr-2024 11:30:30,1417.534294,test,424,16,9,279,aud,none,none,205.m4a,new,f,low,old,fa,2.7118
6,.,03-Apr-2024 11:30:34,1421.046441,test,425,16,10,280,aud,none,none,169.m4a,new,f,low,old,fa,2.4338
6,.,03-Apr-2024 11:30:36,1423.941650,test,426,16,11,281,aud,none,none,10.m4a,new,d,high,old,fa,1.8148
6,.,03-Apr-2024 11:30:39,1426.546694,test,427,16,12,282,aud,none,none,60.m4a,new,k,high,new,cr,1.5194
6,.,03-Apr-2024 11:30:41,1428.805733,test,428,16,13,283,aud,familiar,elon musk.jpg,103.m4a,old,k,high,new,miss,1.2368
6,.,03-Apr-2024 11:30:44,1431.490581,test,429,16,14,284,aud,none,none,133.m4a,new,k,high,new,cr,1.6065
6,.,03-Apr-2024 11:30:47,1434.178638,test,430,16,15,285,aud,unfamiliar,Antonio_Southern_11_oval.jpg,154.m4a,old,d,high,old,hit,1.5193
6,.,03-Apr-2024 11:30:49,1436.478196,test,431,16,16,286,aud,none,none,52.m4a,new,k,high,new,cr,1.1042
6,.,03-Apr-2024 11:30:51,1438.958806,test,432,16,17,287,aud,none,none,188.m4a,new,k,high,new,cr,1.4048
6,.,03-Apr-2024 11:30:55,1442.451855,test,433,16,18,288,aud,none,none,49.m4a,new,d,high,old,fa,2.3774
6,.,03-Apr-2024 11:31:00,1447.747914,study,434,5,1,121,aud,none,NaN,194.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:03,1450.759558,study,435,5,2,122,img,none,Arthur_Josey_7_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:06,1453.798055,study,436,5,3,123,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,181.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:09,1456.834270,study,437,5,4,124,aud,none,NaN,182.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:12,1459.846742,study,438,5,5,125,img,none,Beth_Hamer_3_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:15,1462.886990,study,439,5,6,126,aud+img,unfamiliar,Andrew_Jaggers_3_oval.jpg,61.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:18,1465.929285,study,440,5,7,127,aud,familiar,britney spears.jpg,174.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:21,1468.965460,study,441,5,8,128,img,familiar,Angela_Upshaw_9_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:25,1472.000560,study,442,5,9,129,aud,none,NaN,138.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:28,1475.012303,study,443,5,10,130,img,none,Antonio_Hillman_15_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:31,1478.049115,study,444,5,11,131,aud,familiar,elvis presley.jpg,216.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:34,1481.071285,study,445,5,12,132,img,familiar,Arthur_Albright_15_oval.jpg,Despacito.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:37,1484.105445,study,446,5,13,133,aud+img,unfamiliar,Ana_Bahr_11_oval.jpg,41.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:40,1487.117666,study,447,5,14,134,img,none,Benjamin_Raynor_17_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:43,1490.154964,study,448,5,15,135,aud,none,NaN,187.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:46,1493.189279,study,449,5,16,136,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:49,1496.223613,study,450,5,17,137,img,familiar,Alberta_Trask_7_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:52,1499.235035,study,451,5,18,138,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:55,1502.271954,study,452,5,19,139,aud,familiar,justin bieber.jpg,90.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:31:58,1505.305840,study,453,5,20,140,img,familiar,Adam_Koester_8_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:01,1508.341445,study,454,5,21,141,aud,none,NaN,21.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:04,1511.375990,study,455,5,22,142,img,familiar,Allen_Eagan_9_oval.jpg,Blue Danube Waltz.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:07,1514.410373,study,456,5,23,143,aud,familiar,robert downey jr.jpg,118.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:10,1517.446237,study,457,5,24,144,aud,familiar,johnny depp.jpg,79.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:13,1520.481372,study,458,5,25,145,aud,none,NaN,100.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:16,1523.516649,study,459,5,26,146,aud+img,unfamiliar,Alma_Gober_3_oval.jpg,34.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:19,1526.551843,study,460,5,27,147,aud,familiar,michelle obama.jpg,141.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:22,1529.563048,study,461,5,28,148,img,none,Alma_Felder_19_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:25,1532.602464,study,462,5,29,149,img,familiar,Allison_Harbison_7_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:28,1535.638647,study,463,5,30,150,aud+img,unfamiliar,Ann_Mullen_13_oval.jpg,125.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:32:34,1541.198812,test,464,17,1,289,img,none,Antonio_Villegas_3_oval.jpg,none,new,k,high,new,cr,1.4515
6,.,03-Apr-2024 11:32:36,1543.824423,test,465,17,2,290,img,none,Beth_Hamer_3_oval.jpg,NaN,old,d,high,old,hit,1.6419
6,.,03-Apr-2024 11:32:39,1546.246602,test,466,17,3,291,img,none,Ann_Mullen_15_oval.jpg,none,new,f,low,old,fa,1.5035
6,.,03-Apr-2024 11:32:41,1548.567761,test,467,17,4,292,img,familiar,Allison_Harbison_7_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,1.3489
6,.,03-Apr-2024 11:32:43,1550.392325,test,468,17,5,293,img,none,Amber_Marcum_13_oval.jpg,none,new,k,high,new,cr,0.87914
6,.,03-Apr-2024 11:32:45,1552.318203,test,469,17,6,294,img,none,Benjamin_Raynor_17_oval.jpg,NaN,old,k,high,new,miss,0.98509
6,.,03-Apr-2024 11:32:47,1554.808821,test,470,17,7,295,img,none,Andrew_Jaggers_15_oval.jpg,none,new,k,high,new,cr,1.5384
6,.,03-Apr-2024 11:32:50,1557.344741,test,471,17,8,296,img,familiar,Adam_Koester_8_oval.jpg,Twinkle twinkle.m4a,old,f,low,old,hit,1.603
6,.,03-Apr-2024 11:32:52,1559.333849,test,472,17,9,297,img,none,Allen_March_9_oval.jpg,none,new,f,low,old,fa,1.046
6,.,03-Apr-2024 11:32:54,1561.407665,test,473,17,10,298,img,none,Angela_Upshaw_15_oval.jpg,none,new,k,high,new,cr,1.1525
6,.,03-Apr-2024 11:32:56,1563.734912,test,474,17,11,299,img,unfamiliar,Ana_Bahr_11_oval.jpg,41.m4a,old,k,high,new,miss,1.3573
6,.,03-Apr-2024 11:32:58,1565.688149,test,475,17,12,300,img,none,Albert_Carlyle_5_oval.jpg,none,new,k,high,new,cr,1.0287
6,.,03-Apr-2024 11:33:00,1567.760803,test,476,17,13,301,img,none,Arthur_Josey_7_oval.jpg,NaN,old,j,low,new,miss,1.1306
6,.,03-Apr-2024 11:33:02,1569.815301,test,477,17,14,302,img,familiar,Alberta_Trask_7_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,1.0736
6,.,03-Apr-2024 11:33:05,1571.983082,test,478,17,15,303,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,1.2289
6,.,03-Apr-2024 11:33:06,1573.831469,test,479,17,16,304,img,unfamiliar,Ann_Mullen_13_oval.jpg,125.m4a,old,d,high,old,hit,0.85566
6,.,03-Apr-2024 11:33:08,1575.599084,test,480,17,17,305,img,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,old,d,high,old,hit,0.78786
6,.,03-Apr-2024 11:33:10,1577.390736,test,481,17,18,306,img,none,Ada_Riddick_15_oval.jpg,none,new,k,high,new,cr,0.86897
6,.,03-Apr-2024 11:33:15,1582.368002,test,482,18,1,307,aud,none,none,39.m4a,new,k,high,new,cr,1.2048
6,.,03-Apr-2024 11:33:18,1585.029728,test,483,18,2,308,aud,familiar,elvis presley.jpg,216.m4a,old,d,high,old,hit,1.5416
6,.,03-Apr-2024 11:33:22,1589.319425,test,484,18,3,309,aud,none,NaN,182.m4a,old,k,high,new,miss,3.048
6,.,03-Apr-2024 11:33:26,1593.005954,test,485,18,4,310,aud,none,none,106.m4a,new,k,high,new,cr,2.656
6,.,03-Apr-2024 11:33:29,1596.807616,test,486,18,5,311,aud,none,none,139.m4a,new,k,high,new,cr,2.7459
6,.,03-Apr-2024 11:33:31,1598.937599,test,487,18,6,312,aud,unfamiliar,Andrew_Jaggers_3_oval.jpg,61.m4a,old,d,high,old,hit,0.97506
6,.,03-Apr-2024 11:33:34,1601.917179,test,488,18,7,313,aud,none,none,152.m4a,new,d,high,old,fa,1.8676
6,.,03-Apr-2024 11:33:37,1604.685861,test,489,18,8,314,aud,none,none,44.m4a,new,k,high,new,cr,1.6986
6,.,03-Apr-2024 11:33:41,1608.310103,test,490,18,9,315,aud,none,none,206.m4a,new,f,low,old,fa,2.5777
6,.,03-Apr-2024 11:33:43,1610.864738,test,491,18,10,316,aud,unfamiliar,Ann_Mullen_13_oval.jpg,125.m4a,old,f,low,old,hit,1.4143
6,.,03-Apr-2024 11:33:46,1613.433642,test,492,18,11,317,aud,none,none,74.m4a,new,k,high,new,cr,1.4653
6,.,03-Apr-2024 11:33:49,1616.184369,test,493,18,12,318,aud,none,none,186.m4a,new,k,high,new,cr,1.6802
6,.,03-Apr-2024 11:33:51,1618.511101,test,494,18,13,319,aud,none,NaN,187.m4a,old,d,high,old,hit,1.2162
6,.,03-Apr-2024 11:33:54,1621.014670,test,495,18,14,320,aud,none,none,15.m4a,new,d,high,old,fa,1.4258
6,.,03-Apr-2024 11:33:56,1623.477994,test,496,18,15,321,aud,familiar,johnny depp.jpg,79.m4a,old,d,high,old,hit,1.3239
6,.,03-Apr-2024 11:34:00,1627.015487,test,497,18,16,322,aud,unfamiliar,Ana_Bahr_11_oval.jpg,41.m4a,old,f,low,old,hit,2.3414
6,.,03-Apr-2024 11:34:02,1629.022390,test,498,18,17,323,aud,familiar,robert downey jr.jpg,118.m4a,old,k,high,new,miss,0.96466
6,.,03-Apr-2024 11:34:04,1631.721954,test,499,18,18,324,aud,none,NaN,194.m4a,old,k,high,new,miss,1.6022
6,.,03-Apr-2024 11:34:09,1636.808252,test,500,19,1,325,img,familiar,Arthur_Albright_15_oval.jpg,Despacito.m4a,old,k,high,new,miss,1.1471
6,.,03-Apr-2024 11:34:11,1638.666532,test,501,19,2,326,img,none,Anthony_Newell_7_oval.jpg,none,new,k,high,new,cr,0.90585
6,.,03-Apr-2024 11:34:13,1640.519669,test,502,19,3,327,img,none,Allen_Council_15_oval.jpg,none,new,d,high,old,fa,0.90432
6,.,03-Apr-2024 11:34:15,1642.173091,test,503,19,4,328,img,unfamiliar,Allison_Samson_13_oval.jpg,181.m4a,old,d,high,old,hit,0.74656
6,.,03-Apr-2024 11:34:17,1644.431171,test,504,19,5,329,img,none,Annie_Polk_15_oval.jpg,none,new,k,high,new,cr,1.3256
6,.,03-Apr-2024 11:34:19,1646.163195,test,505,19,6,330,img,none,Antonio_Hillman_15_oval.jpg,NaN,old,d,high,old,hit,0.77927
6,.,03-Apr-2024 11:34:20,1647.890297,test,506,19,7,331,img,none,Bernice_Thornton_17_oval.jpg,none,new,k,high,new,cr,0.75802
6,.,03-Apr-2024 11:34:22,1649.623341,test,507,19,8,332,img,none,Alicia_Swinton_3_oval.jpg,none,new,d,high,old,fa,0.78518
6,.,03-Apr-2024 11:34:24,1651.558877,test,508,19,9,333,img,none,Anthony_Morgan_7_oval.jpg,none,new,k,high,new,cr,1.0094
6,.,03-Apr-2024 11:34:26,1653.306679,test,509,19,10,334,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,0.82374
6,.,03-Apr-2024 11:34:28,1655.481076,test,510,19,11,335,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,1.1084
6,.,03-Apr-2024 11:34:30,1657.249658,test,511,19,12,336,img,familiar,Allen_Eagan_9_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,0.7759
6,.,03-Apr-2024 11:34:32,1659.240374,test,512,19,13,337,img,unfamiliar,Alma_Gober_3_oval.jpg,34.m4a,old,k,high,new,miss,1.0346
6,.,03-Apr-2024 11:34:34,1661.587260,test,513,19,14,338,img,unfamiliar,Andrew_Jaggers_3_oval.jpg,61.m4a,old,d,high,old,hit,1.3496
6,.,03-Apr-2024 11:34:36,1663.353099,test,514,19,15,339,img,none,Alma_Felder_19_oval.jpg,NaN,old,k,high,new,miss,0.83416
6,.,03-Apr-2024 11:34:38,1665.162010,test,515,19,16,340,img,none,Andrew_Presley_11_oval.jpg,none,new,k,high,new,cr,0.85052
6,.,03-Apr-2024 11:34:39,1666.962683,test,516,19,17,341,img,none,Ann_Marino_9_oval.jpg,none,new,k,high,new,cr,0.83154
6,.,03-Apr-2024 11:34:41,1668.827241,test,517,19,18,342,img,familiar,Angela_Upshaw_9_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.87385
6,.,03-Apr-2024 11:34:46,1673.418712,test,518,20,1,343,aud,none,none,16.m4a,new,k,high,new,cr,1.507
6,.,03-Apr-2024 11:34:50,1677.103422,test,519,20,2,344,aud,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,old,d,high,old,hit,2.3578
6,.,03-Apr-2024 11:34:52,1679.409491,test,520,20,3,345,aud,none,NaN,21.m4a,old,d,high,old,hit,1.1559
6,.,03-Apr-2024 11:34:55,1682.176127,test,521,20,4,346,aud,none,none,80.m4a,new,k,high,new,cr,1.6746
6,.,03-Apr-2024 11:34:57,1684.824711,test,522,20,5,347,aud,none,NaN,100.m4a,old,d,high,old,hit,1.4321
6,.,03-Apr-2024 11:35:01,1688.095355,test,523,20,6,348,aud,none,none,176.m4a,new,d,high,old,fa,2.0866
6,.,03-Apr-2024 11:35:03,1690.361000,test,524,20,7,349,aud,none,none,195.m4a,new,k,high,new,cr,1.2055
6,.,03-Apr-2024 11:35:05,1692.938620,test,525,20,8,350,aud,none,none,134.m4a,new,f,low,old,fa,1.4219
6,.,03-Apr-2024 11:35:08,1695.031252,test,526,20,9,351,aud,none,NaN,138.m4a,old,k,high,new,miss,0.99842
6,.,03-Apr-2024 11:35:10,1696.993856,test,527,20,10,352,aud,familiar,michelle obama.jpg,141.m4a,old,k,high,new,miss,0.89332
6,.,03-Apr-2024 11:35:13,1700.464581,test,528,20,11,353,aud,none,none,157.m4a,new,k,high,new,cr,2.3667
6,.,03-Apr-2024 11:35:16,1703.337997,test,529,20,12,354,aud,familiar,justin bieber.jpg,90.m4a,old,k,high,new,miss,1.802
6,.,03-Apr-2024 11:35:19,1706.073818,test,530,20,13,355,aud,none,none,107.m4a,new,d,high,old,fa,1.6096
6,.,03-Apr-2024 11:35:21,1708.737033,test,531,20,14,356,aud,unfamiliar,Allison_Samson_13_oval.jpg,181.m4a,old,k,high,new,miss,1.5926
6,.,03-Apr-2024 11:35:24,1711.063222,test,532,20,15,357,aud,unfamiliar,Alma_Gober_3_oval.jpg,34.m4a,old,k,high,new,miss,1.2096
6,.,03-Apr-2024 11:35:26,1713.807607,test,533,20,16,358,aud,none,none,19.m4a,new,d,high,old,fa,1.621
6,.,03-Apr-2024 11:35:28,1715.930896,test,534,20,17,359,aud,familiar,britney spears.jpg,174.m4a,old,d,high,old,hit,0.99972
6,.,03-Apr-2024 11:35:30,1717.953745,test,535,20,18,360,aud,none,none,159.m4a,new,k,high,new,cr,0.93785
6,.,03-Apr-2024 11:35:37,1724.258199,study,536,6,1,151,img,familiar,Adam_Koester_12_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:40,1727.295432,study,537,6,2,152,aud+img,unfamiliar,Allison_Zambrano_7_oval.jpg,64.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:43,1730.330230,study,538,6,3,153,img,familiar,Alan_Santo_5_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:46,1733.367683,study,539,6,4,154,aud,familiar,michael jackson.jpg,4.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:49,1736.410512,study,540,6,5,155,aud,familiar,steve jobs.jpg,66.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:52,1739.446095,study,541,6,6,156,aud+img,unfamiliar,Alan_Rainwater_15_oval.jpg,93.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:55,1742.457848,study,542,6,7,157,img,none,Anne_Alicea_7_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:35:58,1745.495470,study,543,6,8,158,aud,none,NaN,31.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:01,1748.531244,study,544,6,9,159,img,familiar,Angelica_Barclay_17_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:04,1751.565097,study,545,6,10,160,aud,none,NaN,81.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:07,1754.576687,study,546,6,11,161,img,none,Amelia_Macleod_9_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:10,1757.614197,study,547,6,12,162,aud,none,NaN,37.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:13,1760.648868,study,548,6,13,163,aud,none,NaN,127.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:16,1763.685319,study,549,6,14,164,aud,familiar,george washington.jpg,151.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:19,1766.720665,study,550,6,15,165,aud,none,NaN,156.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:22,1769.756502,study,551,6,16,166,img,familiar,April_Farris_1_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:25,1772.792493,study,552,6,17,167,aud,familiar,barack obama.jpg,32.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:28,1775.828098,study,553,6,18,168,aud,familiar,kylie jenner.jpg,70.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:31,1778.863333,study,554,6,19,169,img,familiar,Amber_Cain_5_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:34,1781.874665,study,555,6,20,170,img,none,Andrew_Nussbaum_13_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:37,1784.889287,study,556,6,21,171,img,none,Anne_Hamel_17_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:40,1787.927176,study,557,6,22,172,img,familiar,Andrew_Kautz_15_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:43,1790.960705,study,558,6,23,173,aud+img,unfamiliar,Adam_Koester_14_oval.jpg,113.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:46,1793.972541,study,559,6,24,174,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:50,1797.010812,study,560,6,25,175,aud+img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,26.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:53,1800.046749,study,561,6,26,176,aud+img,unfamiliar,Albert_Stites_5_oval.jpg,175.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:56,1803.083195,study,562,6,27,177,aud,familiar,cristiano ronaldo.jpg,63.m4a,.,.,.,.,.,.
6,.,03-Apr-2024 11:36:59,1806.118857,study,563,6,28,178,aud+img,unfamiliar,Angela_Bono_11_oval.jpg,165.m4a,.,.,.,.,.,.
