sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
14,.,07-Apr-2024 14:43:49,1281.730016,test,377,14,10,244,img,none,Alan_Peachey_19_oval.jpg,NaN,old,d,high,old,hit,0.80619
14,.,07-Apr-2024 14:43:51,1283.400042,test,378,14,11,245,img,none,Adam_Yamada_3_oval.jpg,none,new,k,high,new,cr,0.72846
14,.,07-Apr-2024 14:43:52,1285.133883,test,379,14,12,246,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.77035
14,.,07-Apr-2024 14:43:54,1287.008113,test,380,14,13,247,img,unfamiliar,Amber_Marcum_13_oval.jpg,42.m4a,old,d,high,old,hit,0.90177
14,.,07-Apr-2024 14:43:56,1289.103094,test,381,14,14,248,img,familiar,Agnes_Castellanos_11_oval.jpg,In the Hall of the Mountain King.m4a,old,f,low,old,hit,1.1432
14,.,07-Apr-2024 14:43:58,1291.016929,test,382,14,15,249,img,none,Allison_Zambrano_7_oval.jpg,none,new,j,low,new,cr,0.97793
14,.,07-Apr-2024 14:44:00,1292.889797,test,383,14,16,250,img,familiar,Anthony_Rimmer_17_oval.jpg,The Entertainer.m4a,old,j,low,new,miss,0.94175
14,.,07-Apr-2024 14:44:02,1294.909842,test,384,14,17,251,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,f,low,old,hit,1.0585
14,.,07-Apr-2024 14:44:05,1297.638908,test,385,14,18,252,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,1.723
14,.,07-Apr-2024 14:44:09,1301.400341,test,386,15,1,253,img,unfamiliar,Alan_Trimble_5_oval.jpg,72.m4a,old,d,high,old,hit,1.7428
14,.,07-Apr-2024 14:44:10,1303.054830,test,387,15,2,254,img,none,Allen_Strain_13_oval.jpg,NaN,old,d,high,old,hit,0.69279
14,.,07-Apr-2024 14:44:13,1305.559302,test,388,15,3,255,img,familiar,Albert_Gates_3_oval.jpg,Alarm (slow rise).m4a,old,j,low,new,miss,1.5901
14,.,07-Apr-2024 14:44:15,1307.329018,test,389,15,4,256,img,none,Amy_Shull_9_oval.jpg,NaN,old,d,high,old,hit,0.77206
14,.,07-Apr-2024 14:44:16,1309.000689,test,390,15,5,257,img,unfamiliar,Andrew_Kautz_15_oval.jpg,1.m4a,old,d,high,old,hit,0.6894
14,.,07-Apr-2024 14:44:19,1311.830660,test,391,15,6,258,img,none,Angela_Bono_11_oval.jpg,none,new,,,,miss,4
14,.,07-Apr-2024 14:44:20,1312.474686,test,392,15,6,258,img,none,Angela_Bono_11_oval.jpg,none,new,k,high,new,cr,2.334
14,.,07-Apr-2024 14:44:22,1314.728169,test,393,15,7,259,img,none,Beth_Fernandez_2_oval.jpg,none,new,k,high,new,cr,1.2684
14,.,07-Apr-2024 14:44:24,1316.545249,test,394,15,8,260,img,none,Alma_Lafountain_15_oval.jpg,none,new,k,high,new,cr,0.82028
14,.,07-Apr-2024 14:44:26,1318.453964,test,395,15,9,261,img,unfamiliar,Andrew_Eastwood_13_oval.jpg,92.m4a,old,f,low,old,hit,0.92254
14,.,07-Apr-2024 14:44:28,1320.623901,test,396,15,10,262,img,none,Ana_Bahr_11_oval.jpg,none,new,d,high,old,fa,1.1492
14,.,07-Apr-2024 14:44:30,1322.489204,test,397,15,11,263,img,none,Alice_Whitcomb_19_oval.jpg,none,new,j,low,new,cr,0.91797
14,.,07-Apr-2024 14:44:32,1324.314560,test,398,15,12,264,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,0.87273
14,.,07-Apr-2024 14:44:33,1326.103278,test,399,15,13,265,img,none,Andrew_Shephard_19_oval.jpg,NaN,old,d,high,old,hit,0.79126
14,.,07-Apr-2024 14:44:35,1328.010505,test,400,15,14,266,img,familiar,Adam_Pace_15_oval.jpg,Super mario bros theme.m4a,old,j,low,new,miss,0.96325
14,.,07-Apr-2024 14:44:38,1330.297674,test,401,15,15,267,img,none,Andrew_Cuevas_3_oval.jpg,none,new,k,high,new,cr,1.3122
14,.,07-Apr-2024 14:44:40,1332.682833,test,402,15,16,268,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,1.4002
14,.,07-Apr-2024 14:44:42,1334.369305,test,403,15,17,269,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,0.76123
14,.,07-Apr-2024 14:44:43,1336.015706,test,404,15,18,270,img,familiar,Antonio_Blaney_11_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.68612
14,.,07-Apr-2024 14:44:50,1343.135696,test,405,16,1,271,aud,none,none,196.m4a,new,j,low,new,cr,3.5243
14,.,07-Apr-2024 14:44:54,1346.586658,test,406,16,2,272,aud,none,NaN,184.m4a,old,d,high,old,hit,2.3093
14,.,07-Apr-2024 14:44:58,1350.498882,test,407,16,3,273,aud,familiar,barack obama.jpg,195.m4a,old,f,low,old,hit,2.8359
14,.,07-Apr-2024 14:45:02,1354.886938,test,408,16,4,274,aud,familiar,marilyn monroe.jpg,75.m4a,old,j,low,new,miss,3.2802
14,.,07-Apr-2024 14:45:06,1358.591071,test,409,16,5,275,aud,none,none,177.m4a,new,j,low,new,cr,2.592
14,.,07-Apr-2024 14:45:11,1364.089551,test,410,16,6,276,aud,none,NaN,191.m4a,old,f,low,old,hit,4.3725
14,.,07-Apr-2024 14:45:14,1367.080785,test,411,16,7,277,aud,unfamiliar,Andrew_Kautz_15_oval.jpg,1.m4a,old,d,high,old,hit,1.8659
14,.,07-Apr-2024 14:45:20,1373.015109,test,412,16,8,278,aud,none,none,178.m4a,new,j,low,new,cr,4.814
14,.,07-Apr-2024 14:45:28,1380.319013,test,413,16,9,279,aud,none,none,197.m4a,new,j,low,new,cr,6.2226
14,.,07-Apr-2024 14:45:32,1384.442174,test,414,16,10,280,aud,none,none,89.m4a,new,j,low,new,cr,3.0205
14,.,07-Apr-2024 14:45:34,1386.839310,test,415,16,11,281,aud,unfamiliar,Amber_Marcum_13_oval.jpg,42.m4a,old,d,high,old,hit,1.2503
14,.,07-Apr-2024 14:45:38,1390.490642,test,416,16,12,282,aud,none,none,121.m4a,new,j,low,new,cr,2.4947
14,.,07-Apr-2024 14:45:42,1395.123430,test,417,16,13,283,aud,none,none,82.m4a,new,j,low,new,cr,3.4659
14,.,07-Apr-2024 14:45:46,1398.347655,test,418,16,14,284,aud,familiar,joe biden.jpg,201.m4a,old,f,low,old,hit,2.0908
14,.,07-Apr-2024 14:45:50,1402.683820,test,419,16,15,285,aud,none,NaN,117.m4a,old,j,low,new,miss,3.2881
14,.,07-Apr-2024 14:46:08,1420.689342,test,420,16,16,286,aud,none,none,110.m4a,new,j,low,new,cr,16.8681
14,.,07-Apr-2024 14:46:10,1423.050722,test,421,16,17,287,aud,none,none,44.m4a,new,k,high,new,cr,1.2689
14,.,07-Apr-2024 14:46:13,1425.895165,test,422,16,18,288,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,211.m4a,old,j,low,new,miss,1.7527
14,.,07-Apr-2024 14:46:19,1431.797852,study,423,5,1,121,aud,none,NaN,188.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:22,1434.833520,study,424,5,2,122,aud,none,NaN,10.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:25,1437.868285,study,425,5,3,123,aud+img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,174.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:28,1440.903187,study,426,5,4,124,aud,familiar,ariana grande.jpg,4.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:31,1443.945996,study,427,5,5,125,img,familiar,Adam_Koester_8_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:34,1446.981099,study,428,5,6,126,aud+img,unfamiliar,Alan_Rainwater_15_oval.jpg,161.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:37,1450.015619,study,429,5,7,127,aud,none,NaN,136.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:40,1453.026603,study,430,5,8,128,img,none,Albert_Colucci_15_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:43,1456.062573,study,431,5,9,129,aud,familiar,justin bieber.jpg,153.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:46,1459.097324,study,432,5,10,130,aud+img,unfamiliar,Angelica_Peter_5_oval.jpg,7.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:49,1462.131668,study,433,5,11,131,aud,familiar,elon musk.jpg,133.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:52,1465.166862,study,434,5,12,132,aud+img,unfamiliar,Antonio_Englert_17_oval.jpg,101.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:55,1468.202943,study,435,5,13,133,img,familiar,Albert_Rohr_5_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:46:58,1471.241173,study,436,5,14,134,img,familiar,Andrew_Kautz_9_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:01,1474.253267,study,437,5,15,135,img,none,Ann_Siu_13_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:04,1477.290394,study,438,5,16,136,aud,familiar,taylor swift.jpg,112.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:08,1480.323901,study,439,5,17,137,aud,familiar,mark zuckerberg.jpg,49.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:11,1483.335570,study,440,5,18,138,img,none,Allison_Stubbs_15_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:14,1486.427850,study,441,5,19,139,img,none,Alberta_Herbst_15_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:17,1489.465390,study,442,5,20,140,img,familiar,Adrienne_Blaney_1_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:20,1492.477135,study,443,5,21,141,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:23,1495.514981,study,444,5,22,142,aud,none,NaN,135.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:26,1498.550264,study,445,5,23,143,aud+img,unfamiliar,Alma_Gober_5_oval.jpg,205.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:29,1501.586393,study,446,5,24,144,aud,familiar,elvis presley.jpg,24.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:32,1504.621142,study,447,5,25,145,img,familiar,Allen_March_9_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:35,1507.632521,study,448,5,26,146,img,none,Ann_Marino_9_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:38,1510.671017,study,449,5,27,147,img,familiar,Arthur_Deering_3_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:41,1513.706187,study,450,5,28,148,aud,none,NaN,145.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:44,1516.740453,study,451,5,29,149,aud+img,unfamiliar,Albert_Carbaugh_3_oval.jpg,194.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:47,1519.775196,study,452,5,30,150,aud,none,NaN,172.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:47:54,1526.579729,test,453,17,1,289,img,familiar,Andrew_Kautz_9_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,1.3675
14,.,07-Apr-2024 14:47:56,1528.382248,test,454,17,2,290,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,0.79104
14,.,07-Apr-2024 14:47:57,1530.142152,test,455,17,3,291,img,none,Anthony_Swope_19_oval.jpg,none,new,j,low,new,cr,0.78784
14,.,07-Apr-2024 14:47:59,1531.891251,test,456,17,4,292,img,none,Benjamin_Raynor_17_oval.jpg,none,new,j,low,new,cr,0.81358
14,.,07-Apr-2024 14:48:01,1533.644042,test,457,17,5,293,img,none,Annette_George_7_oval.jpg,none,new,k,high,new,cr,0.80313
14,.,07-Apr-2024 14:48:03,1535.445218,test,458,17,6,294,img,familiar,Adam_Koester_8_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.79469
14,.,07-Apr-2024 14:48:05,1537.587374,test,459,17,7,295,img,none,Alberta_Herbst_15_oval.jpg,NaN,old,d,high,old,hit,1.1377
14,.,07-Apr-2024 14:48:07,1539.326530,test,460,17,8,296,img,none,Albert_Carlyle_5_oval.jpg,none,new,j,low,new,cr,0.75566
14,.,07-Apr-2024 14:48:08,1540.910192,test,461,17,9,297,img,familiar,Arthur_Deering_3_oval.jpg,USA National Anthem.m4a,old,j,low,new,miss,0.66011
14,.,07-Apr-2024 14:48:11,1543.406279,test,462,17,10,298,img,none,Adrienne_Blaney_11_oval.jpg,none,new,f,low,old,fa,1.5304
14,.,07-Apr-2024 14:48:13,1545.747641,test,463,17,11,299,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,1.0001
14,.,07-Apr-2024 14:48:15,1547.605059,test,464,17,12,300,img,unfamiliar,Angelica_Peter_5_oval.jpg,7.m4a,old,d,high,old,hit,0.87667
14,.,07-Apr-2024 14:48:16,1549.235498,test,465,17,13,301,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,k,high,new,cr,0.64156
14,.,07-Apr-2024 14:48:18,1550.922548,test,466,17,14,302,img,none,Beth_Hamer_3_oval.jpg,none,new,j,low,new,cr,0.759
14,.,07-Apr-2024 14:48:20,1553.037113,test,467,17,15,303,img,none,Allison_Stubbs_15_oval.jpg,NaN,old,j,low,new,miss,1.1752
14,.,07-Apr-2024 14:48:22,1554.677436,test,468,17,16,304,img,unfamiliar,Antonio_Englert_17_oval.jpg,101.m4a,old,j,low,new,miss,0.70427
14,.,07-Apr-2024 14:48:24,1556.516701,test,469,17,17,305,img,none,Ann_Siu_13_oval.jpg,NaN,old,d,high,old,hit,0.84084
14,.,07-Apr-2024 14:48:25,1558.173432,test,470,17,18,306,img,unfamiliar,Alan_Rainwater_15_oval.jpg,161.m4a,old,d,high,old,hit,0.683
14,.,07-Apr-2024 14:48:31,1563.315258,test,471,18,1,307,aud,none,NaN,135.m4a,old,d,high,old,hit,2.1558
14,.,07-Apr-2024 14:48:34,1566.353708,test,472,18,2,308,aud,unfamiliar,Andrew_Nussbaum_13_oval.jpg,174.m4a,old,f,low,old,hit,1.947
14,.,07-Apr-2024 14:48:37,1569.932524,test,473,18,3,309,aud,none,none,68.m4a,new,k,high,new,cr,2.4403
14,.,07-Apr-2024 14:48:41,1573.438769,test,474,18,4,310,aud,none,none,163.m4a,new,d,high,old,fa,2.3653
14,.,07-Apr-2024 14:48:44,1576.972892,test,475,18,5,311,aud,none,NaN,188.m4a,old,j,low,new,miss,2.4137
14,.,07-Apr-2024 14:48:48,1580.338503,test,476,18,6,312,aud,unfamiliar,Alma_Gober_5_oval.jpg,205.m4a,old,f,low,old,hit,2.2751
14,.,07-Apr-2024 14:48:53,1585.693685,test,477,18,7,313,aud,unfamiliar,Albert_Carbaugh_3_oval.jpg,194.m4a,old,j,low,new,miss,4.2454
14,.,07-Apr-2024 14:48:55,1587.954771,test,478,18,8,314,aud,none,none,51.m4a,new,k,high,new,cr,1.1603
14,.,07-Apr-2024 14:48:59,1591.758473,test,479,18,9,315,aud,none,none,185.m4a,new,f,low,old,fa,2.6127
14,.,07-Apr-2024 14:49:02,1594.486308,test,480,18,10,316,aud,none,none,168.m4a,new,f,low,old,fa,1.5951
14,.,07-Apr-2024 14:49:05,1597.771984,test,481,18,11,317,aud,none,none,98.m4a,new,f,low,old,fa,2.125
14,.,07-Apr-2024 14:49:09,1601.501832,test,482,18,12,318,aud,familiar,justin bieber.jpg,153.m4a,old,f,low,old,hit,2.5985
14,.,07-Apr-2024 14:49:13,1605.390551,test,483,18,13,319,aud,none,none,73.m4a,new,d,high,old,fa,2.73
14,.,07-Apr-2024 14:49:15,1607.613113,test,484,18,14,320,aud,none,none,181.m4a,new,j,low,new,cr,1.1169
14,.,07-Apr-2024 14:49:18,1611.076943,test,485,18,15,321,aud,familiar,taylor swift.jpg,112.m4a,old,d,high,old,hit,2.3196
14,.,07-Apr-2024 14:49:22,1614.655026,test,486,18,16,322,aud,none,NaN,172.m4a,old,j,low,new,miss,2.4455
14,.,07-Apr-2024 14:49:26,1618.549745,test,487,18,17,323,aud,familiar,elvis presley.jpg,24.m4a,old,d,high,old,hit,2.7532
14,.,07-Apr-2024 14:49:28,1621.076316,test,488,18,18,324,aud,none,none,124.m4a,new,j,low,new,cr,1.3567
14,.,07-Apr-2024 14:49:36,1628.491869,test,489,19,1,325,aud,unfamiliar,Angelica_Peter_5_oval.jpg,7.m4a,old,j,low,new,miss,3.7746
14,.,07-Apr-2024 14:49:39,1631.485822,test,490,19,2,326,aud,none,none,210.m4a,new,j,low,new,cr,1.8661
14,.,07-Apr-2024 14:49:42,1634.357771,test,491,19,3,327,aud,none,none,129.m4a,new,j,low,new,cr,1.7874
14,.,07-Apr-2024 14:49:44,1636.731660,test,492,19,4,328,aud,none,NaN,136.m4a,old,f,low,old,hit,1.1689
14,.,07-Apr-2024 14:49:47,1640.263016,test,493,19,5,329,aud,familiar,ariana grande.jpg,4.m4a,old,f,low,old,hit,2.3419
14,.,07-Apr-2024 14:49:51,1643.565802,test,494,19,6,330,aud,none,none,50.m4a,new,j,low,new,cr,2.181
14,.,07-Apr-2024 14:49:57,1650.276012,test,495,19,7,331,aud,none,NaN,10.m4a,old,j,low,new,miss,5.4503
14,.,07-Apr-2024 14:50:01,1653.933411,test,496,19,8,332,aud,unfamiliar,Antonio_Englert_17_oval.jpg,101.m4a,old,f,low,old,hit,2.6298
14,.,07-Apr-2024 14:50:05,1657.723754,test,497,19,9,333,aud,familiar,elon musk.jpg,133.m4a,old,j,low,new,miss,2.676
14,.,07-Apr-2024 14:50:08,1660.823449,test,498,19,10,334,aud,none,none,39.m4a,new,k,high,new,cr,2.0147
14,.,07-Apr-2024 14:50:11,1663.348016,test,499,19,11,335,aud,none,none,21.m4a,new,k,high,new,cr,1.344
14,.,07-Apr-2024 14:50:14,1666.493763,test,500,19,12,336,aud,none,none,65.m4a,new,j,low,new,cr,2.0213
14,.,07-Apr-2024 14:50:16,1668.654970,test,501,19,13,337,aud,none,NaN,145.m4a,old,f,low,old,hit,1.024
14,.,07-Apr-2024 14:50:19,1672.293102,test,502,19,14,338,aud,none,none,83.m4a,new,j,low,new,cr,2.4457
14,.,07-Apr-2024 14:50:23,1675.697976,test,503,19,15,339,aud,familiar,mark zuckerberg.jpg,49.m4a,old,j,low,new,miss,2.3049
14,.,07-Apr-2024 14:50:26,1679.156252,test,504,19,16,340,aud,unfamiliar,Alan_Rainwater_15_oval.jpg,161.m4a,old,d,high,old,hit,2.397
14,.,07-Apr-2024 14:50:31,1683.552490,test,505,19,17,341,aud,none,none,71.m4a,new,f,low,old,fa,3.2731
14,.,07-Apr-2024 14:50:33,1685.935086,test,506,19,18,342,aud,none,none,15.m4a,new,j,low,new,cr,1.2751
14,.,07-Apr-2024 14:50:39,1691.662736,test,507,20,1,343,img,none,Alan_Abbey_19_oval.jpg,none,new,,,,miss,4
14,.,07-Apr-2024 14:50:39,1692.144752,test,508,20,1,343,img,none,Alan_Abbey_19_oval.jpg,none,new,k,high,new,cr,2.3272
14,.,07-Apr-2024 14:50:41,1694.076609,test,509,20,2,344,img,none,Alberta_Griswold_19_oval.jpg,none,new,j,low,new,cr,0.97755
14,.,07-Apr-2024 14:50:43,1695.941132,test,510,20,3,345,img,unfamiliar,Andrew_Nussbaum_13_oval.jpg,174.m4a,old,f,low,old,hit,0.8546
14,.,07-Apr-2024 14:50:45,1697.760795,test,511,20,4,346,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.84749
14,.,07-Apr-2024 14:50:47,1699.744643,test,512,20,5,347,img,none,Agnes_Castellanos_9_oval.jpg,none,new,k,high,new,cr,1.0268
14,.,07-Apr-2024 14:50:49,1701.834150,test,513,20,6,348,img,none,Ann_Marino_9_oval.jpg,NaN,old,k,high,new,miss,1.1369
14,.,07-Apr-2024 14:50:51,1703.500707,test,514,20,7,349,img,none,Bernice_Stephens_3_oval.jpg,none,new,k,high,new,cr,0.71979
14,.,07-Apr-2024 14:50:52,1705.295491,test,515,20,8,350,img,unfamiliar,Albert_Carbaugh_3_oval.jpg,194.m4a,old,d,high,old,hit,0.77396
14,.,07-Apr-2024 14:50:55,1707.373065,test,516,20,9,351,img,unfamiliar,Alma_Gober_5_oval.jpg,205.m4a,old,k,high,new,miss,1.1395
14,.,07-Apr-2024 14:50:56,1708.989123,test,517,20,10,352,img,none,Annie_Bivens_7_oval.jpg,none,new,k,high,new,cr,0.65877
14,.,07-Apr-2024 14:50:58,1710.727555,test,518,20,11,353,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,0.8015
14,.,07-Apr-2024 14:50:59,1712.270001,test,519,20,12,354,img,none,Adrienne_Blaney_15_oval.jpg,none,new,k,high,new,cr,0.61758
14,.,07-Apr-2024 14:51:02,1714.471673,test,520,20,13,355,img,none,Alice_Mckellar_11_oval.jpg,none,new,f,low,old,fa,1.2253
14,.,07-Apr-2024 14:51:04,1716.687675,test,521,20,14,356,img,familiar,Allen_March_9_oval.jpg,Gangnam Style.m4a,old,d,high,old,hit,1.2041
14,.,07-Apr-2024 14:51:06,1718.361238,test,522,20,15,357,img,familiar,Albert_Rohr_5_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.68919
14,.,07-Apr-2024 14:51:08,1720.662221,test,523,20,16,358,img,familiar,Adrienne_Blaney_1_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.2911
14,.,07-Apr-2024 14:51:11,1723.493977,test,524,20,17,359,img,none,Albert_Colucci_15_oval.jpg,NaN,old,,,,miss,4
14,.,07-Apr-2024 14:51:11,1723.822539,test,525,20,17,359,img,none,Albert_Colucci_15_oval.jpg,NaN,old,f,low,old,hit,2.1395
14,.,07-Apr-2024 14:51:13,1725.414761,test,526,20,18,360,img,none,Andrew_Jaggers_3_oval.jpg,none,new,k,high,new,cr,0.69369
14,.,07-Apr-2024 14:51:19,1731.668926,study,527,6,1,151,img,none,Amelia_Macleod_9_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:22,1734.710765,study,528,6,2,152,aud,none,NaN,212.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:25,1737.746150,study,529,6,3,153,img,familiar,Angela_Upshaw_9_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:28,1740.781933,study,530,6,4,154,aud,none,NaN,99.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:31,1743.817666,study,531,6,5,155,aud,none,NaN,204.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:34,1746.860196,study,532,6,6,156,img,familiar,Ana_Starnes_1_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:37,1749.895414,study,533,6,7,157,aud+img,unfamiliar,Adam_Ng_17_oval.jpg,105.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:40,1752.906524,study,534,6,8,158,img,none,Bernice_Thornton_17_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:43,1755.943256,study,535,6,9,159,aud,familiar,donald trump.jpg,52.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:46,1758.977059,study,536,6,10,160,aud,familiar,britney spears.jpg,23.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:49,1762.011190,study,537,6,11,161,aud,familiar,michael jackson.jpg,122.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:52,1765.047011,study,538,6,12,162,aud,none,NaN,142.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:55,1768.080890,study,539,6,13,163,aud+img,unfamiliar,Adam_Ng_13_oval.jpg,9.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:51:58,1771.115348,study,540,6,14,164,aud,familiar,jackie chan.jpg,125.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:01,1774.149258,study,541,6,15,165,aud,familiar,rihanna.jpg,111.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:04,1777.184714,study,542,6,16,166,img,familiar,Antonio_Villegas_3_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:07,1780.219467,study,543,6,17,167,aud,none,NaN,116.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:10,1783.253150,study,544,6,18,168,aud+img,unfamiliar,Belinda_Barrington_13_oval.jpg,59.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:13,1786.287541,study,545,6,19,169,aud,none,NaN,190.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:17,1789.320940,study,546,6,20,170,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,81.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:20,1792.356832,study,547,6,21,171,img,familiar,Bernice_Beavers_13_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:23,1795.392918,study,548,6,22,172,aud,familiar,leonardo dicaprio.jpg,74.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:26,1798.405916,study,549,6,23,173,img,none,Angela_Upshaw_1_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:29,1801.420104,study,550,6,24,174,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:32,1804.458037,study,551,6,25,175,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,160.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:35,1807.493262,study,552,6,26,176,aud+img,unfamiliar,Angelica_Sommer_1_oval.jpg,130.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:38,1810.527736,study,553,6,27,177,img,familiar,Anthony_Jamison_11_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:41,1813.562850,study,554,6,28,178,img,familiar,Ana_Gulley_15_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:44,1816.573695,study,555,6,29,179,img,none,Allison_Samson_13_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:47,1819.589023,study,556,6,30,180,img,none,Anthony_Jamison_17_oval.jpg,NaN,.,.,.,.,.,.
14,.,07-Apr-2024 14:52:53,1826.303134,test,557,21,1,361,aud,familiar,britney spears.jpg,23.m4a,old,d,high,old,hit,2.3877
14,.,07-Apr-2024 14:52:57,1829.610985,test,558,21,2,362,aud,familiar,leonardo dicaprio.jpg,74.m4a,old,j,low,new,miss,2.1953
14,.,07-Apr-2024 14:53:00,1833.064716,test,559,21,3,363,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,160.m4a,old,f,low,old,hit,2.3262
14,.,07-Apr-2024 14:53:03,1835.358931,test,560,21,4,364,aud,none,none,85.m4a,new,k,high,new,cr,1.2072
14,.,07-Apr-2024 14:53:06,1838.376118,test,561,21,5,365,aud,none,none,53.m4a,new,f,low,old,fa,1.8569
14,.,07-Apr-2024 14:53:09,1842.104450,test,562,21,6,366,aud,unfamiliar,Adam_Ng_17_oval.jpg,105.m4a,old,j,low,new,miss,2.6143
