sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
40,.,11-Apr-2024 15:25:21,1332.440863,test,377,13,9,225,img,none,Alma_Gober_5_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:25:21,1333.332593,test,378,13,9,225,img,none,Alma_Gober_5_oval.jpg,none,new,j,low,new,cr,2.7962
40,.,11-Apr-2024 15:25:23,1335.285602,test,379,13,10,226,img,none,Albert_Rohr_5_oval.jpg,none,new,f,low,old,fa,0.96932
40,.,11-Apr-2024 15:25:26,1337.650575,test,380,13,11,227,img,none,Adam_Koester_10_oval.jpg,none,new,f,low,old,fa,1.3855
40,.,11-Apr-2024 15:25:28,1339.750097,test,381,13,12,228,img,familiar,Alma_Lafountain_15_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,1.1345
40,.,11-Apr-2024 15:25:31,1342.581439,test,382,13,13,229,img,none,Angela_Upshaw_9_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:25:33,1344.564276,test,383,13,13,229,img,none,Angela_Upshaw_9_oval.jpg,none,new,f,low,old,fa,3.8496
40,.,11-Apr-2024 15:25:35,1346.485765,test,384,13,14,230,img,none,Angelica_Barclay_17_oval.jpg,none,new,k,high,new,cr,0.93824
40,.,11-Apr-2024 15:25:37,1348.371775,test,385,13,15,231,img,none,Alma_Gober_7_oval.jpg,NaN,old,d,high,old,hit,0.89533
40,.,11-Apr-2024 15:25:38,1350.053206,test,386,13,16,232,img,none,Amelia_Bartholomew_1_oval.jpg,NaN,old,d,high,old,hit,0.69713
40,.,11-Apr-2024 15:25:41,1352.525129,test,387,13,17,233,img,none,Alma_Felder_19_oval.jpg,none,new,f,low,old,fa,1.5542
40,.,11-Apr-2024 15:25:43,1354.638299,test,388,13,18,234,img,none,Albert_Edmond_19_oval.jpg,none,new,k,high,new,cr,1.1374
40,.,11-Apr-2024 15:25:54,1366.101055,test,389,14,1,235,img,none,Angelica_Peter_11_oval.jpg,none,new,j,low,new,cr,1.1576
40,.,11-Apr-2024 15:25:56,1367.956364,test,390,14,2,236,img,none,Benjamin_Raynor_15_oval.jpg,NaN,old,d,high,old,hit,0.87265
40,.,11-Apr-2024 15:25:58,1370.126439,test,391,14,3,237,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,1.2104
40,.,11-Apr-2024 15:26:00,1372.124296,test,392,14,4,238,img,none,Allison_Main_11_oval.jpg,none,new,j,low,new,cr,1.0298
40,.,11-Apr-2024 15:26:03,1374.428129,test,393,14,5,239,img,none,Adam_Ng_17_oval.jpg,NaN,old,f,low,old,hit,1.31
40,.,11-Apr-2024 15:26:05,1376.781873,test,394,14,6,240,img,familiar,Alicia_Gordy_7_oval.jpg,William Tell OVerture.m4a,old,f,low,old,hit,1.3802
40,.,11-Apr-2024 15:26:07,1378.861110,test,395,14,7,241,img,none,Adrienne_Blaney_11_oval.jpg,none,new,j,low,new,cr,1.1259
40,.,11-Apr-2024 15:26:09,1381.327055,test,396,14,8,242,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,1.4956
40,.,11-Apr-2024 15:26:12,1384.180733,test,397,14,9,243,img,familiar,Agnes_Dilley_13_oval.jpg,Alarm (radar).m4a,old,f,low,old,hit,1.8499
40,.,11-Apr-2024 15:26:15,1386.515918,test,398,14,10,244,img,none,Angelica_Peter_5_oval.jpg,none,new,j,low,new,cr,1.3919
40,.,11-Apr-2024 15:26:17,1389.345428,test,399,14,11,245,img,none,Adrienne_Blaney_1_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:26:19,1390.819366,test,400,14,11,245,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,3.34
40,.,11-Apr-2024 15:26:22,1393.646317,test,401,14,12,246,img,unfamiliar,Amanda_Kraus_11_oval.jpg,166.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:26:22,1394.198483,test,402,14,12,246,img,unfamiliar,Amanda_Kraus_11_oval.jpg,166.m4a,old,j,low,new,miss,2.3862
40,.,11-Apr-2024 15:26:25,1396.935116,test,403,14,13,247,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,j,low,new,miss,1.7448
40,.,11-Apr-2024 15:26:27,1398.821956,test,404,14,14,248,img,unfamiliar,Alicia_Swinton_3_oval.jpg,169.m4a,old,d,high,old,hit,0.92149
40,.,11-Apr-2024 15:26:29,1401.061907,test,405,14,15,249,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,1.2645
40,.,11-Apr-2024 15:26:31,1403.294211,test,406,14,16,250,img,none,Belinda_Boutte_1_oval.jpg,none,new,f,low,old,fa,1.2587
40,.,11-Apr-2024 15:26:34,1405.643279,test,407,14,17,251,img,unfamiliar,Antonio_Southern_15_oval.jpg,114.m4a,old,f,low,old,hit,1.3606
40,.,11-Apr-2024 15:26:36,1407.995202,test,408,14,18,252,img,familiar,Alan_Abbey_19_oval.jpg,Eine Klein Nachtmusik.m4a,old,j,low,new,miss,1.4038
40,.,11-Apr-2024 15:26:51,1423.239813,test,409,15,1,253,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,169.m4a,old,d,high,old,hit,2.306
40,.,11-Apr-2024 15:26:57,1428.668007,test,410,15,2,254,aud,familiar,dwayne johnson.jpg,49.m4a,old,d,high,old,hit,4.327
40,.,11-Apr-2024 15:27:01,1432.614866,test,411,15,3,255,aud,none,none,9.m4a,new,k,high,new,cr,2.7674
40,.,11-Apr-2024 15:27:04,1436.317865,test,412,15,4,256,aud,none,NaN,63.m4a,old,f,low,old,hit,2.588
40,.,11-Apr-2024 15:27:08,1439.879534,test,413,15,5,257,aud,none,none,82.m4a,new,k,high,new,cr,2.429
40,.,11-Apr-2024 15:27:12,1443.765543,test,414,15,6,258,aud,none,none,46.m4a,new,j,low,new,cr,2.785
40,.,11-Apr-2024 15:27:15,1447.220792,test,415,15,7,259,aud,none,none,127.m4a,new,j,low,new,cr,2.3637
40,.,11-Apr-2024 15:27:19,1451.030282,test,416,15,8,260,aud,none,none,72.m4a,new,j,low,new,cr,2.6864
40,.,11-Apr-2024 15:27:23,1454.701604,test,417,15,9,261,aud,none,NaN,13.m4a,old,f,low,old,hit,2.5617
40,.,11-Apr-2024 15:27:26,1458.342700,test,418,15,10,262,aud,none,none,161.m4a,new,f,low,old,fa,2.579
40,.,11-Apr-2024 15:27:31,1463.116158,test,419,15,11,263,aud,none,none,144.m4a,new,f,low,old,fa,3.6485
40,.,11-Apr-2024 15:27:36,1467.397343,test,420,15,12,264,aud,none,none,159.m4a,new,k,high,new,cr,3.2611
40,.,11-Apr-2024 15:27:42,1473.660209,test,421,15,13,265,aud,none,none,141.m4a,new,k,high,new,cr,5.1089
40,.,11-Apr-2024 15:27:46,1477.580641,test,422,15,14,266,aud,none,NaN,86.m4a,old,d,high,old,hit,2.8337
40,.,11-Apr-2024 15:27:49,1480.958014,test,423,15,15,267,aud,unfamiliar,Alberta_Griswold_19_oval.jpg,201.m4a,old,d,high,old,hit,2.291
40,.,11-Apr-2024 15:27:53,1484.503845,test,424,15,16,268,aud,unfamiliar,Antonio_Southern_15_oval.jpg,114.m4a,old,d,high,old,hit,2.4208
40,.,11-Apr-2024 15:27:57,1489.054409,test,425,15,17,269,aud,familiar,britney spears.jpg,202.m4a,old,d,high,old,hit,3.3828
40,.,11-Apr-2024 15:28:01,1492.638273,test,426,15,18,270,aud,familiar,justin bieber.jpg,148.m4a,old,d,high,old,hit,2.4631
40,.,11-Apr-2024 15:28:20,1511.558811,test,427,16,1,271,aud,none,none,54.m4a,new,k,high,new,cr,2.2683
40,.,11-Apr-2024 15:28:23,1514.711791,test,428,16,2,272,aud,none,none,3.m4a,new,k,high,new,cr,2.0289
40,.,11-Apr-2024 15:28:25,1517.254512,test,429,16,3,273,aud,familiar,marilyn monroe.jpg,124.m4a,old,d,high,old,hit,1.4271
40,.,11-Apr-2024 15:28:29,1520.773961,test,430,16,4,274,aud,none,none,205.m4a,new,d,high,old,fa,2.44
40,.,11-Apr-2024 15:28:33,1524.485026,test,431,16,5,275,aud,unfamiliar,Albert_Belk_12_oval.jpg,142.m4a,old,f,low,old,hit,2.6196
40,.,11-Apr-2024 15:28:36,1528.015487,test,432,16,6,276,aud,none,none,44.m4a,new,j,low,new,cr,2.44
40,.,11-Apr-2024 15:28:40,1532.113443,test,433,16,7,277,aud,none,none,196.m4a,new,j,low,new,cr,3.0091
40,.,11-Apr-2024 15:28:44,1535.822186,test,434,16,8,278,aud,none,NaN,41.m4a,old,f,low,old,hit,2.6446
40,.,11-Apr-2024 15:28:47,1539.273928,test,435,16,9,279,aud,unfamiliar,Anne_Hamel_1_oval.jpg,209.m4a,old,f,low,old,hit,2.2842
40,.,11-Apr-2024 15:28:51,1542.479446,test,436,16,10,280,aud,none,NaN,99.m4a,old,f,low,old,hit,2.081
40,.,11-Apr-2024 15:28:54,1545.960541,test,437,16,11,281,aud,none,none,170.m4a,new,j,low,new,cr,2.4402
40,.,11-Apr-2024 15:28:58,1549.374729,test,438,16,12,282,aud,familiar,ariana grande.jpg,31.m4a,old,f,low,old,hit,2.3635
40,.,11-Apr-2024 15:29:01,1552.600545,test,439,16,13,283,aud,none,NaN,162.m4a,old,k,high,new,miss,2.005
40,.,11-Apr-2024 15:29:04,1556.017337,test,440,16,14,284,aud,none,none,8.m4a,new,k,high,new,cr,2.3154
40,.,11-Apr-2024 15:29:09,1560.358851,test,441,16,15,285,aud,none,none,70.m4a,new,k,high,new,cr,3.273
40,.,11-Apr-2024 15:29:12,1563.762225,test,442,16,16,286,aud,none,none,101.m4a,new,f,low,old,fa,2.2927
40,.,11-Apr-2024 15:29:16,1568.133472,test,443,16,17,287,aud,familiar,george washington.jpg,52.m4a,old,j,low,new,miss,3.2976
40,.,11-Apr-2024 15:29:19,1571.297321,test,444,16,18,288,aud,unfamiliar,Amanda_Kraus_11_oval.jpg,166.m4a,old,d,high,old,hit,2.0156
40,.,11-Apr-2024 15:29:35,1586.627072,study,445,5,1,121,img,none,Alan_Rainwater_15_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:38,1589.643003,study,446,5,2,122,img,none,Alan_Peachey_7_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:41,1592.661070,study,447,5,3,123,img,none,Annie_Leslie_9_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:44,1595.705258,study,448,5,4,124,img,familiar,Angela_Upshaw_1_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:47,1598.740797,study,449,5,5,125,aud,familiar,mark zuckerberg.jpg,151.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:50,1601.776438,study,450,5,6,126,aud,familiar,lady gaga.jpg,27.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:53,1604.815481,study,451,5,7,127,aud+img,unfamiliar,Alma_Gober_3_oval.jpg,102.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:56,1607.859167,study,452,5,8,128,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,25.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:29:59,1610.872438,study,453,5,9,129,img,none,Beth_Fernandez_7_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:02,1613.913502,study,454,5,10,130,aud+img,unfamiliar,Albert_Carlyle_11_oval.jpg,157.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:05,1616.948060,study,455,5,11,131,aud+img,unfamiliar,April_Culpepper_17_oval.jpg,177.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:08,1619.983535,study,456,5,12,132,aud+img,unfamiliar,Alison_Trejo_9_oval.jpg,137.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:11,1623.019006,study,457,5,13,133,img,familiar,Albert_Paradise_5_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:14,1626.054318,study,458,5,14,134,img,familiar,Albert_Carbaugh_3_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:17,1629.090748,study,459,5,15,135,aud,none,NaN,48.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:20,1632.125241,study,460,5,16,136,aud,none,NaN,200.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:23,1635.160273,study,461,5,17,137,aud,familiar,leonardo dicaprio.jpg,130.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:26,1638.196181,study,462,5,18,138,img,familiar,Anthony_Rimmer_17_oval.jpg,Despacito.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:29,1641.208730,study,463,5,19,139,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:32,1644.247553,study,464,5,20,140,aud,none,NaN,116.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:35,1647.281589,study,465,5,21,141,img,familiar,Albert_Gates_3_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:38,1650.317283,study,466,5,22,142,aud,familiar,bill gates.jpg,32.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:41,1653.352495,study,467,5,23,143,aud,familiar,adolf hitler.jpg,89.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:45,1656.387262,study,468,5,24,144,img,familiar,Anthony_Hartsfield_13_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:48,1659.423131,study,469,5,25,145,aud+img,unfamiliar,Ann_Mullen_3_oval.jpg,17.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:51,1662.434136,study,470,5,26,146,img,none,Arthur_Ashmore_3_oval.jpg,NaN,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:54,1665.472227,study,471,5,27,147,aud,none,NaN,212.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:30:57,1668.507860,study,472,5,28,148,aud,none,NaN,42.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:31:00,1671.542069,study,473,5,29,149,aud,familiar,barack obama.jpg,87.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:31:03,1674.578538,study,474,5,30,150,aud,none,NaN,1.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:31:13,1684.658467,test,475,17,1,289,aud,familiar,adolf hitler.jpg,89.m4a,old,f,low,old,hit,3.4109
40,.,11-Apr-2024 15:31:16,1688.176969,test,476,17,2,290,aud,none,none,192.m4a,new,j,low,new,cr,2.3863
40,.,11-Apr-2024 15:31:20,1691.503438,test,477,17,3,291,aud,none,NaN,212.m4a,old,d,high,old,hit,2.1861
40,.,11-Apr-2024 15:31:23,1694.923832,test,478,17,4,292,aud,unfamiliar,Albert_Carlyle_11_oval.jpg,157.m4a,old,d,high,old,hit,2.3191
40,.,11-Apr-2024 15:31:27,1698.426587,test,479,17,5,293,aud,none,none,113.m4a,new,j,low,new,cr,2.4025
40,.,11-Apr-2024 15:31:31,1702.495956,test,480,17,6,294,aud,none,none,123.m4a,new,f,low,old,fa,3.0199
40,.,11-Apr-2024 15:31:34,1705.624645,test,481,17,7,295,aud,none,none,108.m4a,new,s,err,err,err,3.6372
40,.,11-Apr-2024 15:31:35,1706.440414,test,482,17,7,295,aud,none,none,108.m4a,new,j,low,new,cr,2.5225
40,.,11-Apr-2024 15:31:38,1710.192752,test,483,17,8,296,aud,familiar,barack obama.jpg,87.m4a,old,k,high,new,miss,2.6402
40,.,11-Apr-2024 15:31:42,1713.508066,test,484,17,9,297,aud,none,none,60.m4a,new,k,high,new,cr,2.2135
40,.,11-Apr-2024 15:31:48,1720.235643,test,485,17,10,298,aud,unfamiliar,Ann_Mullen_3_oval.jpg,17.m4a,old,j,low,new,miss,5.6355
40,.,11-Apr-2024 15:31:53,1724.779287,test,486,17,11,299,aud,none,none,194.m4a,new,j,low,new,cr,3.4442
40,.,11-Apr-2024 15:31:56,1728.034316,test,487,17,12,300,aud,none,none,11.m4a,new,j,low,new,cr,2.1091
40,.,11-Apr-2024 15:32:00,1731.986145,test,488,17,13,301,aud,none,none,19.m4a,new,f,low,old,fa,2.843
40,.,11-Apr-2024 15:32:04,1735.803950,test,489,17,14,302,aud,familiar,leonardo dicaprio.jpg,130.m4a,old,j,low,new,miss,2.7102
40,.,11-Apr-2024 15:32:09,1740.482439,test,490,17,15,303,aud,none,none,77.m4a,new,j,low,new,cr,3.5854
40,.,11-Apr-2024 15:32:12,1743.865031,test,491,17,16,304,aud,unfamiliar,April_Culpepper_17_oval.jpg,177.m4a,old,f,low,old,hit,2.2862
40,.,11-Apr-2024 15:32:17,1749.314273,test,492,17,17,305,aud,none,NaN,116.m4a,old,j,low,new,miss,4.3497
40,.,11-Apr-2024 15:32:21,1752.785592,test,493,17,18,306,aud,none,NaN,1.m4a,old,f,low,old,hit,2.3938
40,.,11-Apr-2024 15:32:35,1766.845716,test,494,18,1,307,aud,unfamiliar,Allen_Hollingshead_7_oval.jpg,25.m4a,old,d,high,old,hit,2.7582
40,.,11-Apr-2024 15:32:38,1770.300730,test,495,18,2,308,aud,unfamiliar,Alma_Gober_3_oval.jpg,102.m4a,old,d,high,old,hit,2.3591
40,.,11-Apr-2024 15:32:43,1775.012306,test,496,18,3,309,aud,none,none,22.m4a,new,k,high,new,cr,3.582
40,.,11-Apr-2024 15:32:47,1778.500972,test,497,18,4,310,aud,none,NaN,42.m4a,old,d,high,old,hit,2.4395
40,.,11-Apr-2024 15:32:50,1782.033015,test,498,18,5,311,aud,familiar,lady gaga.jpg,27.m4a,old,d,high,old,hit,2.3849
40,.,11-Apr-2024 15:32:54,1785.689981,test,499,18,6,312,aud,familiar,bill gates.jpg,32.m4a,old,k,high,new,miss,2.5684
40,.,11-Apr-2024 15:32:58,1790.196496,test,500,18,7,313,aud,none,none,24.m4a,new,j,low,new,cr,3.4101
40,.,11-Apr-2024 15:33:02,1793.563954,test,501,18,8,314,aud,familiar,mark zuckerberg.jpg,151.m4a,old,d,high,old,hit,2.2908
40,.,11-Apr-2024 15:33:05,1796.986839,test,502,18,9,315,aud,none,none,95.m4a,new,j,low,new,cr,2.3384
40,.,11-Apr-2024 15:33:09,1801.273422,test,503,18,10,316,aud,none,none,216.m4a,new,k,high,new,cr,3.1972
40,.,11-Apr-2024 15:33:13,1805.245661,test,504,18,11,317,aud,none,none,156.m4a,new,k,high,new,cr,2.8663
40,.,11-Apr-2024 15:33:17,1808.635714,test,505,18,12,318,aud,none,NaN,200.m4a,old,f,low,old,hit,2.2882
40,.,11-Apr-2024 15:33:20,1811.964722,test,506,18,13,319,aud,none,none,160.m4a,new,j,low,new,cr,2.2262
40,.,11-Apr-2024 15:33:25,1817.260967,test,507,18,14,320,aud,unfamiliar,Alison_Trejo_9_oval.jpg,137.m4a,old,k,high,new,miss,4.1388
40,.,11-Apr-2024 15:33:33,1824.419018,test,508,18,15,321,aud,none,none,14.m4a,new,f,low,old,fa,6.0767
40,.,11-Apr-2024 15:33:37,1828.533624,test,509,18,16,322,aud,none,none,172.m4a,new,f,low,old,fa,3.0357
40,.,11-Apr-2024 15:33:40,1831.923098,test,510,18,17,323,aud,none,NaN,48.m4a,old,d,high,old,hit,2.3334
40,.,11-Apr-2024 15:33:43,1835.274262,test,511,18,18,324,aud,none,none,191.m4a,new,k,high,new,cr,2.238
40,.,11-Apr-2024 15:33:51,1843.065798,test,512,19,1,325,img,familiar,Albert_Paradise_5_oval.jpg,Row your boat.m4a,old,k,high,new,miss,1.1107
40,.,11-Apr-2024 15:33:53,1844.826093,test,513,19,2,326,img,unfamiliar,April_Culpepper_17_oval.jpg,177.m4a,old,d,high,old,hit,0.79885
40,.,11-Apr-2024 15:33:55,1846.387180,test,514,19,3,327,img,unfamiliar,Ann_Mullen_3_oval.jpg,17.m4a,old,d,high,old,hit,0.62017
40,.,11-Apr-2024 15:33:57,1849.022442,test,515,19,4,328,img,none,Allen_Hollingshead_11_oval.jpg,none,new,j,low,new,cr,1.6586
40,.,11-Apr-2024 15:33:59,1851.189935,test,516,19,5,329,img,none,Adrienne_Lebron_15_oval.jpg,none,new,f,low,old,fa,1.1868
40,.,11-Apr-2024 15:34:01,1853.267782,test,517,19,6,330,img,none,Allison_Baldridge_1_oval.jpg,none,new,k,high,new,cr,1.0803
40,.,11-Apr-2024 15:34:04,1855.637247,test,518,19,7,331,img,familiar,Anthony_Rimmer_17_oval.jpg,Despacito.m4a,old,f,low,old,hit,1.4175
40,.,11-Apr-2024 15:34:06,1858.011566,test,519,19,8,332,img,familiar,Albert_Gates_3_oval.jpg,Pachelbel Canon.m4a,old,k,high,new,miss,1.3894
40,.,11-Apr-2024 15:34:08,1859.884360,test,520,19,9,333,img,none,Allen_Rico_1_oval.jpg,none,new,k,high,new,cr,0.92775
40,.,11-Apr-2024 15:34:10,1862.019453,test,521,19,10,334,img,none,Amanda_Mcneese_9_oval.jpg,none,new,f,low,old,fa,1.1567
40,.,11-Apr-2024 15:34:12,1864.028508,test,522,19,11,335,img,none,Beth_Fernandez_7_oval.jpg,NaN,old,d,high,old,hit,1.0151
40,.,11-Apr-2024 15:34:14,1865.933279,test,523,19,12,336,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,25.m4a,old,d,high,old,hit,0.9477
40,.,11-Apr-2024 15:34:17,1868.763641,test,524,19,13,337,img,none,Adrienne_Coen_13_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:34:17,1868.963063,test,525,19,13,337,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,2.1092
40,.,11-Apr-2024 15:34:20,1871.365175,test,526,19,14,338,img,none,Albert_Carlyle_5_oval.jpg,none,new,j,low,new,cr,1.4372
40,.,11-Apr-2024 15:34:22,1873.763677,test,527,19,15,339,img,none,Albert_Neu_11_oval.jpg,none,new,j,low,new,cr,1.4784
40,.,11-Apr-2024 15:34:25,1876.402163,test,528,19,16,340,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,1.7156
40,.,11-Apr-2024 15:34:27,1878.370363,test,529,19,17,341,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,old,d,high,old,hit,1.0235
40,.,11-Apr-2024 15:34:29,1880.374916,test,530,19,18,342,img,none,Annie_Leslie_9_oval.jpg,NaN,old,d,high,old,hit,1.02
40,.,11-Apr-2024 15:34:34,1886.086384,test,531,20,1,343,img,familiar,Albert_Carbaugh_3_oval.jpg,My heart will go on.m4a,old,,,,miss,4
40,.,11-Apr-2024 15:34:35,1887.058810,test,532,20,1,343,img,familiar,Albert_Carbaugh_3_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,2.8485
40,.,11-Apr-2024 15:34:38,1889.889787,test,533,20,2,344,img,none,Ann_Towe_1_oval.jpg,none,new,,,,miss,4
40,.,11-Apr-2024 15:34:38,1890.061205,test,534,20,2,344,img,none,Ann_Towe_1_oval.jpg,none,new,f,low,old,fa,2.0134
40,.,11-Apr-2024 15:34:40,1892.011479,test,535,20,3,345,img,none,Angela_Upshaw_7_oval.jpg,none,new,k,high,new,cr,0.95712
40,.,11-Apr-2024 15:34:42,1894.228436,test,536,20,4,346,img,none,Annette_George_7_oval.jpg,none,new,j,low,new,cr,1.242
40,.,11-Apr-2024 15:34:45,1896.470744,test,537,20,5,347,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.2438
40,.,11-Apr-2024 15:34:47,1898.386620,test,538,20,6,348,img,none,Anne_Hamel_17_oval.jpg,none,new,k,high,new,cr,0.9483
40,.,11-Apr-2024 15:34:49,1900.674552,test,539,20,7,349,img,unfamiliar,Albert_Carlyle_11_oval.jpg,157.m4a,old,d,high,old,hit,1.3253
40,.,11-Apr-2024 15:34:51,1903.063245,test,540,20,8,350,img,unfamiliar,Alison_Trejo_9_oval.jpg,137.m4a,old,f,low,old,hit,1.4293
40,.,11-Apr-2024 15:34:53,1905.115714,test,541,20,9,351,img,none,Alan_Rainwater_15_oval.jpg,NaN,old,d,high,old,hit,1.0738
40,.,11-Apr-2024 15:34:56,1908.084056,test,542,20,10,352,img,none,Andrew_Shephard_13_oval.jpg,none,new,k,high,new,cr,1.9805
40,.,11-Apr-2024 15:34:59,1910.631269,test,543,20,11,353,img,none,Alan_Trimble_5_oval.jpg,none,new,f,low,old,fa,1.5719
40,.,11-Apr-2024 15:35:02,1913.478109,test,544,20,12,354,img,unfamiliar,Alma_Gober_3_oval.jpg,102.m4a,old,f,low,old,hit,1.8778
40,.,11-Apr-2024 15:35:04,1915.920354,test,545,20,13,355,img,none,Alice_Mckellar_11_oval.jpg,none,new,f,low,old,fa,1.4806
40,.,11-Apr-2024 15:35:07,1918.749603,test,546,20,14,356,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,,,,miss,4
40,.,11-Apr-2024 15:35:08,1919.988525,test,547,20,14,356,img,none,Arthur_Ashmore_3_oval.jpg,NaN,old,d,high,old,hit,3.153
40,.,11-Apr-2024 15:35:10,1921.758649,test,548,20,15,357,img,familiar,Angela_Upshaw_1_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.77174
40,.,11-Apr-2024 15:35:12,1923.834879,test,549,20,16,358,img,familiar,Anthony_Hartsfield_13_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,1.1305
40,.,11-Apr-2024 15:35:14,1926.124833,test,550,20,17,359,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,1.3245
40,.,11-Apr-2024 15:35:17,1928.575330,test,551,20,18,360,img,none,Alan_Peachey_7_oval.jpg,NaN,old,d,high,old,hit,1.4909
40,.,11-Apr-2024 15:35:27,1938.931595,study,552,6,1,151,aud,familiar,morgan freeman.jpg,92.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:30,1941.967753,study,553,6,2,152,img,familiar,Adam_Cuthbertson_3_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:33,1945.004457,study,554,6,3,153,aud,familiar,michael jackson.jpg,132.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:36,1948.042110,study,555,6,4,154,img,familiar,Alison_Bourne_13_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:39,1951.083689,study,556,6,5,155,aud+img,unfamiliar,Alberta_Herbst_3_oval.jpg,180.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:42,1954.120512,study,557,6,6,156,aud,none,NaN,145.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:45,1957.156174,study,558,6,7,157,aud,familiar,kim kardashian.jpg,128.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:48,1960.191956,study,559,6,8,158,aud,none,NaN,185.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:51,1963.226486,study,560,6,9,159,aud,none,NaN,138.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:54,1966.261700,study,561,6,10,160,img,familiar,Alan_Ruff_13_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:35:57,1969.297438,study,562,6,11,161,aud+img,unfamiliar,Allen_Strain_19_oval.jpg,214.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:00,1972.333173,study,563,6,12,162,aud+img,unfamiliar,Antonio_Hillman_15_oval.jpg,126.m4a,.,.,.,.,.,.
40,.,11-Apr-2024 15:36:04,1975.367474,study,564,6,13,163,aud+img,unfamiliar,Albert_Rohr_11_oval.jpg,90.m4a,.,.,.,.,.,.
