sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
22,.,08-Apr-2024 14:12:48,1098.591880,test,378,14,6,240,aud,none,NaN,26.m4a,old,k,high,new,miss,3.479
22,.,08-Apr-2024 14:12:50,1100.641159,test,379,14,7,241,aud,none,none,2.m4a,new,d,high,old,fa,0.90519
22,.,08-Apr-2024 14:12:52,1102.682344,test,380,14,8,242,aud,unfamiliar,Anthony_Rimmer_11_oval.jpg,102.m4a,old,d,high,old,hit,0.92203
22,.,08-Apr-2024 14:12:54,1104.618269,test,381,14,9,243,aud,none,none,24.m4a,new,f,low,old,fa,0.84361
22,.,08-Apr-2024 14:12:56,1106.382968,test,382,14,10,244,aud,none,none,67.m4a,new,k,high,new,cr,0.62612
22,.,08-Apr-2024 14:12:58,1108.922458,test,383,14,11,245,aud,none,none,28.m4a,new,k,high,new,cr,1.3901
22,.,08-Apr-2024 14:13:01,1111.343095,test,384,14,12,246,aud,none,none,38.m4a,new,k,high,new,cr,1.2896
22,.,08-Apr-2024 14:13:03,1113.754664,test,385,14,13,247,aud,none,NaN,178.m4a,old,d,high,old,hit,1.1961
22,.,08-Apr-2024 14:13:06,1116.362561,test,386,14,14,248,aud,none,none,190.m4a,new,j,low,new,cr,1.5152
22,.,08-Apr-2024 14:13:08,1119.002268,test,387,14,15,249,aud,familiar,joe biden.jpg,172.m4a,old,d,high,old,hit,1.2573
22,.,08-Apr-2024 14:13:20,1130.459845,test,388,14,16,250,aud,familiar,albert einstein.jpg,146.m4a,old,k,high,new,miss,7.8351
22,.,08-Apr-2024 14:13:26,1136.552645,test,389,14,17,251,aud,unfamiliar,Arthur_Albright_9_oval.jpg,145.m4a,old,d,high,old,hit,0.0069783
22,.,08-Apr-2024 14:13:28,1138.467082,test,390,14,18,252,aud,none,none,158.m4a,new,k,high,new,cr,0.80684
22,.,08-Apr-2024 14:13:32,1142.440495,test,391,15,1,253,aud,unfamiliar,Albert_Stites_5_oval.jpg,27.m4a,old,k,high,new,miss,1.1846
22,.,08-Apr-2024 14:13:34,1144.248259,test,392,15,2,254,aud,familiar,steve jobs.jpg,29.m4a,old,k,high,new,miss,0.6459
22,.,08-Apr-2024 14:13:36,1146.351107,test,393,15,3,255,aud,none,none,98.m4a,new,k,high,new,cr,0.96718
22,.,08-Apr-2024 14:13:38,1148.295492,test,394,15,4,256,aud,none,none,17.m4a,new,k,high,new,cr,0.62285
22,.,08-Apr-2024 14:13:40,1150.387280,test,395,15,5,257,aud,none,none,199.m4a,new,d,high,old,fa,0.90759
22,.,08-Apr-2024 14:13:42,1152.376065,test,396,15,6,258,aud,familiar,princess diana.jpg,129.m4a,old,d,high,old,hit,0.79054
22,.,08-Apr-2024 14:13:43,1154.090193,test,397,15,7,259,aud,unfamiliar,Allen_Muhammad_7_oval.jpg,140.m4a,old,k,high,new,miss,0.59044
22,.,08-Apr-2024 14:13:47,1157.260342,test,398,15,8,260,aud,none,none,87.m4a,new,k,high,new,cr,1.7766
22,.,08-Apr-2024 14:13:52,1162.788313,test,399,15,9,261,aud,none,none,212.m4a,new,k,high,new,cr,1.0368
22,.,08-Apr-2024 14:13:53,1163.879949,test,400,15,10,262,aud,familiar,john f. kennedy.jpg,198.m4a,old,d,high,old,hit,0.0066264
22,.,08-Apr-2024 14:14:02,1172.261125,test,401,15,11,263,aud,unfamiliar,Anthony_Swope_19_oval.jpg,76.m4a,old,k,high,new,miss,0.0049579
22,.,08-Apr-2024 14:14:04,1174.523721,test,402,15,12,264,aud,none,NaN,68.m4a,old,d,high,old,hit,1.1226
22,.,08-Apr-2024 14:14:05,1176.080587,test,403,15,13,265,aud,none,none,4.m4a,new,d,high,old,fa,0.39254
22,.,08-Apr-2024 14:14:07,1177.961288,test,404,15,14,266,aud,none,NaN,191.m4a,old,k,high,new,miss,0.75982
22,.,08-Apr-2024 14:14:09,1179.881980,test,405,15,15,267,aud,none,none,7.m4a,new,d,high,old,fa,0.8136
22,.,08-Apr-2024 14:14:11,1181.921813,test,406,15,16,268,aud,none,none,197.m4a,new,k,high,new,cr,0.9156
22,.,08-Apr-2024 14:14:13,1183.233616,test,407,15,17,269,aud,none,none,32.m4a,new,k,high,new,cr,0.19726
22,.,08-Apr-2024 14:14:14,1184.609610,test,408,15,18,270,aud,none,NaN,207.m4a,old,k,high,new,miss,0.26659
22,.,08-Apr-2024 14:14:18,1188.843881,test,409,16,1,271,img,none,Amanda_Mcneese_92_oval.jpg,none,new,d,high,old,fa,1.5976
22,.,08-Apr-2024 14:14:20,1190.900493,test,410,16,2,272,img,none,Amanda_Kraus_11_oval.jpg,none,new,k,high,new,cr,1.0872
22,.,08-Apr-2024 14:14:22,1192.714416,test,411,16,3,273,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,d,high,old,fa,0.84833
22,.,08-Apr-2024 14:14:24,1194.877356,test,412,16,4,274,img,none,Allen_Hollingshead_7_oval.jpg,none,new,d,high,old,fa,1.1411
22,.,08-Apr-2024 14:14:26,1196.619223,test,413,16,5,275,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,k,high,new,miss,0.74284
22,.,08-Apr-2024 14:14:29,1199.451084,test,414,16,6,276,img,none,Ada_Riddick_15_oval.jpg,none,new,,,,miss,4
22,.,08-Apr-2024 14:14:31,1201.186636,test,415,16,6,276,img,none,Ada_Riddick_15_oval.jpg,none,new,d,high,old,fa,2.0901
22,.,08-Apr-2024 14:14:32,1202.780987,test,416,16,7,277,img,none,Beth_Fernandez_2_oval.jpg,none,new,k,high,new,cr,0.60411
22,.,08-Apr-2024 14:14:34,1204.773528,test,417,16,8,278,img,familiar,Allen_Strain_13_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.0332
22,.,08-Apr-2024 14:14:36,1206.539264,test,418,16,9,279,img,none,Annie_Leslie_9_oval.jpg,NaN,old,d,high,old,hit,0.78504
22,.,08-Apr-2024 14:14:38,1208.379392,test,419,16,10,280,img,none,Amelia_Mays_3_oval.jpg,none,new,d,high,old,fa,0.80382
22,.,08-Apr-2024 14:14:40,1210.289263,test,420,16,11,281,img,unfamiliar,Allen_Muhammad_7_oval.jpg,140.m4a,old,d,high,old,hit,0.9534
22,.,08-Apr-2024 14:14:42,1213.119238,test,421,16,12,282,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,102.m4a,old,,,,miss,4
22,.,08-Apr-2024 14:14:44,1214.281333,test,422,16,12,282,img,unfamiliar,Anthony_Rimmer_11_oval.jpg,102.m4a,old,d,high,old,hit,2.9993
22,.,08-Apr-2024 14:14:45,1216.005053,test,423,16,13,283,img,unfamiliar,Anthony_Swope_19_oval.jpg,76.m4a,old,k,high,new,miss,0.71753
22,.,08-Apr-2024 14:14:47,1218.036215,test,424,16,14,284,img,none,Amanda_Denning_9_oval.jpg,none,new,k,high,new,cr,1.1006
22,.,08-Apr-2024 14:14:49,1220.141141,test,425,16,15,285,img,none,Adam_Cauthen_11_oval.jpg,none,new,d,high,old,fa,1.0781
22,.,08-Apr-2024 14:14:53,1223.371369,test,426,16,16,286,img,none,Amy_Shull_9_oval.jpg,NaN,old,k,high,new,miss,1.6481
22,.,08-Apr-2024 14:15:06,1236.621151,test,427,16,17,287,img,familiar,Alice_Whitcomb_19_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.0849
22,.,08-Apr-2024 14:15:08,1238.409315,test,428,16,18,288,img,familiar,Ann_Mullen_15_oval.jpg,Super mario bros theme.m4a,old,k,high,new,miss,0.81449
22,.,08-Apr-2024 14:15:12,1243.017001,study,429,5,1,121,img,familiar,Beth_Fernandez_7_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:15,1246.051912,study,430,5,2,122,aud,familiar,britney spears.jpg,35.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:18,1249.087071,study,431,5,3,123,img,familiar,Allen_Muhammad_13_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:21,1252.098263,study,432,5,4,124,img,none,Annie_Leslie_17_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:24,1255.137344,study,433,5,5,125,aud,none,NaN,13.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:27,1258.178847,study,434,5,6,126,aud,none,NaN,18.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:31,1261.190632,study,435,5,7,127,img,none,Alma_Gober_3_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:34,1264.228863,study,436,5,8,128,aud,none,NaN,193.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:37,1267.263239,study,437,5,9,129,aud,familiar,leonardo dicaprio.jpg,136.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:40,1270.297203,study,438,5,10,130,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,105.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:43,1273.309032,study,439,5,11,131,img,none,Andrew_Perreira_5_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:46,1276.345952,study,440,5,12,132,aud,none,NaN,205.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:49,1279.358413,study,441,5,13,133,img,none,Albert_Saucedo_9_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:52,1282.395940,study,442,5,14,134,aud,familiar,ariana grande.jpg,192.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:55,1285.408343,study,443,5,15,135,img,none,Bernice_Beavers_13_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:15:58,1288.445343,study,444,5,16,136,img,familiar,Alicia_Swinton_3_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:01,1291.480231,study,445,5,17,137,aud+img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,30.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:04,1294.514863,study,446,5,18,138,aud,familiar,robert downey jr.jpg,71.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:07,1297.549309,study,447,5,19,139,aud+img,unfamiliar,Antonio_Englert_17_oval.jpg,95.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:10,1300.584610,study,448,5,20,140,aud+img,unfamiliar,Amber_Moseley_7_oval.jpg,163.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:13,1303.620378,study,449,5,21,141,aud,familiar,elvis presley.jpg,59.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:16,1306.655527,study,450,5,22,142,img,familiar,Angela_Upshaw_15_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:19,1309.690560,study,451,5,23,143,aud,none,NaN,93.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:22,1312.725895,study,452,5,24,144,img,familiar,Annie_Bivens_7_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:25,1315.760344,study,453,5,25,145,img,familiar,Alan_Gamerson_7_oval.jpg,State Farm.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:28,1318.794956,study,454,5,26,146,aud,none,NaN,159.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:31,1321.805785,study,455,5,27,147,img,none,Alison_Trejo_9_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:34,1324.845269,study,456,5,28,148,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,57.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:37,1327.879854,study,457,5,29,149,aud,familiar,morgan freeman.jpg,50.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:40,1330.914641,study,458,5,30,150,aud+img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,148.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:16:46,1336.502603,test,459,17,1,289,aud,none,none,78.m4a,new,k,high,new,cr,1.7746
22,.,08-Apr-2024 14:16:49,1339.347698,test,460,17,2,290,aud,familiar,leonardo dicaprio.jpg,136.m4a,old,k,high,new,miss,1.7862
22,.,08-Apr-2024 14:16:51,1341.380121,test,461,17,3,291,aud,none,none,103.m4a,new,k,high,new,cr,0.91481
22,.,08-Apr-2024 14:16:53,1343.557417,test,462,17,4,292,aud,none,NaN,93.m4a,old,d,high,old,hit,1.0942
22,.,08-Apr-2024 14:16:57,1347.501523,test,463,17,5,293,aud,none,none,20.m4a,new,j,low,new,cr,2.8393
22,.,08-Apr-2024 14:17:00,1350.254437,test,464,17,6,294,aud,unfamiliar,Arlene_Grande_19_oval.jpg,105.m4a,old,k,high,new,miss,1.5781
22,.,08-Apr-2024 14:17:02,1352.340411,test,465,17,7,295,aud,none,none,84.m4a,new,d,high,old,fa,0.97548
22,.,08-Apr-2024 14:17:04,1354.343131,test,466,17,8,296,aud,none,none,47.m4a,new,k,high,new,cr,0.89468
22,.,08-Apr-2024 14:17:06,1356.437300,test,467,17,9,297,aud,familiar,morgan freeman.jpg,50.m4a,old,f,low,old,hit,0.97701
22,.,08-Apr-2024 14:17:08,1358.698806,test,468,17,10,298,aud,familiar,ariana grande.jpg,192.m4a,old,k,high,new,miss,1.1316
22,.,08-Apr-2024 14:17:11,1362.085760,test,469,17,11,299,aud,unfamiliar,Anthony_Morgan_7_oval.jpg,57.m4a,old,j,low,new,miss,2.2507
22,.,08-Apr-2024 14:17:15,1365.494317,test,470,17,12,300,aud,none,none,45.m4a,new,k,high,new,cr,0.014916
22,.,08-Apr-2024 14:17:17,1368.183180,test,471,17,13,301,aud,none,NaN,159.m4a,old,k,high,new,miss,1.5537
22,.,08-Apr-2024 14:17:21,1371.981956,test,472,17,14,302,aud,none,none,202.m4a,new,k,high,new,cr,2.6596
22,.,08-Apr-2024 14:17:23,1374.107835,test,473,17,15,303,aud,unfamiliar,Anthony_Hartsfield_11_oval.jpg,148.m4a,old,d,high,old,hit,1.0381
22,.,08-Apr-2024 14:17:26,1376.678838,test,474,17,16,304,aud,none,none,210.m4a,new,d,high,old,fa,1.4395
22,.,08-Apr-2024 14:17:29,1380.119940,test,475,17,17,305,aud,none,none,90.m4a,new,k,high,new,cr,2.3203
22,.,08-Apr-2024 14:17:31,1381.255089,test,476,17,18,306,aud,none,NaN,18.m4a,old,d,high,old,hit,0.0065408
22,.,08-Apr-2024 14:17:37,1387.853804,test,477,18,1,307,aud,none,NaN,193.m4a,old,d,high,old,hit,2.3381
22,.,08-Apr-2024 14:17:42,1392.933852,test,478,18,2,308,aud,none,none,168.m4a,new,j,low,new,cr,4.0628
22,.,08-Apr-2024 14:17:44,1394.987752,test,479,18,3,309,aud,none,none,164.m4a,new,d,high,old,fa,0.9414
22,.,08-Apr-2024 14:17:47,1397.973585,test,480,18,4,310,aud,unfamiliar,Antonio_Englert_17_oval.jpg,95.m4a,old,d,high,old,hit,1.7928
22,.,08-Apr-2024 14:17:50,1400.622272,test,481,18,5,311,aud,none,none,37.m4a,new,k,high,new,cr,1.5695
22,.,08-Apr-2024 14:17:53,1403.509492,test,482,18,6,312,aud,none,NaN,13.m4a,old,f,low,old,hit,1.719
22,.,08-Apr-2024 14:17:57,1407.456035,test,483,18,7,313,aud,none,none,176.m4a,new,f,low,old,fa,2.8056
22,.,08-Apr-2024 14:18:03,1413.470393,test,484,18,8,314,aud,none,none,177.m4a,new,d,high,old,fa,4.8622
22,.,08-Apr-2024 14:18:06,1416.791369,test,485,18,9,315,aud,none,none,175.m4a,new,j,low,new,cr,2.2909
22,.,08-Apr-2024 14:18:08,1418.940995,test,486,18,10,316,aud,familiar,elvis presley.jpg,59.m4a,old,d,high,old,hit,1.0447
22,.,08-Apr-2024 14:18:10,1421.135155,test,487,18,11,317,aud,none,none,86.m4a,new,d,high,old,fa,1.0332
22,.,08-Apr-2024 14:18:13,1423.447710,test,488,18,12,318,aud,none,NaN,205.m4a,old,k,high,new,miss,1.1718
22,.,08-Apr-2024 14:18:15,1425.364814,test,489,18,13,319,aud,familiar,robert downey jr.jpg,71.m4a,old,d,high,old,hit,0.74244
22,.,08-Apr-2024 14:18:17,1427.319343,test,490,18,14,320,aud,none,none,74.m4a,new,k,high,new,cr,0.83893
22,.,08-Apr-2024 14:18:19,1429.292066,test,491,18,15,321,aud,none,none,58.m4a,new,k,high,new,cr,0.84586
22,.,08-Apr-2024 14:18:21,1431.895659,test,492,18,16,322,aud,familiar,britney spears.jpg,35.m4a,old,d,high,old,hit,1.4472
22,.,08-Apr-2024 14:18:24,1434.599438,test,493,18,17,323,aud,unfamiliar,Amber_Moseley_7_oval.jpg,163.m4a,old,d,high,old,hit,1.3801
22,.,08-Apr-2024 14:18:26,1436.557633,test,494,18,18,324,aud,unfamiliar,Amelia_Bartholomew_1_oval.jpg,30.m4a,old,k,high,new,miss,0.75059
22,.,08-Apr-2024 14:18:30,1440.759534,test,495,19,1,325,img,none,Albert_Edmond_15_oval.jpg,none,new,d,high,old,fa,1.5791
22,.,08-Apr-2024 14:18:32,1442.448917,test,496,19,2,326,img,none,Albert_Saucedo_9_oval.jpg,NaN,old,d,high,old,hit,0.75947
22,.,08-Apr-2024 14:18:33,1443.977130,test,497,19,3,327,img,none,Annette_George_7_oval.jpg,none,new,d,high,old,fa,0.59748
22,.,08-Apr-2024 14:18:35,1445.950819,test,498,19,4,328,img,none,Andrew_Kautz_9_oval.jpg,none,new,d,high,old,fa,0.96201
22,.,08-Apr-2024 14:18:37,1447.712632,test,499,19,5,329,img,unfamiliar,Anthony_Hartsfield_11_oval.jpg,148.m4a,old,k,high,new,miss,0.7823
22,.,08-Apr-2024 14:18:39,1449.766372,test,500,19,6,330,img,none,Annie_Leslie_17_oval.jpg,NaN,old,d,high,old,hit,1.0339
22,.,08-Apr-2024 14:18:41,1452.040533,test,501,19,7,331,img,familiar,Beth_Fernandez_7_oval.jpg,Swan Lake.m4a,old,k,high,new,miss,0.43162
22,.,08-Apr-2024 14:18:43,1454.114252,test,502,19,8,332,img,none,Adam_Ng_17_oval.jpg,none,new,k,high,new,cr,0.16328
22,.,08-Apr-2024 14:18:45,1456.187038,test,503,19,9,333,img,none,Alma_Felder_19_oval.jpg,none,new,k,high,new,cr,1.0799
22,.,08-Apr-2024 14:18:47,1458.072158,test,504,19,10,334,img,none,Allison_Baldridge_7_oval.jpg,none,new,k,high,new,cr,0.90772
22,.,08-Apr-2024 14:18:49,1459.799194,test,505,19,11,335,img,none,Alison_Trejo_9_oval.jpg,NaN,old,k,high,new,miss,0.72437
22,.,08-Apr-2024 14:18:51,1461.478591,test,506,19,12,336,img,familiar,Allen_Muhammad_13_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.71018
22,.,08-Apr-2024 14:18:53,1463.457830,test,507,19,13,337,img,unfamiliar,Antonio_Englert_17_oval.jpg,95.m4a,old,k,high,new,miss,0.97208
22,.,08-Apr-2024 14:18:55,1465.281655,test,508,19,14,338,img,none,Albert_Neu_11_oval.jpg,none,new,k,high,new,cr,0.74718
22,.,08-Apr-2024 14:18:56,1467.073652,test,509,19,15,339,img,none,Alma_Felder_17_oval.jpg,none,new,d,high,old,fa,0.69211
22,.,08-Apr-2024 14:19:04,1474.920240,test,510,19,16,340,img,unfamiliar,Arlene_Grande_19_oval.jpg,105.m4a,old,d,high,old,hit,0.45921
22,.,08-Apr-2024 14:19:06,1476.983672,test,511,19,17,341,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,1.0337
22,.,08-Apr-2024 14:19:09,1479.655503,test,512,19,18,342,img,familiar,Alan_Gamerson_7_oval.jpg,State Farm.m4a,old,d,high,old,hit,0.45909
22,.,08-Apr-2024 14:19:12,1482.878165,test,513,20,1,343,img,familiar,Alicia_Swinton_3_oval.jpg,Bizet Carmen.m4a,old,k,high,new,miss,0.87644
22,.,08-Apr-2024 14:19:14,1484.849432,test,514,20,2,344,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,0.96879
22,.,08-Apr-2024 14:19:16,1487.105383,test,515,20,3,345,img,none,Bessie_Maya_3_oval.jpg,none,new,d,high,old,fa,1.3695
22,.,08-Apr-2024 14:19:18,1489.087744,test,516,20,4,346,img,none,Alma_Gober_3_oval.jpg,NaN,old,d,high,old,hit,1.0885
22,.,08-Apr-2024 14:19:20,1490.630402,test,517,20,5,347,img,none,Andrew_Perreira_5_oval.jpg,NaN,old,f,low,old,hit,0.58605
22,.,08-Apr-2024 14:19:22,1492.871347,test,518,20,6,348,img,unfamiliar,Amber_Moseley_7_oval.jpg,163.m4a,old,k,high,new,miss,1.353
22,.,08-Apr-2024 14:19:24,1494.399794,test,519,20,7,349,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,0.58125
22,.,08-Apr-2024 14:19:26,1496.230355,test,520,20,8,350,img,none,Antonio_Hillman_15_oval.jpg,none,new,k,high,new,cr,0.83739
22,.,08-Apr-2024 14:19:27,1497.902587,test,521,20,9,351,img,none,Albert_Colucci_15_oval.jpg,none,new,k,high,new,cr,0.61891
22,.,08-Apr-2024 14:19:30,1500.732855,test,522,20,10,352,img,unfamiliar,Anthony_Morgan_7_oval.jpg,57.m4a,old,,,,miss,4
22,.,08-Apr-2024 14:19:33,1503.606443,test,523,20,10,352,img,unfamiliar,Anthony_Morgan_7_oval.jpg,57.m4a,old,j,low,new,miss,4.7493
22,.,08-Apr-2024 14:19:35,1505.312041,test,524,20,11,353,img,none,Adam_Koester_8_oval.jpg,none,new,d,high,old,fa,0.74475
22,.,08-Apr-2024 14:19:36,1507.178670,test,525,20,12,354,img,none,Alan_Abbey_19_oval.jpg,none,new,f,low,old,fa,0.88613
22,.,08-Apr-2024 14:19:38,1509.103590,test,526,20,13,355,img,familiar,Annie_Bivens_7_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.94628
22,.,08-Apr-2024 14:19:41,1511.542020,test,527,20,14,356,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,30.m4a,old,f,low,old,hit,1.4574
22,.,08-Apr-2024 14:19:43,1513.383834,test,528,20,15,357,img,none,Bernice_Beavers_13_oval.jpg,NaN,old,d,high,old,hit,0.79893
22,.,08-Apr-2024 14:19:45,1515.353427,test,529,20,16,358,img,none,Antonio_Southern_11_oval.jpg,none,new,d,high,old,fa,0.93059
22,.,08-Apr-2024 14:19:47,1517.246668,test,530,20,17,359,img,familiar,Angela_Upshaw_15_oval.jpg,Beethoven symphony no.5 .m4a,old,k,high,new,miss,0.88534
22,.,08-Apr-2024 14:19:49,1519.442565,test,531,20,18,360,img,none,Adrienne_Lebron_15_oval.jpg,none,new,k,high,new,cr,1.2045
22,.,08-Apr-2024 14:19:54,1524.283233,study,532,6,1,151,aud,none,NaN,36.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:19:57,1527.318221,study,533,6,2,152,img,familiar,Allen_Strain_19_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:00,1530.354351,study,534,6,3,153,img,familiar,Bernice_Thornton_17_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:03,1533.365514,study,535,6,4,154,img,none,Albert_Dobson_9_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:06,1536.380729,study,536,6,5,155,img,none,Alicia_Gordy_7_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:09,1539.421530,study,537,6,6,156,img,familiar,Adam_Koester_14_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:12,1542.463655,study,538,6,7,157,aud,familiar,cristiano ronaldo.jpg,110.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:15,1545.498178,study,539,6,8,158,aud,familiar,lionel messi.jpg,147.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:18,1548.532392,study,540,6,9,159,aud+img,unfamiliar,Albert_Carbaugh_3_oval.jpg,151.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:21,1551.543796,study,541,6,10,160,img,none,Arlene_Grande_7_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:24,1554.581910,study,542,6,11,161,aud+img,unfamiliar,Anne_Alicea_7_oval.jpg,81.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:27,1557.616093,study,543,6,12,162,img,familiar,Anthony_Cavender_11_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:30,1560.651153,study,544,6,13,163,aud,none,NaN,152.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:33,1563.685407,study,545,6,14,164,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,46.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:36,1566.721323,study,546,6,15,165,aud+img,unfamiliar,Andrew_Jaggers_11_oval.jpg,60.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:39,1569.733530,study,547,6,16,166,img,none,Andrew_Kautz_15_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:42,1572.771584,study,548,6,17,167,aud,familiar,elon musk.jpg,137.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:45,1575.806831,study,549,6,18,168,aud,familiar,beyonce.jpg,170.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:48,1578.842660,study,550,6,19,169,aud+img,unfamiliar,April_Farris_1_oval.jpg,42.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:51,1581.876809,study,551,6,20,170,aud,none,NaN,80.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:54,1584.911799,study,552,6,21,171,aud,none,NaN,15.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:20:57,1587.946242,study,553,6,22,172,img,familiar,Antonio_Blaney_11_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:00,1590.977799,study,554,6,23,173,img,familiar,Alberta_Trask_7_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:03,1594.013071,study,555,6,24,174,aud,none,NaN,157.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:06,1597.046375,study,556,6,25,175,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,54.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:09,1600.057619,study,557,6,26,176,img,none,Alma_Lafferty_1_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:12,1603.097976,study,558,6,27,177,aud,familiar,rihanna.jpg,188.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:15,1606.133804,study,559,6,28,178,aud,none,NaN,126.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:18,1609.168127,study,560,6,29,179,aud,familiar,bill gates.jpg,83.m4a,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:21,1612.178599,study,561,6,30,180,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
22,.,08-Apr-2024 14:21:28,1618.601062,test,562,21,1,361,aud,familiar,beyonce.jpg,170.m4a,old,d,high,old,hit,2.4876
22,.,08-Apr-2024 14:21:30,1620.760003,test,563,21,2,362,aud,none,none,155.m4a,new,k,high,new,cr,1.0632
22,.,08-Apr-2024 14:21:32,1622.737759,test,564,21,3,363,aud,none,none,142.m4a,new,k,high,new,cr,0.8865
22,.,08-Apr-2024 14:21:34,1624.859320,test,565,21,4,364,aud,none,none,213.m4a,new,f,low,old,fa,1.0322
