sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
41,.,11-Apr-2024 16:27:09,1324.187192,test,378,14,5,239,img,familiar,Annie_Bivens_3_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,0.88477
41,.,11-Apr-2024 16:27:12,1327.019252,test,379,14,6,240,img,none,Adrienne_Blaney_11_oval.jpg,none,new,,,,miss,4
41,.,11-Apr-2024 16:27:12,1327.611401,test,380,14,6,240,img,none,Adrienne_Blaney_11_oval.jpg,none,new,f,low,old,fa,2.4885
41,.,11-Apr-2024 16:27:14,1329.429128,test,381,14,7,241,img,none,Andrew_Cuevas_3_oval.jpg,none,new,k,high,new,cr,0.92001
41,.,11-Apr-2024 16:27:16,1331.221702,test,382,14,8,242,img,none,Adrienne_Coen_1_oval.jpg,NaN,old,d,high,old,hit,0.86602
41,.,11-Apr-2024 16:27:18,1333.005913,test,383,14,9,243,img,none,Alan_Rainwater_15_oval.jpg,none,new,k,high,new,cr,0.873
41,.,11-Apr-2024 16:27:19,1334.746098,test,384,14,10,244,img,familiar,Agnes_Castellanos_9_oval.jpg,Twinkle twinkle.m4a,old,k,high,new,miss,0.84055
41,.,11-Apr-2024 16:27:21,1336.404316,test,385,14,11,245,img,none,Alan_Peachey_7_oval.jpg,none,new,k,high,new,cr,0.75743
41,.,11-Apr-2024 16:27:23,1338.699970,test,386,14,12,246,img,unfamiliar,Annie_Gooch_17_oval.jpg,109.m4a,old,f,low,old,hit,1.3986
41,.,11-Apr-2024 16:27:25,1340.773574,test,387,14,13,247,img,none,Allison_Samson_13_oval.jpg,none,new,k,high,new,cr,1.1657
41,.,11-Apr-2024 16:27:27,1342.734281,test,388,14,14,248,img,none,Ann_Mullen_13_oval.jpg,none,new,k,high,new,cr,1.0627
41,.,11-Apr-2024 16:27:30,1345.565244,test,389,14,15,249,img,none,Andrew_Baugh_17_oval.jpg,none,new,,,,miss,4
41,.,11-Apr-2024 16:27:31,1345.922933,test,390,14,15,249,img,none,Andrew_Baugh_17_oval.jpg,none,new,f,low,old,fa,2.2661
41,.,11-Apr-2024 16:27:32,1347.738671,test,391,14,16,250,img,familiar,Antonio_Blaney_13_oval.jpg,William Tell OVerture.m4a,old,k,high,new,miss,0.91186
41,.,11-Apr-2024 16:27:35,1350.061879,test,392,14,17,251,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,k,high,new,cr,1.4226
41,.,11-Apr-2024 16:27:38,1352.894621,test,393,14,18,252,img,none,Anna_Fay_15_oval.jpg,NaN,old,,,,miss,4
41,.,11-Apr-2024 16:27:38,1353.018462,test,394,14,18,252,img,none,Anna_Fay_15_oval.jpg,NaN,old,f,low,old,hit,2.0129
41,.,11-Apr-2024 16:27:44,1359.163899,test,395,15,1,253,img,none,Annie_Bivens_7_oval.jpg,none,new,,,,miss,4
41,.,11-Apr-2024 16:27:45,1360.479336,test,396,15,1,253,img,none,Annie_Bivens_7_oval.jpg,none,new,f,low,old,fa,3.2186
41,.,11-Apr-2024 16:27:47,1362.421403,test,397,15,2,254,img,none,Adam_Tripp_13_oval.jpg,none,new,j,low,new,cr,1.0425
41,.,11-Apr-2024 16:27:49,1364.658554,test,398,15,3,255,img,unfamiliar,Alberta_Griswold_13_oval.jpg,14.m4a,old,f,low,old,hit,1.3919
41,.,11-Apr-2024 16:27:51,1366.710683,test,399,15,4,256,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,1.1209
41,.,11-Apr-2024 16:27:54,1369.541705,test,400,15,5,257,img,none,Arthur_Albright_9_oval.jpg,none,new,,,,miss,4
41,.,11-Apr-2024 16:27:54,1369.790838,test,401,15,5,257,img,none,Arthur_Albright_9_oval.jpg,none,new,d,high,old,fa,2.1281
41,.,11-Apr-2024 16:27:57,1372.621226,test,402,15,6,258,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,,,,miss,4
41,.,11-Apr-2024 16:27:58,1372.908831,test,403,15,6,258,img,none,Amelia_Bartholomew_1_oval.jpg,none,new,j,low,new,cr,2.1997
41,.,11-Apr-2024 16:28:00,1375.742209,test,404,15,7,259,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,215.m4a,old,,,,miss,4
41,.,11-Apr-2024 16:28:01,1376.548380,test,405,15,7,259,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,215.m4a,old,d,high,old,hit,2.7185
41,.,11-Apr-2024 16:28:04,1379.031471,test,406,15,8,260,img,familiar,Andrew_Shephard_13_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.5995
41,.,11-Apr-2024 16:28:06,1381.519033,test,407,15,9,261,img,none,Alison_Trejo_9_oval.jpg,NaN,old,f,low,old,hit,1.5408
41,.,11-Apr-2024 16:28:08,1383.507352,test,408,15,10,262,img,none,April_Farris_1_oval.jpg,none,new,f,low,old,fa,1.0501
41,.,11-Apr-2024 16:28:10,1385.303427,test,409,15,11,263,img,unfamiliar,Anthony_Jamison_11_oval.jpg,174.m4a,old,d,high,old,hit,0.81583
41,.,11-Apr-2024 16:28:12,1386.869043,test,410,15,12,264,img,none,Alan_Abbey_19_oval.jpg,NaN,old,d,high,old,hit,0.61941
41,.,11-Apr-2024 16:28:14,1388.923555,test,411,15,13,265,img,familiar,Amanda_Denning_9_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,1.1007
41,.,11-Apr-2024 16:28:16,1391.179865,test,412,15,14,266,img,familiar,Albert_Edmond_9_oval.jpg,Swan Lake.m4a,old,j,low,new,miss,1.3433
41,.,11-Apr-2024 16:28:18,1393.172628,test,413,15,15,267,img,none,Allison_Zambrano_7_oval.jpg,none,new,k,high,new,cr,1.0845
41,.,11-Apr-2024 16:28:20,1395.259554,test,414,15,16,268,img,none,Angela_Upshaw_9_oval.jpg,none,new,k,high,new,cr,1.1749
41,.,11-Apr-2024 16:28:23,1397.884669,test,415,15,17,269,img,none,Antonio_Southern_11_oval.jpg,NaN,old,d,high,old,hit,1.701
41,.,11-Apr-2024 16:28:25,1400.453236,test,416,15,18,270,img,none,Albert_Rohr_5_oval.jpg,none,new,f,low,old,fa,1.6442
41,.,11-Apr-2024 16:28:32,1406.909467,test,417,16,1,271,aud,familiar,dwayne johnson.jpg,111.m4a,old,f,low,old,hit,2.9084
41,.,11-Apr-2024 16:28:35,1410.635654,test,418,16,2,272,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,174.m4a,old,j,low,new,miss,2.6519
41,.,11-Apr-2024 16:28:39,1414.300146,test,419,16,3,273,aud,none,none,210.m4a,new,j,low,new,cr,2.5845
41,.,11-Apr-2024 16:28:43,1418.219985,test,420,16,4,274,aud,none,NaN,27.m4a,old,f,low,old,hit,2.8528
41,.,11-Apr-2024 16:28:46,1421.006241,test,421,16,5,275,aud,none,NaN,50.m4a,old,d,high,old,hit,1.664
41,.,11-Apr-2024 16:28:49,1424.084694,test,422,16,6,276,aud,none,NaN,117.m4a,old,k,high,new,miss,2.0225
41,.,11-Apr-2024 16:28:53,1428.064259,test,423,16,7,277,aud,none,none,30.m4a,new,k,high,new,cr,2.9324
41,.,11-Apr-2024 16:28:57,1432.471458,test,424,16,8,278,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,14.m4a,old,f,low,old,hit,3.3315
41,.,11-Apr-2024 16:29:00,1435.199100,test,425,16,9,279,aud,none,none,52.m4a,new,k,high,new,cr,1.6924
41,.,11-Apr-2024 16:29:03,1438.590123,test,426,16,10,280,aud,none,none,72.m4a,new,j,low,new,cr,2.3141
41,.,11-Apr-2024 16:29:06,1441.685939,test,427,16,11,281,aud,none,none,158.m4a,new,f,low,old,fa,2.0235
41,.,11-Apr-2024 16:29:09,1444.323810,test,428,16,12,282,aud,none,none,110.m4a,new,k,high,new,cr,1.5802
41,.,11-Apr-2024 16:29:12,1447.622106,test,429,16,13,283,aud,none,none,161.m4a,new,j,low,new,cr,2.1533
41,.,11-Apr-2024 16:29:15,1450.446341,test,430,16,14,284,aud,familiar,kylie jenner.jpg,99.m4a,old,k,high,new,miss,1.7753
41,.,11-Apr-2024 16:29:18,1453.190956,test,431,16,15,285,aud,none,none,41.m4a,new,k,high,new,cr,1.7038
41,.,11-Apr-2024 16:29:21,1456.325834,test,432,16,16,286,aud,familiar,george washington.jpg,173.m4a,old,k,high,new,miss,2.1073
41,.,11-Apr-2024 16:29:24,1459.792239,test,433,16,17,287,aud,none,none,136.m4a,new,j,low,new,cr,2.424
41,.,11-Apr-2024 16:29:27,1462.382989,test,434,16,18,288,aud,unfamiliar,Annie_Gooch_17_oval.jpg,109.m4a,old,d,high,old,hit,1.5186
41,.,11-Apr-2024 16:29:33,1468.529132,study,435,5,1,121,aud,none,NaN,56.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:36,1471.566450,study,436,5,2,122,aud,none,NaN,160.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:39,1474.602460,study,437,5,3,123,aud,familiar,shakira.jpg,152.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:42,1477.640770,study,438,5,4,124,aud,none,NaN,85.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:45,1480.686008,study,439,5,5,125,img,familiar,Adrienne_Blaney_1_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:48,1483.702221,study,440,5,6,126,img,none,Albert_Edmond_19_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:51,1486.741597,study,441,5,7,127,aud,none,NaN,182.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:54,1489.775609,study,442,5,8,128,aud,none,NaN,116.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:29:57,1492.810694,study,443,5,9,129,aud,familiar,taylor swift.jpg,193.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:00,1495.845773,study,444,5,10,130,aud+img,unfamiliar,Alison_Trejo_15_oval.jpg,186.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:04,1498.881538,study,445,5,11,131,aud+img,unfamiliar,Arthur_Albright_15_oval.jpg,181.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:07,1501.912787,study,446,5,12,132,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,129.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:10,1504.948059,study,447,5,13,133,aud,familiar,queen elizabeth ii.jpg,145.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:13,1507.984146,study,448,5,14,134,aud+img,unfamiliar,Alan_Santo_5_oval.jpg,142.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:16,1510.996209,study,449,5,15,135,img,none,Annie_Polk_15_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:19,1514.035490,study,450,5,16,136,img,familiar,Allison_Stubbs_15_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:22,1517.070619,study,451,5,17,137,aud,familiar,justin bieber.jpg,95.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:25,1520.106717,study,452,5,18,138,img,familiar,Albert_Carlyle_5_oval.jpg,In the Hall of the Mountain King.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:28,1523.142758,study,453,5,19,139,img,familiar,Ann_Towe_1_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:31,1526.155176,study,454,5,20,140,img,none,Allison_Zambrano_9_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:34,1529.194717,study,455,5,21,141,aud+img,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:37,1532.230738,study,456,5,22,142,aud+img,unfamiliar,Alma_Litchfield_13_oval.jpg,115.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:40,1535.268542,study,457,5,23,143,img,familiar,Agnes_Castellanos_15_oval.jpg,Super mario bros theme.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:43,1538.303948,study,458,5,24,144,aud,none,NaN,89.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:46,1541.315841,study,459,5,25,145,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:49,1544.356301,study,460,5,26,146,aud,familiar,bill gates.jpg,35.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:52,1547.368340,study,461,5,27,147,img,none,Antonio_Englert_9_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:55,1550.383730,study,462,5,28,148,img,none,Amy_Shull_9_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:30:58,1553.424600,study,463,5,29,149,img,familiar,Alma_Kaminski_3_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:31:01,1556.460461,study,464,5,30,150,aud,familiar,joe biden.jpg,125.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:31:06,1561.717864,test,465,17,1,289,img,none,April_Culpepper_17_oval.jpg,none,new,k,high,new,cr,1.6407
41,.,11-Apr-2024 16:31:08,1563.693711,test,466,17,2,290,img,none,Amelia_Mays_3_oval.jpg,none,new,k,high,new,cr,1.0481
41,.,11-Apr-2024 16:31:10,1565.718526,test,467,17,3,291,img,none,Andrew_Eastwood_13_oval.jpg,none,new,f,low,old,fa,1.1092
41,.,11-Apr-2024 16:31:12,1567.657817,test,468,17,4,292,img,none,Albert_Neu_7_oval.jpg,NaN,old,d,high,old,hit,0.97058
41,.,11-Apr-2024 16:31:14,1569.729924,test,469,17,5,293,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,1.1505
41,.,11-Apr-2024 16:31:16,1571.537317,test,470,17,6,294,img,unfamiliar,Alma_Litchfield_13_oval.jpg,115.m4a,old,d,high,old,hit,0.83516
41,.,11-Apr-2024 16:31:18,1573.256939,test,471,17,7,295,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,0.76116
41,.,11-Apr-2024 16:31:20,1574.958372,test,472,17,8,296,img,familiar,Allison_Stubbs_15_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.74151
41,.,11-Apr-2024 16:31:22,1577.018453,test,473,17,9,297,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.0994
41,.,11-Apr-2024 16:31:24,1579.128941,test,474,17,10,298,img,none,Annie_Leslie_9_oval.jpg,none,new,j,low,new,cr,1.1773
41,.,11-Apr-2024 16:31:26,1581.527334,test,475,17,11,299,img,none,Anthony_Rimmer_17_oval.jpg,none,new,f,low,old,fa,1.4712
41,.,11-Apr-2024 16:31:28,1583.281207,test,476,17,12,300,img,none,Albert_Edmond_19_oval.jpg,NaN,old,d,high,old,hit,0.77892
41,.,11-Apr-2024 16:31:30,1584.918699,test,477,17,13,301,img,none,Amy_Shull_9_oval.jpg,NaN,old,d,high,old,hit,0.69851
41,.,11-Apr-2024 16:31:31,1586.487259,test,478,17,14,302,img,unfamiliar,Alan_Santo_5_oval.jpg,142.m4a,old,d,high,old,hit,0.62308
41,.,11-Apr-2024 16:31:33,1588.390762,test,479,17,15,303,img,familiar,Albert_Carlyle_5_oval.jpg,In the Hall of the Mountain King.m4a,old,d,high,old,hit,0.95694
41,.,11-Apr-2024 16:31:35,1590.703270,test,480,17,16,304,img,familiar,Agnes_Castellanos_15_oval.jpg,Super mario bros theme.m4a,old,f,low,old,hit,1.3889
41,.,11-Apr-2024 16:31:37,1592.546573,test,481,17,17,305,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.9239
41,.,11-Apr-2024 16:31:39,1594.528693,test,482,17,18,306,img,unfamiliar,Arthur_Albright_15_oval.jpg,181.m4a,old,j,low,new,miss,1.0246
41,.,11-Apr-2024 16:31:46,1601.015821,test,483,18,1,307,aud,none,none,21.m4a,new,f,low,old,fa,3.3675
41,.,11-Apr-2024 16:31:48,1603.773702,test,484,18,2,308,aud,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,old,d,high,old,hit,1.6567
41,.,11-Apr-2024 16:31:52,1606.975789,test,485,18,3,309,aud,familiar,taylor swift.jpg,193.m4a,old,d,high,old,hit,2.1628
41,.,11-Apr-2024 16:31:54,1609.198469,test,486,18,4,310,aud,none,NaN,160.m4a,old,d,high,old,hit,1.1158
41,.,11-Apr-2024 16:31:57,1612.087095,test,487,18,5,311,aud,none,NaN,85.m4a,old,k,high,new,miss,1.7952
41,.,11-Apr-2024 16:31:59,1614.545257,test,488,18,6,312,aud,none,NaN,89.m4a,old,k,high,new,miss,1.4136
41,.,11-Apr-2024 16:32:02,1617.271934,test,489,18,7,313,aud,none,none,16.m4a,new,k,high,new,cr,1.6478
41,.,11-Apr-2024 16:32:04,1619.713057,test,490,18,8,314,aud,none,none,166.m4a,new,f,low,old,fa,1.3116
41,.,11-Apr-2024 16:32:08,1623.400470,test,491,18,9,315,aud,none,none,81.m4a,new,f,low,old,fa,2.5813
41,.,11-Apr-2024 16:32:11,1626.186211,test,492,18,10,316,aud,familiar,bill gates.jpg,35.m4a,old,d,high,old,hit,1.718
41,.,11-Apr-2024 16:32:14,1629.033292,test,493,18,11,317,aud,none,none,60.m4a,new,k,high,new,cr,1.8073
41,.,11-Apr-2024 16:32:18,1633.056419,test,494,18,12,318,aud,none,none,26.m4a,new,k,high,new,cr,2.9791
41,.,11-Apr-2024 16:32:21,1636.282374,test,495,18,13,319,aud,none,none,40.m4a,new,f,low,old,fa,2.1708
41,.,11-Apr-2024 16:32:24,1639.712721,test,496,18,14,320,aud,familiar,justin bieber.jpg,95.m4a,old,f,low,old,hit,2.3706
41,.,11-Apr-2024 16:32:27,1642.543106,test,497,18,15,321,aud,none,none,138.m4a,new,k,high,new,cr,1.7547
41,.,11-Apr-2024 16:32:30,1645.136955,test,498,18,16,322,aud,unfamiliar,Arthur_Albright_15_oval.jpg,181.m4a,old,k,high,new,miss,1.487
41,.,11-Apr-2024 16:32:33,1648.440207,test,499,18,17,323,aud,none,none,55.m4a,new,k,high,new,cr,2.1076
41,.,11-Apr-2024 16:32:36,1651.422785,test,500,18,18,324,aud,unfamiliar,Allen_Hollingshead_7_oval.jpg,129.m4a,old,k,high,new,miss,1.862
41,.,11-Apr-2024 16:32:41,1656.335517,test,501,19,1,325,img,none,Allison_Zambrano_9_oval.jpg,NaN,old,d,high,old,hit,1.5533
41,.,11-Apr-2024 16:32:43,1658.663944,test,502,19,2,326,img,none,Andrew_Kautz_9_oval.jpg,none,new,k,high,new,cr,1.399
41,.,11-Apr-2024 16:32:45,1660.343408,test,503,19,3,327,img,none,Antonio_Englert_9_oval.jpg,NaN,old,d,high,old,hit,0.77141
41,.,11-Apr-2024 16:32:47,1662.147128,test,504,19,4,328,img,familiar,Alma_Kaminski_3_oval.jpg,Alarm (ripples).m4a,old,f,low,old,hit,0.89692
41,.,11-Apr-2024 16:32:49,1663.986482,test,505,19,5,329,img,unfamiliar,Alison_Trejo_15_oval.jpg,186.m4a,old,d,high,old,hit,0.88806
41,.,11-Apr-2024 16:32:50,1665.729192,test,506,19,6,330,img,unfamiliar,Allen_Hollingshead_7_oval.jpg,129.m4a,old,k,high,new,miss,0.81063
41,.,11-Apr-2024 16:32:52,1667.410103,test,507,19,7,331,img,none,Anthony_Newell_7_oval.jpg,none,new,d,high,old,fa,0.72432
41,.,11-Apr-2024 16:32:54,1669.307351,test,508,19,8,332,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,0.96889
41,.,11-Apr-2024 16:32:57,1671.867483,test,509,19,9,333,img,unfamiliar,Alan_Abbey_15_oval.jpg,82.m4a,old,j,low,new,miss,1.6412
41,.,11-Apr-2024 16:32:58,1673.602664,test,510,19,10,334,img,none,Annie_Polk_15_oval.jpg,NaN,old,d,high,old,hit,0.77645
41,.,11-Apr-2024 16:33:00,1675.721611,test,511,19,11,335,img,familiar,Adrienne_Blaney_1_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.1821
41,.,11-Apr-2024 16:33:02,1677.832672,test,512,19,12,336,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,1.1613
41,.,11-Apr-2024 16:33:04,1679.681042,test,513,19,13,337,img,none,Alma_Lafountain_17_oval.jpg,none,new,j,low,new,cr,0.91544
41,.,11-Apr-2024 16:33:07,1681.932102,test,514,19,14,338,img,none,Alberta_Griswold_19_oval.jpg,none,new,f,low,old,fa,1.3316
41,.,11-Apr-2024 16:33:08,1683.664464,test,515,19,15,339,img,familiar,Ann_Towe_1_oval.jpg,Jingle bells.m4a,old,f,low,old,hit,0.78631
41,.,11-Apr-2024 16:33:10,1685.591894,test,516,19,16,340,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.0136
41,.,11-Apr-2024 16:33:12,1687.296617,test,517,19,17,341,img,none,Alma_Gober_7_oval.jpg,none,new,k,high,new,cr,0.78214
41,.,11-Apr-2024 16:33:14,1688.913956,test,518,19,18,342,img,none,Ann_Mullen_15_oval.jpg,none,new,k,high,new,cr,0.7171
41,.,11-Apr-2024 16:33:20,1694.987141,test,519,20,1,343,aud,none,none,194.m4a,new,f,low,old,fa,2.9599
41,.,11-Apr-2024 16:33:22,1697.223305,test,520,20,2,344,aud,familiar,queen elizabeth ii.jpg,145.m4a,old,f,low,old,hit,1.1845
41,.,11-Apr-2024 16:33:25,1700.652118,test,521,20,3,345,aud,familiar,joe biden.jpg,125.m4a,old,j,low,new,miss,2.376
41,.,11-Apr-2024 16:33:28,1703.305066,test,522,20,4,346,aud,familiar,shakira.jpg,152.m4a,old,k,high,new,miss,1.5832
41,.,11-Apr-2024 16:33:31,1706.111416,test,523,20,5,347,aud,unfamiliar,Alison_Trejo_15_oval.jpg,186.m4a,old,f,low,old,hit,1.7004
41,.,11-Apr-2024 16:33:33,1708.840574,test,524,20,6,348,aud,none,none,208.m4a,new,k,high,new,cr,1.7062
41,.,11-Apr-2024 16:33:37,1712.233972,test,525,20,7,349,aud,none,NaN,182.m4a,old,f,low,old,hit,2.3234
41,.,11-Apr-2024 16:33:40,1715.107407,test,526,20,8,350,aud,none,none,5.m4a,new,k,high,new,cr,1.8402
41,.,11-Apr-2024 16:33:43,1718.697180,test,527,20,9,351,aud,none,NaN,116.m4a,old,j,low,new,miss,2.5585
41,.,11-Apr-2024 16:33:47,1722.402565,test,528,20,10,352,aud,none,NaN,56.m4a,old,d,high,old,hit,2.6413
41,.,11-Apr-2024 16:33:50,1725.369113,test,529,20,11,353,aud,none,none,154.m4a,new,j,low,new,cr,1.9605
41,.,11-Apr-2024 16:33:52,1727.681782,test,530,20,12,354,aud,none,none,170.m4a,new,j,low,new,cr,1.2561
41,.,11-Apr-2024 16:33:55,1730.391487,test,531,20,13,355,aud,none,none,137.m4a,new,f,low,old,fa,1.6101
41,.,11-Apr-2024 16:33:58,1732.991420,test,532,20,14,356,aud,none,none,184.m4a,new,k,high,new,cr,1.5134
41,.,11-Apr-2024 16:34:01,1735.978699,test,533,20,15,357,aud,none,none,167.m4a,new,k,high,new,cr,1.8967
41,.,11-Apr-2024 16:34:04,1738.921152,test,534,20,16,358,aud,unfamiliar,Alma_Litchfield_13_oval.jpg,115.m4a,old,d,high,old,hit,1.8597
41,.,11-Apr-2024 16:34:06,1741.720108,test,535,20,17,359,aud,unfamiliar,Alan_Santo_5_oval.jpg,142.m4a,old,j,low,new,miss,1.7725
41,.,11-Apr-2024 16:34:09,1744.251392,test,536,20,18,360,aud,none,none,113.m4a,new,k,high,new,cr,1.4697
41,.,11-Apr-2024 16:34:15,1750.527349,study,537,6,1,151,aud+img,unfamiliar,Albert_Baird_19_oval.jpg,74.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:18,1753.564491,study,538,6,2,152,aud,none,NaN,4.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:21,1756.600938,study,539,6,3,153,img,familiar,Albert_Colucci_15_oval.jpg,State Farm.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:24,1759.638650,study,540,6,4,154,aud+img,unfamiliar,Ana_Gulley_15_oval.jpg,189.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:27,1762.682138,study,541,6,5,155,aud,none,NaN,132.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:30,1765.717826,study,542,6,6,156,aud,none,NaN,187.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:33,1768.754219,study,543,6,7,157,aud,familiar,lionel messi.jpg,34.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:36,1771.789028,study,544,6,8,158,aud+img,unfamiliar,Angelica_Beam_7_oval.jpg,107.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:39,1774.802118,study,545,6,9,159,img,none,Angelica_Sommer_1_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:42,1777.839790,study,546,6,10,160,aud,none,NaN,205.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:45,1780.851710,study,547,6,11,161,img,none,Allison_Baldridge_1_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:49,1783.891644,study,548,6,12,162,aud+img,unfamiliar,Alice_Zapata_7_oval.jpg,71.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:52,1786.904743,study,549,6,13,163,img,none,Albert_Paradise_1_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:55,1789.944951,study,550,6,14,164,aud,familiar,jackie chan.jpg,168.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:34:58,1792.981692,study,551,6,15,165,img,familiar,Ann_Marino_9_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:01,1796.018019,study,552,6,16,166,img,familiar,Amanda_Mcneese_9_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:04,1799.054415,study,553,6,17,167,img,familiar,Arthur_Josey_7_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:07,1802.091203,study,554,6,18,168,aud,familiar,marilyn monroe.jpg,172.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:10,1805.127120,study,555,6,19,169,aud+img,unfamiliar,Adam_Cauthen_11_oval.jpg,80.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:13,1808.161239,study,556,6,20,170,aud,familiar,morgan freeman.jpg,39.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:16,1811.173245,study,557,6,21,171,img,none,Annie_Leslie_17_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:19,1814.212066,study,558,6,22,172,aud,none,NaN,105.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:22,1817.246500,study,559,6,23,173,img,familiar,Beth_Fernandez_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:25,1820.259205,study,560,6,24,174,img,none,Anthony_Swope_19_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:28,1823.300653,study,561,6,25,175,aud,none,NaN,207.m4a,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:31,1826.312333,study,562,6,26,176,img,none,Angelica_Sommer_7_oval.jpg,NaN,.,.,.,.,.,.
41,.,11-Apr-2024 16:35:34,1829.350849,study,563,6,27,177,aud,familiar,steve jobs.jpg,57.m4a,.,.,.,.,.,.
