sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
56,.,16-Apr-2024 11:29:06,1326.946153,test,377,13,11,227,img,none,Albert_Edmond_19_oval.jpg,NaN,old,d,high,old,hit,0.84085
56,.,16-Apr-2024 11:29:08,1328.890666,test,378,13,12,228,img,none,Amy_Shull_9_oval.jpg,none,new,k,high,new,cr,0.97835
56,.,16-Apr-2024 11:29:10,1330.795950,test,379,13,13,229,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,0.95763
56,.,16-Apr-2024 11:29:12,1332.576228,test,380,13,14,230,img,none,Ann_Mullen_3_oval.jpg,none,new,k,high,new,cr,0.82533
56,.,16-Apr-2024 11:29:14,1334.376294,test,381,13,15,231,img,none,Anthony_Jamison_17_oval.jpg,none,new,k,high,new,cr,0.83712
56,.,16-Apr-2024 11:29:16,1336.491241,test,382,13,16,232,img,none,Amelia_Macleod_9_oval.jpg,NaN,old,d,high,old,hit,1.1559
56,.,16-Apr-2024 11:29:18,1338.604379,test,383,13,17,233,img,familiar,Adrienne_Blaney_11_oval.jpg,Wedding march.m4a,old,k,high,new,miss,1.1124
56,.,16-Apr-2024 11:29:20,1341.105969,test,384,13,18,234,img,none,Alan_Rainwater_15_oval.jpg,none,new,k,high,new,cr,1.52
56,.,16-Apr-2024 11:29:25,1345.655566,test,385,14,1,235,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,0.90016
56,.,16-Apr-2024 11:29:27,1347.424715,test,386,14,2,236,img,none,Anne_Alicea_11_oval.jpg,none,new,k,high,new,cr,0.8226
56,.,16-Apr-2024 11:29:29,1349.641293,test,387,14,3,237,img,none,Adam_Ng_13_oval.jpg,none,new,f,low,old,fa,1.2919
56,.,16-Apr-2024 11:29:31,1351.786150,test,388,14,4,238,img,unfamiliar,Amanda_Kraus_11_oval.jpg,135.m4a,old,k,high,new,miss,1.1459
56,.,16-Apr-2024 11:29:34,1354.441415,test,389,14,5,239,img,familiar,Agnes_Castellanos_11_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.696
56,.,16-Apr-2024 11:29:36,1356.304580,test,390,14,6,240,img,none,Allen_Hollingshead_7_oval.jpg,none,new,k,high,new,cr,0.90135
56,.,16-Apr-2024 11:29:37,1358.225633,test,391,14,7,241,img,none,Annie_Polk_15_oval.jpg,NaN,old,d,high,old,hit,0.94745
56,.,16-Apr-2024 11:29:40,1360.552062,test,392,14,8,242,img,familiar,Annie_Gooch_17_oval.jpg,Yankee doodle.m4a,old,k,high,new,miss,1.3866
56,.,16-Apr-2024 11:29:42,1362.667490,test,393,14,9,243,img,familiar,Ana_Gulley_15_oval.jpg,Row your boat.m4a,old,k,high,new,miss,1.1573
56,.,16-Apr-2024 11:29:44,1364.699811,test,394,14,10,244,img,none,Antonio_Hillman_15_oval.jpg,none,new,k,high,new,cr,1.0461
56,.,16-Apr-2024 11:29:46,1366.683584,test,395,14,11,245,img,none,Anna_Fay_15_oval.jpg,NaN,old,d,high,old,hit,1.0005
56,.,16-Apr-2024 11:29:48,1369.207949,test,396,14,12,246,img,none,Alicia_Gordy_3_oval.jpg,none,new,j,low,new,cr,1.554
56,.,16-Apr-2024 11:29:51,1371.763586,test,397,14,13,247,img,unfamiliar,Albert_Colucci_15_oval.jpg,181.m4a,old,j,low,new,miss,1.5956
56,.,16-Apr-2024 11:29:53,1373.728247,test,398,14,14,248,img,none,Andrew_Jaggers_11_oval.jpg,none,new,k,high,new,cr,1.0394
56,.,16-Apr-2024 11:29:55,1376.257828,test,399,14,15,249,img,none,Beth_Fernandez_2_oval.jpg,none,new,f,low,old,fa,1.5923
56,.,16-Apr-2024 11:29:58,1379.025781,test,400,14,16,250,img,none,Arthur_Deering_3_oval.jpg,none,new,k,high,new,cr,1.7709
56,.,16-Apr-2024 11:30:00,1380.994176,test,401,14,17,251,img,unfamiliar,Arthur_Albright_15_oval.jpg,41.m4a,old,k,high,new,miss,0.98863
56,.,16-Apr-2024 11:30:02,1382.890711,test,402,14,18,252,img,none,Alison_Niemi_13_oval.jpg,NaN,old,d,high,old,hit,0.92283
56,.,16-Apr-2024 11:30:08,1388.920449,test,403,15,1,253,aud,familiar,britney spears.jpg,187.m4a,old,k,high,new,miss,2.4822
56,.,16-Apr-2024 11:30:12,1392.460328,test,404,15,2,254,aud,none,none,82.m4a,new,j,low,new,cr,2.4529
56,.,16-Apr-2024 11:30:15,1395.899508,test,405,15,3,255,aud,familiar,donald trump.jpg,126.m4a,old,f,low,old,hit,2.3418
56,.,16-Apr-2024 11:30:19,1399.336938,test,406,15,4,256,aud,none,none,133.m4a,new,k,high,new,cr,2.3265
56,.,16-Apr-2024 11:30:22,1403.092100,test,407,15,5,257,aud,none,NaN,54.m4a,old,k,high,new,miss,2.6874
56,.,16-Apr-2024 11:30:26,1406.848548,test,408,15,6,258,aud,none,none,146.m4a,new,j,low,new,cr,2.6691
56,.,16-Apr-2024 11:30:29,1410.256665,test,409,15,7,259,aud,unfamiliar,Arthur_Albright_15_oval.jpg,41.m4a,old,k,high,new,miss,2.2936
56,.,16-Apr-2024 11:30:33,1413.714053,test,410,15,8,260,aud,unfamiliar,Albert_Colucci_15_oval.jpg,181.m4a,old,k,high,new,miss,2.3474
56,.,16-Apr-2024 11:30:36,1417.140688,test,411,15,9,261,aud,none,NaN,149.m4a,old,k,high,new,miss,2.3088
56,.,16-Apr-2024 11:30:40,1420.545151,test,412,15,10,262,aud,none,NaN,128.m4a,old,k,high,new,miss,2.3344
56,.,16-Apr-2024 11:30:44,1424.568643,test,413,15,11,263,aud,unfamiliar,Angela_Bono_11_oval.jpg,109.m4a,old,j,low,new,miss,2.9256
56,.,16-Apr-2024 11:30:47,1427.976811,test,414,15,12,264,aud,none,none,140.m4a,new,k,high,new,cr,2.302
56,.,16-Apr-2024 11:30:51,1431.545756,test,415,15,13,265,aud,none,none,157.m4a,new,k,high,new,cr,2.4459
56,.,16-Apr-2024 11:30:54,1434.981179,test,416,15,14,266,aud,none,none,71.m4a,new,k,high,new,cr,2.3406
56,.,16-Apr-2024 11:30:58,1438.443329,test,417,15,15,267,aud,none,none,49.m4a,new,k,high,new,cr,2.3435
56,.,16-Apr-2024 11:31:02,1443.162825,test,418,15,16,268,aud,none,none,113.m4a,new,j,low,new,cr,3.601
56,.,16-Apr-2024 11:31:06,1446.765595,test,419,15,17,269,aud,familiar,rihanna.jpg,176.m4a,old,f,low,old,hit,2.4852
56,.,16-Apr-2024 11:31:09,1450.185440,test,420,15,18,270,aud,none,none,199.m4a,new,k,high,new,cr,2.2955
56,.,16-Apr-2024 11:31:17,1458.210385,test,421,16,1,271,aud,none,NaN,106.m4a,old,k,high,new,miss,2.8644
56,.,16-Apr-2024 11:31:21,1462.178429,test,422,16,2,272,aud,none,none,13.m4a,new,k,high,new,cr,2.8325
56,.,16-Apr-2024 11:31:25,1465.595569,test,423,16,3,273,aud,familiar,johnny depp.jpg,77.m4a,old,k,high,new,miss,2.3101
56,.,16-Apr-2024 11:31:28,1468.741474,test,424,16,4,274,aud,none,none,96.m4a,new,k,high,new,cr,2.05
56,.,16-Apr-2024 11:31:31,1472.165262,test,425,16,5,275,aud,none,none,50.m4a,new,k,high,new,cr,2.3443
56,.,16-Apr-2024 11:31:35,1475.957590,test,426,16,6,276,aud,none,NaN,183.m4a,old,f,low,old,hit,2.7301
56,.,16-Apr-2024 11:31:39,1479.557429,test,427,16,7,277,aud,familiar,jackie chan.jpg,159.m4a,old,k,high,new,miss,2.4906
56,.,16-Apr-2024 11:31:43,1483.393270,test,428,16,8,278,aud,none,none,103.m4a,new,j,low,new,cr,2.7607
56,.,16-Apr-2024 11:31:46,1487.052733,test,429,16,9,279,aud,none,none,57.m4a,new,k,high,new,cr,2.5601
56,.,16-Apr-2024 11:31:50,1491.022250,test,430,16,10,280,aud,familiar,albert einstein.jpg,160.m4a,old,f,low,old,hit,2.8415
56,.,16-Apr-2024 11:31:54,1494.401892,test,431,16,11,281,aud,unfamiliar,Antonio_Southern_15_oval.jpg,14.m4a,old,d,high,old,hit,2.3047
56,.,16-Apr-2024 11:31:57,1497.916924,test,432,16,12,282,aud,none,none,136.m4a,new,k,high,new,cr,2.4111
56,.,16-Apr-2024 11:32:01,1501.730731,test,433,16,13,283,aud,none,none,118.m4a,new,k,high,new,cr,2.7362
56,.,16-Apr-2024 11:32:05,1505.420563,test,434,16,14,284,aud,none,none,145.m4a,new,j,low,new,cr,2.6021
56,.,16-Apr-2024 11:32:08,1508.770205,test,435,16,15,285,aud,none,NaN,26.m4a,old,k,high,new,miss,2.272
56,.,16-Apr-2024 11:32:11,1512.187212,test,436,16,16,286,aud,unfamiliar,Amanda_Kraus_11_oval.jpg,135.m4a,old,d,high,old,hit,2.3057
56,.,16-Apr-2024 11:32:15,1515.596506,test,437,16,17,287,aud,unfamiliar,Adam_Tripp_13_oval.jpg,168.m4a,old,k,high,new,miss,2.2834
56,.,16-Apr-2024 11:32:18,1519.139633,test,438,16,18,288,aud,none,none,90.m4a,new,k,high,new,cr,2.4554
56,.,16-Apr-2024 11:32:26,1526.363371,study,439,5,1,121,aud,familiar,john f. kennedy.jpg,59.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:29,1529.376643,study,440,5,2,122,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:32,1532.418310,study,441,5,3,123,aud,familiar,barack obama.jpg,98.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:35,1535.454908,study,442,5,4,124,aud,familiar,lady gaga.jpg,144.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:38,1538.492558,study,443,5,5,125,img,familiar,Anthony_Jamison_11_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:41,1541.534139,study,444,5,6,126,aud,familiar,ariana grande.jpg,110.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:44,1544.571178,study,445,5,7,127,aud,none,NaN,84.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:47,1547.606900,study,446,5,8,128,aud+img,unfamiliar,Adam_Koester_8_oval.jpg,143.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:50,1550.641868,study,447,5,9,129,img,familiar,Andrew_Shephard_19_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:53,1553.654651,study,448,5,10,130,img,none,Ann_Mullen_13_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:56,1556.693597,study,449,5,11,131,img,familiar,Adam_Pace_15_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:32:59,1559.728855,study,450,5,12,132,aud,none,NaN,89.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:02,1562.741310,study,451,5,13,133,img,none,Andrew_Presley_11_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:05,1565.779472,study,452,5,14,134,aud,none,NaN,186.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:08,1568.814608,study,453,5,15,135,img,familiar,Amanda_Denning_9_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:11,1571.850358,study,454,5,16,136,aud,none,NaN,60.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:14,1574.886947,study,455,5,17,137,aud,none,NaN,35.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:17,1577.922131,study,456,5,18,138,aud,familiar,lionel messi.jpg,38.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:20,1580.933919,study,457,5,19,139,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:23,1584.077657,study,458,5,20,140,img,familiar,Alice_Mckellar_11_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:26,1587.112961,study,459,5,21,141,aud,familiar,kim kardashian.jpg,43.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:29,1590.148307,study,460,5,22,142,aud+img,unfamiliar,Alicia_Swinton_3_oval.jpg,32.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:32,1593.184664,study,461,5,23,143,aud+img,unfamiliar,Beth_Fernandez_7_oval.jpg,73.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:35,1596.219562,study,462,5,24,144,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,68.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:38,1599.256571,study,463,5,25,145,aud+img,unfamiliar,Albert_Belk_12_oval.jpg,117.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:42,1602.291910,study,464,5,26,146,img,familiar,Albert_Paradise_5_oval.jpg,Despacito.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:45,1605.303469,study,465,5,27,147,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:48,1608.320051,study,466,5,28,148,img,none,Anne_Marra_1_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:51,1611.360340,study,467,5,29,149,aud+img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,36.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:33:54,1614.397307,study,468,5,30,150,aud,none,NaN,152.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:34:00,1620.537388,test,469,17,1,289,img,none,Amanda_Mcneese_92_oval.jpg,none,new,,,,miss,4
56,.,16-Apr-2024 11:34:01,1621.931045,test,470,17,1,289,img,none,Amanda_Mcneese_92_oval.jpg,none,new,j,low,new,cr,3.2674
56,.,16-Apr-2024 11:34:03,1624.123617,test,471,17,2,290,img,none,Antonio_Southern_11_oval.jpg,none,new,k,high,new,cr,1.2331
56,.,16-Apr-2024 11:34:05,1626.117794,test,472,17,3,291,img,none,Andrew_Baugh_17_oval.jpg,NaN,old,d,high,old,hit,1.0082
56,.,16-Apr-2024 11:34:07,1627.948748,test,473,17,4,292,img,familiar,Albert_Paradise_5_oval.jpg,Despacito.m4a,old,d,high,old,hit,0.88271
56,.,16-Apr-2024 11:34:09,1629.711079,test,474,17,5,293,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,d,high,old,hit,0.80509
56,.,16-Apr-2024 11:34:11,1631.583324,test,475,17,6,294,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,0.89037
56,.,16-Apr-2024 11:34:13,1634.067847,test,476,17,7,295,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,k,high,new,cr,1.5296
56,.,16-Apr-2024 11:34:15,1635.991550,test,477,17,8,296,img,none,Allison_Zambrano_7_oval.jpg,none,new,k,high,new,cr,0.94981
56,.,16-Apr-2024 11:34:17,1638.211779,test,478,17,9,297,img,unfamiliar,Albert_Belk_12_oval.jpg,117.m4a,old,d,high,old,hit,1.254
56,.,16-Apr-2024 11:34:19,1640.053174,test,479,17,10,298,img,unfamiliar,Alicia_Swinton_3_oval.jpg,32.m4a,old,d,high,old,hit,0.84502
56,.,16-Apr-2024 11:34:22,1642.439095,test,480,17,11,299,img,unfamiliar,Beth_Fernandez_7_oval.jpg,73.m4a,old,f,low,old,hit,1.402
56,.,16-Apr-2024 11:34:24,1644.550992,test,481,17,12,300,img,familiar,Andrew_Shephard_19_oval.jpg,Alarm (old phone).m4a,old,k,high,new,miss,1.1445
56,.,16-Apr-2024 11:34:26,1646.605550,test,482,17,13,301,img,none,Anthony_Rimmer_11_oval.jpg,none,new,k,high,new,cr,1.0796
56,.,16-Apr-2024 11:34:28,1648.509821,test,483,17,14,302,img,none,Alberta_Herbst_15_oval.jpg,none,new,k,high,new,cr,0.94552
56,.,16-Apr-2024 11:34:30,1650.427860,test,484,17,15,303,img,none,Albert_Edmond_15_oval.jpg,none,new,k,high,new,cr,0.95476
56,.,16-Apr-2024 11:34:32,1652.916719,test,485,17,16,304,img,familiar,Anthony_Jamison_11_oval.jpg,Nationwide Insurance.m4a,old,j,low,new,miss,1.5331
56,.,16-Apr-2024 11:34:34,1654.899875,test,486,17,17,305,img,none,Anthony_Rimmer_19_oval.jpg,none,new,k,high,new,cr,1.0094
56,.,16-Apr-2024 11:34:36,1656.855448,test,487,17,18,306,img,none,Allen_Muhammad_13_oval.jpg,NaN,old,d,high,old,hit,0.97007
56,.,16-Apr-2024 11:34:42,1662.519143,test,488,18,1,307,aud,familiar,kim kardashian.jpg,43.m4a,old,k,high,new,miss,2.4808
56,.,16-Apr-2024 11:34:45,1665.933372,test,489,18,2,308,aud,none,NaN,186.m4a,old,f,low,old,hit,2.3189
56,.,16-Apr-2024 11:34:49,1669.382190,test,490,18,3,309,aud,none,none,24.m4a,new,k,high,new,cr,2.3445
56,.,16-Apr-2024 11:34:52,1672.803618,test,491,18,4,310,aud,unfamiliar,Albert_Belk_12_oval.jpg,117.m4a,old,f,low,old,hit,2.3422
56,.,16-Apr-2024 11:34:56,1676.315939,test,492,18,5,311,aud,familiar,lady gaga.jpg,144.m4a,old,k,high,new,miss,2.3647
56,.,16-Apr-2024 11:35:00,1680.272626,test,493,18,6,312,aud,none,NaN,152.m4a,old,j,low,new,miss,2.8265
56,.,16-Apr-2024 11:35:03,1683.983018,test,494,18,7,313,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,32.m4a,old,d,high,old,hit,2.5914
56,.,16-Apr-2024 11:35:07,1687.491984,test,495,18,8,314,aud,none,none,196.m4a,new,k,high,new,cr,2.3275
56,.,16-Apr-2024 11:35:10,1690.981179,test,496,18,9,315,aud,none,none,70.m4a,new,k,high,new,cr,2.3696
56,.,16-Apr-2024 11:35:14,1694.846113,test,497,18,10,316,aud,none,none,25.m4a,new,j,low,new,cr,2.7965
56,.,16-Apr-2024 11:35:18,1698.461848,test,498,18,11,317,aud,none,NaN,35.m4a,old,f,low,old,hit,2.5625
56,.,16-Apr-2024 11:35:22,1702.500628,test,499,18,12,318,aud,none,none,125.m4a,new,k,high,new,cr,2.929
56,.,16-Apr-2024 11:35:26,1706.300438,test,500,18,13,319,aud,none,none,11.m4a,new,k,high,new,cr,2.7002
56,.,16-Apr-2024 11:35:29,1709.719240,test,501,18,14,320,aud,familiar,ariana grande.jpg,110.m4a,old,f,low,old,hit,2.3232
56,.,16-Apr-2024 11:35:33,1713.808501,test,502,18,15,321,aud,none,none,165.m4a,new,j,low,new,cr,2.958
56,.,16-Apr-2024 11:35:37,1717.754142,test,503,18,16,322,aud,unfamiliar,Beth_Fernandez_7_oval.jpg,73.m4a,old,j,low,new,miss,2.8829
56,.,16-Apr-2024 11:35:40,1721.152643,test,504,18,17,323,aud,none,none,27.m4a,new,j,low,new,cr,2.3118
56,.,16-Apr-2024 11:35:44,1724.556938,test,505,18,18,324,aud,none,none,83.m4a,new,j,low,new,cr,2.2946
56,.,16-Apr-2024 11:35:50,1730.317625,test,506,19,1,325,aud,none,NaN,84.m4a,old,f,low,old,hit,2.2821
56,.,16-Apr-2024 11:35:53,1733.878208,test,507,19,2,326,aud,none,none,1.m4a,new,f,low,old,fa,2.4798
56,.,16-Apr-2024 11:35:57,1737.479583,test,508,19,3,327,aud,none,none,69.m4a,new,f,low,old,fa,2.535
56,.,16-Apr-2024 11:36:00,1740.511711,test,509,19,4,328,aud,none,none,212.m4a,new,k,high,new,cr,1.8798
56,.,16-Apr-2024 11:36:03,1743.933061,test,510,19,5,329,aud,none,none,193.m4a,new,j,low,new,cr,2.3269
56,.,16-Apr-2024 11:36:07,1747.590410,test,511,19,6,330,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,68.m4a,old,f,low,old,hit,2.5387
56,.,16-Apr-2024 11:36:10,1750.948877,test,512,19,7,331,aud,unfamiliar,Adam_Koester_8_oval.jpg,143.m4a,old,k,high,new,miss,2.2833
56,.,16-Apr-2024 11:36:14,1754.432491,test,513,19,8,332,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,36.m4a,old,k,high,new,miss,2.3808
56,.,16-Apr-2024 11:36:17,1757.918859,test,514,19,9,333,aud,none,NaN,89.m4a,old,f,low,old,hit,2.352
56,.,16-Apr-2024 11:36:21,1761.334264,test,515,19,10,334,aud,none,none,154.m4a,new,f,low,old,fa,2.3283
56,.,16-Apr-2024 11:36:24,1764.760334,test,516,19,11,335,aud,none,NaN,60.m4a,old,f,low,old,hit,2.3441
56,.,16-Apr-2024 11:36:27,1768.245145,test,517,19,12,336,aud,familiar,lionel messi.jpg,38.m4a,old,f,low,old,hit,2.3583
56,.,16-Apr-2024 11:36:31,1771.694235,test,518,19,13,337,aud,none,none,180.m4a,new,k,high,new,cr,2.3869
56,.,16-Apr-2024 11:36:34,1775.180715,test,519,19,14,338,aud,familiar,barack obama.jpg,98.m4a,old,k,high,new,miss,2.3861
56,.,16-Apr-2024 11:36:38,1778.965315,test,520,19,15,339,aud,none,none,75.m4a,new,k,high,new,cr,2.6029
56,.,16-Apr-2024 11:36:41,1781.935142,test,521,19,16,340,aud,familiar,john f. kennedy.jpg,59.m4a,old,f,low,old,hit,1.8699
56,.,16-Apr-2024 11:36:45,1785.373113,test,522,19,17,341,aud,none,none,86.m4a,new,f,low,old,fa,2.3952
56,.,16-Apr-2024 11:36:49,1789.495308,test,523,19,18,342,aud,none,none,123.m4a,new,k,high,new,cr,3.0042
56,.,16-Apr-2024 11:36:54,1795.271588,test,524,20,1,343,img,unfamiliar,Allison_Zambrano_9_oval.jpg,68.m4a,old,,,,miss,4
56,.,16-Apr-2024 11:36:55,1795.656720,test,525,20,1,343,img,unfamiliar,Allison_Zambrano_9_oval.jpg,68.m4a,old,d,high,old,hit,2.2729
56,.,16-Apr-2024 11:36:58,1798.456168,test,526,20,2,344,img,none,Alan_Moncrief_5_oval.jpg,none,new,f,low,old,fa,1.8616
56,.,16-Apr-2024 11:37:00,1800.367175,test,527,20,3,345,img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,36.m4a,old,d,high,old,hit,0.95111
56,.,16-Apr-2024 11:37:01,1802.193391,test,528,20,4,346,img,familiar,Adam_Pace_15_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.89084
56,.,16-Apr-2024 11:37:04,1804.368526,test,529,20,5,347,img,none,Belinda_Boutte_1_oval.jpg,none,new,k,high,new,cr,1.2348
56,.,16-Apr-2024 11:37:06,1806.599531,test,530,20,6,348,img,none,Anne_Marra_1_oval.jpg,NaN,old,j,low,new,miss,1.234
56,.,16-Apr-2024 11:37:08,1808.573753,test,531,20,7,349,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,1.0044
56,.,16-Apr-2024 11:37:10,1810.510656,test,532,20,8,350,img,none,Albert_Gates_3_oval.jpg,none,new,k,high,new,cr,0.9578
56,.,16-Apr-2024 11:37:12,1812.445205,test,533,20,9,351,img,none,Amber_Moseley_7_oval.jpg,none,new,k,high,new,cr,0.95521
56,.,16-Apr-2024 11:37:14,1814.648688,test,534,20,10,352,img,none,Ann_Mullen_13_oval.jpg,NaN,old,f,low,old,hit,1.2432
56,.,16-Apr-2024 11:37:16,1817.047939,test,535,20,11,353,img,unfamiliar,Adam_Koester_8_oval.jpg,143.m4a,old,k,high,new,miss,1.4268
56,.,16-Apr-2024 11:37:18,1819.047518,test,536,20,12,354,img,familiar,Amanda_Denning_9_oval.jpg,My heart will go on.m4a,old,k,high,new,miss,1.0733
56,.,16-Apr-2024 11:37:20,1820.871142,test,537,20,13,355,img,none,Andrew_Presley_11_oval.jpg,NaN,old,k,high,new,miss,0.88807
56,.,16-Apr-2024 11:37:22,1823.134816,test,538,20,14,356,img,none,Adam_Koester_14_oval.jpg,none,new,d,high,old,fa,1.3375
56,.,16-Apr-2024 11:37:25,1825.761120,test,539,20,15,357,img,none,Arlene_Grande_19_oval.jpg,none,new,j,low,new,cr,1.7052
56,.,16-Apr-2024 11:37:27,1827.599770,test,540,20,16,358,img,familiar,Alice_Mckellar_11_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,0.91291
56,.,16-Apr-2024 11:37:29,1829.480298,test,541,20,17,359,img,none,Angelica_Peter_5_oval.jpg,none,new,k,high,new,cr,0.94718
56,.,16-Apr-2024 11:37:31,1831.407300,test,542,20,18,360,img,none,Anthony_Newell_7_oval.jpg,none,new,k,high,new,cr,1.0127
56,.,16-Apr-2024 11:37:39,1840.169268,study,543,6,1,151,aud,familiar,princess diana.jpg,166.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:42,1843.205885,study,544,6,2,152,aud,familiar,elon musk.jpg,107.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:45,1846.242568,study,545,6,3,153,img,familiar,Amber_Cain_5_oval.jpg,William Tell OVerture.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:48,1849.255809,study,546,6,4,154,img,none,April_Farris_1_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:51,1852.271755,study,547,6,5,155,img,none,Amelia_Mays_3_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:55,1855.314605,study,548,6,6,156,aud,none,NaN,104.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:37:58,1858.358145,study,549,6,7,157,img,familiar,Antonio_Blaney_13_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:01,1861.393847,study,550,6,8,158,img,familiar,Albert_Baird_19_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:04,1864.406895,study,551,6,9,159,img,none,Ada_Riddick_15_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:07,1867.444286,study,552,6,10,160,aud+img,unfamiliar,Andrew_Cuevas_3_oval.jpg,44.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:10,1870.478883,study,553,6,11,161,aud+img,unfamiliar,Alice_Whitcomb_19_oval.jpg,191.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:13,1873.513647,study,554,6,12,162,aud+img,unfamiliar,Angelica_Sommer_1_oval.jpg,4.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:16,1876.549940,study,555,6,13,163,aud,none,NaN,33.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:19,1879.584403,study,556,6,14,164,aud,familiar,bill gates.jpg,182.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:22,1882.620431,study,557,6,15,165,aud,familiar,michelle obama.jpg,208.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:25,1885.655651,study,558,6,16,166,aud+img,unfamiliar,Anthony_Rimmer_17_oval.jpg,6.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:28,1888.689981,study,559,6,17,167,img,familiar,Arlene_Grande_7_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:31,1891.724387,study,560,6,18,168,aud,none,NaN,48.m4a,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:34,1894.735336,study,561,6,19,169,img,none,Alma_Lafountain_17_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:37,1897.749911,study,562,6,20,170,img,none,Alma_Gober_3_oval.jpg,NaN,.,.,.,.,.,.
56,.,16-Apr-2024 11:38:40,1900.788251,study,563,6,21,171,aud,familiar,cristiano ronaldo.jpg,91.m4a,.,.,.,.,.,.
