sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
31,.,10-Apr-2024 11:24:48,1167.271009,test,380,14,9,243,aud,none,none,56.m4a,new,j,low,new,cr,1.9829
31,.,10-Apr-2024 11:24:50,1169.297037,test,381,14,10,244,aud,none,NaN,18.m4a,old,f,low,old,hit,0.90965
31,.,10-Apr-2024 11:24:53,1172.312999,test,382,14,11,245,aud,none,none,138.m4a,new,d,high,old,fa,1.8521
31,.,10-Apr-2024 11:24:55,1174.606986,test,383,14,12,246,aud,familiar,michael jackson.jpg,50.m4a,old,f,low,old,hit,1.1799
31,.,10-Apr-2024 11:24:57,1176.815392,test,384,14,13,247,aud,none,NaN,39.m4a,old,k,high,new,miss,1.1135
31,.,10-Apr-2024 11:25:00,1179.657942,test,385,14,14,248,aud,unfamiliar,Amelia_Macleod_9_oval.jpg,185.m4a,old,j,low,new,miss,1.7029
31,.,10-Apr-2024 11:25:03,1182.417081,test,386,14,15,249,aud,none,none,76.m4a,new,f,low,old,fa,1.5846
31,.,10-Apr-2024 11:25:06,1185.935414,test,387,14,16,250,aud,none,none,75.m4a,new,f,low,old,fa,2.4673
31,.,10-Apr-2024 11:25:11,1190.674486,test,388,14,17,251,aud,none,none,14.m4a,new,j,low,new,cr,3.5926
31,.,10-Apr-2024 11:25:14,1193.322572,test,389,14,18,252,aud,unfamiliar,Alma_Gober_5_oval.jpg,127.m4a,old,j,low,new,miss,1.5648
31,.,10-Apr-2024 11:25:18,1198.049577,test,390,15,1,253,img,none,Anthony_Jamison_11_oval.jpg,none,new,j,low,new,cr,1.2719
31,.,10-Apr-2024 11:25:20,1199.969980,test,391,15,2,254,img,none,Angelica_Sommer_7_oval.jpg,none,new,j,low,new,cr,0.96885
31,.,10-Apr-2024 11:25:23,1202.935553,test,392,15,3,255,img,none,Adam_Cuthbertson_3_oval.jpg,none,new,f,low,old,fa,1.967
31,.,10-Apr-2024 11:25:25,1204.793229,test,393,15,4,256,img,familiar,Alan_Abbey_15_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.89713
31,.,10-Apr-2024 11:25:28,1207.715449,test,394,15,5,257,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,1.9561
31,.,10-Apr-2024 11:25:30,1209.783663,test,395,15,6,258,img,familiar,Alison_Bourne_13_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,1.1072
31,.,10-Apr-2024 11:25:32,1212.131079,test,396,15,7,259,img,familiar,Anthony_Holmberg_5_oval.jpg,Super mario bros theme.m4a,old,j,low,new,miss,1.3283
31,.,10-Apr-2024 11:25:34,1213.865200,test,397,15,8,260,img,unfamiliar,Amelia_Mays_3_oval.jpg,57.m4a,old,j,low,new,miss,0.72389
31,.,10-Apr-2024 11:25:36,1215.585933,test,398,15,9,261,img,unfamiliar,Antonio_Southern_15_oval.jpg,54.m4a,old,f,low,old,hit,0.73458
31,.,10-Apr-2024 11:25:38,1217.388198,test,399,15,10,262,img,none,Alan_Abbey_19_oval.jpg,NaN,old,d,high,old,hit,0.80265
31,.,10-Apr-2024 11:25:39,1219.136492,test,400,15,11,263,img,none,Alicia_Swinton_3_oval.jpg,NaN,old,d,high,old,hit,0.77149
31,.,10-Apr-2024 11:25:41,1221.129286,test,401,15,12,264,img,none,Alma_Gober_7_oval.jpg,none,new,j,low,new,cr,0.96469
31,.,10-Apr-2024 11:25:43,1222.874768,test,402,15,13,265,img,none,Ada_Riddick_15_oval.jpg,none,new,j,low,new,cr,0.76388
31,.,10-Apr-2024 11:25:45,1224.611031,test,403,15,14,266,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,0.74562
31,.,10-Apr-2024 11:25:46,1226.202421,test,404,15,15,267,img,none,Angela_Upshaw_9_oval.jpg,NaN,old,d,high,old,hit,0.63234
31,.,10-Apr-2024 11:25:48,1228.033028,test,405,15,16,268,img,none,Albert_Edmond_9_oval.jpg,none,new,j,low,new,cr,0.84564
31,.,10-Apr-2024 11:25:50,1229.896991,test,406,15,17,269,img,unfamiliar,Alma_Gober_5_oval.jpg,127.m4a,old,j,low,new,miss,0.89103
31,.,10-Apr-2024 11:25:52,1231.794132,test,407,15,18,270,img,none,Annie_Leslie_5_oval.jpg,none,new,j,low,new,cr,0.94105
31,.,10-Apr-2024 11:25:57,1236.265692,test,408,16,1,271,img,none,Amber_Marcum_13_oval.jpg,NaN,old,,,,miss,4
31,.,10-Apr-2024 11:25:57,1236.468389,test,409,16,1,271,img,none,Amber_Marcum_13_oval.jpg,NaN,old,j,low,new,miss,2.0086
31,.,10-Apr-2024 11:25:59,1238.362975,test,410,16,2,272,img,none,Albert_Carlyle_11_oval.jpg,NaN,old,j,low,new,miss,0.91475
31,.,10-Apr-2024 11:26:00,1240.012053,test,411,16,3,273,img,none,Alice_Mckellar_11_oval.jpg,none,new,d,high,old,fa,0.70395
31,.,10-Apr-2024 11:26:02,1242.041609,test,412,16,4,274,img,none,Alicia_Clifford_11_oval.jpg,none,new,j,low,new,cr,1.0335
31,.,10-Apr-2024 11:26:04,1243.899777,test,413,16,5,275,img,unfamiliar,Amelia_Bartholomew_1_oval.jpg,13.m4a,old,d,high,old,hit,0.93486
31,.,10-Apr-2024 11:26:06,1245.840925,test,414,16,6,276,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,0.95025
31,.,10-Apr-2024 11:26:08,1247.722182,test,415,16,7,277,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,0.89582
31,.,10-Apr-2024 11:26:10,1249.819754,test,416,16,8,278,img,familiar,Anne_Alicea_11_oval.jpg,Yankee doodle.m4a,old,d,high,old,hit,1.0629
31,.,10-Apr-2024 11:26:12,1251.943908,test,417,16,9,279,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.1226
31,.,10-Apr-2024 11:26:14,1253.828041,test,418,16,10,280,img,none,Albert_Carlyle_5_oval.jpg,none,new,j,low,new,cr,0.90296
31,.,10-Apr-2024 11:26:16,1255.506021,test,419,16,11,281,img,none,Andrew_Cuevas_3_oval.jpg,none,new,j,low,new,cr,0.70645
31,.,10-Apr-2024 11:26:18,1257.776234,test,420,16,12,282,img,none,Anne_Hamel_17_oval.jpg,NaN,old,f,low,old,hit,1.2514
31,.,10-Apr-2024 11:26:20,1259.820591,test,421,16,13,283,img,none,Benjamin_Raynor_15_oval.jpg,none,new,j,low,new,cr,1.0518
31,.,10-Apr-2024 11:26:22,1261.864750,test,422,16,14,284,img,unfamiliar,Amelia_Macleod_9_oval.jpg,185.m4a,old,d,high,old,hit,1.0296
31,.,10-Apr-2024 11:26:24,1263.825322,test,423,16,15,285,img,familiar,Albert_Dobson_9_oval.jpg,Pachelbel Canon.m4a,old,j,low,new,miss,0.98345
31,.,10-Apr-2024 11:26:27,1266.792770,test,424,16,16,286,img,familiar,Ann_Mullen_3_oval.jpg,Blue Danube Waltz.m4a,old,j,low,new,miss,1.8895
31,.,10-Apr-2024 11:26:29,1268.532023,test,425,16,17,287,img,unfamiliar,Angela_Bono_11_oval.jpg,48.m4a,old,j,low,new,miss,0.75645
31,.,10-Apr-2024 11:26:32,1271.452115,test,426,16,18,288,img,none,Annie_Leyva_19_oval.jpg,none,new,f,low,old,fa,1.8674
31,.,10-Apr-2024 11:26:37,1276.458956,study,427,5,1,121,img,familiar,Albert_Edmond_19_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:40,1279.495114,study,428,5,2,122,aud,none,NaN,142.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:43,1282.531765,study,429,5,3,123,img,familiar,Albert_Rohr_5_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:46,1285.544235,study,430,5,4,124,img,none,Amanda_Mcneese_9_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:49,1288.585694,study,431,5,5,125,img,familiar,Allison_Harbison_7_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:52,1291.627964,study,432,5,6,126,img,familiar,Allen_Muhammad_13_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:55,1294.663982,study,433,5,7,127,aud,familiar,adolf hitler.jpg,85.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:26:58,1297.675896,study,434,5,8,128,img,none,April_Farris_1_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:01,1300.713348,study,435,5,9,129,aud+img,unfamiliar,Andrew_Shephard_13_oval.jpg,187.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:04,1303.748949,study,436,5,10,130,aud,none,NaN,63.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:07,1306.783680,study,437,5,11,131,aud+img,unfamiliar,Annie_Polk_15_oval.jpg,6.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:10,1309.818791,study,438,5,12,132,aud,none,NaN,153.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:13,1312.853848,study,439,5,13,133,aud,none,NaN,207.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:16,1315.888972,study,440,5,14,134,aud,familiar,george washington.jpg,59.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:19,1318.924600,study,441,5,15,135,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,78.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:22,1321.937263,study,442,5,16,136,img,none,Ana_Bahr_11_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:25,1324.975236,study,443,5,17,137,aud+img,unfamiliar,Antonio_Blaney_13_oval.jpg,69.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:28,1328.011079,study,444,5,18,138,aud,familiar,queen elizabeth ii.jpg,204.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:31,1331.023816,study,445,5,19,139,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:34,1334.175531,study,446,5,20,140,img,familiar,Alicia_Gordy_3_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:37,1337.213770,study,447,5,21,141,aud,familiar,dwayne johnson.jpg,216.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:40,1340.249283,study,448,5,22,142,aud,none,NaN,179.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:44,1343.284328,study,449,5,23,143,aud+img,unfamiliar,Alberta_Trask_7_oval.jpg,45.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:47,1346.320566,study,450,5,24,144,aud,familiar,britney spears.jpg,17.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:50,1349.355733,study,451,5,25,145,aud,none,NaN,196.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:53,1352.390403,study,452,5,26,146,aud+img,unfamiliar,Anthony_Jamison_17_oval.jpg,53.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:56,1355.425114,study,453,5,27,147,aud,familiar,rihanna.jpg,15.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:27:59,1358.437370,study,454,5,28,148,img,none,Anthony_Rimmer_19_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:28:02,1361.476976,study,455,5,29,149,img,familiar,Alan_Rainwater_15_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:28:05,1364.488582,study,456,5,30,150,img,none,Alan_Ruff_13_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:28:11,1370.772604,test,457,17,1,289,img,familiar,Alan_Rainwater_15_oval.jpg,Alarm (slow rise).m4a,old,,,,miss,4
31,.,10-Apr-2024 11:28:11,1370.988775,test,458,17,1,289,img,familiar,Alan_Rainwater_15_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,2.1096
31,.,10-Apr-2024 11:28:14,1374.001270,test,459,17,2,290,img,unfamiliar,Antonio_Blaney_13_oval.jpg,69.m4a,old,f,low,old,hit,1.991
31,.,10-Apr-2024 11:28:16,1375.754869,test,460,17,3,291,img,none,Ana_Bahr_11_oval.jpg,NaN,old,d,high,old,hit,0.80586
31,.,10-Apr-2024 11:28:18,1377.537716,test,461,17,4,292,img,none,Alma_Kaminski_3_oval.jpg,none,new,j,low,new,cr,0.78506
31,.,10-Apr-2024 11:28:20,1379.281618,test,462,17,5,293,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,0.76102
31,.,10-Apr-2024 11:28:22,1381.332834,test,463,17,6,294,img,unfamiliar,Alberta_Trask_7_oval.jpg,45.m4a,old,f,low,old,hit,1.0554
31,.,10-Apr-2024 11:28:23,1383.250678,test,464,17,7,295,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,0.95438
31,.,10-Apr-2024 11:28:25,1384.900368,test,465,17,8,296,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,0.6937
31,.,10-Apr-2024 11:28:27,1387.013745,test,466,17,9,297,img,familiar,Allison_Harbison_7_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,1.0852
31,.,10-Apr-2024 11:28:29,1388.996091,test,467,17,10,298,img,none,Arthur_Josey_7_oval.jpg,none,new,j,low,new,cr,0.97434
31,.,10-Apr-2024 11:28:31,1391.089973,test,468,17,11,299,img,unfamiliar,Anthony_Swope_19_oval.jpg,78.m4a,old,f,low,old,hit,1.0903
31,.,10-Apr-2024 11:28:33,1393.122565,test,469,17,12,300,img,familiar,Albert_Rohr_5_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,1.0064
31,.,10-Apr-2024 11:28:35,1395.115243,test,470,17,13,301,img,none,Amanda_Mcneese_9_oval.jpg,NaN,old,d,high,old,hit,0.97274
31,.,10-Apr-2024 11:28:37,1396.819050,test,471,17,14,302,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,0.73491
31,.,10-Apr-2024 11:28:39,1398.809975,test,472,17,15,303,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,0.9914
31,.,10-Apr-2024 11:28:41,1400.973750,test,473,17,16,304,img,none,Adrienne_Coen_13_oval.jpg,none,new,k,high,new,cr,1.1594
31,.,10-Apr-2024 11:28:43,1402.987959,test,474,17,17,305,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,d,high,old,hit,1.0949
31,.,10-Apr-2024 11:28:45,1404.780095,test,475,17,18,306,img,none,Angelica_Barclay_17_oval.jpg,none,new,j,low,new,cr,0.74579
31,.,10-Apr-2024 11:28:51,1411.157402,test,476,18,1,307,aud,none,none,122.m4a,new,f,low,old,fa,3.0129
31,.,10-Apr-2024 11:28:54,1413.979078,test,477,18,2,308,aud,none,NaN,207.m4a,old,j,low,new,miss,1.7296
31,.,10-Apr-2024 11:28:57,1416.339079,test,478,18,3,309,aud,unfamiliar,Anthony_Jamison_17_oval.jpg,53.m4a,old,d,high,old,hit,1.268
31,.,10-Apr-2024 11:28:59,1418.524558,test,479,18,4,310,aud,none,none,134.m4a,new,f,low,old,fa,1.0647
31,.,10-Apr-2024 11:29:03,1422.298889,test,480,18,5,311,aud,familiar,adolf hitler.jpg,85.m4a,old,j,low,new,miss,2.6285
31,.,10-Apr-2024 11:29:06,1425.922975,test,481,18,6,312,aud,none,none,102.m4a,new,f,low,old,fa,2.4677
31,.,10-Apr-2024 11:29:08,1428.176844,test,482,18,7,313,aud,unfamiliar,Annie_Polk_15_oval.jpg,6.m4a,old,f,low,old,hit,1.1416
31,.,10-Apr-2024 11:29:11,1430.554047,test,483,18,8,314,aud,none,none,66.m4a,new,j,low,new,cr,1.2123
31,.,10-Apr-2024 11:29:13,1432.400822,test,484,18,9,315,aud,none,none,177.m4a,new,f,low,old,fa,0.70729
31,.,10-Apr-2024 11:29:15,1434.980957,test,485,18,10,316,aud,none,none,79.m4a,new,j,low,new,cr,1.4206
31,.,10-Apr-2024 11:29:18,1437.405343,test,486,18,11,317,aud,familiar,george washington.jpg,59.m4a,old,f,low,old,hit,1.2557
31,.,10-Apr-2024 11:29:20,1440.260706,test,487,18,12,318,aud,none,none,175.m4a,new,f,low,old,fa,1.7076
31,.,10-Apr-2024 11:29:23,1442.348124,test,488,18,13,319,aud,none,none,184.m4a,new,k,high,new,cr,1.0118
31,.,10-Apr-2024 11:29:26,1445.861126,test,489,18,14,320,aud,none,NaN,63.m4a,old,f,low,old,hit,2.4126
31,.,10-Apr-2024 11:29:33,1452.713847,test,490,18,15,321,aud,familiar,dwayne johnson.jpg,216.m4a,old,j,low,new,miss,5.863
31,.,10-Apr-2024 11:29:35,1454.770954,test,491,18,16,322,aud,unfamiliar,Anthony_Swope_19_oval.jpg,78.m4a,old,f,low,old,hit,0.97983
31,.,10-Apr-2024 11:29:37,1456.937170,test,492,18,17,323,aud,none,none,211.m4a,new,k,high,new,cr,1.0257
31,.,10-Apr-2024 11:29:40,1459.333516,test,493,18,18,324,aud,none,NaN,196.m4a,old,f,low,old,hit,1.2633
31,.,10-Apr-2024 11:29:45,1464.477357,test,494,19,1,325,img,none,Allison_Baldridge_7_oval.jpg,none,new,f,low,old,fa,1.914
31,.,10-Apr-2024 11:29:48,1467.306335,test,495,19,2,326,img,none,Adam_Cowart_5_oval.jpg,none,new,,,,miss,4
31,.,10-Apr-2024 11:29:48,1467.802414,test,496,19,2,326,img,none,Adam_Cowart_5_oval.jpg,none,new,f,low,old,fa,2.333
31,.,10-Apr-2024 11:29:50,1470.166160,test,497,19,3,327,img,none,Alicia_Gordy_7_oval.jpg,none,new,k,high,new,cr,1.364
31,.,10-Apr-2024 11:29:53,1472.326160,test,498,19,4,328,img,familiar,Alicia_Gordy_3_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,1.2139
31,.,10-Apr-2024 11:29:55,1474.477494,test,499,19,5,329,img,none,Adam_Koester_14_oval.jpg,none,new,j,low,new,cr,1.1459
31,.,10-Apr-2024 11:29:56,1476.251525,test,500,19,6,330,img,unfamiliar,Anthony_Jamison_17_oval.jpg,53.m4a,old,j,low,new,miss,0.77893
31,.,10-Apr-2024 11:29:58,1478.161850,test,501,19,7,331,img,unfamiliar,Annie_Polk_15_oval.jpg,6.m4a,old,d,high,old,hit,0.95859
31,.,10-Apr-2024 11:30:00,1479.924173,test,502,19,8,332,img,none,Beverly_Nigro_5_oval.jpg,none,new,j,low,new,cr,0.80376
31,.,10-Apr-2024 11:30:02,1481.798822,test,503,19,9,333,img,none,Alan_Ruff_13_oval.jpg,NaN,old,d,high,old,hit,0.8938
31,.,10-Apr-2024 11:30:04,1483.530551,test,504,19,10,334,img,familiar,Albert_Edmond_19_oval.jpg,Bizet Carmen.m4a,old,d,high,old,hit,0.7854
31,.,10-Apr-2024 11:30:06,1485.318082,test,505,19,11,335,img,none,Anthony_Rimmer_19_oval.jpg,NaN,old,d,high,old,hit,0.79385
31,.,10-Apr-2024 11:30:07,1486.963602,test,506,19,12,336,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,0.6744
31,.,10-Apr-2024 11:30:09,1488.694021,test,507,19,13,337,img,none,Andrew_Eastwood_13_oval.jpg,none,new,j,low,new,cr,0.7535
31,.,10-Apr-2024 11:30:12,1491.526308,test,508,19,14,338,img,familiar,Allen_Muhammad_13_oval.jpg,Wedding march.m4a,old,,,,miss,4
31,.,10-Apr-2024 11:30:14,1493.342672,test,509,19,14,338,img,familiar,Allen_Muhammad_13_oval.jpg,Wedding march.m4a,old,f,low,old,hit,3.6314
31,.,10-Apr-2024 11:30:15,1495.100217,test,510,19,15,339,img,unfamiliar,Andrew_Shephard_13_oval.jpg,187.m4a,old,d,high,old,hit,0.80005
31,.,10-Apr-2024 11:30:18,1497.587473,test,511,19,16,340,img,none,April_Farris_1_oval.jpg,NaN,old,d,high,old,hit,1.494
31,.,10-Apr-2024 11:30:20,1499.452607,test,512,19,17,341,img,none,Ann_Mullen_15_oval.jpg,none,new,j,low,new,cr,0.8277
31,.,10-Apr-2024 11:30:22,1501.310775,test,513,19,18,342,img,none,Ana_Gulley_15_oval.jpg,none,new,k,high,new,cr,0.89185
31,.,10-Apr-2024 11:30:28,1508.021434,test,514,20,1,343,aud,none,none,5.m4a,new,j,low,new,cr,3.7123
31,.,10-Apr-2024 11:30:30,1509.948520,test,515,20,2,344,aud,none,none,111.m4a,new,f,low,old,fa,0.8235
31,.,10-Apr-2024 11:30:33,1512.466540,test,516,20,3,345,aud,none,none,170.m4a,new,f,low,old,fa,1.3789
31,.,10-Apr-2024 11:30:35,1514.890889,test,517,20,4,346,aud,none,none,198.m4a,new,f,low,old,fa,1.2509
31,.,10-Apr-2024 11:30:38,1517.770219,test,518,20,5,347,aud,none,none,107.m4a,new,j,low,new,cr,1.7022
31,.,10-Apr-2024 11:30:40,1519.842328,test,519,20,6,348,aud,none,NaN,142.m4a,old,j,low,new,miss,0.95033
31,.,10-Apr-2024 11:30:43,1522.346139,test,520,20,7,349,aud,familiar,queen elizabeth ii.jpg,204.m4a,old,f,low,old,hit,1.3437
31,.,10-Apr-2024 11:30:45,1524.685286,test,521,20,8,350,aud,none,none,194.m4a,new,k,high,new,cr,1.2163
31,.,10-Apr-2024 11:30:48,1527.557543,test,522,20,9,351,aud,unfamiliar,Alberta_Trask_7_oval.jpg,45.m4a,old,f,low,old,hit,1.7132
31,.,10-Apr-2024 11:30:50,1530.173563,test,523,20,10,352,aud,none,none,128.m4a,new,j,low,new,cr,1.5674
31,.,10-Apr-2024 11:30:53,1532.940764,test,524,20,11,353,aud,none,none,178.m4a,new,f,low,old,fa,1.5159
31,.,10-Apr-2024 11:30:56,1535.706342,test,525,20,12,354,aud,familiar,britney spears.jpg,17.m4a,old,f,low,old,hit,1.5183
31,.,10-Apr-2024 11:30:59,1539.100046,test,526,20,13,355,aud,unfamiliar,Antonio_Blaney_13_oval.jpg,69.m4a,old,f,low,old,hit,2.1993
31,.,10-Apr-2024 11:31:02,1541.796301,test,527,20,14,356,aud,none,NaN,153.m4a,old,f,low,old,hit,1.5877
31,.,10-Apr-2024 11:31:05,1544.430186,test,528,20,15,357,aud,familiar,rihanna.jpg,15.m4a,old,k,high,new,miss,1.4866
31,.,10-Apr-2024 11:31:07,1547.082256,test,529,20,16,358,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,187.m4a,old,f,low,old,hit,1.4133
31,.,10-Apr-2024 11:31:10,1549.370021,test,530,20,17,359,aud,none,none,152.m4a,new,k,high,new,cr,1.1867
31,.,10-Apr-2024 11:31:12,1551.771554,test,531,20,18,360,aud,none,NaN,179.m4a,old,f,low,old,hit,1.2632
31,.,10-Apr-2024 11:31:17,1557.070418,study,532,6,1,151,aud,familiar,kylie jenner.jpg,29.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:20,1560.080755,study,533,6,2,152,img,none,Agnes_Castellanos_11_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:23,1563.119126,study,534,6,3,153,aud,none,NaN,61.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:26,1566.155514,study,535,6,4,154,img,familiar,Arlene_Grande_19_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:29,1569.167721,study,536,6,5,155,img,none,Alice_Whitcomb_19_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:32,1572.209012,study,537,6,6,156,aud+img,unfamiliar,Allen_Hollingshead_7_oval.jpg,208.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:35,1575.221561,study,538,6,7,157,img,none,Albert_Waring_1_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:39,1578.267795,study,539,6,8,158,aud,none,NaN,109.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:42,1581.304264,study,540,6,9,159,aud,none,NaN,12.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:45,1584.339758,study,541,6,10,160,aud+img,unfamiliar,Andrew_Jaggers_3_oval.jpg,2.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:48,1587.351675,study,542,6,11,161,img,none,Agnes_Castellanos_15_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:51,1590.367648,study,543,6,12,162,img,none,Angela_Upshaw_1_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:54,1593.384071,study,544,6,13,163,img,none,Antoinette_Carrion_5_oval.jpg,NaN,.,.,.,.,.,.
31,.,10-Apr-2024 11:31:57,1596.423729,study,545,6,14,164,aud,none,NaN,176.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:00,1599.458787,study,546,6,15,165,img,familiar,Arthur_Deering_3_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:03,1602.493616,study,547,6,16,166,aud,none,NaN,141.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:06,1605.528475,study,548,6,17,167,img,familiar,Allison_Stubbs_15_oval.jpg,Despacito.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:09,1608.563118,study,549,6,18,168,aud,familiar,steve jobs.jpg,206.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:12,1611.598697,study,550,6,19,169,aud,familiar,kim kardashian.jpg,38.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:15,1614.631360,study,551,6,20,170,aud,none,NaN,163.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:18,1617.667004,study,552,6,21,171,img,familiar,Bessie_Maya_3_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:21,1620.701845,study,553,6,22,172,aud+img,unfamiliar,Alberta_Griswold_19_oval.jpg,126.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:24,1623.737690,study,554,6,23,173,img,familiar,Adam_Tripp_13_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:27,1626.772882,study,555,6,24,174,aud,familiar,leonardo dicaprio.jpg,113.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:30,1629.810715,study,556,6,25,175,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,121.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:33,1632.846900,study,557,6,26,176,aud,familiar,justin bieber.jpg,188.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:36,1635.882003,study,558,6,27,177,aud+img,unfamiliar,Alan_Peachey_7_oval.jpg,108.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:39,1638.916718,study,559,6,28,178,aud,familiar,barack obama.jpg,23.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:42,1641.952344,study,560,6,29,179,img,familiar,Antonio_Hillman_15_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:45,1644.988677,study,561,6,30,180,aud+img,unfamiliar,Anthony_Morgan_7_oval.jpg,71.m4a,.,.,.,.,.,.
31,.,10-Apr-2024 11:32:52,1651.355667,test,562,21,1,361,aud,familiar,kim kardashian.jpg,38.m4a,old,j,low,new,miss,2.3658
31,.,10-Apr-2024 11:32:54,1653.589138,test,563,21,2,362,aud,unfamiliar,Andrew_Jaggers_3_oval.jpg,2.m4a,old,j,low,new,miss,1.1174
31,.,10-Apr-2024 11:32:56,1656.252014,test,564,21,3,363,aud,none,none,118.m4a,new,f,low,old,fa,1.4543
