sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
19,.,08-Apr-2024 13:10:32,1272.523540,test,377,15,1,253,aud,familiar,lady gaga.jpg,14.m4a,old,d,high,old,hit,2.3608
19,.,08-Apr-2024 13:10:35,1275.929938,test,378,15,2,254,aud,unfamiliar,Albert_Belk_5_oval.jpg,135.m4a,old,k,high,new,miss,2.358
19,.,08-Apr-2024 13:10:39,1279.444974,test,379,15,3,255,aud,none,none,47.m4a,new,k,high,new,cr,2.4156
19,.,08-Apr-2024 13:10:43,1283.362987,test,380,15,4,256,aud,none,none,80.m4a,new,j,low,new,cr,2.8989
19,.,08-Apr-2024 13:10:47,1287.091388,test,381,15,5,257,aud,familiar,albert einstein.jpg,104.m4a,old,d,high,old,hit,2.5742
19,.,08-Apr-2024 13:10:51,1291.763728,test,382,15,6,258,aud,none,NaN,2.m4a,old,d,high,old,hit,3.5641
19,.,08-Apr-2024 13:10:54,1294.666362,test,383,15,7,259,aud,none,NaN,100.m4a,old,d,high,old,hit,1.7636
19,.,08-Apr-2024 13:10:57,1297.370228,test,384,15,8,260,aud,unfamiliar,Alma_Gober_7_oval.jpg,214.m4a,old,d,high,old,hit,1.5474
19,.,08-Apr-2024 13:11:00,1300.660645,test,385,15,9,261,aud,none,none,192.m4a,new,k,high,new,cr,2.2046
19,.,08-Apr-2024 13:11:03,1303.675545,test,386,15,10,262,aud,none,none,6.m4a,new,k,high,new,cr,1.9105
19,.,08-Apr-2024 13:11:06,1306.499112,test,387,15,11,263,aud,none,none,105.m4a,new,k,high,new,cr,1.7272
19,.,08-Apr-2024 13:11:10,1310.146985,test,388,15,12,264,aud,none,none,204.m4a,new,k,high,new,cr,2.6119
19,.,08-Apr-2024 13:11:13,1313.555284,test,389,15,13,265,aud,unfamiliar,Allison_Harbison_7_oval.jpg,35.m4a,old,k,high,new,miss,2.3549
19,.,08-Apr-2024 13:11:18,1318.101875,test,390,15,14,266,aud,none,none,81.m4a,new,j,low,new,cr,3.5155
19,.,08-Apr-2024 13:11:21,1321.539891,test,391,15,15,267,aud,none,none,72.m4a,new,j,low,new,cr,2.3863
19,.,08-Apr-2024 13:11:24,1325.067971,test,392,15,16,268,aud,familiar,dwayne johnson.jpg,179.m4a,old,j,low,new,miss,2.4992
19,.,08-Apr-2024 13:11:28,1328.362799,test,393,15,17,269,aud,none,NaN,202.m4a,old,j,low,new,miss,2.2544
19,.,08-Apr-2024 13:11:32,1332.238619,test,394,15,18,270,aud,none,none,167.m4a,new,f,low,old,fa,2.7701
19,.,08-Apr-2024 13:11:36,1336.845227,test,395,16,1,271,img,familiar,Amanda_Denning_9_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,1.3396
19,.,08-Apr-2024 13:11:38,1338.813440,test,396,16,2,272,img,none,Annie_Bivens_3_oval.jpg,none,new,k,high,new,cr,1.062
19,.,08-Apr-2024 13:11:41,1341.159648,test,397,16,3,273,img,familiar,Albert_Waring_1_oval.jpg,Bizet Carmen.m4a,old,f,low,old,hit,1.3873
19,.,08-Apr-2024 13:11:43,1343.292622,test,398,16,4,274,img,unfamiliar,Andrew_Shephard_19_oval.jpg,55.m4a,old,j,low,new,miss,1.2586
19,.,08-Apr-2024 13:11:45,1345.452342,test,399,16,5,275,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,1.2756
19,.,08-Apr-2024 13:11:47,1347.199682,test,400,16,6,276,img,familiar,Angelica_Rahman_19_oval.jpg,Row your boat.m4a,old,d,high,old,hit,0.7701
19,.,08-Apr-2024 13:11:50,1350.093559,test,401,16,7,277,img,none,Allen_Strain_19_oval.jpg,none,new,f,low,old,fa,1.9369
19,.,08-Apr-2024 13:11:51,1351.871510,test,402,16,8,278,img,none,Belinda_Barrington_13_oval.jpg,none,new,k,high,new,cr,0.84933
19,.,08-Apr-2024 13:11:54,1354.239703,test,403,16,9,279,img,none,Alan_Abbey_15_oval.jpg,none,new,j,low,new,cr,1.4895
19,.,08-Apr-2024 13:11:56,1356.660059,test,404,16,10,280,img,unfamiliar,Allison_Harbison_7_oval.jpg,35.m4a,old,j,low,new,miss,1.5316
19,.,08-Apr-2024 13:11:58,1358.763150,test,405,16,11,281,img,none,Allison_Baldridge_7_oval.jpg,NaN,old,j,low,new,miss,1.1951
19,.,08-Apr-2024 13:12:00,1360.607105,test,406,16,12,282,img,unfamiliar,Alan_Gamerson_7_oval.jpg,177.m4a,old,d,high,old,hit,0.87921
19,.,08-Apr-2024 13:12:02,1362.391879,test,407,16,13,283,img,none,Adrienne_Blaney_15_oval.jpg,NaN,old,d,high,old,hit,0.81819
19,.,08-Apr-2024 13:12:04,1364.323986,test,408,16,14,284,img,none,April_Culpepper_17_oval.jpg,NaN,old,k,high,new,miss,0.98729
19,.,08-Apr-2024 13:12:06,1366.156019,test,409,16,15,285,img,none,Beverly_Nigro_5_oval.jpg,none,new,k,high,new,cr,0.90995
19,.,08-Apr-2024 13:12:08,1368.990820,test,410,16,16,286,img,none,Ann_Mullen_13_oval.jpg,none,new,,,,miss,4
19,.,08-Apr-2024 13:12:09,1369.587563,test,411,16,16,286,img,none,Ann_Mullen_13_oval.jpg,none,new,f,low,old,fa,2.4136
19,.,08-Apr-2024 13:12:12,1372.128022,test,412,16,17,287,img,none,Ann_Marino_9_oval.jpg,none,new,j,low,new,cr,1.5572
19,.,08-Apr-2024 13:12:13,1373.869959,test,413,16,18,288,img,none,Adam_Koester_12_oval.jpg,none,new,k,high,new,cr,0.82029
19,.,08-Apr-2024 13:12:19,1379.324124,study,414,5,1,121,aud,none,NaN,146.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:22,1382.359853,study,415,5,2,122,aud+img,unfamiliar,Benjamin_Raynor_17_oval.jpg,87.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:25,1385.371398,study,416,5,3,123,img,none,Alberta_Akins_7_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:28,1388.409964,study,417,5,4,124,img,familiar,Amelia_Macleod_9_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:31,1391.448155,study,418,5,5,125,aud,none,NaN,125.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:34,1394.461317,study,419,5,6,126,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:37,1397.508132,study,420,5,7,127,aud,familiar,bill gates.jpg,64.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:40,1400.544363,study,421,5,8,128,aud,none,NaN,82.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:43,1403.579141,study,422,5,9,129,aud+img,unfamiliar,Angela_Bono_3_oval.jpg,50.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:46,1406.614316,study,423,5,10,130,img,familiar,Alicia_Swinton_3_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:49,1409.649892,study,424,5,11,131,img,familiar,Anthony_Rimmer_11_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:52,1412.683938,study,425,5,12,132,aud,familiar,john f. kennedy.jpg,203.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:55,1415.695642,study,426,5,13,133,img,none,Albert_Stites_5_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:12:58,1418.733662,study,427,5,14,134,aud+img,unfamiliar,Arlene_Grande_19_oval.jpg,136.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:01,1421.745565,study,428,5,15,135,img,none,Antoinette_Carrion_15_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:04,1424.783869,study,429,5,16,136,img,familiar,Allen_Eagan_1_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:07,1427.818034,study,430,5,17,137,aud+img,unfamiliar,Allen_Strain_13_oval.jpg,17.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:10,1430.853318,study,431,5,18,138,aud+img,unfamiliar,Allison_Samson_13_oval.jpg,53.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:13,1433.888850,study,432,5,19,139,aud,none,NaN,99.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:16,1436.923832,study,433,5,20,140,aud,familiar,morgan freeman.jpg,97.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:19,1439.935840,study,434,5,21,141,img,none,Angelica_Peter_5_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:22,1442.974147,study,435,5,22,142,aud+img,unfamiliar,Antonio_Southern_11_oval.jpg,189.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:25,1446.009201,study,436,5,23,143,aud,familiar,barack obama.jpg,39.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:28,1449.044718,study,437,5,24,144,aud,none,NaN,31.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:31,1452.079899,study,438,5,25,145,img,familiar,Albert_Neu_11_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:35,1455.092561,study,439,5,26,146,img,none,Alma_Gober_3_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:38,1458.130864,study,440,5,27,147,aud,familiar,joe biden.jpg,91.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:41,1461.166143,study,441,5,28,148,img,familiar,Arlene_mcelroy_1_oval.jpg,Happy birthday.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:44,1464.200368,study,442,5,29,149,aud,none,NaN,181.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:47,1467.235915,study,443,5,30,150,aud,familiar,marilyn monroe.jpg,32.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:13:52,1472.398599,test,444,17,1,289,img,none,Antonio_Englert_17_oval.jpg,none,new,k,high,new,cr,1.1833
19,.,08-Apr-2024 13:13:54,1474.550996,test,445,17,2,290,img,none,Adam_Koester_10_oval.jpg,none,new,k,high,new,cr,1.1132
19,.,08-Apr-2024 13:13:57,1477.125775,test,446,17,3,291,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,1.6746
19,.,08-Apr-2024 13:13:58,1478.822586,test,447,17,4,292,img,unfamiliar,Benjamin_Raynor_17_oval.jpg,87.m4a,old,d,high,old,hit,0.74018
19,.,08-Apr-2024 13:14:01,1481.654639,test,448,17,5,293,img,familiar,Arlene_mcelroy_1_oval.jpg,Happy birthday.m4a,old,,,,miss,4
19,.,08-Apr-2024 13:14:02,1482.953108,test,449,17,5,293,img,familiar,Arlene_mcelroy_1_oval.jpg,Happy birthday.m4a,old,f,low,old,hit,3.1778
19,.,08-Apr-2024 13:14:04,1484.849073,test,450,17,6,294,img,none,Adrienne_Coen_1_oval.jpg,none,new,j,low,new,cr,0.9889
19,.,08-Apr-2024 13:14:06,1486.648184,test,451,17,7,295,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,0.85685
19,.,08-Apr-2024 13:14:08,1488.341331,test,452,17,8,296,img,none,Antoinette_Carrion_15_oval.jpg,NaN,old,d,high,old,hit,0.71266
19,.,08-Apr-2024 13:14:10,1490.217707,test,453,17,9,297,img,none,Albert_Stites_5_oval.jpg,NaN,old,j,low,new,miss,0.96818
19,.,08-Apr-2024 13:14:11,1491.974062,test,454,17,10,298,img,familiar,Allen_Eagan_1_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.79232
19,.,08-Apr-2024 13:14:14,1494.142284,test,455,17,11,299,img,none,Adam_Cowart_5_oval.jpg,none,new,k,high,new,cr,1.1347
19,.,08-Apr-2024 13:14:15,1495.853432,test,456,17,12,300,img,none,Alma_Gober_3_oval.jpg,NaN,old,d,high,old,hit,0.72681
19,.,08-Apr-2024 13:14:17,1497.906178,test,457,17,13,301,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,1.0309
19,.,08-Apr-2024 13:14:20,1500.272342,test,458,17,14,302,img,none,Anne_Marra_1_oval.jpg,none,new,f,low,old,fa,1.3621
19,.,08-Apr-2024 13:14:23,1503.104754,test,459,17,15,303,img,none,Andrew_Shephard_13_oval.jpg,none,new,,,,miss,4
19,.,08-Apr-2024 13:14:23,1503.558113,test,460,17,15,303,img,none,Andrew_Shephard_13_oval.jpg,none,new,j,low,new,cr,2.2332
19,.,08-Apr-2024 13:14:25,1505.424498,test,461,17,16,304,img,unfamiliar,Allen_Strain_13_oval.jpg,17.m4a,old,d,high,old,hit,0.87063
19,.,08-Apr-2024 13:14:27,1507.094338,test,462,17,17,305,img,unfamiliar,Allison_Samson_13_oval.jpg,53.m4a,old,d,high,old,hit,0.69003
19,.,08-Apr-2024 13:14:28,1508.777720,test,463,17,18,306,img,familiar,Amelia_Macleod_9_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.72768
19,.,08-Apr-2024 13:14:32,1512.520644,test,464,18,1,307,img,none,Alicia_Clifford_11_oval.jpg,none,new,k,high,new,cr,0.94588
19,.,08-Apr-2024 13:14:34,1514.641223,test,465,18,2,308,img,none,Allen_Muhammad_7_oval.jpg,none,new,j,low,new,cr,1.1628
19,.,08-Apr-2024 13:14:36,1516.375694,test,466,18,3,309,img,unfamiliar,Antonio_Southern_11_oval.jpg,189.m4a,old,d,high,old,hit,0.77825
19,.,08-Apr-2024 13:14:37,1518.061915,test,467,18,4,310,img,none,Angelica_Peter_5_oval.jpg,NaN,old,d,high,old,hit,0.72964
19,.,08-Apr-2024 13:14:39,1519.889907,test,468,18,5,311,img,none,Anthony_Swope_19_oval.jpg,none,new,d,high,old,fa,0.85438
19,.,08-Apr-2024 13:14:41,1521.685844,test,469,18,6,312,img,none,Alberta_Akins_7_oval.jpg,NaN,old,d,high,old,hit,0.78976
19,.,08-Apr-2024 13:14:43,1523.489668,test,470,18,7,313,img,familiar,Albert_Neu_11_oval.jpg,Alarm (old phone).m4a,old,d,high,old,hit,0.83102
19,.,08-Apr-2024 13:14:45,1525.207494,test,471,18,8,314,img,familiar,Alicia_Swinton_3_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,0.75398
19,.,08-Apr-2024 13:14:46,1526.976351,test,472,18,9,315,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,d,high,old,hit,0.80424
19,.,08-Apr-2024 13:14:48,1528.951366,test,473,18,10,316,img,none,Amelia_Bartholomew_13_oval.jpg,none,new,k,high,new,cr,1.0434
19,.,08-Apr-2024 13:14:50,1530.990092,test,474,18,11,317,img,familiar,Anthony_Rimmer_11_oval.jpg,Eine Klein Nachtmusik.m4a,old,d,high,old,hit,1.0704
19,.,08-Apr-2024 13:14:53,1533.345363,test,475,18,12,318,img,none,Annie_Leslie_9_oval.jpg,none,new,k,high,new,cr,1.391
19,.,08-Apr-2024 13:14:55,1535.157856,test,476,18,13,319,img,none,Agnes_Dilley_13_oval.jpg,none,new,k,high,new,cr,0.87803
19,.,08-Apr-2024 13:14:56,1536.977510,test,477,18,14,320,img,unfamiliar,Arlene_Grande_19_oval.jpg,136.m4a,old,d,high,old,hit,0.84222
19,.,08-Apr-2024 13:14:59,1539.918394,test,478,18,15,321,img,none,Agnes_Castellanos_15_oval.jpg,none,new,f,low,old,fa,1.9127
19,.,08-Apr-2024 13:15:02,1542.265343,test,479,18,16,322,img,none,Allison_Main_11_oval.jpg,none,new,j,low,new,cr,1.4197
19,.,08-Apr-2024 13:15:03,1544.040021,test,480,18,17,323,img,unfamiliar,Angela_Bono_3_oval.jpg,50.m4a,old,d,high,old,hit,0.81913
19,.,08-Apr-2024 13:15:05,1545.994791,test,481,18,18,324,img,none,Agnes_Dilley_15_oval.jpg,none,new,k,high,new,cr,0.99154
19,.,08-Apr-2024 13:15:09,1550.016142,test,482,19,1,325,aud,none,NaN,181.m4a,old,d,high,old,hit,1.1826
19,.,08-Apr-2024 13:15:13,1553.272190,test,483,19,2,326,aud,none,none,185.m4a,new,k,high,new,cr,2.1696
19,.,08-Apr-2024 13:15:16,1556.727290,test,484,19,3,327,aud,none,none,215.m4a,new,f,low,old,fa,2.3633
19,.,08-Apr-2024 13:15:19,1559.313579,test,485,19,4,328,aud,unfamiliar,Angela_Bono_3_oval.jpg,50.m4a,old,f,low,old,hit,1.4731
19,.,08-Apr-2024 13:15:21,1561.953695,test,486,19,5,329,aud,familiar,john f. kennedy.jpg,203.m4a,old,d,high,old,hit,1.2619
19,.,08-Apr-2024 13:15:24,1564.824742,test,487,19,6,330,aud,unfamiliar,Arlene_Grande_19_oval.jpg,136.m4a,old,d,high,old,hit,1.6631
19,.,08-Apr-2024 13:15:27,1567.839738,test,488,19,7,331,aud,none,NaN,146.m4a,old,k,high,new,miss,1.9674
19,.,08-Apr-2024 13:15:31,1571.168105,test,489,19,8,332,aud,unfamiliar,Allen_Strain_13_oval.jpg,17.m4a,old,k,high,new,miss,2.2236
19,.,08-Apr-2024 13:15:34,1574.496813,test,490,19,9,333,aud,none,none,115.m4a,new,k,high,new,cr,2.2404
19,.,08-Apr-2024 13:15:37,1577.575268,test,491,19,10,334,aud,familiar,barack obama.jpg,39.m4a,old,j,low,new,miss,2.024
19,.,08-Apr-2024 13:15:40,1580.679977,test,492,19,11,335,aud,none,none,190.m4a,new,k,high,new,cr,2.0089
19,.,08-Apr-2024 13:15:43,1583.985433,test,493,19,12,336,aud,none,none,45.m4a,new,f,low,old,fa,2.1575
19,.,08-Apr-2024 13:15:46,1586.967376,test,494,19,13,337,aud,none,none,164.m4a,new,f,low,old,fa,1.881
19,.,08-Apr-2024 13:15:49,1589.488007,test,495,19,14,338,aud,none,none,117.m4a,new,d,high,old,fa,1.3768
19,.,08-Apr-2024 13:15:52,1592.094299,test,496,19,15,339,aud,none,none,186.m4a,new,d,high,old,fa,1.4119
19,.,08-Apr-2024 13:15:55,1595.224659,test,497,19,16,340,aud,none,none,118.m4a,new,k,high,new,cr,1.9258
19,.,08-Apr-2024 13:15:58,1598.654999,test,498,19,17,341,aud,familiar,bill gates.jpg,64.m4a,old,f,low,old,hit,2.2961
19,.,08-Apr-2024 13:16:01,1601.720626,test,499,19,18,342,aud,none,NaN,99.m4a,old,f,low,old,hit,1.9529
19,.,08-Apr-2024 13:16:05,1606.062695,test,500,20,1,343,aud,none,none,157.m4a,new,k,high,new,cr,1.8848
19,.,08-Apr-2024 13:16:08,1609.064145,test,501,20,2,344,aud,familiar,morgan freeman.jpg,97.m4a,old,d,high,old,hit,1.901
19,.,08-Apr-2024 13:16:11,1612.016646,test,502,20,3,345,aud,none,none,54.m4a,new,k,high,new,cr,1.8846
19,.,08-Apr-2024 13:16:14,1614.602768,test,503,20,4,346,aud,none,NaN,31.m4a,old,f,low,old,hit,1.528
19,.,08-Apr-2024 13:16:17,1617.144394,test,504,20,5,347,aud,none,NaN,82.m4a,old,f,low,old,hit,1.3278
19,.,08-Apr-2024 13:16:20,1620.520573,test,505,20,6,348,aud,none,none,11.m4a,new,k,high,new,cr,2.3221
19,.,08-Apr-2024 13:16:23,1623.771371,test,506,20,7,349,aud,none,none,93.m4a,new,k,high,new,cr,2.1519
19,.,08-Apr-2024 13:16:26,1626.831230,test,507,20,8,350,aud,none,none,113.m4a,new,k,high,new,cr,1.9122
19,.,08-Apr-2024 13:16:29,1629.592964,test,508,20,9,351,aud,unfamiliar,Allison_Samson_13_oval.jpg,53.m4a,old,f,low,old,hit,1.6287
19,.,08-Apr-2024 13:16:32,1633.031771,test,509,20,10,352,aud,unfamiliar,Benjamin_Raynor_17_oval.jpg,87.m4a,old,j,low,new,miss,2.3675
19,.,08-Apr-2024 13:16:36,1636.345726,test,510,20,11,353,aud,unfamiliar,Antonio_Southern_11_oval.jpg,189.m4a,old,k,high,new,miss,2.2363
19,.,08-Apr-2024 13:16:39,1639.826407,test,511,20,12,354,aud,none,none,71.m4a,new,d,high,old,fa,2.3328
19,.,08-Apr-2024 13:16:43,1643.091658,test,512,20,13,355,aud,none,none,96.m4a,new,k,high,new,cr,2.2061
19,.,08-Apr-2024 13:16:46,1646.528851,test,513,20,14,356,aud,none,NaN,125.m4a,old,f,low,old,hit,2.3102
19,.,08-Apr-2024 13:16:48,1649.080379,test,514,20,15,357,aud,familiar,marilyn monroe.jpg,32.m4a,old,k,high,new,miss,1.4919
19,.,08-Apr-2024 13:16:52,1652.576856,test,515,20,16,358,aud,familiar,joe biden.jpg,91.m4a,old,k,high,new,miss,2.406
19,.,08-Apr-2024 13:16:55,1656.066093,test,516,20,17,359,aud,none,none,171.m4a,new,d,high,old,fa,2.3819
19,.,08-Apr-2024 13:17:00,1660.417565,test,517,20,18,360,aud,none,none,183.m4a,new,f,low,old,fa,3.2839
19,.,08-Apr-2024 13:17:08,1668.268299,study,518,6,1,151,img,none,Angela_Upshaw_7_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:11,1671.308663,study,519,6,2,152,img,familiar,Alison_Trejo_9_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:14,1674.345022,study,520,6,3,153,aud,familiar,princess diana.jpg,128.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:17,1677.380770,study,521,6,4,154,aud,familiar,queen elizabeth ii.jpg,4.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:20,1680.417348,study,522,6,5,155,aud+img,unfamiliar,Allison_Stubbs_15_oval.jpg,101.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:23,1683.459812,study,523,6,6,156,aud,none,NaN,19.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:26,1686.471349,study,524,6,7,157,img,none,Angie_Dorado_5_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:29,1689.510777,study,525,6,8,158,aud,none,NaN,180.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:32,1692.544504,study,526,6,9,159,aud,none,NaN,191.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:35,1695.580440,study,527,6,10,160,aud+img,unfamiliar,Bessie_Maya_3_oval.jpg,160.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:38,1698.614995,study,528,6,11,161,img,familiar,Alan_Peachey_7_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:41,1701.650331,study,529,6,12,162,aud,none,NaN,58.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:44,1704.662026,study,530,6,13,163,img,none,Allison_Zambrano_7_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:47,1707.698369,study,531,6,14,164,img,familiar,Antonio_Blaney_13_oval.jpg,Jingle bells.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:50,1710.711245,study,532,6,15,165,img,none,Angela_Bono_11_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:53,1713.751207,study,533,6,16,166,aud+img,unfamiliar,Belinda_Boutte_1_oval.jpg,13.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:56,1716.763534,study,534,6,17,167,img,none,Arlene_Mcelroy_19_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:17:59,1719.802191,study,535,6,18,168,aud,familiar,rihanna.jpg,8.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:02,1722.814258,study,536,6,19,169,img,none,Beth_Fernandez_7_oval.jpg,NaN,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:05,1725.853291,study,537,6,20,170,img,familiar,Alison_Bourne_13_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:08,1728.876149,study,538,6,21,171,aud+img,unfamiliar,Alma_Felder_17_oval.jpg,106.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:11,1731.912089,study,539,6,22,172,aud+img,unfamiliar,Alicia_Gordy_7_oval.jpg,165.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:14,1734.946943,study,540,6,23,173,aud,familiar,selena gomez.jpg,152.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:17,1737.981871,study,541,6,24,174,aud+img,unfamiliar,Albert_Belk_12_oval.jpg,114.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:20,1741.018249,study,542,6,25,175,aud,none,NaN,120.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:23,1744.053634,study,543,6,26,176,aud,none,NaN,199.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:26,1747.088927,study,544,6,27,177,img,familiar,Beth_Hamer_3_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:30,1750.124133,study,545,6,28,178,aud,familiar,michael jackson.jpg,140.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:33,1753.159455,study,546,6,29,179,aud,familiar,kylie jenner.jpg,83.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:36,1756.194733,study,547,6,30,180,img,familiar,Ann_Mullen_15_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
19,.,08-Apr-2024 13:18:42,1762.778769,test,548,21,1,361,img,none,Allison_Baldridge_1_oval.jpg,none,new,j,low,new,cr,1.477
19,.,08-Apr-2024 13:18:44,1764.773663,test,549,21,2,362,img,familiar,Alan_Peachey_7_oval.jpg,Pachelbel Canon.m4a,old,d,high,old,hit,1.0537
19,.,08-Apr-2024 13:18:46,1766.613665,test,550,21,3,363,img,none,Allen_Council_15_oval.jpg,none,new,k,high,new,cr,0.92342
19,.,08-Apr-2024 13:18:48,1768.594738,test,551,21,4,364,img,unfamiliar,Allison_Stubbs_15_oval.jpg,101.m4a,old,k,high,new,miss,1.0811
19,.,08-Apr-2024 13:18:51,1771.427484,test,552,21,5,365,img,none,Arthur_Albright_9_oval.jpg,none,new,,,,miss,4
19,.,08-Apr-2024 13:18:51,1771.932861,test,553,21,5,365,img,none,Arthur_Albright_9_oval.jpg,none,new,j,low,new,cr,2.376
19,.,08-Apr-2024 13:18:54,1774.698881,test,554,21,6,366,img,none,Adam_Pace_15_oval.jpg,none,new,j,low,new,cr,1.7934
19,.,08-Apr-2024 13:18:56,1776.476479,test,555,21,7,367,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,0.81389
19,.,08-Apr-2024 13:18:58,1778.148939,test,556,21,8,368,img,familiar,Beth_Hamer_3_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,0.72112
19,.,08-Apr-2024 13:18:59,1779.804802,test,557,21,9,369,img,familiar,Alison_Trejo_9_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.69962
19,.,08-Apr-2024 13:19:01,1781.670247,test,558,21,10,370,img,unfamiliar,Albert_Belk_12_oval.jpg,114.m4a,old,d,high,old,hit,0.892
19,.,08-Apr-2024 13:19:03,1784.075311,test,559,21,11,371,img,none,Anne_Alicea_7_oval.jpg,none,new,j,low,new,cr,1.4846
19,.,08-Apr-2024 13:19:05,1785.874500,test,560,21,12,372,img,none,Allen_March_9_oval.jpg,none,new,k,high,new,cr,0.86838
19,.,08-Apr-2024 13:19:07,1787.566585,test,561,21,13,373,img,none,Alan_Ruff_13_oval.jpg,none,new,k,high,new,cr,0.7565
19,.,08-Apr-2024 13:19:10,1790.194144,test,562,21,14,374,img,unfamiliar,Alma_Felder_17_oval.jpg,106.m4a,old,j,low,new,miss,1.7295
