sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
23,.,09-Apr-2024 11:51:58,1327.494783,test,376,14,10,244,img,none,Allison_Samson_13_oval.jpg,none,new,j,low,new,cr,1.7281
23,.,09-Apr-2024 11:52:00,1329.552553,test,377,14,11,245,img,familiar,Adam_Koester_14_oval.jpg,State Farm.m4a,old,d,high,old,hit,1.1253
23,.,09-Apr-2024 11:52:02,1331.557723,test,378,14,12,246,img,none,Alan_Trimble_15_oval.jpg,NaN,old,d,high,old,hit,1.0776
23,.,09-Apr-2024 11:52:04,1333.561228,test,379,14,13,247,img,none,Amanda_Kraus_11_oval.jpg,none,new,j,low,new,cr,1.0891
23,.,09-Apr-2024 11:52:06,1335.441175,test,380,14,14,248,img,familiar,Annie_Bivens_3_oval.jpg,Wedding march.m4a,old,d,high,old,hit,0.92804
23,.,09-Apr-2024 11:52:09,1338.046335,test,381,14,15,249,img,none,Arthur_Albright_15_oval.jpg,none,new,k,high,new,cr,1.628
23,.,09-Apr-2024 11:52:12,1340.878295,test,382,14,16,250,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,117.m4a,old,,,,miss,4
23,.,09-Apr-2024 11:52:12,1341.102959,test,383,14,16,250,img,unfamiliar,Adrienne_Lebron_15_oval.jpg,117.m4a,old,d,high,old,hit,2.1089
23,.,09-Apr-2024 11:52:14,1343.448717,test,384,14,17,251,img,none,Angelica_Sommer_1_oval.jpg,none,new,k,high,new,cr,1.3602
23,.,09-Apr-2024 11:52:16,1345.574459,test,385,14,18,252,img,none,Alan_Peachey_17_oval.jpg,NaN,old,j,low,new,miss,1.2005
23,.,09-Apr-2024 11:52:23,1352.265071,test,386,15,1,253,aud,none,none,119.m4a,new,j,low,new,cr,2.3061
23,.,09-Apr-2024 11:52:26,1355.749808,test,387,15,2,254,aud,none,none,34.m4a,new,j,low,new,cr,2.3973
23,.,09-Apr-2024 11:52:30,1359.174493,test,388,15,3,255,aud,none,NaN,211.m4a,old,j,low,new,miss,2.359
23,.,09-Apr-2024 11:52:34,1363.446405,test,389,15,4,256,aud,none,NaN,99.m4a,old,f,low,old,hit,3.1747
23,.,09-Apr-2024 11:52:39,1368.217411,test,390,15,5,257,aud,familiar,kylie jenner.jpg,98.m4a,old,f,low,old,hit,3.6209
23,.,09-Apr-2024 11:52:43,1372.449732,test,391,15,6,258,aud,unfamiliar,Albert_Belk_12_oval.jpg,205.m4a,old,d,high,old,hit,3.1285
23,.,09-Apr-2024 11:52:47,1376.102081,test,392,15,7,259,aud,none,none,176.m4a,new,k,high,new,cr,2.5537
23,.,09-Apr-2024 11:52:51,1379.958010,test,393,15,8,260,aud,none,NaN,104.m4a,old,f,low,old,hit,2.7751
23,.,09-Apr-2024 11:52:54,1383.614081,test,394,15,9,261,aud,none,none,173.m4a,new,k,high,new,cr,2.5386
23,.,09-Apr-2024 11:52:59,1388.233952,test,395,15,10,262,aud,none,none,48.m4a,new,j,low,new,cr,3.5525
23,.,09-Apr-2024 11:53:02,1391.327679,test,396,15,11,263,aud,unfamiliar,Beth_Fernandez_7_oval.jpg,142.m4a,old,d,high,old,hit,2.034
23,.,09-Apr-2024 11:53:06,1395.232651,test,397,15,12,264,aud,familiar,morgan freeman.jpg,72.m4a,old,d,high,old,hit,2.8333
23,.,09-Apr-2024 11:53:10,1399.078082,test,398,15,13,265,aud,none,none,26.m4a,new,j,low,new,cr,2.762
23,.,09-Apr-2024 11:53:14,1403.040626,test,399,15,14,266,aud,familiar,johnny depp.jpg,137.m4a,old,j,low,new,miss,2.8929
23,.,09-Apr-2024 11:53:18,1407.591579,test,400,15,15,267,aud,none,none,151.m4a,new,j,low,new,cr,3.4579
23,.,09-Apr-2024 11:53:22,1411.062955,test,401,15,16,268,aud,unfamiliar,Adrienne_Lebron_15_oval.jpg,117.m4a,old,f,low,old,hit,2.3657
23,.,09-Apr-2024 11:53:26,1414.863833,test,402,15,17,269,aud,none,none,53.m4a,new,f,low,old,fa,2.6599
23,.,09-Apr-2024 11:53:29,1418.383354,test,403,15,18,270,aud,none,none,10.m4a,new,j,low,new,cr,2.4402
23,.,09-Apr-2024 11:53:36,1424.942923,test,404,16,1,271,aud,unfamiliar,Annie_Leslie_17_oval.jpg,206.m4a,old,f,low,old,hit,2.8019
23,.,09-Apr-2024 11:53:39,1428.584303,test,405,16,2,272,aud,none,none,28.m4a,new,j,low,new,cr,2.5585
23,.,09-Apr-2024 11:53:43,1432.266213,test,406,16,3,273,aud,none,none,116.m4a,new,j,low,new,cr,2.592
23,.,09-Apr-2024 11:53:47,1436.560037,test,407,16,4,274,aud,none,none,170.m4a,new,j,low,new,cr,3.2332
23,.,09-Apr-2024 11:53:51,1440.374461,test,408,16,5,275,aud,none,none,115.m4a,new,f,low,old,fa,2.7298
23,.,09-Apr-2024 11:53:55,1444.272534,test,409,16,6,276,aud,familiar,dwayne johnson.jpg,25.m4a,old,j,low,new,miss,2.7966
23,.,09-Apr-2024 11:54:00,1449.071222,test,410,16,7,277,aud,none,none,5.m4a,new,j,low,new,cr,3.7623
23,.,09-Apr-2024 11:54:04,1453.033112,test,411,16,8,278,aud,none,none,42.m4a,new,f,low,old,fa,2.8958
23,.,09-Apr-2024 11:54:07,1456.258115,test,412,16,9,279,aud,none,none,1.m4a,new,k,high,new,cr,2.1082
23,.,09-Apr-2024 11:54:12,1461.127353,test,413,16,10,280,aud,unfamiliar,Bessie_Maya_3_oval.jpg,19.m4a,old,j,low,new,miss,3.8149
23,.,09-Apr-2024 11:54:17,1465.840029,test,414,16,11,281,aud,familiar,lionel messi.jpg,14.m4a,old,j,low,new,miss,3.6229
23,.,09-Apr-2024 11:54:20,1469.239685,test,415,16,12,282,aud,none,NaN,129.m4a,old,d,high,old,hit,2.3014
23,.,09-Apr-2024 11:54:24,1473.207661,test,416,16,13,283,aud,none,NaN,182.m4a,old,j,low,new,miss,2.9073
23,.,09-Apr-2024 11:54:27,1476.691324,test,417,16,14,284,aud,unfamiliar,Andrew_Shephard_13_oval.jpg,39.m4a,old,d,high,old,hit,2.3442
23,.,09-Apr-2024 11:54:32,1481.536434,test,418,16,15,285,aud,none,none,184.m4a,new,j,low,new,cr,3.75
23,.,09-Apr-2024 11:54:36,1485.296457,test,419,16,16,286,aud,none,none,51.m4a,new,k,high,new,cr,2.6158
23,.,09-Apr-2024 11:54:40,1489.401622,test,420,16,17,287,aud,familiar,john f. kennedy.jpg,64.m4a,old,f,low,old,hit,3.0136
23,.,09-Apr-2024 11:54:44,1493.611095,test,421,16,18,288,aud,none,NaN,143.m4a,old,j,low,new,miss,3.0897
23,.,09-Apr-2024 11:54:50,1499.519745,study,422,5,1,121,aud,familiar,kim kardashian.jpg,183.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:54:53,1502.555363,study,423,5,2,122,img,familiar,Alison_Trejo_9_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:54:56,1505.590839,study,424,5,3,123,aud,none,NaN,214.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:54:59,1508.628200,study,425,5,4,124,aud+img,unfamiliar,Anthony_Swope_19_oval.jpg,174.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:02,1511.671061,study,426,5,5,125,aud,none,NaN,160.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:05,1514.706287,study,427,5,6,126,aud+img,unfamiliar,Alberta_Griswold_13_oval.jpg,135.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:08,1517.739864,study,428,5,7,127,aud,familiar,cristiano ronaldo.jpg,49.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:11,1520.752153,study,429,5,8,128,img,none,Allen_Strain_13_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:14,1523.769217,study,430,5,9,129,img,none,Andrew_Perreira_5_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:18,1526.807600,study,431,5,10,130,aud,familiar,justin bieber.jpg,80.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:21,1529.842287,study,432,5,11,131,aud+img,unfamiliar,Annie_Gooch_17_oval.jpg,123.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:24,1532.876995,study,433,5,12,132,aud,familiar,princess diana.jpg,179.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:27,1535.911702,study,434,5,13,133,aud+img,unfamiliar,Alberta_Akins_7_oval.jpg,153.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:30,1538.945689,study,435,5,14,134,img,familiar,Beth_Hamer_3_oval.jpg,Hallelujah.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:33,1541.980356,study,436,5,15,135,aud,none,NaN,166.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:36,1545.014777,study,437,5,16,136,aud,familiar,queen elizabeth ii.jpg,187.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:39,1548.026329,study,438,5,17,137,img,none,Ana_Bahr_11_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:42,1551.063976,study,439,5,18,138,aud,none,NaN,86.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:45,1554.098273,study,440,5,19,139,aud+img,unfamiliar,Allison_Harbison_7_oval.jpg,193.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:48,1557.133562,study,441,5,20,140,aud,familiar,britney spears.jpg,89.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:51,1560.168960,study,442,5,21,141,img,familiar,Antonio_Southern_15_oval.jpg,Eleanor Rigby.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:54,1563.204791,study,443,5,22,142,aud+img,unfamiliar,Alice_Zapata_7_oval.jpg,216.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:55:57,1566.240692,study,444,5,23,143,aud,none,NaN,106.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:00,1569.251581,study,445,5,24,144,img,none,Alan_Abbey_15_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:03,1572.266782,study,446,5,25,145,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:06,1575.306005,study,447,5,26,146,img,familiar,Alma_Lafountain_17_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:09,1578.341547,study,448,5,27,147,img,familiar,Agnes_Dilley_13_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:12,1581.377519,study,449,5,28,148,img,familiar,Alan_Rainwater_15_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:15,1584.388944,study,450,5,29,149,img,none,Bernice_Stephens_3_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:18,1587.426901,study,451,5,30,150,aud,none,NaN,35.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 11:56:23,1592.625132,test,452,17,1,289,img,none,Angela_Upshaw_1_oval.jpg,none,new,k,high,new,cr,1.2813
23,.,09-Apr-2024 11:56:25,1594.640851,test,453,17,2,290,img,familiar,Agnes_Dilley_13_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,1.0513
23,.,09-Apr-2024 11:56:27,1596.633027,test,454,17,3,291,img,none,Bernice_Stephens_3_oval.jpg,NaN,old,d,high,old,hit,1.0623
23,.,09-Apr-2024 11:56:29,1598.565191,test,455,17,4,292,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,0.99704
23,.,09-Apr-2024 11:56:31,1600.261187,test,456,17,5,293,img,none,Allen_Strain_13_oval.jpg,NaN,old,d,high,old,hit,0.77572
23,.,09-Apr-2024 11:56:33,1602.362460,test,457,17,6,294,img,unfamiliar,Alberta_Griswold_13_oval.jpg,135.m4a,old,f,low,old,hit,1.1379
23,.,09-Apr-2024 11:56:35,1604.651040,test,458,17,7,295,img,unfamiliar,Annie_Gooch_17_oval.jpg,123.m4a,old,j,low,new,miss,1.3976
23,.,09-Apr-2024 11:56:37,1606.756951,test,459,17,8,296,img,none,Arthur_Ashmore_3_oval.jpg,none,new,k,high,new,cr,1.1229
23,.,09-Apr-2024 11:56:40,1609.060316,test,460,17,9,297,img,none,Alan_Abbey_15_oval.jpg,NaN,old,f,low,old,hit,1.2889
23,.,09-Apr-2024 11:56:42,1611.259727,test,461,17,10,298,img,none,Andrew_Jaggers_15_oval.jpg,none,new,j,low,new,cr,1.2538
23,.,09-Apr-2024 11:56:44,1613.145261,test,462,17,11,299,img,none,Alan_Peachey_7_oval.jpg,none,new,j,low,new,cr,0.94949
23,.,09-Apr-2024 11:56:46,1615.458389,test,463,17,12,300,img,none,Anthony_Rimmer_17_oval.jpg,none,new,f,low,old,fa,1.3218
23,.,09-Apr-2024 11:56:48,1617.404274,test,464,17,13,301,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,0.97168
23,.,09-Apr-2024 11:56:50,1619.389059,test,465,17,14,302,img,unfamiliar,Anthony_Swope_19_oval.jpg,174.m4a,old,d,high,old,hit,1.0443
23,.,09-Apr-2024 11:56:53,1621.971830,test,466,17,15,303,img,familiar,Alma_Lafountain_17_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.6124
23,.,09-Apr-2024 11:56:55,1624.734011,test,467,17,16,304,img,none,Adrienne_Blaney_1_oval.jpg,none,new,j,low,new,cr,1.8109
23,.,09-Apr-2024 11:56:57,1626.497977,test,468,17,17,305,img,familiar,Alan_Rainwater_15_oval.jpg,Nationwide Insurance.m4a,old,d,high,old,hit,0.78968
23,.,09-Apr-2024 11:57:00,1628.979870,test,469,17,18,306,img,none,Alicia_Gordy_3_oval.jpg,none,new,j,low,new,cr,1.5112
23,.,09-Apr-2024 11:57:04,1633.446326,test,470,18,1,307,img,none,Belinda_Barrington_13_oval.jpg,none,new,f,low,old,fa,1.1059
23,.,09-Apr-2024 11:57:06,1635.140090,test,471,18,2,308,img,familiar,Alison_Trejo_9_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.74828
23,.,09-Apr-2024 11:57:08,1637.305692,test,472,18,3,309,img,none,Alan_Peachey_19_oval.jpg,none,new,k,high,new,cr,1.1716
23,.,09-Apr-2024 11:57:11,1640.166144,test,473,18,4,310,img,none,Andrew_Nussbaum_13_oval.jpg,none,new,j,low,new,cr,1.96
23,.,09-Apr-2024 11:57:14,1643.005610,test,474,18,5,311,img,none,Adam_Cauthen_11_oval.jpg,NaN,old,f,low,old,hit,1.8288
23,.,09-Apr-2024 11:57:15,1644.708822,test,475,18,6,312,img,none,Andrew_Perreira_5_oval.jpg,NaN,old,d,high,old,hit,0.77694
23,.,09-Apr-2024 11:57:17,1646.611556,test,476,18,7,313,img,familiar,Beth_Hamer_3_oval.jpg,Hallelujah.m4a,old,d,high,old,hit,0.98177
23,.,09-Apr-2024 11:57:19,1648.338353,test,477,18,8,314,img,none,Ana_Bahr_11_oval.jpg,NaN,old,d,high,old,hit,0.77544
23,.,09-Apr-2024 11:57:22,1651.167216,test,478,18,9,315,img,none,Adam_Cowart_5_oval.jpg,none,new,,,,miss,4
23,.,09-Apr-2024 11:57:22,1651.309564,test,479,18,9,315,img,none,Adam_Cowart_5_oval.jpg,none,new,f,low,old,fa,2.0322
23,.,09-Apr-2024 11:57:24,1653.466317,test,480,18,10,316,img,none,Ann_Mullen_13_oval.jpg,none,new,j,low,new,cr,1.224
23,.,09-Apr-2024 11:57:26,1655.531108,test,481,18,11,317,img,unfamiliar,Alice_Zapata_7_oval.jpg,216.m4a,old,j,low,new,miss,1.1041
23,.,09-Apr-2024 11:57:29,1658.181981,test,482,18,12,318,img,familiar,Antonio_Southern_15_oval.jpg,Eleanor Rigby.m4a,old,f,low,old,hit,1.7453
23,.,09-Apr-2024 11:57:31,1660.372343,test,483,18,13,319,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,1.2335
23,.,09-Apr-2024 11:57:33,1662.405022,test,484,18,14,320,img,unfamiliar,Alberta_Akins_7_oval.jpg,153.m4a,old,d,high,old,hit,1.1009
23,.,09-Apr-2024 11:57:35,1664.614107,test,485,18,15,321,img,none,Angela_Upshaw_9_oval.jpg,none,new,j,low,new,cr,1.266
23,.,09-Apr-2024 11:57:38,1666.907699,test,486,18,16,322,img,none,Agnes_Castellanos_15_oval.jpg,none,new,j,low,new,cr,1.335
23,.,09-Apr-2024 11:57:40,1668.836762,test,487,18,17,323,img,none,Angelica_Beam_7_oval.jpg,none,new,j,low,new,cr,0.97353
23,.,09-Apr-2024 11:57:42,1670.893041,test,488,18,18,324,img,unfamiliar,Allison_Harbison_7_oval.jpg,193.m4a,old,d,high,old,hit,1.1135
23,.,09-Apr-2024 11:57:47,1676.004320,test,489,19,1,325,aud,none,NaN,160.m4a,old,d,high,old,hit,1.7921
23,.,09-Apr-2024 11:57:51,1679.966583,test,490,19,2,326,aud,none,none,126.m4a,new,j,low,new,cr,2.8578
23,.,09-Apr-2024 11:57:56,1684.950521,test,491,19,3,327,aud,none,none,69.m4a,new,j,low,new,cr,3.9388
23,.,09-Apr-2024 11:58:00,1689.299636,test,492,19,4,328,aud,unfamiliar,Anthony_Swope_19_oval.jpg,174.m4a,old,f,low,old,hit,3.2992
23,.,09-Apr-2024 11:58:05,1693.836325,test,493,19,5,329,aud,familiar,britney spears.jpg,89.m4a,old,f,low,old,hit,3.4207
23,.,09-Apr-2024 11:58:08,1697.290453,test,494,19,6,330,aud,none,none,138.m4a,new,j,low,new,cr,2.3603
23,.,09-Apr-2024 11:58:12,1700.886303,test,495,19,7,331,aud,unfamiliar,Allison_Harbison_7_oval.jpg,193.m4a,old,f,low,old,hit,2.4852
23,.,09-Apr-2024 11:58:15,1704.323628,test,496,19,8,332,aud,none,none,30.m4a,new,k,high,new,cr,2.2802
23,.,09-Apr-2024 11:58:19,1708.652957,test,497,19,9,333,aud,none,NaN,106.m4a,old,j,low,new,miss,3.2253
23,.,09-Apr-2024 11:58:22,1711.301907,test,498,19,10,334,aud,none,none,58.m4a,new,k,high,new,cr,1.4969
23,.,09-Apr-2024 11:58:27,1716.454164,test,499,19,11,335,aud,none,none,140.m4a,new,j,low,new,cr,3.9751
23,.,09-Apr-2024 11:58:31,1720.627058,test,500,19,12,336,aud,familiar,kim kardashian.jpg,183.m4a,old,f,low,old,hit,3.1466
23,.,09-Apr-2024 11:58:35,1724.766596,test,501,19,13,337,aud,none,none,149.m4a,new,j,low,new,cr,3.0741
23,.,09-Apr-2024 11:58:40,1729.030005,test,502,19,14,338,aud,none,none,103.m4a,new,j,low,new,cr,3.1631
23,.,09-Apr-2024 11:58:44,1733.466286,test,503,19,15,339,aud,none,NaN,166.m4a,old,f,low,old,hit,3.3545
23,.,09-Apr-2024 11:58:50,1739.215179,test,504,19,16,340,aud,familiar,queen elizabeth ii.jpg,187.m4a,old,j,low,new,miss,4.6562
23,.,09-Apr-2024 11:58:58,1747.188513,test,505,19,17,341,aud,unfamiliar,Alberta_Griswold_13_oval.jpg,135.m4a,old,d,high,old,hit,6.9424
23,.,09-Apr-2024 11:59:03,1752.099532,test,506,19,18,342,aud,none,none,13.m4a,new,j,low,new,cr,3.8437
23,.,09-Apr-2024 11:59:09,1757.820141,test,507,20,1,343,aud,none,NaN,35.m4a,old,d,high,old,hit,2.3668
23,.,09-Apr-2024 11:59:12,1761.228983,test,508,20,2,344,aud,none,none,63.m4a,new,j,low,new,cr,2.3637
23,.,09-Apr-2024 11:59:16,1765.707678,test,509,20,3,345,aud,unfamiliar,Alice_Zapata_7_oval.jpg,216.m4a,old,f,low,old,hit,3.4279
23,.,09-Apr-2024 11:59:21,1769.878930,test,510,20,4,346,aud,familiar,princess diana.jpg,179.m4a,old,j,low,new,miss,3.1297
23,.,09-Apr-2024 11:59:25,1773.996058,test,511,20,5,347,aud,unfamiliar,Annie_Gooch_17_oval.jpg,123.m4a,old,f,low,old,hit,3.1155
23,.,09-Apr-2024 11:59:29,1778.039164,test,512,20,6,348,aud,unfamiliar,Alberta_Akins_7_oval.jpg,153.m4a,old,j,low,new,miss,2.9292
23,.,09-Apr-2024 11:59:32,1781.734789,test,513,20,7,349,aud,none,none,175.m4a,new,j,low,new,cr,2.5873
23,.,09-Apr-2024 11:59:36,1785.646090,test,514,20,8,350,aud,none,NaN,86.m4a,old,j,low,new,miss,2.84
23,.,09-Apr-2024 11:59:40,1789.502425,test,515,20,9,351,aud,none,none,113.m4a,new,f,low,old,fa,2.803
23,.,09-Apr-2024 11:59:45,1794.159796,test,516,20,10,352,aud,familiar,justin bieber.jpg,80.m4a,old,j,low,new,miss,3.5487
23,.,09-Apr-2024 11:59:49,1798.060322,test,517,20,11,353,aud,none,NaN,214.m4a,old,d,high,old,hit,2.8045
23,.,09-Apr-2024 11:59:54,1802.980421,test,518,20,12,354,aud,none,none,31.m4a,new,j,low,new,cr,3.8307
23,.,09-Apr-2024 11:59:58,1807.109256,test,519,20,13,355,aud,none,none,94.m4a,new,j,low,new,cr,3.0222
23,.,09-Apr-2024 12:00:02,1810.903569,test,520,20,14,356,aud,none,none,180.m4a,new,j,low,new,cr,2.6781
23,.,09-Apr-2024 12:00:06,1815.182895,test,521,20,15,357,aud,none,none,132.m4a,new,j,low,new,cr,3.1725
23,.,09-Apr-2024 12:00:09,1818.157205,test,522,20,16,358,aud,familiar,cristiano ronaldo.jpg,49.m4a,old,d,high,old,hit,1.9088
23,.,09-Apr-2024 12:00:14,1823.270264,test,523,20,17,359,aud,none,none,191.m4a,new,j,low,new,cr,3.9971
23,.,09-Apr-2024 12:00:18,1827.520804,test,524,20,18,360,aud,none,none,197.m4a,new,j,low,new,cr,3.201
23,.,09-Apr-2024 12:00:24,1833.369903,study,525,6,1,151,aud,none,NaN,3.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:27,1836.406232,study,526,6,2,152,aud+img,unfamiliar,Amanda_Hilburn_17_oval.jpg,36.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:30,1839.442024,study,527,6,3,153,aud,familiar,george washington.jpg,162.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:33,1842.479126,study,528,6,4,154,aud+img,unfamiliar,Albert_Colucci_15_oval.jpg,46.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:36,1845.519329,study,529,6,5,155,aud,none,NaN,91.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:39,1848.555379,study,530,6,6,156,aud,none,NaN,212.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:42,1851.591547,study,531,6,7,157,img,familiar,Alberta_Griswold_19_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:45,1854.626751,study,532,6,8,158,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,100.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:48,1857.661917,study,533,6,9,159,aud,none,NaN,83.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:51,1860.673559,study,534,6,10,160,img,none,Ann_Mullen_15_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:54,1863.688420,study,535,6,11,161,img,none,Adam_Cuthbertson_3_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:00:57,1866.725790,study,536,6,12,162,aud,none,NaN,65.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:00,1869.760298,study,537,6,13,163,img,familiar,Angelica_Peter_11_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:03,1872.795568,study,538,6,14,164,aud,familiar,beyonce.jpg,27.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:07,1875.807941,study,539,6,15,165,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:10,1878.847779,study,540,6,16,166,aud+img,unfamiliar,Adam_Ng_13_oval.jpg,128.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:13,1881.881380,study,541,6,17,167,aud,familiar,shakira.jpg,171.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:16,1884.917375,study,542,6,18,168,aud+img,unfamiliar,Alicia_Clifford_11_oval.jpg,6.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:19,1887.951709,study,543,6,19,169,aud,familiar,michelle obama.jpg,121.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:22,1890.985969,study,544,6,20,170,aud,familiar,adolf hitler.jpg,55.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:25,1894.018967,study,545,6,21,171,aud,none,NaN,168.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:28,1897.055680,study,546,6,22,172,aud,familiar,michael jackson.jpg,213.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:31,1900.092263,study,547,6,23,173,img,familiar,Adam_Koester_6_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:34,1903.104733,study,548,6,24,174,img,none,Alberta_Trask_7_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:37,1906.119453,study,549,6,25,175,img,none,Antonio_Blaney_13_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:40,1909.159464,study,550,6,26,176,img,familiar,Angela_Bono_3_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:43,1912.195842,study,551,6,27,177,img,familiar,Albert_Gates_3_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:46,1915.231671,study,552,6,28,178,img,familiar,Alan_Moncrief_5_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:49,1918.242546,study,553,6,29,179,img,none,Andrew_Eastwood_13_oval.jpg,NaN,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:52,1921.281296,study,554,6,30,180,aud+img,unfamiliar,Benjamin_Raynor_15_oval.jpg,201.m4a,.,.,.,.,.,.
23,.,09-Apr-2024 12:01:58,1927.306804,test,555,21,1,361,img,none,Ann_Mullen_15_oval.jpg,NaN,old,,,,miss,4
23,.,09-Apr-2024 12:01:58,1927.543780,test,556,21,1,361,img,none,Ann_Mullen_15_oval.jpg,NaN,old,j,low,new,miss,2.07
23,.,09-Apr-2024 12:02:00,1929.528727,test,557,21,2,362,img,unfamiliar,Albert_Colucci_15_oval.jpg,46.m4a,old,j,low,new,miss,1.0782
23,.,09-Apr-2024 12:02:02,1931.646268,test,558,21,3,363,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,1.2047
23,.,09-Apr-2024 12:02:04,1933.328836,test,559,21,4,364,img,unfamiliar,Alicia_Clifford_11_oval.jpg,6.m4a,old,d,high,old,hit,0.80574
23,.,09-Apr-2024 12:02:06,1935.369961,test,560,21,5,365,img,familiar,Albert_Gates_3_oval.jpg,Beethoven symphony no.5 .m4a,old,j,low,new,miss,1.0902
23,.,09-Apr-2024 12:02:08,1937.168837,test,561,21,6,366,img,none,Albert_Stites_5_oval.jpg,none,new,j,low,new,cr,0.87331
23,.,09-Apr-2024 12:02:11,1939.930306,test,562,21,7,367,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,1.8053
23,.,09-Apr-2024 12:02:13,1942.336942,test,563,21,8,368,img,none,Amanda_Mcneese_92_oval.jpg,none,new,f,low,old,fa,1.4721
