sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
71,.,17-Apr-2024 11:25:39,1296.404534,test,378,14,3,237,img,none,Adam_Cauthen_11_oval.jpg,none,new,j,low,new,cr,1.3217
71,.,17-Apr-2024 11:25:41,1298.236981,test,379,14,4,238,img,unfamiliar,Adam_Koester_14_oval.jpg,109.m4a,old,j,low,new,miss,0.81745
71,.,17-Apr-2024 11:25:42,1300.030481,test,380,14,5,239,img,unfamiliar,Alice_Zapata_7_oval.jpg,159.m4a,old,j,low,new,miss,0.73233
71,.,17-Apr-2024 11:25:44,1302.013218,test,381,14,6,240,img,none,Alan_Peachey_17_oval.jpg,NaN,old,d,high,old,hit,1.012
71,.,17-Apr-2024 11:25:46,1304.039232,test,382,14,7,241,img,familiar,Angela_Upshaw_1_oval.jpg,Nokia ringtone.m4a,old,j,low,new,miss,1.0067
71,.,17-Apr-2024 11:25:48,1305.838399,test,383,14,8,242,img,none,Allen_Hollingshead_7_oval.jpg,none,new,j,low,new,cr,0.76434
71,.,17-Apr-2024 11:25:51,1308.135042,test,384,14,9,243,img,familiar,Albert_Dobson_9_oval.jpg,Hallelujah.m4a,old,j,low,new,miss,1.2504
71,.,17-Apr-2024 11:25:52,1310.082985,test,385,14,10,244,img,none,Angelica_Sommer_1_oval.jpg,none,new,j,low,new,cr,0.92763
71,.,17-Apr-2024 11:25:55,1312.301507,test,386,14,11,245,img,none,Amelia_Mays_3_oval.jpg,none,new,j,low,new,cr,1.208
71,.,17-Apr-2024 11:25:57,1314.188201,test,387,14,12,246,img,none,Annie_Polk_15_oval.jpg,NaN,old,d,high,old,hit,0.88355
71,.,17-Apr-2024 11:25:59,1316.618619,test,388,14,13,247,img,none,Albert_Edmond_15_oval.jpg,none,new,j,low,new,cr,1.373
71,.,17-Apr-2024 11:26:01,1318.700999,test,389,14,14,248,img,familiar,Anne_Alicea_11_oval.jpg,Swan Lake.m4a,old,d,high,old,hit,1.0672
71,.,17-Apr-2024 11:26:03,1320.843489,test,390,14,15,249,img,unfamiliar,Albert_Neu_7_oval.jpg,48.m4a,old,d,high,old,hit,1.1538
71,.,17-Apr-2024 11:26:05,1322.621215,test,391,14,16,250,img,none,Alan_Peachey_7_oval.jpg,none,new,j,low,new,cr,0.79856
71,.,17-Apr-2024 11:26:07,1324.610813,test,392,14,17,251,img,none,Amber_Marcum_13_oval.jpg,none,new,j,low,new,cr,0.98893
71,.,17-Apr-2024 11:26:09,1326.515863,test,393,14,18,252,img,none,Adam_Ng_17_oval.jpg,none,new,j,low,new,cr,0.85021
71,.,17-Apr-2024 11:26:14,1331.417079,test,394,15,1,253,img,none,Alicia_Gordy_7_oval.jpg,none,new,,,,miss,4
71,.,17-Apr-2024 11:26:15,1332.540438,test,395,15,1,253,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,2.8935
71,.,17-Apr-2024 11:26:17,1334.956426,test,396,15,2,254,img,none,Allison_Baldridge_7_oval.jpg,none,new,j,low,new,cr,1.378
71,.,17-Apr-2024 11:26:20,1337.358207,test,397,15,3,255,img,familiar,Agnes_Dilley_15_oval.jpg,Netflix intro.m4a,old,j,low,new,miss,1.4047
71,.,17-Apr-2024 11:26:21,1339.062246,test,398,15,4,256,img,unfamiliar,Amanda_Hilburn_17_oval.jpg,25.m4a,old,j,low,new,miss,0.68204
71,.,17-Apr-2024 11:26:23,1340.972624,test,399,15,5,257,img,none,Albert_Belk_12_oval.jpg,none,new,j,low,new,cr,0.86571
71,.,17-Apr-2024 11:26:25,1343.011682,test,400,15,6,258,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,1.0077
71,.,17-Apr-2024 11:26:27,1344.765404,test,401,15,7,259,img,unfamiliar,Adam_Cuthbertson_3_oval.jpg,95.m4a,old,j,low,new,miss,0.73813
71,.,17-Apr-2024 11:26:29,1346.604616,test,402,15,8,260,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,0.79874
71,.,17-Apr-2024 11:26:32,1349.438619,test,403,15,9,261,img,none,Anna_Fay_15_oval.jpg,NaN,old,,,,miss,4
71,.,17-Apr-2024 11:26:32,1349.755163,test,404,15,9,261,img,none,Anna_Fay_15_oval.jpg,NaN,old,j,low,new,miss,2.0864
71,.,17-Apr-2024 11:26:34,1351.695128,test,405,15,10,262,img,none,Agnes_Dilley_13_oval.jpg,none,new,j,low,new,cr,0.91837
71,.,17-Apr-2024 11:26:36,1353.619273,test,406,15,11,263,img,none,Alan_Gamerson_7_oval.jpg,none,new,j,low,new,cr,0.85794
71,.,17-Apr-2024 11:26:39,1356.449904,test,407,15,12,264,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,,,,miss,4
71,.,17-Apr-2024 11:26:39,1356.757677,test,408,15,12,264,img,none,Arlene_Mcelroy_19_oval.jpg,none,new,j,low,new,cr,2.0917
71,.,17-Apr-2024 11:26:41,1358.589628,test,409,15,13,265,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,0.79672
71,.,17-Apr-2024 11:26:43,1360.275007,test,410,15,14,266,img,none,Albert_Waring_1_oval.jpg,NaN,old,j,low,new,miss,0.66925
71,.,17-Apr-2024 11:26:45,1363.013979,test,411,15,15,267,img,familiar,Allen_Hollingshead_11_oval.jpg,Super mario bros theme.m4a,old,f,low,old,hit,1.7142
71,.,17-Apr-2024 11:26:48,1365.845864,test,412,15,16,268,img,none,Anthony_Swope_19_oval.jpg,NaN,old,,,,miss,4
71,.,17-Apr-2024 11:26:49,1366.235350,test,413,15,16,268,img,none,Anthony_Swope_19_oval.jpg,NaN,old,j,low,new,miss,2.1997
71,.,17-Apr-2024 11:26:51,1368.472013,test,414,15,17,269,img,familiar,Annie_Gooch_17_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,1.2306
71,.,17-Apr-2024 11:26:54,1371.307579,test,415,15,18,270,img,unfamiliar,Annie_Leyva_19_oval.jpg,43.m4a,old,,,,miss,4
71,.,17-Apr-2024 11:26:54,1371.639345,test,416,15,18,270,img,unfamiliar,Annie_Leyva_19_oval.jpg,43.m4a,old,j,low,new,miss,2.1451
71,.,17-Apr-2024 11:27:01,1378.963009,test,417,16,1,271,aud,none,none,6.m4a,new,j,low,new,cr,4.198
71,.,17-Apr-2024 11:27:04,1381.851555,test,418,16,2,272,aud,none,NaN,87.m4a,old,f,low,old,hit,1.691
71,.,17-Apr-2024 11:27:08,1385.653459,test,419,16,3,273,aud,none,none,1.m4a,new,f,low,old,fa,2.6332
71,.,17-Apr-2024 11:27:12,1389.247799,test,420,16,4,274,aud,none,NaN,70.m4a,old,f,low,old,hit,2.3887
71,.,17-Apr-2024 11:27:14,1391.963927,test,421,16,5,275,aud,familiar,robert downey jr.jpg,202.m4a,old,j,low,new,miss,1.5279
71,.,17-Apr-2024 11:27:18,1395.991552,test,422,16,6,276,aud,familiar,kylie jenner.jpg,57.m4a,old,j,low,new,miss,2.8722
71,.,17-Apr-2024 11:27:21,1398.882635,test,423,16,7,277,aud,none,none,123.m4a,new,f,low,old,fa,1.6992
71,.,17-Apr-2024 11:27:24,1401.095006,test,424,16,8,278,aud,none,none,191.m4a,new,j,low,new,cr,1.0574
71,.,17-Apr-2024 11:27:29,1406.139736,test,425,16,9,279,aud,none,none,162.m4a,new,f,low,old,fa,3.8338
71,.,17-Apr-2024 11:27:32,1409.677512,test,426,16,10,280,aud,none,none,163.m4a,new,j,low,new,cr,2.3699
71,.,17-Apr-2024 11:27:36,1413.190181,test,427,16,11,281,aud,familiar,bill gates.jpg,74.m4a,old,f,low,old,hit,2.299
71,.,17-Apr-2024 11:27:43,1420.757516,test,428,16,12,282,aud,unfamiliar,Adam_Cuthbertson_3_oval.jpg,95.m4a,old,j,low,new,miss,6.3907
71,.,17-Apr-2024 11:27:52,1429.447288,test,429,16,13,283,aud,unfamiliar,Albert_Neu_7_oval.jpg,48.m4a,old,j,low,new,miss,7.5189
71,.,17-Apr-2024 11:27:54,1432.027865,test,430,16,14,284,aud,none,none,180.m4a,new,f,low,old,fa,1.4337
71,.,17-Apr-2024 11:27:57,1434.340828,test,431,16,15,285,aud,none,NaN,183.m4a,old,j,low,new,miss,0.98286
71,.,17-Apr-2024 11:27:59,1436.699502,test,432,16,16,286,aud,none,none,113.m4a,new,j,low,new,cr,1.1659
71,.,17-Apr-2024 11:28:02,1439.244251,test,433,16,17,287,aud,unfamiliar,Annie_Leyva_19_oval.jpg,43.m4a,old,j,low,new,miss,1.3745
71,.,17-Apr-2024 11:28:04,1442.018977,test,434,16,18,288,aud,none,none,169.m4a,new,f,low,old,fa,1.5644
71,.,17-Apr-2024 11:28:11,1448.448194,study,435,5,1,121,img,familiar,Albert_Rohr_11_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:14,1451.460162,study,436,5,2,122,img,none,Alma_Gober_3_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:17,1454.498863,study,437,5,3,123,aud+img,unfamiliar,Albert_Belk_5_oval.jpg,133.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:20,1457.533936,study,438,5,4,124,aud+img,unfamiliar,Antonio_Englert_17_oval.jpg,86.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:23,1460.570831,study,439,5,5,125,aud,familiar,morgan freeman.jpg,211.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:26,1463.612432,study,440,5,6,126,img,familiar,Arlene_Grande_19_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:29,1466.648156,study,441,5,7,127,aud,none,NaN,215.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:32,1469.681590,study,442,5,8,128,aud,familiar,michelle obama.jpg,7.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:35,1472.693826,study,443,5,9,129,img,none,Ann_Marino_9_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:38,1475.730724,study,444,5,10,130,aud+img,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:41,1478.765343,study,445,5,11,131,img,familiar,Adrienne_Blaney_15_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:44,1481.799587,study,446,5,12,132,img,familiar,Arthur_Deering_3_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:47,1484.833557,study,447,5,13,133,aud+img,unfamiliar,Andrew_Cuevas_3_oval.jpg,214.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:50,1487.868444,study,448,5,14,134,aud,familiar,johnny depp.jpg,216.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:53,1490.903396,study,449,5,15,135,aud,none,NaN,15.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:56,1493.938045,study,450,5,16,136,aud,none,NaN,146.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:28:59,1496.971316,study,451,5,17,137,aud+img,unfamiliar,Ana_Gulley_15_oval.jpg,184.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:02,1499.983500,study,452,5,18,138,img,none,Adrienne_Blaney_1_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:05,1503.021354,study,453,5,19,139,aud,none,NaN,168.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:08,1506.033049,study,454,5,20,140,img,none,Bessie_Maya_3_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:11,1509.071620,study,455,5,21,141,aud,none,NaN,174.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:14,1512.082541,study,456,5,22,142,img,none,Antonio_Hillman_11_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:18,1515.121464,study,457,5,23,143,aud+img,unfamiliar,Antonio_Southern_11_oval.jpg,204.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:21,1518.133303,study,458,5,24,144,img,none,Alma_Felder_17_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:24,1521.170765,study,459,5,25,145,aud,familiar,justin bieber.jpg,112.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:27,1524.205311,study,460,5,26,146,img,familiar,Amanda_Mcneese_9_oval.jpg,My heart will go on.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:30,1527.240498,study,461,5,27,147,aud,familiar,mark zuckerberg.jpg,143.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:33,1530.275331,study,462,5,28,148,aud,none,NaN,21.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:36,1533.309646,study,463,5,29,149,img,familiar,Amy_Shull_9_oval.jpg,Gangnam Style.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:39,1536.343694,study,464,5,30,150,aud,familiar,rihanna.jpg,201.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:29:44,1541.986294,test,465,17,1,289,img,none,Adrienne_Blaney_1_oval.jpg,NaN,old,,,,miss,4
71,.,17-Apr-2024 11:29:45,1542.878847,test,466,17,1,289,img,none,Adrienne_Blaney_1_oval.jpg,NaN,old,f,low,old,hit,2.664
71,.,17-Apr-2024 11:29:47,1544.968636,test,467,17,2,290,img,familiar,Albert_Rohr_11_oval.jpg,Wedding march.m4a,old,j,low,new,miss,1.0312
71,.,17-Apr-2024 11:29:49,1546.608231,test,468,17,3,291,img,none,Albert_Cardoza_5_oval.jpg,none,new,j,low,new,cr,0.60919
71,.,17-Apr-2024 11:29:51,1548.199316,test,469,17,4,292,img,unfamiliar,Andrew_Cuevas_3_oval.jpg,214.m4a,old,j,low,new,miss,0.61632
71,.,17-Apr-2024 11:29:52,1549.852801,test,470,17,5,293,img,none,Belinda_Barrington_13_oval.jpg,none,new,j,low,new,cr,0.62772
71,.,17-Apr-2024 11:29:55,1552.262322,test,471,17,6,294,img,familiar,Arlene_Grande_19_oval.jpg,Toccata and fugue in D minor.m4a,old,f,low,old,hit,1.3719
71,.,17-Apr-2024 11:29:56,1553.933728,test,472,17,7,295,img,none,Allen_Rico_1_oval.jpg,none,new,j,low,new,cr,0.67074
71,.,17-Apr-2024 11:29:58,1555.854361,test,473,17,8,296,img,none,Agnes_Castellanos_15_oval.jpg,none,new,j,low,new,cr,0.90811
71,.,17-Apr-2024 11:30:00,1557.543016,test,474,17,9,297,img,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,old,j,low,new,miss,0.63712
71,.,17-Apr-2024 11:30:02,1559.816000,test,475,17,10,298,img,none,Andrew_Perreira_5_oval.jpg,none,new,j,low,new,cr,1.2814
71,.,17-Apr-2024 11:30:04,1561.487199,test,476,17,11,299,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,0.68046
71,.,17-Apr-2024 11:30:06,1563.206060,test,477,17,12,300,img,none,Anthony_Rimmer_11_oval.jpg,none,new,j,low,new,cr,0.69239
71,.,17-Apr-2024 11:30:08,1565.156884,test,478,17,13,301,img,none,Ann_Marino_9_oval.jpg,NaN,old,j,low,new,miss,0.94891
71,.,17-Apr-2024 11:30:10,1567.102176,test,479,17,14,302,img,none,Annie_Bivens_3_oval.jpg,none,new,j,low,new,cr,0.85994
71,.,17-Apr-2024 11:30:12,1569.375187,test,480,17,15,303,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.2267
71,.,17-Apr-2024 11:30:14,1571.278152,test,481,17,16,304,img,familiar,Adrienne_Blaney_15_oval.jpg,The Entertainer.m4a,old,d,high,old,hit,0.91215
71,.,17-Apr-2024 11:30:16,1573.601158,test,482,17,17,305,img,none,Alma_Felder_17_oval.jpg,NaN,old,f,low,old,hit,1.2753
71,.,17-Apr-2024 11:30:18,1575.518302,test,483,17,18,306,img,unfamiliar,Ana_Gulley_15_oval.jpg,184.m4a,old,d,high,old,hit,0.92915
71,.,17-Apr-2024 11:30:24,1581.558636,test,484,18,1,307,aud,none,NaN,15.m4a,old,f,low,old,hit,2.8473
71,.,17-Apr-2024 11:30:26,1584.071064,test,485,18,2,308,aud,none,NaN,215.m4a,old,j,low,new,miss,1.3849
71,.,17-Apr-2024 11:30:30,1587.833723,test,486,18,3,309,aud,none,none,13.m4a,new,j,low,new,cr,2.5751
71,.,17-Apr-2024 11:30:33,1590.552380,test,487,18,4,310,aud,none,none,115.m4a,new,j,low,new,cr,1.5542
71,.,17-Apr-2024 11:30:36,1593.872686,test,488,18,5,311,aud,unfamiliar,Antonio_Southern_11_oval.jpg,204.m4a,old,j,low,new,miss,2.1424
71,.,17-Apr-2024 11:30:39,1596.597897,test,489,18,6,312,aud,none,none,9.m4a,new,j,low,new,cr,1.5724
71,.,17-Apr-2024 11:30:42,1599.905637,test,490,18,7,313,aud,familiar,justin bieber.jpg,112.m4a,old,f,low,old,hit,2.1269
71,.,17-Apr-2024 11:30:46,1603.541055,test,491,18,8,314,aud,familiar,michelle obama.jpg,7.m4a,old,j,low,new,miss,2.483
71,.,17-Apr-2024 11:30:48,1606.037930,test,492,18,9,315,aud,none,none,139.m4a,new,j,low,new,cr,1.347
71,.,17-Apr-2024 11:30:53,1610.725203,test,493,18,10,316,aud,none,none,11.m4a,new,f,low,old,fa,3.507
71,.,17-Apr-2024 11:30:57,1614.681431,test,494,18,11,317,aud,unfamiliar,Antonio_Englert_17_oval.jpg,86.m4a,old,j,low,new,miss,2.8439
71,.,17-Apr-2024 11:31:00,1617.222937,test,495,18,12,318,aud,none,none,130.m4a,new,j,low,new,cr,1.3979
71,.,17-Apr-2024 11:31:03,1620.702308,test,496,18,13,319,aud,familiar,morgan freeman.jpg,211.m4a,old,j,low,new,miss,2.2812
71,.,17-Apr-2024 11:31:06,1623.696489,test,497,18,14,320,aud,none,NaN,21.m4a,old,j,low,new,miss,1.8612
71,.,17-Apr-2024 11:31:08,1625.862804,test,498,18,15,321,aud,unfamiliar,Andrew_Cuevas_3_oval.jpg,214.m4a,old,d,high,old,hit,1.0406
71,.,17-Apr-2024 11:31:11,1628.413409,test,499,18,16,322,aud,none,none,125.m4a,new,j,low,new,cr,1.3839
71,.,17-Apr-2024 11:31:13,1631.017040,test,500,18,17,323,aud,none,none,118.m4a,new,j,low,new,cr,1.4425
71,.,17-Apr-2024 11:31:17,1634.269196,test,501,18,18,324,aud,none,none,45.m4a,new,j,low,new,cr,1.96
71,.,17-Apr-2024 11:31:22,1639.577808,test,502,19,1,325,img,none,Alma_Gober_3_oval.jpg,NaN,old,,,,miss,4
71,.,17-Apr-2024 11:31:23,1640.541749,test,503,19,1,325,img,none,Alma_Gober_3_oval.jpg,NaN,old,d,high,old,hit,2.7992
71,.,17-Apr-2024 11:31:25,1642.703126,test,504,19,2,326,img,none,Alma_Felder_19_oval.jpg,none,new,j,low,new,cr,1.1606
71,.,17-Apr-2024 11:31:27,1644.920106,test,505,19,3,327,img,none,Adam_Cowart_5_oval.jpg,none,new,j,low,new,cr,1.2049
71,.,17-Apr-2024 11:31:29,1646.778132,test,506,19,4,328,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,0.84781
71,.,17-Apr-2024 11:31:31,1648.706069,test,507,19,5,329,img,unfamiliar,Antonio_Englert_17_oval.jpg,86.m4a,old,d,high,old,hit,0.89263
71,.,17-Apr-2024 11:31:33,1650.598930,test,508,19,6,330,img,none,Andrew_Baugh_17_oval.jpg,none,new,j,low,new,cr,0.91345
71,.,17-Apr-2024 11:31:36,1653.360251,test,509,19,7,331,img,familiar,Amy_Shull_9_oval.jpg,Gangnam Style.m4a,old,f,low,old,hit,1.7652
71,.,17-Apr-2024 11:31:38,1655.105562,test,510,19,8,332,img,none,Anthony_Holmberg_5_oval.jpg,none,new,j,low,new,cr,0.73348
71,.,17-Apr-2024 11:31:39,1657.087513,test,511,19,9,333,img,unfamiliar,Albert_Belk_5_oval.jpg,133.m4a,old,j,low,new,miss,0.9607
71,.,17-Apr-2024 11:31:41,1658.953381,test,512,19,10,334,img,none,Antonio_Blaney_13_oval.jpg,none,new,j,low,new,cr,0.83689
71,.,17-Apr-2024 11:31:43,1660.711119,test,513,19,11,335,img,none,Alicia_Clifford_11_oval.jpg,none,new,j,low,new,cr,0.76189
71,.,17-Apr-2024 11:31:45,1662.655550,test,514,19,12,336,img,none,Bessie_Maya_3_oval.jpg,NaN,old,d,high,old,hit,0.94763
71,.,17-Apr-2024 11:31:48,1665.127480,test,515,19,13,337,img,unfamiliar,Antonio_Southern_11_oval.jpg,204.m4a,old,f,low,old,hit,1.4399
71,.,17-Apr-2024 11:31:49,1666.945273,test,516,19,14,338,img,none,Anthony_Jamison_11_oval.jpg,none,new,j,low,new,cr,0.82043
71,.,17-Apr-2024 11:31:51,1668.761732,test,517,19,15,339,img,familiar,Amanda_Mcneese_9_oval.jpg,My heart will go on.m4a,old,d,high,old,hit,0.8269
71,.,17-Apr-2024 11:31:54,1671.313439,test,518,19,16,340,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,1.5562
71,.,17-Apr-2024 11:31:56,1673.130365,test,519,19,17,341,img,familiar,Arthur_Deering_3_oval.jpg,Party in the USA.m4a,old,j,low,new,miss,0.8034
71,.,17-Apr-2024 11:31:57,1674.786106,test,520,19,18,342,img,none,Antonio_Hillman_11_oval.jpg,NaN,old,j,low,new,miss,0.63065
71,.,17-Apr-2024 11:32:04,1681.751704,test,521,20,1,343,aud,none,NaN,146.m4a,old,f,low,old,hit,3.4458
71,.,17-Apr-2024 11:32:08,1685.168647,test,522,20,2,344,aud,unfamiliar,Antonio_Englert_9_oval.jpg,207.m4a,old,j,low,new,miss,2.2674
71,.,17-Apr-2024 11:32:10,1687.774996,test,523,20,3,345,aud,familiar,mark zuckerberg.jpg,143.m4a,old,j,low,new,miss,1.4397
71,.,17-Apr-2024 11:32:15,1692.168039,test,524,20,4,346,aud,familiar,johnny depp.jpg,216.m4a,old,j,low,new,miss,3.0868
71,.,17-Apr-2024 11:32:18,1695.967708,test,525,20,5,347,aud,none,none,144.m4a,new,f,low,old,fa,2.5492
71,.,17-Apr-2024 11:32:22,1699.408892,test,526,20,6,348,aud,none,none,82.m4a,new,j,low,new,cr,2.3387
71,.,17-Apr-2024 11:32:25,1702.814180,test,527,20,7,349,aud,none,none,89.m4a,new,j,low,new,cr,2.2844
71,.,17-Apr-2024 11:32:29,1706.337011,test,528,20,8,350,aud,none,none,199.m4a,new,j,low,new,cr,2.384
71,.,17-Apr-2024 11:32:32,1709.464906,test,529,20,9,351,aud,none,none,156.m4a,new,j,low,new,cr,2.0067
71,.,17-Apr-2024 11:32:34,1712.022344,test,530,20,10,352,aud,none,none,64.m4a,new,j,low,new,cr,1.4376
71,.,17-Apr-2024 11:32:39,1716.282133,test,531,20,11,353,aud,none,NaN,168.m4a,old,j,low,new,miss,3.0731
71,.,17-Apr-2024 11:32:41,1718.933784,test,532,20,12,354,aud,none,NaN,174.m4a,old,j,low,new,miss,1.4585
71,.,17-Apr-2024 11:32:47,1724.521562,test,533,20,13,355,aud,none,none,188.m4a,new,j,low,new,cr,4.3585
71,.,17-Apr-2024 11:32:51,1728.310376,test,534,20,14,356,aud,unfamiliar,Albert_Belk_5_oval.jpg,133.m4a,old,j,low,new,miss,2.6529
71,.,17-Apr-2024 11:32:54,1731.185848,test,535,20,15,357,aud,familiar,rihanna.jpg,201.m4a,old,d,high,old,hit,1.679
71,.,17-Apr-2024 11:32:56,1733.470954,test,536,20,16,358,aud,none,none,127.m4a,new,j,low,new,cr,1.1366
71,.,17-Apr-2024 11:32:59,1736.638982,test,537,20,17,359,aud,none,none,91.m4a,new,j,low,new,cr,2.0004
71,.,17-Apr-2024 11:33:02,1739.197833,test,538,20,18,360,aud,unfamiliar,Ana_Gulley_15_oval.jpg,184.m4a,old,j,low,new,miss,1.3479
71,.,17-Apr-2024 11:33:08,1745.180686,study,539,6,1,151,img,none,Albert_Paradise_1_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:11,1748.223419,study,540,6,2,152,aud,familiar,adolf hitler.jpg,167.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:14,1751.259389,study,541,6,3,153,img,familiar,Arthur_Josey_7_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:17,1754.294942,study,542,6,4,154,aud,none,NaN,131.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:20,1757.307129,study,543,6,5,155,img,none,Alberta_Herbst_15_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:23,1760.347142,study,544,6,6,156,img,familiar,Allen_Eagan_9_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:26,1763.388671,study,545,6,7,157,img,familiar,Alan_Trimble_15_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:29,1766.424940,study,546,6,8,158,aud,familiar,elon musk.jpg,181.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:32,1769.459177,study,547,6,9,159,aud,none,NaN,16.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:35,1772.471186,study,548,6,10,160,img,none,Allen_Council_15_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:38,1775.486648,study,549,6,11,161,img,none,Allen_Strain_13_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:41,1778.520656,study,550,6,12,162,aud+img,unfamiliar,Alan_Trimble_5_oval.jpg,68.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:44,1781.555658,study,551,6,13,163,aud+img,unfamiliar,Amber_Cain_5_oval.jpg,210.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:47,1784.590961,study,552,6,14,164,aud,none,NaN,26.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:50,1787.625799,study,553,6,15,165,aud+img,unfamiliar,Angelica_Rahman_19_oval.jpg,136.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:53,1790.660732,study,554,6,16,166,aud+img,unfamiliar,Albert_Neu_11_oval.jpg,141.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:56,1793.695501,study,555,6,17,167,aud,familiar,donald trump.jpg,197.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:33:59,1796.730843,study,556,6,18,168,aud,familiar,albert einstein.jpg,194.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:02,1799.742535,study,557,6,19,169,img,none,Angela_Upshaw_9_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:05,1802.781267,study,558,6,20,170,aud+img,unfamiliar,Adrienne_Lebron_15_oval.jpg,14.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:08,1805.814984,study,559,6,21,171,img,familiar,Alison_Trejo_9_oval.jpg,Bizet Carmen.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:11,1808.826811,study,560,6,22,172,img,none,Ann_Mullen_15_oval.jpg,NaN,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:14,1811.863935,study,561,6,23,173,img,familiar,Beth_Fernandez_7_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:17,1814.898543,study,562,6,24,174,aud,none,NaN,99.m4a,.,.,.,.,.,.
71,.,17-Apr-2024 11:34:20,1817.934777,study,563,6,25,175,aud,none,NaN,155.m4a,.,.,.,.,.,.
