sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
30,.,10-Apr-2024 11:30:14,1448.123336,test,376,13,9,225,img,none,Antonio_Englert_9_oval.jpg,none,new,j,low,new,cr,1.4154
30,.,10-Apr-2024 11:30:17,1450.370671,test,377,13,10,226,img,familiar,Albert_Edmond_19_oval.jpg,Nokia ringtone.m4a,old,d,high,old,hit,1.337
30,.,10-Apr-2024 11:30:19,1452.459111,test,378,13,11,227,img,unfamiliar,Andrew_Shephard_19_oval.jpg,120.m4a,old,d,high,old,hit,1.1851
30,.,10-Apr-2024 11:30:21,1454.504674,test,379,13,12,228,img,unfamiliar,Anthony_Jamison_11_oval.jpg,36.m4a,old,d,high,old,hit,1.1429
30,.,10-Apr-2024 11:30:23,1456.674153,test,380,13,13,229,img,none,Andrew_Presley_11_oval.jpg,none,new,j,low,new,cr,1.2814
30,.,10-Apr-2024 11:30:25,1459.041993,test,381,13,14,230,img,none,Alma_Felder_17_oval.jpg,none,new,j,low,new,cr,1.4699
30,.,10-Apr-2024 11:30:27,1461.121638,test,382,13,15,231,img,none,Albert_Paradise_5_oval.jpg,none,new,j,low,new,cr,1.1665
30,.,10-Apr-2024 11:30:30,1463.272340,test,383,13,16,232,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,1.262
30,.,10-Apr-2024 11:30:33,1466.185762,test,384,13,17,233,img,familiar,Amelia_Bartholomew_1_oval.jpg,Eleanor Rigby.m4a,old,j,low,new,miss,1.9864
30,.,10-Apr-2024 11:30:35,1468.384942,test,385,13,18,234,img,none,Ana_Starnes_1_oval.jpg,NaN,old,d,high,old,hit,1.2971
30,.,10-Apr-2024 11:30:43,1477.074971,test,386,14,1,235,aud,unfamiliar,Adrienne_Blaney_11_oval.jpg,142.m4a,old,d,high,old,hit,2.2239
30,.,10-Apr-2024 11:30:47,1480.720147,test,387,14,2,236,aud,familiar,elon musk.jpg,77.m4a,old,d,high,old,hit,2.5798
30,.,10-Apr-2024 11:30:50,1484.071978,test,388,14,3,237,aud,none,none,188.m4a,new,f,low,old,fa,2.2646
30,.,10-Apr-2024 11:30:53,1486.817722,test,389,14,4,238,aud,none,none,171.m4a,new,f,low,old,fa,1.6285
30,.,10-Apr-2024 11:30:55,1488.959774,test,390,14,5,239,aud,familiar,ariana grande.jpg,59.m4a,old,f,low,old,hit,1.073
30,.,10-Apr-2024 11:31:00,1493.657576,test,391,14,6,240,aud,none,none,71.m4a,new,f,low,old,fa,3.5495
30,.,10-Apr-2024 11:31:04,1497.194647,test,392,14,7,241,aud,none,none,158.m4a,new,k,high,new,cr,2.5173
30,.,10-Apr-2024 11:31:08,1501.963253,test,393,14,8,242,aud,none,none,209.m4a,new,j,low,new,cr,3.7147
30,.,10-Apr-2024 11:31:12,1505.227237,test,394,14,9,243,aud,none,none,22.m4a,new,f,low,old,fa,2.223
30,.,10-Apr-2024 11:31:15,1508.484472,test,395,14,10,244,aud,none,NaN,37.m4a,old,d,high,old,hit,2.2079
30,.,10-Apr-2024 11:31:18,1511.988443,test,396,14,11,245,aud,familiar,bill gates.jpg,46.m4a,old,k,high,new,miss,2.4181
30,.,10-Apr-2024 11:31:23,1517.058167,test,397,14,12,246,aud,none,none,14.m4a,new,f,low,old,fa,3.9946
30,.,10-Apr-2024 11:31:28,1521.457875,test,398,14,13,247,aud,unfamiliar,Andrew_Shephard_19_oval.jpg,120.m4a,old,j,low,new,miss,3.3478
30,.,10-Apr-2024 11:31:31,1524.817973,test,399,14,14,248,aud,none,NaN,116.m4a,old,j,low,new,miss,2.304
30,.,10-Apr-2024 11:31:34,1528.139706,test,400,14,15,249,aud,none,none,101.m4a,new,f,low,old,fa,2.2358
30,.,10-Apr-2024 11:31:38,1531.509390,test,401,14,16,250,aud,none,NaN,39.m4a,old,d,high,old,hit,2.3251
30,.,10-Apr-2024 11:31:41,1534.841051,test,402,14,17,251,aud,unfamiliar,Andrew_Baugh_17_oval.jpg,174.m4a,old,f,low,old,hit,2.2467
30,.,10-Apr-2024 11:31:49,1542.244730,test,403,14,18,252,aud,none,none,115.m4a,new,d,high,old,fa,6.3413
30,.,10-Apr-2024 11:32:02,1555.962930,test,404,15,1,253,aud,none,NaN,82.m4a,old,j,low,new,miss,6.2667
30,.,10-Apr-2024 11:32:07,1560.675078,test,405,15,2,254,aud,unfamiliar,Ada_Riddick_15_oval.jpg,43.m4a,old,j,low,new,miss,3.6777
30,.,10-Apr-2024 11:32:15,1569.059273,test,406,15,3,255,aud,none,none,141.m4a,new,j,low,new,cr,7.3107
30,.,10-Apr-2024 11:32:19,1573.138680,test,407,15,4,256,aud,none,none,118.m4a,new,k,high,new,cr,2.9572
30,.,10-Apr-2024 11:32:22,1576.009736,test,408,15,5,257,aud,unfamiliar,Alan_Abbey_15_oval.jpg,99.m4a,old,f,low,old,hit,1.8174
30,.,10-Apr-2024 11:32:27,1580.339128,test,409,15,6,258,aud,none,NaN,196.m4a,old,f,low,old,hit,3.2541
30,.,10-Apr-2024 11:32:32,1585.763652,test,410,15,7,259,aud,none,none,139.m4a,new,f,low,old,fa,4.2964
30,.,10-Apr-2024 11:32:35,1588.917649,test,411,15,8,260,aud,familiar,dwayne johnson.jpg,207.m4a,old,j,low,new,miss,2.0764
30,.,10-Apr-2024 11:32:39,1592.467705,test,412,15,9,261,aud,none,none,84.m4a,new,j,low,new,cr,2.4818
30,.,10-Apr-2024 11:32:43,1596.477021,test,413,15,10,262,aud,none,none,156.m4a,new,f,low,old,fa,2.9686
30,.,10-Apr-2024 11:32:47,1600.562048,test,414,15,11,263,aud,familiar,robert downey jr.jpg,149.m4a,old,j,low,new,miss,3.0592
30,.,10-Apr-2024 11:32:52,1605.684034,test,415,15,12,264,aud,none,none,157.m4a,new,f,low,old,fa,3.9997
30,.,10-Apr-2024 11:32:56,1610.002768,test,416,15,13,265,aud,unfamiliar,Anthony_Jamison_11_oval.jpg,36.m4a,old,j,low,new,miss,3.3098
30,.,10-Apr-2024 11:32:59,1612.805975,test,417,15,14,266,aud,familiar,donald trump.jpg,192.m4a,old,f,low,old,hit,1.7318
30,.,10-Apr-2024 11:33:03,1616.803404,test,418,15,15,267,aud,none,none,110.m4a,new,j,low,new,cr,2.9153
30,.,10-Apr-2024 11:33:07,1620.590960,test,419,15,16,268,aud,none,none,24.m4a,new,d,high,old,fa,2.6884
30,.,10-Apr-2024 11:33:10,1624.086687,test,420,15,17,269,aud,none,none,93.m4a,new,k,high,new,cr,2.4254
30,.,10-Apr-2024 11:33:15,1628.860036,test,421,15,18,270,aud,none,NaN,74.m4a,old,d,high,old,hit,3.7195
30,.,10-Apr-2024 11:33:21,1634.732035,test,422,16,1,271,img,none,Angelica_Peter_11_oval.jpg,NaN,old,d,high,old,hit,1.4544
30,.,10-Apr-2024 11:33:23,1636.604395,test,423,16,2,272,img,unfamiliar,Andrew_Baugh_17_oval.jpg,174.m4a,old,d,high,old,hit,0.96298
30,.,10-Apr-2024 11:33:25,1638.540780,test,424,16,3,273,img,unfamiliar,Adrienne_Blaney_11_oval.jpg,142.m4a,old,d,high,old,hit,1.0387
30,.,10-Apr-2024 11:33:27,1640.746686,test,425,16,4,274,img,none,Albert_Belk_5_oval.jpg,none,new,k,high,new,cr,1.3177
30,.,10-Apr-2024 11:33:29,1642.946696,test,426,16,5,275,img,none,Allison_Baldridge_7_oval.jpg,none,new,f,low,old,fa,1.3099
30,.,10-Apr-2024 11:33:32,1645.782114,test,427,16,6,276,img,familiar,Andrew_Shephard_13_oval.jpg,Frere Jacques.m4a,old,,,,miss,4
30,.,10-Apr-2024 11:33:33,1646.795620,test,428,16,6,276,img,familiar,Andrew_Shephard_13_oval.jpg,Frere Jacques.m4a,old,j,low,new,miss,2.8973
30,.,10-Apr-2024 11:33:36,1649.373401,test,429,16,7,277,img,none,Alicia_Swinton_3_oval.jpg,none,new,j,low,new,cr,1.6895
30,.,10-Apr-2024 11:33:39,1652.252811,test,430,16,8,278,img,unfamiliar,Alan_Abbey_15_oval.jpg,99.m4a,old,f,low,old,hit,1.9702
30,.,10-Apr-2024 11:33:41,1655.081759,test,431,16,9,279,img,none,Albert_Edmond_15_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:33:42,1655.493458,test,432,16,9,279,img,none,Albert_Edmond_15_oval.jpg,none,new,f,low,old,fa,2.339
30,.,10-Apr-2024 11:33:44,1657.941626,test,433,16,10,280,img,familiar,Adrienne_Blaney_1_oval.jpg,Blue Danube Waltz.m4a,old,d,high,old,hit,1.5383
30,.,10-Apr-2024 11:33:47,1660.776848,test,434,16,11,281,img,none,Adam_Yamada_3_oval.jpg,NaN,old,,,,miss,4
30,.,10-Apr-2024 11:33:48,1661.205781,test,435,16,11,281,img,none,Adam_Yamada_3_oval.jpg,NaN,old,f,low,old,hit,2.3137
30,.,10-Apr-2024 11:33:50,1663.852967,test,436,16,12,282,img,none,Allen_Hollingshead_11_oval.jpg,none,new,f,low,old,fa,1.7336
30,.,10-Apr-2024 11:33:53,1666.292324,test,437,16,13,283,img,none,Adam_Koester_6_oval.jpg,none,new,j,low,new,cr,1.5483
30,.,10-Apr-2024 11:33:55,1668.723960,test,438,16,14,284,img,none,Angelica_Rahman_19_oval.jpg,none,new,j,low,new,cr,1.5276
30,.,10-Apr-2024 11:33:57,1670.981139,test,439,16,15,285,img,none,Andrew_Kautz_15_oval.jpg,NaN,old,d,high,old,hit,1.3412
30,.,10-Apr-2024 11:34:00,1673.816214,test,440,16,16,286,img,none,Antonio_Blaney_13_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:34:00,1674.019323,test,441,16,16,286,img,none,Antonio_Blaney_13_oval.jpg,none,new,k,high,new,cr,2.1348
30,.,10-Apr-2024 11:34:03,1676.215870,test,442,16,17,287,img,none,Albert_Baird_19_oval.jpg,none,new,k,high,new,cr,1.3039
30,.,10-Apr-2024 11:34:05,1678.772001,test,443,16,18,288,img,familiar,Albert_Rohr_5_oval.jpg,Despacito.m4a,old,d,high,old,hit,1.643
30,.,10-Apr-2024 11:34:11,1684.926691,study,444,5,1,121,aud,familiar,leonardo dicaprio.jpg,88.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:14,1687.963495,study,445,5,2,122,img,familiar,Antonio_Englert_17_oval.jpg,Bohemian Rhapsody.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:17,1690.998240,study,446,5,3,123,aud+img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,123.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:20,1694.036389,study,447,5,4,124,aud,none,NaN,41.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:23,1697.077986,study,448,5,5,125,aud+img,unfamiliar,Angela_Upshaw_15_oval.jpg,190.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:26,1700.113407,study,449,5,6,126,aud,none,NaN,215.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:29,1703.147344,study,450,5,7,127,aud,familiar,jackie chan.jpg,56.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:33,1706.159142,study,451,5,8,128,img,none,Alan_Peachey_17_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:36,1709.196261,study,452,5,9,129,aud,familiar,justin bieber.jpg,148.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:39,1712.231890,study,453,5,10,130,img,familiar,Alberta_Griswold_19_oval.jpg,Twinkle twinkle.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:42,1715.244349,study,454,5,11,131,img,none,Alberta_Griswold_13_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:45,1718.281992,study,455,5,12,132,aud+img,unfamiliar,Adam_Cowart_5_oval.jpg,72.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:48,1721.316728,study,456,5,13,133,aud,none,NaN,165.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:51,1724.328145,study,457,5,14,134,img,none,Adam_Koester_8_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:54,1727.366054,study,458,5,15,135,aud,familiar,elvis presley.jpg,205.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:34:57,1730.402636,study,459,5,16,136,img,familiar,Bernice_Beavers_13_oval.jpg,Beethoven symphony no.5 .m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:00,1733.437502,study,460,5,17,137,aud,none,NaN,53.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:03,1736.473344,study,461,5,18,138,img,familiar,Anthony_Cavender_11_oval.jpg,Alarm (radar).m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:06,1739.508023,study,462,5,19,139,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,81.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:09,1742.544025,study,463,5,20,140,aud+img,unfamiliar,Angie_Dorado_5_oval.jpg,185.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:12,1745.578851,study,464,5,21,141,aud,none,NaN,86.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:15,1748.590585,study,465,5,22,142,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:18,1751.628052,study,466,5,23,143,aud,none,NaN,11.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:21,1754.663302,study,467,5,24,144,aud,familiar,michelle obama.jpg,31.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:24,1757.675577,study,468,5,25,145,img,none,Alan_Trimble_5_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:27,1760.715044,study,469,5,26,146,img,familiar,Alicia_Clifford_11_oval.jpg,Ave Maria.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:30,1763.749953,study,470,5,27,147,img,familiar,Arthur_Josey_7_oval.jpg,Row your boat.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:33,1766.785032,study,471,5,28,148,aud+img,unfamiliar,Anne_Hamel_17_oval.jpg,90.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:36,1769.797446,study,472,5,29,149,img,none,Alma_Litchfield_13_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:39,1772.837558,study,473,5,30,150,aud,familiar,rihanna.jpg,17.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:35:46,1779.795650,test,474,17,1,289,img,none,Annie_Leslie_9_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:35:46,1779.969482,test,475,17,1,289,img,none,Annie_Leslie_9_oval.jpg,none,new,f,low,old,fa,2.0768
30,.,10-Apr-2024 11:35:49,1782.349143,test,476,17,2,290,img,none,Adrienne_Coen_13_oval.jpg,none,new,j,low,new,cr,1.4482
30,.,10-Apr-2024 11:35:51,1784.527469,test,477,17,3,291,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,1.2357
30,.,10-Apr-2024 11:35:53,1786.760197,test,478,17,4,292,img,none,Alicia_Gordy_7_oval.jpg,none,new,j,low,new,cr,1.2997
30,.,10-Apr-2024 11:35:56,1789.592783,test,479,17,5,293,img,none,Andrew_Jaggers_11_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:35:56,1789.887863,test,480,17,5,293,img,none,Andrew_Jaggers_11_oval.jpg,none,new,f,low,old,fa,2.1834
30,.,10-Apr-2024 11:35:59,1792.719961,test,481,17,6,294,img,none,Allen_Rico_1_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:35:59,1792.897086,test,482,17,6,294,img,none,Allen_Rico_1_oval.jpg,none,new,j,low,new,cr,2.0417
30,.,10-Apr-2024 11:36:02,1795.725875,test,483,17,7,295,img,unfamiliar,Angela_Upshaw_15_oval.jpg,190.m4a,old,,,,miss,4
30,.,10-Apr-2024 11:36:04,1797.248562,test,484,17,7,295,img,unfamiliar,Angela_Upshaw_15_oval.jpg,190.m4a,old,f,low,old,hit,3.445
30,.,10-Apr-2024 11:36:06,1800.078136,test,485,17,8,296,img,none,Adam_Koester_8_oval.jpg,NaN,old,,,,miss,4
30,.,10-Apr-2024 11:36:07,1801.050410,test,486,17,8,296,img,none,Adam_Koester_8_oval.jpg,NaN,old,j,low,new,miss,2.8585
30,.,10-Apr-2024 11:36:10,1803.377988,test,487,17,9,297,img,unfamiliar,Annie_Leslie_17_oval.jpg,81.m4a,old,d,high,old,hit,1.4189
30,.,10-Apr-2024 11:36:12,1805.904312,test,488,17,10,298,img,none,Albert_Waring_1_oval.jpg,none,new,k,high,new,cr,1.6424
30,.,10-Apr-2024 11:36:14,1808.025029,test,489,17,11,299,img,none,Alan_Trimble_5_oval.jpg,NaN,old,d,high,old,hit,1.2267
30,.,10-Apr-2024 11:36:17,1810.247270,test,490,17,12,300,img,familiar,Anthony_Cavender_11_oval.jpg,Alarm (radar).m4a,old,d,high,old,hit,1.3237
30,.,10-Apr-2024 11:36:19,1813.081327,test,491,17,13,301,img,none,Andrew_Perreira_5_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:36:20,1813.774280,test,492,17,13,301,img,none,Andrew_Perreira_5_oval.jpg,none,new,f,low,old,fa,2.6062
30,.,10-Apr-2024 11:36:22,1815.943627,test,493,17,14,302,img,unfamiliar,Adam_Cowart_5_oval.jpg,72.m4a,old,j,low,new,miss,1.2725
30,.,10-Apr-2024 11:36:25,1818.776197,test,494,17,15,303,img,none,Albert_Cardoza_5_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:36:27,1821.033820,test,495,17,15,303,img,none,Albert_Cardoza_5_oval.jpg,none,new,j,low,new,cr,4.1605
30,.,10-Apr-2024 11:36:30,1823.865930,test,496,17,16,304,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,,,,miss,4
30,.,10-Apr-2024 11:36:30,1824.015310,test,497,17,16,304,img,none,Alberta_Griswold_13_oval.jpg,NaN,old,f,low,old,hit,2.0815
30,.,10-Apr-2024 11:36:33,1826.846633,test,498,17,17,305,img,familiar,Arthur_Josey_7_oval.jpg,Row your boat.m4a,old,,,,miss,4
30,.,10-Apr-2024 11:36:37,1830.257818,test,499,17,17,305,img,familiar,Arthur_Josey_7_oval.jpg,Row your boat.m4a,old,d,high,old,hit,5.3043
30,.,10-Apr-2024 11:36:39,1832.327623,test,500,17,18,306,img,familiar,Alberta_Griswold_19_oval.jpg,Twinkle twinkle.m4a,old,d,high,old,hit,1.1817
30,.,10-Apr-2024 11:36:44,1837.189682,test,501,18,1,307,aud,none,none,168.m4a,new,d,high,old,fa,2.708
30,.,10-Apr-2024 11:36:46,1839.797874,test,502,18,2,308,aud,none,NaN,11.m4a,old,d,high,old,hit,1.5806
30,.,10-Apr-2024 11:36:50,1843.260291,test,503,18,3,309,aud,none,none,213.m4a,new,k,high,new,cr,2.3137
30,.,10-Apr-2024 11:36:53,1846.354145,test,504,18,4,310,aud,familiar,elvis presley.jpg,205.m4a,old,d,high,old,hit,2.0409
30,.,10-Apr-2024 11:36:55,1848.705722,test,505,18,5,311,aud,familiar,leonardo dicaprio.jpg,88.m4a,old,d,high,old,hit,1.3043
30,.,10-Apr-2024 11:36:58,1852.072320,test,506,18,6,312,aud,none,none,13.m4a,new,j,low,new,cr,2.3156
30,.,10-Apr-2024 11:37:02,1856.072377,test,507,18,7,313,aud,none,none,216.m4a,new,k,high,new,cr,2.9704
30,.,10-Apr-2024 11:37:08,1861.232648,test,508,18,8,314,aud,familiar,rihanna.jpg,17.m4a,old,j,low,new,miss,4.1347
30,.,10-Apr-2024 11:37:12,1865.826716,test,509,18,9,315,aud,none,none,55.m4a,new,j,low,new,cr,3.5796
30,.,10-Apr-2024 11:37:16,1869.776831,test,510,18,10,316,aud,none,none,30.m4a,new,f,low,old,fa,2.9161
30,.,10-Apr-2024 11:37:19,1873.142926,test,511,18,11,317,aud,none,none,19.m4a,new,d,high,old,fa,2.3311
30,.,10-Apr-2024 11:37:23,1876.770278,test,512,18,12,318,aud,unfamiliar,Adam_Cowart_5_oval.jpg,72.m4a,old,j,low,new,miss,2.6047
30,.,10-Apr-2024 11:37:26,1879.430843,test,513,18,13,319,aud,none,NaN,165.m4a,old,d,high,old,hit,1.6248
30,.,10-Apr-2024 11:37:30,1883.984690,test,514,18,14,320,aud,unfamiliar,Annie_Leslie_17_oval.jpg,81.m4a,old,j,low,new,miss,3.4089
30,.,10-Apr-2024 11:37:34,1887.937083,test,515,18,15,321,aud,none,none,133.m4a,new,j,low,new,cr,2.9334
30,.,10-Apr-2024 11:37:40,1893.499576,test,516,18,16,322,aud,unfamiliar,Anne_Hamel_17_oval.jpg,90.m4a,old,f,low,old,hit,4.5326
30,.,10-Apr-2024 11:37:42,1896.129448,test,517,18,17,323,aud,none,NaN,41.m4a,old,d,high,old,hit,1.6084
30,.,10-Apr-2024 11:37:47,1900.738977,test,518,18,18,324,aud,none,none,201.m4a,new,j,low,new,cr,3.4978
30,.,10-Apr-2024 11:37:52,1905.663538,test,519,19,1,325,img,none,Allen_Strain_13_oval.jpg,none,new,,,,miss,4
30,.,10-Apr-2024 11:37:53,1906.521324,test,520,19,1,325,img,none,Allen_Strain_13_oval.jpg,none,new,j,low,new,cr,2.7322
30,.,10-Apr-2024 11:37:55,1908.784733,test,521,19,2,326,img,familiar,Antonio_Englert_17_oval.jpg,Bohemian Rhapsody.m4a,old,d,high,old,hit,1.3749
30,.,10-Apr-2024 11:37:57,1910.602683,test,522,19,3,327,img,unfamiliar,Arlene_Mcelroy_19_oval.jpg,123.m4a,old,d,high,old,hit,0.89078
30,.,10-Apr-2024 11:37:59,1913.003294,test,523,19,4,328,img,none,Allison_Harbison_7_oval.jpg,none,new,j,low,new,cr,1.4787
30,.,10-Apr-2024 11:38:02,1915.752218,test,524,19,5,329,img,none,Albert_Rohr_11_oval.jpg,none,new,d,high,old,fa,1.811
30,.,10-Apr-2024 11:38:04,1917.672008,test,525,19,6,330,img,none,Angelica_Beam_7_oval.jpg,NaN,old,j,low,new,miss,0.98763
30,.,10-Apr-2024 11:38:06,1919.577178,test,526,19,7,331,img,unfamiliar,Anne_Hamel_17_oval.jpg,90.m4a,old,d,high,old,hit,0.99614
30,.,10-Apr-2024 11:38:08,1921.281236,test,527,19,8,332,img,none,Alan_Peachey_17_oval.jpg,NaN,old,d,high,old,hit,0.78127
30,.,10-Apr-2024 11:38:10,1923.687871,test,528,19,9,333,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,1.4773
30,.,10-Apr-2024 11:38:12,1925.865480,test,529,19,10,334,img,none,Alison_Niemi_13_oval.jpg,none,new,f,low,old,fa,1.2252
30,.,10-Apr-2024 11:38:14,1927.795248,test,530,19,11,335,img,familiar,Alicia_Clifford_11_oval.jpg,Ave Maria.m4a,old,d,high,old,hit,0.95692
30,.,10-Apr-2024 11:38:16,1929.513491,test,531,19,12,336,img,familiar,Bernice_Beavers_13_oval.jpg,Beethoven symphony no.5 .m4a,old,d,high,old,hit,0.792
30,.,10-Apr-2024 11:38:18,1931.320101,test,532,19,13,337,img,none,Alma_Litchfield_13_oval.jpg,NaN,old,d,high,old,hit,0.87667
30,.,10-Apr-2024 11:38:20,1933.680910,test,533,19,14,338,img,none,Allen_Council_15_oval.jpg,none,new,j,low,new,cr,1.3965
30,.,10-Apr-2024 11:38:22,1935.801586,test,534,19,15,339,img,none,Albert_Belk_12_oval.jpg,none,new,f,low,old,fa,1.1587
30,.,10-Apr-2024 11:38:25,1938.264350,test,535,19,16,340,img,none,Alicia_Gordy_3_oval.jpg,none,new,k,high,new,cr,1.5106
30,.,10-Apr-2024 11:38:26,1939.952792,test,536,19,17,341,img,unfamiliar,Angie_Dorado_5_oval.jpg,185.m4a,old,k,high,new,miss,0.77961
30,.,10-Apr-2024 11:38:29,1942.160316,test,537,19,18,342,img,none,Anthony_Morgan_7_oval.jpg,none,new,j,low,new,cr,1.244
30,.,10-Apr-2024 11:38:34,1947.935777,test,538,20,1,343,aud,none,none,67.m4a,new,f,low,old,fa,3.113
30,.,10-Apr-2024 11:38:37,1950.808086,test,539,20,2,344,aud,none,none,173.m4a,new,f,low,old,fa,1.8383
30,.,10-Apr-2024 11:38:40,1953.650352,test,540,20,3,345,aud,none,NaN,53.m4a,old,f,low,old,hit,1.811
30,.,10-Apr-2024 11:38:44,1957.577586,test,541,20,4,346,aud,familiar,michelle obama.jpg,31.m4a,old,f,low,old,hit,2.8856
30,.,10-Apr-2024 11:38:47,1960.594764,test,542,20,5,347,aud,none,none,175.m4a,new,l,err,err,err,4.0197
30,.,10-Apr-2024 11:38:48,1961.216777,test,543,20,5,347,aud,none,none,175.m4a,new,k,high,new,cr,2.5306
30,.,10-Apr-2024 11:38:52,1966.147440,test,544,20,6,348,aud,none,NaN,86.m4a,old,j,low,new,miss,3.8902
30,.,10-Apr-2024 11:38:56,1970.027366,test,545,20,7,349,aud,none,none,177.m4a,new,j,low,new,cr,2.8293
30,.,10-Apr-2024 11:38:59,1972.601525,test,546,20,8,350,aud,familiar,jackie chan.jpg,56.m4a,old,j,low,new,miss,1.5038
30,.,10-Apr-2024 11:39:02,1975.234467,test,547,20,9,351,aud,none,none,65.m4a,new,j,low,new,cr,1.582
30,.,10-Apr-2024 11:39:04,1977.921185,test,548,20,10,352,aud,unfamiliar,Angie_Dorado_5_oval.jpg,185.m4a,old,j,low,new,miss,1.5803
30,.,10-Apr-2024 11:39:07,1980.792830,test,549,20,11,353,aud,none,none,1.m4a,new,k,high,new,cr,1.723
30,.,10-Apr-2024 11:39:10,1983.267014,test,550,20,12,354,aud,unfamiliar,Angela_Upshaw_15_oval.jpg,190.m4a,old,f,low,old,hit,1.4361
30,.,10-Apr-2024 11:39:12,1985.384700,test,551,20,13,355,aud,unfamiliar,Arlene_Mcelroy_19_oval.jpg,123.m4a,old,f,low,old,hit,1.0619
30,.,10-Apr-2024 11:39:14,1988.011973,test,552,20,14,356,aud,none,none,61.m4a,new,j,low,new,cr,1.5747
30,.,10-Apr-2024 11:39:18,1991.394518,test,553,20,15,357,aud,familiar,justin bieber.jpg,148.m4a,old,d,high,old,hit,2.2475
30,.,10-Apr-2024 11:39:21,1995.115558,test,554,20,16,358,aud,none,NaN,215.m4a,old,j,low,new,miss,2.6811
30,.,10-Apr-2024 11:39:26,1999.715894,test,555,20,17,359,aud,none,none,33.m4a,new,j,low,new,cr,3.51
30,.,10-Apr-2024 11:39:29,2002.666617,test,556,20,18,360,aud,none,none,40.m4a,new,f,low,old,fa,1.8912
30,.,10-Apr-2024 11:39:34,2008.104880,study,557,6,1,151,aud,familiar,queen elizabeth ii.jpg,42.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:37,2011.141421,study,558,6,2,152,aud,none,NaN,189.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:41,2014.177568,study,559,6,3,153,aud,familiar,marilyn monroe.jpg,144.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:44,2017.190890,study,560,6,4,154,img,none,Anne_Alicea_11_oval.jpg,NaN,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:47,2020.231586,study,561,6,5,155,aud,none,NaN,212.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:50,2023.272680,study,562,6,6,156,aud+img,unfamiliar,Belinda_Barrington_13_oval.jpg,154.m4a,.,.,.,.,.,.
30,.,10-Apr-2024 11:39:53,2026.306616,study,563,6,7,157,aud+img,unfamiliar,Amy_Shull_9_oval.jpg,132.m4a,.,.,.,.,.,.
