sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
10,.,05-Apr-2024 13:47:21,1344.066695,study,378,4,10,100,aud,none,NaN,155.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:24,1347.078673,study,379,4,11,101,img,none,Albert_Neu_7_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:27,1350.116886,study,380,4,12,102,img,familiar,Alan_Santo_5_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:30,1353.150961,study,381,4,13,103,aud,familiar,johnny depp.jpg,179.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:33,1356.185116,study,382,4,14,104,aud,none,NaN,184.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:36,1359.219317,study,383,4,15,105,aud,none,NaN,214.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:39,1362.253927,study,384,4,16,106,img,familiar,Amanda_Mcneese_9_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:42,1365.287996,study,385,4,17,107,aud+img,unfamiliar,April_Farris_1_oval.jpg,166.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:45,1368.300178,study,386,4,18,108,img,none,Angelica_Beam_7_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:48,1371.337241,study,387,4,19,109,aud,familiar,bill gates.jpg,42.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:51,1374.371238,study,388,4,20,110,img,familiar,Andrew_Jaggers_11_oval.jpg,Netflix intro.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:54,1377.405489,study,389,4,21,111,aud,none,NaN,114.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:47:57,1380.441099,study,390,4,22,112,aud+img,unfamiliar,Albert_Waring_1_oval.jpg,81.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:00,1383.478691,study,391,4,23,113,aud+img,unfamiliar,Alma_Lafountain_17_oval.jpg,82.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:03,1386.513391,study,392,4,24,114,aud,none,NaN,153.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:06,1389.549954,study,393,4,25,115,aud,familiar,ariana grande.jpg,196.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:09,1392.562565,study,394,4,26,116,img,none,Alberta_Herbst_3_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:12,1395.603708,study,395,4,27,117,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:15,1398.640731,study,396,4,28,118,aud,familiar,john f. kennedy.jpg,178.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:18,1401.675461,study,397,4,29,119,aud+img,unfamiliar,Allison_Zambrano_9_oval.jpg,146.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:21,1404.710679,study,398,4,30,120,img,familiar,Andrew_Shephard_13_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:48:27,1411.005490,test,399,13,1,217,img,none,Allen_Hollingshead_7_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:29,1412.547725,test,400,13,1,217,img,none,Allen_Hollingshead_7_oval.jpg,none,new,k,high,new,cr,3.3626
10,.,05-Apr-2024 13:48:32,1415.393241,test,401,13,2,218,img,none,Alan_Abbey_15_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:33,1416.861993,test,402,13,2,218,img,none,Alan_Abbey_15_oval.jpg,none,new,k,high,new,cr,3.3328
10,.,05-Apr-2024 13:48:35,1418.990624,test,403,13,3,219,img,unfamiliar,Allison_Zambrano_9_oval.jpg,146.m4a,old,d,high,old,hit,1.1438
10,.,05-Apr-2024 13:48:37,1420.667419,test,404,13,4,220,img,none,Angelica_Beam_7_oval.jpg,NaN,old,d,high,old,hit,0.69989
10,.,05-Apr-2024 13:48:39,1422.349053,test,405,13,5,221,img,unfamiliar,Alma_Lafountain_17_oval.jpg,82.m4a,old,d,high,old,hit,0.70948
10,.,05-Apr-2024 13:48:42,1425.179137,test,406,13,6,222,img,none,Bernice_Beavers_13_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:42,1425.425941,test,407,13,6,222,img,none,Bernice_Beavers_13_oval.jpg,none,new,j,low,new,cr,2.14
10,.,05-Apr-2024 13:48:44,1427.810166,test,408,13,7,223,img,none,Allison_Samson_13_oval.jpg,NaN,old,d,high,old,hit,1.4609
10,.,05-Apr-2024 13:48:47,1430.639833,test,409,13,8,224,img,none,Anthony_Rimmer_19_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:48,1431.221945,test,410,13,8,224,img,none,Anthony_Rimmer_19_oval.jpg,none,new,f,low,old,fa,2.4457
10,.,05-Apr-2024 13:48:51,1434.053430,test,411,13,9,225,img,none,Allen_Eagan_1_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:51,1434.484617,test,412,13,9,225,img,none,Allen_Eagan_1_oval.jpg,none,new,j,low,new,cr,2.3292
10,.,05-Apr-2024 13:48:54,1437.315815,test,413,13,10,226,img,none,Adam_Koester_8_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:48:54,1437.514364,test,414,13,10,226,img,none,Adam_Koester_8_oval.jpg,none,new,k,high,new,cr,2.1155
10,.,05-Apr-2024 13:48:57,1440.349385,test,415,13,11,227,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 13:48:57,1440.450008,test,416,13,11,227,img,none,Antonio_Villegas_3_oval.jpg,NaN,old,d,high,old,hit,2.0037
10,.,05-Apr-2024 13:49:00,1443.279020,test,417,13,12,228,img,familiar,Andrew_Shephard_13_oval.jpg,Swan Lake.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:49:00,1443.413302,test,418,13,12,228,img,familiar,Andrew_Shephard_13_oval.jpg,Swan Lake.m4a,old,f,low,old,hit,2.0224
10,.,05-Apr-2024 13:49:02,1445.331795,test,419,13,13,229,img,unfamiliar,Albert_Waring_1_oval.jpg,81.m4a,old,d,high,old,hit,0.99673
10,.,05-Apr-2024 13:49:05,1448.092586,test,420,13,14,230,img,none,Alison_Trejo_15_oval.jpg,none,new,j,low,new,cr,1.8483
10,.,05-Apr-2024 13:49:07,1450.667922,test,421,13,15,231,img,familiar,Alan_Santo_5_oval.jpg,Toccata and fugue in D minor.m4a,old,d,high,old,hit,1.6607
10,.,05-Apr-2024 13:49:10,1453.500578,test,422,13,16,232,img,none,Arlene_Grande_19_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:49:11,1454.290721,test,423,13,16,232,img,none,Arlene_Grande_19_oval.jpg,none,new,f,low,old,fa,2.6737
10,.,05-Apr-2024 13:49:13,1456.146719,test,424,13,17,233,img,familiar,Annie_Gooch_17_oval.jpg,Alarm (ripples).m4a,old,d,high,old,hit,0.91575
10,.,05-Apr-2024 13:49:15,1458.975050,test,425,13,18,234,img,none,Amanda_Denning_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:49:16,1459.764788,test,426,13,18,234,img,none,Amanda_Denning_9_oval.jpg,none,new,j,low,new,cr,2.7033
10,.,05-Apr-2024 13:49:22,1465.228681,test,427,14,1,235,aud,none,none,148.m4a,new,d,high,old,fa,1.7447
10,.,05-Apr-2024 13:49:26,1469.932597,test,428,14,2,236,aud,none,none,192.m4a,new,f,low,old,fa,3.6616
10,.,05-Apr-2024 13:49:31,1474.902352,test,429,14,3,237,aud,familiar,ariana grande.jpg,196.m4a,old,d,high,old,hit,3.8955
10,.,05-Apr-2024 13:49:35,1478.868371,test,430,14,4,238,aud,none,none,187.m4a,new,j,low,new,cr,2.8838
10,.,05-Apr-2024 13:49:39,1482.300013,test,431,14,5,239,aud,familiar,john f. kennedy.jpg,178.m4a,old,d,high,old,hit,2.3328
10,.,05-Apr-2024 13:49:44,1487.092751,test,432,14,6,240,aud,none,none,50.m4a,new,j,low,new,cr,3.7241
10,.,05-Apr-2024 13:49:49,1492.035006,test,433,14,7,241,aud,unfamiliar,Albert_Waring_1_oval.jpg,81.m4a,old,k,high,new,miss,3.832
10,.,05-Apr-2024 13:49:53,1496.788151,test,434,14,8,242,aud,unfamiliar,Bernice_Thornton_17_oval.jpg,103.m4a,old,f,low,old,hit,3.653
10,.,05-Apr-2024 13:49:57,1500.963517,test,435,14,9,243,aud,none,none,1.m4a,new,k,high,new,cr,3.1055
10,.,05-Apr-2024 13:50:01,1504.811499,test,436,14,10,244,aud,none,none,22.m4a,new,j,low,new,cr,2.807
10,.,05-Apr-2024 13:50:09,1512.172053,test,437,14,11,245,aud,none,none,84.m4a,new,f,low,old,fa,6.2975
10,.,05-Apr-2024 13:50:14,1517.860191,test,438,14,12,246,aud,none,none,106.m4a,new,j,low,new,cr,4.6571
10,.,05-Apr-2024 13:50:18,1521.915262,test,439,14,13,247,aud,none,NaN,184.m4a,old,j,low,new,miss,2.9987
10,.,05-Apr-2024 13:50:22,1525.454591,test,440,14,14,248,aud,none,NaN,2.m4a,old,d,high,old,hit,2.4254
10,.,05-Apr-2024 13:50:28,1531.991706,test,441,14,15,249,aud,none,none,64.m4a,new,j,low,new,cr,5.5191
10,.,05-Apr-2024 13:50:31,1534.949693,test,442,14,16,250,aud,familiar,johnny depp.jpg,179.m4a,old,d,high,old,hit,1.8435
10,.,05-Apr-2024 13:50:34,1537.667207,test,443,14,17,251,aud,none,NaN,214.m4a,old,d,high,old,hit,1.6067
10,.,05-Apr-2024 13:50:40,1543.814566,test,444,14,18,252,aud,unfamiliar,Allison_Zambrano_9_oval.jpg,146.m4a,old,f,low,old,hit,5.0396
10,.,05-Apr-2024 13:50:47,1550.046636,test,445,15,1,253,img,none,Alberta_Herbst_3_oval.jpg,NaN,old,j,low,new,miss,1.8903
10,.,05-Apr-2024 13:50:49,1552.878451,test,446,15,2,254,img,none,Albert_Dobson_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:50:50,1553.503529,test,447,15,2,254,img,none,Albert_Dobson_9_oval.jpg,none,new,j,low,new,cr,2.4794
10,.,05-Apr-2024 13:50:53,1556.333562,test,448,15,3,255,img,familiar,Amanda_Mcneese_9_oval.jpg,Yankee doodle.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:50:53,1556.686904,test,449,15,3,255,img,familiar,Amanda_Mcneese_9_oval.jpg,Yankee doodle.m4a,old,k,high,new,miss,2.2123
10,.,05-Apr-2024 13:50:56,1559.344818,test,450,15,4,256,img,none,Albert_Neu_7_oval.jpg,NaN,old,f,low,old,hit,1.6981
10,.,05-Apr-2024 13:50:59,1562.180175,test,451,15,5,257,img,none,Angelica_Sommer_7_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:50:59,1562.902534,test,452,15,5,257,img,none,Angelica_Sommer_7_oval.jpg,none,new,j,low,new,cr,2.6354
10,.,05-Apr-2024 13:51:02,1565.341326,test,453,15,6,258,img,familiar,Ann_Towe_1_oval.jpg,Eleanor Rigby.m4a,old,d,high,old,hit,1.5144
10,.,05-Apr-2024 13:51:05,1568.178857,test,454,15,7,259,img,none,Angela_Bono_3_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:51:06,1569.357445,test,455,15,7,259,img,none,Angela_Bono_3_oval.jpg,none,new,j,low,new,cr,3.1102
10,.,05-Apr-2024 13:51:08,1571.796242,test,456,15,8,260,img,none,Alberta_Akins_7_oval.jpg,none,new,d,high,old,fa,1.4743
10,.,05-Apr-2024 13:51:10,1573.807647,test,457,15,9,261,img,none,Anne_Alicea_7_oval.jpg,none,new,d,high,old,fa,1.0483
10,.,05-Apr-2024 13:51:13,1576.640559,test,458,15,10,262,img,unfamiliar,Bernice_Thornton_17_oval.jpg,103.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:51:16,1579.357883,test,459,15,10,262,img,unfamiliar,Bernice_Thornton_17_oval.jpg,103.m4a,old,k,high,new,miss,4.5861
10,.,05-Apr-2024 13:51:19,1582.188198,test,460,15,11,263,img,none,Benjamin_Raynor_15_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:51:19,1582.512240,test,461,15,11,263,img,none,Benjamin_Raynor_15_oval.jpg,none,new,j,low,new,cr,2.203
10,.,05-Apr-2024 13:51:22,1585.340701,test,462,15,12,264,img,none,Alma_Lafferty_1_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:51:22,1585.844840,test,463,15,12,264,img,none,Alma_Lafferty_1_oval.jpg,none,new,j,low,new,cr,2.3872
10,.,05-Apr-2024 13:51:24,1587.816296,test,464,15,13,265,img,familiar,Andrew_Jaggers_11_oval.jpg,Netflix intro.m4a,old,d,high,old,hit,1.0111
10,.,05-Apr-2024 13:51:27,1590.645024,test,465,15,14,266,img,none,Andrew_Kautz_9_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:51:27,1590.808926,test,466,15,14,266,img,none,Andrew_Kautz_9_oval.jpg,none,new,f,low,old,fa,2.0523
10,.,05-Apr-2024 13:51:30,1593.638705,test,467,15,15,267,img,unfamiliar,April_Farris_1_oval.jpg,166.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:51:31,1594.175160,test,468,15,15,267,img,unfamiliar,April_Farris_1_oval.jpg,166.m4a,old,f,low,old,hit,2.4399
10,.,05-Apr-2024 13:51:34,1597.093509,test,469,15,16,268,img,none,Alma_Litchfield_13_oval.jpg,none,new,j,low,new,cr,1.9916
10,.,05-Apr-2024 13:51:36,1599.159945,test,470,15,17,269,img,unfamiliar,Alma_Felder_19_oval.jpg,77.m4a,old,d,high,old,hit,1.0781
10,.,05-Apr-2024 13:51:37,1600.861693,test,471,15,18,270,img,none,Angie_Dorado_5_oval.jpg,NaN,old,d,high,old,hit,0.76232
10,.,05-Apr-2024 13:51:44,1607.102832,test,472,16,1,271,aud,none,none,207.m4a,new,k,high,new,cr,2.7994
10,.,05-Apr-2024 13:51:48,1611.734164,test,473,16,2,272,aud,unfamiliar,Alma_Felder_19_oval.jpg,77.m4a,old,f,low,old,hit,3.5583
10,.,05-Apr-2024 13:51:51,1614.829119,test,474,16,3,273,aud,none,NaN,155.m4a,old,d,high,old,hit,1.9974
10,.,05-Apr-2024 13:51:57,1620.056321,test,475,16,4,274,aud,familiar,cristiano ronaldo.jpg,56.m4a,old,f,low,old,hit,4.1706
10,.,05-Apr-2024 13:52:01,1624.981145,test,476,16,5,275,aud,none,none,36.m4a,new,j,low,new,cr,3.8858
10,.,05-Apr-2024 13:52:05,1628.447781,test,477,16,6,276,aud,none,NaN,114.m4a,old,k,high,new,miss,2.3785
10,.,05-Apr-2024 13:52:09,1632.936953,test,478,16,7,277,aud,none,none,83.m4a,new,j,low,new,cr,3.4288
10,.,05-Apr-2024 13:52:14,1637.399529,test,479,16,8,278,aud,unfamiliar,Alma_Lafountain_17_oval.jpg,82.m4a,old,j,low,new,miss,3.4134
10,.,05-Apr-2024 13:52:18,1641.248240,test,480,16,9,279,aud,none,none,20.m4a,new,j,low,new,cr,2.8568
10,.,05-Apr-2024 13:52:24,1647.215716,test,481,16,10,280,aud,none,none,96.m4a,new,f,low,old,fa,4.8999
10,.,05-Apr-2024 13:52:27,1650.140907,test,482,16,11,281,aud,unfamiliar,April_Farris_1_oval.jpg,166.m4a,old,d,high,old,hit,1.7849
10,.,05-Apr-2024 13:52:30,1653.511136,test,483,16,12,282,aud,familiar,barack obama.jpg,170.m4a,old,d,high,old,hit,2.2822
10,.,05-Apr-2024 13:52:35,1658.071590,test,484,16,13,283,aud,none,none,176.m4a,new,f,low,old,fa,3.489
10,.,05-Apr-2024 13:52:38,1661.901625,test,485,16,14,284,aud,none,none,70.m4a,new,k,high,new,cr,2.8041
10,.,05-Apr-2024 13:52:44,1667.616353,test,486,16,15,285,aud,none,none,163.m4a,new,j,low,new,cr,4.6709
10,.,05-Apr-2024 13:52:48,1671.761565,test,487,16,16,286,aud,none,none,52.m4a,new,f,low,old,fa,3.045
10,.,05-Apr-2024 13:52:53,1676.137411,test,488,16,17,287,aud,familiar,bill gates.jpg,42.m4a,old,f,low,old,hit,3.2943
10,.,05-Apr-2024 13:52:58,1681.574568,test,489,16,18,288,aud,none,NaN,153.m4a,old,j,low,new,miss,4.3836
10,.,05-Apr-2024 13:53:05,1688.357535,study,490,5,1,121,aud,familiar,beyonce.jpg,110.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:08,1691.393816,study,491,5,2,122,aud,none,NaN,160.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:11,1694.430065,study,492,5,3,123,img,familiar,Annette_George_7_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:14,1697.466842,study,493,5,4,124,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,142.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:17,1700.506468,study,494,5,5,125,aud+img,unfamiliar,Alan_Abbey_19_oval.jpg,57.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:20,1703.541577,study,495,5,6,126,img,familiar,Anne_Marra_1_oval.jpg,Alarm (slow rise).m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:23,1706.553388,study,496,5,7,127,img,none,Albert_Rohr_11_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:26,1709.590995,study,497,5,8,128,img,familiar,Alma_Gober_7_oval.jpg,Alarm (old phone).m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:29,1712.603419,study,498,5,9,129,img,none,Adam_Cauthen_11_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:32,1715.618702,study,499,5,10,130,img,none,Alice_Zapata_7_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:35,1718.656258,study,500,5,11,131,img,familiar,Alberta_Trask_7_oval.jpg,Nokia ringtone.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:38,1721.668686,study,501,5,12,132,img,none,Allison_Main_11_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:41,1724.685309,study,502,5,13,133,img,none,Andrew_Jaggers_3_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:44,1727.725870,study,503,5,14,134,aud+img,unfamiliar,Agnes_Castellanos_11_oval.jpg,198.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:47,1730.759547,study,504,5,15,135,aud,familiar,leonardo dicaprio.jpg,62.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:50,1733.793926,study,505,5,16,136,aud+img,unfamiliar,Anthony_Rimmer_11_oval.jpg,116.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:53,1736.829181,study,506,5,17,137,aud,none,NaN,73.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:56,1739.864477,study,507,5,18,138,aud,familiar,britney spears.jpg,17.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:53:59,1742.876216,study,508,5,19,139,img,none,Allen_Muhammad_13_oval.jpg,NaN,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:02,1745.914778,study,509,5,20,140,aud,none,NaN,4.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:05,1748.950267,study,510,5,21,141,aud+img,unfamiliar,Allison_Stubbs_15_oval.jpg,161.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:08,1751.985181,study,511,5,22,142,aud,familiar,justin bieber.jpg,151.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:11,1755.019496,study,512,5,23,143,img,familiar,Arthur_Josey_7_oval.jpg,Nationwide Insurance.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:15,1758.055414,study,513,5,24,144,aud,none,NaN,24.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:18,1761.090196,study,514,5,25,145,aud,none,NaN,205.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:21,1764.126022,study,515,5,26,146,aud,familiar,princess diana.jpg,37.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:24,1767.162803,study,516,5,27,147,img,familiar,Adrienne_Blaney_11_oval.jpg,Fur Elise.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:27,1770.201202,study,517,5,28,148,aud+img,unfamiliar,Annie_Leslie_17_oval.jpg,30.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:30,1773.235847,study,518,5,29,149,aud,familiar,steve jobs.jpg,45.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:33,1776.270605,study,519,5,30,150,aud,none,NaN,126.m4a,.,.,.,.,.,.
10,.,05-Apr-2024 13:54:41,1784.147595,test,520,17,1,289,aud,none,none,12.m4a,new,j,low,new,cr,4.0173
10,.,05-Apr-2024 13:54:45,1788.634489,test,521,17,2,290,aud,unfamiliar,Alan_Abbey_19_oval.jpg,57.m4a,old,j,low,new,miss,3.4066
10,.,05-Apr-2024 13:54:48,1791.903598,test,522,17,3,291,aud,none,NaN,126.m4a,old,d,high,old,hit,2.17
10,.,05-Apr-2024 13:54:52,1795.984999,test,523,17,4,292,aud,none,none,194.m4a,new,f,low,old,fa,3.0319
10,.,05-Apr-2024 13:54:56,1799.635582,test,524,17,5,293,aud,unfamiliar,Allison_Stubbs_15_oval.jpg,161.m4a,old,f,low,old,hit,2.5993
10,.,05-Apr-2024 13:55:00,1803.656103,test,525,17,6,294,aud,none,none,3.m4a,new,j,low,new,cr,2.938
10,.,05-Apr-2024 13:55:05,1809.016075,test,526,17,7,295,aud,none,NaN,73.m4a,old,k,high,new,miss,4.3261
10,.,05-Apr-2024 13:55:09,1812.690886,test,527,17,8,296,aud,none,none,213.m4a,new,k,high,new,cr,2.6208
10,.,05-Apr-2024 13:55:13,1816.121079,test,528,17,9,297,aud,none,NaN,205.m4a,old,d,high,old,hit,2.3797
10,.,05-Apr-2024 13:55:18,1821.115147,test,529,17,10,298,aud,none,none,93.m4a,new,k,high,new,cr,3.9663
10,.,05-Apr-2024 13:55:22,1825.296278,test,530,17,11,299,aud,familiar,leonardo dicaprio.jpg,62.m4a,old,f,low,old,hit,3.1005
10,.,05-Apr-2024 13:55:25,1828.466100,test,531,17,12,300,aud,familiar,justin bieber.jpg,151.m4a,old,d,high,old,hit,2.1171
10,.,05-Apr-2024 13:55:29,1832.993023,test,532,17,13,301,aud,unfamiliar,Agnes_Castellanos_11_oval.jpg,198.m4a,old,j,low,new,miss,3.4681
10,.,05-Apr-2024 13:55:33,1836.772531,test,533,17,14,302,aud,familiar,steve jobs.jpg,45.m4a,old,f,low,old,hit,2.688
10,.,05-Apr-2024 13:55:38,1841.580194,test,534,17,15,303,aud,none,none,134.m4a,new,j,low,new,cr,3.7589
10,.,05-Apr-2024 13:55:41,1844.232729,test,535,17,16,304,aud,none,none,9.m4a,new,d,high,old,fa,1.5951
10,.,05-Apr-2024 13:55:48,1851.049206,test,536,17,17,305,aud,none,none,94.m4a,new,j,low,new,cr,5.7091
10,.,05-Apr-2024 13:55:52,1855.857149,test,537,17,18,306,aud,none,none,182.m4a,new,j,low,new,cr,3.7499
10,.,05-Apr-2024 13:55:58,1861.408396,test,538,18,1,307,img,none,Albert_Stites_5_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:55:58,1861.994780,test,539,18,1,307,img,none,Albert_Stites_5_oval.jpg,none,new,k,high,new,cr,2.4123
10,.,05-Apr-2024 13:56:01,1864.115831,test,540,18,2,308,img,none,Andrew_Jaggers_3_oval.jpg,NaN,old,d,high,old,hit,1.1752
10,.,05-Apr-2024 13:56:03,1866.946997,test,541,18,3,309,img,familiar,Annette_George_7_oval.jpg,The Entertainer.m4a,old,,,,miss,4
10,.,05-Apr-2024 13:56:04,1867.203432,test,542,18,3,309,img,familiar,Annette_George_7_oval.jpg,The Entertainer.m4a,old,f,low,old,hit,2.1401
10,.,05-Apr-2024 13:56:06,1869.219171,test,543,18,4,310,img,unfamiliar,Albert_Paradise_5_oval.jpg,142.m4a,old,d,high,old,hit,1.0932
10,.,05-Apr-2024 13:56:09,1872.048313,test,544,18,5,311,img,none,Anne_Hamel_1_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:56:09,1872.217286,test,545,18,5,311,img,none,Anne_Hamel_1_oval.jpg,none,new,j,low,new,cr,2.067
10,.,05-Apr-2024 13:56:12,1875.044275,test,546,18,6,312,img,none,Anthony_Holmberg_5_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:56:12,1875.436194,test,547,18,6,312,img,none,Anthony_Holmberg_5_oval.jpg,none,new,f,low,old,fa,2.2942
10,.,05-Apr-2024 13:56:15,1878.267415,test,548,18,7,313,img,none,Albert_Rohr_11_oval.jpg,NaN,old,,,,miss,4
10,.,05-Apr-2024 13:56:15,1878.634815,test,549,18,7,313,img,none,Albert_Rohr_11_oval.jpg,NaN,old,f,low,old,hit,2.2897
10,.,05-Apr-2024 13:56:18,1881.329605,test,550,18,8,314,img,unfamiliar,Allison_Stubbs_15_oval.jpg,161.m4a,old,d,high,old,hit,1.7812
10,.,05-Apr-2024 13:56:20,1883.187821,test,551,18,9,315,img,familiar,Adrienne_Blaney_11_oval.jpg,Fur Elise.m4a,old,d,high,old,hit,0.90946
10,.,05-Apr-2024 13:56:23,1886.042486,test,552,18,10,316,img,none,Amber_Cain_5_oval.jpg,none,new,j,low,new,cr,1.9294
10,.,05-Apr-2024 13:56:25,1888.872966,test,553,18,11,317,img,familiar,Alma_Gober_7_oval.jpg,Alarm (old phone).m4a,old,,,,miss,4
10,.,05-Apr-2024 13:56:27,1890.548271,test,554,18,11,317,img,familiar,Alma_Gober_7_oval.jpg,Alarm (old phone).m4a,old,j,low,new,miss,3.5876
10,.,05-Apr-2024 13:56:29,1892.628929,test,555,18,12,318,img,unfamiliar,Agnes_Castellanos_11_oval.jpg,198.m4a,old,d,high,old,hit,1.1952
10,.,05-Apr-2024 13:56:32,1895.385455,test,556,18,13,319,img,none,Allison_Main_11_oval.jpg,NaN,old,f,low,old,hit,1.8425
10,.,05-Apr-2024 13:56:35,1898.214736,test,557,18,14,320,img,none,Alison_Bourne_13_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:56:35,1898.593451,test,558,18,14,320,img,none,Alison_Bourne_13_oval.jpg,none,new,j,low,new,cr,2.2956
10,.,05-Apr-2024 13:56:38,1901.424097,test,559,18,15,321,img,none,Ann_Mullen_13_oval.jpg,none,new,,,,miss,4
10,.,05-Apr-2024 13:56:39,1902.098119,test,560,18,15,321,img,none,Ann_Mullen_13_oval.jpg,none,new,k,high,new,cr,2.6202
10,.,05-Apr-2024 13:56:41,1904.059282,test,561,18,16,322,img,none,Allen_Strain_13_oval.jpg,none,new,k,high,new,cr,1.0598
10,.,05-Apr-2024 13:56:43,1906.547290,test,562,18,17,323,img,none,Angela_Upshaw_15_oval.jpg,none,new,f,low,old,fa,1.5589
10,.,05-Apr-2024 13:56:46,1909.333148,test,563,18,18,324,img,none,Alison_Trejo_9_oval.jpg,none,new,f,low,old,fa,1.8489
10,.,05-Apr-2024 13:56:50,1913.642786,test,564,19,1,325,img,familiar,Anne_Marra_1_oval.jpg,Alarm (slow rise).m4a,old,d,high,old,hit,1.0012
10,.,05-Apr-2024 13:56:52,1915.522690,test,565,19,2,326,img,unfamiliar,Annie_Leslie_17_oval.jpg,30.m4a,old,d,high,old,hit,0.9528
