sub,comp,date-time,taskTime,evType,evCnt,blk,blkTrl,expTrl,testType,pair,img,aud,ans,button,conf,resp,acc,rt
3,.,02-Apr-2024 16:14:24,1275.622534,test,376,14,3,237,aud,none,NaN,64.m4a,old,d,high,old,hit,3.7669
3,.,02-Apr-2024 16:14:26,1278.212417,test,377,14,4,238,aud,none,NaN,167.m4a,old,d,high,old,hit,1.4137
3,.,02-Apr-2024 16:14:30,1281.471205,test,378,14,5,239,aud,familiar,princess diana.jpg,196.m4a,old,f,low,old,hit,1.9369
3,.,02-Apr-2024 16:14:33,1284.713066,test,379,14,6,240,aud,none,none,200.m4a,new,f,low,old,fa,2.0373
3,.,02-Apr-2024 16:14:36,1287.894724,test,380,14,7,241,aud,none,none,30.m4a,new,f,low,old,fa,1.9277
3,.,02-Apr-2024 16:14:39,1291.400326,test,381,14,8,242,aud,familiar,lionel messi.jpg,164.m4a,old,f,low,old,hit,2.3021
3,.,02-Apr-2024 16:14:42,1294.149303,test,382,14,9,243,aud,familiar,jackie chan.jpg,158.m4a,old,k,high,new,miss,1.5242
3,.,02-Apr-2024 16:14:45,1297.232345,test,383,14,10,244,aud,none,none,11.m4a,new,f,low,old,fa,1.8748
3,.,02-Apr-2024 16:14:49,1300.870578,test,384,14,11,245,aud,none,none,180.m4a,new,j,low,new,cr,2.4506
3,.,02-Apr-2024 16:14:53,1304.814476,test,385,14,12,246,aud,unfamiliar,Beverly_Nigro_5_oval.jpg,31.m4a,old,f,low,old,hit,2.7676
3,.,02-Apr-2024 16:14:58,1309.734189,test,386,14,13,247,aud,unfamiliar,Alma_Gober_7_oval.jpg,172.m4a,old,f,low,old,hit,3.8592
3,.,02-Apr-2024 16:15:01,1312.573479,test,387,14,14,248,aud,none,none,121.m4a,new,k,high,new,cr,1.6543
3,.,02-Apr-2024 16:15:04,1315.557312,test,388,14,15,249,aud,none,none,94.m4a,new,j,low,new,cr,1.8264
3,.,02-Apr-2024 16:15:07,1318.793245,test,389,14,16,250,aud,none,none,159.m4a,new,j,low,new,cr,2.0724
3,.,02-Apr-2024 16:15:10,1322.161481,test,390,14,17,251,aud,unfamiliar,Belinda_Boutte_1_oval.jpg,37.m4a,old,d,high,old,hit,2.1188
3,.,02-Apr-2024 16:15:16,1327.998127,test,391,14,18,252,aud,none,none,96.m4a,new,j,low,new,cr,4.7813
3,.,02-Apr-2024 16:15:21,1333.377379,test,392,15,1,253,img,none,Andrew_Kautz_15_oval.jpg,none,new,,,,miss,4
3,.,02-Apr-2024 16:15:22,1333.565263,test,393,15,1,253,img,none,Andrew_Kautz_15_oval.jpg,none,new,k,high,new,cr,2.0091
3,.,02-Apr-2024 16:15:24,1335.917783,test,394,15,2,254,img,familiar,Allen_Muhammad_7_oval.jpg,Netflix intro.m4a,old,j,low,new,miss,1.4412
3,.,02-Apr-2024 16:15:26,1338.124800,test,395,15,3,255,img,none,Amy_Shull_9_oval.jpg,none,new,j,low,new,cr,1.2405
3,.,02-Apr-2024 16:15:28,1340.201532,test,396,15,4,256,img,none,Alberta_Akins_7_oval.jpg,none,new,j,low,new,cr,1.1245
3,.,02-Apr-2024 16:15:30,1342.278084,test,397,15,5,257,img,none,Angela_Upshaw_1_oval.jpg,none,new,j,low,new,cr,1.1514
3,.,02-Apr-2024 16:15:32,1344.321525,test,398,15,6,258,img,none,Alberta_Trask_7_oval.jpg,none,new,j,low,new,cr,1.0634
3,.,02-Apr-2024 16:15:34,1346.384788,test,399,15,7,259,img,none,Alma_Lafountain_17_oval.jpg,NaN,old,d,high,old,hit,0.9639
3,.,02-Apr-2024 16:15:37,1348.641477,test,400,15,8,260,img,none,Annette_Vest_17_oval.jpg,none,new,j,low,new,cr,1.2331
3,.,02-Apr-2024 16:15:39,1350.710703,test,401,15,9,261,img,none,Alma_Gober_5_oval.jpg,none,new,k,high,new,cr,0.97347
3,.,02-Apr-2024 16:15:42,1353.677143,test,402,15,10,262,img,none,Alison_Niemi_13_oval.jpg,none,new,k,high,new,cr,1.8918
3,.,02-Apr-2024 16:15:44,1356.233782,test,403,15,11,263,img,none,Alicia_Gordy_3_oval.jpg,none,new,j,low,new,cr,1.5161
3,.,02-Apr-2024 16:15:47,1358.905545,test,404,15,12,264,img,unfamiliar,Beverly_Nigro_5_oval.jpg,31.m4a,old,d,high,old,hit,1.5988
3,.,02-Apr-2024 16:15:49,1361.261483,test,405,15,13,265,img,unfamiliar,Alan_Santo_5_oval.jpg,74.m4a,old,f,low,old,hit,1.2545
3,.,02-Apr-2024 16:15:52,1363.727835,test,406,15,14,266,img,familiar,Anthony_Jamison_11_oval.jpg,Alarm (radar).m4a,old,j,low,new,miss,1.3997
3,.,02-Apr-2024 16:15:54,1365.960970,test,407,15,15,267,img,none,Annie_Leslie_17_oval.jpg,NaN,old,d,high,old,hit,1.1743
3,.,02-Apr-2024 16:15:56,1368.025290,test,408,15,16,268,img,unfamiliar,Amanda_Kraus_11_oval.jpg,42.m4a,old,j,low,new,miss,0.95303
3,.,02-Apr-2024 16:15:58,1370.050100,test,409,15,17,269,img,familiar,Antonio_Hillman_15_oval.jpg,William Tell OVerture.m4a,old,d,high,old,hit,0.96219
3,.,02-Apr-2024 16:16:01,1372.825233,test,410,15,18,270,img,none,Andrew_Shephard_13_oval.jpg,NaN,old,f,low,old,hit,1.7183
3,.,02-Apr-2024 16:16:06,1377.749622,test,411,16,1,271,aud,none,none,114.m4a,new,j,low,new,cr,1.982
3,.,02-Apr-2024 16:16:09,1380.935260,test,412,16,2,272,aud,none,none,40.m4a,new,f,low,old,fa,1.9816
3,.,02-Apr-2024 16:16:12,1383.775701,test,413,16,3,273,aud,none,none,32.m4a,new,j,low,new,cr,1.6995
3,.,02-Apr-2024 16:16:15,1386.845331,test,414,16,4,274,aud,none,none,44.m4a,new,j,low,new,cr,2.0052
3,.,02-Apr-2024 16:16:17,1389.204899,test,415,16,5,275,aud,unfamiliar,Amanda_Denning_9_oval.jpg,10.m4a,old,d,high,old,hit,1.1573
3,.,02-Apr-2024 16:16:20,1392.353687,test,416,16,6,276,aud,none,none,98.m4a,new,j,low,new,cr,2.0068
3,.,02-Apr-2024 16:16:25,1396.903830,test,417,16,7,277,aud,none,none,41.m4a,new,f,low,old,fa,3.3623
3,.,02-Apr-2024 16:16:27,1399.239712,test,418,16,8,278,aud,familiar,justin bieber.jpg,175.m4a,old,d,high,old,hit,1.1068
3,.,02-Apr-2024 16:16:30,1402.430967,test,419,16,9,279,aud,unfamiliar,Amanda_Kraus_11_oval.jpg,42.m4a,old,j,low,new,miss,1.9662
3,.,02-Apr-2024 16:16:33,1405.333466,test,420,16,10,280,aud,none,NaN,43.m4a,old,k,high,new,miss,1.6819
3,.,02-Apr-2024 16:16:37,1409.351526,test,421,16,11,281,aud,none,none,26.m4a,new,f,low,old,fa,2.819
3,.,02-Apr-2024 16:16:41,1412.841803,test,422,16,12,282,aud,familiar,rihanna.jpg,93.m4a,old,f,low,old,hit,2.3106
3,.,02-Apr-2024 16:16:44,1415.645783,test,423,16,13,283,aud,familiar,adolf hitler.jpg,157.m4a,old,d,high,old,hit,1.6263
3,.,02-Apr-2024 16:16:46,1418.158816,test,424,16,14,284,aud,none,NaN,29.m4a,old,j,low,new,miss,1.356
3,.,02-Apr-2024 16:16:49,1420.902335,test,425,16,15,285,aud,none,none,142.m4a,new,j,low,new,cr,1.5042
3,.,02-Apr-2024 16:16:51,1423.302411,test,426,16,16,286,aud,none,none,35.m4a,new,k,high,new,cr,1.1755
3,.,02-Apr-2024 16:16:54,1425.765147,test,427,16,17,287,aud,unfamiliar,Alan_Santo_5_oval.jpg,74.m4a,old,d,high,old,hit,1.2363
3,.,02-Apr-2024 16:16:56,1428.351828,test,428,16,18,288,aud,none,NaN,210.m4a,old,d,high,old,hit,1.3728
3,.,02-Apr-2024 16:17:02,1434.352029,study,429,5,1,121,aud,none,NaN,194.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:05,1437.387433,study,430,5,2,122,aud,familiar,george washington.jpg,57.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:08,1440.423647,study,431,5,3,123,aud,none,NaN,183.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:12,1443.461350,study,432,5,4,124,aud,familiar,cristiano ronaldo.jpg,119.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:15,1446.503794,study,433,5,5,125,aud,familiar,taylor swift.jpg,19.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:18,1449.538636,study,434,5,6,126,img,familiar,Albert_Belk_5_oval.jpg,Party in the USA.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:21,1452.572210,study,435,5,7,127,aud+img,unfamiliar,Adam_Ng_17_oval.jpg,92.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:24,1455.584572,study,436,5,8,128,img,none,Annie_Leslie_9_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:27,1458.622672,study,437,5,9,129,aud+img,unfamiliar,Alicia_Swinton_3_oval.jpg,134.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:30,1461.657403,study,438,5,10,130,aud,familiar,steve jobs.jpg,59.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:33,1464.692093,study,439,5,11,131,aud,familiar,selena gomez.jpg,52.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:36,1467.703629,study,440,5,12,132,img,none,Andrew_Jaggers_11_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:39,1470.742331,study,441,5,13,133,aud,none,NaN,139.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:42,1473.776216,study,442,5,14,134,aud,familiar,shakira.jpg,149.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:45,1476.810880,study,443,5,15,135,aud+img,unfamiliar,Allen_Hollingshead_11_oval.jpg,55.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:48,1479.845407,study,444,5,16,136,aud+img,unfamiliar,Annie_Polk_15_oval.jpg,100.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:51,1482.879954,study,445,5,17,137,img,familiar,Angela_Upshaw_7_oval.jpg,Eine Klein Nachtmusik.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:54,1485.915452,study,446,5,18,138,img,familiar,Alan_Moncrief_5_oval.jpg,State Farm.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:17:57,1488.927432,study,447,5,19,139,img,none,Anne_Hamel_1_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:00,1491.965373,study,448,5,20,140,img,familiar,Amelia_Mays_3_oval.jpg,Frere Jacques.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:03,1494.977258,study,449,5,21,141,img,none,Anthony_Swope_19_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:06,1498.016356,study,450,5,22,142,aud,none,NaN,171.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:09,1501.051621,study,451,5,23,143,aud,none,NaN,107.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:12,1504.086262,study,452,5,24,144,img,familiar,Angelica_Beam_7_oval.jpg,Toccata and fugue in D minor.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:15,1507.121033,study,453,5,25,145,aud,none,NaN,67.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:18,1510.156346,study,454,5,26,146,aud+img,unfamiliar,April_Farris_1_oval.jpg,132.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:21,1513.191809,study,455,5,27,147,img,familiar,Allen_Council_15_oval.jpg,Wedding march.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:24,1516.227535,study,456,5,28,148,aud+img,unfamiliar,Arlene_mcelroy_1_oval.jpg,215.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:27,1519.238560,study,457,5,29,149,img,none,Alma_Kaminski_3_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:30,1522.254522,study,458,5,30,150,img,none,Alan_Gamerson_7_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:18:37,1529.314316,test,459,17,1,289,img,none,Allen_Hollingshead_7_oval.jpg,none,new,,,,miss,4
3,.,02-Apr-2024 16:18:38,1530.119135,test,460,17,1,289,img,none,Allen_Hollingshead_7_oval.jpg,none,new,k,high,new,cr,2.6463
3,.,02-Apr-2024 16:18:40,1532.215198,test,461,17,2,290,img,none,Albert_Baird_19_oval.jpg,none,new,j,low,new,cr,1.0942
3,.,02-Apr-2024 16:18:42,1534.102832,test,462,17,3,291,img,familiar,Albert_Belk_5_oval.jpg,Party in the USA.m4a,old,d,high,old,hit,0.86329
3,.,02-Apr-2024 16:18:44,1536.218910,test,463,17,4,292,img,none,Allison_Harbison_7_oval.jpg,none,new,f,low,old,fa,1.0407
3,.,02-Apr-2024 16:18:46,1538.449263,test,464,17,5,293,img,none,Albert_Gates_3_oval.jpg,none,new,j,low,new,cr,1.2092
3,.,02-Apr-2024 16:18:49,1540.482503,test,465,17,6,294,img,unfamiliar,Allen_Hollingshead_11_oval.jpg,55.m4a,old,j,low,new,miss,1.0139
3,.,02-Apr-2024 16:18:51,1542.467130,test,466,17,7,295,img,none,Anthony_Swope_19_oval.jpg,NaN,old,d,high,old,hit,0.91456
3,.,02-Apr-2024 16:18:53,1544.642242,test,467,17,8,296,img,none,Alison_Trejo_15_oval.jpg,none,new,k,high,new,cr,1.1402
3,.,02-Apr-2024 16:18:55,1546.895237,test,468,17,9,297,img,none,Adam_Koester_8_oval.jpg,none,new,j,low,new,cr,1.1997
3,.,02-Apr-2024 16:18:57,1549.090688,test,469,17,10,298,img,none,Anne_Marra_1_oval.jpg,none,new,j,low,new,cr,1.148
3,.,02-Apr-2024 16:18:59,1551.057991,test,470,17,11,299,img,familiar,Alan_Moncrief_5_oval.jpg,State Farm.m4a,old,j,low,new,miss,0.91219
3,.,02-Apr-2024 16:19:01,1553.290470,test,471,17,12,300,img,unfamiliar,April_Farris_1_oval.jpg,132.m4a,old,f,low,old,hit,1.1439
3,.,02-Apr-2024 16:19:03,1555.441475,test,472,17,13,301,img,familiar,Angela_Upshaw_7_oval.jpg,Eine Klein Nachtmusik.m4a,old,f,low,old,hit,1.052
3,.,02-Apr-2024 16:19:06,1557.634826,test,473,17,14,302,img,none,Alma_Kaminski_3_oval.jpg,NaN,old,d,high,old,hit,1.1199
3,.,02-Apr-2024 16:19:08,1559.720811,test,474,17,15,303,img,none,Antonio_Southern_15_oval.jpg,none,new,j,low,new,cr,0.9915
3,.,02-Apr-2024 16:19:10,1561.801118,test,475,17,16,304,img,none,Albert_Colucci_15_oval.jpg,none,new,j,low,new,cr,1.0339
3,.,02-Apr-2024 16:19:12,1563.687503,test,476,17,17,305,img,none,Annie_Leslie_9_oval.jpg,NaN,old,d,high,old,hit,0.81071
3,.,02-Apr-2024 16:19:15,1566.518720,test,477,17,18,306,img,unfamiliar,Alicia_Swinton_3_oval.jpg,134.m4a,old,,,,miss,4
3,.,02-Apr-2024 16:19:15,1567.112421,test,478,17,18,306,img,unfamiliar,Alicia_Swinton_3_oval.jpg,134.m4a,old,j,low,new,miss,2.3503
3,.,02-Apr-2024 16:19:23,1574.938302,test,479,18,1,307,aud,none,NaN,171.m4a,old,f,low,old,hit,4.7694
3,.,02-Apr-2024 16:19:26,1577.926318,test,480,18,2,308,aud,none,none,106.m4a,new,j,low,new,cr,1.8819
3,.,02-Apr-2024 16:19:28,1579.839154,test,481,18,3,309,aud,none,none,6.m4a,new,f,low,old,fa,0.7505
3,.,02-Apr-2024 16:19:30,1582.433935,test,482,18,4,310,aud,unfamiliar,Adam_Ng_17_oval.jpg,92.m4a,old,f,low,old,hit,1.3341
3,.,02-Apr-2024 16:19:34,1585.907729,test,483,18,5,311,aud,none,none,73.m4a,new,k,high,new,cr,2.2656
3,.,02-Apr-2024 16:19:36,1588.002773,test,484,18,6,312,aud,none,none,50.m4a,new,f,low,old,fa,0.86394
3,.,02-Apr-2024 16:19:39,1591.231742,test,485,18,7,313,aud,none,none,5.m4a,new,j,low,new,cr,2.0169
3,.,02-Apr-2024 16:19:42,1593.834015,test,486,18,8,314,aud,unfamiliar,Alicia_Swinton_3_oval.jpg,134.m4a,old,d,high,old,hit,1.3945
3,.,02-Apr-2024 16:19:44,1596.297886,test,487,18,9,315,aud,familiar,steve jobs.jpg,59.m4a,old,f,low,old,hit,1.1462
3,.,02-Apr-2024 16:19:48,1599.499222,test,488,18,10,316,aud,none,NaN,107.m4a,old,k,high,new,miss,1.9912
3,.,02-Apr-2024 16:19:50,1601.794250,test,489,18,11,317,aud,none,NaN,183.m4a,old,f,low,old,hit,1.1111
3,.,02-Apr-2024 16:19:53,1604.560866,test,490,18,12,318,aud,familiar,george washington.jpg,57.m4a,old,f,low,old,hit,1.5729
3,.,02-Apr-2024 16:19:55,1607.146645,test,491,18,13,319,aud,none,none,65.m4a,new,j,low,new,cr,1.4686
3,.,02-Apr-2024 16:19:59,1610.636256,test,492,18,14,320,aud,none,none,207.m4a,new,j,low,new,cr,2.3145
3,.,02-Apr-2024 16:20:01,1613.359859,test,493,18,15,321,aud,familiar,cristiano ronaldo.jpg,119.m4a,old,d,high,old,hit,1.5033
3,.,02-Apr-2024 16:20:05,1616.672493,test,494,18,16,322,aud,none,none,39.m4a,new,k,high,new,cr,2.1654
3,.,02-Apr-2024 16:20:08,1620.129734,test,495,18,17,323,aud,unfamiliar,Arlene_mcelroy_1_oval.jpg,215.m4a,old,j,low,new,miss,2.335
3,.,02-Apr-2024 16:20:11,1622.497551,test,496,18,18,324,aud,none,none,46.m4a,new,d,high,old,fa,1.1317
3,.,02-Apr-2024 16:20:16,1627.911903,test,497,19,1,325,aud,none,none,69.m4a,new,k,high,new,cr,2.4086
3,.,02-Apr-2024 16:20:18,1630.223101,test,498,19,2,326,aud,none,NaN,194.m4a,old,d,high,old,hit,1.1493
3,.,02-Apr-2024 16:20:22,1633.746273,test,499,19,3,327,aud,familiar,taylor swift.jpg,19.m4a,old,j,low,new,miss,2.378
3,.,02-Apr-2024 16:20:24,1636.434738,test,500,19,4,328,aud,unfamiliar,April_Farris_1_oval.jpg,132.m4a,old,f,low,old,hit,1.5271
3,.,02-Apr-2024 16:20:28,1639.457080,test,501,19,5,329,aud,familiar,selena gomez.jpg,52.m4a,old,f,low,old,hit,1.7769
3,.,02-Apr-2024 16:20:30,1642.201013,test,502,19,6,330,aud,unfamiliar,Allen_Hollingshead_11_oval.jpg,55.m4a,old,j,low,new,miss,1.5465
3,.,02-Apr-2024 16:20:33,1645.436553,test,503,19,7,331,aud,none,none,184.m4a,new,k,high,new,cr,2.0651
3,.,02-Apr-2024 16:20:36,1648.386761,test,504,19,8,332,aud,familiar,shakira.jpg,149.m4a,old,j,low,new,miss,1.8168
3,.,02-Apr-2024 16:20:40,1652.011113,test,505,19,9,333,aud,none,none,82.m4a,new,j,low,new,cr,2.4283
3,.,02-Apr-2024 16:20:43,1654.489258,test,506,19,10,334,aud,none,none,163.m4a,new,d,high,old,fa,1.2972
3,.,02-Apr-2024 16:20:45,1656.915142,test,507,19,11,335,aud,none,none,108.m4a,new,j,low,new,cr,1.2466
3,.,02-Apr-2024 16:20:47,1659.106821,test,508,19,12,336,aud,none,none,23.m4a,new,j,low,new,cr,0.99946
3,.,02-Apr-2024 16:20:51,1663.018910,test,509,19,13,337,aud,none,NaN,67.m4a,old,f,low,old,hit,2.682
3,.,02-Apr-2024 16:20:54,1665.738706,test,510,19,14,338,aud,none,none,85.m4a,new,j,low,new,cr,1.5491
3,.,02-Apr-2024 16:20:57,1668.583572,test,511,19,15,339,aud,none,none,8.m4a,new,k,high,new,cr,1.7017
3,.,02-Apr-2024 16:20:59,1671.395735,test,512,19,16,340,aud,unfamiliar,Annie_Polk_15_oval.jpg,100.m4a,old,f,low,old,hit,1.633
3,.,02-Apr-2024 16:21:03,1675.373094,test,513,19,17,341,aud,none,none,66.m4a,new,f,low,old,fa,2.744
3,.,02-Apr-2024 16:21:06,1678.201332,test,514,19,18,342,aud,none,NaN,139.m4a,old,f,low,old,hit,1.552
3,.,02-Apr-2024 16:21:11,1683.219023,test,515,20,1,343,img,none,Annie_Bivens_7_oval.jpg,none,new,j,low,new,cr,1.5661
3,.,02-Apr-2024 16:21:14,1685.576812,test,516,20,2,344,img,none,Alan_Gamerson_7_oval.jpg,NaN,old,d,high,old,hit,1.3424
3,.,02-Apr-2024 16:21:16,1688.411086,test,517,20,3,345,img,unfamiliar,Annie_Polk_15_oval.jpg,100.m4a,old,,,,miss,4
3,.,02-Apr-2024 16:21:17,1688.970461,test,518,20,3,345,img,unfamiliar,Annie_Polk_15_oval.jpg,100.m4a,old,j,low,new,miss,2.3604
3,.,02-Apr-2024 16:21:19,1691.171157,test,519,20,4,346,img,none,Bessie_Maya_3_oval.jpg,none,new,k,high,new,cr,1.1567
3,.,02-Apr-2024 16:21:21,1693.376995,test,520,20,5,347,img,familiar,Allen_Council_15_oval.jpg,Wedding march.m4a,old,d,high,old,hit,1.1068
3,.,02-Apr-2024 16:21:23,1695.218939,test,521,20,6,348,img,familiar,Amelia_Mays_3_oval.jpg,Frere Jacques.m4a,old,d,high,old,hit,0.77917
3,.,02-Apr-2024 16:21:25,1697.323396,test,522,20,7,349,img,none,Anthony_Hartsfield_11_oval.jpg,none,new,j,low,new,cr,1.043
3,.,02-Apr-2024 16:21:28,1700.154475,test,523,20,8,350,img,unfamiliar,Adam_Ng_17_oval.jpg,92.m4a,old,,,,miss,4
3,.,02-Apr-2024 16:21:29,1700.531417,test,524,20,8,350,img,unfamiliar,Adam_Ng_17_oval.jpg,92.m4a,old,j,low,new,miss,2.2019
3,.,02-Apr-2024 16:21:31,1702.689807,test,525,20,9,351,img,none,Alicia_Gordy_7_oval.jpg,none,new,f,low,old,fa,1.0843
3,.,02-Apr-2024 16:21:33,1704.908630,test,526,20,10,352,img,unfamiliar,Arlene_mcelroy_1_oval.jpg,215.m4a,old,d,high,old,hit,1.1595
3,.,02-Apr-2024 16:21:35,1707.121331,test,527,20,11,353,img,none,Albert_Saucedo_9_oval.jpg,none,new,f,low,old,fa,1.2021
3,.,02-Apr-2024 16:21:37,1709.079890,test,528,20,12,354,img,none,Albert_Waring_1_oval.jpg,none,new,j,low,new,cr,0.89248
3,.,02-Apr-2024 16:21:39,1711.315976,test,529,20,13,355,img,familiar,Angelica_Beam_7_oval.jpg,Toccata and fugue in D minor.m4a,old,j,low,new,miss,1.1491
3,.,02-Apr-2024 16:21:42,1713.697320,test,530,20,14,356,img,none,Andrew_Jaggers_11_oval.jpg,NaN,old,j,low,new,miss,1.2973
3,.,02-Apr-2024 16:21:44,1715.964964,test,531,20,15,357,img,none,Alma_Lafountain_15_oval.jpg,none,new,j,low,new,cr,1.2228
3,.,02-Apr-2024 16:21:46,1718.133010,test,532,20,16,358,img,none,Anne_Hamel_1_oval.jpg,NaN,old,f,low,old,hit,1.0863
3,.,02-Apr-2024 16:21:48,1720.384664,test,533,20,17,359,img,none,Adrienne_Lebron_15_oval.jpg,none,new,f,low,old,fa,1.188
3,.,02-Apr-2024 16:21:51,1722.868463,test,534,20,18,360,img,none,Albert_Cardoza_5_oval.jpg,none,new,f,low,old,fa,1.3846
3,.,02-Apr-2024 16:21:57,1728.617682,study,535,6,1,151,aud,familiar,albert einstein.jpg,193.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:00,1731.653274,study,536,6,2,152,aud+img,unfamiliar,Angela_Bono_3_oval.jpg,197.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:03,1734.688257,study,537,6,3,153,aud,none,NaN,45.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:06,1737.725879,study,538,6,4,154,aud,familiar,dwayne johnson.jpg,58.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:09,1740.767706,study,539,6,5,155,img,familiar,Alicia_Clifford_11_oval.jpg,The Entertainer.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:12,1743.779323,study,540,6,6,156,img,none,Andrew_Baugh_17_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:15,1746.818270,study,541,6,7,157,img,familiar,Antonio_Blaney_11_oval.jpg,USA National Anthem.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:18,1749.851362,study,542,6,8,158,aud,familiar,leonardo dicaprio.jpg,78.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:21,1752.885697,study,543,6,9,159,img,familiar,Albert_Dobson_9_oval.jpg,Yankee doodle.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:24,1755.920169,study,544,6,10,160,aud+img,unfamiliar,Albert_Paradise_5_oval.jpg,115.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:27,1758.955222,study,545,6,11,161,aud+img,unfamiliar,Agnes_Castellanos_15_oval.jpg,99.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:30,1761.967039,study,546,6,12,162,img,none,Anne_Alicea_11_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:33,1765.005402,study,547,6,13,163,aud,none,NaN,174.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:36,1768.041649,study,548,6,14,164,img,familiar,Ann_Siu_13_oval.jpg,Swan Lake.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:39,1771.076494,study,549,6,15,165,aud,none,NaN,178.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:42,1774.111019,study,550,6,16,166,aud+img,unfamiliar,Angelica_Peter_11_oval.jpg,160.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:45,1777.146421,study,551,6,17,167,aud,none,NaN,33.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:48,1780.181752,study,552,6,18,168,aud,familiar,donald trump.jpg,15.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:51,1783.216508,study,553,6,19,169,aud+img,unfamiliar,Ana_Bahr_11_oval.jpg,2.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:54,1786.249934,study,554,6,20,170,img,familiar,Allison_Zambrano_7_oval.jpg,Pachelbel Canon.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:22:57,1789.284611,study,555,6,21,171,aud+img,unfamiliar,Albert_Stites_5_oval.jpg,86.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:00,1792.295807,study,556,6,22,172,img,none,Alice_Zapata_7_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:03,1795.310472,study,557,6,23,173,img,none,Adrienne_Blaney_11_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:06,1798.348622,study,558,6,24,174,aud,none,NaN,211.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:09,1801.385252,study,559,6,25,175,aud,familiar,bill gates.jpg,126.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:12,1804.396622,study,560,6,26,176,img,none,Adam_Pace_15_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:15,1807.411686,study,561,6,27,177,img,none,Arthur_Ashmore_3_oval.jpg,NaN,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:18,1810.450517,study,562,6,28,178,aud,none,NaN,202.m4a,.,.,.,.,.,.
3,.,02-Apr-2024 16:23:22,1813.485617,study,563,6,29,179,aud,familiar,britney spears.jpg,53.m4a,.,.,.,.,.,.
